global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
22743,16,-0.027641,0.001479,1.718722,0.004958,0.015763,0.060248,0.004081,0.031326,7.3e-05,,,,,gru
22743,16,-0.011475,0.001324,1.718711,0.004958,0.017819,0.062921,0.002937,0.043951,7.3e-05,,,,,gru
22743,16,0.019651,0.000878,1.718703,0.004958,0.018839,0.079945,0.005763,0.053278,7.3e-05,,,,,gru
28541,20,0.02635,0.000827,1.718699,0.004946,0.014003,0.148307,0.001437,0.074428,8.5e-05,,,,,gru
28541,20,-0.142448,0.001205,1.718714,0.004946,0.015684,0.043472,0.010748,0.035797,8.5e-05,,,,,gru
28541,20,0.09856,0.001433,1.718728,0.004946,0.019747,0.055133,0.008184,0.02801,8.5e-05,,,,,gru
28541,20,0.062137,0.001447,1.718725,0.004946,0.020576,0.144401,0.012296,0.074968,8.5e-05,,,,,gru
28541,20,-0.084107,0.001098,1.718725,0.004946,0.020716,0.05036,0.015688,0.044221,8.5e-05,,,,,gru
28541,20,-0.009641,0.001027,1.718731,0.004946,0.019951,0.056151,0.013524,0.037386,8.5e-05,,,,,gru
28541,20,0.107176,0.001731,1.718729,0.004946,0.018062,0.079143,0.007738,0.047558,8.5e-05,,,,,gru
28541,20,0.010834,0.000979,1.718736,0.004946,0.017622,0.070366,0.008989,0.044403,8.5e-05,,,,,gru
28541,20,-0.168674,0.000546,1.718727,0.004946,0.01297,0.045558,0.006813,0.015901,8.5e-05,,,,,gru
28541,20,-0.048654,0.001244,1.718718,0.004946,0.012762,0.061367,0.001316,0.038509,8.5e-05,,,,,gru
28541,20,-0.001483,0.001119,1.718704,0.004946,0.013587,0.082403,0.007911,0.044164,8.5e-05,,,,,gru
28541,20,0.024321,0.001125,1.7187,0.004946,0.017043,0.1045,0.013994,0.04539,8.5e-05,,,,,gru
32891,24,0.072512,0.001572,1.718666,0.004934,0.012414,0.048006,0.00505,0.030439,9.7e-05,,,,,gru
32891,24,-0.003639,0.002821,1.718626,0.004934,0.01737,0.058293,0.004168,0.038282,9.7e-05,,,,,gru
32891,24,0.100757,0.000668,1.718582,0.004934,0.013201,0.152764,0.008786,0.082486,9.7e-05,,,,,gru
32891,24,0.042956,0.002621,1.718551,0.004934,0.017034,0.050079,0.004685,0.030753,9.7e-05,,,,,gru
32891,24,0.053183,0.000742,1.718516,0.004934,0.010803,0.054804,0.00166,0.034955,9.7e-05,,,,,gru
32891,24,-0.086658,0.007648,1.718473,0.004934,0.028467,0.094527,0.024939,0.04958,9.7e-05,,,,,gru
32891,24,0.043284,0.001561,1.718473,0.004934,0.014737,0.042336,0.006614,0.022921,9.7e-05,,,,,gru
32891,24,0.057075,0.001704,1.718463,0.004934,0.019751,0.056437,0.010952,0.02926,9.7e-05,,,,,gru
32891,24,-0.111087,0.007606,1.718438,0.004934,0.032338,0.126011,0.031153,0.070609,9.7e-05,,,,,gru
32891,24,0.015188,0.003136,1.71845,0.004934,0.024371,0.057784,0.015487,0.036121,9.7e-05,,,,,gru
32891,24,0.064077,0.000951,1.718455,0.004934,0.015235,0.029087,0.006041,0.012947,9.7e-05,,,,,gru
32891,24,0.037167,0.001913,1.718447,0.004934,0.016054,0.129392,0.003851,0.066469,9.7e-05,,,,,gru
38592,28,-0.086908,0.001208,1.718415,0.004922,0.010078,0.090459,0.002512,0.022278,0.0001,,,,,gru
38592,28,0.127277,0.001182,1.718388,0.004922,0.015061,0.224715,0.011293,0.113281,0.0001,,,,,gru
38592,28,-0.088451,0.000856,1.718361,0.004922,0.012995,0.14812,0.011518,0.083956,0.0001,,,,,gru
38592,28,-0.032365,0.001286,1.71834,0.004922,0.017143,0.284824,0.015328,0.157691,0.0001,,,,,gru
38592,28,0.055227,0.001176,1.718329,0.004922,0.018175,0.297533,0.016925,0.161368,0.0001,,,,,gru
38592,28,-0.068038,0.001316,1.718325,0.004922,0.013617,0.063871,0.011911,0.025033,0.0001,,,,,gru
38592,28,0.083512,0.001418,1.718316,0.004922,0.013523,0.117864,0.010601,0.057206,0.0001,,,,,gru
38592,28,0.020422,0.001254,1.718313,0.004922,0.012323,0.114944,0.004534,0.053436,0.0001,,,,,gru
38592,28,-0.163236,0.000472,1.718302,0.004922,0.010278,0.091466,0.004315,0.046282,0.0001,,,,,gru
38592,28,-0.067948,0.001164,1.718294,0.004922,0.014001,0.109933,0.005461,0.023596,0.0001,,,,,gru
38592,28,0.028076,0.001087,1.718303,0.004922,0.013896,0.092513,0.005262,0.045766,0.0001,,,,,gru
38592,28,0.013392,0.000835,1.718302,0.004922,0.013622,0.198355,0.006712,0.106087,0.0001,,,,,gru
44343,32,-0.015638,0.000906,1.718284,0.00491,0.01259,0.106657,0.003889,0.071465,0.0001,,,,,gru
44343,32,-0.007163,0.000649,1.718277,0.00491,0.012934,0.103676,0.001613,0.051781,0.0001,,,,,gru
44343,32,-0.060147,0.001566,1.718248,0.00491,0.016006,0.259963,0.005148,0.140062,0.0001,,,,,gru
44343,32,0.03905,0.000882,1.718229,0.00491,0.018283,0.20962,0.010375,0.111532,0.0001,,,,,gru
44343,32,-0.044355,0.001073,1.718215,0.00491,0.025028,0.089485,0.020488,0.052923,0.0001,,,,,gru
