global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
9136,4,-0.094537,0.004702,2.022904,0.006742,0.01423,0.03531,0.003555,0.01504,3.7e-05,,,,,lstm
9136,4,-0.055231,0.00561,2.022904,0.006742,0.021007,0.042468,0.036109,0.024256,3.7e-05,,,,,lstm
9136,4,0.02687,0.007599,2.022906,0.006742,0.01953,0.259502,0.028123,0.084152,3.7e-05,,,,,lstm
9136,4,0.021017,0.006088,2.022905,0.006742,0.018496,0.097098,0.008758,0.025754,3.7e-05,,,,,lstm
9136,4,-0.035737,0.005437,2.022909,0.006742,0.021774,0.477772,0.020941,0.161731,3.7e-05,,,,,lstm
9136,4,-0.045625,0.006731,2.022884,0.006742,0.022421,0.258463,0.0301,0.091608,3.7e-05,,,,,lstm
9136,4,-0.116802,0.004608,2.022865,0.006742,0.015343,0.092076,0.045421,0.037434,3.7e-05,,,,,lstm
9136,4,0.077588,0.007869,2.022849,0.006742,0.023294,0.158318,0.004182,0.039461,3.7e-05,,,,,lstm
9136,4,-0.045018,0.00487,2.022831,0.006742,0.014939,0.101071,0.015677,0.021139,3.7e-05,,,,,lstm
9136,4,0.026123,0.007685,2.022825,0.006742,0.023183,0.656742,0.011562,0.223708,3.7e-05,,,,,lstm
9136,4,0.024891,0.005723,2.022814,0.006742,0.018699,0.343003,0.012552,0.09358,3.7e-05,,,,,lstm
9136,4,-0.018114,0.005583,2.022802,0.006742,0.020969,0.081279,0.010584,0.023699,3.7e-05,,,,,lstm
9136,4,-0.096873,0.005512,2.022791,0.006742,0.01513,0.265129,0.004344,0.086626,3.7e-05,,,,,lstm
9136,4,-0.00721,0.006466,2.022781,0.006742,0.021523,0.188355,0.020141,0.047225,3.7e-05,,,,,lstm
9136,4,-0.045197,0.007502,2.022774,0.006742,0.016403,0.199004,0.015695,0.05558,3.7e-05,,,,,lstm
9136,4,0.004325,0.005011,2.022767,0.006742,0.017596,0.043348,0.014867,0.017233,3.7e-05,,,,,lstm
9136,4,-0.107605,0.005508,2.022759,0.006742,0.020435,0.438992,0.004806,0.127126,3.7e-05,,,,,lstm
9136,4,-0.073456,0.005287,2.022759,0.006742,0.0172,0.146022,0.005659,0.046433,3.7e-05,,,,,lstm
9136,4,0.005229,0.007748,2.02276,0.006742,0.017826,0.120569,0.017496,0.034204,3.7e-05,,,,,lstm
9136,4,0.114748,0.006926,2.02276,0.006742,0.023944,0.28663,0.033784,0.073807,3.7e-05,,,,,lstm
18288,8,-0.091292,0.005208,2.022751,0.006726,0.013624,0.060235,0.004152,0.01773,4.9e-05,,,,,lstm
18288,8,-0.011623,0.005789,2.022742,0.006726,0.017119,0.266512,0.003121,0.069385,4.9e-05,,,,,lstm
18288,8,0.100601,0.007518,2.022738,0.006726,0.021838,0.174048,0.010915,0.048141,4.9e-05,,,,,lstm
18288,8,-0.018263,0.005417,2.022739,0.006726,0.020232,0.155089,0.019757,0.043049,4.9e-05,,,,,lstm
18288,8,-0.208049,0.006822,2.022748,0.006726,0.017867,0.065422,0.047569,0.033094,4.9e-05,,,,,lstm
18288,8,-0.031669,0.005968,2.022753,0.006726,0.017402,0.253696,0.01815,0.091217,4.9e-05,,,,,lstm
18288,8,-0.055932,0.004938,2.02276,0.006726,0.016168,0.060448,0.01472,0.027921,4.9e-05,,,,,lstm
18288,8,-0.098521,0.005501,2.022767,0.006726,0.013363,0.119397,0.009597,0.026843,4.9e-05,,,,,lstm
18288,8,0.040186,0.007914,2.022779,0.006726,0.021938,0.051522,0.025879,0.022095,4.9e-05,,,,,lstm
18288,8,0.056656,0.005724,2.022802,0.006726,0.02207,0.205556,0.032243,0.05904,4.9e-05,,,,,lstm
18288,8,-0.0996,0.005757,2.022815,0.006726,0.019089,0.066854,0.007372,0.027812,4.9e-05,,,,,lstm
18288,8,0.074248,0.008485,2.022833,0.006726,0.023406,0.293093,0.037241,0.066632,4.9e-05,,,,,lstm
18288,8,-0.041827,0.005664,2.02285,0.006726,0.017269,0.209121,0.015244,0.077549,4.9e-05,,,,,lstm
18288,8,-0.065766,0.004668,2.022868,0.006726,0.014155,0.055647,0.004365,0.022002,4.9e-05,,,,,lstm
18288,8,0.032585,0.004258,2.022885,0.006726,0.014929,0.367779,0.007399,0.079508,4.9e-05,,,,,lstm
18288,8,-0.100188,0.006264,2.022909,0.006726,0.01403,0.141703,0.015595,0.042077,4.9e-05,,,,,lstm
