global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
1796,4,0.006076,0.017357,1.704305,0.004994,0.057884,0.134714,0.058909,0.10036,3.7e-05,,,,,gru
1796,4,0.00712,0.016813,1.704232,0.004994,0.060977,0.13086,0.046886,0.089791,3.7e-05,,,,,gru
1796,4,0.00758,0.01641,1.704157,0.004994,0.065229,0.125553,0.035935,0.079047,3.7e-05,,,,,gru
1796,4,0.007717,0.016123,1.704087,0.004994,0.069729,0.13755,0.025936,0.081549,3.7e-05,,,,,gru
3246,8,-0.014324,0.022579,1.704025,0.004982,0.077927,0.07749,0.083124,0.084898,4.9e-05,,,,,gru
3246,8,-0.013898,0.021692,1.704011,0.004982,0.081088,0.080214,0.070555,0.076272,4.9e-05,,,,,gru
3246,8,-0.013701,0.020932,1.704021,0.004982,0.08482,0.151796,0.057726,0.0901,4.9e-05,,,,,gru
3246,8,-0.013847,0.020324,1.704045,0.004982,0.088489,0.240289,0.045806,0.138423,4.9e-05,,,,,gru
4712,12,-0.022905,0.018956,1.704078,0.00497,0.081299,0.228879,0.062668,0.131656,6.1e-05,,,,,gru
4712,12,-0.022588,0.018246,1.704123,0.00497,0.08466,0.227527,0.049947,0.128543,6.1e-05,,,,,gru
4712,12,-0.021736,0.017724,1.704169,0.00497,0.088162,0.214208,0.038443,0.11834,6.1e-05,,,,,gru
4712,12,-0.021552,0.017362,1.704215,0.00497,0.09161,0.296166,0.028423,0.160894,6.1e-05,,,,,gru
6862,16,-0.035733,0.014994,1.704272,0.004958,0.073371,0.230625,0.015511,0.128707,7.3e-05,,,,,gru
6862,16,0.360383,0.00188,1.704329,0.004958,0.051612,0.197224,0.061581,0.150977,7.3e-05,,,,,gru
6862,16,-0.033306,0.014758,1.704361,0.004958,0.077864,0.224094,0.006597,0.124441,7.3e-05,,,,,gru
6862,16,0.330897,0.002249,1.704386,0.004958,0.056273,0.094846,0.070275,0.093805,7.3e-05,,,,,gru
6862,16,-0.032882,0.014621,1.704398,0.004958,0.077866,0.164353,0.004915,0.089582,7.3e-05,,,,,gru
6862,16,0.333129,0.0018,1.704402,0.004958,0.048159,0.219488,0.060091,0.104851,7.3e-05,,,,,gru
6862,16,-0.010064,0.012446,1.704376,0.004958,0.073174,0.377148,0.002175,0.207697,7.3e-05,,,,,gru
6862,16,0.019381,0.032484,1.704352,0.004958,0.093888,0.666075,0.013526,0.327903,7.3e-05,,,,,gru
9011,20,0.011035,0.01136,1.704288,0.004946,0.070912,0.090887,0.002365,0.062277,8.5e-05,,,,,gru
9011,20,-0.461144,0.027954,1.704228,0.004946,0.100438,0.572314,0.084965,0.315118,8.5e-05,,,,,gru
9011,20,-0.028141,0.012625,1.704152,0.004946,0.076523,0.080682,0.003615,0.05661,8.5e-05,,,,,gru
9011,20,0.303547,0.003213,1.704088,0.004946,0.066978,0.128461,0.065382,0.10632,8.5e-05,,,,,gru
9011,20,-0.024738,0.011337,1.704019,0.004946,0.079627,0.133595,0.011212,0.083339,8.5e-05,,,,,gru
9011,20,0.309764,0.028221,1.703962,0.004946,0.070895,0.33997,0.072516,0.226646,8.5e-05,,,,,gru
9011,20,-0.020655,0.012657,1.703905,0.004946,0.079612,0.213605,0.00912,0.122993,8.5e-05,,,,,gru
9011,20,0.203322,0.001169,1.703859,0.004946,0.036505,0.210817,0.037546,0.146317,8.5e-05,,,,,gru
11184,24,-0.004838,0.012701,1.703811,0.004934,0.070272,0.289734,0.004517,0.168156,9.7e-05,,,,,gru
11184,24,-0.028287,0.003948,1.703749,0.004934,0.053667,0.226999,0.008113,0.134093,9.7e-05,,,,,gru
11184,24,-0.004393,0.012138,1.703667,0.004934,0.064718,0.23255,0.008868,0.137316,9.7e-05,,,,,gru
11184,24,-0.04301,0.010737,1.703582,0.004934,0.069939,0.984544,0.030224,0.560754,9.7e-05,,,,,gru
11184,24,0.003873,0.012451,1.703504,0.004934,0.063527,0.239745,0.009021,0.145221,9.7e-05,,,,,gru
11184,24,-0.124976,0.006667,1.703423,0.004934,0.069479,0.597935,0.040929,0.324534,9.7e-05,,,,,gru
11184,24,-0.018635,0.012817,1.703354,0.004934,0.067179,0.123712,0.009909,0.073434,9.7e-05,,,,,gru
11184,24,0.190239,0.001438,1.703285,0.004934,0.039593,0.232196,0.02753,0.145047,9.7e-05,,,,,gru
13347,28,0.011779,0.01209,1.703213,0.004922,0.069834,0.162992,0.004759,0.073702,0.0001,,,,,gru
13347,28,-0.160137,0.008955,1.703145,0.004922,0.081296,0.5006,0.021423,0.264896,0.0001,,,,,gru
13347,28,0.004368,0.012317,1.703147,0.004922,0.071242,0.098984,0.006861,0.037695,0.0001,,,,,gru
13347,28,-0.046771,0.00564,1.70315,0.004922,0.076496,0.751786,0.004527,0.40656,0.0001,,,,,gru
13347,28,0.016493,0.012544,1.703144,0.004922,0.073498,0.152638,0.011283,0.077348,0.0001,,,,,gru
13347,28,-0.210301,0.002578,1.703139,0.004922,0.052829,0.253009,0.014788,0.132293,0.0001,,,,,gru
13347,28,0.032492,0.011234,1.703139,0.004922,0.069599,0.103193,0.012857,0.053528,0.0001,,,,,gru
13347,28,-0.439012,0.020788,1.703142,0.004922,0.097577,0.428755,0.03553,0.197135,0.0001,,,,,gru
15153,32,-0.005655,0.012993,1.703141,0.00491,0.072053,0.227119,0.004652,0.118884,0.0001,,,,,gru
15153,32,-0.004756,0.012994,1.703145,0.00491,0.071318,0.225728,0.004864,0.118086,0.0001,,,,,gru
15153,32,-0.003578,0.012989,1.703153,0.00491,0.070877,0.148894,0.004793,0.073488,0.0001,,,,,gru
15153,32,-0.003714,0.012985,1.703161,0.00491,0.070587,0.214123,0.004511,0.131324,0.0001,,,,,gru
17301,36,-0.010676,0.012731,1.703172,0.004898,0.071831,0.09865,0.002609,0.0653,0.0001,,,,,gru
17301,36,0.163482,0.020314,1.703177,0.004898,0.050032,1.009636,0.021684,0.554223,0.0001,,,,,gru
17301,36,-0.017814,0.013956,1.703161,0.004898,0.070772,0.055758,0.006624,0.036995,0.0001,,,,,gru
17301,36,0.260152,0.001095,1.703139,0.004898,0.032899,0.203714,0.030572,0.096036,0.0001,,,,,gru
17301,36,-0.015883,0.012828,1.703129,0.004898,0.068229,0.049018,0.011529,0.034413,0.0001,,,,,gru
17301,36,0.268927,0.020552,1.703112,0.004898,0.029703,0.217801,0.023169,0.126218,0.0001,,,,,gru
17301,36,0.001429,0.012814,1.703096,0.004898,0.065713,0.078499,0.013019,0.041201,0.0001,,,,,gru
17301,36,-0.028715,0.022271,1.703075,0.004898,0.049015,0.1708,0.015321,0.105756,0.0001,,,,,gru
19466,40,0.00477,0.010864,1.703069,0.004886,0.062768,0.127124,0.004655,0.07868,0.0001,,,,,gru
19466,40,-0.169285,0.024637,1.703063,0.004886,0.06828,0.827567,0.035005,0.481899,0.0001,,,,,gru
19466,40,-0.018879,0.012508,1.703061,0.004886,0.067812,0.136622,0.003584,0.079425,0.0001,,,,,gru
19466,40,0.19364,0.000885,1.703065,0.004886,0.027273,0.14221,0.025556,0.087419,0.0001,,,,,gru
19466,40,-0.020916,0.012475,1.703063,0.004886,0.069555,0.254354,0.005086,0.159262,0.0001,,,,,gru
19466,40,0.226828,0.001936,1.703069,0.004886,0.04451,0.191379,0.046038,0.132404,0.0001,,,,,gru
19466,40,-0.014216,0.011382,1.703063,0.004886,0.06882,0.198582,0.005626,0.11346,0.0001,,,,,gru
19466,40,0.176887,0.017005,1.70307,0.004886,0.039017,0.131922,0.030306,0.090519,0.0001,,,,,gru
22379,44,0.058373,0.009576,1.703068,0.004874,0.054997,0.063281,0.018056,0.032237,0.0001,,,,,gru
22379,44,-0.122577,0.012052,1.703074,0.004874,0.068595,0.162809,0.009277,0.096835,0.0001,,,,,gru
22379,44,-0.061106,0.010804,1.703073,0.004874,0.057714,0.168626,0.006656,0.107631,0.0001,,,,,gru
22379,44,0.147722,0.009177,1.703077,0.004874,0.049418,0.192079,0.022173,0.125268,0.0001,,,,,gru
22379,44,0.042014,0.008797,1.703082,0.004874,0.048234,0.176722,0.010039,0.11599,0.0001,,,,,gru
22379,44,-0.087776,0.013935,1.70309,0.004874,0.066329,0.245821,0.016511,0.128347,0.0001,,,,,gru
22379,44,0.143455,0.007055,1.703117,0.004874,0.045588,0.046094,0.013697,0.024556,0.0001,,,,,gru
