global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
5068,4,0.051851,0.002518,1.827052,0.006742,0.025562,0.019286,0.018602,0.030631,3.7e-05,,,,,lstm
5068,4,0.034288,0.001789,1.827052,0.006742,0.025877,0.073254,0.004582,0.057788,3.7e-05,,,,,lstm
5068,4,0.017167,0.003652,1.827058,0.006742,0.035103,0.072212,0.003586,0.049044,3.7e-05,,,,,lstm
5068,4,0.042234,0.002758,1.827063,0.006742,0.036042,0.054321,0.008627,0.054729,3.7e-05,,,,,lstm
5068,4,0.035224,0.002254,1.827063,0.006742,0.036822,0.036514,0.01383,0.035239,3.7e-05,,,,,lstm
5068,4,0.036282,0.002528,1.827077,0.006742,0.035213,0.074476,0.010649,0.049252,3.7e-05,,,,,lstm
5068,4,0.066425,0.001246,1.827098,0.006742,0.030197,0.03357,0.012758,0.029339,3.7e-05,,,,,lstm
5068,4,0.035744,0.002766,1.827133,0.006742,0.031283,0.037565,0.002186,0.017497,3.7e-05,,,,,lstm
5068,4,-0.01297,0.004137,1.827165,0.006742,0.032404,0.055043,0.00915,0.044511,3.7e-05,,,,,lstm
5068,4,0.06362,0.00222,1.827181,0.006742,0.024301,0.025488,0.004147,0.015964,3.7e-05,,,,,lstm
5068,4,-0.003819,0.001865,1.827206,0.006742,0.025647,0.039255,0.011647,0.033386,3.7e-05,,,,,lstm
5068,4,0.075415,0.003756,1.827233,0.006742,0.027675,0.055832,0.011888,0.022681,3.7e-05,,,,,lstm
10887,8,-0.003279,0.001176,1.82725,0.006726,0.024038,0.163236,0.009456,0.121369,4.9e-05,,,,,lstm
10887,8,-0.071619,0.002003,1.827249,0.006726,0.022997,0.085844,0.012446,0.063268,4.9e-05,,,,,lstm
10887,8,-0.051119,0.001241,1.827244,0.006726,0.0249,0.095173,0.013832,0.066257,4.9e-05,,,,,lstm
10887,8,0.022812,0.001561,1.82722,0.006726,0.02656,0.099988,0.010672,0.081358,4.9e-05,,,,,lstm
10887,8,-0.081774,0.00071,1.827175,0.006726,0.022955,0.058833,0.012937,0.063836,4.9e-05,,,,,lstm
10887,8,-0.066271,0.002344,1.827132,0.006726,0.025128,0.078878,0.009697,0.081907,4.9e-05,,,,,lstm
10887,8,-0.014676,0.001059,1.827091,0.006726,0.023766,0.040049,0.006552,0.028796,4.9e-05,,,,,lstm
10887,8,-0.026307,0.002025,1.827047,0.006726,0.027326,0.063589,0.008076,0.086405,4.9e-05,,,,,lstm
10887,8,-0.085652,0.001368,1.827006,0.006726,0.027194,0.090844,0.00748,0.073903,4.9e-05,,,,,lstm
10887,8,-0.013144,0.001279,1.826954,0.006726,0.027824,0.140298,0.004561,0.108832,4.9e-05,,,,,lstm
10887,8,-0.103026,0.001394,1.826895,0.006726,0.028682,0.079343,0.002629,0.0522,4.9e-05,,,,,lstm
10887,8,0.002509,0.001926,1.826846,0.006726,0.029493,0.072141,0.004899,0.036527,4.9e-05,,,,,lstm
14453,12,0.082905,0.002645,1.82679,0.00671,0.027735,0.057035,0.010188,0.079413,6.1e-05,,,,,lstm
14453,12,-0.038468,0.003574,1.826749,0.00671,0.036975,0.145687,0.014726,0.17353,6.1e-05,,,,,lstm
14453,12,0.030005,0.002792,1.826719,0.00671,0.035199,0.074067,0.004094,0.054723,6.1e-05,,,,,lstm
14453,12,0.032373,0.003331,1.826716,0.00671,0.037962,0.123989,0.006978,0.128312,6.1e-05,,,,,lstm
14453,12,0.026215,0.002589,1.826704,0.00671,0.038398,0.071173,0.007861,0.089553,6.1e-05,,,,,lstm
14453,12,0.036857,0.003703,1.826695,0.00671,0.043368,0.198098,0.011127,0.243275,6.1e-05,,,,,lstm
14453,12,-0.010811,0.004196,1.826697,0.00671,0.045127,0.124538,0.010099,0.145838,6.1e-05,,,,,lstm
14453,12,0.086155,0.001681,1.826707,0.00671,0.037117,0.082496,0.012283,0.067335,6.1e-05,,,,,lstm
20261,16,0.092323,0.001121,1.826726,0.006693,0.026578,0.139908,0.004116,0.113451,7.3e-05,,,,,lstm
20261,16,-0.111759,0.000947,1.826741,0.006693,0.025082,0.212529,0.002926,0.18728,7.3e-05,,,,,lstm
20261,16,-0.028865,0.002033,1.82677,0.006693,0.024333,0.065096,0.002181,0.040708,7.3e-05,,,,,lstm
20261,16,0.057515,0.001661,1.826795,0.006693,0.023109,0.101309,0.002446,0.100635,7.3e-05,,,,,lstm
20261,16,-0.05627,0.001094,1.826825,0.006693,0.023958,0.049564,0.001706,0.033508,7.3e-05,,,,,lstm
20261,16,-0.048853,0.001099,1.826858,0.006693,0.023909,0.167504,0.001616,0.138457,7.3e-05,,,,,lstm
