global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
28519,20,-0.035983,0.003892,1.726404,0.004946,0.038177,0.222632,0.037961,0.0,8.5e-05,,,,,none
28519,20,0.163426,0.000871,1.726401,0.004946,0.022473,0.190677,0.014396,0.0,8.5e-05,,,,,none
28519,20,-0.080642,0.00417,1.7264,0.004946,0.039646,0.149378,0.034279,0.0,8.5e-05,,,,,none
28519,20,0.092009,0.001448,1.726389,0.004946,0.022963,0.165363,0.010088,0.0,8.5e-05,,,,,none
28519,20,0.08808,0.001505,1.726368,0.004946,0.024302,0.10751,0.003862,0.0,8.5e-05,,,,,none
28519,20,0.067766,0.001748,1.726336,0.004946,0.026325,0.063697,0.00454,0.0,8.5e-05,,,,,none
28519,20,0.033548,0.003393,1.726303,0.004946,0.032988,0.122477,0.005809,0.0,8.5e-05,,,,,none
28519,20,-0.064128,0.001738,1.726264,0.004946,0.030396,0.135528,0.0072,0.0,8.5e-05,,,,,none
32905,24,0.009621,0.000901,1.726223,0.004934,0.026364,0.196794,0.029845,0.0,9.7e-05,,,,,none
32905,24,0.031379,0.000919,1.72618,0.004934,0.029369,0.174638,0.034944,0.0,9.7e-05,,,,,none
32905,24,-0.021851,0.000519,1.726143,0.004934,0.024409,0.146198,0.037934,0.0,9.7e-05,,,,,none
32905,24,0.084042,0.000782,1.726121,0.004934,0.029657,0.142847,0.041796,0.0,9.7e-05,,,,,none
32905,24,-0.096233,0.001032,1.726107,0.004934,0.027291,0.167079,0.029745,0.0,9.7e-05,,,,,none
32905,24,0.365121,0.001343,1.726094,0.004934,0.036913,0.24356,0.053487,0.0,9.7e-05,,,,,none
32905,24,0.01419,0.000956,1.726061,0.004934,0.027673,0.12175,0.0296,0.0,9.7e-05,,,,,none
32905,24,0.040489,0.000745,1.72603,0.004934,0.024784,0.211423,0.02325,0.0,9.7e-05,,,,,none
32905,24,-0.092685,0.000245,1.726002,0.004934,0.01685,0.296357,0.004297,0.0,9.7e-05,,,,,none
32905,24,-0.021413,0.000921,1.725984,0.004934,0.025087,0.09764,0.002254,0.0,9.7e-05,,,,,none
32905,24,0.059025,0.000536,1.72596,0.004934,0.025278,0.080566,0.010494,0.0,9.7e-05,,,,,none
32905,24,0.029179,0.000415,1.72594,0.004934,0.02369,0.061431,0.021817,0.0,9.7e-05,,,,,none
39068,28,-0.138246,0.003986,1.725914,0.004922,0.04929,0.139349,0.035236,0.0,0.0001,,,,,none
39068,28,0.076564,0.002585,1.72589,0.004922,0.03587,0.037031,0.023789,0.0,0.0001,,,,,none
39068,28,0.062379,0.002376,1.725874,0.004922,0.04207,0.097275,0.023398,0.0,0.0001,,,,,none
39068,28,0.511345,0.000872,1.725849,0.004922,0.031859,0.410598,0.017986,0.0,0.0001,,,,,none
39068,28,0.045922,0.003198,1.725744,0.004922,0.041148,0.134809,0.032144,0.0,0.0001,,,,,none
39068,28,0.098563,0.001954,1.725651,0.004922,0.037398,0.228964,0.022468,0.0,0.0001,,,,,none
39068,28,-0.138277,0.003819,1.725557,0.004922,0.050781,0.317728,0.041808,0.0,0.0001,,,,,none
39068,28,0.279519,0.000599,1.725452,0.004922,0.032053,0.133243,0.024355,0.0,0.0001,,,,,none
39068,28,0.056702,0.002575,1.725339,0.004922,0.037956,0.046651,0.017708,0.0,0.0001,,,,,none
39068,28,0.019181,0.002979,1.725237,0.004922,0.040465,0.097691,0.015649,0.0,0.0001,,,,,none
39068,28,-0.061195,0.002918,1.725147,0.004922,0.044996,0.172608,0.017283,0.0,0.0001,,,,,none
39068,28,0.074109,3.7e-05,1.725063,0.004922,0.00752,0.159168,0.004134,0.0,0.0001,,,,,none
39068,28,-0.08573,0.003294,1.724994,0.004922,0.041877,0.381611,0.01146,0.0,0.0001,,,,,none
39068,28,0.087431,0.002199,1.724928,0.004922,0.042001,0.149236,0.016895,0.0,0.0001,,,,,none
39068,28,0.024929,0.002646,1.724868,0.004922,0.044237,0.103438,0.014931,0.0,0.0001,,,,,none
39068,28,-0.498901,0.005819,1.724818,0.004922,0.087221,1.935205,0.024763,0.0,0.0001,,,,,none
45328,32,0.160249,0.001354,1.724766,0.00491,0.031947,0.082374,0.012157,0.0,0.0001,,,,,none
45328,32,-0.108163,0.002694,1.724721,0.00491,0.041493,0.241949,0.008568,0.0,0.0001,,,,,none
45328,32,-0.069827,0.001972,1.724688,0.00491,0.035148,0.221493,0.005718,0.0,0.0001,,,,,none
45328,32,-0.006964,0.002449,1.724668,0.00491,0.039461,0.208291,0.008779,0.0,0.0001,,,,,none
45328,32,-0.122761,0.002545,1.724676,0.00491,0.043314,0.229885,0.007926,0.0,0.0001,,,,,none
45328,32,0.110728,0.001174,1.72469,0.00491,0.027495,0.08028,0.013834,0.0,0.0001,,,,,none
45328,32,0.004589,0.002099,1.724703,0.00491,0.038217,0.134587,0.006584,0.0,0.0001,,,,,none
45328,32,-0.076315,0.002776,1.724725,0.00491,0.040874,0.401066,0.010197,0.0,0.0001,,,,,none
45328,32,0.016038,0.001822,1.724748,0.00491,0.035936,0.142191,0.004945,0.0,0.0001,,,,,none
45328,32,-0.03304,0.002094,1.724774,0.00491,0.038374,0.454401,0.005711,0.0,0.0001,,,,,none
45328,32,0.007369,0.001839,1.724818,0.00491,0.032235,0.430844,0.004683,0.0,0.0001,,,,,none
45328,32,-0.062629,0.002816,1.724873,0.00491,0.031828,0.486797,0.007267,0.0,0.0001,,,,,none
45328,32,-0.032261,0.002211,1.724964,0.00491,0.037681,0.281167,0.007213,0.0,0.0001,,,,,none
45328,32,-0.024373,0.001898,1.725074,0.00491,0.034022,0.156579,0.007258,0.0,0.0001,,,,,none
45328,32,0.048577,0.001543,1.725177,0.00491,0.031203,0.509253,0.004037,0.0,0.0001,,,,,none
45328,32,-0.053227,0.000907,1.725269,0.00491,0.023878,0.615609,0.009676,0.0,0.0001,,,,,none
51056,36,-0.036416,0.000554,1.725349,0.004898,0.022109,0.244221,0.02876,0.0,0.0001,,,,,none
51056,36,0.018255,0.000533,1.725415,0.004898,0.022876,0.314581,0.029895,0.0,0.0001,,,,,none
51056,36,0.010857,0.000519,1.725468,0.004898,0.021653,0.299433,0.027839,0.0,0.0001,,,,,none
51056,36,0.014309,0.00053,1.725502,0.004898,0.020622,0.732776,0.023515,0.0,0.0001,,,,,none
51056,36,0.004066,0.000395,1.725532,0.004898,0.019917,0.539345,0.015666,0.0,0.0001,,,,,none
51056,36,-0.03263,0.000362,1.725549,0.004898,0.019273,0.257336,0.004487,0.0,0.0001,,,,,none
51056,36,-0.107433,0.000264,1.725558,0.004898,0.017999,0.172448,0.004314,0.0,0.0001,,,,,none
51056,36,0.199878,0.000445,1.725565,0.004898,0.022214,0.339235,0.005584,0.0,0.0001,,,,,none
51056,36,-0.118762,0.000389,1.72556,0.004898,0.022218,0.19957,0.014418,0.0,0.0001,,,,,none
51056,36,-0.054243,0.000345,1.725543,0.004898,0.021239,0.161474,0.01246,0.0,0.0001,,,,,none
51056,36,0.005662,0.00036,1.725518,0.004898,0.020763,0.090357,0.009641,0.0,0.0001,,,,,none
51056,36,0.052555,0.000417,1.725484,0.004898,0.022492,0.37277,0.004625,0.0,0.0001,,,,,none
55173,40,0.091898,0.000973,1.725438,0.004886,0.022436,0.055954,0.002317,0.0,0.0001,,,,,none
55173,40,-0.033526,0.002123,1.725399,0.004886,0.030064,0.067163,0.007937,0.0,0.0001,,,,,none
55173,40,0.044073,0.000101,1.725368,0.004886,0.011543,0.226501,0.011951,0.0,0.0001,,,,,none
55173,40,0.047694,0.001049,1.725329,0.004886,0.024045,0.088786,0.001591,0.0,0.0001,,,,,none
55173,40,7.8e-05,0.002038,1.725295,0.004886,0.027708,0.131946,0.006495,0.0,0.0001,,,,,none
55173,40,0.497231,0.000626,1.725269,0.004886,0.027047,0.515769,0.040372,0.0,0.0001,,,,,none
55173,40,0.077296,0.001445,1.725212,0.004886,0.026194,0.043739,0.003393,0.0,0.0001,,,,,none
55173,40,0.014149,0.001443,1.725165,0.004886,0.024799,0.047593,0.002356,0.0,0.0001,,,,,none
55173,40,-1.278358,0.008497,1.72512,0.004886,0.077373,1.1683,0.095714,0.0,0.0001,,,,,none
55173,40,0.0273,0.000968,1.725114,0.004886,0.023918,0.252603,0.01096,0.0,0.0001,,,,,none
55173,40,0.031481,0.002214,1.725102,0.004886,0.032149,0.339779,0.013193,0.0,0.0001,,,,,none
55173,40,0.042762,4.3e-05,1.725098,0.004886,0.008195,0.069364,0.01352,0.0,0.0001,,,,,none
59126,44,0.036639,0.00607,1.725093,0.004874,0.069923,0.099136,0.062009,0.0,0.0001,,,,,none
59126,44,-0.044927,0.006547,1.725081,0.004874,0.074313,0.112362,0.06813,0.0,0.0001,,,,,none
59126,44,-0.073756,0.007071,1.725078,0.004874,0.077049,0.161263,0.068036,0.0,0.0001,,,,,none
59126,44,0.070595,0.004808,1.725068,0.004874,0.063924,0.041803,0.04491,0.0,0.0001,,,,,none
59126,44,0.061648,0.004927,1.725066,0.004874,0.064364,0.046222,0.037749,0.0,0.0001,,,,,none
59126,44,-0.071104,0.00585,1.725068,0.004874,0.074929,0.114488,0.045626,0.0,0.0001,,,,,none
59126,44,0.078451,0.004564,1.725064,0.004874,0.065924,0.190737,0.020353,0.0,0.0001,,,,,none
59126,44,-0.08793,0.005185,1.725057,0.004874,0.076597,0.164061,0.028457,0.0,0.0001,,,,,none
64756,48,-0.01718,0.002042,1.725047,0.004862,0.030038,0.244602,0.024695,0.0,0.0001,,,,,none
64756,48,0.051189,0.00063,1.725042,0.004862,0.027748,0.085774,0.03958,0.0,0.0001,,,,,none
64756,48,0.063324,0.001108,1.725031,0.004862,0.033658,0.185466,0.045605,0.0,0.0001,,,,,none
64756,48,0.014115,0.001076,1.725028,0.004862,0.029867,0.22241,0.040157,0.0,0.0001,,,,,none
64756,48,0.009705,0.001254,1.725022,0.004862,0.031557,0.228885,0.036749,0.0,0.0001,,,,,none
64756,48,0.078915,0.001666,1.725017,0.004862,0.032909,0.317473,0.035568,0.0,0.0001,,,,,none
64756,48,-0.050819,0.001724,1.724999,0.004862,0.029981,0.030831,0.019048,0.0,0.0001,,,,,none
64756,48,0.08585,0.000988,1.724986,0.004862,0.024842,0.075035,0.023585,0.0,0.0001,,,,,none
64756,48,0.066635,0.00051,1.724967,0.004862,0.02191,0.093111,0.015018,0.0,0.0001,,,,,none
64756,48,0.004673,0.001704,1.724943,0.004862,0.027145,0.225376,0.003631,0.0,0.0001,,,,,none
64756,48,-0.020188,0.000786,1.724926,0.004862,0.021586,0.098073,0.003394,0.0,0.0001,,,,,none
64756,48,0.131296,0.00052,1.724913,0.004862,0.022731,0.157199,0.006317,0.0,0.0001,,,,,none
70999,52,0.046802,0.0016,1.724894,0.00485,0.034681,0.114808,0.012635,0.0,0.0001,,,,,none
70999,52,-0.041248,0.002021,1.724876,0.00485,0.038336,0.160765,0.006868,0.0,0.0001,,,,,none
70999,52,-0.041775,0.001856,1.724856,0.00485,0.034917,0.097538,0.004875,0.0,0.0001,,,,,none
70999,52,0.354304,0.000726,1.724864,0.00485,0.033433,0.150744,0.029101,0.0,0.0001,,,,,none
70999,52,-0.05235,0.001703,1.724868,0.00485,0.035554,0.138701,0.00967,0.0,0.0001,,,,,none
70999,52,-0.094532,0.002109,1.724884,0.00485,0.036642,0.072172,0.013494,0.0,0.0001,,,,,none
70999,52,0.177814,0.001236,1.724912,0.00485,0.030728,0.120344,0.004814,0.0,0.0001,,,,,none
70999,52,-0.687703,0.005201,1.724931,0.00485,0.06307,0.374184,0.061246,0.0,0.0001,,,,,none
70999,52,0.011863,0.00158,1.724962,0.00485,0.033135,0.156986,0.013164,0.0,0.0001,,,,,none
70999,52,0.007071,0.001749,1.725002,0.00485,0.035441,0.048112,0.012729,0.0,0.0001,,,,,none
70999,52,-0.043067,0.001899,1.725038,0.00485,0.037934,0.12955,0.016222,0.0,0.0001,,,,,none
70999,52,0.17261,0.00023,1.725092,0.00485,0.016641,0.075015,0.006526,0.0,0.0001,,,,,none
70999,52,0.091869,0.001307,1.725136,0.00485,0.032005,0.072538,0.006162,0.0,0.0001,,,,,none
70999,52,-0.06827,0.001906,1.725174,0.00485,0.03666,0.061717,0.01583,0.0,0.0001,,,,,none
70999,52,-0.002415,0.001546,1.725222,0.00485,0.03385,0.139639,0.007147,0.0,0.0001,,,,,none
70999,52,-0.553394,0.003881,1.725287,0.00485,0.059426,0.421441,0.036537,0.0,0.0001,,,,,none
76365,56,0.020536,0.001411,1.725411,0.004838,0.025706,0.133682,0.001841,0.0,0.0001,,,,,none
76365,56,0.01267,0.002463,1.725522,0.004838,0.031715,0.168569,0.003755,0.0,0.0001,,,,,none
76365,56,0.050324,0.001926,1.725619,0.004838,0.027666,0.261626,0.00607,0.0,0.0001,,,,,none
76365,56,-0.028069,0.002299,1.725703,0.004838,0.029431,0.386332,0.002171,0.0,0.0001,,,,,none
76365,56,0.111201,0.000876,1.72578,0.004838,0.023865,0.338002,0.014088,0.0,0.0001,,,,,none
76365,56,-0.030461,0.003062,1.725842,0.004838,0.035244,0.097935,0.004225,0.0,0.0001,,,,,none
76365,56,0.093071,0.001008,1.725891,0.004838,0.026038,0.040776,0.011776,0.0,0.0001,,,,,none
76365,56,-0.004525,0.00287,1.725931,0.004838,0.032475,0.144693,0.003302,0.0,0.0001,,,,,none
76365,56,-0.035333,0.001909,1.725968,0.004838,0.025643,0.110082,0.002189,0.0,0.0001,,,,,none
76365,56,0.071971,0.000832,1.725988,0.004838,0.022325,0.026675,0.01132,0.0,0.0001,,,,,none
76365,56,-0.050675,0.003112,1.726009,0.004838,0.034393,0.185974,0.00472,0.0,0.0001,,,,,none
76365,56,0.071338,0.001741,1.726016,0.004838,0.027448,0.158988,0.007647,0.0,0.0001,,,,,none
82507,60,0.030199,0.001968,1.726022,0.004826,0.03861,0.112648,0.004606,0.0,0.0001,,,,,none
82507,60,0.004183,0.00177,1.726021,0.004826,0.034841,0.059833,0.005313,0.0,0.0001,,,,,none
82507,60,-0.018598,0.003037,1.726022,0.004826,0.037905,0.12589,0.010185,0.0,0.0001,,,,,none
82507,60,-0.382346,0.002731,1.72603,0.004826,0.067324,0.435493,0.03362,0.0,0.0001,,,,,none
82507,60,0.003915,0.001832,1.726031,0.004826,0.03712,0.394721,0.004768,0.0,0.0001,,,,,none
82507,60,-0.077465,0.002079,1.726023,0.004826,0.037845,0.299213,0.008391,0.0,0.0001,,,,,none
82507,60,0.075967,0.002876,1.726016,0.004826,0.038939,0.113229,0.005272,0.0,0.0001,,,,,none
82507,60,0.471775,0.000657,1.726008,0.004826,0.028681,1.092207,0.049368,0.0,0.0001,,,,,none
82507,60,0.024374,0.001892,1.726014,0.004826,0.037002,0.053008,0.006373,0.0,0.0001,,,,,none
82507,60,-0.058793,0.003219,1.726019,0.004826,0.0433,0.097595,0.005288,0.0,0.0001,,,,,none
82507,60,0.046747,0.001603,1.726027,0.004826,0.035664,0.070192,0.01263,0.0,0.0001,,,,,none
82507,60,-0.104571,0.002473,1.726024,0.004826,0.06958,0.621537,0.022813,0.0,0.0001,,,,,none
82507,60,-0.075849,0.002335,1.726035,0.004826,0.043394,0.057473,0.009254,0.0,0.0001,,,,,none
82507,60,0.123668,0.002032,1.72604,0.004826,0.038784,0.037881,0.021054,0.0,0.0001,,,,,none
82507,60,-0.043633,0.002409,1.72605,0.004826,0.041128,0.118887,0.00993,0.0,0.0001,,,,,none
82507,60,0.29065,0.000727,1.72605,0.004826,0.0283,0.293161,0.046958,0.0,0.0001,,,,,none
88006,64,0.046746,0.001763,1.726017,0.004814,0.029757,0.12398,0.005628,0.0,0.0001,,,,,none
88006,64,0.063275,0.001418,1.725986,0.004814,0.03036,0.115794,0.008721,0.0,0.0001,,,,,none
88006,64,-0.068396,0.001957,1.725966,0.004814,0.031951,0.187694,0.005775,0.0,0.0001,,,,,none
88006,64,-0.057119,0.002012,1.725952,0.004814,0.031718,0.106262,0.006898,0.0,0.0001,,,,,none
88006,64,0.054828,0.001982,1.725949,0.004814,0.032729,0.047228,0.003991,0.0,0.0001,,,,,none
88006,64,0.09521,0.000794,1.725948,0.004814,0.027761,0.144894,0.008393,0.0,0.0001,,,,,none
88006,64,0.074062,0.001324,1.725939,0.004814,0.031081,0.172847,0.004664,0.0,0.0001,,,,,none
88006,64,0.034656,0.002165,1.725934,0.004814,0.033804,0.19487,0.005615,0.0,0.0001,,,,,none
88006,64,-0.06519,0.00157,1.725927,0.004814,0.031072,0.147815,0.018995,0.0,0.0001,,,,,none
88006,64,-0.018221,0.001713,1.72592,0.004814,0.036377,0.050647,0.015879,0.0,0.0001,,,,,none
88006,64,-0.023113,0.00239,1.725912,0.004814,0.032659,0.072549,0.020555,0.0,0.0001,,,,,none
88006,64,0.153,0.000696,1.725913,0.004814,0.02912,0.054578,0.006268,0.0,0.0001,,,,,none
93349,68,0.031024,0.001978,1.725915,0.004802,0.029005,0.055844,0.011622,0.0,0.0001,,,,,none
93349,68,-0.012289,0.001734,1.725921,0.004802,0.025292,0.095425,0.013934,0.0,0.0001,,,,,none
93349,68,0.054512,0.004061,1.725931,0.004802,0.039222,0.237447,0.011032,0.0,0.0001,,,,,none
93349,68,0.06836,0.001691,1.725956,0.004802,0.027787,0.048301,0.002959,0.0,0.0001,,,,,none
93349,68,0.042722,0.00198,1.725988,0.004802,0.027576,0.087186,0.003508,0.0,0.0001,,,,,none
93349,68,-0.094274,0.003985,1.726019,0.004802,0.035283,0.144835,0.013287,0.0,0.0001,,,,,none
93349,68,0.012935,0.003056,1.726057,0.004802,0.032972,0.170982,0.002799,0.0,0.0001,,,,,none
93349,68,0.029448,0.002094,1.726097,0.004802,0.030254,0.1497,0.01249,0.0,0.0001,,,,,none
93349,68,0.01751,0.001665,1.72614,0.004802,0.029867,0.148891,0.015512,0.0,0.0001,,,,,none
93349,68,0.023932,0.002119,1.726189,0.004802,0.031987,0.05822,0.017959,0.0,0.0001,,,,,none
93349,68,0.085757,0.001292,1.726239,0.004802,0.029101,0.061174,0.025613,0.0,0.0001,,,,,none
93349,68,-0.088917,0.00456,1.726289,0.004802,0.040582,0.099988,0.005053,0.0,0.0001,,,,,none
98993,72,0.085184,0.000945,1.726347,0.00479,0.030687,0.133715,0.03061,0.0,0.0001,,,,,none
98993,72,-0.026577,0.00118,1.726407,0.00479,0.026664,0.06432,0.019602,0.0,0.0001,,,,,none
98993,72,-0.032293,0.002008,1.726449,0.00479,0.032858,0.110105,0.021742,0.0,0.0001,,,,,none
98993,72,0.021245,0.000976,1.726482,0.00479,0.028878,0.081324,0.021041,0.0,0.0001,,,,,none
98993,72,-0.011513,0.001272,1.726519,0.00479,0.027283,0.081838,0.012555,0.0,0.0001,,,,,none
98993,72,0.033569,0.001632,1.726547,0.00479,0.032165,0.115178,0.012583,0.0,0.0001,,,,,none
98993,72,0.074813,0.000825,1.726558,0.00479,0.027426,0.113802,0.01282,0.0,0.0001,,,,,none
98993,72,-0.024759,0.001416,1.726571,0.00479,0.030337,0.113535,0.003553,0.0,0.0001,,,,,none
98993,72,-0.018415,0.001472,1.726579,0.00479,0.030788,0.126785,0.006237,0.0,0.0001,,,,,none
98993,72,0.064892,0.001372,1.726568,0.00479,0.03006,0.163644,0.0049,0.0,0.0001,,,,,none
98993,72,-0.043248,0.000718,1.726541,0.00479,0.029519,0.06125,0.015442,0.0,0.0001,,,,,none
98993,72,0.020069,0.001678,1.726517,0.00479,0.032498,0.068263,0.015005,0.0,0.0001,,,,,none
104900,76,0.018324,0.000657,1.726491,0.004778,0.02381,0.039264,0.019923,0.0,0.0001,,,,,none
104900,76,0.049125,0.000642,1.726467,0.004778,0.023249,0.354886,0.01626,0.0,0.0001,,,,,none
104900,76,-0.09206,0.000434,1.72644,0.004778,0.020336,0.057674,0.008536,0.0,0.0001,,,,,none
104900,76,0.07704,0.000543,1.726428,0.004778,0.021518,0.095792,0.014704,0.0,0.0001,,,,,none
104900,76,-0.011317,0.000502,1.726403,0.004778,0.02249,0.12831,0.008953,0.0,0.0001,,,,,none
104900,76,-0.088214,0.000562,1.726383,0.004778,0.02244,0.275143,0.005706,0.0,0.0001,,,,,none
104900,76,0.126841,0.000713,1.726385,0.004778,0.025015,0.133749,0.014591,0.0,0.0001,,,,,none
104900,76,-0.033112,0.000422,1.726373,0.004778,0.019863,0.213505,0.009349,0.0,0.0001,,,,,none
104900,76,-0.118354,0.00041,1.726367,0.004778,0.019709,0.298587,0.003189,0.0,0.0001,,,,,none
104900,76,0.034669,0.00054,1.726371,0.004778,0.02174,0.236303,0.006534,0.0,0.0001,,,,,none
104900,76,-0.066948,0.000447,1.726377,0.004778,0.0223,0.268791,0.008822,0.0,0.0001,,,,,none
104900,76,0.022179,0.0005,1.726396,0.004778,0.023294,0.200517,0.009245,0.0,0.0001,,,,,none
110778,80,-0.023706,0.002847,1.726397,0.004766,0.04151,0.091588,0.035543,0.0,0.0001,,,,,none
