global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
6676,20,0.00016,0.009528,1.789383,0.006677,0.058775,0.135145,0.014155,0.132274,8.5e-05,,,,,lstm
6676,20,0.000576,0.009371,1.789391,0.006677,0.055335,0.132465,0.008919,0.125,8.5e-05,,,,,lstm
6676,20,0.001224,0.009222,1.789376,0.006677,0.050811,0.089326,0.00268,0.062248,8.5e-05,,,,,lstm
8757,24,0.001351,0.007904,1.78935,0.006661,0.055579,0.17957,0.009415,0.146033,9.7e-05,,,,,lstm
8757,24,-0.230362,0.00305,1.789349,0.006661,0.0561,0.922092,0.03282,0.869336,9.7e-05,,,,,lstm
8757,24,-0.009418,0.007608,1.789365,0.006661,0.045095,0.125919,0.010889,0.085206,9.7e-05,,,,,lstm
8757,24,0.285614,0.000917,1.78942,0.006661,0.023417,0.311215,0.025421,0.271258,9.7e-05,,,,,lstm
8757,24,-0.002746,0.007422,1.789432,0.006661,0.038951,0.2239,0.019481,0.208737,9.7e-05,,,,,lstm
8757,24,0.006386,0.000547,1.789482,0.006661,0.014106,0.110381,0.016875,0.083067,9.7e-05,,,,,lstm
8757,24,-0.009305,0.007223,1.789521,0.006661,0.036792,0.182274,0.02357,0.173301,9.7e-05,,,,,lstm
8757,24,0.302793,0.00103,1.789592,0.006661,0.031204,0.191907,0.036859,0.131104,9.7e-05,,,,,lstm
9666,28,-0.021228,0.013147,1.789605,0.006645,0.052578,0.291507,0.015509,0.162118,0.0001,,,,,lstm
9666,28,-0.021005,0.013072,1.789644,0.006645,0.053007,0.29029,0.012379,0.159973,0.0001,,,,,lstm
9666,28,-0.020158,0.013005,1.789706,0.006645,0.054156,0.284641,0.007174,0.153268,0.0001,,,,,lstm
9666,28,-0.019086,0.012973,1.789786,0.006645,0.05587,0.247187,0.00407,0.152998,0.0001,,,,,lstm
12500,32,-0.030016,0.006265,1.789883,0.006629,0.045199,0.136733,0.020672,0.117364,0.0001,,,,,lstm
12500,32,0.095779,0.00425,1.789988,0.006629,0.042367,0.176774,0.029003,0.146389,0.0001,,,,,lstm
12500,32,-0.004287,0.004812,1.790101,0.006629,0.037153,0.104801,0.013234,0.068194,0.0001,,,,,lstm
12500,32,0.036063,0.006876,1.790221,0.006629,0.041364,0.259873,0.006,0.244416,0.0001,,,,,lstm
12500,32,-0.017017,0.004562,1.790338,0.006629,0.036499,0.20093,0.012527,0.124236,0.0001,,,,,lstm
12500,32,0.070893,0.007329,1.790465,0.006629,0.039602,0.328732,0.013935,0.220528,0.0001,,,,,lstm
12500,32,-0.084648,0.004737,1.790604,0.006629,0.045794,0.251074,0.03699,0.157784,0.0001,,,,,lstm
12500,32,0.251472,0.007612,1.790758,0.006629,0.037746,0.286053,0.007229,0.217061,0.0001,,,,,lstm
18058,36,-0.012084,0.003914,1.790899,0.006612,0.045729,0.199381,0.034462,0.140686,0.0001,,,,,lstm
18058,36,0.054503,0.005656,1.791017,0.006612,0.048866,0.15919,0.038701,0.165278,0.0001,,,,,lstm
18058,36,-0.016429,0.005041,1.791129,0.006612,0.040514,0.14176,0.021381,0.125237,0.0001,,,,,lstm
18058,36,-0.076653,0.004729,1.791244,0.006612,0.03838,0.126488,0.008268,0.064432,0.0001,,,,,lstm
18058,36,0.077688,0.005718,1.791347,0.006612,0.048345,0.126749,0.011919,0.099919,0.0001,,,,,lstm
18058,36,0.038988,0.002094,1.791449,0.006612,0.037853,0.131649,0.007489,0.078632,0.0001,,,,,lstm
18058,36,0.03096,0.002725,1.791541,0.006612,0.04019,0.094344,0.010875,0.060406,0.0001,,,,,lstm
18058,36,-0.002023,0.005029,1.791633,0.006612,0.046454,0.204477,0.013946,0.152354,0.0001,,,,,lstm
18058,36,0.000461,0.004962,1.791728,0.006612,0.039193,0.132923,0.013922,0.114384,0.0001,,,,,lstm
18058,36,-0.044903,0.004344,1.791799,0.006612,0.039724,0.169649,0.00854,0.093792,0.0001,,,,,lstm
18058,36,0.037152,0.004439,1.791877,0.006612,0.033842,0.19459,0.011957,0.165617,0.0001,,,,,lstm
18058,36,0.052444,0.002629,1.791926,0.006612,0.033125,0.15258,0.021838,0.093196,0.0001,,,,,lstm
22550,40,-0.060483,0.002361,1.791978,0.006596,0.031845,0.042389,0.026828,0.056783,0.0001,,,,,lstm
22550,40,-0.049497,0.004924,1.792036,0.006596,0.03252,0.13412,0.026315,0.098174,0.0001,,,,,lstm
22550,40,0.388892,0.005062,1.792085,0.006596,0.041046,0.315304,0.042769,0.304592,0.0001,,,,,lstm
22550,40,0.029706,0.004378,1.792108,0.006596,0.032961,0.148519,0.006323,0.104016,0.0001,,,,,lstm
22550,40,-0.012177,0.0025,1.792122,0.006596,0.034613,0.201925,0.017653,0.170361,0.0001,,,,,lstm
22550,40,-0.211657,0.002548,1.792136,0.006596,0.04042,0.296205,0.03177,0.208195,0.0001,,,,,lstm
22550,40,0.015693,0.003505,1.79215,0.006596,0.035714,0.331223,0.025648,0.312067,0.0001,,,,,lstm
22550,40,-0.017685,0.003281,1.792167,0.006596,0.035374,0.150922,0.021234,0.124998,0.0001,,,,,lstm
22550,40,-0.121711,0.002108,1.792175,0.006596,0.023913,0.130947,0.008427,0.099713,0.0001,,,,,lstm
22550,40,-0.128057,0.002708,1.792161,0.006596,0.022609,0.049296,0.004304,0.029965,0.0001,,,,,lstm
22550,40,0.040823,0.003164,1.792148,0.006596,0.026481,0.124476,0.016097,0.098218,0.0001,,,,,lstm
22550,40,0.290976,0.00527,1.792137,0.006596,0.04197,0.501143,0.030769,0.454649,0.0001,,,,,lstm
24779,44,-0.021774,0.006366,1.792094,0.00658,0.036573,0.170371,0.007243,0.107043,0.0001,,,,,lstm
24779,44,0.377603,0.002115,1.792089,0.00658,0.03446,0.389615,0.03333,0.234414,0.0001,,,,,lstm
24779,44,0.010208,0.006157,1.792076,0.00658,0.036914,0.168536,0.014321,0.09507,0.0001,,,,,lstm
24779,44,0.053757,0.006274,1.792093,0.00658,0.03217,0.367803,0.017445,0.372424,0.0001,,,,,lstm
24779,44,-0.00253,0.006674,1.792105,0.00658,0.038767,0.222638,0.02731,0.205085,0.0001,,,,,lstm
24779,44,0.189494,0.003717,1.792143,0.00658,0.027809,0.213165,0.004402,0.155196,0.0001,,,,,lstm
24779,44,0.015197,0.006039,1.792162,0.00658,0.036273,0.252152,0.021766,0.159739,0.0001,,,,,lstm
24779,44,0.003993,0.01047,1.7922,0.00658,0.057765,0.649201,0.034038,0.588921,0.0001,,,,,lstm
28343,48,0.034659,0.006581,1.79226,0.006564,0.035639,0.174969,0.001834,0.13981,0.0001,,,,,lstm
28343,48,-0.024536,0.005413,1.792314,0.006564,0.039488,0.135872,0.00772,0.138474,0.0001,,,,,lstm
28343,48,0.065579,0.00597,1.792356,0.006564,0.043714,0.039939,0.017679,0.046409,0.0001,,,,,lstm
28343,48,-0.064381,0.006358,1.792391,0.006564,0.040254,0.295994,0.008661,0.256299,0.0001,,,,,lstm
28343,48,0.07861,0.005836,1.792439,0.006564,0.039566,0.310294,0.023361,0.281226,0.0001,,,,,lstm
28343,48,-0.079363,0.00643,1.792483,0.006564,0.045148,0.076046,0.006563,0.042109,0.0001,,,,,lstm
28343,48,0.042977,0.005923,1.792526,0.006564,0.040332,0.081634,0.011715,0.054282,0.0001,,,,,lstm
28343,48,-0.033926,0.005961,1.792566,0.006564,0.033172,0.146143,0.004275,0.143549,0.0001,,,,,lstm
31855,52,0.029296,0.004654,1.792598,0.006548,0.028711,0.037842,0.002292,0.013348,0.0001,,,,,lstm
31855,52,-0.014951,0.006045,1.792638,0.006548,0.03648,0.17636,0.009721,0.127526,0.0001,,,,,lstm
31855,52,0.07101,0.004076,1.792668,0.006548,0.028559,0.101926,0.006339,0.087,0.0001,,,,,lstm
31855,52,-0.073164,0.006776,1.792703,0.006548,0.03523,0.211418,0.02349,0.192355,0.0001,,,,,lstm
31855,52,-0.066255,0.00678,1.792747,0.006548,0.03753,0.116799,0.02361,0.105391,0.0001,,,,,lstm
31855,52,0.116195,0.00298,1.7928,0.006548,0.023142,0.117806,0.002961,0.116251,0.0001,,,,,lstm
31855,52,0.009734,0.005083,1.792854,0.006548,0.032956,0.042813,0.0068,0.0317,0.0001,,,,,lstm
31855,52,0.013875,0.005098,1.792907,0.006548,0.028841,0.080755,0.001988,0.064757,0.0001,,,,,lstm
35313,56,-0.021649,0.006693,1.792972,0.006531,0.037818,0.127297,0.005526,0.069442,0.0001,,,,,lstm
35313,56,0.038484,0.003097,1.793046,0.006531,0.027343,0.154815,0.006333,0.125814,0.0001,,,,,lstm
35313,56,-0.007384,0.006395,1.793096,0.006531,0.035652,0.073642,0.003006,0.036226,0.0001,,,,,lstm
35313,56,0.019021,0.003484,1.793156,0.006531,0.030824,0.309627,0.006284,0.277553,0.0001,,,,,lstm
35313,56,-0.073283,0.005966,1.79321,0.006531,0.036377,0.21636,0.009486,0.191077,0.0001,,,,,lstm
35313,56,0.113474,0.003876,1.793272,0.006531,0.02779,0.217421,0.011395,0.188802,0.0001,,,,,lstm
35313,56,0.046775,0.005231,1.793332,0.006531,0.030829,0.059904,0.002535,0.041763,0.0001,,,,,lstm
35313,56,-0.05466,0.004562,1.79338,0.006531,0.034307,0.135946,0.009571,0.090199,0.0001,,,,,lstm
38976,60,-0.028443,0.00539,1.793438,0.006515,0.036308,0.120425,0.008565,0.095639,0.0001,,,,,lstm
38976,60,0.047882,0.004876,1.793505,0.006515,0.030674,0.07426,0.003293,0.037563,0.0001,,,,,lstm
38976,60,-0.114683,0.003792,1.793561,0.006515,0.030282,0.081006,0.016253,0.064636,0.0001,,,,,lstm
38976,60,0.159689,0.006864,1.793617,0.006515,0.038869,0.216831,0.010717,0.212338,0.0001,,,,,lstm
38976,60,0.042799,0.004224,1.793673,0.006515,0.030619,0.083596,0.002431,0.056368,0.0001,,,,,lstm
38976,60,-0.040174,0.006113,1.79372,0.006515,0.037363,0.132748,0.008437,0.109849,0.0001,,,,,lstm
38976,60,-0.096143,0.005269,1.793776,0.006515,0.032619,0.11055,0.013648,0.072627,0.0001,,,,,lstm
38976,60,0.135309,0.004734,1.793841,0.006515,0.034335,0.193587,0.015394,0.163689,0.0001,,,,,lstm
44798,64,0.019997,0.003603,1.793897,0.006499,0.035163,0.122055,0.031034,0.079722,0.0001,,,,,lstm
44798,64,-0.043881,0.003038,1.79394,0.006499,0.030503,0.083315,0.021383,0.05339,0.0001,,,,,lstm
44798,64,-0.001194,0.003729,1.793975,0.006499,0.030341,0.205947,0.015333,0.127768,0.0001,,,,,lstm
44798,64,-0.134957,0.003214,1.793994,0.006499,0.033942,0.124233,0.006879,0.097123,0.0001,,,,,lstm
44798,64,0.111898,0.002739,1.794002,0.006499,0.039548,0.088272,0.006167,0.07078,0.0001,,,,,lstm
44798,64,-0.003742,0.003721,1.793995,0.006499,0.036767,0.174013,0.014546,0.142291,0.0001,,,,,lstm
44798,64,-0.001843,0.00271,1.793984,0.006499,0.038804,0.145222,0.019214,0.116665,0.0001,,,,,lstm
44798,64,0.03119,0.003259,1.793957,0.006499,0.0367,0.171827,0.011537,0.11906,0.0001,,,,,lstm
44798,64,-0.063154,0.003473,1.793918,0.006499,0.036463,0.122219,0.010036,0.096492,0.0001,,,,,lstm
44798,64,-0.087084,0.003726,1.79388,0.006499,0.030329,0.160711,0.00485,0.131854,0.0001,,,,,lstm
44798,64,0.096253,0.003001,1.79384,0.006499,0.031144,0.150486,0.016035,0.112557,0.0001,,,,,lstm
44798,64,-0.039647,0.002224,1.793776,0.006499,0.025188,0.046155,0.013037,0.033785,0.0001,,,,,lstm
46502,68,0.020738,0.00611,1.793724,0.006483,0.033437,0.198664,0.009246,0.107065,0.0001,,,,,lstm
46502,68,0.021137,0.006134,1.793679,0.006483,0.033724,0.198469,0.010886,0.106715,0.0001,,,,,lstm
46502,68,0.021848,0.006143,1.79364,0.006483,0.033863,0.197983,0.011455,0.106583,0.0001,,,,,lstm
46502,68,0.0227,0.00613,1.793607,0.006483,0.033651,0.136485,0.010669,0.069849,0.0001,,,,,lstm
49879,72,0.003464,0.00516,1.79358,0.006467,0.033813,0.113972,0.00144,0.069405,0.0001,,,,,lstm
49879,72,0.030969,0.00426,1.793554,0.006467,0.029662,0.044119,0.002205,0.019501,0.0001,,,,,lstm
49879,72,-0.020961,0.005666,1.793537,0.006467,0.034723,0.110354,0.006969,0.066407,0.0001,,,,,lstm
49879,72,0.068309,0.003475,1.793533,0.006467,0.02708,0.109598,0.005533,0.070388,0.0001,,,,,lstm
49879,72,-0.084804,0.005409,1.793516,0.006467,0.031361,0.233405,0.01364,0.151586,0.0001,,,,,lstm
49879,72,0.163103,0.003823,1.79351,0.006467,0.030993,0.198011,0.011004,0.122943,0.0001,,,,,lstm
49879,72,-0.00712,0.005533,1.793498,0.006467,0.032184,0.240849,0.012337,0.166131,0.0001,,,,,lstm
49879,72,0.048171,0.003705,1.793483,0.006467,0.029342,0.131427,0.009097,0.070325,0.0001,,,,,lstm
52504,76,-0.021311,0.00713,1.793478,0.00645,0.035789,0.070629,0.027375,0.065838,0.0001,,,,,lstm
52504,76,0.053958,0.005287,1.793483,0.00645,0.026488,0.151633,0.016696,0.148818,0.0001,,,,,lstm
52504,76,-0.010321,0.006225,1.793489,0.00645,0.034659,0.070821,0.018854,0.055054,0.0001,,,,,lstm
52504,76,0.020653,0.008083,1.793504,0.00645,0.034579,0.163765,0.009587,0.127914,0.0001,,,,,lstm
52504,76,0.003507,0.006856,1.793527,0.00645,0.038157,0.225006,0.005183,0.201492,0.0001,,,,,lstm
52504,76,-0.02556,0.005612,1.793568,0.00645,0.046065,0.159975,0.007279,0.108303,0.0001,,,,,lstm
52504,76,0.02475,0.007022,1.793635,0.00645,0.044955,0.195113,0.015609,0.175085,0.0001,,,,,lstm
52504,76,-0.091656,0.004773,1.793715,0.00645,0.048584,0.135722,0.006752,0.080816,0.0001,,,,,lstm
55939,80,0.069683,0.004512,1.793823,0.006434,0.031977,0.14634,0.015866,0.136665,0.0001,,,,,lstm
55939,80,-0.06332,0.004845,1.793921,0.006434,0.034236,0.101218,0.00294,0.051362,0.0001,,,,,lstm
55939,80,0.115204,0.003842,1.794004,0.006434,0.029758,0.066219,0.013981,0.062178,0.0001,,,,,lstm
55939,80,-0.129388,0.005556,1.794079,0.006434,0.034865,0.395418,0.011695,0.361548,0.0001,,,,,lstm
55939,80,0.039977,0.003627,1.794143,0.006434,0.031147,0.17671,0.002981,0.158349,0.0001,,,,,lstm
55939,80,-0.020101,0.005794,1.794198,0.006434,0.036895,0.154548,0.009932,0.129056,0.0001,,,,,lstm
55939,80,0.021216,0.004813,1.794244,0.006434,0.034608,0.212568,0.010268,0.197665,0.0001,,,,,lstm
55939,80,0.006328,0.004066,1.794286,0.006434,0.036895,0.200636,0.009102,0.177399,0.0001,,,,,lstm
61199,84,-0.032815,0.002198,1.794331,0.006418,0.021238,0.057221,0.010405,0.028832,0.0001,,,,,lstm
61199,84,0.130971,0.005114,1.794381,0.006418,0.034141,0.075769,0.018706,0.062897,0.0001,,,,,lstm
61199,84,-0.105522,0.00641,1.794428,0.006418,0.039108,0.149513,0.007475,0.139929,0.0001,,,,,lstm
61199,84,-0.031252,0.004154,1.794476,0.006418,0.028576,0.052237,0.004307,0.038299,0.0001,,,,,lstm
61199,84,0.002719,0.004717,1.794529,0.006418,0.033658,0.088821,0.004562,0.054099,0.0001,,,,,lstm
61199,84,0.109563,0.003454,1.794589,0.006418,0.032909,0.118287,0.006331,0.109572,0.0001,,,,,lstm
61199,84,-0.018998,0.005123,1.794625,0.006418,0.036093,0.13424,0.008879,0.118274,0.0001,,,,,lstm
61199,84,0.040503,0.0037,1.794657,0.006418,0.031181,0.044568,0.004745,0.036131,0.0001,,,,,lstm
61199,84,0.026008,0.003526,1.794697,0.006418,0.027845,0.083202,0.005603,0.047235,0.0001,,,,,lstm
61199,84,-0.051245,0.003987,1.794732,0.006418,0.02907,0.037438,0.007935,0.024079,0.0001,,,,,lstm
61199,84,-0.005373,0.003998,1.794763,0.006418,0.025911,0.065984,0.001342,0.051376,0.0001,,,,,lstm
61199,84,0.160353,0.00485,1.794799,0.006418,0.038466,0.231866,0.01979,0.177107,0.0001,,,,,lstm
66150,88,0.046778,0.00503,1.794838,0.006402,0.032506,0.100128,0.003092,0.107341,0.0001,,,,,lstm
66150,88,-0.0207,0.006051,1.794879,0.006402,0.0285,0.040607,0.006812,0.032341,0.0001,,,,,lstm
66150,88,0.025346,0.002919,1.794917,0.006402,0.026484,0.223251,0.004631,0.15898,0.0001,,,,,lstm
66150,88,-0.025468,0.006076,1.794937,0.006402,0.032983,0.150648,0.003958,0.09183,0.0001,,,,,lstm
66150,88,0.0575,0.004158,1.794944,0.006402,0.02852,0.059255,0.015322,0.063449,0.0001,,,,,lstm
66150,88,0.014284,0.004932,1.794963,0.006402,0.039893,0.280676,0.012395,0.19493,0.0001,,,,,lstm
66150,88,0.008016,0.004016,1.794975,0.006402,0.030163,0.052925,0.006814,0.034033,0.0001,,,,,lstm
66150,88,-0.043966,0.006964,1.794982,0.006402,0.031222,0.138768,0.007573,0.075691,0.0001,,,,,lstm
66150,88,0.167677,0.002584,1.794993,0.006402,0.02779,0.181135,0.013986,0.128284,0.0001,,,,,lstm
66150,88,-4e-05,0.005483,1.794996,0.006402,0.031144,0.08949,0.017545,0.070028,0.0001,,,,,lstm
66150,88,0.045518,0.004535,1.794986,0.006402,0.031259,0.024269,0.017075,0.038109,0.0001,,,,,lstm
66150,88,-0.011449,0.00488,1.794985,0.006402,0.0373,0.303543,0.023176,0.272039,0.0001,,,,,lstm
71339,92,-0.015345,0.004147,1.795007,0.006386,0.025539,0.132253,0.002739,0.081335,0.0001,,,,,lstm
71339,92,0.033388,0.004274,1.795019,0.006386,0.023859,0.043167,0.010137,0.023903,0.0001,,,,,lstm
71339,92,0.008679,0.004155,1.795036,0.006386,0.030958,0.202492,0.010401,0.114705,0.0001,,,,,lstm
71339,92,0.074112,0.003424,1.795056,0.006386,0.026134,0.060059,0.020583,0.042365,0.0001,,,,,lstm
71339,92,-0.049597,0.00526,1.795082,0.006386,0.032791,0.144763,0.00856,0.093962,0.0001,,,,,lstm
71339,92,-0.004199,0.004161,1.795105,0.006386,0.026487,0.206547,0.014635,0.171658,0.0001,,,,,lstm
71339,92,0.01345,0.003457,1.795116,0.006386,0.02597,0.057829,0.010358,0.026401,0.0001,,,,,lstm
71339,92,0.061364,0.004075,1.795129,0.006386,0.026078,0.218934,0.007798,0.155936,0.0001,,,,,lstm
71339,92,-0.0905,0.005676,1.795141,0.006386,0.027077,0.130209,0.012616,0.11917,0.0001,,,,,lstm
71339,92,-0.132451,0.003307,1.795141,0.006386,0.021969,0.144654,0.015703,0.120125,0.0001,,,,,lstm
71339,92,0.092208,0.00416,1.79514,0.006386,0.027838,0.170446,0.006993,0.107434,0.0001,,,,,lstm
71339,92,0.120483,0.005626,1.795133,0.006386,0.033063,0.343182,0.008097,0.204984,0.0001,,,,,lstm
76321,96,0.09405,0.003873,1.795125,0.006369,0.028543,0.031792,0.001285,0.020388,0.0001,,,,,lstm
76321,96,-0.07603,0.004593,1.795127,0.006369,0.025953,0.160389,0.02281,0.160443,0.0001,,,,,lstm
76321,96,-0.015323,0.00792,1.79513,0.006369,0.039159,0.133899,0.016252,0.09657,0.0001,,,,,lstm
76321,96,-0.016136,0.004602,1.795148,0.006369,0.024534,0.021151,0.009745,0.023784,0.0001,,,,,lstm
76321,96,0.059508,0.004405,1.795164,0.006369,0.027277,0.112799,0.003222,0.116454,0.0001,,,,,lstm
76321,96,-0.065788,0.006422,1.795193,0.006369,0.038681,0.181597,0.005226,0.156988,0.0001,,,,,lstm
76321,96,-0.036354,0.006869,1.795217,0.006369,0.037788,0.151022,0.005412,0.135074,0.0001,,,,,lstm
76321,96,0.000136,0.003767,1.795237,0.006369,0.029579,0.124736,0.014485,0.075747,0.0001,,,,,lstm
76321,96,0.10844,0.003678,1.795266,0.006369,0.027285,0.105614,0.027653,0.088836,0.0001,,,,,lstm
76321,96,0.010852,0.006873,1.795288,0.006369,0.037171,0.192539,0.012582,0.117356,0.0001,,,,,lstm
76321,96,0.004266,0.003423,1.795316,0.006369,0.023306,0.197813,0.00951,0.175495,0.0001,,,,,lstm
76321,96,-0.003102,0.003818,1.795339,0.006369,0.03268,0.142281,0.00626,0.07414,0.0001,,,,,lstm
81283,100,-0.047718,0.004634,1.795367,0.006353,0.026868,0.064652,0.014911,0.038488,0.0001,,,,,lstm
81283,100,0.040837,0.003238,1.795407,0.006353,0.021761,0.068044,0.008142,0.057627,0.0001,,,,,lstm
81283,100,0.068919,0.005847,1.795438,0.006353,0.032239,0.127483,0.006637,0.084747,0.0001,,,,,lstm
81283,100,0.04149,0.005309,1.795474,0.006353,0.032043,0.127085,0.008517,0.07578,0.0001,,,,,lstm
81283,100,-0.010073,0.003584,1.795515,0.006353,0.021712,0.078791,0.006213,0.044187,0.0001,,,,,lstm
81283,100,-0.017798,0.003191,1.795551,0.006353,0.02168,0.120623,0.004522,0.089587,0.0001,,,,,lstm
81283,100,-0.019217,0.004242,1.795595,0.006353,0.025225,0.13136,0.001298,0.070164,0.0001,,,,,lstm
81283,100,-0.025949,0.005283,1.795624,0.006353,0.029333,0.131595,0.001407,0.101178,0.0001,,,,,lstm
81283,100,0.153706,0.001891,1.795665,0.006353,0.022529,0.132941,0.01609,0.13191,0.0001,,,,,lstm
81283,100,-0.03972,0.004296,1.795691,0.006353,0.026213,0.058155,0.004798,0.025145,0.0001,,,,,lstm
81283,100,0.019829,0.004405,1.795726,0.006353,0.02894,0.082853,0.004708,0.059818,0.0001,,,,,lstm
81283,100,0.101429,0.003421,1.795755,0.006353,0.02105,0.199884,0.00223,0.178001,0.0001,,,,,lstm
85029,104,0.058653,0.007924,1.795783,0.006337,0.036161,0.068827,0.006049,0.024355,0.0001,,,,,lstm
85029,104,-0.052883,0.004051,1.795799,0.006337,0.026688,0.031569,0.01121,0.028094,0.0001,,,,,lstm
85029,104,0.013677,0.006689,1.795818,0.006337,0.030786,0.076786,0.006925,0.063557,0.0001,,,,,lstm
85029,104,-0.000608,0.005449,1.795832,0.006337,0.03179,0.156465,0.00416,0.133105,0.0001,,,,,lstm
85029,104,0.043184,0.005756,1.795844,0.006337,0.025569,0.151066,0.007477,0.130403,0.0001,,,,,lstm
85029,104,-0.034469,0.006476,1.795861,0.006337,0.036311,0.05205,0.004702,0.03385,0.0001,,,,,lstm
85029,104,-0.004946,0.005155,1.795863,0.006337,0.029463,0.084001,0.005646,0.079046,0.0001,,,,,lstm
85029,104,0.022651,0.00716,1.795869,0.006337,0.030973,0.072552,0.00417,0.048244,0.0001,,,,,lstm
90167,108,0.082546,0.00335,1.795862,0.006321,0.023819,0.067411,0.009089,0.058629,0.0001,,,,,lstm
90167,108,-0.015852,0.004715,1.795857,0.006321,0.029397,0.117637,0.004742,0.099459,0.0001,,,,,lstm
90167,108,-0.090706,0.007015,1.795867,0.006321,0.031068,0.150109,0.01542,0.066746,0.0001,,,,,lstm
90167,108,0.102216,0.00472,1.795907,0.006321,0.027581,0.076181,0.004066,0.054399,0.0001,,,,,lstm
90167,108,-0.06188,0.004386,1.795956,0.006321,0.028663,0.159945,0.01166,0.122443,0.0001,,,,,lstm
90167,108,-0.035466,0.00468,1.796004,0.006321,0.021912,0.107683,0.006497,0.111678,0.0001,,,,,lstm
90167,108,-0.075192,0.004778,1.79606,0.006321,0.028355,0.155354,0.008434,0.119745,0.0001,,,,,lstm
90167,108,0.091049,0.003853,1.796119,0.006321,0.028441,0.141927,0.012417,0.113027,0.0001,,,,,lstm
90167,108,0.010401,0.005721,1.796172,0.006321,0.022098,0.104413,0.008285,0.055192,0.0001,,,,,lstm
90167,108,0.08649,0.003794,1.796238,0.006321,0.022189,0.113941,0.016214,0.106661,0.0001,,,,,lstm
90167,108,0.009657,0.003317,1.796294,0.006321,0.024416,0.152481,0.00713,0.123603,0.0001,,,,,lstm
90167,108,-0.137424,0.008823,1.796351,0.006321,0.049344,0.264825,0.014071,0.128088,0.0001,,,,,lstm
95156,112,0.036021,0.003459,1.796464,0.006305,0.021843,0.079283,0.009389,0.067377,0.0001,,,,,lstm
95156,112,0.01056,0.006457,1.796559,0.006305,0.028924,0.119673,0.013567,0.101891,0.0001,,,,,lstm
95156,112,0.007497,0.006097,1.796639,0.006305,0.025626,0.052743,0.01004,0.031109,0.0001,,,,,lstm
95156,112,0.073671,0.003059,1.796723,0.006305,0.025715,0.059387,0.007812,0.059885,0.0001,,,,,lstm
95156,112,-0.062727,0.007698,1.796799,0.006305,0.032019,0.151394,0.009295,0.14082,0.0001,,,,,lstm
95156,112,0.082835,0.004283,1.796881,0.006305,0.023943,0.105831,0.016285,0.053528,0.0001,,,,,lstm
95156,112,0.013152,0.006031,1.796967,0.006305,0.037086,0.092354,0.012583,0.06426,0.0001,,,,,lstm
95156,112,0.036648,0.005448,1.797045,0.006305,0.032627,0.047626,0.016826,0.04401,0.0001,,,,,lstm
95156,112,0.003387,0.002383,1.797128,0.006305,0.022641,0.065315,0.009675,0.060415,0.0001,,,,,lstm
95156,112,0.048474,0.004569,1.797208,0.006305,0.021603,0.059106,0.00703,0.062237,0.0001,,,,,lstm
