episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
24,35069,599.9009,606.8939,1458,1,1,0,0,0.2991,2.053,goal,464.4,-0.008798,0.438586,-0.863401,0.877052,4.623712,1.142309,0.644857,5.984189,0.412885,0.397927,-0.487848,1.0,-0.018185,0.003214,1.834838,0.006661,0.013451,0.106342,0.00209,0.087801,9.7e-05,,,,,0,lstm
25,36581,617.237,608.4201,1512,1,1,0,0,0.2992,2.041,goal,483.2,-0.0146,0.447866,-0.869808,0.889813,4.644562,1.144087,0.296753,5.989829,0.419886,0.400025,-0.463483,1.008842,,,,,,,,,,,,,,0,lstm
26,38059,607.0699,608.5145,1478,1,1,0,0,0.2979,2.069,goal,501.9,-0.027812,0.437027,-0.879663,0.865968,4.770697,1.030845,0.628546,5.990674,0.425569,0.400918,-0.559035,1.005998,,,,,,,,,,,,,,0,lstm
27,39573,607.7142,608.2929,1514,1,1,0,0,0.2975,2.026,goal,521.5,0.019556,0.457104,-0.87539,0.87655,4.657991,1.130569,0.360076,5.990537,0.414641,0.397676,-0.658816,1.0,,,,,,,,,,,,,,0,lstm
28,41014,603.0894,607.7711,1441,1,1,0,0,0.2982,2.051,goal,541.9,0.011784,0.439596,-0.856555,0.872486,4.622857,1.138768,0.42399,5.978414,0.417755,0.404823,-0.511194,1.0,-0.016496,0.003163,1.833619,0.006645,0.013289,0.105993,0.003529,0.08105,0.0001,,,,,0,lstm
29,42529,610.845,608.5568,1515,1,1,0,0,0.299,2.044,goal,561.4,-0.003305,0.447877,-0.869064,0.860145,4.668335,1.131672,0.327311,5.987617,0.413509,0.398745,-0.548609,1.001268,,,,,,,,,,,,,,0,lstm
30,44012,603.356,608.0868,1483,1,1,0,0,0.2984,2.033,goal,580.0,0.003008,0.453871,-0.88699,0.860975,4.683669,1.113075,0.688002,5.965458,0.41271,0.396752,-0.524756,1.0,,,,,,,,,,,,,,0,lstm
31,45449,599.0221,607.4715,1437,1,1,0,0,0.2971,2.062,goal,598.7,0.02516,0.431321,-0.856344,0.877196,4.571334,1.137533,0.34323,5.980861,0.410934,0.404795,-0.62569,1.0,,,,,,,,,,,,,,0,lstm
32,46927,601.2235,606.1589,1478,1,1,0,0,0.2987,2.048,goal,620.4,-0.005358,0.445816,-0.888152,0.885309,4.672987,1.120689,0.575005,5.980558,0.419504,0.398378,-0.475073,1.0,-0.018455,0.003091,1.833109,0.006629,0.01592,0.090734,0.004481,0.059063,0.0001,,,,,0,lstm
33,48431,613.0972,606.2555,1504,1,1,0,0,0.2996,2.04,goal,640.2,-0.001781,0.448694,-0.877507,0.870678,4.679421,1.127137,0.442312,5.978182,0.416343,0.397622,-0.435477,1.002996,,,,,,,,,,,,,,0,lstm
34,49863,597.9056,606.056,1432,1,1,0,0,0.2983,2.062,goal,658.6,0.017164,0.434354,-0.860582,0.867691,4.611441,1.128051,0.380889,5.980142,0.407348,0.402523,-0.554262,1.0,,,,,,,,,,,,,,0,lstm
35,51304,608.7684,605.2091,1441,1,1,0,0,0.2986,2.047,goal,677.1,0.006684,0.443669,-0.847013,0.867385,4.561565,1.155102,0.253917,5.978417,0.415195,0.403217,-0.424981,1.0,,,,,,,,,,,,,,0,lstm
36,51683,70.6016,551.5623,379,0,0,1,0,2.962,2.053,collision,684.1,0.029718,0.44758,-0.849657,0.850605,4.694725,1.052294,0.903752,5.970037,0.407131,0.408677,-0.505515,1.0,0.020713,0.004804,1.83345,0.006612,0.023576,0.116162,0.005616,0.113149,0.0001,,,,,0,lstm
37,53119,604.0169,551.1926,1436,1,1,0,0,0.2976,2.07,goal,703.0,-0.00229,0.427892,-0.867057,0.870404,4.62844,1.124698,0.44028,5.977523,0.426953,0.408171,-0.495,1.0,,,,,,,,,,,,,,0,lstm
38,54643,613.6683,552.2505,1524,1,1,0,0,0.2975,2.042,goal,723.1,0.014344,0.451116,-0.878105,0.887131,4.679686,1.127973,0.531332,5.973168,0.413068,0.398782,-0.544025,1.00764,,,,,,,,,,,,,,0,lstm
39,56149,612.3282,552.3988,1506,1,1,0,0,0.2985,2.044,goal,742.3,-0.035139,0.449885,-0.869567,0.878447,4.750517,1.0712,0.523482,5.979885,0.425297,0.400689,-0.660566,1.006923,,,,,,,,,,,,,,0,lstm
40,57654,611.0338,553.1666,1505,1,1,0,0,0.2988,2.043,goal,765.3,-0.00373,0.444998,-0.868609,0.887579,4.696416,1.109013,0.258556,5.980153,0.416884,0.398167,-0.485099,1.002159,-0.012998,0.002934,1.833643,0.006596,0.014703,0.204522,0.007811,0.21798,0.0001,,,,,0,lstm
41,59141,606.7303,553.9374,1487,1,1,0,0,0.2984,2.043,goal,784.9,-0.014822,0.444175,-0.87022,0.870381,4.61383,1.1361,0.340612,5.983675,0.411621,0.39728,-0.498256,1.0,,,,,,,,,,,,,,0,lstm
42,60605,597.1408,553.5291,1464,1,1,0,0,0.2993,2.036,goal,804.4,-0.030017,0.449432,-0.887253,0.867132,4.679052,1.127579,0.360471,5.983334,0.417838,0.399176,-0.634955,1.0,,,,,,,,,,,,,,0,lstm
43,62105,614.493,553.6687,1500,1,1,0,0,0.2982,2.048,goal,824.0,0.028953,0.441273,-0.887827,0.883522,4.610788,1.138978,0.283861,5.97343,0.418647,0.408499,-0.665286,1.010444,,,,,,,,,,,,,,0,lstm
44,63582,603.8412,554.2622,1477,1,1,0,0,0.2974,2.053,goal,846.1,-0.037562,0.4408,-0.861235,0.865157,4.72393,1.087575,0.259058,5.977091,0.418017,0.399629,-0.504025,1.0,-0.019374,0.002845,1.833438,0.00658,0.016902,0.101936,0.008217,0.093888,0.0001,,,,,0,lstm
45,65085,605.2679,553.9122,1503,1,1,0,0,0.2986,2.059,goal,865.9,0.016107,0.438612,-0.876215,0.892898,4.707928,1.088903,0.52597,5.980592,0.411846,0.398062,-0.603671,1.001747,,,,,,,,,,,,,,0,lstm
46,66577,605.3518,607.3872,1492,1,1,0,0,0.299,2.052,goal,885.4,0.011629,0.444605,-0.85245,0.868053,4.635217,1.123616,0.517985,5.982422,0.417098,0.398139,-0.540812,1.0,,,,,,,,,,,,,,0,lstm
47,68071,608.1685,607.8024,1494,1,1,0,0,0.2987,2.049,goal,905.0,-0.02359,0.443025,-0.862628,0.882209,4.712633,1.091314,0.680366,5.991311,0.41888,0.40011,-0.520629,1.0,,,,,,,,,,,,,,0,lstm
48,69521,601.4425,606.5798,1450,1,1,0,0,0.2997,2.049,goal,925.9,0.017417,0.439934,-0.864349,0.879667,4.606073,1.122024,0.41379,5.983378,0.419897,0.406344,-0.539041,1.0,-0.018934,0.002875,1.833855,0.006564,0.013495,0.128985,0.006484,0.124482,0.0001,,,,,0,lstm
49,70978,607.4904,606.096,1457,1,1,0,0,0.2985,2.057,goal,944.9,-0.012495,0.431575,-0.889907,0.865804,4.633824,1.150968,0.499544,5.979058,0.427135,0.409491,-0.545532,1.0,,,,,,,,,,,,,,0,lstm
50,72479,609.6274,605.9554,1501,1,1,0,0,0.2977,2.044,goal,964.7,0.00855,0.446084,-0.883895,0.868703,4.636745,1.140973,0.238842,5.969631,0.417511,0.399367,-0.570664,1.0,,,,,,,,,,,,,,0,lstm
51,73950,605.9767,605.88,1471,1,1,0,0,0.2996,2.07,goal,984.2,0.022512,0.423507,-0.850209,0.862133,4.505784,1.190947,0.444633,5.975795,0.411406,0.415137,-0.549471,1.005319,,,,,,,,,,,,,,0,lstm
52,75373,588.6016,605.0261,1423,1,1,0,0,0.2996,2.077,goal,1005.5,-0.032014,0.4321,-0.884752,0.867601,4.707079,1.081431,0.736585,5.991797,0.421503,0.398831,-0.454923,1.0,-0.017548,0.002852,1.833655,0.006548,0.014884,0.072776,0.005586,0.058991,0.0001,,,,,0,lstm
53,76846,604.2777,604.0046,1473,1,1,0,0,0.2999,2.065,goal,1025.0,0.037331,0.431152,-0.854169,0.873901,4.536946,1.165892,0.416941,5.968291,0.422605,0.418308,-0.693804,1.003331,,,,,,,,,,,,,,0,lstm
54,78279,603.6937,603.9898,1433,1,1,0,0,0.2976,2.048,goal,1044.1,-0.005083,0.440988,-0.888678,0.86453,4.675301,1.137508,0.615619,5.995732,0.422461,0.406583,-0.442106,1.0,,,,,,,,,,,,,,0,lstm
55,79744,597.3778,603.2008,1465,1,1,0,0,0.2983,2.048,goal,1063.1,-0.033705,0.443732,-0.884657,0.884317,4.697923,1.103954,0.509636,5.973527,0.421159,0.399944,-0.607473,1.0,,,,,,,,,,,,,,0,lstm
56,80102,68.6238,549.528,358,0,0,1,0,3.1184,2.001,collision,1069.5,0.033145,0.453504,-0.88552,0.891259,4.421509,1.261351,0.702522,5.975605,0.39284,0.398447,-0.546456,1.003187,0.000842,0.003846,1.833701,0.006531,0.017144,0.062255,0.005038,0.049063,0.0001,,,,,0,lstm
57,81579,605.3333,549.2445,1477,1,1,0,0,0.2995,2.064,goal,1089.4,-0.00921,0.436018,-0.886748,0.880658,4.697113,1.121936,0.628198,5.993319,0.419625,0.399069,-0.474582,1.0,,,,,,,,,,,,,,0,lstm
58,83065,605.4952,549.6498,1486,1,1,0,0,0.2999,2.04,goal,1109.0,-0.001126,0.447084,-0.877447,0.884875,4.699136,1.118119,0.419023,5.980362,0.418508,0.397666,-0.505876,1.0,,,,,,,,,,,,,,0,lstm
59,84521,598.409,548.7416,1456,1,1,0,0,0.2973,2.078,goal,1128.3,-0.011211,0.428987,-0.879287,0.886553,4.710391,1.067164,0.47136,5.975446,0.413573,0.39832,-0.476113,1.0,,,,,,,,,,,,,,0,lstm
60,85950,598.2276,547.6016,1429,1,1,0,0,0.2998,2.045,goal,1148.4,0.00939,0.438713,-0.881392,0.874312,4.641822,1.161522,0.529868,5.98325,0.418442,0.406637,-0.520485,1.0,-0.01913,0.00281,1.833913,0.006515,0.014979,0.091257,0.009754,0.074921,0.0001,,,,,0,lstm
61,87377,595.1668,546.5207,1427,1,1,0,0,0.2982,2.059,goal,1166.7,0.02064,0.43873,-0.889678,0.872215,4.691433,1.111359,0.443844,5.980721,0.411377,0.403663,-0.580849,1.0,,,,,,,,,,,,,,0,lstm
62,88874,611.0385,548.7643,1497,1,1,0,0,0.2985,2.062,goal,1186.0,0.001895,0.439023,-0.885708,0.874652,4.784285,1.080447,0.694966,5.98649,0.42088,0.399426,-0.427935,1.009186,,,,,,,,,,,,,,0,lstm
63,90330,611.1243,549.449,1456,1,1,0,0,0.2982,2.053,goal,1205.1,-0.007951,0.439063,-0.871055,0.872071,4.581656,1.173244,0.546804,5.967288,0.424143,0.407866,-0.522799,1.0,,,,,,,,,,,,,,0,lstm
64,91758,595.5907,548.6387,1428,1,1,0,0,0.2968,2.047,goal,1225.5,0.023878,0.443638,-0.866124,0.873215,4.637471,1.109278,0.586848,5.966343,0.420207,0.4075,-0.507453,1.0,-0.01414,0.00295,1.834014,0.006499,0.015842,0.104853,0.008348,0.094746,0.0001,,,,,0,lstm
65,93254,611.3927,550.0402,1496,1,1,0,0,0.2973,2.058,goal,1245.2,-0.028936,0.439142,-0.872343,0.873207,4.732966,1.106052,0.074547,5.986902,0.420426,0.400389,-0.644595,1.009538,,,,,,,,,,,,,,0,lstm
66,94719,599.5831,603.1361,1465,1,1,0,0,0.2986,2.036,goal,1264.0,-0.048021,0.449767,-0.882001,0.879654,4.71231,1.100348,0.333999,5.990938,0.421975,0.399185,-0.636867,1.0,,,,,,,,,,,,,,0,lstm
67,96223,611.3327,603.7361,1504,1,1,0,0,0.3,2.059,goal,1283.5,-0.026704,0.44349,-0.885446,0.881911,4.773592,1.086811,0.587608,5.988514,0.419673,0.400445,-0.628214,1.009291,,,,,,,,,,,,,,0,lstm
68,97726,613.2419,604.5107,1503,1,1,0,0,0.299,2.043,goal,1304.8,-0.009222,0.445808,-0.868569,0.872617,4.638878,1.159242,0.448647,5.989441,0.41295,0.397799,-0.502869,1.002836,-0.017522,0.002876,1.834145,0.006483,0.013224,0.095492,0.008366,0.074978,0.0001,,,,,0,lstm
69,98802,305.9222,575.262,1076,0,0,1,0,1.2722,2.076,collision,1318.8,0.006537,0.429471,-0.860351,0.87863,4.632447,1.11098,0.465443,5.976963,0.415915,0.400887,-0.44307,1.0,,,,,,,,,,,,,,0,lstm
70,100264,604.027,575.842,1462,1,1,0,0,0.297,2.048,goal,1337.5,-0.019192,0.447527,-0.874102,0.881967,4.684096,1.057304,0.69302,5.974227,0.417414,0.398628,-0.419918,1.0,,,,,,,,,,,,,,0,lstm
71,101675,596.6217,575.9875,1411,1,1,0,0,0.2969,2.072,goal,1355.0,-0.014543,0.432013,-0.888167,0.857574,4.653912,1.107805,0.245369,5.981514,0.428163,0.408521,-0.452396,1.0,,,,,,,,,,,,,,0,lstm
72,103181,611.9747,576.0811,1506,1,1,0,0,0.2978,2.039,goal,1375.9,-0.029328,0.450384,-0.887896,0.857754,4.713171,1.110385,0.565889,5.989799,0.421819,0.402274,-0.716651,1.003437,0.037328,0.004434,1.834523,0.006467,0.017316,0.056805,0.005958,0.050844,0.0001,,,,,0,lstm
73,104674,613.6066,576.3293,1493,1,1,0,0,0.2984,2.058,goal,1395.7,-0.031728,0.437843,-0.877709,0.873444,4.728856,1.086272,0.463002,5.981081,0.424285,0.401954,-0.514317,1.010375,,,,,,,,,,,,,,0,lstm
74,106127,596.1746,576.3877,1453,1,1,0,0,0.2985,2.067,goal,1413.9,-0.010852,0.430861,-0.878336,0.875238,4.669778,1.1319,0.309281,5.980194,0.413187,0.397023,-0.480058,1.0,,,,,,,,,,,,,,0,lstm
75,107589,600.0375,575.2522,1462,1,1,0,0,0.299,2.046,goal,1431.6,-0.027933,0.447927,-0.877481,0.855654,4.728133,1.079456,0.426843,5.984529,0.41947,0.399637,-0.663933,1.0,,,,,,,,,,,,,,0,lstm
76,109071,606.188,575.9127,1482,1,1,0,0,0.2979,2.047,goal,1452.0,0.003049,0.447245,-0.885538,0.856209,4.687476,1.095696,0.429075,5.987041,0.411012,0.396262,-0.438959,1.0,-0.023014,0.003008,1.834737,0.00645,0.012003,0.116209,0.002511,0.102534,0.0001,,,,,0,lstm
77,110580,614.8062,576.26,1509,1,1,0,0,0.2997,2.04,goal,1471.4,-0.003799,0.447873,-0.877015,0.884844,4.629444,1.134825,0.333942,5.986857,0.417845,0.399336,-0.477977,1.006044,,,,,,,,,,,,,,0,lstm
78,112106,612.3338,576.1692,1526,1,1,0,0,0.2979,2.031,goal,1490.8,0.004322,0.456177,-0.889907,0.871287,4.664549,1.138678,0.556652,5.975866,0.41459,0.398417,-0.646356,1.001889,,,,,,,,,,,,,,0,lstm
79,113608,613.1341,606.8904,1502,1,1,0,0,0.2992,2.038,goal,1510.0,-0.001866,0.44554,-0.889947,0.876615,4.590181,1.169592,0.454047,5.987645,0.412142,0.396805,-0.490654,1.0,,,,,,,,,,,,,,0,lstm
80,115074,599.9993,606.4877,1466,1,1,0,0,0.2975,2.064,goal,1530.3,-0.020849,0.434415,-0.878921,0.870948,4.661052,1.085227,0.818215,5.984284,0.415684,0.399662,-0.669028,1.0,-0.018589,0.003061,1.833857,0.006434,0.01331,0.118215,0.005194,0.097424,0.0001,,,,,0,lstm
81,116552,607.8442,607.6099,1478,1,1,0,0,0.2997,2.043,goal,1549.5,-0.02464,0.447271,-0.880633,0.851569,4.606082,1.141205,0.55404,5.974254,0.423951,0.400795,-0.394648,1.0,,,,,,,,,,,,,,0,lstm
82,118008,601.7065,606.5831,1456,1,1,0,0,0.2982,2.045,goal,1568.1,-0.00737,0.444013,-0.874077,0.87704,4.610977,1.163601,0.60587,5.984787,0.418957,0.398293,-0.409186,1.0,,,,,,,,,,,,,,0,lstm
83,119434,597.2072,604.9431,1426,1,1,0,0,0.2989,2.048,goal,1586.2,0.007479,0.440089,-0.857696,0.88349,4.553108,1.170241,0.528989,5.986878,0.409458,0.405769,-0.530642,1.0,,,,,,,,,,,,,,0,lstm
84,120920,604.0307,605.7287,1486,1,1,0,0,0.2991,2.023,goal,1606.7,-0.010431,0.457642,-0.883675,0.870432,4.59953,1.124628,0.365623,5.987531,0.413011,0.397469,-0.457126,1.0,-0.017342,0.00319,1.832314,0.006418,0.013435,0.138366,0.004975,0.127795,0.0001,,,,,0,lstm
85,122387,602.1476,605.9398,1467,1,1,0,0,0.2993,2.03,goal,1625.5,0.002062,0.449753,-0.88266,0.883581,4.636956,1.152773,0.142682,5.986118,0.411695,0.395998,-0.495077,1.0,,,,,,,,,,,,,,0,lstm
86,123856,612.971,606.6181,1469,1,1,0,0,0.298,2.064,goal,1644.1,0.021847,0.435557,-0.845123,0.877564,4.585675,1.14337,0.503461,5.975861,0.418624,0.406677,-0.519478,1.009035,,,,,,,,,,,,,,0,lstm
87,125331,602.5862,605.3961,1475,1,1,0,0,0.3,2.06,goal,1663.1,-0.01606,0.436919,-0.884176,0.866234,4.677196,1.110601,0.578593,5.987998,0.415269,0.396696,-0.455364,1.0,,,,,,,,,,,,,,0,lstm
88,126411,310.9402,575.2567,1080,0,0,1,0,1.2584,2.039,collision,1680.0,0.006967,0.446402,-0.866048,0.85561,4.636201,1.105039,0.175998,5.986005,0.416768,0.397909,-0.392932,1.0,0.033741,0.004055,1.830855,0.006402,0.015318,0.082393,0.005507,0.074266,0.0001,,,,,0,lstm
89,127438,290.1898,542.9623,1027,0,0,1,0,1.3648,2.058,collision,1693.6,-0.011351,0.441574,-0.88222,0.872249,4.780397,1.029688,0.700737,5.964016,0.413988,0.400346,-0.432745,1.0,,,,,,,,,,,,,,0,lstm
90,128934,608.1638,543.7787,1496,1,1,0,0,0.2976,2.059,goal,1712.9,-0.019149,0.44134,-0.872229,0.859863,4.780068,1.054272,0.394372,5.97424,0.413105,0.39913,-0.520712,1.00047,,,,,,,,,,,,,,0,lstm
91,130427,611.2133,544.1156,1493,1,1,0,0,0.2972,2.057,goal,1732.3,-0.003385,0.437041,-0.858686,0.878096,4.669949,1.119256,0.258427,5.975164,0.413598,0.399267,-0.476469,1.008026,,,,,,,,,,,,,,0,lstm
92,131891,601.4811,544.0931,1464,1,1,0,0,0.2982,2.045,goal,1753.7,-0.016565,0.449744,-0.888992,0.881543,4.735494,1.064408,0.620436,5.983292,0.413002,0.396268,-0.451294,1.0,0.026029,0.004105,1.830489,0.006386,0.017163,0.103602,0.005105,0.103972,0.0001,,,,,0,lstm
93,133371,603.7062,544.743,1480,1,1,0,0,0.2984,2.055,goal,1772.7,0.010287,0.442843,-0.874929,0.887408,4.744758,1.087227,0.545942,5.991996,0.415915,0.398374,-0.597049,1.0,,,,,,,,,,,,,,0,lstm
94,134863,601.8455,544.5245,1492,1,1,0,0,0.2984,2.044,goal,1792.6,0.018169,0.447072,-0.874001,0.886626,4.710051,1.140841,0.373927,5.982919,0.406773,0.395373,-0.606277,1.0,,,,,,,,,,,,,,0,lstm
95,136383,610.2322,545.3329,1520,1,1,0,0,0.2998,2.04,goal,1812.4,0.011437,0.449146,-0.853707,0.874937,4.690645,1.135042,0.389913,5.981853,0.409245,0.398786,-0.567333,1.002014,,,,,,,,,,,,,,0,lstm
96,137851,600.8468,544.1205,1468,1,1,0,0,0.2987,2.059,goal,1833.5,-0.027436,0.44027,-0.867714,0.8805,4.77311,1.056263,0.576744,5.986465,0.421003,0.400236,-0.577976,1.0,-0.020111,0.002871,1.830378,0.006369,0.012525,0.102722,0.003729,0.087688,0.0001,,,,,0,lstm
97,139296,596.4478,543.5067,1445,1,1,0,0,0.2994,2.063,goal,1852.7,-0.011294,0.435327,-0.889722,0.874578,4.751708,1.102175,0.596471,5.986,0.416665,0.39735,-0.501115,1.0,,,,,,,,,,,,,,0,lstm
98,140790,611.9124,573.6039,1494,1,1,0,0,0.2984,2.054,goal,1872.5,0.008087,0.445725,-0.862266,0.859458,4.694877,1.11352,0.386316,5.980563,0.415696,0.397034,-0.456766,1.005392,,,,,,,,,,,,,,0,lstm
99,142284,603.9417,604.9791,1494,1,1,0,0,0.2998,2.047,goal,1892.1,0.002369,0.444549,-0.881249,0.886124,4.727865,1.125267,0.36399,5.991635,0.411067,0.397205,-0.536493,1.0,,,,,,,,,,,,,,0,lstm
100,143723,594.168,603.5795,1439,1,1,0,0,0.2992,2.052,goal,1913.0,-0.007166,0.440909,-0.89169,0.867002,4.714549,1.102214,0.517004,5.979712,0.419986,0.397969,-0.399667,1.0,-0.023384,0.002933,1.829629,0.006353,0.011469,0.158811,0.003426,0.1486,0.0001,,,,,0,lstm
101,145202,605.3453,602.9927,1479,1,1,0,0,0.2989,2.042,goal,1932.6,0.00174,0.443676,-0.869409,0.872114,4.644916,1.130187,0.29915,5.979357,0.415288,0.39871,-0.457717,1.0,,,,,,,,,,,,,,0,lstm
102,146668,601.2315,602.9677,1466,1,1,0,0,0.2983,2.059,goal,1951.9,-0.000732,0.437379,-0.858285,0.869752,4.669673,1.094083,0.696624,5.978728,0.41411,0.397591,-0.460336,1.0,,,,,,,,,,,,,,0,lstm
