global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
11813,8,0.119371,0.00032,1.802195,0.004982,0.010276,0.098995,0.003859,0.0,4.9e-05,,,,,none
11813,8,0.025933,0.000119,1.802197,0.004982,0.010859,0.059094,0.002877,0.0,4.9e-05,,,,,none
11813,8,-0.102699,0.000356,1.802193,0.004982,0.010985,0.055751,0.001099,0.0,4.9e-05,,,,,none
11813,8,0.086574,0.000437,1.802189,0.004982,0.011518,0.057126,0.006008,0.0,4.9e-05,,,,,none
11813,8,0.170407,0.000503,1.802194,0.004982,0.011247,0.172704,0.008809,0.0,4.9e-05,,,,,none
11813,8,-0.040487,0.000264,1.80219,0.004982,0.011536,0.105429,0.003731,0.0,4.9e-05,,,,,none
11813,8,-0.138763,0.000115,1.80219,0.004982,0.010864,0.111297,0.001051,0.0,4.9e-05,,,,,none
17658,12,0.026266,0.000208,1.802193,0.00497,0.011433,0.162733,0.000345,0.0,6.1e-05,,,,,none
17658,12,-0.035856,0.000328,1.802186,0.00497,0.010937,0.104319,0.003143,0.0,6.1e-05,,,,,none
17658,12,-0.02377,0.000236,1.80219,0.00497,0.010507,0.090617,0.004369,0.0,6.1e-05,,,,,none
17658,12,0.029471,0.000328,1.802204,0.00497,0.011107,0.069177,0.003963,0.0,6.1e-05,,,,,none
17658,12,0.008449,0.000286,1.802227,0.00497,0.011591,0.070099,0.005268,0.0,6.1e-05,,,,,none
17658,12,-0.075263,0.000153,1.802246,0.00497,0.011513,0.232495,0.006978,0.0,6.1e-05,,,,,none
17658,12,0.082649,0.000307,1.802265,0.00497,0.010914,0.174627,0.003221,0.0,6.1e-05,,,,,none
17658,12,-0.049959,0.000274,1.802277,0.00497,0.012654,0.179953,0.00621,0.0,6.1e-05,,,,,none
17658,12,-0.069108,0.000179,1.802296,0.00497,0.010113,0.14469,0.004261,0.0,6.1e-05,,,,,none
17658,12,0.102657,0.000243,1.802317,0.00497,0.011271,0.141911,0.003814,0.0,6.1e-05,,,,,none
17658,12,-0.051814,0.000216,1.802331,0.00497,0.010161,0.106714,0.002963,0.0,6.1e-05,,,,,none
17658,12,-0.09071,0.000318,1.80234,0.00497,0.009943,0.264127,0.004067,0.0,6.1e-05,,,,,none
23467,16,-0.00262,0.000215,1.802361,0.004958,0.008677,0.119364,0.000131,0.0,7.3e-05,,,,,none
23467,16,-0.061851,0.000336,1.80238,0.004958,0.009346,0.036799,0.002157,0.0,7.3e-05,,,,,none
23467,16,0.035215,0.000286,1.802399,0.004958,0.007957,0.091231,0.000941,0.0,7.3e-05,,,,,none
23467,16,-0.006763,0.000124,1.802426,0.004958,0.00845,0.136082,0.002872,0.0,7.3e-05,,,,,none
23467,16,-0.018804,0.000205,1.802454,0.004958,0.008198,0.072164,0.004644,0.0,7.3e-05,,,,,none
23467,16,-0.009505,0.000551,1.80248,0.004958,0.010886,0.146401,0.004348,0.0,7.3e-05,,,,,none
23467,16,-0.071527,9.3e-05,1.802506,0.004958,0.009244,0.214656,0.007035,0.0,7.3e-05,,,,,none
23467,16,0.047922,0.000462,1.802538,0.004958,0.010728,0.206376,0.005593,0.0,7.3e-05,,,,,none
23467,16,-0.009885,0.000296,1.802548,0.004958,0.008788,0.23769,0.006529,0.0,7.3e-05,,,,,none
23467,16,0.023241,9.1e-05,1.802568,0.004958,0.007249,0.14783,0.002987,0.0,7.3e-05,,,,,none
23467,16,-0.027313,0.000177,1.802587,0.004958,0.009025,0.187285,0.001594,0.0,7.3e-05,,,,,none
23467,16,-0.034749,0.000634,1.802609,0.004958,0.010522,0.23498,0.002356,0.0,7.3e-05,,,,,none
29350,20,-0.090729,5.6e-05,1.802613,0.004946,0.007891,0.136052,0.001235,0.0,8.5e-05,,,,,none
29350,20,0.046654,0.000226,1.80262,0.004946,0.009013,0.213506,0.005349,0.0,8.5e-05,,,,,none
29350,20,0.01588,0.000376,1.802622,0.004946,0.010319,0.256302,0.005961,0.0,8.5e-05,,,,,none
29350,20,0.022065,0.000211,1.802627,0.004946,0.009886,0.156114,0.007727,0.0,8.5e-05,,,,,none
29350,20,-0.020259,0.00025,1.802631,0.004946,0.008494,0.061445,0.007314,0.0,8.5e-05,,,,,none
29350,20,-0.036188,0.000189,1.802634,0.004946,0.009117,0.397462,0.007399,0.0,8.5e-05,,,,,none
29350,20,-0.092375,0.000231,1.80264,0.004946,0.00802,0.380124,0.003214,0.0,8.5e-05,,,,,none
29350,20,0.035545,0.000254,1.80266,0.004946,0.009657,0.168363,0.001082,0.0,8.5e-05,,,,,none
29350,20,0.030676,0.000129,1.802659,0.004946,0.008267,0.127019,0.004292,0.0,8.5e-05,,,,,none
29350,20,0.058172,0.000232,1.802668,0.004946,0.0096,0.166307,0.007457,0.0,8.5e-05,,,,,none
29350,20,-0.080859,0.000227,1.802696,0.004946,0.010828,0.136855,0.012145,0.0,8.5e-05,,,,,none
29350,20,-0.006802,0.000197,1.80272,0.004946,0.010811,0.053321,0.009441,0.0,8.5e-05,,,,,none
35193,24,-0.030201,0.000256,1.802721,0.004934,0.009045,0.146037,0.001156,0.0,9.7e-05,,,,,none
35193,24,-0.012356,0.000316,1.802751,0.004934,0.008814,0.06835,0.002903,0.0,9.7e-05,,,,,none
35193,24,-0.026568,0.000281,1.802791,0.004934,0.008679,0.201451,0.003622,0.0,9.7e-05,,,,,none
35193,24,0.018259,0.000453,1.802845,0.004934,0.009204,0.049398,0.004255,0.0,9.7e-05,,,,,none
35193,24,-0.008378,0.000208,1.802915,0.004934,0.0087,0.076487,0.001077,0.0,9.7e-05,,,,,none
35193,24,-0.084585,0.000177,1.802988,0.004934,0.008515,0.256152,0.002231,0.0,9.7e-05,,,,,none
35193,24,0.002103,0.000475,1.803072,0.004934,0.009473,0.289547,0.001468,0.0,9.7e-05,,,,,none
35193,24,0.046492,0.000281,1.803146,0.004934,0.008804,0.112282,0.005339,0.0,9.7e-05,,,,,none
35193,24,-0.127642,6.2e-05,1.80323,0.004934,0.007647,0.056299,0.002778,0.0,9.7e-05,,,,,none
35193,24,-0.007417,0.000297,1.803318,0.004934,0.009059,0.131928,0.007274,0.0,9.7e-05,,,,,none
35193,24,-0.049729,0.000109,1.803421,0.004934,0.007787,0.068148,0.00484,0.0,9.7e-05,,,,,none
35193,24,-0.008256,0.000495,1.803539,0.004934,0.009759,0.113498,0.004574,0.0,9.7e-05,,,,,none
41025,28,0.02287,0.000271,1.80365,0.004922,0.00988,0.090888,0.001271,0.0,0.0001,,,,,none
41025,28,-0.077427,0.000222,1.803755,0.004922,0.010785,0.165077,0.003984,0.0,0.0001,,,,,none
41025,28,0.043172,0.000385,1.803845,0.004922,0.011146,0.135084,0.002423,0.0,0.0001,,,,,none
41025,28,0.058673,0.000353,1.803908,0.004922,0.011156,0.067642,0.00271,0.0,0.0001,,,,,none
41025,28,0.036026,0.000212,1.803966,0.004922,0.010582,0.12515,0.004263,0.0,0.0001,,,,,none
41025,28,-0.127686,0.000322,1.803996,0.004922,0.012193,0.069521,0.008597,0.0,0.0001,,,,,none
41025,28,-0.048613,0.000257,1.804028,0.004922,0.011545,0.188469,0.0028,0.0,0.0001,,,,,none
41025,28,0.074752,0.000349,1.804047,0.004922,0.010983,0.168698,0.00477,0.0,0.0001,,,,,none
41025,28,-0.047973,0.000283,1.804052,0.004922,0.010232,0.228702,0.003219,0.0,0.0001,,,,,none
41025,28,0.014637,0.000441,1.804053,0.004922,0.010767,0.101604,0.005763,0.0,0.0001,,,,,none
41025,28,0.095175,0.000241,1.804053,0.004922,0.010841,0.224501,0.008509,0.0,0.0001,,,,,none
41025,28,-0.14366,0.000182,1.804041,0.004922,0.010653,0.1236,0.001594,0.0,0.0001,,,,,none
46892,32,0.02205,0.00014,1.804012,0.00491,0.008424,0.068933,0.001015,0.0,0.0001,,,,,none
46892,32,-0.05123,9.6e-05,1.804006,0.00491,0.009387,0.049781,0.006351,0.0,0.0001,,,,,none
46892,32,0.007251,0.000615,1.804004,0.00491,0.011321,0.329931,0.005508,0.0,0.0001,,,,,none
46892,32,0.039095,0.000353,1.804012,0.00491,0.01059,0.056215,0.007224,0.0,0.0001,,,,,none
46892,32,-0.021973,0.000175,1.804031,0.00491,0.01054,0.014833,0.009285,0.0,0.0001,,,,,none
46892,32,-0.043708,0.000302,1.804044,0.00491,0.010433,0.230941,0.007331,0.0,0.0001,,,,,none
46892,32,0.011074,0.000285,1.804071,0.00491,0.010616,0.404866,0.002525,0.0,0.0001,,,,,none
46892,32,-0.12821,0.000287,1.804111,0.00491,0.010054,0.052946,0.001335,0.0,0.0001,,,,,none
46892,32,0.107976,0.000275,1.804151,0.00491,0.011022,0.10457,0.01408,0.0,0.0001,,,,,none
46892,32,-0.143145,0.00025,1.804182,0.00491,0.011556,0.062805,0.009929,0.0,0.0001,,,,,none
46892,32,0.025782,0.000358,1.804212,0.00491,0.013763,0.167676,0.014704,0.0,0.0001,,,,,none
46892,32,0.109908,0.00032,1.804254,0.00491,0.011627,0.036991,0.012916,0.0,0.0001,,,,,none
52698,36,-0.002322,0.000207,1.804301,0.004898,0.008963,0.098473,0.00029,0.0,0.0001,,,,,none
52698,36,0.024878,0.000302,1.80435,0.004898,0.009734,0.096015,0.004545,0.0,0.0001,,,,,none
52698,36,-0.058026,0.000254,1.804401,0.004898,0.011364,0.167801,0.009521,0.0,0.0001,,,,,none
52698,36,-0.088043,0.000277,1.804447,0.004898,0.011265,0.186715,0.011471,0.0,0.0001,,,,,none
52698,36,-0.04975,0.000352,1.804497,0.004898,0.011633,0.080891,0.009244,0.0,0.0001,,,,,none
52698,36,0.129233,0.000153,1.804531,0.004898,0.009756,0.33098,0.002563,0.0,0.0001,,,,,none
52698,36,-0.08535,0.000425,1.804561,0.004898,0.01064,0.295698,0.00516,0.0,0.0001,,,,,none
52698,36,0.00115,0.000129,1.804594,0.004898,0.009902,0.271542,0.002656,0.0,0.0001,,,,,none
52698,36,0.066429,0.000218,1.80462,0.004898,0.010155,0.152333,0.000726,0.0,0.0001,,,,,none
52698,36,0.033995,0.000288,1.804639,0.004898,0.010299,0.165517,0.000224,0.0,0.0001,,,,,none
52698,36,-0.0477,0.000137,1.804655,0.004898,0.008883,0.02043,0.000693,0.0,0.0001,,,,,none
52698,36,-0.013465,0.000351,1.804663,0.004898,0.011543,0.10485,0.001324,0.0,0.0001,,,,,none
58475,40,0.012802,0.000312,1.804682,0.004886,0.010286,0.157806,0.004287,0.0,0.0001,,,,,none
58475,40,-0.072842,6.6e-05,1.804713,0.004886,0.008552,0.174642,0.003285,0.0,0.0001,,,,,none
58475,40,0.01875,0.000382,1.804757,0.004886,0.009118,0.099818,0.007055,0.0,0.0001,,,,,none
58475,40,-0.018736,0.000267,1.804818,0.004886,0.008848,0.101016,0.005104,0.0,0.0001,,,,,none
58475,40,-0.00617,0.000322,1.804887,0.004886,0.010159,0.11715,0.006441,0.0,0.0001,,,,,none
58475,40,-0.02346,0.000139,1.804957,0.004886,0.008884,0.167765,0.002921,0.0,0.0001,,,,,none
58475,40,-0.091805,0.000208,1.805032,0.004886,0.008783,0.216449,0.001723,0.0,0.0001,,,,,none
58475,40,-0.070234,0.000288,1.80512,0.004886,0.010208,0.1197,0.005545,0.0,0.0001,,,,,none
58475,40,0.140356,0.000225,1.805212,0.004886,0.010346,0.106713,0.001746,0.0,0.0001,,,,,none
58475,40,0.007348,0.000145,1.805308,0.004886,0.00935,0.08936,0.005316,0.0,0.0001,,,,,none
58475,40,0.001169,0.000312,1.805408,0.004886,0.010454,0.111579,0.003217,0.0,0.0001,,,,,none
58475,40,-0.062032,0.000279,1.805519,0.004886,0.009865,0.091311,0.001607,0.0,0.0001,,,,,none
64430,44,-0.11517,0.000143,1.80564,0.004874,0.009768,0.269301,0.000561,0.0,0.0001,,,,,none
64430,44,0.000172,0.000364,1.80574,0.004874,0.010737,0.087271,0.00392,0.0,0.0001,,,,,none
64430,44,0.085999,0.000181,1.805833,0.004874,0.009895,0.143968,0.005682,0.0,0.0001,,,,,none
64430,44,-0.020421,0.000336,1.805918,0.004874,0.009799,0.163976,0.001987,0.0,0.0001,,,,,none
64430,44,0.096509,0.000193,1.805999,0.004874,0.010361,0.346359,0.002157,0.0,0.0001,,,,,none
64430,44,-0.119681,0.000173,1.806044,0.004874,0.011334,0.285947,0.004238,0.0,0.0001,,,,,none
64430,44,-0.066648,0.000249,1.806088,0.004874,0.011286,0.206573,0.001855,0.0,0.0001,,,,,none
64430,44,-0.00943,0.000344,1.806121,0.004874,0.010296,0.268473,0.002132,0.0,0.0001,,,,,none
64430,44,0.044688,0.000103,1.806134,0.004874,0.009481,0.259026,0.003156,0.0,0.0001,,,,,none
64430,44,-0.066293,0.000262,1.806135,0.004874,0.011055,0.148024,0.001204,0.0,0.0001,,,,,none
64430,44,0.032852,0.000144,1.806125,0.004874,0.009295,0.202798,0.001625,0.0,0.0001,,,,,none
64430,44,-0.000409,0.000293,1.80611,0.004874,0.010678,0.063976,0.006228,0.0,0.0001,,,,,none
70289,48,-0.013105,0.000215,1.806095,0.004862,0.009314,0.042641,0.001009,0.0,0.0001,,,,,none
70289,48,-0.034701,0.000182,1.806073,0.004862,0.009519,0.073197,0.001516,0.0,0.0001,,,,,none
70289,48,0.014967,0.000278,1.806041,0.004862,0.00934,0.117612,0.000827,0.0,0.0001,,,,,none
70289,48,0.023509,0.000296,1.806008,0.004862,0.009953,0.108334,0.001043,0.0,0.0001,,,,,none
70289,48,-0.040703,0.000231,1.805972,0.004862,0.008521,0.058823,0.000926,0.0,0.0001,,,,,none
70289,48,-0.019839,0.000134,1.805934,0.004862,0.009456,0.148263,0.003497,0.0,0.0001,,,,,none
70289,48,0.003009,0.000394,1.805886,0.004862,0.010079,0.068316,0.006337,0.0,0.0001,,,,,none
70289,48,-0.068058,0.000144,1.805832,0.004862,0.008946,0.070696,0.006716,0.0,0.0001,,,,,none
70289,48,0.037151,0.000198,1.805773,0.004862,0.010393,0.107553,0.008923,0.0,0.0001,,,,,none
70289,48,-0.076163,0.000247,1.805719,0.004862,0.009981,0.048266,0.005657,0.0,0.0001,,,,,none
70289,48,0.042792,0.000325,1.80565,0.004862,0.010457,0.308221,0.008516,0.0,0.0001,,,,,none
70289,48,-0.000255,0.000213,1.805579,0.004862,0.01003,0.33408,0.002964,0.0,0.0001,,,,,none
76241,52,-0.025806,0.000387,1.805505,0.00485,0.013287,0.083735,0.003353,0.0,0.0001,,,,,none
76241,52,-0.070801,0.00036,1.805436,0.00485,0.012413,0.15167,0.009336,0.0,0.0001,,,,,none
76241,52,0.10736,9e-05,1.805381,0.00485,0.010676,0.076176,0.006827,0.0,0.0001,,,,,none
76241,52,0.011479,0.000306,1.805325,0.00485,0.012921,0.261359,0.009561,0.0,0.0001,,,,,none
76241,52,0.022658,0.000395,1.80525,0.00485,0.012078,0.29096,0.006193,0.0,0.0001,,,,,none
76241,52,-0.032532,0.000143,1.805192,0.00485,0.011714,0.045345,0.002106,0.0,0.0001,,,,,none
76241,52,-0.083226,0.000327,1.805138,0.00485,0.012003,0.059363,0.002739,0.0,0.0001,,,,,none
76241,52,0.070917,0.000357,1.805096,0.00485,0.012705,0.112692,0.012444,0.0,0.0001,,,,,none
76241,52,0.018345,0.000218,1.805054,0.00485,0.013267,0.054997,0.013434,0.0,0.0001,,,,,none
76241,52,-0.078545,0.000249,1.805016,0.00485,0.012803,0.068085,0.010879,0.0,0.0001,,,,,none
76241,52,-0.009742,0.000277,1.804985,0.00485,0.012549,0.075231,0.010168,0.0,0.0001,,,,,none
76241,52,0.101584,0.00038,1.804951,0.00485,0.011756,0.116062,0.009826,0.0,0.0001,,,,,none
82073,56,-0.011967,0.000165,1.804924,0.004838,0.010227,0.151733,0.002728,0.0,0.0001,,,,,none
82073,56,0.010187,0.000159,1.80489,0.004838,0.009592,0.113862,0.00702,0.0,0.0001,,,,,none
82073,56,-0.053891,0.00046,1.804849,0.004838,0.01168,0.207737,0.011568,0.0,0.0001,,,,,none
82073,56,-0.094892,0.000347,1.804816,0.004838,0.012149,0.078656,0.01355,0.0,0.0001,,,,,none
82073,56,0.010654,0.000333,1.80478,0.004838,0.011741,0.345545,0.009461,0.0,0.0001,,,,,none
82073,56,0.04217,7.8e-05,1.804732,0.004838,0.00916,0.117419,0.0038,0.0,0.0001,,,,,none
82073,56,-0.031371,0.000308,1.804676,0.004838,0.009238,0.023282,0.000383,0.0,0.0001,,,,,none
82073,56,0.011603,0.000302,1.804619,0.004838,0.010174,0.160759,0.005913,0.0,0.0001,,,,,none
82073,56,-0.029966,0.000134,1.804563,0.004838,0.010297,0.074499,0.007758,0.0,0.0001,,,,,none
82073,56,-0.030724,0.000301,1.804498,0.004838,0.010507,0.141349,0.008701,0.0,0.0001,,,,,none
82073,56,-0.017336,0.000333,1.804452,0.004838,0.01008,0.114642,0.007489,0.0,0.0001,,,,,none
82073,56,0.002196,0.000133,1.804404,0.004838,0.00999,0.06982,0.003551,0.0,0.0001,,,,,none
87912,60,0.030046,0.000424,1.804338,0.004826,0.010938,0.061008,0.001766,0.0,0.0001,,,,,none
87912,60,-0.038154,0.000214,1.804289,0.004826,0.011613,0.060948,0.004994,0.0,0.0001,,,,,none
87912,60,-0.032992,0.00019,1.804234,0.004826,0.010254,0.03187,0.007285,0.0,0.0001,,,,,none
87912,60,0.051535,0.000224,1.804192,0.004826,0.011118,0.167786,0.005496,0.0,0.0001,,,,,none
87912,60,-0.023753,0.000284,1.804159,0.004826,0.01227,0.112843,0.007122,0.0,0.0001,,,,,none
87912,60,-0.075405,0.000312,1.804129,0.004826,0.01094,0.128216,0.006848,0.0,0.0001,,,,,none
87912,60,0.017447,0.000215,1.804104,0.004826,0.010026,0.047842,0.001534,0.0,0.0001,,,,,none
87912,60,-0.033845,0.00034,1.804064,0.004826,0.010447,0.241034,0.000882,0.0,0.0001,,,,,none
87912,60,-0.023493,0.00022,1.804036,0.004826,0.010613,0.073796,0.003709,0.0,0.0001,,,,,none
87912,60,-0.020388,0.00018,1.804008,0.004826,0.010151,0.055909,0.007954,0.0,0.0001,,,,,none
87912,60,0.008496,0.00027,1.803981,0.004826,0.011625,0.07981,0.009533,0.0,0.0001,,,,,none
87912,60,-0.027582,0.000395,1.803978,0.004826,0.01063,0.109976,0.008204,0.0,0.0001,,,,,none
93801,64,-0.015433,0.000246,1.803957,0.004814,0.009033,0.078107,0.000636,0.0,0.0001,,,,,none
93801,64,0.017863,0.000177,1.803944,0.004814,0.010688,0.135052,0.000783,0.0,0.0001,,,,,none
93801,64,0.001028,0.00027,1.803923,0.004814,0.010173,0.146703,0.003855,0.0,0.0001,,,,,none
93801,64,0.058014,0.00021,1.803914,0.004814,0.010839,0.055537,0.005016,0.0,0.0001,,,,,none
93801,64,0.029293,0.000259,1.803902,0.004814,0.010683,0.060144,0.006733,0.0,0.0001,,,,,none
93801,64,-0.09206,0.000244,1.80389,0.004814,0.010821,0.226621,0.009093,0.0,0.0001,,,,,none
93801,64,-0.041275,0.000137,1.803869,0.004814,0.01006,0.308026,0.004132,0.0,0.0001,,,,,none
93801,64,0.077035,0.000228,1.803836,0.004814,0.010629,0.087747,0.004157,0.0,0.0001,,,,,none
93801,64,-0.034412,0.000363,1.803789,0.004814,0.010806,0.094303,0.007702,0.0,0.0001,,,,,none
93801,64,-0.067089,0.000212,1.80376,0.004814,0.011502,0.077191,0.011406,0.0,0.0001,,,,,none
93801,64,0.048399,0.000337,1.803733,0.004814,0.013943,0.146519,0.015893,0.0,0.0001,,,,,none
93801,64,0.026294,0.00025,1.803698,0.004814,0.011387,0.249605,0.013962,0.0,0.0001,,,,,none
99585,68,-0.09543,0.000237,1.803689,0.004802,0.008889,0.148562,0.005305,0.0,0.0001,,,,,none
99585,68,0.01368,0.000247,1.803684,0.004802,0.009488,0.1157,0.001662,0.0,0.0001,,,,,none
99585,68,0.061281,0.000305,1.803685,0.004802,0.011294,0.23196,0.004541,0.0,0.0001,,,,,none
99585,68,0.014746,0.000219,1.803684,0.004802,0.012374,0.264403,0.013127,0.0,0.0001,,,,,none
99585,68,0.061272,0.000289,1.803671,0.004802,0.013045,0.337504,0.013629,0.0,0.0001,,,,,none
99585,68,-0.126376,0.000345,1.803657,0.004802,0.013666,0.300267,0.01595,0.0,0.0001,,,,,none
99585,68,-0.056704,0.000262,1.803647,0.004802,0.011277,0.114232,0.008521,0.0,0.0001,,,,,none
99585,68,0.014165,0.00027,1.80364,0.004802,0.00977,0.174793,0.000928,0.0,0.0001,,,,,none
99585,68,0.016477,0.000217,1.803621,0.004802,0.008256,0.088578,0.005091,0.0,0.0001,,,,,none
99585,68,-0.097035,0.000285,1.803605,0.004802,0.009192,0.146439,0.005727,0.0,0.0001,,,,,none
99585,68,-0.006221,0.000357,1.803581,0.004802,0.01012,0.203846,0.008657,0.0,0.0001,,,,,none
99585,68,0.086288,0.000114,1.803574,0.004802,0.010094,0.094656,0.008782,0.0,0.0001,,,,,none
105343,72,-0.013134,0.000194,1.803551,0.00479,0.009052,0.079726,0.005895,0.0,0.0001,,,,,none
105343,72,-0.024765,0.00019,1.803527,0.00479,0.009703,0.096295,0.001981,0.0,0.0001,,,,,none
105343,72,-0.009524,0.00031,1.803493,0.00479,0.008359,0.125455,0.001119,0.0,0.0001,,,,,none
105343,72,-0.048732,0.000262,1.803449,0.00479,0.009989,0.164754,0.004364,0.0,0.0001,,,,,none
105343,72,0.031949,0.000145,1.803397,0.00479,0.008141,0.1343,0.003401,0.0,0.0001,,,,,none
105343,72,-0.03431,0.000274,1.803349,0.00479,0.010121,0.077443,0.004748,0.0,0.0001,,,,,none
105343,72,-0.141963,6.9e-05,1.803291,0.00479,0.00916,0.060043,0.006692,0.0,0.0001,,,,,none
105343,72,0.095731,0.000335,1.803234,0.00479,0.009812,0.214145,0.001092,0.0,0.0001,,,,,none
105343,72,0.005679,0.000292,1.80316,0.00479,0.008141,0.19478,0.000736,0.0,0.0001,,,,,none
105343,72,-0.154858,0.00016,1.803087,0.00479,0.007974,0.287802,0.000285,0.0,0.0001,,,,,none
105343,72,0.122457,0.000366,1.803026,0.00479,0.010682,0.121416,0.009112,0.0,0.0001,,,,,none
105343,72,-0.011486,0.000175,1.802934,0.00479,0.008303,0.093018,0.005578,0.0,0.0001,,,,,none
111127,76,0.027953,0.000195,1.802839,0.004778,0.008753,0.051129,0.005705,0.0,0.0001,,,,,none
111127,76,0.027087,0.000256,1.80276,0.004778,0.00922,0.129227,0.00454,0.0,0.0001,,,,,none
111127,76,-0.085765,0.000132,1.802709,0.004778,0.007916,0.162556,0.000681,0.0,0.0001,,,,,none
111127,76,-0.05263,5.1e-05,1.802654,0.004778,0.007905,0.15493,0.000298,0.0,0.0001,,,,,none
111127,76,-0.05741,0.000272,1.802596,0.004778,0.008399,0.103349,0.000756,0.0,0.0001,,,,,none
111127,76,0.112801,0.000273,1.802584,0.004778,0.009068,0.10572,0.003266,0.0,0.0001,,,,,none
111127,76,0.033122,0.000286,1.802556,0.004778,0.008978,0.053399,0.002963,0.0,0.0001,,,,,none
111127,76,0.00755,0.000193,1.802536,0.004778,0.008363,0.172072,0.001631,0.0,0.0001,,,,,none
111127,76,-0.066761,8.8e-05,1.802539,0.004778,0.00823,0.141887,0.000566,0.0,0.0001,,,,,none
111127,76,-0.061531,0.000212,1.802537,0.004778,0.008255,0.118844,0.00041,0.0,0.0001,,,,,none
111127,76,0.003085,7.1e-05,1.80255,0.004778,0.007775,0.094092,0.001656,0.0,0.0001,,,,,none
111127,76,0.052386,0.000315,1.802564,0.004778,0.009676,0.254926,0.002369,0.0,0.0001,,,,,none
116929,80,-0.033295,0.0001,1.80258,0.004766,0.008963,0.115572,0.003005,0.0,0.0001,,,,,none
116929,80,-0.057748,0.000306,1.802589,0.004766,0.008579,0.055612,0.001541,0.0,0.0001,,,,,none
116929,80,0.062791,0.000163,1.802589,0.004766,0.007943,0.152695,0.002453,0.0,0.0001,,,,,none
116929,80,-0.006495,0.000302,1.802593,0.004766,0.00841,0.066014,0.001074,0.0,0.0001,,,,,none
116929,80,-0.045156,0.000132,1.8026,0.004766,0.009203,0.06358,0.003354,0.0,0.0001,,,,,none
116929,80,0.016543,0.000125,1.802603,0.004766,0.009049,0.141343,0.0036,0.0,0.0001,,,,,none
116929,80,0.010451,0.000106,1.802599,0.004766,0.008901,0.172942,0.002716,0.0,0.0001,,,,,none
116929,80,0.04787,0.000216,1.80261,0.004766,0.008418,0.205121,0.000339,0.0,0.0001,,,,,none
116929,80,-0.114682,0.000253,1.802598,0.004766,0.008463,0.049341,0.000424,0.0,0.0001,,,,,none
116929,80,-0.049681,5.5e-05,1.802577,0.004766,0.007953,0.070218,0.004187,0.0,0.0001,,,,,none
116929,80,0.035894,0.000406,1.802567,0.004766,0.009453,0.129698,0.007779,0.0,0.0001,,,,,none
116929,80,-0.026604,0.000129,1.802559,0.004766,0.00935,0.135286,0.005574,0.0,0.0001,,,,,none
122661,84,-0.227207,0.000325,1.802529,0.004754,0.008504,0.176742,0.001326,0.0,0.0001,,,,,none
122661,84,0.104058,0.000215,1.802504,0.004754,0.010182,0.163543,0.006697,0.0,0.0001,,,,,none
122661,84,0.089034,0.000132,1.802459,0.004754,0.007815,0.131912,0.002062,0.0,0.0001,,,,,none
122661,84,0.017363,0.000201,1.802408,0.004754,0.009308,0.195339,0.003898,0.0,0.0001,,,,,none
122661,84,-0.110825,0.000277,1.802354,0.004754,0.009856,0.061193,0.010568,0.0,0.0001,,,,,none
