global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
18958,28,0.059177,0.002211,1.719618,0.004922,0.03829,0.065874,0.036941,0.0,0.0001,,,,,none
18958,28,0.085239,0.001804,1.719631,0.004922,0.033343,0.087337,0.035873,0.0,0.0001,,,,,none
18958,28,-0.033207,0.002971,1.719642,0.004922,0.038408,0.145469,0.017492,0.0,0.0001,,,,,none
21728,32,-0.006572,0.005528,1.719654,0.00491,0.044352,0.189645,0.017198,0.0,0.0001,,,,,none
21728,32,0.029424,0.005007,1.719687,0.00491,0.032612,0.19015,0.017611,0.0,0.0001,,,,,none
21728,32,0.025756,0.004764,1.719746,0.00491,0.03535,0.173219,0.024432,0.0,0.0001,,,,,none
21728,32,-0.055398,0.007386,1.719817,0.00491,0.041141,0.206796,0.045679,0.0,0.0001,,,,,none
21728,32,0.005511,0.005708,1.719917,0.00491,0.036347,0.075182,0.039962,0.0,0.0001,,,,,none
21728,32,0.002824,0.005175,1.720023,0.00491,0.039191,0.427082,0.043448,0.0,0.0001,,,,,none
21728,32,0.000756,0.006025,1.720137,0.00491,0.03898,0.319517,0.04681,0.0,0.0001,,,,,none
21728,32,0.016132,0.004377,1.720256,0.00491,0.034536,0.293051,0.037808,0.0,0.0001,,,,,none
24863,36,0.039029,0.003476,1.72038,0.004898,0.033995,0.2117,0.002053,0.0,0.0001,,,,,none
24863,36,-0.037173,0.004997,1.720505,0.004898,0.041139,0.167327,0.006162,0.0,0.0001,,,,,none
24863,36,-0.037892,0.005246,1.720636,0.004898,0.047537,0.301034,0.004387,0.0,0.0001,,,,,none
24863,36,0.108107,0.001722,1.720772,0.004898,0.034373,0.055806,0.034589,0.0,0.0001,,,,,none
24863,36,-0.026144,0.005063,1.720894,0.004898,0.0529,0.181601,0.021002,0.0,0.0001,,,,,none
24863,36,0.08455,0.002243,1.721019,0.004898,0.04401,0.210085,0.043243,0.0,0.0001,,,,,none
24863,36,0.037643,0.004321,1.721139,0.004898,0.0535,0.274444,0.036631,0.0,0.0001,,,,,none
24863,36,-0.030159,0.003441,1.721256,0.004898,0.046971,0.292782,0.023571,0.0,0.0001,,,,,none
27903,40,0.024369,0.004583,1.721382,0.004886,0.041852,0.206436,0.009,0.0,0.0001,,,,,none
27903,40,0.031985,0.002079,1.721505,0.004886,0.03329,0.181211,0.010728,0.0,0.0001,,,,,none
27903,40,0.043855,0.003521,1.721603,0.004886,0.036841,0.093174,0.005518,0.0,0.0001,,,,,none
27903,40,-0.004694,0.004075,1.721691,0.004886,0.033147,0.086696,0.011056,0.0,0.0001,,,,,none
27903,40,0.079626,0.002238,1.721775,0.004886,0.028673,0.11895,0.00223,0.0,0.0001,,,,,none
27903,40,-0.076834,0.006583,1.721857,0.004886,0.044618,0.107782,0.024022,0.0,0.0001,,,,,none
27903,40,0.027766,0.003179,1.721926,0.004886,0.032258,0.244404,0.005631,0.0,0.0001,,,,,none
27903,40,0.027956,0.00451,1.721982,0.004886,0.035664,0.091435,0.012229,0.0,0.0001,,,,,none
30935,44,0.093362,0.001314,1.722052,0.004874,0.030437,0.106748,0.036089,0.0,0.0001,,,,,none
30935,44,-0.11365,0.003023,1.722137,0.004874,0.042151,0.081629,0.018361,0.0,0.0001,,,,,none
30935,44,0.023773,0.001837,1.722234,0.004874,0.034209,0.05493,0.032111,0.0,0.0001,,,,,none
30935,44,0.025863,0.002023,1.722339,0.004874,0.035257,0.246874,0.028386,0.0,0.0001,,,,,none
30935,44,0.082345,0.001221,1.722461,0.004874,0.03025,0.231486,0.03324,0.0,0.0001,,,,,none
30935,44,-0.093258,0.003115,1.722578,0.004874,0.037888,0.259532,0.009121,0.0,0.0001,,,,,none
30935,44,0.021483,0.001783,1.722719,0.004874,0.031843,0.319661,0.017143,0.0,0.0001,,,,,none
30935,44,0.030817,0.00172,1.722866,0.004874,0.028626,0.101732,0.008153,0.0,0.0001,,,,,none
35223,48,0.010061,0.002986,1.723003,0.004862,0.030083,0.177566,0.002807,0.0,0.0001,,,,,none
35223,48,0.025354,0.001249,1.723124,0.004862,0.022169,0.049633,0.004403,0.0,0.0001,,,,,none
35223,48,0.202925,0.000258,1.723235,0.004862,0.015809,0.206598,0.012658,0.0,0.0001,,,,,none
35223,48,0.002151,0.00311,1.723339,0.004862,0.032136,0.1442,0.018627,0.0,0.0001,,,,,none
35223,48,0.077343,0.001028,1.723432,0.004862,0.019442,0.24015,0.01311,0.0,0.0001,,,,,none
35223,48,-0.177165,0.002025,1.723511,0.004862,0.027651,0.227647,0.034666,0.0,0.0001,,,,,none
35223,48,0.003305,0.002088,1.72361,0.004862,0.026039,0.118796,0.020115,0.0,0.0001,,,,,none
35223,48,0.083971,0.002137,1.723698,0.004862,0.025365,0.24833,0.010357,0.0,0.0001,,,,,none
35223,48,-0.2385,0.000726,1.723777,0.004862,0.023164,0.261224,0.03341,0.0,0.0001,,,,,none
35223,48,0.031516,0.001748,1.723847,0.004862,0.022726,0.045464,0.002408,0.0,0.0001,,,,,none
35223,48,0.028288,0.002349,1.723917,0.004862,0.028506,0.058968,0.005856,0.0,0.0001,,,,,none
35223,48,0.013974,0.00032,1.723986,0.004862,0.01693,0.210019,0.009314,0.0,0.0001,,,,,none
41039,52,-0.138825,0.000884,1.724052,0.00485,0.025054,0.237039,0.005424,0.0,0.0001,,,,,none
41039,52,-0.011266,0.000878,1.724114,0.00485,0.024905,0.112742,0.014292,0.0,0.0001,,,,,none
41039,52,0.152827,0.000839,1.724172,0.00485,0.029388,0.118604,0.031867,0.0,0.0001,,,,,none
41039,52,-0.053843,0.000821,1.724223,0.00485,0.028271,0.261708,0.025608,0.0,0.0001,,,,,none
41039,52,0.071161,0.000838,1.724287,0.00485,0.02877,0.18658,0.035596,0.0,0.0001,,,,,none
41039,52,-0.041589,0.000736,1.724348,0.00485,0.026938,0.107115,0.029079,0.0,0.0001,,,,,none
41039,52,-0.093623,0.000699,1.724424,0.00485,0.025425,0.221667,0.022165,0.0,0.0001,,,,,none
41039,52,0.008385,0.000738,1.724515,0.00485,0.025131,0.047389,0.020632,0.0,0.0001,,,,,none
41039,52,0.0793,0.00066,1.724601,0.00485,0.022946,0.228578,0.017594,0.0,0.0001,,,,,none
41039,52,0.005591,0.000417,1.724672,0.00485,0.019203,0.205517,0.006761,0.0,0.0001,,,,,none
41039,52,-0.126848,0.000825,1.724746,0.00485,0.022388,0.078885,0.012628,0.0,0.0001,,,,,none
41039,52,0.123672,0.000765,1.72482,0.00485,0.025108,0.206367,0.004167,0.0,0.0001,,,,,none
45786,56,-0.026653,0.00304,1.724877,0.004838,0.032799,0.14417,0.018865,0.0,0.0001,,,,,none
45786,56,0.05531,0.002121,1.724929,0.004838,0.029698,0.11003,0.008821,0.0,0.0001,,,,,none
45786,56,0.075532,0.001633,1.724982,0.004838,0.022846,0.141475,0.002357,0.0,0.0001,,,,,none
45786,56,0.017849,0.001823,1.725024,0.004838,0.026533,0.137692,0.004027,0.0,0.0001,,,,,none
45786,56,0.002823,0.003371,1.725063,0.004838,0.033145,0.110808,0.006692,0.0,0.0001,,,,,none
45786,56,0.098278,0.000798,1.725102,0.004838,0.027136,0.06438,0.018738,0.0,0.0001,,,,,none
45786,56,-0.055115,0.003884,1.725148,0.004838,0.035799,0.145633,0.005443,0.0,0.0001,,,,,none
45786,56,0.058052,0.000836,1.725202,0.004838,0.025464,0.138092,0.020354,0.0,0.0001,,,,,none
45786,56,0.156522,0.001854,1.725246,0.004838,0.031004,0.220576,0.024077,0.0,0.0001,,,,,none
45786,56,-0.028051,0.002853,1.725267,0.004838,0.028036,0.102261,0.005214,0.0,0.0001,,,,,none
45786,56,0.036696,0.002234,1.725288,0.004838,0.030305,0.176641,0.004379,0.0,0.0001,,,,,none
45786,56,0.134758,0.000487,1.725309,0.004838,0.021521,0.091017,0.010433,0.0,0.0001,,,,,none
50030,60,0.029156,0.002101,1.725342,0.004826,0.022803,0.093377,0.00298,0.0,0.0001,,,,,none
50030,60,0.001437,0.00214,1.725363,0.004826,0.02766,0.053505,0.01069,0.0,0.0001,,,,,none
50030,60,0.133598,0.000469,1.72539,0.004826,0.021026,0.113824,0.001446,0.0,0.0001,,,,,none
50030,60,0.130371,0.001012,1.72542,0.004826,0.021209,0.08773,0.007384,0.0,0.0001,,,,,none
50030,60,-0.117209,0.003312,1.725451,0.004826,0.034886,0.068568,0.037708,0.0,0.0001,,,,,none
50030,60,0.337414,0.001192,1.725475,0.004826,0.033486,0.335978,0.012144,0.0,0.0001,,,,,none
50030,60,0.026572,0.002494,1.725489,0.004826,0.030309,0.030568,0.025747,0.0,0.0001,,,,,none
50030,60,0.008648,0.001914,1.7255,0.004826,0.029372,0.077623,0.02639,0.0,0.0001,,,,,none
50030,60,0.092213,0.000805,1.725509,0.004826,0.023886,0.188218,0.014592,0.0,0.0001,,,,,none
50030,60,0.071985,0.001549,1.725517,0.004826,0.025011,0.116045,0.014808,0.0,0.0001,,,,,none
50030,60,-0.024249,0.002754,1.725524,0.004826,0.029739,0.214335,0.021665,0.0,0.0001,,,,,none
50030,60,-0.05673,0.000706,1.725526,0.004826,0.021146,0.205443,0.017861,0.0,0.0001,,,,,none
55491,64,0.009002,0.002103,1.725542,0.004814,0.029085,0.188526,0.023518,0.0,0.0001,,,,,none
55491,64,0.002105,0.001728,1.725536,0.004814,0.025697,0.08985,0.016615,0.0,0.0001,,,,,none
55491,64,0.057572,0.000719,1.725514,0.004814,0.022389,0.149529,0.001177,0.0,0.0001,,,,,none
55491,64,0.017958,0.001043,1.725474,0.004814,0.028402,0.184507,0.004413,0.0,0.0001,,,,,none
55491,64,-0.016254,0.001731,1.725409,0.004814,0.026115,0.124677,0.003338,0.0,0.0001,,,,,none
55491,64,0.073824,0.001916,1.725335,0.004814,0.025424,0.076791,0.006533,0.0,0.0001,,,,,none
55491,64,-0.03379,0.001054,1.725257,0.004814,0.02964,0.074408,0.004371,0.0,0.0001,,,,,none
55491,64,0.085619,0.000461,1.725167,0.004814,0.020163,0.138175,0.015231,0.0,0.0001,,,,,none
55491,64,0.001138,0.003786,1.725077,0.004814,0.034732,0.339026,0.008166,0.0,0.0001,,,,,none
55491,64,0.006584,0.002412,1.724977,0.004814,0.032277,0.184755,0.009626,0.0,0.0001,,,,,none
55491,64,0.010696,0.001286,1.724876,0.004814,0.029856,0.16229,0.022207,0.0,0.0001,,,,,none
55491,64,0.053602,0.000602,1.724763,0.004814,0.02718,0.104075,0.034749,0.0,0.0001,,,,,none
59987,68,-0.015369,0.001638,1.724651,0.004802,0.030292,0.124475,0.007469,0.0,0.0001,,,,,none
59987,68,0.009962,0.00096,1.724541,0.004802,0.025148,0.042066,0.003217,0.0,0.0001,,,,,none
59987,68,0.124246,0.000562,1.724434,0.004802,0.021831,0.141401,0.016295,0.0,0.0001,,,,,none
59987,68,-0.040879,0.001123,1.724348,0.004802,0.028564,0.126856,0.004456,0.0,0.0001,,,,,none
59987,68,0.034485,0.001419,1.724262,0.004802,0.028132,0.222979,0.010492,0.0,0.0001,,,,,none
59987,68,0.137625,0.000593,1.72418,0.004802,0.022275,0.216316,0.023595,0.0,0.0001,,,,,none
59987,68,0.000444,0.001216,1.724123,0.004802,0.027467,0.133378,0.008371,0.0,0.0001,,,,,none
59987,68,0.049046,0.001215,1.724064,0.004802,0.026628,0.133044,0.011503,0.0,0.0001,,,,,none
59987,68,-0.140294,0.000864,1.724006,0.004802,0.028365,0.120008,0.008256,0.0,0.0001,,,,,none
59987,68,0.080881,0.000945,1.723955,0.004802,0.025783,0.069428,0.009117,0.0,0.0001,,,,,none
59987,68,-0.049554,0.001231,1.723907,0.004802,0.025632,0.098256,0.004349,0.0,0.0001,,,,,none
59987,68,-0.041363,0.001875,1.723855,0.004802,0.025048,0.105415,0.007784,0.0,0.0001,,,,,none
65781,72,-0.004445,0.000869,1.723818,0.00479,0.02405,0.138471,0.006184,0.0,0.0001,,,,,none
65781,72,-0.018989,0.000812,1.723778,0.00479,0.026194,0.326456,0.005897,0.0,0.0001,,,,,none
65781,72,0.000138,0.000852,1.723748,0.00479,0.024894,0.101971,0.005883,0.0,0.0001,,,,,none
65781,72,0.071765,0.00068,1.723719,0.00479,0.023353,0.188108,0.003207,0.0,0.0001,,,,,none
65781,72,-0.09463,0.000969,1.723697,0.00479,0.025637,0.313214,0.017198,0.0,0.0001,,,,,none
65781,72,0.00277,0.000805,1.723692,0.00479,0.02421,0.369416,0.012395,0.0,0.0001,,,,,none
65781,72,-0.023558,0.000817,1.72369,0.00479,0.025757,0.098725,0.01389,0.0,0.0001,,,,,none
65781,72,0.035763,0.000662,1.723698,0.00479,0.022773,0.121434,0.00904,0.0,0.0001,,,,,none
65781,72,-0.03855,0.000957,1.723707,0.00479,0.023444,0.288465,0.014377,0.0,0.0001,,,,,none
65781,72,0.048683,0.000762,1.723715,0.00479,0.024003,0.162839,0.006419,0.0,0.0001,,,,,none
65781,72,-0.201477,0.000845,1.723721,0.00479,0.023713,0.172113,0.021092,0.0,0.0001,,,,,none
65781,72,0.151348,0.000537,1.723733,0.00479,0.019226,0.100447,0.009122,0.0,0.0001,,,,,none
71729,76,0.00163,0.000584,1.723737,0.004778,0.02192,0.122634,0.010933,0.0,0.0001,,,,,none
71729,76,0.019677,0.000535,1.723729,0.004778,0.021837,0.084218,0.015959,0.0,0.0001,,,,,none
71729,76,-0.024591,0.000491,1.723725,0.004778,0.021264,0.313241,0.015915,0.0,0.0001,,,,,none
71729,76,0.081777,0.000524,1.723711,0.004778,0.02119,0.091893,0.020257,0.0,0.0001,,,,,none
71729,76,0.011134,0.000595,1.723687,0.004778,0.023493,0.071457,0.017336,0.0,0.0001,,,,,none
71729,76,-0.102404,0.000394,1.723655,0.004778,0.018425,0.299455,0.010255,0.0,0.0001,,,,,none
71729,76,-0.057283,0.000435,1.723632,0.004778,0.020388,0.289967,0.009078,0.0,0.0001,,,,,none
71729,76,-0.034183,0.000418,1.723608,0.004778,0.017672,0.089894,0.008132,0.0,0.0001,,,,,none
71729,76,0.10211,0.000535,1.723573,0.004778,0.020247,0.09825,0.012737,0.0,0.0001,,,,,none
71729,76,-0.008199,0.00032,1.723537,0.004778,0.015968,0.207764,0.002945,0.0,0.0001,,,,,none
71729,76,-0.077002,0.000495,1.723497,0.004778,0.018644,0.067229,0.001834,0.0,0.0001,,,,,none
71729,76,0.096348,0.000503,1.723442,0.004778,0.021868,0.1169,0.006708,0.0,0.0001,,,,,none
77485,80,-0.157236,0.000775,1.723392,0.004766,0.024222,0.314807,0.02686,0.0,0.0001,,,,,none
77485,80,0.084581,0.000444,1.723355,0.004766,0.019786,0.151935,0.013997,0.0,0.0001,,,,,none
77485,80,0.063851,0.000804,1.723322,0.004766,0.026429,0.107842,0.020608,0.0,0.0001,,,,,none
77485,80,-0.009053,0.000663,1.723284,0.004766,0.02443,0.150377,0.027,0.0,0.0001,,,,,none
77485,80,-0.03256,0.000945,1.723247,0.004766,0.02697,0.142958,0.032094,0.0,0.0001,,,,,none
77485,80,0.03306,0.000803,1.723208,0.004766,0.025523,0.291245,0.025597,0.0,0.0001,,,,,none
77485,80,-0.019387,0.000759,1.723179,0.004766,0.024638,0.065954,0.023614,0.0,0.0001,,,,,none
77485,80,0.037899,0.000521,1.723157,0.004766,0.020153,0.112222,0.010368,0.0,0.0001,,,,,none
77485,80,-0.03814,0.000808,1.723125,0.004766,0.026138,0.045812,0.009644,0.0,0.0001,,,,,none
77485,80,-0.111492,0.000785,1.723109,0.004766,0.026474,0.31432,0.006874,0.0,0.0001,,,,,none
77485,80,-0.006172,0.000498,1.723099,0.004766,0.021844,0.182997,0.004902,0.0,0.0001,,,,,none
77485,80,0.121473,0.000537,1.723085,0.004766,0.023587,0.162891,0.0169,0.0,0.0001,,,,,none
80456,84,0.065046,0.001545,1.723078,0.004754,0.026926,0.108096,0.008308,0.0,0.0001,,,,,none
80456,84,-0.049061,0.002147,1.723072,0.004754,0.027832,0.181931,0.018675,0.0,0.0001,,,,,none
80456,84,0.024795,0.001759,1.723077,0.004754,0.02783,0.131584,0.007091,0.0,0.0001,,,,,none
80456,84,0.03974,0.001559,1.723087,0.004754,0.025849,0.078877,0.003754,0.0,0.0001,,,,,none
80456,84,0.110329,0.001143,1.723097,0.004754,0.024231,0.040216,0.008163,0.0,0.0001,,,,,none
80456,84,-0.138276,0.002774,1.72311,0.004754,0.033992,0.290825,0.010423,0.0,0.0001,,,,,none
80456,84,0.036061,0.001735,1.723126,0.004754,0.027517,0.059606,0.005284,0.0,0.0001,,,,,none
80456,84,0.018561,0.001469,1.723144,0.004754,0.026035,0.218659,0.007105,0.0,0.0001,,,,,none
85954,88,0.021554,0.001848,1.723153,0.004742,0.02406,0.155525,0.003439,0.0,0.0001,,,,,none
85954,88,0.004859,0.000913,1.723167,0.004742,0.021776,0.141913,0.002889,0.0,0.0001,,,,,none
85954,88,0.03573,0.000432,1.723181,0.004742,0.016876,0.122434,0.003829,0.0,0.0001,,,,,none
85954,88,0.040675,0.001126,1.72319,0.004742,0.021414,0.031817,0.002389,0.0,0.0001,,,,,none
85954,88,0.014912,0.000676,1.723188,0.004742,0.018267,0.12832,0.001656,0.0,0.0001,,,,,none
85954,88,-0.004447,0.001617,1.723193,0.004742,0.021545,0.122951,0.001485,0.0,0.0001,,,,,none
85954,88,0.044374,0.001395,1.723198,0.004742,0.021951,0.183239,0.002968,0.0,0.0001,,,,,none
85954,88,0.020915,0.001237,1.723197,0.004742,0.019936,0.094532,0.003504,0.0,0.0001,,,,,none
85954,88,-0.018406,0.000317,1.723193,0.004742,0.017001,0.128225,0.003912,0.0,0.0001,,,,,none
85954,88,-0.009543,0.000408,1.723191,0.004742,0.017475,0.080996,0.007004,0.0,0.0001,,,,,none
85954,88,0.051169,0.001911,1.723178,0.004742,0.024942,0.054072,0.006887,0.0,0.0001,,,,,none
85954,88,0.014077,0.000729,1.723174,0.004742,0.018921,0.23763,0.007922,0.0,0.0001,,,,,none
90345,92,0.026287,0.000598,1.723176,0.00473,0.021158,0.121209,0.02857,0.0,0.0001,,,,,none
90345,92,0.004701,0.001628,1.723188,0.00473,0.027034,0.125868,0.029978,0.0,0.0001,,,,,none
90345,92,0.0866,0.000476,1.723207,0.00473,0.021786,0.096279,0.034978,0.0,0.0001,,,,,none
90345,92,-0.008906,0.001279,1.723245,0.00473,0.02357,0.214952,0.026434,0.0,0.0001,,,,,none
90345,92,0.034678,0.000933,1.723284,0.00473,0.023104,0.201913,0.029607,0.0,0.0001,,,,,none
90345,92,0.127538,0.000626,1.723325,0.00473,0.023313,0.14353,0.030414,0.0,0.0001,,,,,none
90345,92,0.084024,0.000683,1.723394,0.00473,0.019314,0.354728,0.024894,0.0,0.0001,,,,,none
90345,92,-0.01431,0.001448,1.723465,0.00473,0.024478,0.132909,0.008796,0.0,0.0001,,,,,none
90345,92,-0.152599,0.000143,1.723524,0.00473,0.014061,0.040716,0.01631,0.0,0.0001,,,,,none
90345,92,-0.001021,0.000589,1.723589,0.00473,0.022109,0.063618,0.013047,0.0,0.0001,,,,,none
90345,92,0.078992,0.00129,1.723662,0.00473,0.030028,0.109419,0.014058,0.0,0.0001,,,,,none
90345,92,-0.192862,0.000683,1.723725,0.00473,0.026823,0.28917,0.04404,0.0,0.0001,,,,,none
94892,96,-0.028104,0.001014,1.723799,0.004718,0.02198,0.196349,0.002157,0.0,0.0001,,,,,none
94892,96,0.067089,0.001887,1.723866,0.004718,0.023933,0.074107,0.006763,0.0,0.0001,,,,,none
94892,96,0.123452,0.000886,1.723927,0.004718,0.020995,0.20415,0.016873,0.0,0.0001,,,,,none
94892,96,-0.073983,0.002464,1.723987,0.004718,0.026568,0.159989,0.013713,0.0,0.0001,,,,,none
94892,96,0.141857,0.000498,1.724047,0.004718,0.020266,0.020843,0.011347,0.0,0.0001,,,,,none
94892,96,-0.004349,0.000574,1.7241,0.004718,0.019827,0.234452,0.005455,0.0,0.0001,,,,,none
94892,96,-0.059893,0.002483,1.724121,0.004718,0.02754,0.144781,0.020785,0.0,0.0001,,,,,none
94892,96,0.129371,0.000509,1.724145,0.004718,0.021293,0.097841,0.001267,0.0,0.0001,,,,,none
94892,96,-0.00385,0.000251,1.724154,0.004718,0.016707,0.111781,0.009359,0.0,0.0001,,,,,none
94892,96,0.05074,0.001946,1.724162,0.004718,0.0269,0.043158,0.014765,0.0,0.0001,,,,,none
94892,96,-0.039151,0.000997,1.72417,0.004718,0.02097,0.080162,0.020118,0.0,0.0001,,,,,none
94892,96,0.2456,0.00063,1.724179,0.004718,0.025756,0.106671,0.002326,0.0,0.0001,,,,,none
100846,100,-0.054261,0.00054,1.724161,0.004706,0.021012,0.122993,0.017649,0.0,0.0001,,,,,none
100846,100,0.015812,0.000577,1.724136,0.004706,0.022706,0.321141,0.013523,0.0,0.0001,,,,,none
100846,100,0.029264,0.000676,1.724127,0.004706,0.024335,0.127057,0.011135,0.0,0.0001,,,,,none
100846,100,0.00653,0.000592,1.724118,0.004706,0.022096,0.084506,0.009528,0.0,0.0001,,,,,none
100846,100,-0.033654,0.000721,1.724107,0.004706,0.024029,0.160549,0.009971,0.0,0.0001,,,,,none
100846,100,0.018581,0.000551,1.724091,0.004706,0.022703,0.059125,0.004177,0.0,0.0001,,,,,none
100846,100,0.16217,0.000488,1.724098,0.004706,0.022769,0.171397,0.011959,0.0,0.0001,,,,,none
100846,100,-0.181854,0.000665,1.724097,0.004706,0.025357,0.360906,0.007506,0.0,0.0001,,,,,none
100846,100,0.01069,0.000579,1.724095,0.004706,0.022963,0.125655,0.008286,0.0,0.0001,,,,,none
100846,100,-0.054939,0.000423,1.724115,0.004706,0.020921,0.127529,0.007172,0.0,0.0001,,,,,none
100846,100,0.117426,0.000651,1.724133,0.004706,0.027297,0.209672,0.021759,0.0,0.0001,,,,,none
100846,100,-0.079327,0.000559,1.724132,0.004706,0.023624,0.211073,0.008175,0.0,0.0001,,,,,none
106712,104,-0.025199,0.000633,1.724153,0.004694,0.02159,0.179212,0.013826,0.0,0.0001,,,,,none
106712,104,0.098815,0.000418,1.724166,0.004694,0.018051,0.135075,0.003702,0.0,0.0001,,,,,none
106712,104,-0.09731,0.000523,1.724173,0.004694,0.019776,0.068932,0.008209,0.0,0.0001,,,,,none
