global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
8998,8,0.035723,0.003568,1.847527,0.004982,0.026161,0.108313,0.003774,0.101156,4.9e-05,,,,,gru
8998,8,0.080615,0.00446,1.847557,0.004982,0.028503,0.038306,0.006003,0.034443,4.9e-05,,,,,gru
8998,8,-0.089971,0.005193,1.847589,0.004982,0.024796,0.042612,0.002265,0.022141,4.9e-05,,,,,gru
14839,12,0.063841,0.003593,1.847626,0.00497,0.022174,0.032826,0.002802,0.022663,6.1e-05,,,,,gru
14839,12,0.042275,0.002305,1.84767,0.00497,0.026891,0.046965,0.00301,0.021101,6.1e-05,,,,,gru
14839,12,-0.070561,0.005502,1.847693,0.00497,0.025527,0.073839,0.00527,0.043129,6.1e-05,,,,,gru
14839,12,-0.002523,0.002391,1.847696,0.00497,0.028316,0.084128,0.00301,0.043533,6.1e-05,,,,,gru
14839,12,-0.000971,0.003874,1.847676,0.00497,0.021478,0.043833,0.001496,0.010428,6.1e-05,,,,,gru
14839,12,0.057707,0.005138,1.847663,0.00497,0.025306,0.119912,0.004059,0.115457,6.1e-05,,,,,gru
14839,12,-0.016689,0.002914,1.847643,0.00497,0.026492,0.06851,0.002899,0.06231,6.1e-05,,,,,gru
14839,12,0.074004,0.005121,1.847617,0.00497,0.025097,0.07725,0.003357,0.061268,6.1e-05,,,,,gru
14839,12,-0.011273,0.002963,1.847579,0.00497,0.022661,0.045405,0.001149,0.017713,6.1e-05,,,,,gru
14839,12,0.0782,0.003945,1.847539,0.00497,0.022812,0.056732,0.003675,0.017984,6.1e-05,,,,,gru
14839,12,-0.001287,0.002588,1.847498,0.00497,0.023219,0.054684,0.002313,0.041264,6.1e-05,,,,,gru
14839,12,-0.033592,0.00445,1.847451,0.00497,0.025553,0.066651,0.002661,0.036538,6.1e-05,,,,,gru
20829,16,0.013554,0.00476,1.847401,0.004958,0.031697,0.047683,0.004844,0.032992,7.3e-05,,,,,gru
20829,16,0.048425,0.003435,1.847355,0.004958,0.030884,0.052632,0.004777,0.046245,7.3e-05,,,,,gru
20829,16,-0.021047,0.005979,1.847312,0.004958,0.029589,0.097116,0.005152,0.062058,7.3e-05,,,,,gru
20829,16,-0.02106,0.002877,1.847284,0.004958,0.024036,0.049729,0.003037,0.028299,7.3e-05,,,,,gru
20829,16,-0.018966,0.006575,1.847272,0.004958,0.035725,0.054611,0.004559,0.031122,7.3e-05,,,,,gru
20829,16,0.090019,0.004506,1.847274,0.004958,0.032415,0.042139,0.005852,0.026421,7.3e-05,,,,,gru
20829,16,0.033083,0.004361,1.847269,0.004958,0.025168,0.052476,0.003465,0.035594,7.3e-05,,,,,gru
20829,16,0.048264,0.004168,1.84727,0.004958,0.03159,0.116661,0.005405,0.106646,7.3e-05,,,,,gru
20829,16,-0.039388,0.005292,1.847287,0.004958,0.035676,0.068722,0.005104,0.056217,7.3e-05,,,,,gru
20829,16,0.058402,0.00413,1.847296,0.004958,0.028391,0.035129,0.003762,0.016589,7.3e-05,,,,,gru
20829,16,-0.004263,0.003462,1.847294,0.004958,0.0239,0.062411,0.002314,0.028231,7.3e-05,,,,,gru
20829,16,-0.008887,0.005681,1.847312,0.004958,0.035403,0.075044,0.005296,0.054957,7.3e-05,,,,,gru
26635,20,0.052576,0.002792,1.847336,0.004946,0.023517,0.0761,0.001046,0.049647,8.5e-05,,,,,gru
26635,20,0.04361,0.005932,1.847359,0.004946,0.02401,0.069779,0.002671,0.04376,8.5e-05,,,,,gru
26635,20,0.004162,0.002466,1.847379,0.004946,0.020369,0.03732,0.002708,0.023229,8.5e-05,,,,,gru
26635,20,-0.004535,0.003828,1.847403,0.004946,0.021154,0.072837,0.003126,0.070808,8.5e-05,,,,,gru
26635,20,0.040587,0.004091,1.847415,0.004946,0.02664,0.120632,0.004705,0.098789,8.5e-05,,,,,gru
26635,20,0.074007,0.003229,1.847443,0.004946,0.017329,0.092709,0.001707,0.079205,8.5e-05,,,,,gru
26635,20,-0.027877,0.00482,1.847472,0.004946,0.026392,0.056975,0.003754,0.039504,8.5e-05,,,,,gru
26635,20,0.06818,0.003463,1.847507,0.004946,0.021906,0.088474,0.002937,0.060663,8.5e-05,,,,,gru
26635,20,0.070736,0.00279,1.847545,0.004946,0.020177,0.074349,0.004421,0.04952,8.5e-05,,,,,gru
26635,20,0.033664,0.001868,1.847568,0.004946,0.022561,0.074572,0.003281,0.042232,8.5e-05,,,,,gru
26635,20,0.033136,0.003991,1.84759,0.004946,0.026713,0.052714,0.003205,0.033248,8.5e-05,,,,,gru
26635,20,0.039457,0.005629,1.847604,0.004946,0.021665,0.065459,0.003849,0.054074,8.5e-05,,,,,gru
31812,24,0.021231,0.00252,1.847618,0.004934,0.020025,0.029294,0.001822,0.02325,9.7e-05,,,,,gru
31812,24,0.045875,0.00389,1.847637,0.004934,0.025525,0.076995,0.001576,0.047016,9.7e-05,,,,,gru
31812,24,-0.021038,0.004741,1.847646,0.004934,0.029671,0.076879,0.004063,0.051033,9.7e-05,,,,,gru
31812,24,-0.069982,0.005082,1.847665,0.004934,0.025384,0.057797,0.004412,0.040534,9.7e-05,,,,,gru
31812,24,0.058443,0.002453,1.847686,0.004934,0.024278,0.06187,0.001918,0.055184,9.7e-05,,,,,gru
31812,24,0.124488,0.002812,1.847706,0.004934,0.022753,0.090589,0.005149,0.06049,9.7e-05,,,,,gru
31812,24,-0.028335,0.00374,1.84771,0.004934,0.026334,0.069994,0.000835,0.064157,9.7e-05,,,,,gru
31812,24,0.050256,0.00368,1.847723,0.004934,0.023625,0.040748,0.003128,0.019959,9.7e-05,,,,,gru
31812,24,0.066751,0.003134,1.847727,0.004934,0.025324,0.047007,0.004942,0.020388,9.7e-05,,,,,gru
31812,24,0.04409,0.002955,1.847722,0.004934,0.025811,0.058515,0.004142,0.03914,9.7e-05,,,,,gru
31812,24,-0.017457,0.003991,1.847717,0.004934,0.02654,0.048011,0.000701,0.030523,9.7e-05,,,,,gru
31812,24,0.058076,0.003939,1.847714,0.004934,0.018637,0.062345,0.003551,0.031823,9.7e-05,,,,,gru
37018,28,0.016444,0.002809,1.84769,0.004922,0.026198,0.038979,0.002935,0.021536,0.0001,,,,,gru
37018,28,-0.025876,0.003247,1.847652,0.004922,0.01782,0.038056,0.000897,0.024011,0.0001,,,,,gru
37018,28,0.071814,0.002123,1.847628,0.004922,0.020257,0.098391,0.004112,0.066236,0.0001,,,,,gru
37018,28,0.028964,0.002792,1.84764,0.004922,0.019827,0.041704,0.001887,0.024239,0.0001,,,,,gru
37018,28,0.059481,0.002926,1.847641,0.004922,0.022738,0.046362,0.002894,0.018706,0.0001,,,,,gru
37018,28,-0.101199,0.002701,1.847661,0.004922,0.02008,0.054528,0.004689,0.048083,0.0001,,,,,gru
37018,28,-0.015839,0.002314,1.847684,0.004922,0.021636,0.03251,0.001158,0.015495,0.0001,,,,,gru
37018,28,0.024427,0.001653,1.847712,0.004922,0.018876,0.074431,0.001503,0.073217,0.0001,,,,,gru
37018,28,0.040218,0.00616,1.847743,0.004922,0.023153,0.150602,0.002597,0.125126,0.0001,,,,,gru
37018,28,-0.03558,0.002085,1.847778,0.004922,0.018471,0.049368,0.00221,0.043744,0.0001,,,,,gru
37018,28,0.026926,0.002224,1.847813,0.004922,0.019897,0.051264,0.002431,0.025555,0.0001,,,,,gru
37018,28,0.075057,0.004972,1.84786,0.004922,0.021054,0.064784,0.003135,0.04188,0.0001,,,,,gru
42996,32,0.091386,0.001881,1.847913,0.00491,0.023042,0.061827,0.003566,0.041138,0.0001,,,,,gru
42996,32,0.033715,0.006786,1.847952,0.00491,0.033704,0.041943,0.005019,0.021395,0.0001,,,,,gru
42996,32,-0.093137,0.004511,1.848006,0.00491,0.026129,0.07366,0.00774,0.061786,0.0001,,,,,gru
42996,32,0.026825,0.002289,1.848041,0.00491,0.023101,0.042644,0.003216,0.026064,0.0001,,,,,gru
42996,32,0.004462,0.004858,1.848079,0.00491,0.029202,0.056551,0.004706,0.03178,0.0001,,,,,gru
42996,32,0.008586,0.005644,1.8481,0.00491,0.02748,0.099383,0.002644,0.094198,0.0001,,,,,gru
42996,32,0.022582,0.002861,1.848121,0.00491,0.022702,0.048913,0.001103,0.037027,0.0001,,,,,gru
42996,32,0.073709,0.005222,1.848135,0.00491,0.032041,0.07469,0.003818,0.056678,0.0001,,,,,gru
42996,32,-0.060122,0.004362,1.848139,0.00491,0.024631,0.064602,0.00233,0.04638,0.0001,,,,,gru
42996,32,0.061974,0.001131,1.848149,0.00491,0.019165,0.071238,0.004647,0.055602,0.0001,,,,,gru
42996,32,-0.033423,0.00307,1.848135,0.00491,0.025272,0.057712,0.000965,0.041247,0.0001,,,,,gru
42996,32,0.011876,0.008372,1.848122,0.00491,0.036442,0.129434,0.003346,0.107647,0.0001,,,,,gru
48160,36,-0.00417,0.004648,1.848136,0.004898,0.028527,0.066038,0.003169,0.031321,0.0001,,,,,gru
48160,36,-0.017088,0.005009,1.848125,0.004898,0.025618,0.105139,0.00305,0.063296,0.0001,,,,,gru
48160,36,0.150606,0.000716,1.84809,0.004898,0.014424,0.028553,0.005704,0.020961,0.0001,,,,,gru
48160,36,0.019833,0.005934,1.848048,0.004898,0.028069,0.095207,0.002711,0.04908,0.0001,,,,,gru
48160,36,0.025448,0.002013,1.847996,0.004898,0.018438,0.06027,0.001404,0.048621,0.0001,,,,,gru
48160,36,0.0283,0.003677,1.847932,0.004898,0.028064,0.15589,0.000597,0.123801,0.0001,,,,,gru
48160,36,0.06832,0.00133,1.847834,0.004898,0.018325,0.026975,0.003394,0.012111,0.0001,,,,,gru
48160,36,0.017793,0.004839,1.847733,0.004898,0.029298,0.125263,0.00094,0.085227,0.0001,,,,,gru
48160,36,-0.046873,0.006641,1.847611,0.004898,0.027577,0.092224,0.002143,0.05425,0.0001,,,,,gru
48160,36,-0.009359,0.003906,1.847491,0.004898,0.025992,0.118162,0.000995,0.067763,0.0001,,,,,gru
48160,36,0.021627,0.004546,1.847356,0.004898,0.029373,0.076079,0.003064,0.06619,0.0001,,,,,gru
48160,36,0.094579,0.00207,1.847224,0.004898,0.018446,0.035856,0.007283,0.026658,0.0001,,,,,gru
54332,40,-0.022668,0.00257,1.8471,0.004886,0.022135,0.02568,0.005816,0.012645,0.0001,,,,,gru
54332,40,-0.033078,0.006344,1.847,0.004886,0.033373,0.033127,0.004066,0.008767,0.0001,,,,,gru
54332,40,0.112502,0.002005,1.846929,0.004886,0.023716,0.058137,0.010245,0.041864,0.0001,,,,,gru
54332,40,-0.64784,0.014139,1.846863,0.004886,0.099635,0.694055,0.030406,0.376251,0.0001,,,,,gru
54332,40,0.056529,0.003093,1.846675,0.004886,0.023027,0.046811,0.004776,0.029008,0.0001,,,,,gru
54332,40,-0.012015,0.003581,1.846511,0.004886,0.024762,0.032727,0.00115,0.017614,0.0001,,,,,gru
54332,40,-0.002416,0.004168,1.846357,0.004886,0.02669,0.038243,0.001939,0.020559,0.0001,,,,,gru
54332,40,-0.14629,0.000803,1.846228,0.004886,0.018608,0.106791,0.008136,0.065059,0.0001,,,,,gru
54332,40,-0.035822,0.003106,1.84613,0.004886,0.019994,0.055297,0.004322,0.04441,0.0001,,,,,gru
54332,40,-0.015561,0.003177,1.846041,0.004886,0.025244,0.028591,0.004042,0.012212,0.0001,,,,,gru
54332,40,0.086008,0.004339,1.845972,0.004886,0.028914,0.052851,0.001898,0.039055,0.0001,,,,,gru
54332,40,0.119086,0.000885,1.84591,0.004886,0.024196,0.067825,0.009213,0.044859,0.0001,,,,,gru
54332,40,0.008832,0.002262,1.845859,0.004886,0.022705,0.038757,0.002127,0.023295,0.0001,,,,,gru
54332,40,-0.015473,0.002399,1.845816,0.004886,0.023075,0.030843,0.001954,0.013673,0.0001,,,,,gru
54332,40,0.043317,0.006026,1.845783,0.004886,0.029593,0.072525,0.001059,0.041247,0.0001,,,,,gru
54332,40,0.085501,0.000439,1.845749,0.004886,0.005815,0.045258,0.003178,0.030072,0.0001,,,,,gru
59071,44,0.019705,0.00307,1.845728,0.004874,0.027063,0.035289,0.006144,0.023215,0.0001,,,,,gru
59071,44,-0.007946,0.00536,1.84571,0.004874,0.029722,0.045291,0.005057,0.02251,0.0001,,,,,gru
59071,44,0.007598,0.004719,1.845693,0.004874,0.037177,0.112494,0.006941,0.058982,0.0001,,,,,gru
59071,44,0.028611,0.003908,1.84568,0.004874,0.024037,0.069004,0.006166,0.04817,0.0001,,,,,gru
59071,44,-0.0206,0.004516,1.845658,0.004874,0.029824,0.036883,0.001887,0.01549,0.0001,,,,,gru
59071,44,0.020474,0.004186,1.845645,0.004874,0.033605,0.072637,0.000797,0.028251,0.0001,,,,,gru
59071,44,0.042021,0.003996,1.845651,0.004874,0.026487,0.048138,0.003931,0.020252,0.0001,,,,,gru
59071,44,-0.007611,0.004408,1.845649,0.004874,0.028482,0.055993,0.0017,0.051683,0.0001,,,,,gru
59071,44,-0.059949,0.003664,1.845641,0.004874,0.019529,0.149447,0.00364,0.126168,0.0001,,,,,gru
59071,44,-0.108497,0.004896,1.845648,0.004874,0.029411,0.065628,0.00614,0.024759,0.0001,,,,,gru
59071,44,0.159763,0.002672,1.84563,0.004874,0.023169,0.048513,0.006898,0.016614,0.0001,,,,,gru
59071,44,-0.117259,0.006096,1.845623,0.004874,0.027394,0.07784,0.006308,0.032304,0.0001,,,,,gru
62812,48,0.0247,0.003742,1.845644,0.004862,0.028641,0.10078,0.004035,0.069479,0.0001,,,,,gru
62812,48,-0.016039,0.004037,1.845649,0.004862,0.027199,0.018461,0.003887,0.014443,0.0001,,,,,gru
62812,48,-0.011735,0.002729,1.845649,0.004862,0.029182,0.038842,0.002429,0.027625,0.0001,,,,,gru
62812,48,0.029434,0.005234,1.84564,0.004862,0.029085,0.114279,0.004405,0.08615,0.0001,,,,,gru
62812,48,-0.010851,0.005258,1.84562,0.004862,0.030679,0.100656,0.002528,0.092901,0.0001,,,,,gru
62812,48,0.028048,0.002209,1.845591,0.004862,0.028596,0.053073,0.003948,0.024707,0.0001,,,,,gru
62812,48,0.087832,0.002132,1.845552,0.004862,0.02555,0.062071,0.005495,0.039783,0.0001,,,,,gru
62812,48,-0.089802,0.006003,1.845511,0.004862,0.033124,0.090307,0.004586,0.061905,0.0001,,,,,gru
69359,52,-0.045853,0.003854,1.845457,0.00485,0.025989,0.034439,0.005637,0.020629,0.0001,,,,,gru
69359,52,0.02336,0.0045,1.845402,0.00485,0.031212,0.100416,0.007741,0.064741,0.0001,,,,,gru
69359,52,-0.063147,0.002821,1.845344,0.00485,0.026406,0.061443,0.002954,0.051041,0.0001,,,,,gru
69359,52,0.200437,0.004297,1.845291,0.00485,0.034285,0.102531,0.012658,0.079766,0.0001,,,,,gru
69359,52,-0.055455,0.003984,1.84524,0.00485,0.027578,0.08136,0.002397,0.048541,0.0001,,,,,gru
69359,52,-0.075368,0.00191,1.845182,0.00485,0.027337,0.042868,0.003133,0.031865,0.0001,,,,,gru
69359,52,0.127241,0.005697,1.845132,0.00485,0.035509,0.062638,0.005387,0.035846,0.0001,,,,,gru
69359,52,-0.146728,0.001712,1.845065,0.00485,0.03396,0.152238,0.008888,0.110735,0.0001,,,,,gru
69359,52,-0.062348,0.003646,1.845033,0.00485,0.031177,0.045907,0.004571,0.025742,0.0001,,,,,gru
69359,52,0.010186,0.003179,1.844993,0.00485,0.030415,0.080477,0.003555,0.049141,0.0001,,,,,gru
69359,52,0.033123,0.003298,1.844941,0.00485,0.03363,0.083709,0.004457,0.044003,0.0001,,,,,gru
69359,52,-0.08782,0.005929,1.844874,0.00485,0.034344,0.121449,0.009454,0.112792,0.0001,,,,,gru
69359,52,-0.042231,0.003277,1.844832,0.00485,0.031112,0.056423,0.005044,0.031344,0.0001,,,,,gru
69359,52,-0.044776,0.002884,1.844787,0.00485,0.026634,0.059251,0.005032,0.045594,0.0001,,,,,gru
69359,52,-0.002887,0.002686,1.844736,0.00485,0.022984,0.033229,0.0013,0.011954,0.0001,,,,,gru
69359,52,0.260294,0.008771,1.844688,0.00485,0.041873,0.128029,0.009949,0.075481,0.0001,,,,,gru
74970,56,0.019415,0.004058,1.844611,0.004838,0.027411,0.036713,0.00306,0.01534,0.0001,,,,,gru
74970,56,0.010469,0.005264,1.844548,0.004838,0.029183,0.05198,0.001516,0.024333,0.0001,,,,,gru
74970,56,0.012418,0.005031,1.844507,0.004838,0.023337,0.046371,0.00237,0.038827,0.0001,,,,,gru
74970,56,0.009224,0.003906,1.844478,0.004838,0.024852,0.039323,0.002106,0.019945,0.0001,,,,,gru
74970,56,0.075083,0.003502,1.844462,0.004838,0.027586,0.076293,0.005034,0.058568,0.0001,,,,,gru
74970,56,-0.060934,0.007345,1.844457,0.004838,0.031128,0.057216,0.005785,0.032735,0.0001,,,,,gru
74970,56,0.074742,0.006033,1.844448,0.004838,0.029644,0.102216,0.004922,0.079341,0.0001,,,,,gru
74970,56,-0.019004,0.004218,1.844448,0.004838,0.027898,0.052144,0.001981,0.027942,0.0001,,,,,gru
74970,56,-0.019791,0.003521,1.844457,0.004838,0.026978,0.048686,0.000585,0.031505,0.0001,,,,,gru
74970,56,0.025344,0.00334,1.844472,0.004838,0.021383,0.039085,0.003044,0.03233,0.0001,,,,,gru
74970,56,0.04319,0.004054,1.844493,0.004838,0.029004,0.059448,0.003657,0.026579,0.0001,,,,,gru
74970,56,-0.036897,0.007259,1.84453,0.004838,0.036989,0.066091,0.005854,0.043639,0.0001,,,,,gru
79865,60,-0.002358,0.003126,1.844576,0.004826,0.030575,0.113564,0.008821,0.093738,0.0001,,,,,gru
79865,60,-0.090524,0.00235,1.844628,0.004826,0.021216,0.034442,0.005971,0.026496,0.0001,,,,,gru
79865,60,0.139933,0.007067,1.844678,0.004826,0.042891,0.223564,0.016377,0.209184,0.0001,,,,,gru
79865,60,-0.041212,0.003136,1.844724,0.004826,0.027863,0.093109,0.004914,0.084658,0.0001,,,,,gru
79865,60,-0.055562,0.003603,1.844774,0.004826,0.025084,0.141446,0.001963,0.139329,0.0001,,,,,gru
79865,60,0.147789,0.002351,1.844819,0.004826,0.02138,0.162174,0.006909,0.152316,0.0001,,,,,gru
79865,60,-0.027126,0.002142,1.844842,0.004826,0.021005,0.038188,0.002584,0.016866,0.0001,,,,,gru
79865,60,-0.041954,0.00409,1.844862,0.004826,0.029921,0.058274,0.00529,0.045936,0.0001,,,,,gru
79865,60,0.08799,0.003133,1.844875,0.004826,0.03499,0.056958,0.00279,0.047312,0.0001,,,,,gru
79865,60,-0.03659,0.003523,1.844893,0.004826,0.030908,0.098741,0.007806,0.091653,0.0001,,,,,gru
79865,60,-0.00214,0.002241,1.844915,0.004826,0.030238,0.040467,0.007755,0.035762,0.0001,,,,,gru
79865,60,0.013346,0.004364,1.84494,0.004826,0.029366,0.061198,0.005887,0.024767,0.0001,,,,,gru
84435,64,0.01765,0.00559,1.844941,0.004814,0.029993,0.093496,0.003134,0.054455,0.0001,,,,,gru
84435,64,0.002889,0.004744,1.84497,0.004814,0.028896,0.053914,0.003329,0.039519,0.0001,,,,,gru
84435,64,0.005104,0.001665,1.845004,0.004814,0.024456,0.062355,0.003189,0.035229,0.0001,,,,,gru
84435,64,0.038098,0.002571,1.845044,0.004814,0.022571,0.020304,0.0024,0.011894,0.0001,,,,,gru
84435,64,0.030625,0.006127,1.845082,0.004814,0.032974,0.068995,0.001886,0.030353,0.0001,,,,,gru
84435,64,-0.182302,0.008433,1.845133,0.004814,0.046666,0.174023,0.011446,0.048445,0.0001,,,,,gru
84435,64,-0.065329,0.005761,1.845241,0.004814,0.034162,0.070994,0.004108,0.030517,0.0001,,,,,gru
84435,64,0.079158,0.004668,1.84536,0.004814,0.029041,0.047587,0.004296,0.039246,0.0001,,,,,gru
84435,64,0.039743,0.002005,1.845473,0.004814,0.028679,0.095895,0.003606,0.085799,0.0001,,,,,gru
84435,64,-0.079517,0.004536,1.845569,0.004814,0.031732,0.063397,0.003092,0.041194,0.0001,,,,,gru
84435,64,0.083801,0.005098,1.845672,0.004814,0.035655,0.04618,0.007624,0.026573,0.0001,,,,,gru
84435,64,0.095435,0.005653,1.845779,0.004814,0.026087,0.040933,0.007878,0.034325,0.0001,,,,,gru
88433,68,0.021472,0.004098,1.845878,0.004802,0.026949,0.059601,0.004244,0.040766,0.0001,,,,,gru
88433,68,-0.013909,0.004736,1.845965,0.004802,0.032205,0.100216,0.002447,0.062388,0.0001,,,,,gru
88433,68,-0.056798,0.003759,1.846041,0.004802,0.029276,0.03494,0.003371,0.024218,0.0001,,,,,gru
88433,68,0.0697,0.005145,1.846108,0.004802,0.028936,0.090196,0.004745,0.059371,0.0001,,,,,gru
88433,68,-0.023452,0.004084,1.846183,0.004802,0.026685,0.04445,0.002431,0.036329,0.0001,,,,,gru
88433,68,0.032605,0.00487,1.846253,0.004802,0.030892,0.16524,0.002589,0.144136,0.0001,,,,,gru
88433,68,-0.08404,0.006224,1.846331,0.004802,0.030506,0.096959,0.005654,0.087546,0.0001,,,,,gru
88433,68,0.093744,0.002697,1.846408,0.004802,0.02591,0.072529,0.002857,0.045872,0.0001,,,,,gru
94972,72,0.091006,0.00431,1.846492,0.00479,0.024249,0.01882,0.005036,0.014728,0.0001,,,,,gru
94972,72,-0.05702,0.005594,1.846567,0.00479,0.02654,0.04502,0.00489,0.028643,0.0001,,,,,gru
94972,72,0.041797,0.00578,1.846633,0.00479,0.033865,0.032033,0.004273,0.026919,0.0001,,,,,gru
94972,72,-0.024075,0.000809,1.846696,0.00479,0.01426,0.071155,0.001936,0.061324,0.0001,,,,,gru
94972,72,-0.051187,0.006456,1.846763,0.00479,0.030671,0.077474,0.006302,0.063054,0.0001,,,,,gru
94972,72,0.075165,0.003293,1.846827,0.00479,0.027422,0.073414,0.004494,0.057823,0.0001,,,,,gru
94972,72,0.081839,0.005185,1.846893,0.00479,0.024376,0.034642,0.004484,0.030341,0.0001,,,,,gru
94972,72,-0.159889,0.005357,1.846955,0.00479,0.034546,0.102184,0.009154,0.023751,0.0001,,,,,gru
94972,72,0.033025,0.002437,1.84697,0.00479,0.022525,0.046756,0.002956,0.019831,0.0001,,,,,gru
94972,72,0.00703,0.006955,1.846988,0.00479,0.033843,0.055595,0.004325,0.038081,0.0001,,,,,gru
94972,72,-0.017425,0.005696,1.847011,0.00479,0.027028,0.024509,0.003279,0.01513,0.0001,,,,,gru
94972,72,0.235626,0.003522,1.847026,0.00479,0.02842,0.069649,0.014466,0.039406,0.0001,,,,,gru
94972,72,0.064235,0.003711,1.847028,0.00479,0.027509,0.040281,0.005202,0.028167,0.0001,,,,,gru
94972,72,-0.001611,0.006649,1.847028,0.00479,0.027076,0.034775,0.004103,0.013351,0.0001,,,,,gru
94972,72,0.021869,0.004164,1.84702,0.00479,0.025316,0.03812,0.001014,0.019516,0.0001,,,,,gru
94972,72,-0.052951,0.004328,1.847005,0.00479,0.035938,0.132236,0.00938,0.078727,0.0001,,,,,gru
101397,76,-0.001042,0.003312,1.84699,0.004778,0.025506,0.098017,0.000377,0.066899,0.0001,,,,,gru
101397,76,0.081559,0.003746,1.846999,0.004778,0.032075,0.152864,0.004281,0.124708,0.0001,,,,,gru
101397,76,-0.016246,0.004619,1.847016,0.004778,0.022932,0.042176,0.002643,0.032937,0.0001,,,,,gru
101397,76,-0.122184,0.011529,1.847037,0.004778,0.032576,0.086204,0.014061,0.047127,0.0001,,,,,gru
101397,76,0.034114,0.005612,1.847077,0.004778,0.03492,0.076591,0.00159,0.026489,0.0001,,,,,gru
101397,76,-0.061477,0.005014,1.847131,0.004778,0.027739,0.073829,0.004454,0.055155,0.0001,,,,,gru
101397,76,0.045386,0.002656,1.84719,0.004778,0.023731,0.122989,0.002621,0.107266,0.0001,,,,,gru
101397,76,0.189354,0.0017,1.847246,0.004778,0.023081,0.213239,0.009548,0.188204,0.0001,,,,,gru
101397,76,-0.027254,0.005423,1.847285,0.004778,0.03517,0.066468,0.002679,0.040639,0.0001,,,,,gru
101397,76,-0.031686,0.003909,1.847335,0.004778,0.028152,0.032274,0.002511,0.009331,0.0001,,,,,gru
101397,76,0.09486,0.003647,1.847386,0.004778,0.026473,0.072114,0.009153,0.052157,0.0001,,,,,gru
101397,76,0.090512,0.003186,1.847441,0.004778,0.03653,0.351636,0.008512,0.267573,0.0001,,,,,gru
101397,76,-0.024053,0.003132,1.847554,0.004778,0.028565,0.090361,0.004355,0.073195,0.0001,,,,,gru
101397,76,0.00859,0.003598,1.847656,0.004778,0.02803,0.092893,0.00538,0.047846,0.0001,,,,,gru
101397,76,0.027712,0.006248,1.847775,0.004778,0.034037,0.068351,0.002873,0.035459,0.0001,,,,,gru
101397,76,0.240862,0.002335,1.847907,0.004778,0.034427,0.178421,0.012036,0.135492,0.0001,,,,,gru
107361,80,-0.034919,0.005784,1.847988,0.004766,0.029915,0.076233,0.005442,0.035706,0.0001,,,,,gru
107361,80,0.020813,0.00263,1.848081,0.004766,0.022,0.053182,0.006524,0.033694,0.0001,,,,,gru
107361,80,0.02796,0.002234,1.848174,0.004766,0.0203,0.055109,0.004724,0.023765,0.0001,,,,,gru
107361,80,-0.02248,0.003151,1.848272,0.004766,0.023008,0.037747,0.001574,0.024046,0.0001,,,,,gru
107361,80,0.006444,0.002624,1.848362,0.004766,0.022492,0.049614,0.00068,0.019706,0.0001,,,,,gru
