episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
17,24868,597.3441,596.9667,1453,1,1,0,0,0.2991,2.076,goal,309.0,-0.048698,0.42763,-0.852026,0.85808,4.621136,1.102164,0.282757,5.969775,0.427581,0.40262,-0.615574,1.0,,,,,,,,,,,,,,0,none
18,26382,610.6583,597.8243,1514,1,1,0,0,0.299,2.046,goal,328.3,0.023321,0.436104,-0.869528,0.875612,4.554084,1.151297,0.274735,5.983413,0.416672,0.400426,-0.675625,1.008303,,,,,,,,,,,,,,0,none
19,27830,595.1545,598.7232,1448,1,1,0,0,0.2972,2.078,goal,346.5,-0.01471,0.429121,-0.867188,0.877003,4.603327,1.144846,0.4399,5.983577,0.418224,0.401,-0.424868,1.0,,,,,,,,,,,,,,0,none
20,29313,595.6297,597.7283,1483,1,1,0,0,0.2986,2.062,goal,366.8,0.023998,0.431481,-0.888329,0.878421,4.547255,1.149234,0.708785,5.991511,0.413801,0.399366,-0.647412,1.0,0.00163,0.000191,1.770927,0.004946,0.014076,0.13755,0.008924,0.0,8.5e-05,,,,,0,none
21,30357,291.7531,567.622,1044,0,0,1,0,1.3107,2.076,collision,379.5,-0.007772,0.425401,-0.867088,0.873251,4.580846,1.127456,0.427807,5.95563,0.421336,0.401359,-0.604845,1.0,,,,,,,,,,,,,,0,none
22,31815,603.3677,567.246,1458,1,1,0,0,0.2987,2.07,goal,396.9,-0.027834,0.43098,-0.871273,0.867283,4.589899,1.120182,0.900586,5.980019,0.423518,0.400577,-0.351886,1.0,,,,,,,,,,,,,,0,none
23,33243,591.941,567.1374,1428,1,1,0,0,0.2973,2.08,goal,414.2,-0.028727,0.427026,-0.891444,0.836885,4.628301,1.098107,0.414011,5.99091,0.423759,0.401904,-0.47802,1.0,,,,,,,,,,,,,,0,none
24,34291,299.9618,538.1759,1048,0,0,1,0,1.3742,2.063,collision,427.8,0.043052,0.42402,-0.845242,0.869337,4.597619,1.169909,0.187376,5.973584,0.420092,0.404427,-0.450596,1.0,0.035521,0.002533,1.770447,0.004934,0.025175,0.113092,0.011169,0.0,9.7e-05,,,,,0,none
25,35744,599.3345,537.9497,1453,1,1,0,0,0.2997,2.086,goal,444.5,-0.006825,0.427369,-0.873984,0.873627,4.643882,1.06691,0.212404,5.965928,0.418665,0.399801,-0.43198,1.0,,,,,,,,,,,,,,0,none
26,37190,593.6504,537.8795,1446,1,1,0,0,0.2992,2.083,goal,461.9,0.038356,0.422786,-0.859294,0.866177,4.700842,1.076653,0.420822,5.981225,0.415928,0.407046,-0.670552,1.0,,,,,,,,,,,,,,0,none
27,38679,608.305,538.9756,1489,1,1,0,0,0.3,2.063,goal,479.7,-0.028402,0.433963,-0.883397,0.872836,4.640917,1.100613,0.645879,5.983802,0.421832,0.402545,-0.457482,1.006071,,,,,,,,,,,,,,0,none
28,40160,610.4801,538.9578,1481,1,1,0,0,0.2982,2.064,goal,499.5,-0.012384,0.438221,-0.883716,0.876049,4.629301,1.077434,0.516314,5.96965,0.420968,0.401324,-0.4012,1.006161,0.00014,0.000175,1.769984,0.004922,0.012357,0.152052,0.005403,0.0,0.0001,,,,,0,none
29,41604,589.494,538.3917,1444,1,1,0,0,0.2982,2.063,goal,516.7,-0.038094,0.428873,-0.862195,0.870039,4.576564,1.129491,0.523117,5.977824,0.424259,0.401931,-0.703545,1.0,,,,,,,,,,,,,,0,none
30,43022,588.5474,537.6835,1418,1,1,0,0,0.2994,2.087,goal,533.7,-0.012849,0.422483,-0.858681,0.87868,4.604219,1.103758,0.50898,5.970948,0.420546,0.400698,-0.463889,1.0,,,,,,,,,,,,,,0,none
31,44462,594.365,567.9447,1440,1,1,0,0,0.2982,2.06,goal,551.3,-0.020095,0.432331,-0.864012,0.862847,4.529585,1.187435,0.360602,5.978924,0.421669,0.400604,-0.407195,1.0,,,,,,,,,,,,,,0,none
32,45899,593.3791,566.9458,1437,1,1,0,0,0.2999,2.072,goal,571.1,-0.021253,0.425847,-0.868782,0.864016,4.614679,1.110053,0.07727,5.95658,0.42724,0.40215,-0.357498,1.0,-0.00428,0.000124,1.76924,0.00491,0.010487,0.142274,0.006756,0.0,0.0001,,,,,0,none
33,47397,605.5265,568.3044,1498,1,1,0,0,0.299,2.05,goal,589.3,0.00182,0.442,-0.857156,0.877978,4.578543,1.116362,0.656694,5.961064,0.413987,0.400409,-0.506153,1.0,,,,,,,,,,,,,,0,none
34,48871,607.4983,599.058,1474,1,1,0,0,0.2979,2.079,goal,606.5,-0.014821,0.421663,-0.86217,0.87691,4.583392,1.120542,0.206243,5.992391,0.424541,0.401633,-0.37087,1.008135,,,,,,,,,,,,,,0,none
35,50325,598.4089,598.9655,1454,1,1,0,0,0.2974,2.065,goal,623.2,-0.008802,0.435187,-0.871868,0.857061,4.584939,1.132377,0.271132,5.973147,0.418495,0.401584,-0.432357,1.0,,,,,,,,,,,,,,0,none
36,51758,590.7104,598.6715,1433,1,1,0,0,0.2997,2.07,goal,642.1,-0.01742,0.4303,-0.874634,0.839107,4.618472,1.128902,0.536748,5.987888,0.416664,0.4001,-0.388617,1.0,0.001941,0.000131,1.76827,0.004898,0.0107,0.118912,0.002696,0.0,0.0001,,,,,0,none
37,53183,588.7305,596.714,1425,1,1,0,0,0.2983,2.078,goal,659.9,-0.026346,0.426735,-0.875136,0.826806,4.556179,1.130741,0.495291,5.972324,0.419053,0.399897,-0.619345,1.0,,,,,,,,,,,,,,0,none
38,54670,600.5383,595.7198,1487,1,1,0,0,0.2974,2.059,goal,677.4,0.005435,0.439149,-0.881328,0.873254,4.560023,1.112939,0.327337,5.966731,0.413212,0.399687,-0.599546,1.0,,,,,,,,,,,,,,0,none
39,56124,589.7471,595.7452,1454,1,1,0,0,0.2998,2.065,goal,694.8,0.004879,0.435141,-0.871436,0.884647,4.594371,1.097487,0.612521,5.965997,0.412076,0.399799,-0.554574,1.0,,,,,,,,,,,,,,0,none
40,57587,595.6403,596.4544,1463,1,1,0,0,0.298,2.067,goal,715.1,0.005596,0.435206,-0.865634,0.85343,4.617069,1.109392,0.461079,5.991092,0.416387,0.400064,-0.513079,1.0,0.001136,0.000135,1.767915,0.004886,0.011277,0.11177,0.005696,0.0,0.0001,,,,,0,none
41,59025,592.8531,596.3033,1438,1,1,0,0,0.2975,2.056,goal,733.5,-0.044552,0.434258,-0.880247,0.859053,4.641474,1.12116,0.335629,5.986195,0.420614,0.399952,-0.61893,1.0,,,,,,,,,,,,,,0,none
42,60498,606.3859,597.6039,1473,1,1,0,0,0.2989,2.068,goal,752.2,-0.011347,0.429634,-0.886293,0.853447,4.599775,1.121361,0.396289,5.984475,0.417517,0.399496,-0.410738,1.000915,,,,,,,,,,,,,,0,none
43,61935,593.7309,596.4244,1437,1,1,0,0,0.2997,2.071,goal,770.3,-0.028803,0.43555,-0.859877,0.852774,4.653929,1.064114,0.408271,5.970927,0.422387,0.401498,-0.485163,1.0,,,,,,,,,,,,,,0,none
44,63391,598.444,595.5189,1456,1,1,0,0,0.2998,2.05,goal,791.0,-0.030688,0.442353,-0.878373,0.84764,4.615703,1.14539,0.447698,5.965466,0.419838,0.400534,-0.643206,1.0,0.001755,0.000194,1.7678,0.004874,0.012746,0.095806,0.010695,0.0,0.0001,,,,,0,none
45,64894,611.7258,596.8506,1503,1,1,0,0,0.2977,2.047,goal,809.9,-0.005425,0.44554,-0.86728,0.870612,4.598793,1.100637,0.722102,5.978362,0.421175,0.402116,-0.462808,1.001727,,,,,,,,,,,,,,0,none
46,66388,609.1859,598.6982,1494,1,1,0,0,0.2986,2.061,goal,828.6,0.013213,0.437487,-0.864816,0.87965,4.60077,1.08753,0.41529,5.98769,0.415842,0.400189,-0.476583,1.004607,,,,,,,,,,,,,,0,none
47,67478,303.3763,570.1628,1090,0,0,1,0,1.2735,2.052,collision,842.2,0.04021,0.438336,-0.874745,0.865277,4.653699,1.084054,0.516015,5.956076,0.40996,0.397559,-0.624206,1.0,,,,,,,,,,,,,,0,none
48,68966,608.1729,570.9262,1488,1,1,0,0,0.2979,2.073,goal,861.7,-0.010676,0.430622,-0.876211,0.85101,4.625979,1.077048,0.471091,5.96004,0.415856,0.400389,-0.432857,1.00803,0.036311,0.001323,1.767524,0.004862,0.016522,0.08203,0.007388,0.0,0.0001,,,,,0,none
49,70442,603.8222,572.3337,1476,1,1,0,0,0.2983,2.07,goal,879.9,-0.011309,0.43077,-0.862594,0.862218,4.531108,1.106046,0.301461,5.981224,0.416959,0.400721,-0.443191,1.0,,,,,,,,,,,,,,0,none
50,71863,589.7789,571.7476,1421,1,1,0,0,0.2987,2.075,goal,897.2,-0.01405,0.430508,-0.870607,0.848089,4.588695,1.103315,0.575159,5.983166,0.418298,0.400469,-0.41321,1.0,,,,,,,,,,,,,,0,none
51,73328,600.7662,572.5389,1465,1,1,0,0,0.2988,2.067,goal,915.0,-0.038242,0.431426,-0.863639,0.846919,4.545778,1.098862,0.57221,5.981711,0.422521,0.401655,-0.425867,1.0,,,,,,,,,,,,,,0,none
52,74804,607.2477,572.6251,1476,1,1,0,0,0.298,2.08,goal,934.6,-0.01952,0.421953,-0.838063,0.882391,4.566553,1.14611,0.333621,5.966509,0.423534,0.402659,-0.374328,1.009164,-0.00483,0.000173,1.767473,0.00485,0.013355,0.131576,0.009092,0.0,0.0001,,,,,0,none
53,76198,586.7621,571.9282,1394,1,1,0,0,0.2996,2.097,goal,952.0,-0.008307,0.416914,-0.852503,0.873041,4.655811,1.077933,0.359706,5.970218,0.42596,0.409208,-0.438752,1.0,,,,,,,,,,,,,,0,none
54,77684,595.3952,571.6233,1486,1,1,0,0,0.2977,2.058,goal,970.5,0.01184,0.43369,-0.873324,0.861721,4.543089,1.143751,0.405101,5.976521,0.410151,0.398436,-0.67932,1.0,,,,,,,,,,,,,,0,none
55,79129,594.6079,569.9115,1445,1,1,0,0,0.298,2.066,goal,988.2,-0.014534,0.428612,-0.883689,0.873565,4.567488,1.131577,0.540199,5.982537,0.417276,0.399814,-0.446155,1.0,,,,,,,,,,,,,,0,none
56,80599,598.057,568.7986,1470,1,1,0,0,0.298,2.062,goal,1007.3,0.001574,0.43236,-0.853357,0.854178,4.515546,1.139869,0.263535,5.964261,0.414496,0.399625,-0.504633,1.0,0.001905,0.000201,1.766657,0.004838,0.013424,0.159554,0.010412,0.0,0.0001,,,,,0,none
57,82039,595.2857,597.9896,1440,1,1,0,0,0.2992,2.046,goal,1024.8,-0.02183,0.436566,-0.88676,0.862101,4.536159,1.163759,0.489274,5.983298,0.422613,0.399667,-0.38049,1.0,,,,,,,,,,,,,,0,none
58,83488,599.2974,597.102,1449,1,1,0,0,0.2973,2.08,goal,1042.1,-0.025646,0.424288,-0.875794,0.846993,4.594801,1.084447,0.271711,5.975682,0.420629,0.400889,-0.382038,1.0,,,,,,,,,,,,,,0,none
59,84955,602.9753,597.0173,1467,1,1,0,0,0.2972,2.059,goal,1060.5,-0.029768,0.43396,-0.862124,0.868222,4.505675,1.145529,0.43443,5.969846,0.41971,0.400814,-0.409304,1.0,,,,,,,,,,,,,,0,none
60,86422,605.6375,598.6032,1467,1,1,0,0,0.2992,2.077,goal,1079.6,-0.022933,0.422569,-0.854493,0.869371,4.501143,1.152091,0.591064,5.982576,0.425294,0.401571,-0.549603,1.006496,0.001407,0.000281,1.765292,0.004826,0.016473,0.115256,0.014389,0.0,0.0001,,,,,0,none
61,87906,607.7085,599.2974,1484,1,1,0,0,0.2997,2.051,goal,1098.5,-0.015065,0.433601,-0.875424,0.852842,4.533537,1.182329,0.294189,5.959194,0.416764,0.400444,-0.431971,1.0,,,,,,,,,,,,,,0,none
62,89332,589.1635,597.489,1426,1,1,0,0,0.2975,2.073,goal,1115.9,-0.015718,0.429595,-0.869695,0.868039,4.525259,1.12232,0.731834,5.954463,0.418312,0.399585,-0.431515,1.0,,,,,,,,,,,,,,0,none
63,90780,595.7946,598.3922,1448,1,1,0,0,0.2995,2.073,goal,1133.5,-0.020492,0.425438,-0.853081,0.880274,4.530404,1.15159,0.279643,5.988004,0.416428,0.399351,-0.462769,1.0,,,,,,,,,,,,,,0,none
64,92230,597.908,598.6435,1450,1,1,0,0,0.298,2.072,goal,1152.4,-0.018608,0.427087,-0.863251,0.860743,4.528523,1.128724,0.268102,5.972528,0.418552,0.39986,-0.399876,1.0,0.001187,0.000167,1.764076,0.004814,0.013666,0.11523,0.012771,0.0,0.0001,,,,,0,none
65,93669,594.1111,598.5939,1439,1,1,0,0,0.2981,2.071,goal,1170.2,-0.030601,0.433975,-0.887898,0.878701,4.5557,1.108861,0.553858,5.973722,0.415264,0.398958,-0.447687,1.0,,,,,,,,,,,,,,0,none
66,95134,606.4858,599.4367,1465,1,1,0,0,0.2986,2.066,goal,1187.8,-0.034808,0.427295,-0.859022,0.876194,4.556128,1.143521,0.383891,5.962339,0.418239,0.400218,-0.39808,1.000834,,,,,,,,,,,,,,0,none
67,96171,298.8221,569.7904,1037,0,0,1,0,1.3995,2.091,collision,1200.6,0.002518,0.418529,-0.873237,0.882108,4.622344,1.118815,0.413172,5.980464,0.425177,0.405206,-0.646919,1.012171,,,,,,,,,,,,,,0,none
68,97634,604.5895,570.3196,1463,1,1,0,0,0.2994,2.069,goal,1221.7,-0.008458,0.430002,-0.87318,0.875813,4.619311,1.123988,0.142344,5.970193,0.418009,0.399667,-0.372908,1.0,0.03989,0.001175,1.764106,0.004802,0.015338,0.07022,0.004991,0.0,0.0001,,,,,0,none
69,99080,595.4485,569.5669,1446,1,1,0,0,0.2977,2.062,goal,1238.8,-0.03997,0.431533,-0.864351,0.862681,4.5476,1.150918,0.467165,5.97556,0.417219,0.399752,-0.518232,1.0,,,,,,,,,,,,,,0,none
70,100512,589.7642,567.9796,1432,1,1,0,0,0.2971,2.078,goal,1255.9,-0.023677,0.424071,-0.877787,0.842977,4.598178,1.126742,0.47647,5.973361,0.413741,0.399437,-0.443968,1.0,,,,,,,,,,,,,,0,none
71,101974,599.088,567.1175,1462,1,1,0,0,0.2997,2.056,goal,1274.1,-0.032159,0.435862,-0.862993,0.843871,4.578291,1.108652,0.474706,5.976532,0.420751,0.401272,-0.506414,1.0,,,,,,,,,,,,,,0,none
72,103439,595.2747,567.7286,1465,1,1,0,0,0.2992,2.07,goal,1293.3,0.003212,0.430415,-0.879991,0.863478,4.625948,1.12013,0.316787,5.968517,0.412282,0.399742,-0.5319,1.0,0.002873,0.000139,1.764995,0.00479,0.011809,0.115862,0.00587,0.0,0.0001,,,,,0,none
73,104955,609.3253,569.0817,1516,1,1,0,0,0.2972,2.051,goal,1311.8,0.006365,0.437686,-0.880701,0.875895,4.62403,1.148988,0.316518,5.972008,0.411283,0.399915,-0.634345,1.005182,,,,,,,,,,,,,,0,none
74,106401,591.3228,568.4232,1446,1,1,0,0,0.298,2.067,goal,1329.9,0.001251,0.430987,-0.868913,0.875751,4.622365,1.137144,0.335548,5.967294,0.407866,0.39677,-0.48596,1.0,,,,,,,,,,,,,,0,none
75,107906,610.5653,570.0686,1505,1,1,0,0,0.2996,2.059,goal,1348.6,-0.022666,0.439837,-0.864382,0.848444,4.640725,1.088194,0.670206,5.965192,0.416983,0.402597,-0.519777,1.005654,,,,,,,,,,,,,,0,none
76,109387,604.0338,569.8234,1481,1,1,0,0,0.299,2.074,goal,1368.8,-0.047997,0.426948,-0.880303,0.870124,4.618228,1.119048,0.543069,5.95941,0.420918,0.40195,-0.717655,1.007,0.006608,0.000167,1.765998,0.004778,0.012768,0.10207,0.006851,0.0,0.0001,,,,,0,none
77,110804,597.289,599.6701,1417,1,1,0,0,0.2986,2.065,goal,1385.5,0.008922,0.434567,-0.847149,0.854237,4.635846,1.114666,0.478869,5.989654,0.416649,0.403089,-0.410855,1.0,,,,,,,,,,,,,,0,none
78,112278,601.2928,599.3404,1474,1,1,0,0,0.2996,2.048,goal,1404.2,-0.011751,0.441404,-0.85339,0.863662,4.583127,1.15446,0.255949,5.976127,0.411246,0.399226,-0.448905,1.0,,,,,,,,,,,,,,0,none
79,113704,590.0203,598.7976,1426,1,1,0,0,0.2982,2.075,goal,1421.6,-0.012908,0.428701,-0.856119,0.854921,4.580379,1.111722,0.483138,5.976184,0.417887,0.399803,-0.416865,1.0,,,,,,,,,,,,,,0,none
80,115188,607.6762,600.5888,1484,1,1,0,0,0.2982,2.053,goal,1441.1,-0.01515,0.436896,-0.856598,0.844,4.550872,1.171417,0.275598,5.979186,0.415896,0.400978,-0.457544,1.0,0.001159,0.00021,1.76638,0.004766,0.013748,0.183831,0.002675,0.0,0.0001,,,,,0,none
81,116636,597.72,600.452,1448,1,1,0,0,0.2975,2.058,goal,1458.5,-0.044169,0.433661,-0.872817,0.86021,4.649342,1.122892,0.352609,5.972424,0.419106,0.400536,-0.449563,1.0,,,,,,,,,,,,,,0,none
82,118105,605.8913,601.5137,1469,1,1,0,0,0.2971,2.057,goal,1476.5,-0.037769,0.432601,-0.860502,0.850762,4.578167,1.150247,0.29346,5.97226,0.421794,0.400615,-0.457589,1.0,,,,,,,,,,,,,,0,none
83,119542,592.5949,599.8407,1437,1,1,0,0,0.2997,2.071,goal,1493.9,-0.043205,0.427291,-0.864176,0.859225,4.60826,1.116986,0.522672,5.981158,0.416226,0.400558,-0.435192,1.0,,,,,,,,,,,,,,0,none
84,120985,590.8411,599.7925,1443,1,1,0,0,0.2985,2.077,goal,1512.5,-0.02302,0.428923,-0.874474,0.865049,4.611395,1.092255,0.352807,5.972671,0.411986,0.398809,-0.494408,1.0,-0.0022,0.000143,1.766811,0.004754,0.012157,0.157111,0.008173,0.0,0.0001,,,,,0,none
85,122420,592.6976,598.0057,1435,1,1,0,0,0.2997,2.065,goal,1529.9,-0.025389,0.430577,-0.867804,0.863086,4.584504,1.121015,0.312976,5.970776,0.417454,0.399135,-0.382713,1.0,,,,,,,,,,,,,,0,none
86,123919,612.8574,598.8881,1499,1,1,0,0,0.2981,2.059,goal,1548.2,-0.016815,0.433461,-0.875688,0.883243,4.618056,1.116979,0.170271,5.977167,0.412519,0.398461,-0.451806,1.010338,,,,,,,,,,,,,,0,none
87,125351,593.0273,598.4619,1432,1,1,0,0,0.2988,2.076,goal,1565.8,-0.008937,0.430378,-0.866466,0.875964,4.627115,1.086067,0.093196,5.977421,0.41386,0.397662,-0.453314,1.0,,,,,,,,,,,,,,0,none
88,126742,587.3432,597.0669,1391,1,1,0,0,0.2989,2.093,goal,1583.8,-0.008317,0.416878,-0.853482,0.843214,4.770905,1.061938,0.363015,5.967123,0.426772,0.408817,-0.43923,1.0,-0.00564,0.000194,1.766646,0.004742,0.012662,0.160475,0.006889,0.0,0.0001,,,,,0,none
89,127093,60.1395,544.0789,351,0,0,1,0,3.13,2.027,collision,1588.1,0.201738,0.415451,-0.825934,0.882861,4.81049,1.030151,0.774568,5.973401,0.38145,0.394797,-0.713975,1.0,,,,,,,,,,,,,,0,none
90,128557,599.047,543.2159,1464,1,1,0,0,0.2975,2.063,goal,1606.2,-0.003816,0.435068,-0.863263,0.874328,4.705962,1.099234,0.444201,5.980441,0.412381,0.39823,-0.483107,1.0,,,,,,,,,,,,,,0,none
91,129999,598.5357,543.2975,1442,1,1,0,0,0.2976,2.087,goal,1623.8,-0.022471,0.427724,-0.882959,0.876154,4.73171,1.054259,0.193985,5.979302,0.417242,0.399856,-0.446193,1.0,,,,,,,,,,,,,,0,none
92,131429,591.6688,541.8753,1430,1,1,0,0,0.2982,2.081,goal,1642.6,-0.034406,0.430519,-0.882497,0.862677,4.65944,1.092271,0.444827,5.971607,0.419752,0.400446,-0.547595,1.0,0.039308,0.001006,1.765785,0.00473,0.015794,0.07964,0.00793,0.0,0.0001,,,,,0,none
93,132919,607.7817,543.3939,1490,1,1,0,0,0.2998,2.057,goal,1661.0,-0.039673,0.439479,-0.87413,0.87471,4.671503,1.084001,0.58413,5.986487,0.41749,0.402125,-0.463991,1.001877,,,,,,,,,,,,,,0,none
94,134395,606.2584,544.9357,1476,1,1,0,0,0.298,2.068,goal,1679.0,-0.029447,0.432336,-0.87087,0.877976,4.649931,1.090163,0.48189,5.979372,0.420647,0.400762,-0.620615,1.004105,,,,,,,,,,,,,,0,none
95,135863,601.9047,545.8564,1468,1,1,0,0,0.2971,2.068,goal,1697.0,-0.014589,0.434848,-0.865255,0.877391,4.738406,1.059941,0.573164,5.989656,0.418274,0.400654,-0.401422,1.0,,,,,,,,,,,,,,0,none
96,137322,603.8543,544.9561,1459,1,1,0,0,0.2993,2.067,goal,1716.4,-0.037666,0.43173,-0.873547,0.860656,4.664812,1.071445,0.258237,5.983671,0.41745,0.399321,-0.449021,1.0,0.001069,0.000157,1.76539,0.004718,0.012967,0.214474,0.011426,0.0,0.0001,,,,,0,none
97,138796,609.8811,546.6415,1474,1,1,0,0,0.3,2.07,goal,1734.0,0.017161,0.431494,-0.842309,0.865306,4.752614,1.106526,0.505526,5.983512,0.424553,0.408666,-0.53964,1.008858,,,,,,,,,,,,,,0,none
98,140239,592.4215,547.1493,1443,1,1,0,0,0.2997,2.079,goal,1751.5,-0.038784,0.42818,-0.879008,0.843114,4.694479,1.063628,0.433551,5.968861,0.417841,0.400535,-0.554446,1.0,,,,,,,,,,,,,,0,none
99,141722,603.3672,601.472,1483,1,1,0,0,0.2988,2.068,goal,1769.0,-0.014797,0.435777,-0.849917,0.848685,4.705746,1.074875,0.188034,5.983875,0.410478,0.399942,-0.473489,1.0,,,,,,,,,,,,,,0,none
100,143171,588.9213,600.4595,1449,1,1,0,0,0.2997,2.07,goal,1787.2,-0.049375,0.432681,-0.873928,0.856068,4.642842,1.093711,0.417066,5.983055,0.41535,0.401375,-0.710183,1.0,0.004771,0.000211,1.765007,0.004706,0.012699,0.132048,0.006732,0.0,0.0001,,,,,0,none
101,144649,602.8137,600.8873,1478,1,1,0,0,0.2987,2.063,goal,1804.6,-0.027811,0.437929,-0.875976,0.833424,4.661573,1.102974,0.653886,5.983304,0.415332,0.400487,-0.473409,1.0,,,,,,,,,,,,,,0,none
102,145653,292.3926,570.9597,1004,0,0,1,0,1.4188,2.087,collision,1816.4,0.009366,0.419328,-0.871025,0.831103,4.710984,1.064699,0.278913,5.965405,0.420416,0.402471,-0.417429,1.0,,,,,,,,,,,,,,0,none
103,146740,303.4867,540.5302,1087,0,0,1,0,1.4122,2.038,collision,1829.2,0.077287,0.447444,-0.872188,0.874744,4.778117,1.060815,0.666835,5.985489,0.407547,0.402796,-0.727809,1.012185,,,,,,,,,,,,,,0,none
104,148233,609.9125,540.8956,1493,1,1,0,0,0.2983,2.069,goal,1847.7,-0.024185,0.435509,-0.856503,0.857126,4.64603,1.088019,0.392637,5.991939,0.411913,0.398729,-0.445241,1.008762,0.025043,0.002406,1.764578,0.004694,0.021558,0.09469,0.007122,0.0,0.0001,,,,,0,none
