global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
4887,16,-0.075398,0.065859,1.748277,0.004958,0.093265,0.086121,0.053295,0.092699,7.3e-05,,,,,gru
4887,16,-0.075176,0.065395,1.748288,0.004958,0.092147,0.08682,0.043795,0.082136,7.3e-05,,,,,gru
5513,20,-0.080245,0.062524,1.74832,0.004946,0.083253,0.158326,0.04247,0.102025,8.5e-05,,,,,gru
5513,20,-0.079655,0.062293,1.748372,0.004946,0.082549,0.158958,0.02902,0.098697,8.5e-05,,,,,gru
5513,20,-0.078577,0.062438,1.748439,0.004946,0.084363,0.126279,0.015784,0.071038,8.5e-05,,,,,gru
5513,20,-0.078529,0.062882,1.748521,0.004946,0.087345,0.235881,0.005167,0.144443,8.5e-05,,,,,gru
6906,24,-0.023086,0.025282,1.748618,0.004934,0.085764,0.116004,0.030259,0.084243,9.7e-05,,,,,gru
6906,24,-0.02273,0.025713,1.748717,0.004934,0.090399,0.116005,0.036198,0.08971,9.7e-05,,,,,gru
6906,24,-0.022212,0.025883,1.748806,0.004934,0.092503,0.116304,0.039015,0.092546,9.7e-05,,,,,gru
6906,24,-0.021711,0.02577,1.748885,0.004934,0.092194,0.096043,0.038979,0.082121,9.7e-05,,,,,gru
7534,28,-0.065578,0.045874,1.748953,0.004922,0.076389,0.160074,0.012271,0.09597,0.0001,,,,,gru
7534,28,-0.064692,0.045463,1.749038,0.004922,0.075489,0.160319,0.014031,0.09548,0.0001,,,,,gru
7534,28,-0.063452,0.045097,1.749136,0.004922,0.074426,0.16095,0.015914,0.095411,0.0001,,,,,gru
7534,28,-0.062071,0.04479,1.749246,0.004922,0.07338,0.097509,0.017813,0.055298,0.0001,,,,,gru
8381,32,-0.022672,0.047614,1.749364,0.00491,0.084075,0.181118,0.009324,0.110096,0.0001,,,,,gru
8381,32,-0.02309,0.047512,1.749483,0.00491,0.082963,0.181469,0.008712,0.110524,0.0001,,,,,gru
8381,32,-0.022962,0.047594,1.749603,0.00491,0.082682,0.180364,0.008776,0.109685,0.0001,,,,,gru
8381,32,-0.02241,0.047829,1.749722,0.00491,0.083143,0.178216,0.009421,0.107859,0.0001,,,,,gru
9629,36,-0.037023,0.041287,1.749843,0.004898,0.087861,0.126823,0.027227,0.042141,0.0001,,,,,gru
9629,36,-0.037143,0.041508,1.749899,0.004898,0.087954,0.127204,0.027532,0.042864,0.0001,,,,,gru
9629,36,-0.037127,0.04158,1.749906,0.004898,0.08702,0.127494,0.026585,0.042507,0.0001,,,,,gru
9629,36,-0.036977,0.041522,1.749873,0.004898,0.085208,0.127774,0.024544,0.041217,0.0001,,,,,gru
11123,40,-0.018789,0.033818,1.749808,0.004886,0.083503,0.182352,0.027491,0.129513,0.0001,,,,,gru
11123,40,-0.018364,0.033525,1.749752,0.004886,0.079806,0.181942,0.022863,0.126237,0.0001,,,,,gru
11123,40,-0.017329,0.033126,1.749706,0.004886,0.074631,0.181427,0.015966,0.121732,0.0001,,,,,gru
11123,40,-0.016041,0.032758,1.749667,0.004886,0.069762,0.14426,0.007786,0.09024,0.0001,,,,,gru
12165,44,-0.03928,0.038677,1.749645,0.004874,0.078327,0.158911,0.006115,0.092277,0.0001,,,,,gru
12165,44,-0.038681,0.038522,1.749601,0.004874,0.076262,0.156517,0.008113,0.092978,0.0001,,,,,gru
12165,44,-0.038265,0.038488,1.749536,0.004874,0.07522,0.115931,0.012309,0.06598,0.0001,,,,,gru
12165,44,-0.039176,0.038489,1.749463,0.004874,0.074445,0.296803,0.015343,0.180926,0.0001,,,,,gru
13361,48,-0.019101,0.037311,1.749378,0.004862,0.076239,0.163565,0.004557,0.090139,0.0001,,,,,gru
13361,48,-0.018758,0.037334,1.7493,0.004862,0.075347,0.161995,0.006114,0.088929,0.0001,,,,,gru
13361,48,-0.018166,0.037434,1.749229,0.004862,0.074806,0.159178,0.007437,0.087074,0.0001,,,,,gru
13361,48,-0.017529,0.03759,1.749163,0.004862,0.074537,0.095372,0.008232,0.042095,0.0001,,,,,gru
14580,52,-0.027607,0.027065,1.749107,0.00485,0.072548,0.066464,0.00992,0.038184,0.0001,,,,,gru
14580,52,-0.027335,0.027148,1.749065,0.00485,0.072186,0.06767,0.00957,0.03895,0.0001,,,,,gru
14580,52,-0.026966,0.027235,1.749038,0.00485,0.0721,0.055831,0.008577,0.034079,0.0001,,,,,gru
14580,52,-0.026751,0.027326,1.749019,0.00485,0.072263,0.071431,0.007145,0.045369,0.0001,,,,,gru
15698,56,-0.026893,0.040754,1.749008,0.004838,0.074896,0.221116,0.010553,0.124647,0.0001,,,,,gru
15698,56,-0.026422,0.041063,1.749025,0.004838,0.074129,0.22234,0.010054,0.125144,0.0001,,,,,gru
15698,56,-0.025362,0.041378,1.749067,0.004838,0.073345,0.224048,0.010438,0.125728,0.0001,,,,,gru
15698,56,-0.02384,0.041734,1.74913,0.004838,0.072679,0.209167,0.011723,0.116129,0.0001,,,,,gru
16382,60,-0.052644,0.058021,1.74921,0.004826,0.103911,0.074848,0.079005,0.097353,0.0001,,,,,gru
16382,60,-0.052663,0.058442,1.749292,0.004826,0.103121,0.070941,0.077618,0.0951,0.0001,,,,,gru
16382,60,-0.052626,0.058404,1.749374,0.004826,0.100081,0.058216,0.069382,0.084992,0.0001,,,,,gru
16382,60,-0.052649,0.05821,1.749454,0.004826,0.0965,0.058256,0.055967,0.078478,0.0001,,,,,gru
17610,64,-0.024171,0.040404,1.74953,0.004814,0.071549,0.177689,0.010949,0.108833,0.0001,,,,,gru
17610,64,-0.023889,0.041365,1.749598,0.004814,0.079802,0.177555,0.02309,0.11049,0.0001,,,,,gru
17610,64,-0.023234,0.042436,1.749656,0.004814,0.087347,0.162896,0.033816,0.105039,0.0001,,,,,gru
17610,64,-0.022743,0.043426,1.749714,0.004814,0.093177,0.075309,0.041936,0.060142,0.0001,,,,,gru
18453,68,-0.036433,0.063123,1.749757,0.004802,0.082905,0.163032,0.010752,0.095351,0.0001,,,,,gru
18453,68,-0.035413,0.063824,1.749796,0.004802,0.083878,0.162464,0.011801,0.095747,0.0001,,,,,gru
18453,68,-0.034757,0.064586,1.74983,0.004802,0.084843,0.118611,0.014433,0.060028,0.0001,,,,,gru
18453,68,-0.035619,0.065255,1.749841,0.004802,0.085183,0.378429,0.016156,0.21574,0.0001,,,,,gru
19678,72,-0.023908,0.038443,1.749839,0.00479,0.082554,0.367334,0.029019,0.223246,0.0001,,,,,gru
19678,72,-0.022058,0.038299,1.74985,0.00479,0.079682,0.365929,0.024649,0.220665,0.0001,,,,,gru
19678,72,-0.01981,0.038005,1.749873,0.00479,0.075118,0.105405,0.017144,0.050211,0.0001,,,,,gru
19678,72,-0.020923,0.037772,1.749907,0.00479,0.070494,0.26476,0.00903,0.157199,0.0001,,,,,gru
21158,76,-0.000817,0.031607,1.749952,0.004778,0.071714,0.125968,0.027074,0.062175,0.0001,,,,,gru
21158,76,-0.000459,0.031267,1.75,0.004778,0.066636,0.126576,0.018538,0.059647,0.0001,,,,,gru
21158,76,9.1e-05,0.031025,1.750049,0.004778,0.062429,0.115521,0.009186,0.053591,0.0001,,,,,gru
21158,76,0.000577,0.03093,1.750098,0.004778,0.060283,0.09813,0.001136,0.049909,0.0001,,,,,gru
22249,80,-0.030642,0.045447,1.750141,0.004766,0.081582,0.14173,0.013497,0.088775,0.0001,,,,,gru
22249,80,-0.030082,0.045576,1.750173,0.004766,0.08045,0.139208,0.020975,0.089417,0.0001,,,,,gru
22249,80,-0.02949,0.045729,1.750195,0.004766,0.079795,0.087605,0.027043,0.064614,0.0001,,,,,gru
22249,80,-0.029701,0.045876,1.750209,0.004766,0.079476,0.260797,0.030318,0.154729,0.0001,,,,,gru
23076,84,-0.018321,0.068819,1.750219,0.004754,0.090758,0.107095,0.033115,0.06739,0.0001,,,,,gru
23076,84,-0.017895,0.069068,1.750233,0.004754,0.090825,0.107373,0.029378,0.065711,0.0001,,,,,gru
23076,84,-0.017071,0.069394,1.750249,0.004754,0.091372,0.108434,0.023336,0.064004,0.0001,,,,,gru
23076,84,-0.016117,0.069862,1.750268,0.004754,0.092643,0.092881,0.015678,0.054865,0.0001,,,,,gru
24103,88,-0.047983,0.062658,1.75028,0.004742,0.084156,0.107059,0.019166,0.068967,0.0001,,,,,gru
24103,88,-0.047849,0.063009,1.750304,0.004742,0.086229,0.10704,0.011281,0.063456,0.0001,,,,,gru
24103,88,-0.047512,0.063428,1.750336,0.004742,0.08921,0.106786,0.006922,0.059275,0.0001,,,,,gru
24103,88,-0.046998,0.063925,1.750378,0.004742,0.09283,0.106953,0.012141,0.057194,0.0001,,,,,gru
25840,92,-0.021142,0.037397,1.750427,0.00473,0.085437,0.110717,0.042366,0.065142,0.0001,,,,,gru
25840,92,-0.0212,0.037505,1.750496,0.00473,0.086964,0.110096,0.044428,0.066872,0.0001,,,,,gru
25840,92,-0.020973,0.037131,1.750582,0.00473,0.085254,0.109829,0.042067,0.064536,0.0001,,,,,gru
25840,92,-0.020505,0.036413,1.750682,0.00473,0.081067,0.103103,0.035987,0.058826,0.0001,,,,,gru
26952,96,-0.03688,0.043769,1.750791,0.004718,0.082061,0.205598,0.008133,0.114971,0.0001,,,,,gru
26952,96,-0.036723,0.0432,1.750876,0.004718,0.079365,0.205514,0.003702,0.115992,0.0001,,,,,gru
26952,96,-0.035965,0.042767,1.750938,0.004718,0.077578,0.204216,0.002932,0.116206,0.0001,,,,,gru
26952,96,-0.034799,0.042478,1.750981,0.004718,0.076658,0.14413,0.003329,0.077581,0.0001,,,,,gru
28046,100,-0.010086,0.042077,1.75101,0.004706,0.071281,0.163606,0.010239,0.098073,0.0001,,,,,gru
28046,100,-0.009022,0.041964,1.751027,0.004706,0.071347,0.160552,0.010153,0.096512,0.0001,,,,,gru
28046,100,-0.00899,0.04189,1.751033,0.004706,0.071545,0.224232,0.010246,0.125688,0.0001,,,,,gru
28046,100,-0.009999,0.041656,1.751026,0.004706,0.070867,0.409131,0.008222,0.237007,0.0001,,,,,gru
29138,104,-0.034511,0.046779,1.751007,0.004694,0.084433,0.103885,0.029416,0.063102,0.0001,,,,,gru
29138,104,-0.034397,0.046697,1.750975,0.004694,0.084231,0.103833,0.032485,0.064073,0.0001,,,,,gru
29138,104,-0.034136,0.046545,1.750933,0.004694,0.082615,0.103358,0.033497,0.064112,0.0001,,,,,gru
29138,104,-0.033766,0.046327,1.750881,0.004694,0.079844,0.102595,0.032364,0.063075,0.0001,,,,,gru
30551,108,-0.028123,0.035414,1.750821,0.004682,0.073267,0.111068,0.014251,0.055042,0.0001,,,,,gru
30551,108,-0.027751,0.035255,1.750787,0.004682,0.071501,0.111223,0.011636,0.054499,0.0001,,,,,gru
30551,108,-0.027216,0.0351,1.750777,0.004682,0.070029,0.111271,0.009251,0.054407,0.0001,,,,,gru
30551,108,-0.026718,0.034971,1.750788,0.004682,0.068916,0.057675,0.007218,0.023946,0.0001,,,,,gru
31692,112,-0.021936,0.045592,1.750813,0.00467,0.08429,0.173765,0.012263,0.104565,0.0001,,,,,gru
31692,112,-0.021526,0.04565,1.750837,0.00467,0.084846,0.175188,0.011026,0.104528,0.0001,,,,,gru
31692,112,-0.02071,0.045625,1.750859,0.00467,0.085585,0.215652,0.009055,0.126577,0.0001,,,,,gru
31692,112,-0.019721,0.045568,1.750876,0.00467,0.086779,0.240458,0.007995,0.137961,0.0001,,,,,gru
32571,116,-0.043937,0.044609,1.750881,0.004658,0.069264,0.206623,0.015048,0.088739,0.0001,,,,,gru
32571,116,-0.043134,0.044653,1.750863,0.004658,0.071861,0.198822,0.008513,0.080218,0.0001,,,,,gru
32571,116,-0.042708,0.044843,1.750828,0.004658,0.075077,0.133552,0.006192,0.036773,0.0001,,,,,gru
32571,116,-0.043473,0.045116,1.750786,0.004658,0.078273,0.263796,0.010602,0.147932,0.0001,,,,,gru
33431,120,-0.050285,0.062768,1.750741,0.004646,0.072107,0.162547,0.011178,0.079564,0.0001,,,,,gru
33431,120,-0.05011,0.062984,1.750731,0.004646,0.073449,0.162527,0.007587,0.080505,0.0001,,,,,gru
33431,120,-0.04973,0.063165,1.750752,0.004646,0.074513,0.163701,0.005086,0.082127,0.0001,,,,,gru
33431,120,-0.049163,0.063337,1.750801,0.004646,0.075094,0.165975,0.00384,0.084135,0.0001,,,,,gru
34779,124,-0.003871,0.03733,1.750875,0.004634,0.07549,0.171027,0.03022,0.103212,0.0001,,,,,gru
34779,124,-0.003904,0.037287,1.750933,0.004634,0.074304,0.171276,0.028468,0.102703,0.0001,,,,,gru
34779,124,-0.003506,0.037186,1.750976,0.004634,0.072172,0.169939,0.024925,0.100941,0.0001,,,,,gru
34779,124,-0.002765,0.037057,1.751006,0.004634,0.069591,0.14116,0.020097,0.083197,0.0001,,,,,gru
35826,128,-0.028881,0.044878,1.751025,0.004622,0.07173,0.176806,0.016555,0.108714,0.0001,,,,,gru
35826,128,-0.027489,0.044734,1.751059,0.004622,0.067916,0.177991,0.011216,0.107554,0.0001,,,,,gru
35826,128,-0.026329,0.044682,1.751106,0.004622,0.064841,0.114263,0.008621,0.05367,0.0001,,,,,gru
35826,128,-0.027321,0.044736,1.751172,0.004622,0.062957,0.287966,0.01208,0.162163,0.0001,,,,,gru
36668,132,-0.015217,0.053585,1.751257,0.00461,0.072047,0.155827,0.039566,0.076965,0.0001,,,,,gru
36668,132,-0.014946,0.054138,1.751318,0.00461,0.071863,0.159194,0.04599,0.081422,0.0001,,,,,gru
36668,132,-0.014366,0.054607,1.751356,0.00461,0.071749,0.161538,0.049022,0.084003,0.0001,,,,,gru
36668,132,-0.013516,0.054974,1.751375,0.00461,0.071211,0.161808,0.048591,0.083883,0.0001,,,,,gru
37514,136,-0.031339,0.051125,1.751377,0.004598,0.069628,0.220715,0.031586,0.136106,0.0001,,,,,gru
37514,136,-0.03109,0.051429,1.751373,0.004598,0.068844,0.222275,0.02503,0.134684,0.0001,,,,,gru
37514,136,-0.030286,0.05184,1.751366,0.004598,0.069274,0.22386,0.016037,0.133246,0.0001,,,,,gru
37514,136,-0.029331,0.052382,1.751355,0.004598,0.071511,0.086521,0.006502,0.053659,0.0001,,,,,gru
38916,140,-0.010269,0.045012,1.751342,0.004586,0.060637,0.303224,0.011606,0.163408,0.0001,,,,,gru
38916,140,-0.008713,0.045771,1.751342,0.004586,0.06585,0.3032,0.02433,0.161098,0.0001,,,,,gru
38916,140,-0.007855,0.046616,1.751353,0.004586,0.072015,0.202131,0.036221,0.115615,0.0001,,,,,gru
38916,140,-0.009167,0.047292,1.751362,0.004586,0.076832,0.441615,0.044452,0.259144,0.0001,,,,,gru
40152,144,-0.024886,0.045977,1.751371,0.004574,0.072322,0.092186,0.027157,0.050626,0.0001,,,,,gru
40152,144,-0.024494,0.046037,1.75138,0.004574,0.072323,0.092031,0.027557,0.050711,0.0001,,,,,gru
40152,144,-0.024036,0.045984,1.75139,0.004574,0.071328,0.091724,0.025949,0.049587,0.0001,,,,,gru
40152,144,-0.023652,0.045858,1.7514,0.004574,0.069533,0.061932,0.0227,0.028284,0.0001,,,,,gru
40986,148,-0.039338,0.069277,1.751409,0.004562,0.075491,0.307749,0.020162,0.173394,0.0001,,,,,gru
40986,148,-0.038262,0.069295,1.751404,0.004562,0.075347,0.30487,0.02248,0.171808,0.0001,,,,,gru
40986,148,-0.03656,0.069305,1.751388,0.004562,0.075385,0.194225,0.022119,0.103764,0.0001,,,,,gru
40986,148,-0.03739,0.06931,1.751357,0.004562,0.075533,0.313586,0.019976,0.171158,0.0001,,,,,gru
41857,152,-0.020726,0.075555,1.751319,0.00455,0.068153,0.175622,0.00196,0.093465,0.0001,,,,,gru
41857,152,-0.020909,0.075512,1.751277,0.00455,0.068115,0.176078,0.002064,0.093696,0.0001,,,,,gru
41857,152,-0.020755,0.07538,1.751231,0.00455,0.067737,0.17643,0.001878,0.093758,0.0001,,,,,gru
41857,152,-0.020301,0.07521,1.751181,0.00455,0.06713,0.176743,0.002811,0.093754,0.0001,,,,,gru
42658,156,-0.043182,0.074317,1.751127,0.004538,0.078707,0.285927,0.030528,0.163394,0.0001,,,,,gru
42658,156,-0.043375,0.074241,1.751104,0.004538,0.078937,0.284566,0.026852,0.161001,0.0001,,,,,gru
42658,156,-0.042889,0.074225,1.751108,0.004538,0.079942,0.286407,0.01795,0.158244,0.0001,,,,,gru
42658,156,-0.041779,0.074419,1.751136,0.004538,0.082985,0.291215,0.005961,0.156595,0.0001,,,,,gru
43587,160,-0.021207,0.047041,1.751186,0.004526,0.063298,0.259431,0.016406,0.151466,0.0001,,,,,gru
43587,160,-0.021214,0.047487,1.751245,0.004526,0.067664,0.260452,0.026373,0.15304,0.0001,,,,,gru
43587,160,-0.020504,0.047874,1.751311,0.004526,0.071319,0.261245,0.033277,0.154761,0.0001,,,,,gru
43587,160,-0.019167,0.048072,1.751383,0.004526,0.073379,0.259189,0.036824,0.155436,0.0001,,,,,gru
45804,164,0.007944,0.03734,1.751458,0.004514,0.08542,0.070357,0.072923,0.095016,0.0001,,,,,gru
45804,164,-0.171656,0.006229,1.751521,0.004514,0.080931,0.307665,0.053549,0.16457,0.0001,,,,,gru
45804,164,0.000942,0.030616,1.75158,0.004514,0.075537,0.068321,0.056736,0.075551,0.0001,,,,,gru
45804,164,-0.112737,0.053593,1.751617,0.004514,0.048087,0.175818,0.037592,0.110787,0.0001,,,,,gru
45804,164,-0.00983,0.028544,1.75164,0.004514,0.057713,0.239909,0.029594,0.152391,0.0001,,,,,gru
45804,164,-0.008226,0.051226,1.751641,0.004514,0.030381,0.174364,0.013397,0.095632,0.0001,,,,,gru
45804,164,0.01515,0.02697,1.751615,0.004514,0.046882,0.220776,0.002674,0.131798,0.0001,,,,,gru
45804,164,-0.257878,0.053865,1.751572,0.004514,0.051698,0.115039,0.031717,0.066344,0.0001,,,,,gru
46763,168,-0.042199,0.067773,1.751539,0.004502,0.068959,0.136325,0.011593,0.037921,0.0001,,,,,gru
46763,168,-0.041807,0.066958,1.751545,0.004502,0.068189,0.137242,0.016911,0.040605,0.0001,,,,,gru
46763,168,-0.041209,0.066332,1.751583,0.004502,0.067997,0.138249,0.022055,0.044483,0.0001,,,,,gru
46763,168,-0.040558,0.065859,1.751651,0.004502,0.068021,0.143099,0.025263,0.05298,0.0001,,,,,gru
47837,172,-0.036715,0.044851,1.751735,0.00449,0.055264,0.192613,0.013037,0.118182,0.0001,,,,,gru
47837,172,-0.036909,0.044673,1.751791,0.00449,0.054967,0.192968,0.012827,0.118209,0.0001,,,,,gru
47837,172,-0.036678,0.0446,1.751822,0.00449,0.054923,0.192657,0.01179,0.117233,0.0001,,,,,gru
47837,172,-0.036064,0.044624,1.75183,0.00449,0.055156,0.191739,0.010276,0.115444,0.0001,,,,,gru
48544,176,-0.050349,0.069849,1.751817,0.004478,0.07945,0.134652,0.065435,0.10006,0.0001,,,,,gru
48544,176,-0.049642,0.06995,1.751786,0.004478,0.076646,0.135162,0.056959,0.092147,0.0001,,,,,gru
48544,176,-0.048624,0.070066,1.751737,0.004478,0.073793,0.136416,0.043411,0.08082,0.0001,,,,,gru
48544,176,-0.04776,0.070407,1.751672,0.004478,0.073116,0.101652,0.026838,0.042252,0.0001,,,,,gru
49416,180,-0.06178,0.052813,1.751602,0.004466,0.059099,0.219599,0.006647,0.123823,0.0001,,,,,gru
49416,180,-0.061377,0.05343,1.751528,0.004466,0.062089,0.216567,0.005091,0.123039,0.0001,,,,,gru
49416,180,-0.060347,0.053976,1.751452,0.004466,0.064512,0.17402,0.010796,0.099789,0.0001,,,,,gru
49416,180,-0.060196,0.054395,1.751375,0.004466,0.065858,0.119281,0.014359,0.082548,0.0001,,,,,gru
51912,184,-0.044675,0.026135,1.751302,0.004454,0.066078,0.126086,0.044264,0.096574,0.0001,,,,,gru
51912,184,0.147293,0.023465,1.751244,0.004454,0.075064,0.3052,0.056037,0.185344,0.0001,,,,,gru
51912,184,-0.005189,0.024759,1.751171,0.004454,0.065841,0.071871,0.040953,0.058838,0.0001,,,,,gru
51912,184,-0.015752,0.027143,1.7511,0.004454,0.061137,0.356099,0.032053,0.225552,0.0001,,,,,gru
51912,184,-0.020915,0.023662,1.751037,0.004454,0.059107,0.431917,0.024236,0.259441,0.0001,,,,,gru
51912,184,0.04238,0.026831,1.750983,0.004454,0.062776,0.468478,0.018596,0.288153,0.0001,,,,,gru
51912,184,-0.004134,0.024965,1.750937,0.004454,0.056964,0.166979,0.008752,0.09728,0.0001,,,,,gru
51912,184,-0.017397,0.017784,1.750895,0.004454,0.060748,0.312232,0.006715,0.173297,0.0001,,,,,gru
52869,188,-0.063322,0.054159,1.750862,0.004442,0.057093,0.273256,0.012554,0.159929,0.0001,,,,,gru
52869,188,-0.061735,0.05381,1.750841,0.004442,0.057344,0.273239,0.015573,0.16017,0.0001,,,,,gru
52869,188,-0.059736,0.053645,1.750831,0.004442,0.058061,0.109515,0.017162,0.062338,0.0001,,,,,gru
52869,188,-0.060659,0.053589,1.750835,0.004442,0.058725,0.301547,0.018214,0.176945,0.0001,,,,,gru
53780,192,-0.028689,0.055542,1.750855,0.00443,0.067853,0.104673,0.012272,0.064506,0.0001,,,,,gru
53780,192,-0.028447,0.05557,1.750877,0.00443,0.068056,0.107837,0.012099,0.065973,0.0001,,,,,gru
53780,192,-0.028248,0.055671,1.750902,0.00443,0.068434,0.089025,0.01094,0.055236,0.0001,,,,,gru
53780,192,-0.028411,0.055787,1.750921,0.00443,0.068624,0.125891,0.009794,0.076068,0.0001,,,,,gru
54618,196,-0.072563,0.054422,1.750937,0.004418,0.069302,0.286877,0.02277,0.157048,0.0001,,,,,gru
54618,196,-0.071296,0.054535,1.750979,0.004418,0.069255,0.292376,0.018454,0.160034,0.0001,,,,,gru
54618,196,-0.069442,0.054751,1.751044,0.004418,0.069894,0.16242,0.012705,0.076455,0.0001,,,,,gru
54618,196,-0.070396,0.055037,1.751125,0.004418,0.070845,0.387953,0.007754,0.208533,0.0001,,,,,gru
55666,200,-0.04335,0.042446,1.751222,0.004406,0.058844,0.190073,0.012249,0.112085,0.0001,,,,,gru
55666,200,-0.043411,0.042593,1.751292,0.004406,0.058227,0.191033,0.012316,0.112391,0.0001,,,,,gru
55666,200,-0.043073,0.042727,1.751336,0.004406,0.056648,0.191172,0.01119,0.112469,0.0001,,,,,gru
55666,200,-0.042381,0.042876,1.751358,0.004406,0.054303,0.190507,0.00937,0.112348,0.0001,,,,,gru
56533,204,-0.042224,0.044326,1.751359,0.004394,0.069577,0.157773,0.008685,0.075282,0.0001,,,,,gru
56533,204,-0.041831,0.044616,1.751382,0.004394,0.06789,0.160148,0.012634,0.076974,0.0001,,,,,gru
56533,204,-0.041256,0.044953,1.751422,0.004394,0.067125,0.156536,0.017086,0.076794,0.0001,,,,,gru
56533,204,-0.040914,0.04532,1.751479,0.004394,0.066693,0.154549,0.020507,0.063342,0.0001,,,,,gru
57552,208,-0.035318,0.056054,1.751555,0.004382,0.051277,0.166165,0.012907,0.099137,0.0001,,,,,gru
57552,208,-0.034763,0.056312,1.751627,0.004382,0.048961,0.166821,0.012417,0.099763,0.0001,,,,,gru
57552,208,-0.033927,0.056446,1.751695,0.004382,0.046102,0.124019,0.01092,0.075741,0.0001,,,,,gru
57552,208,-0.034132,0.056514,1.751757,0.004382,0.043403,0.223349,0.008932,0.12974,0.0001,,,,,gru
61290,212,0.081848,0.020102,1.751804,0.00437,0.073494,0.092915,0.052978,0.070479,0.0001,,,,,gru
61290,212,-0.094454,0.02324,1.751854,0.00437,0.063451,0.133117,0.038923,0.090788,0.0001,,,,,gru
61290,212,-0.022878,0.018923,1.751892,0.00437,0.061729,0.056962,0.039857,0.053705,0.0001,,,,,gru
61290,212,0.031496,0.023979,1.751931,0.00437,0.070962,0.124493,0.040109,0.064593,0.0001,,,,,gru
61290,212,0.033042,0.024139,1.751951,0.00437,0.06473,0.177162,0.03192,0.107426,0.0001,,,,,gru
61290,212,-0.034563,0.016336,1.751965,0.00437,0.059296,0.248973,0.018757,0.143813,0.0001,,,,,gru
61290,212,-0.112746,0.017249,1.751971,0.00437,0.054216,0.151967,0.006941,0.085565,0.0001,,,,,gru
61290,212,0.139982,0.022479,1.751963,0.00437,0.06565,0.096497,0.016057,0.051161,0.0001,,,,,gru
62347,216,-0.052674,0.060416,1.751957,0.004358,0.068797,0.114613,0.023296,0.068843,0.0001,,,,,gru
62347,216,-0.05239,0.059887,1.751961,0.004358,0.069792,0.117074,0.024442,0.070942,0.0001,,,,,gru
62347,216,-0.051784,0.059468,1.751974,0.004358,0.070266,0.114815,0.024018,0.069648,0.0001,,,,,gru
62347,216,-0.050894,0.059109,1.751996,0.004358,0.070334,0.113023,0.022303,0.067688,0.0001,,,,,gru
63125,220,-0.061994,0.072566,1.752024,0.004346,0.080778,0.216238,0.061944,0.158225,0.0001,,,,,gru
63125,220,-0.060547,0.071922,1.752029,0.004346,0.075864,0.219484,0.050925,0.150827,0.0001,,,,,gru
63125,220,-0.058886,0.071432,1.752013,0.004346,0.072001,0.1725,0.035144,0.110281,0.0001,,,,,gru
63125,220,-0.058188,0.071385,1.751976,0.004346,0.073327,0.182416,0.017027,0.086768,0.0001,,,,,gru
64009,224,-0.0629,0.055579,1.751921,0.004334,0.071095,0.32311,0.02362,0.184801,0.0001,,,,,gru
64009,224,-0.062314,0.05568,1.751874,0.004334,0.072786,0.322975,0.011115,0.188463,0.0001,,,,,gru
64009,224,-0.061076,0.055926,1.751836,0.004334,0.0749,0.260501,0.0036,0.156025,0.0001,,,,,gru
64009,224,-0.061645,0.056127,1.751801,0.004334,0.076267,0.363657,0.003119,0.218777,0.0001,,,,,gru
64910,228,-0.072743,0.052753,1.751773,0.004322,0.060579,0.235832,0.00663,0.135135,0.0001,,,,,gru
