global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
31988,24,-0.047604,0.000539,1.779042,0.004934,0.01738,0.035221,0.010011,0.0,9.7e-05,,,,,none
31988,24,-0.0276,0.000487,1.779098,0.004934,0.017701,0.16374,0.003227,0.0,9.7e-05,,,,,none
31988,24,0.032044,0.000809,1.779163,0.004934,0.019849,0.276433,0.005788,0.0,9.7e-05,,,,,none
37751,28,-0.03478,0.000349,1.779247,0.004922,0.011648,0.241529,0.001443,0.0,0.0001,,,,,none
37751,28,-0.054472,0.000533,1.779347,0.004922,0.011636,0.318124,0.001836,0.0,0.0001,,,,,none
37751,28,0.061062,0.000376,1.779451,0.004922,0.012332,0.301437,0.010229,0.0,0.0001,,,,,none
37751,28,-0.003932,0.000633,1.779552,0.004922,0.011727,0.151223,0.007799,0.0,0.0001,,,,,none
37751,28,-0.057413,0.000163,1.779664,0.004922,0.011148,0.222536,0.005515,0.0,0.0001,,,,,none
37751,28,0.030278,0.000482,1.77978,0.004922,0.012718,0.085844,0.008516,0.0,0.0001,,,,,none
37751,28,0.000782,0.0004,1.779902,0.004922,0.011567,0.251485,0.003721,0.0,0.0001,,,,,none
37751,28,-0.032917,0.000431,1.780038,0.004922,0.011232,0.116218,0.000615,0.0,0.0001,,,,,none
37751,28,-0.005021,0.000385,1.78016,0.004922,0.012798,0.11623,0.002239,0.0,0.0001,,,,,none
37751,28,0.011771,0.000372,1.780295,0.004922,0.013299,0.08712,0.003961,0.0,0.0001,,,,,none
37751,28,-0.081814,0.000443,1.780429,0.004922,0.011064,0.166001,0.006395,0.0,0.0001,,,,,none
37751,28,0.041487,0.000389,1.78056,0.004922,0.012237,0.154404,0.001774,0.0,0.0001,,,,,none
43599,32,-0.007791,0.000854,1.780705,0.00491,0.015255,0.151289,0.000721,0.0,0.0001,,,,,none
43599,32,-0.054858,0.000247,1.780845,0.00491,0.01337,0.134451,0.002777,0.0,0.0001,,,,,none
43599,32,-0.007218,0.000448,1.780957,0.00491,0.01481,0.140774,0.004259,0.0,0.0001,,,,,none
43599,32,-0.067401,0.000459,1.781062,0.00491,0.013466,0.186161,0.00121,0.0,0.0001,,,,,none
43599,32,0.062583,0.000455,1.781166,0.00491,0.015954,0.236919,0.006215,0.0,0.0001,,,,,none
43599,32,-0.074813,0.000642,1.781256,0.00491,0.012934,0.160886,0.000898,0.0,0.0001,,,,,none
43599,32,-0.025864,0.000503,1.781332,0.00491,0.014649,0.131042,0.001512,0.0,0.0001,,,,,none
43599,32,0.024098,0.000567,1.781402,0.00491,0.014879,0.052846,0.003065,0.0,0.0001,,,,,none
43599,32,-0.076905,0.00044,1.78147,0.00491,0.013808,0.05323,0.004722,0.0,0.0001,,,,,none
43599,32,0.017492,0.000317,1.78152,0.00491,0.015613,0.106683,0.001339,0.0,0.0001,,,,,none
43599,32,-0.050138,0.000658,1.781546,0.00491,0.014648,0.183539,0.003824,0.0,0.0001,,,,,none
43599,32,-0.04146,0.000524,1.781569,0.00491,0.0139,0.259956,0.003802,0.0,0.0001,,,,,none
49303,36,-0.091501,0.000685,1.781599,0.004898,0.013828,0.049325,0.001074,0.0,0.0001,,,,,none
49303,36,-0.042009,0.000188,1.781612,0.004898,0.01205,0.077269,0.003799,0.0,0.0001,,,,,none
49303,36,0.085016,0.000466,1.781608,0.004898,0.014895,0.250788,0.012269,0.0,0.0001,,,,,none
49303,36,-0.050364,0.00032,1.781597,0.004898,0.011721,0.082124,0.004796,0.0,0.0001,,,,,none
49303,36,-0.047854,0.000562,1.781572,0.004898,0.013209,0.067967,0.003887,0.0,0.0001,,,,,none
49303,36,0.042563,0.000406,1.781536,0.004898,0.015589,0.123187,0.004919,0.0,0.0001,,,,,none
49303,36,-0.077789,0.000342,1.781485,0.004898,0.013639,0.097549,0.003118,0.0,0.0001,,,,,none
49303,36,-0.033494,0.000253,1.781422,0.004898,0.013339,0.076059,0.00333,0.0,0.0001,,,,,none
49303,36,0.061966,0.000737,1.781353,0.004898,0.016001,0.115668,0.001876,0.0,0.0001,,,,,none
49303,36,0.046803,0.000418,1.781267,0.004898,0.015355,0.180956,0.000734,0.0,0.0001,,,,,none
49303,36,-0.039692,0.00047,1.781168,0.004898,0.015086,0.163683,0.004164,0.0,0.0001,,,,,none
49303,36,-0.087206,0.000368,1.781071,0.004898,0.013587,0.095816,0.004186,0.0,0.0001,,,,,none
53731,40,0.015815,0.001031,1.78096,0.004886,0.01568,0.04973,0.011514,0.0,0.0001,,,,,none
53731,40,0.047089,0.000762,1.780851,0.004886,0.013072,0.085833,0.005377,0.0,0.0001,,,,,none
53731,40,0.114794,0.000227,1.780744,0.004886,0.014829,0.404826,0.002974,0.0,0.0001,,,,,none
53731,40,0.021325,0.000736,1.780657,0.004886,0.011772,0.090579,0.004926,0.0,0.0001,,,,,none
53731,40,0.077731,0.000696,1.780572,0.004886,0.013428,0.073376,0.004371,0.0,0.0001,,,,,none
53731,40,-0.084384,0.002086,1.780488,0.004886,0.024001,0.32949,0.027475,0.0,0.0001,,,,,none
53731,40,0.0561,0.001295,1.78039,0.004886,0.016739,0.286636,0.010799,0.0,0.0001,,,,,none
53731,40,0.028625,0.000521,1.780289,0.004886,0.01224,0.056515,0.010898,0.0,0.0001,,,,,none
53731,40,0.000277,0.00017,1.780191,0.004886,0.013235,0.304217,0.015129,0.0,0.0001,,,,,none
53731,40,0.037066,0.001628,1.78012,0.004886,0.017825,0.171652,0.003517,0.0,0.0001,,,,,none
53731,40,0.059501,0.000203,1.780044,0.004886,0.014111,0.138144,0.008266,0.0,0.0001,,,,,none
53731,40,-0.06464,0.000527,1.779974,0.004886,0.015499,0.242539,0.002936,0.0,0.0001,,,,,none
59516,44,-0.030291,0.000491,1.779915,0.004874,0.012663,0.222912,0.012109,0.0,0.0001,,,,,none
59516,44,-0.022556,0.000442,1.77986,0.004874,0.012359,0.102623,0.017951,0.0,0.0001,,,,,none
59516,44,-0.020375,0.000449,1.779807,0.004874,0.013831,0.133284,0.020502,0.0,0.0001,,,,,none
59516,44,-0.09293,0.000368,1.779752,0.004874,0.012224,0.108739,0.01399,0.0,0.0001,,,,,none
59516,44,0.0061,0.000498,1.779692,0.004874,0.012653,0.036663,0.011122,0.0,0.0001,,,,,none
59516,44,0.021843,0.000471,1.779644,0.004874,0.013696,0.103086,0.004763,0.0,0.0001,,,,,none
59516,44,-0.046209,0.000525,1.779604,0.004874,0.013737,0.151587,0.005574,0.0,0.0001,,,,,none
59516,44,0.009586,0.000535,1.779589,0.004874,0.015368,0.52636,0.007628,0.0,0.0001,,,,,none
59516,44,-0.038723,0.00023,1.779559,0.004874,0.014816,0.17041,0.015701,0.0,0.0001,,,,,none
59516,44,-0.070895,0.000369,1.779538,0.004874,0.015056,0.153133,0.018102,0.0,0.0001,,,,,none
59516,44,0.054094,0.000335,1.77952,0.004874,0.01629,0.209812,0.007496,0.0,0.0001,,,,,none
59516,44,-0.063063,0.000695,1.779504,0.004874,0.017109,0.220216,0.010554,0.0,0.0001,,,,,none
63971,48,0.019106,0.000464,1.779468,0.004862,0.010786,0.104085,0.003218,0.0,0.0001,,,,,none
63971,48,0.040645,0.00072,1.779442,0.004862,0.015738,0.054401,0.003102,0.0,0.0001,,,,,none
63971,48,-0.041749,0.000114,1.77943,0.004862,0.010945,0.314556,0.004069,0.0,0.0001,,,,,none
63971,48,0.07802,0.000654,1.779441,0.004862,0.013307,0.131849,0.01192,0.0,0.0001,,,,,none
63971,48,-0.006295,0.000485,1.779457,0.004862,0.013551,0.148892,0.005467,0.0,0.0001,,,,,none
63971,48,-0.103482,0.000502,1.779486,0.004862,0.014699,0.302382,0.003187,0.0,0.0001,,,,,none
63971,48,0.001465,0.00043,1.779527,0.004862,0.014664,0.086234,0.003642,0.0,0.0001,,,,,none
63971,48,0.075522,0.000476,1.779584,0.004862,0.011191,0.056679,0.006789,0.0,0.0001,,,,,none
63971,48,-0.139589,0.001753,1.779636,0.004862,0.016273,0.14376,0.007866,0.0,0.0001,,,,,none
63971,48,0.139534,0.000441,1.779685,0.004862,0.013487,0.209581,0.008781,0.0,0.0001,,,,,none
63971,48,-0.098479,0.000659,1.779725,0.004862,0.013436,0.067318,0.008274,0.0,0.0001,,,,,none
63971,48,0.064125,0.000603,1.779783,0.004862,0.009215,0.142188,0.002096,0.0,0.0001,,,,,none
69911,52,0.022103,0.00045,1.779825,0.00485,0.010525,0.202655,0.003415,0.0,0.0001,,,,,none
69911,52,0.041291,0.00042,1.779858,0.00485,0.011953,0.195075,0.00348,0.0,0.0001,,,,,none
69911,52,-0.090615,0.000198,1.779876,0.00485,0.012654,0.275936,0.001947,0.0,0.0001,,,,,none
69911,52,0.02846,0.000607,1.7799,0.00485,0.011956,0.3011,0.003401,0.0,0.0001,,,,,none
69911,52,-0.020454,0.000307,1.779909,0.00485,0.011472,0.100569,0.001286,0.0,0.0001,,,,,none
69911,52,-0.028036,0.000143,1.779916,0.00485,0.011394,0.421127,0.000654,0.0,0.0001,,,,,none
69911,52,0.001802,0.000438,1.779917,0.00485,0.011681,0.16423,0.003254,0.0,0.0001,,,,,none
69911,52,-0.037574,0.000295,1.779895,0.00485,0.013178,0.082725,0.010015,0.0,0.0001,,,,,none
69911,52,0.019888,0.00035,1.779875,0.00485,0.01341,0.169873,0.008344,0.0,0.0001,,,,,none
69911,52,-0.15158,0.000633,1.779858,0.00485,0.014556,0.239155,0.013636,0.0,0.0001,,,,,none
69911,52,0.109857,0.000337,1.779844,0.00485,0.012627,0.367505,0.001151,0.0,0.0001,,,,,none
69911,52,0.023072,0.000102,1.779831,0.00485,0.009705,0.128037,0.003194,0.0,0.0001,,,,,none
75696,56,0.043078,0.000502,1.779806,0.004838,0.015491,0.191808,0.020503,0.0,0.0001,,,,,none
75696,56,0.011026,0.000489,1.779797,0.004838,0.014669,0.142706,0.019427,0.0,0.0001,,,,,none
75696,56,-0.149227,0.000674,1.779781,0.004838,0.013887,0.1895,0.00837,0.0,0.0001,,,,,none
75696,56,-0.119696,0.000464,1.779784,0.004838,0.012779,0.23956,0.00531,0.0,0.0001,,,,,none
75696,56,0.039247,0.000683,1.779804,0.004838,0.016579,0.152088,0.009267,0.0,0.0001,,,,,none
75696,56,0.012145,0.000376,1.779823,0.004838,0.01528,0.157104,0.002022,0.0,0.0001,,,,,none
75696,56,-0.045228,0.000451,1.779844,0.004838,0.016365,0.085037,0.008943,0.0,0.0001,,,,,none
75696,56,0.00848,0.000565,1.779848,0.004838,0.016238,0.119249,0.007365,0.0,0.0001,,,,,none
75696,56,-0.038287,0.000512,1.779876,0.004838,0.01782,0.12296,0.011944,0.0,0.0001,,,,,none
75696,56,-0.030057,0.000741,1.779912,0.004838,0.018036,0.04541,0.008386,0.0,0.0001,,,,,none
75696,56,0.001195,0.000538,1.779953,0.004838,0.016234,0.134857,0.006631,0.0,0.0001,,,,,none
75696,56,-0.047204,0.000205,1.779988,0.004838,0.01604,0.070826,0.003505,0.0,0.0001,,,,,none
80032,60,0.055845,0.001025,1.78003,0.004826,0.015995,0.136486,0.002936,0.0,0.0001,,,,,none
80032,60,-0.028204,0.000974,1.780068,0.004826,0.016796,0.129212,0.001776,0.0,0.0001,,,,,none
80032,60,0.283764,0.000285,1.780102,0.004826,0.018127,0.229194,0.035241,0.0,0.0001,,,,,none
80032,60,0.026339,0.000635,1.780111,0.004826,0.01291,0.271846,0.007518,0.0,0.0001,,,,,none
80032,60,0.018172,0.001343,1.780117,0.004826,0.019341,0.644344,0.002141,0.0,0.0001,,,,,none
80032,60,0.151845,0.000185,1.78012,0.004826,0.014412,0.292865,0.00569,0.0,0.0001,,,,,none
80032,60,-0.077945,0.00158,1.780083,0.004826,0.019846,0.115134,0.025491,0.0,0.0001,,,,,none
80032,60,0.130285,0.000356,1.780048,0.004826,0.015453,0.135523,0.009016,0.0,0.0001,,,,,none
80032,60,0.093914,0.000522,1.780012,0.004826,0.014537,0.421636,0.01088,0.0,0.0001,,,,,none
80032,60,-0.008971,0.001341,1.780003,0.004826,0.017698,0.152469,0.016348,0.0,0.0001,,,,,none
80032,60,0.101493,0.000258,1.779997,0.004826,0.01346,0.084524,0.003982,0.0,0.0001,,,,,none
80032,60,-0.209677,0.002859,1.779977,0.004826,0.025392,0.489999,0.017325,0.0,0.0001,,,,,none
85856,64,-0.031687,0.000388,1.77998,0.004814,0.011296,0.148786,0.001571,0.0,0.0001,,,,,none
85856,64,-0.033597,0.000395,1.77998,0.004814,0.010849,0.127579,0.007496,0.0,0.0001,,,,,none
85856,64,0.041164,0.000279,1.779976,0.004814,0.011099,0.08457,0.013933,0.0,0.0001,,,,,none
85856,64,-0.098065,0.000401,1.779961,0.004814,0.011227,0.048322,0.009047,0.0,0.0001,,,,,none
85856,64,-0.045707,0.000443,1.779937,0.004814,0.010547,0.048137,0.008937,0.0,0.0001,,,,,none
85856,64,0.131912,0.000228,1.779925,0.004814,0.011391,0.186475,0.011592,0.0,0.0001,,,,,none
85856,64,0.007855,0.000464,1.779896,0.004814,0.010446,0.109047,0.001876,0.0,0.0001,,,,,none
85856,64,-0.044358,0.000233,1.779851,0.004814,0.009979,0.19521,0.004537,0.0,0.0001,,,,,none
85856,64,0.009072,0.00039,1.779805,0.004814,0.013462,0.242834,0.006805,0.0,0.0001,,,,,none
85856,64,-0.024885,0.000757,1.779776,0.004814,0.011432,0.077012,0.010886,0.0,0.0001,,,,,none
85856,64,-0.055303,0.000144,1.779741,0.004814,0.011718,0.059002,0.010555,0.0,0.0001,,,,,none
85856,64,0.060127,0.000196,1.779695,0.004814,0.012768,0.188719,0.003122,0.0,0.0001,,,,,none
90176,68,0.068224,0.000523,1.779666,0.004802,0.010646,0.136171,0.001968,0.0,0.0001,,,,,none
90176,68,-0.001265,0.00069,1.779649,0.004802,0.011504,0.059097,0.000644,0.0,0.0001,,,,,none
90176,68,0.055309,0.000113,1.779637,0.004802,0.010694,0.075968,0.008313,0.0,0.0001,,,,,none
90176,68,0.066885,0.000663,1.779634,0.004802,0.013294,0.158101,0.00763,0.0,0.0001,,,,,none
90176,68,-0.019673,0.000554,1.779642,0.004802,0.009171,0.060626,0.005101,0.0,0.0001,,,,,none
90176,68,0.208142,0.000159,1.77965,0.004802,0.013112,0.19017,0.017782,0.0,0.0001,,,,,none
90176,68,0.079117,0.000787,1.779633,0.004802,0.010602,0.082152,0.004753,0.0,0.0001,,,,,none
90176,68,0.007061,0.000428,1.779622,0.004802,0.012064,0.124935,0.003739,0.0,0.0001,,,,,none
90176,68,-0.083626,8.1e-05,1.779614,0.004802,0.010257,0.306843,0.008316,0.0,0.0001,,,,,none
90176,68,0.036804,0.000373,1.779587,0.004802,0.0103,0.129407,0.006322,0.0,0.0001,,,,,none
90176,68,0.027779,0.000618,1.779562,0.004802,0.013796,0.146228,0.00722,0.0,0.0001,,,,,none
90176,68,0.087095,0.001904,1.779546,0.004802,0.014469,0.235085,0.014562,0.0,0.0001,,,,,none
95954,72,0.04625,0.000421,1.779511,0.00479,0.012886,0.121274,0.007471,0.0,0.0001,,,,,none
95954,72,-0.08457,0.000398,1.779489,0.00479,0.010207,0.02855,0.003815,0.0,0.0001,,,,,none
95954,72,-0.043976,0.00052,1.779472,0.00479,0.011302,0.19629,0.006255,0.0,0.0001,,,,,none
95954,72,-0.010096,0.000576,1.779454,0.00479,0.012214,0.222843,0.00824,0.0,0.0001,,,,,none
95954,72,-0.02984,0.000256,1.779458,0.00479,0.011819,0.04989,0.005106,0.0,0.0001,,,,,none
95954,72,-0.041288,0.000521,1.779455,0.00479,0.012094,0.071041,0.001827,0.0,0.0001,,,,,none
95954,72,-0.076847,0.00055,1.779449,0.00479,0.01345,0.087819,0.002036,0.0,0.0001,,,,,none
95954,72,-0.003546,0.000411,1.77944,0.00479,0.012945,0.502899,0.001651,0.0,0.0001,,,,,none
95954,72,0.007422,0.000353,1.779434,0.00479,0.012317,0.160365,0.00186,0.0,0.0001,,,,,none
95954,72,-0.061217,0.0004,1.779439,0.00479,0.012806,0.189497,0.002886,0.0,0.0001,,,,,none
95954,72,-0.001852,0.000172,1.779433,0.00479,0.012641,0.217115,0.001602,0.0,0.0001,,,,,none
95954,72,-0.011886,0.000821,1.779438,0.00479,0.013505,0.237452,0.003434,0.0,0.0001,,,,,none
100290,76,-0.023204,0.000732,1.779449,0.004778,0.013613,0.267455,0.008453,0.0,0.0001,,,,,none
100290,76,0.061542,0.001087,1.779446,0.004778,0.013285,0.123419,0.003456,0.0,0.0001,,,,,none
100290,76,0.201575,0.000156,1.779436,0.004778,0.011846,0.167742,0.011623,0.0,0.0001,,,,,none
100290,76,0.040831,0.000966,1.779392,0.004778,0.014025,0.231776,0.004224,0.0,0.0001,,,,,none
100290,76,0.025486,0.000845,1.779338,0.004778,0.013079,0.110926,0.007035,0.0,0.0001,,,,,none
100290,76,0.005548,7.1e-05,1.779281,0.004778,0.007982,0.396442,0.003125,0.0,0.0001,,,,,none
100290,76,4e-06,0.000697,1.779245,0.004778,0.013177,0.216853,0.006513,0.0,0.0001,,,,,none
100290,76,0.046316,0.001004,1.779211,0.004778,0.015343,0.099086,0.01104,0.0,0.0001,,,,,none
100290,76,0.16446,0.001138,1.779173,0.004778,0.013826,0.289129,0.00336,0.0,0.0001,,,,,none
100290,76,0.00817,0.000907,1.779128,0.004778,0.014775,0.086496,0.007075,0.0,0.0001,,,,,none
100290,76,0.055267,0.000795,1.779091,0.004778,0.013994,0.224473,0.003311,0.0,0.0001,,,,,none
100290,76,0.028544,0.001087,1.77904,0.004778,0.009824,0.095016,0.008507,0.0,0.0001,,,,,none
106128,80,-0.087197,0.000302,1.778997,0.004766,0.008395,0.134385,0.000688,0.0,0.0001,,,,,none
106128,80,-0.03054,0.000438,1.778965,0.004766,0.011392,0.12155,0.003423,0.0,0.0001,,,,,none
106128,80,0.078668,0.000153,1.778942,0.004766,0.011345,0.288145,0.007636,0.0,0.0001,,,,,none
106128,80,-0.029057,0.000419,1.778925,0.004766,0.010159,0.266633,0.000563,0.0,0.0001,,,,,none
106128,80,0.046297,0.000257,1.778901,0.004766,0.010771,0.712032,0.000486,0.0,0.0001,,,,,none
106128,80,-0.077858,0.000232,1.778875,0.004766,0.011071,0.326596,0.005783,0.0,0.0001,,,,,none
106128,80,-0.003519,0.000244,1.778857,0.004766,0.011137,0.121535,0.000681,0.0,0.0001,,,,,none
106128,80,0.016052,0.000416,1.778846,0.004766,0.010312,0.215707,0.002007,0.0,0.0001,,,,,none
106128,80,-0.070608,0.000245,1.778839,0.004766,0.009685,0.191557,0.000713,0.0,0.0001,,,,,none
106128,80,-0.010664,0.00049,1.778839,0.004766,0.0103,0.25779,0.000753,0.0,0.0001,,,,,none
106128,80,0.010115,0.000137,1.778849,0.004766,0.009955,0.23648,0.002778,0.0,0.0001,,,,,none
106128,80,-0.055394,0.000277,1.778861,0.004766,0.010678,0.37553,0.006535,0.0,0.0001,,,,,none
111882,84,0.076729,0.000312,1.778865,0.004754,0.01068,0.113999,0.007741,0.0,0.0001,,,,,none
111882,84,-0.113468,0.000555,1.778862,0.004754,0.00973,0.174547,0.001537,0.0,0.0001,,,,,none
111882,84,0.0191,0.000201,1.778846,0.004754,0.00948,0.27657,0.004262,0.0,0.0001,,,,,none
111882,84,-0.055976,0.000479,1.778847,0.004754,0.010235,0.265173,0.002356,0.0,0.0001,,,,,none
111882,84,0.062299,0.000257,1.778838,0.004754,0.010783,0.189144,0.000505,0.0,0.0001,,,,,none
