global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
5068,4,0.034057,0.002033,1.827052,0.006742,0.012714,0.059479,0.010157,0.052787,3.7e-05,,,,,lstm
5068,4,0.070826,0.004739,1.827052,0.006742,0.013077,0.052033,0.00449,0.026701,3.7e-05,,,,,lstm
5068,4,0.012837,0.003028,1.827063,0.006742,0.017526,0.130397,0.003999,0.116607,3.7e-05,,,,,lstm
5068,4,0.099904,0.000925,1.827111,0.006742,0.012309,0.059008,0.010236,0.058677,3.7e-05,,,,,lstm
5068,4,-0.007671,0.006011,1.827153,0.006742,0.024006,0.054232,0.004389,0.021229,3.7e-05,,,,,lstm
5068,4,0.036443,0.002313,1.827185,0.006742,0.018503,0.090341,0.009271,0.064297,3.7e-05,,,,,lstm
5068,4,0.065448,0.002822,1.827221,0.006742,0.016235,0.04941,0.011616,0.051856,3.7e-05,,,,,lstm
5068,4,0.065478,0.003111,1.827251,0.006742,0.01824,0.03996,0.007565,0.025156,3.7e-05,,,,,lstm
5068,4,-0.038013,0.004299,1.827284,0.006742,0.025423,0.083448,0.002764,0.037956,3.7e-05,,,,,lstm
5068,4,-0.06214,0.00524,1.827312,0.006742,0.022897,0.063989,0.006323,0.037693,3.7e-05,,,,,lstm
5068,4,0.113989,0.001382,1.827332,0.006742,0.011682,0.019012,0.008845,0.015537,3.7e-05,,,,,lstm
5068,4,0.124581,0.002772,1.827351,0.006742,0.011876,0.059778,0.009305,0.050339,3.7e-05,,,,,lstm
10889,8,-0.050413,0.001359,1.827375,0.006726,0.010767,0.116442,0.00335,0.145964,4.9e-05,,,,,lstm
10889,8,-0.04472,0.002629,1.827397,0.006726,0.014265,0.090493,0.005948,0.040834,4.9e-05,,,,,lstm
10889,8,0.003361,0.001417,1.827389,0.006726,0.016617,0.085642,0.01047,0.036832,4.9e-05,,,,,lstm
10889,8,-0.090991,0.002513,1.827359,0.006726,0.017861,0.064047,0.015875,0.053836,4.9e-05,,,,,lstm
10889,8,-0.049271,0.00151,1.827323,0.006726,0.020393,0.145342,0.018523,0.164679,4.9e-05,,,,,lstm
10889,8,0.057072,0.002142,1.827279,0.006726,0.022234,0.133618,0.013682,0.161564,4.9e-05,,,,,lstm
10889,8,-0.062489,0.00155,1.827228,0.006726,0.017641,0.045892,0.016952,0.050839,4.9e-05,,,,,lstm
10889,8,-0.074375,0.001946,1.827186,0.006726,0.017281,0.050214,0.014319,0.027326,4.9e-05,,,,,lstm
