global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
11427,8,0.010325,0.000912,1.713259,0.004982,0.013531,0.055258,0.00583,0.0,4.9e-05,,,,,none
11427,8,-0.069631,0.000997,1.713258,0.004982,0.013136,0.173107,0.011305,0.0,4.9e-05,,,,,none
11427,8,0.030009,0.000327,1.713258,0.004982,0.015042,0.127038,0.011183,0.0,4.9e-05,,,,,none
11427,8,-0.127536,0.000441,1.713251,0.004982,0.013765,0.084654,0.017932,0.0,4.9e-05,,,,,none
11427,8,0.049999,0.001446,1.713245,0.004982,0.014009,0.149061,0.008973,0.0,4.9e-05,,,,,none
11427,8,0.056767,0.000357,1.713229,0.004982,0.014354,0.212144,0.009233,0.0,4.9e-05,,,,,none
16803,12,0.004716,0.001318,1.713211,0.00497,0.016817,0.056584,0.001988,0.0,6.1e-05,,,,,none
16803,12,0.070122,0.002063,1.713199,0.00497,0.014724,0.052613,0.005981,0.0,6.1e-05,,,,,none
16803,12,0.013633,0.001793,1.713189,0.00497,0.017636,0.04272,0.002265,0.0,6.1e-05,,,,,none
16803,12,-0.044555,0.002621,1.713181,0.00497,0.020517,0.071612,0.002294,0.0,6.1e-05,,,,,none
16803,12,0.051562,0.001456,1.713184,0.00497,0.016465,0.073461,0.01102,0.0,6.1e-05,,,,,none
16803,12,0.119409,0.000738,1.713187,0.00497,0.013056,0.108568,0.02172,0.0,6.1e-05,,,,,none
16803,12,0.104377,0.001775,1.713189,0.00497,0.015164,0.068466,0.013729,0.0,6.1e-05,,,,,none
16803,12,0.014083,0.000477,1.713193,0.00497,0.014364,0.072929,0.003979,0.0,6.1e-05,,,,,none
16803,12,-0.054946,0.003599,1.713199,0.00497,0.021105,0.103424,0.013428,0.0,6.1e-05,,,,,none
16803,12,-0.016073,0.000913,1.713214,0.00497,0.014309,0.051555,0.006318,0.0,6.1e-05,,,,,none
16803,12,0.092102,0.00226,1.713235,0.00497,0.015025,0.079024,0.003625,0.0,6.1e-05,,,,,none
16803,12,0.014762,0.002059,1.713251,0.00497,0.019034,0.169592,0.013832,0.0,6.1e-05,,,,,none
21191,16,0.044095,0.001857,1.713269,0.004958,0.016316,0.111849,0.003217,0.0,7.3e-05,,,,,none
21191,16,0.00853,0.001279,1.713283,0.004958,0.016615,0.109779,0.00497,0.0,7.3e-05,,,,,none
21191,16,0.077676,8.9e-05,1.713305,0.004958,0.010208,0.150227,0.006096,0.0,7.3e-05,,,,,none
21191,16,0.081209,0.001216,1.713323,0.004958,0.015802,0.108499,0.003057,0.0,7.3e-05,,,,,none
21191,16,-0.019041,0.00161,1.713342,0.004958,0.016105,0.039068,0.006607,0.0,7.3e-05,,,,,none
21191,16,0.018819,0.002197,1.71336,0.004958,0.013328,0.315337,0.001176,0.0,7.3e-05,,,,,none
21191,16,0.03358,0.001105,1.713383,0.004958,0.012323,0.031917,0.000567,0.0,7.3e-05,,,,,none
21191,16,0.000729,0.001993,1.713405,0.004958,0.019207,0.190383,0.013332,0.0,7.3e-05,,,,,none
21191,16,0.217223,0.000433,1.713434,0.004958,0.010951,0.198398,0.010358,0.0,7.3e-05,,,,,none
21191,16,0.041354,0.001301,1.713448,0.004958,0.015298,0.220571,0.007701,0.0,7.3e-05,,,,,none
21191,16,-0.000701,0.001569,1.71346,0.004958,0.015935,0.18754,0.010309,0.0,7.3e-05,,,,,none
21191,16,0.168575,0.001991,1.713478,0.004958,0.013041,0.326109,0.00415,0.0,7.3e-05,,,,,none
26811,20,-0.084795,0.000427,1.713479,0.004946,0.008914,0.115792,0.001396,0.0,8.5e-05,,,,,none
26811,20,-0.00901,0.001713,1.713481,0.004946,0.008688,0.275479,0.006914,0.0,8.5e-05,,,,,none
26811,20,0.070587,0.000742,1.713485,0.004946,0.011053,0.886261,0.013018,0.0,8.5e-05,,,,,none
26811,20,-0.034904,0.000826,1.713471,0.004946,0.009868,0.781318,0.010917,0.0,8.5e-05,,,,,none
26811,20,-0.001052,0.000832,1.713447,0.004946,0.010889,0.767607,0.009498,0.0,8.5e-05,,,,,none
26811,20,-0.007073,0.001412,1.713426,0.004946,0.009161,0.20178,0.003862,0.0,8.5e-05,,,,,none
26811,20,-0.027128,0.001159,1.713386,0.004946,0.009371,0.110935,0.003173,0.0,8.5e-05,,,,,none
26811,20,-0.086335,0.001044,1.713342,0.004946,0.010994,0.516739,0.009327,0.0,8.5e-05,,,,,none
26811,20,0.094114,0.000677,1.713316,0.004946,0.011742,0.412191,0.003761,0.0,8.5e-05,,,,,none
26811,20,-0.049176,0.001359,1.713287,0.004946,0.009156,0.14304,0.004944,0.0,8.5e-05,,,,,none
26811,20,0.074153,0.000697,1.713245,0.004946,0.010099,0.259228,0.003067,0.0,8.5e-05,,,,,none
26811,20,-0.083363,0.000796,1.7132,0.004946,0.008442,0.053179,0.002618,0.0,8.5e-05,,,,,none
32445,24,-0.139527,0.000811,1.713163,0.004934,0.0082,0.124615,0.000502,0.0,9.7e-05,,,,,none
32445,24,0.074914,0.000764,1.713096,0.004934,0.00972,0.123073,0.008007,0.0,9.7e-05,,,,,none
32445,24,0.043893,0.000818,1.713039,0.004934,0.009179,0.455472,0.007432,0.0,9.7e-05,,,,,none
32445,24,-0.034575,0.000697,1.712961,0.004934,0.008224,0.305721,0.001107,0.0,9.7e-05,,,,,none
32445,24,-0.03588,0.000755,1.712888,0.004934,0.009421,0.256157,0.0036,0.0,9.7e-05,,,,,none
32445,24,0.053155,0.000932,1.712818,0.004934,0.009984,0.135083,0.006012,0.0,9.7e-05,,,,,none
32445,24,0.064004,0.001032,1.712723,0.004934,0.010453,0.239828,0.012059,0.0,9.7e-05,,,,,none
32445,24,-0.109813,9.6e-05,1.712622,0.004934,0.011607,0.27262,0.017494,0.0,9.7e-05,,,,,none
32445,24,0.025108,0.001418,1.712513,0.004934,0.010336,0.147987,0.007926,0.0,9.7e-05,,,,,none
32445,24,0.007137,0.001256,1.712385,0.004934,0.010593,0.141864,0.006648,0.0,9.7e-05,,,,,none
32445,24,0.01833,0.000359,1.712246,0.004934,0.008294,0.134587,0.000833,0.0,9.7e-05,,,,,none
32445,24,-0.06942,0.000733,1.712111,0.004934,0.008986,0.288462,0.004788,0.0,9.7e-05,,,,,none
38071,28,0.010943,0.00116,1.711984,0.004922,0.008384,0.225076,0.003615,0.0,0.0001,,,,,none
38071,28,0.012018,0.000832,1.711867,0.004922,0.007941,0.169831,0.005842,0.0,0.0001,,,,,none
38071,28,-0.038033,0.000564,1.711778,0.004922,0.008346,0.114803,0.006439,0.0,0.0001,,,,,none
38071,28,-0.025522,0.00094,1.711698,0.004922,0.008464,0.077283,0.007759,0.0,0.0001,,,,,none
38071,28,0.004967,0.000294,1.711623,0.004922,0.008953,0.619864,0.006531,0.0,0.0001,,,,,none
38071,28,0.020149,0.001594,1.711565,0.004922,0.008449,0.302605,0.003763,0.0,0.0001,,,,,none
38071,28,-0.055592,0.001451,1.711519,0.004922,0.0094,0.166261,0.003823,0.0,0.0001,,,,,none
38071,28,0.085585,0.000465,1.71148,0.004922,0.008766,0.169634,0.002177,0.0,0.0001,,,,,none
38071,28,-0.045661,0.000701,1.711448,0.004922,0.009541,0.228214,0.007198,0.0,0.0001,,,,,none
38071,28,-0.044387,0.001423,1.711437,0.004922,0.00969,0.199178,0.005223,0.0,0.0001,,,,,none
38071,28,0.076776,0.000719,1.711428,0.004922,0.009483,0.145252,0.001281,0.0,0.0001,,,,,none
38071,28,-0.046322,0.000436,1.711421,0.004922,0.009326,0.118133,0.00095,0.0,0.0001,,,,,none
43777,32,-0.095843,0.001275,1.711432,0.00491,0.00982,0.086122,0.004462,0.0,0.0001,,,,,none
43777,32,0.100956,0.001112,1.711436,0.00491,0.011185,0.219454,0.012599,0.0,0.0001,,,,,none
43777,32,-0.03444,0.000269,1.711456,0.00491,0.009807,0.233733,0.007499,0.0,0.0001,,,,,none
43777,32,-0.057409,0.000343,1.711492,0.00491,0.010678,0.456977,0.005394,0.0,0.0001,,,,,none
43777,32,1.5e-05,0.001262,1.711523,0.00491,0.010981,0.28035,0.002073,0.0,0.0001,,,,,none
43777,32,0.044423,0.001243,1.711545,0.00491,0.010109,0.157119,0.002041,0.0,0.0001,,,,,none
43777,32,0.059541,0.001261,1.711575,0.00491,0.011891,0.186388,0.006937,0.0,0.0001,,,,,none
43777,32,0.005038,0.000657,1.711613,0.00491,0.012289,0.146116,0.013157,0.0,0.0001,,,,,none
43777,32,-0.105646,0.000962,1.711643,0.00491,0.012936,0.268318,0.015932,0.0,0.0001,,,,,none
43777,32,-0.037582,0.001145,1.711676,0.00491,0.013395,0.306676,0.013187,0.0,0.0001,,,,,none
43777,32,-0.021165,0.00056,1.711712,0.00491,0.012273,0.1944,0.004164,0.0,0.0001,,,,,none
43777,32,0.047083,0.001277,1.711773,0.00491,0.013548,0.406035,0.006918,0.0,0.0001,,,,,none
49327,36,0.066312,0.000348,1.7118,0.004898,0.010539,0.113574,0.006782,0.0,0.0001,,,,,none
49327,36,-0.114841,0.000889,1.711832,0.004898,0.010625,0.107015,0.005014,0.0,0.0001,,,,,none
49327,36,0.017924,0.000888,1.711848,0.004898,0.011568,0.189442,0.012168,0.0,0.0001,,,,,none
49327,36,0.022906,0.00045,1.711869,0.004898,0.011956,0.206992,0.012541,0.0,0.0001,,,,,none
49327,36,-0.100212,0.001061,1.711885,0.004898,0.010891,0.186754,0.009651,0.0,0.0001,,,,,none
49327,36,0.058444,0.000519,1.711901,0.004898,0.011067,0.10047,0.01102,0.0,0.0001,,,,,none
49327,36,-0.026324,0.000443,1.711917,0.004898,0.011479,0.171257,0.005334,0.0,0.0001,,,,,none
49327,36,-0.002845,0.000374,1.711934,0.004898,0.009377,0.194781,0.001534,0.0,0.0001,,,,,none
49327,36,-0.006121,0.001411,1.711952,0.004898,0.010547,0.07559,0.002595,0.0,0.0001,,,,,none
49327,36,-0.002081,0.00072,1.711957,0.004898,0.011585,0.14219,0.002195,0.0,0.0001,,,,,none
49327,36,-0.047127,0.000351,1.711961,0.004898,0.011361,0.170876,0.00707,0.0,0.0001,,,,,none
49327,36,0.023923,0.001088,1.711971,0.004898,0.01215,0.169107,0.002974,0.0,0.0001,,,,,none
53648,40,0.020874,0.001228,1.711982,0.004886,0.015806,0.184657,0.008659,0.0,0.0001,,,,,none
53648,40,0.007675,0.002618,1.711998,0.004886,0.016073,0.111126,0.009418,0.0,0.0001,,,,,none
53648,40,0.22733,0.003887,1.712003,0.004886,0.015434,0.388796,0.019761,0.0,0.0001,,,,,none
53648,40,-0.009994,0.002261,1.712031,0.004886,0.019018,0.262907,0.008262,0.0,0.0001,,,,,none
53648,40,0.058903,0.002053,1.712055,0.004886,0.013771,0.213833,0.002557,0.0,0.0001,,,,,none
53648,40,0.071868,7e-05,1.712074,0.004886,0.009364,0.16314,0.005287,0.0,0.0001,,,,,none
53648,40,0.097031,0.000528,1.712093,0.004886,0.013504,0.227208,0.005277,0.0,0.0001,,,,,none
53648,40,-0.031705,0.003744,1.712099,0.004886,0.018318,0.287687,0.017248,0.0,0.0001,,,,,none
53648,40,-0.0643,0.000248,1.71211,0.004886,0.012234,0.147832,0.015128,0.0,0.0001,,,,,none
53648,40,-0.06491,0.003269,1.712133,0.004886,0.020329,0.241485,0.023036,0.0,0.0001,,,,,none
53648,40,0.125909,0.000961,1.712153,0.004886,0.011617,0.049465,0.001013,0.0,0.0001,,,,,none
53648,40,-0.01871,0.000297,1.712168,0.004886,0.016199,0.182175,0.010274,0.0,0.0001,,,,,none
58868,44,0.010981,0.00166,1.712164,0.004874,0.015039,0.03845,0.00519,0.0,0.0001,,,,,none
58868,44,0.016242,0.003303,1.712171,0.004874,0.018863,0.148968,0.006989,0.0,0.0001,,,,,none
58868,44,0.103066,0.000252,1.712182,0.004874,0.012158,0.023411,0.01558,0.0,0.0001,,,,,none
58868,44,0.085822,0.002602,1.712197,0.004874,0.017405,0.086049,0.013135,0.0,0.0001,,,,,none
58868,44,0.033147,0.001316,1.712214,0.004874,0.015942,0.066744,0.01257,0.0,0.0001,,,,,none
58868,44,-0.057785,0.002137,1.712233,0.004874,0.021214,0.169519,0.003613,0.0,0.0001,,,,,none
58868,44,0.000871,0.00203,1.712259,0.004874,0.017822,0.156443,0.008261,0.0,0.0001,,,,,none
58868,44,0.07733,0.00159,1.712292,0.004874,0.017336,0.047773,0.019731,0.0,0.0001,,,,,none
58868,44,0.014763,0.002655,1.71233,0.004874,0.021208,0.070311,0.00901,0.0,0.0001,,,,,none
58868,44,-0.016762,0.002653,1.712359,0.004874,0.021422,0.077931,0.001642,0.0,0.0001,,,,,none
58868,44,0.080318,0.000865,1.712399,0.004874,0.013132,0.144901,0.017177,0.0,0.0001,,,,,none
58868,44,0.042071,0.002701,1.71243,0.004874,0.015296,0.342651,0.004607,0.0,0.0001,,,,,none
63190,48,0.04571,0.002204,1.712462,0.004862,0.01432,0.147822,0.006122,0.0,0.0001,,,,,none
63190,48,0.043114,0.001105,1.7125,0.004862,0.012137,0.107573,0.00736,0.0,0.0001,,,,,none
63190,48,-0.125317,0.000874,1.712536,0.004862,0.01669,0.679101,0.023773,0.0,0.0001,,,,,none
63190,48,0.050674,0.000432,1.712558,0.004862,0.012133,0.132681,0.007836,0.0,0.0001,,,,,none
63190,48,0.012805,0.003,1.712587,0.004862,0.015422,0.064217,0.009886,0.0,0.0001,,,,,none
63190,48,0.074929,4.3e-05,1.712614,0.004862,0.006794,0.096391,0.004303,0.0,0.0001,,,,,none
63190,48,0.034937,0.000961,1.712619,0.004862,0.012766,0.419917,0.002319,0.0,0.0001,,,,,none
63190,48,0.026796,0.002408,1.712624,0.004862,0.01487,0.240188,0.002193,0.0,0.0001,,,,,none
63190,48,0.084746,0.000269,1.712635,0.004862,0.012891,0.114073,0.009333,0.0,0.0001,,,,,none
63190,48,0.046974,0.001287,1.712638,0.004862,0.013438,0.143081,0.001361,0.0,0.0001,,,,,none
63190,48,0.017238,0.0018,1.712645,0.004862,0.013244,0.07045,0.008156,0.0,0.0001,,,,,none
63190,48,0.078015,0.002351,1.712655,0.004862,0.007571,0.089494,0.003126,0.0,0.0001,,,,,none
68572,52,0.066975,0.000646,1.712649,0.00485,0.014241,0.248943,0.003684,0.0,0.0001,,,,,none
68572,52,0.012677,0.00224,1.712655,0.00485,0.016962,0.260013,0.005087,0.0,0.0001,,,,,none
68572,52,0.018356,0.002688,1.712663,0.00485,0.016794,0.167657,0.004058,0.0,0.0001,,,,,none
68572,52,0.009058,0.001447,1.71268,0.00485,0.01514,0.057022,0.006943,0.0,0.0001,,,,,none
68572,52,0.017571,0.002988,1.712699,0.00485,0.021275,0.206609,0.003081,0.0,0.0001,,,,,none
68572,52,0.105234,0.000274,1.712731,0.00485,0.014676,0.322795,0.021371,0.0,0.0001,,,,,none
68572,52,0.131106,0.002364,1.712747,0.00485,0.015976,0.289782,0.016908,0.0,0.0001,,,,,none
68572,52,-0.047595,0.001944,1.712753,0.00485,0.01876,0.07067,0.01074,0.0,0.0001,,,,,none
68572,52,0.019538,0.000458,1.712778,0.00485,0.015321,0.093772,0.005797,0.0,0.0001,,,,,none
68572,52,0.105296,0.000541,1.712804,0.00485,0.012657,0.163978,0.001424,0.0,0.0001,,,,,none
68572,52,-0.009897,0.003388,1.712831,0.00485,0.020551,0.205439,0.02003,0.0,0.0001,,,,,none
68572,52,-0.002527,0.001018,1.712874,0.00485,0.017626,0.102415,0.012522,0.0,0.0001,,,,,none
74147,56,-0.000866,0.001047,1.712913,0.004838,0.0105,0.143131,0.003524,0.0,0.0001,,,,,none
74147,56,-0.058873,0.001496,1.712947,0.004838,0.00894,0.06473,0.005168,0.0,0.0001,,,,,none
74147,56,0.034393,0.000256,1.712995,0.004838,0.011518,0.101245,0.0112,0.0,0.0001,,,,,none
74147,56,0.000936,0.001613,1.713017,0.004838,0.010608,0.196739,0.011477,0.0,0.0001,,,,,none
74147,56,-0.015713,0.000476,1.713023,0.004838,0.010373,0.23286,0.008571,0.0,0.0001,,,,,none
74147,56,-0.023808,0.000879,1.713026,0.004838,0.011216,0.197616,0.003867,0.0,0.0001,,,,,none
74147,56,-0.116714,0.000848,1.713021,0.004838,0.01038,0.067148,0.004342,0.0,0.0001,,,,,none
74147,56,-0.044269,0.001186,1.71301,0.004838,0.010012,0.066759,0.00545,0.0,0.0001,,,,,none
74147,56,0.174747,0.000817,1.713006,0.004838,0.009984,0.282035,0.001478,0.0,0.0001,,,,,none
74147,56,0.013238,0.001283,1.712996,0.004838,0.010877,0.135971,0.007089,0.0,0.0001,,,,,none
74147,56,-0.093377,0.000905,1.712996,0.004838,0.009771,0.104033,0.00756,0.0,0.0001,,,,,none
74147,56,0.067569,0.000579,1.712988,0.004838,0.010246,0.109687,0.001754,0.0,0.0001,,,,,none
79675,60,-0.016909,0.00155,1.712965,0.004826,0.009296,0.28322,0.00342,0.0,0.0001,,,,,none
79675,60,-0.021186,0.000515,1.712967,0.004826,0.0101,0.118406,0.006868,0.0,0.0001,,,,,none
79675,60,0.019693,0.000731,1.712982,0.004826,0.010681,0.151826,0.010279,0.0,0.0001,,,,,none
79675,60,0.031564,0.001047,1.712998,0.004826,0.011163,0.694174,0.013704,0.0,0.0001,,,,,none
79675,60,-0.102299,0.000749,1.713015,0.004826,0.00957,0.528831,0.007135,0.0,0.0001,,,,,none
79675,60,0.06622,0.00113,1.713043,0.004826,0.010221,0.340869,0.004833,0.0,0.0001,,,,,none
79675,60,0.045261,0.001022,1.71307,0.004826,0.010486,0.287473,0.001395,0.0,0.0001,,,,,none
79675,60,-0.047854,0.000811,1.71308,0.004826,0.009009,0.085399,0.002063,0.0,0.0001,,,,,none
79675,60,-0.026483,0.000997,1.713108,0.004826,0.010358,0.229893,0.003826,0.0,0.0001,,,,,none
79675,60,-0.076393,0.000551,1.713145,0.004826,0.010072,0.129966,0.005825,0.0,0.0001,,,,,none
79675,60,0.06066,0.000568,1.713194,0.004826,0.010593,0.229053,0.00172,0.0,0.0001,,,,,none
79675,60,-0.00718,0.002003,1.713229,0.004826,0.01007,0.157402,0.002125,0.0,0.0001,,,,,none
83498,64,0.094189,0.001218,1.713263,0.004814,0.015162,0.019164,0.005771,0.0,0.0001,,,,,none
83498,64,-0.027458,0.004583,1.713299,0.004814,0.021448,0.552081,0.02446,0.0,0.0001,,,,,none
83498,64,0.084548,0.001231,1.713328,0.004814,0.01476,0.088363,0.004714,0.0,0.0001,,,,,none
83498,64,-0.01369,0.004535,1.713358,0.004814,0.024277,0.306517,0.009034,0.0,0.0001,,,,,none
83498,64,0.045818,0.002193,1.713384,0.004814,0.018424,0.384884,0.010795,0.0,0.0001,,,,,none
83498,64,0.029919,0.003468,1.713411,0.004814,0.025264,0.297147,0.006587,0.0,0.0001,,,,,none
83498,64,0.096537,0.002701,1.713436,0.004814,0.019537,0.136698,0.014297,0.0,0.0001,,,,,none
83498,64,-0.02535,0.002876,1.713453,0.004814,0.021734,0.142261,0.005855,0.0,0.0001,,,,,none
87726,68,0.030864,0.001092,1.713488,0.004802,0.013417,0.133664,0.002776,0.0,0.0001,,,,,none
87726,68,0.053237,0.002473,1.713539,0.004802,0.009299,0.111337,0.00173,0.0,0.0001,,,,,none
87726,68,0.137054,0.000121,1.713587,0.004802,0.010819,0.256106,0.00161,0.0,0.0001,,,,,none
87726,68,0.01429,0.001956,1.71362,0.004802,0.013166,0.092717,0.014454,0.0,0.0001,,,,,none
87726,68,0.083594,0.001622,1.713665,0.004802,0.011361,0.186217,0.010158,0.0,0.0001,,,,,none
87726,68,-0.017198,0.000127,1.713712,0.004802,0.012348,0.289807,0.013905,0.0,0.0001,,,,,none
87726,68,0.051725,0.000944,1.713764,0.004802,0.011066,0.080693,0.007743,0.0,0.0001,,,,,none
87726,68,0.047753,0.001962,1.713826,0.004802,0.012846,0.063216,0.005788,0.0,0.0001,,,,,none
87726,68,-0.028864,0.008692,1.713892,0.004802,0.022427,0.378983,0.029235,0.0,0.0001,,,,,none
87726,68,0.054454,0.000867,1.713955,0.004802,0.01177,0.062583,0.008041,0.0,0.0001,,,,,none
87726,68,0.03675,0.002821,1.714015,0.004802,0.016064,0.075773,0.007067,0.0,0.0001,,,,,none
87726,68,0.077488,0.000181,1.714081,0.004802,0.013837,0.231846,0.017865,0.0,0.0001,,,,,none
93401,72,-0.004546,0.000965,1.714157,0.00479,0.009629,0.177687,0.009874,0.0,0.0001,,,,,none
93401,72,-0.014028,0.001077,1.714216,0.00479,0.009726,0.152417,0.008566,0.0,0.0001,,,,,none
93401,72,-0.020273,0.000728,1.71426,0.00479,0.008493,0.087721,0.006561,0.0,0.0001,,,,,none
93401,72,-0.005622,0.000542,1.714325,0.00479,0.008848,0.05359,0.003928,0.0,0.0001,,,,,none
93401,72,-0.046639,0.000831,1.714392,0.00479,0.008453,0.153709,0.00056,0.0,0.0001,,,,,none
93401,72,0.025365,0.001556,1.714445,0.00479,0.008717,0.113058,0.001309,0.0,0.0001,,,,,none
93401,72,-0.041384,0.001001,1.714492,0.00479,0.009304,0.404445,0.003058,0.0,0.0001,,,,,none
93401,72,-0.074167,0.000515,1.714546,0.00479,0.00977,0.175231,0.005119,0.0,0.0001,,,,,none
93401,72,0.106814,0.001375,1.714585,0.00479,0.00731,0.09149,0.001355,0.0,0.0001,,,,,none
93401,72,0.023953,0.001071,1.714623,0.00479,0.009594,0.099916,0.001311,0.0,0.0001,,,,,none
93401,72,-0.007183,0.000732,1.714655,0.00479,0.008202,0.344544,0.000873,0.0,0.0001,,,,,none
93401,72,-0.061278,0.001001,1.714674,0.00479,0.009139,0.083613,0.000927,0.0,0.0001,,,,,none
98991,76,-0.013155,0.000794,1.714692,0.004778,0.008863,0.078942,0.006188,0.0,0.0001,,,,,none
98991,76,-0.044925,0.00095,1.714717,0.004778,0.007697,0.192533,0.004507,0.0,0.0001,,,,,none
98991,76,0.061636,0.001318,1.714746,0.004778,0.009445,0.121425,0.005093,0.0,0.0001,,,,,none
98991,76,-0.062976,0.001504,1.714781,0.004778,0.008223,0.195835,0.002139,0.0,0.0001,,,,,none
98991,76,-0.022634,0.000705,1.714804,0.004778,0.008219,0.129984,0.003864,0.0,0.0001,,,,,none
98991,76,0.098069,0.00067,1.714819,0.004778,0.009899,0.112691,0.00472,0.0,0.0001,,,,,none
98991,76,-0.017659,0.000948,1.71486,0.004778,0.010049,0.182697,0.009592,0.0,0.0001,,,,,none
98991,76,0.048026,0.001181,1.714884,0.004778,0.009645,0.256226,0.007552,0.0,0.0001,,,,,none
98991,76,-0.055199,0.000789,1.714932,0.004778,0.009138,0.249709,0.008474,0.0,0.0001,,,,,none
98991,76,-0.000522,0.000332,1.714973,0.004778,0.009643,0.061966,0.004274,0.0,0.0001,,,,,none
98991,76,0.027479,0.002373,1.715012,0.004778,0.009129,0.255721,0.000819,0.0,0.0001,,,,,none
98991,76,-0.049056,7e-05,1.715064,0.004778,0.009084,0.08206,0.001342,0.0,0.0001,,,,,none
103337,80,0.040941,0.001483,1.715113,0.004766,0.013206,0.113038,0.004252,0.0,0.0001,,,,,none
103337,80,0.028569,0.00133,1.715165,0.004766,0.010935,0.072759,0.002505,0.0,0.0001,,,,,none
103337,80,-0.023462,0.000235,1.715211,0.004766,0.013931,0.737761,0.003328,0.0,0.0001,,,,,none
103337,80,0.033385,0.001101,1.715252,0.004766,0.011173,0.068719,0.007825,0.0,0.0001,,,,,none
103337,80,0.014863,0.000968,1.715298,0.004766,0.016327,0.221382,0.007603,0.0,0.0001,,,,,none
103337,80,0.162344,0.006426,1.715352,0.004766,0.012281,0.207259,0.017735,0.0,0.0001,,,,,none
103337,80,0.037554,0.001451,1.715417,0.004766,0.014184,0.243347,0.00322,0.0,0.0001,,,,,none
103337,80,0.019387,0.001383,1.715493,0.004766,0.011877,0.201332,0.004411,0.0,0.0001,,,,,none
103337,80,0.087919,7.5e-05,1.715569,0.004766,0.010152,0.100951,0.007516,0.0,0.0001,,,,,none
103337,80,0.03051,0.001628,1.715635,0.004766,0.013214,0.325712,0.013941,0.0,0.0001,,,,,none
103337,80,0.084204,0.000535,1.715702,0.004766,0.010198,0.302084,0.007584,0.0,0.0001,,,,,none
103337,80,-0.358337,0.005211,1.715765,0.004766,0.028226,0.693863,0.053441,0.0,0.0001,,,,,none
108983,84,-0.089964,0.00105,1.71583,0.004754,0.007923,0.300947,0.004435,0.0,0.0001,,,,,none
108983,84,0.07157,0.000797,1.715885,0.004754,0.010149,0.04303,0.013917,0.0,0.0001,,,,,none
108983,84,0.009929,0.000857,1.71592,0.004754,0.010252,0.310085,0.01538,0.0,0.0001,,,,,none
108983,84,-0.027667,0.001339,1.715965,0.004754,0.009646,0.385016,0.013458,0.0,0.0001,,,,,none
108983,84,0.054763,0.000156,1.715997,0.004754,0.009673,0.162047,0.009488,0.0,0.0001,,,,,none
108983,84,-0.050386,0.001291,1.716001,0.004754,0.009293,0.522038,0.000838,0.0,0.0001,,,,,none
108983,84,0.018962,0.001193,1.716006,0.004754,0.008749,0.485583,0.001813,0.0,0.0001,,,,,none
108983,84,-0.04288,0.000592,1.716007,0.004754,0.008896,0.186332,0.003691,0.0,0.0001,,,,,none
108983,84,0.018591,0.00086,1.715993,0.004754,0.010276,0.240829,0.001522,0.0,0.0001,,,,,none
108983,84,0.045891,0.000147,1.71595,0.004754,0.008863,0.286159,0.00108,0.0,0.0001,,,,,none
