episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,14102,317.3843,303.5244,1337,0,0,1,0,1.1136,2.111,collision,175.9,-0.052145,0.416187,-0.867463,0.818559,5.384365,0.718392,0.97057,5.993674,0.401296,0.390144,-0.826591,1.004022,-0.019926,0.002844,1.738865,0.004958,0.03344,0.187624,0.017666,0.0,7.3e-05,,,,,0,none
17,15507,589.4782,304.1792,1405,1,1,0,0,0.2981,2.131,goal,192.3,-0.030221,0.404717,-0.859756,0.860074,5.395343,0.707744,1.136231,5.99672,0.391161,0.382015,-0.442945,1.0,,,,,,,,,,,,,,0,none
18,16930,595.7853,347.7703,1423,1,1,0,0,0.2997,2.121,goal,208.6,-0.021314,0.40881,-0.871229,0.85179,5.405507,0.704429,0.782878,5.993575,0.405681,0.385804,-0.358497,1.0,,,,,,,,,,,,,,0,none
19,17305,63.8209,347.3309,375,0,0,1,0,3.1221,2.133,collision,212.9,0.070841,0.395721,-0.846633,0.797533,5.372167,0.730145,1.353176,5.995174,0.396172,0.390253,-0.481992,1.003942,,,,,,,,,,,,,,0,none
20,17671,63.9476,293.4598,366,0,0,1,0,3.1441,2.12,collision,218.4,0.087287,0.402549,-0.826381,0.829195,5.337725,0.797027,0.986255,5.989122,0.396315,0.390196,-0.455647,1.006351,0.014185,0.003081,1.739,0.004946,0.030415,0.237596,0.010222,0.0,8.5e-05,,,,,0,none
21,19085,593.7488,346.9685,1414,1,1,0,0,0.297,2.142,goal,235.5,-0.027048,0.399363,-0.835236,0.853164,5.413235,0.68147,1.43251,5.996742,0.403983,0.385197,-0.396333,1.0,,,,,,,,,,,,,,0,none
22,19448,57.506,323.8686,363,0,0,1,0,3.1216,2.055,collision,240.0,0.116192,0.440174,-0.835599,0.846326,5.347628,0.719234,2.008013,5.985409,0.401553,0.394845,-0.558993,1.0,,,,,,,,,,,,,,0,none
23,20893,597.1515,324.4006,1445,1,1,0,0,0.2993,2.095,goal,256.4,-0.051968,0.423765,-0.877818,0.853627,5.411199,0.689387,1.020725,5.993204,0.394536,0.382942,-0.548842,1.0,,,,,,,,,,,,,,0,none
24,22337,601.7171,354.3056,1444,1,1,0,0,0.2994,2.118,goal,274.1,-0.025887,0.409957,-0.863335,0.856891,5.406552,0.687903,0.911278,5.996425,0.39638,0.382477,-0.502181,1.003411,0.034105,0.0018,1.739396,0.004934,0.024878,0.22984,0.015117,0.0,9.7e-05,,,,,0,none
25,23773,600.7939,408.1334,1436,1,1,0,0,0.299,2.12,goal,291.2,-0.032106,0.41078,-0.858528,0.80529,5.395837,0.682258,0.812511,5.997396,0.397122,0.383075,-0.449084,1.002091,,,,,,,,,,,,,,0,none
26,25184,588.939,435.2888,1411,1,1,0,0,0.298,2.125,goal,308.3,0.00504,0.410728,-0.83752,0.874077,5.372919,0.703925,1.105064,5.994942,0.400112,0.384289,-0.513846,1.0,,,,,,,,,,,,,,0,none
27,26597,589.4891,435.2899,1413,1,1,0,0,0.2999,2.128,goal,325.2,-0.031449,0.407259,-0.872607,0.841482,5.394293,0.698288,1.650416,5.995378,0.397422,0.38282,-0.485951,1.0,,,,,,,,,,,,,,0,none
28,28042,599.6066,435.6721,1445,1,1,0,0,0.2996,2.11,goal,344.1,-0.022941,0.415772,-0.859091,0.841589,5.387285,0.6994,1.355284,5.988354,0.400345,0.384715,-0.500944,1.0,-0.004584,0.00079,1.739581,0.004922,0.018725,0.275602,0.008102,0.0,0.0001,,,,,0,none
29,29428,582.7289,487.5629,1386,1,1,0,0,0.2995,2.13,goal,361.3,-0.01295,0.404272,-0.846883,0.871947,5.376844,0.726896,0.818955,5.996832,0.398077,0.383398,-0.459401,1.0,,,,,,,,,,,,,,0,none
30,30868,599.202,541.0883,1440,1,1,0,0,0.2982,2.131,goal,378.3,-0.029774,0.404227,-0.871844,0.873489,5.397402,0.738733,0.842237,5.994683,0.397971,0.383337,-0.506172,1.003575,,,,,,,,,,,,,,0,none
31,32111,293.0375,511.0172,1243,0,0,1,0,1.2139,2.104,collision,393.1,-0.02243,0.421387,-0.857713,0.862846,5.307402,0.762632,1.01932,5.991748,0.374172,0.37856,-0.585038,1.0,,,,,,,,,,,,,,0,none
32,33474,292.3196,534.4985,1363,0,0,1,0,1.1002,2.064,collision,410.2,-0.076613,0.440836,-0.886917,0.84941,5.334414,0.756367,0.237374,5.995173,0.397631,0.393978,-0.959481,1.0,0.006631,0.001451,1.738941,0.00491,0.024361,0.181448,0.005783,0.0,0.0001,,,,,0,none
33,34880,591.5783,533.9412,1406,1,1,0,0,0.2975,2.131,goal,427.5,-0.02574,0.404398,-0.865289,0.880536,5.412982,0.668912,0.748478,5.996873,0.39793,0.383014,-0.417131,1.0,,,,,,,,,,,,,,0,none
34,35225,53.1901,479.0885,345,0,0,1,0,3.1083,2.1,collision,431.8,0.13999,0.40332,-0.770679,0.821478,5.284861,0.881738,0.593847,5.996424,0.396328,0.391392,-0.503108,1.0,,,,,,,,,,,,,,0,none
35,35892,166.5241,435.6615,667,0,0,1,0,2.2908,2.118,collision,440.3,0.075788,0.409211,-0.828985,0.857193,5.359589,0.751976,1.468275,5.98912,0.401561,0.389864,-0.523173,1.0,,,,,,,,,,,,,,0,none
36,37315,589.792,435.7468,1423,1,1,0,0,0.2989,2.112,goal,458.9,-0.039967,0.419097,-0.878188,0.862124,5.432472,0.661117,0.554892,5.992768,0.402425,0.385616,-0.501133,1.0,0.020154,0.003056,1.738758,0.004898,0.02699,0.296843,0.006517,0.0,0.0001,,,,,0,none
37,38013,178.3991,394.6378,698,0,0,1,0,2.2863,2.087,collision,467.5,0.033616,0.42592,-0.862394,0.844783,5.438203,0.65597,1.628532,5.994569,0.40377,0.38942,-0.516922,1.002806,,,,,,,,,,,,,,0,none
38,39471,598.8936,394.5665,1458,1,1,0,0,0.2984,2.128,goal,485.3,-0.018537,0.408406,-0.860023,0.847589,5.415611,0.672574,1.533284,5.994807,0.407857,0.388177,-0.557881,1.006518,,,,,,,,,,,,,,0,none
39,40875,584.8338,394.777,1404,1,1,0,0,0.299,2.117,goal,502.9,-0.045341,0.412991,-0.848433,0.867103,5.407654,0.683027,1.022983,5.994827,0.3919,0.383067,-0.565744,1.0,,,,,,,,,,,,,,0,none
40,42203,322.1032,367.0671,1328,0,0,1,0,1.1133,2.109,collision,520.4,-0.058437,0.418551,-0.876234,0.847388,5.404806,0.66872,1.197809,5.994544,0.400138,0.388593,-0.784615,1.015278,0.007504,0.002196,1.738593,0.004886,0.025982,0.152008,0.009845,0.0,0.0001,,,,,0,none
41,43639,600.6717,397.8305,1436,1,1,0,0,0.2984,2.116,goal,536.8,-0.009117,0.414498,-0.865975,0.856028,5.440042,0.665674,1.514945,5.994635,0.399753,0.384799,-0.457679,1.0,,,,,,,,,,,,,,0,none
42,45077,593.6349,427.9621,1438,1,1,0,0,0.2973,2.111,goal,553.3,-0.03296,0.414072,-0.874276,0.832614,5.456539,0.629411,1.049898,5.993197,0.402694,0.385159,-0.565841,1.0,,,,,,,,,,,,,,0,none
43,46540,598.0031,428.6046,1463,1,1,0,0,0.2993,2.114,goal,571.0,-0.000535,0.417724,-0.853359,0.87309,5.426434,0.66941,1.261308,5.995637,0.405631,0.386846,-0.59569,1.000421,,,,,,,,,,,,,,0,none
44,47767,307.4215,454.0277,1227,0,0,1,0,1.1263,2.134,collision,587.2,-0.001421,0.408219,-0.840891,0.862621,5.384375,0.689187,1.767293,5.994118,0.385873,0.377644,-0.557146,1.0,0.008472,0.001065,1.739114,0.004874,0.021311,0.226528,0.007856,0.0,0.0001,,,,,0,none
45,49021,310.7568,468.451,1254,0,0,1,0,1.1369,2.122,collision,602.4,-0.031172,0.410828,-0.856126,0.843378,5.3718,0.700636,1.556813,5.992652,0.385713,0.380291,-0.560271,1.0,,,,,,,,,,,,,,0,none
46,50415,582.2366,467.6954,1394,1,1,0,0,0.2997,2.139,goal,619.9,-0.030736,0.40042,-0.867726,0.835713,5.438107,0.641113,0.655616,5.992761,0.405761,0.386345,-0.476297,1.0,,,,,,,,,,,,,,0,none
47,51746,317.5339,481.6089,1331,0,0,1,0,1.116,2.114,collision,636.4,-0.056872,0.413545,-0.847221,0.849884,5.391679,0.740979,0.834206,5.994065,0.400826,0.3885,-0.850149,1.009445,,,,,,,,,,,,,,0,none
48,53011,313.196,453.0392,1265,0,0,1,0,1.1695,2.112,collision,653.2,-0.033008,0.417242,-0.881589,0.866312,5.402483,0.706818,1.128976,5.995845,0.379166,0.376941,-0.49814,1.011767,0.005605,0.001836,1.739728,0.004862,0.026012,0.172809,0.009711,0.0,0.0001,,,,,0,none
49,54359,298.012,424.357,1348,0,0,1,0,1.0927,2.09,collision,669.6,-0.067993,0.430089,-0.876901,0.866837,5.412733,0.635202,2.212134,5.997052,0.398708,0.393211,-0.951966,1.0,,,,,,,,,,,,,,0,none
50,55815,603.44,452.4907,1456,1,1,0,0,0.2992,2.113,goal,687.7,-0.014707,0.419306,-0.861938,0.866909,5.409442,0.69502,1.612885,5.997452,0.402778,0.385534,-0.51622,1.005021,,,,,,,,,,,,,,0,none
51,57258,599.1493,452.3384,1443,1,1,0,0,0.2984,2.126,goal,705.8,-0.013402,0.405328,-0.873514,0.833573,5.364677,0.766664,0.803797,5.99929,0.398941,0.382257,-0.488105,1.003518,,,,,,,,,,,,,,0,none
52,58729,601.8286,453.1578,1471,1,1,0,0,0.2973,2.104,goal,725.3,0.003399,0.423982,-0.833241,0.866148,5.439239,0.638206,1.12244,5.994776,0.407903,0.387996,-0.596534,1.003751,0.011768,0.001098,1.740119,0.00485,0.020304,0.148423,0.007339,0.0,0.0001,,,,,0,none
53,59684,262.5517,419.6127,955,0,0,1,0,1.5294,2.114,collision,737.5,-0.02262,0.417542,-0.889303,0.855507,5.390485,0.653029,1.420995,5.996263,0.401061,0.385142,-0.416726,1.0,,,,,,,,,,,,,,0,none
54,61121,595.9476,448.4653,1437,1,1,0,0,0.2972,2.101,goal,755.3,-0.040756,0.422159,-0.867636,0.859005,5.38068,0.714501,1.17348,5.994619,0.39533,0.383499,-0.522155,1.0,,,,,,,,,,,,,,0,none
55,62569,604.2534,477.8149,1448,1,1,0,0,0.298,2.126,goal,773.3,-0.019628,0.407851,-0.847246,0.864459,5.389584,0.708033,1.026708,5.99438,0.400713,0.384799,-0.418267,1.011564,,,,,,,,,,,,,,0,none
56,63991,593.1406,478.9053,1422,1,1,0,0,0.299,2.117,goal,792.3,-0.022536,0.414732,-0.884306,0.872954,5.412286,0.682626,0.820215,5.995667,0.39665,0.383536,-0.533068,1.0,0.018204,0.001497,1.73963,0.004838,0.020945,0.137694,0.007323,0.0,0.0001,,,,,0,none
57,65395,586.3489,505.7868,1404,1,1,0,0,0.2975,2.114,goal,809.8,-0.011542,0.414501,-0.862385,0.846449,5.393476,0.705717,0.938711,5.997884,0.399665,0.385004,-0.478975,1.0,,,,,,,,,,,,,,0,none
58,66817,592.9576,533.763,1422,1,1,0,0,0.2984,2.121,goal,827.7,-0.004765,0.409152,-0.866043,0.875264,5.445471,0.627643,1.61689,5.995754,0.402705,0.385559,-0.497017,1.0,,,,,,,,,,,,,,0,none
59,68081,312.0246,535.1642,1264,0,0,1,0,1.1576,2.109,collision,843.2,-0.026058,0.417841,-0.854836,0.84036,5.326576,0.760425,0.910298,5.989818,0.382507,0.378672,-0.577706,1.00236,,,,,,,,,,,,,,0,none
60,69493,589.9724,533.8175,1412,1,1,0,0,0.2979,2.13,goal,861.1,-0.011553,0.407071,-0.858932,0.854136,5.401249,0.673215,0.927181,5.989665,0.399239,0.383171,-0.471573,1.0,0.008833,0.000911,1.73908,0.004826,0.018671,0.156692,0.003168,0.0,0.0001,,,,,0,none
61,70939,600.5452,533.9571,1446,1,1,0,0,0.2984,2.131,goal,878.4,-0.011897,0.406358,-0.869241,0.857994,5.461264,0.637687,1.182905,5.995849,0.401204,0.38505,-0.476288,1.00915,,,,,,,,,,,,,,0,none
62,71309,62.9965,480.0739,370,0,0,1,0,3.1332,2.116,collision,883.0,0.058229,0.40661,-0.811851,0.860333,5.410176,0.654989,1.802198,5.993853,0.397779,0.392485,-0.503954,1.0017,,,,,,,,,,,,,,0,none
63,72842,563.8966,510.2084,1533,1,1,0,0,0.2972,2.106,goal,901.8,-0.058027,0.419604,-0.870905,0.868684,5.462619,0.668209,0.862981,5.994826,0.415045,0.400597,-0.953086,1.0,,,,,,,,,,,,,,0,none
64,74256,586.3215,509.2457,1414,1,1,0,0,0.299,2.128,goal,920.0,-0.005373,0.408727,-0.873528,0.860939,5.467728,0.624491,1.460274,5.994494,0.404456,0.386016,-0.51717,1.0,0.019386,0.001843,1.73841,0.004814,0.022463,0.174922,0.011805,0.0,0.0001,,,,,0,none
65,74278,-44.8192,444.3385,22,0,0,1,0,3.8899,2.119,collision,920.4,-0.124405,0.393119,-0.752574,0.54197,5.025145,1.029679,2.408454,5.914982,0.208379,0.317502,-0.412459,1.0,,,,,,,,,,,,,,0,none
66,75696,594.9459,444.519,1418,1,1,0,0,0.2979,2.107,goal,936.9,-0.004536,0.42484,-0.86004,0.883867,5.463168,0.638852,0.693454,5.993648,0.404224,0.393904,-0.564801,1.0,,,,,,,,,,,,,,0,none
67,77098,593.0154,445.1857,1402,1,1,0,0,0.2979,2.132,goal,953.9,-0.017779,0.405237,-0.875868,0.837901,5.462502,0.637693,1.658729,5.995036,0.406011,0.392285,-0.412728,1.0,,,,,,,,,,,,,,0,none
68,78523,591.2811,445.018,1425,1,1,0,0,0.2975,2.142,goal,972.2,-0.025514,0.40204,-0.877558,0.882678,5.432676,0.694896,0.7379,5.995883,0.407856,0.387807,-0.468652,1.0,-0.010895,0.001086,1.737853,0.004802,0.017199,0.279777,0.00505,0.0,0.0001,,,,,0,none
69,79949,595.9869,473.4142,1426,1,1,0,0,0.2995,2.112,goal,989.4,-0.010645,0.419919,-0.865481,0.845144,5.505569,0.62115,1.143473,5.997268,0.410028,0.396605,-0.538322,1.0,,,,,,,,,,,,,,0,none
70,81131,353.5946,449.7765,1182,0,0,1,0,0.9664,2.109,collision,1003.7,-0.035736,0.420445,-0.867864,0.879371,5.470143,0.624052,1.630365,5.993702,0.398158,0.388039,-0.498435,1.0,,,,,,,,,,,,,,0,none
71,82308,354.6509,425.187,1177,0,0,1,0,0.9841,2.132,collision,1017.6,0.004073,0.404198,-0.860792,0.844984,5.471204,0.645223,1.670097,5.994126,0.400336,0.3888,-0.458988,1.006913,,,,,,,,,,,,,,0,none
72,83409,335.9616,452.4835,1101,0,0,1,0,1.1296,2.14,collision,1031.8,0.040261,0.399521,-0.824279,0.870137,5.469916,0.637208,1.664536,5.993818,0.411423,0.395082,-0.411704,1.007923,0.015395,0.002904,1.737092,0.00479,0.026835,0.252331,0.015829,0.0,0.0001,,,,,0,none
73,84875,607.4431,456.8382,1466,1,1,0,0,0.2986,2.113,goal,1049.7,-0.024721,0.413594,-0.869672,0.864943,5.466899,0.628927,1.459176,5.997561,0.399441,0.384799,-0.482748,1.01177,,,,,,,,,,,,,,0,none
74,86333,602.783,458.4843,1458,1,1,0,0,0.2985,2.114,goal,1067.4,-0.028334,0.417755,-0.879145,0.818527,5.478502,0.61803,1.504609,5.993226,0.403071,0.386979,-0.532579,1.003985,,,,,,,,,,,,,,0,none
75,87729,588.3175,521.798,1396,1,1,0,0,0.2996,2.114,goal,1084.4,-0.013239,0.418737,-0.865161,0.86746,5.495954,0.590001,1.125464,5.995466,0.405979,0.393635,-0.46895,1.0,,,,,,,,,,,,,,0,none
76,89120,588.9066,521.1941,1391,1,1,0,0,0.2985,2.122,goal,1102.8,-0.048377,0.409038,-0.87378,0.815766,5.494212,0.594024,1.314937,5.993294,0.403407,0.391829,-0.425097,1.0,-0.01311,0.000858,1.735908,0.004778,0.018005,0.274782,0.010625,0.0,0.0001,,,,,0,none
77,90558,592.9263,521.1852,1438,1,1,0,0,0.2993,2.115,goal,1120.2,-0.029074,0.415357,-0.846822,0.854099,5.508033,0.626697,1.270047,5.994219,0.405617,0.385718,-0.491934,1.0,,,,,,,,,,,,,,0,none
78,91896,270.3909,489.0961,1338,0,0,1,0,1.2335,2.111,collision,1136.0,-0.047506,0.418245,-0.871094,0.853487,5.440533,0.670512,1.409658,5.996469,0.39987,0.395369,-0.969357,1.0,,,,,,,,,,,,,,0,none
79,93315,588.6396,488.3614,1419,1,1,0,0,0.2979,2.136,goal,1152.9,0.006556,0.404309,-0.869959,0.861922,5.512585,0.584844,1.482229,5.998282,0.411449,0.389166,-0.491841,1.0,,,,,,,,,,,,,,0,none
80,94758,594.0626,512.4082,1443,1,1,0,0,0.2995,2.132,goal,1171.5,-0.02278,0.407489,-0.860833,0.853047,5.511935,0.584246,1.927737,5.997671,0.410166,0.389,-0.557348,1.0,0.006873,0.000893,1.735355,0.004766,0.018245,0.178461,0.003714,0.0,0.0001,,,,,0,none
81,96195,596.9604,536.6392,1437,1,1,0,0,0.2983,2.134,goal,1188.8,-0.020805,0.407555,-0.866587,0.882897,5.509048,0.589239,1.711647,5.996336,0.404413,0.386349,-0.53352,1.001389,,,,,,,,,,,,,,0,none
82,97639,597.8304,562.826,1444,1,1,0,0,0.2985,2.141,goal,1205.8,-0.011759,0.400734,-0.847897,0.854047,5.498715,0.612248,1.608972,5.995559,0.407881,0.387606,-0.530458,1.008348,,,,,,,,,,,,,,0,none
83,99044,585.8049,560.6622,1405,1,1,0,0,0.2978,2.127,goal,1222.9,0.010317,0.407446,-0.832441,0.859876,5.518526,0.583041,2.334449,5.997309,0.411192,0.388194,-0.583567,1.0,,,,,,,,,,,,,,0,none
84,100479,594.461,559.83,1435,1,1,0,0,0.3,2.123,goal,1241.8,-0.020025,0.409296,-0.838564,0.858507,5.523689,0.596968,1.263692,5.994082,0.404767,0.387555,-0.585546,1.0,-0.002053,0.000632,1.735469,0.004754,0.015272,0.176197,0.005806,0.0,0.0001,,,,,0,none
85,101877,590.9061,560.0889,1398,1,1,0,0,0.2969,2.115,goal,1259.5,-0.031309,0.416557,-0.879389,0.843419,5.516763,0.607649,0.993322,5.997976,0.404183,0.392343,-0.417913,1.0,,,,,,,,,,,,,,0,none
86,103334,600.2399,561.2222,1457,1,1,0,0,0.2994,2.107,goal,1277.3,-0.008508,0.418966,-0.893707,0.872282,5.528312,0.584288,1.015176,5.996671,0.403538,0.385374,-0.547996,1.0,,,,,,,,,,,,,,0,none
87,104738,585.232,560.4528,1404,1,1,0,0,0.2993,2.128,goal,1294.8,-0.017552,0.409299,-0.866561,0.86627,5.525401,0.59997,0.791723,5.994864,0.4048,0.3867,-0.547843,1.0,,,,,,,,,,,,,,0,none
88,106141,584.6245,591.8761,1403,1,1,0,0,0.2978,2.127,goal,1312.8,-0.022501,0.408611,-0.861969,0.859994,5.51162,0.596255,1.681913,5.996364,0.408459,0.385827,-0.461358,1.0,-0.005077,0.000709,1.734109,0.004742,0.015038,0.152766,0.005245,0.0,0.0001,,,,,0,none
89,107580,597.0906,592.7212,1439,1,1,0,0,0.2973,2.114,goal,1330.6,-0.023556,0.418925,-0.847984,0.856858,5.504175,0.602332,1.254942,5.995336,0.404917,0.385977,-0.480343,1.0,,,,,,,,,,,,,,0,none
90,109009,594.491,592.7641,1429,1,1,0,0,0.2993,2.127,goal,1347.9,-0.011792,0.407621,-0.832121,0.843635,5.48112,0.662218,1.265883,5.996057,0.401693,0.385094,-0.487753,1.0,,,,,,,,,,,,,,0,none
91,110254,290.7832,562.1464,1245,0,0,1,0,1.2092,2.125,collision,1363.2,0.002326,0.410872,-0.859033,0.857643,5.459926,0.64863,0.486585,5.9977,0.381803,0.380262,-0.574627,1.0,,,,,,,,,,,,,,0,none
92,111703,598.9121,562.2545,1449,1,1,0,0,0.2998,2.129,goal,1383.2,-0.039719,0.407256,-0.865885,0.854183,5.479075,0.641717,1.4122,5.997394,0.402592,0.384432,-0.482135,1.00316,0.009251,0.000796,1.733359,0.00473,0.017051,0.141395,0.004284,0.0,0.0001,,,,,0,none
93,113131,589.1037,562.5844,1428,1,1,0,0,0.2994,2.11,goal,1400.3,0.000367,0.419109,-0.868828,0.861528,5.524452,0.572596,1.905062,5.997361,0.402931,0.386807,-0.559979,1.0,,,,,,,,,,,,,,0,none
94,114560,593.4236,562.4807,1429,1,1,0,0,0.2989,2.112,goal,1418.0,-0.030692,0.416096,-0.862692,0.827199,5.461908,0.696863,0.886629,5.992967,0.394997,0.383683,-0.467223,1.0,,,,,,,,,,,,,,0,none
95,115954,582.1427,561.6043,1394,1,1,0,0,0.2988,2.141,goal,1434.8,-0.013204,0.399285,-0.864773,0.857306,5.496202,0.647574,0.505969,5.996889,0.407429,0.385849,-0.488685,1.0,,,,,,,,,,,,,,0,none
96,117373,588.1586,560.3962,1419,1,1,0,0,0.2996,2.133,goal,1454.3,-0.023465,0.40463,-0.844378,0.847558,5.525403,0.542222,1.637242,5.997995,0.409534,0.38813,-0.529421,1.0,-0.017412,0.000713,1.734098,0.004718,0.014685,0.145427,0.003767,0.0,0.0001,,,,,0,none
97,118782,588.5311,560.7261,1409,1,1,0,0,0.2995,2.123,goal,1471.1,-0.014915,0.410319,-0.866014,0.848177,5.505475,0.631457,1.042088,5.998119,0.400288,0.385386,-0.512299,1.0,,,,,,,,,,,,,,0,none
98,120209,596.8751,561.9512,1427,1,1,0,0,0.2993,2.132,goal,1488.8,-0.024193,0.405339,-0.853783,0.876096,5.499603,0.607049,0.727193,5.998162,0.404168,0.384656,-0.442723,1.0,,,,,,,,,,,,,,0,none
99,121664,601.5299,562.3951,1455,1,1,0,0,0.2985,2.122,goal,1506.9,-0.024516,0.412383,-0.865154,0.849241,5.497221,0.60874,1.498387,5.99377,0.400149,0.3859,-0.526657,1.00643,,,,,,,,,,,,,,0,none
100,123067,581.6408,561.1101,1403,1,1,0,0,0.2973,2.136,goal,1526.0,-0.0169,0.404106,-0.862164,0.830742,5.504552,0.606948,0.66359,5.995843,0.409535,0.388281,-0.500522,1.0,-0.015395,0.0006,1.734196,0.004706,0.014061,0.207535,0.003497,0.0,0.0001,,,,,0,none
101,124496,595.8617,591.6179,1429,1,1,0,0,0.2991,2.118,goal,1543.3,-0.034389,0.41424,-0.868977,0.836029,5.50214,0.603668,1.157024,5.997035,0.399633,0.384715,-0.469503,1.0,,,,,,,,,,,,,,0,none
102,125926,595.651,591.2918,1430,1,1,0,0,0.2988,2.131,goal,1560.2,-0.01333,0.404477,-0.859672,0.855635,5.507704,0.620045,1.013049,5.99427,0.408086,0.386523,-0.464733,1.0,,,,,,,,,,,,,,0,none
103,127357,593.0054,591.682,1431,1,1,0,0,0.2998,2.138,goal,1577.7,0.002918,0.407386,-0.85761,0.861872,5.494171,0.602427,1.461492,5.997587,0.403731,0.386058,-0.533309,1.0,,,,,,,,,,,,,,0,none
104,127428,-33.775,528.9621,71,0,0,1,0,3.8968,2.071,collision,1579.7,0.00184,0.433812,-0.766853,0.823962,5.262094,0.943699,1.091206,5.993789,0.230857,0.317868,-0.482283,1.003706,0.044366,0.000736,1.733975,0.004694,0.014381,0.199022,0.005121,0.0,0.0001,,,,,0,none
