global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
21243,24,0.011503,0.005085,1.835647,0.004934,0.042223,0.065278,0.016138,0.0,9.7e-05,,,,,none
21243,24,0.029563,0.002696,1.835624,0.004934,0.032457,0.118672,0.007798,0.0,9.7e-05,,,,,none
21243,24,0.019539,0.005415,1.835614,0.004934,0.042193,0.089791,0.00656,0.0,9.7e-05,,,,,none
21243,24,0.010915,0.001773,1.835586,0.004934,0.026357,0.108091,0.001619,0.0,9.7e-05,,,,,none
21243,24,-0.017645,0.003958,1.835553,0.004934,0.036042,0.045062,0.002187,0.0,9.7e-05,,,,,none
21243,24,0.099591,0.005257,1.835511,0.004934,0.044461,0.184616,0.016749,0.0,9.7e-05,,,,,none
23539,28,0.050513,0.003644,1.83544,0.004922,0.036553,0.143401,0.024502,0.0,0.0001,,,,,none
23539,28,-0.343717,0.007625,1.835374,0.004922,0.062756,0.471536,0.054386,0.0,0.0001,,,,,none
23539,28,-0.023376,0.004126,1.835334,0.004922,0.03584,0.132463,0.015,0.0,0.0001,,,,,none
23539,28,0.216925,0.00239,1.835301,0.004922,0.041583,0.091115,0.020616,0.0,0.0001,,,,,none
23539,28,-0.007542,0.004315,1.835279,0.004922,0.041887,0.113314,0.00869,0.0,0.0001,,,,,none
23539,28,0.105561,0.000852,1.83527,0.004922,0.022685,0.235468,0.022842,0.0,0.0001,,,,,none
23539,28,-0.006104,0.003801,1.835251,0.004922,0.040533,0.154806,0.015881,0.0,0.0001,,,,,none
23539,28,0.101313,0.004994,1.835252,0.004922,0.055307,0.270786,0.025525,0.0,0.0001,,,,,none
26003,32,0.021079,0.004642,1.835237,0.00491,0.042887,0.156433,0.010443,0.0,0.0001,,,,,none
26003,32,-0.06771,0.004244,1.835207,0.00491,0.046131,0.138334,0.006052,0.0,0.0001,,,,,none
26003,32,-0.05567,0.003636,1.835142,0.00491,0.038497,0.139139,0.00622,0.0,0.0001,,,,,none
26003,32,0.284556,0.008591,1.835074,0.00491,0.070523,0.373552,0.026898,0.0,0.0001,,,,,none
26003,32,0.022019,0.004395,1.834943,0.00491,0.047538,0.270809,0.005412,0.0,0.0001,,,,,none
26003,32,-0.075692,0.005263,1.834808,0.00491,0.039839,0.32303,0.019762,0.0,0.0001,,,,,none
26003,32,0.002862,0.004917,1.834692,0.00491,0.048993,0.180984,0.009705,0.0,0.0001,,,,,none
26003,32,0.019743,0.002814,1.834574,0.00491,0.037794,0.34114,0.00617,0.0,0.0001,,,,,none
