episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,2935,-11.7034,22.2049,128,0,0,1,0,3.6712,1.908,collision,30.4,-0.344217,0.394527,-0.832584,0.632986,5.052719,1.062013,1.247106,5.971576,0.415561,0.392373,-0.607673,1.0,,,,,,,,,,,,,,0,lstm
12,3091,2.4266,23.9587,156,0,0,1,0,3.5495,2.143,collision,32.6,-0.1676,0.360935,-0.83599,0.803218,5.099792,0.916439,1.702044,5.987934,0.4078,0.382147,-0.257127,1.0,-0.01087,0.020203,1.818689,0.00671,0.097126,0.294958,0.04073,0.178497,6.1e-05,,,,,0,lstm
13,3237,-0.8194,24.1849,146,0,0,1,0,3.6472,2.139,collision,34.1,-0.150925,0.367247,-0.856725,0.774566,5.107264,0.977554,1.126254,5.991173,0.408544,0.381266,-0.234975,1.007598,,,,,,,,,,,,,,0,lstm
14,3382,-1.5542,13.443,145,0,0,1,0,3.6573,2.109,collision,35.6,-0.174879,0.365793,-0.820728,0.764876,5.113912,1.001891,1.293586,5.985627,0.411463,0.382216,-0.294846,1.007112,,,,,,,,,,,,,,0,lstm
15,4226,155.7617,29.0624,844,0,0,1,0,2.173,2.089,collision,44.0,0.002175,0.422965,-0.847965,0.893284,4.927611,1.075615,0.499057,5.993234,0.396578,0.405997,-0.943624,1.0,,,,,,,,,,,,,,0,lstm
16,4375,-2.1466,29.057,149,0,0,1,0,3.6654,2.02,collision,45.9,-0.294187,0.364276,-0.843284,0.73296,5.061889,1.027669,1.048612,5.985753,0.413929,0.387687,-0.454613,1.006877,-0.028011,0.023632,1.818796,0.006693,0.085817,0.376117,0.039475,0.230586,7.3e-05,,,,,0,lstm
17,4504,-11.3512,28.6032,129,0,0,1,0,3.7479,1.994,collision,47.2,-0.344071,0.339793,-0.859296,0.578619,5.108994,0.812374,2.148554,5.991607,0.414962,0.397726,-0.559476,1.011118,,,,,,,,,,,,,,0,lstm
18,4670,3.9041,28.9411,166,0,0,1,0,3.5466,2.148,collision,48.9,-0.028105,0.379192,-0.842298,0.770712,4.875173,1.187348,0.82464,5.987638,0.397245,0.37985,-0.384551,1.0,,,,,,,,,,,,,,0,lstm
19,5519,135.1128,42.3521,849,0,0,1,0,2.2041,2.063,collision,57.6,0.0845,0.42858,-0.856219,0.879078,4.838338,1.141762,0.493873,5.988807,0.390937,0.406741,-0.99464,1.0,,,,,,,,,,,,,,0,lstm
20,5661,-2.7276,26.6903,142,0,0,1,0,3.6326,2.154,collision,59.4,-0.210389,0.331643,-0.852066,0.585605,5.209262,0.905677,1.15131,5.988966,0.418796,0.388537,-0.265341,1.003778,-0.03384,0.022521,1.818888,0.006677,0.07856,0.231374,0.014344,0.13347,8.5e-05,,,,,0,lstm
21,6198,95.2663,37.3873,537,0,0,1,0,2.6343,2.058,collision,64.8,0.015477,0.436386,-0.847289,0.876697,4.933156,1.086001,0.637825,5.994494,0.38754,0.386627,-0.97286,1.0,,,,,,,,,,,,,,0,lstm
22,6378,0.8429,37.2289,180,0,0,1,0,3.6431,2.07,collision,66.6,0.064626,0.414131,-0.813173,0.802557,4.916931,1.174289,0.274225,5.988564,0.402482,0.394188,-0.681565,1.012894,,,,,,,,,,,,,,0,lstm
23,6532,1.4983,37.4607,154,0,0,1,0,3.6161,2.108,collision,68.0,-0.05471,0.408041,-0.811938,0.749019,5.091334,0.952686,1.613185,5.989139,0.402312,0.381386,-0.303517,1.004013,,,,,,,,,,,,,,0,lstm
24,7377,139.3028,51.5464,845,0,0,1,0,2.1929,2.095,collision,77.1,0.058087,0.414214,-0.870637,0.88657,4.969254,1.029234,0.268804,5.994911,0.391212,0.405479,-0.983586,1.0,-0.01018,0.015148,1.819136,0.006661,0.071369,0.135151,0.0205,0.055862,9.7e-05,,,,,0,lstm
25,7519,-5.9417,35.376,142,0,0,1,0,3.7532,2.075,collision,78.6,-0.275633,0.34753,-0.839954,0.643538,5.202644,0.800774,2.041986,5.979228,0.408907,0.391568,-0.541745,1.013688,,,,,,,,,,,,,,0,lstm
26,7634,-15.9982,33.9909,115,0,0,1,0,3.7918,2.04,collision,79.8,-0.295404,0.359149,-0.873022,0.625306,5.213764,0.85954,1.692101,5.997666,0.40233,0.391231,-0.565399,1.016127,,,,,,,,,,,,,,0,lstm
27,8169,82.6488,43.3909,535,0,0,1,0,2.6947,2.105,collision,85.4,0.092713,0.399515,-0.786683,0.8214,4.923513,1.001538,0.223938,5.994086,0.387231,0.390393,-0.953011,1.0,,,,,,,,,,,,,,0,lstm
28,8857,144.5491,57.4554,688,0,0,1,0,2.2196,2.108,collision,92.8,0.010011,0.403619,-0.81021,0.879491,4.973184,1.09303,0.456869,5.991595,0.394131,0.39461,-0.914288,1.0,-0.01855,0.017243,1.819417,0.006645,0.078689,0.193402,0.012638,0.128266,0.0001,,,,,0,lstm
29,9412,70.5296,50.997,555,0,0,1,0,2.8333,2.065,collision,98.5,0.158802,0.404722,-0.785293,0.855216,4.852421,1.137435,0.153412,5.99052,0.383698,0.397367,-0.967387,1.002206,,,,,,,,,,,,,,0,lstm
30,10096,152.1606,66.4859,684,0,0,1,0,2.2142,2.098,collision,105.5,-0.012942,0.414973,-0.856406,0.839691,5.02032,1.018385,0.540738,5.983632,0.398702,0.396214,-0.864003,1.0,,,,,,,,,,,,,,0,lstm
31,10631,75.1884,64.4781,535,0,0,1,0,2.6794,2.067,collision,110.8,0.095936,0.420557,-0.875246,0.857957,4.831608,1.207167,0.571121,5.993258,0.376134,0.388857,-0.988018,1.0,,,,,,,,,,,,,,0,lstm
32,10786,2.2406,64.6178,155,0,0,1,0,3.5528,2.123,collision,112.9,-0.130644,0.363675,-0.816819,0.686965,5.102589,1.000068,0.422754,5.9843,0.402985,0.380629,-0.247686,1.0,-0.008237,0.013618,1.81963,0.006629,0.07149,0.177064,0.021026,0.111057,0.0001,,,,,0,lstm
33,10942,-0.3458,64.4334,156,0,0,1,0,3.6502,2.118,collision,114.5,-0.071352,0.405561,-0.851791,0.712417,4.926543,1.02296,1.796152,5.957655,0.402684,0.382698,-0.399145,1.009896,,,,,,,,,,,,,,0,lstm
34,11483,88.0042,59.3036,541,0,0,1,0,2.5979,2.068,collision,119.8,0.076262,0.427034,-0.796744,0.876206,4.855844,1.14715,0.869883,5.986398,0.374675,0.386845,-0.98528,1.0,,,,,,,,,,,,,,0,lstm
35,11623,-3.0195,59.5958,140,0,0,1,0,3.6277,2.102,collision,121.2,-0.129368,0.393347,-0.805652,0.765733,5.243687,0.857575,0.894358,5.990398,0.412214,0.383022,-0.239816,1.0,,,,,,,,,,,,,,0,lstm
36,12839,279.5982,89.1554,1216,0,0,1,0,1.0906,2.094,collision,133.9,-0.003276,0.414213,-0.864338,0.859319,4.897333,1.133789,0.773033,5.998577,0.380892,0.400797,-0.863854,1.0,0.004072,0.00647,1.819826,0.006612,0.047981,0.279959,0.022913,0.16062,0.0001,,,,,0,lstm
37,12980,-5.7011,80.3204,141,0,0,1,0,3.6737,2.024,collision,135.2,-0.339777,0.316786,-0.814447,0.650804,5.291487,0.782051,1.2694,5.978401,0.414433,0.390176,-0.494115,1.0,,,,,,,,,,,,,,0,lstm
38,13151,6.1236,66.4779,171,0,0,1,0,3.6054,2.104,collision,136.8,-0.068517,0.39969,-0.824531,0.779556,5.128142,0.942695,1.188784,5.989942,0.402495,0.383259,-0.30949,1.013805,,,,,,,,,,,,,,0,lstm
39,13283,-10.5047,58.3745,132,0,0,1,0,3.7622,1.947,collision,138.0,-0.348951,0.37273,-0.872164,0.742872,5.13106,1.029662,1.003917,5.980788,0.411755,0.394043,-0.609623,1.012756,,,,,,,,,,,,,,0,lstm
40,13458,6.8733,43.8457,175,0,0,1,0,3.561,2.141,collision,139.9,-0.042731,0.385619,-0.824914,0.787364,5.197049,0.868268,1.40241,5.993764,0.396816,0.381772,-0.333515,1.008435,-0.092046,0.040191,1.819976,0.006596,0.111381,0.386932,0.111471,0.281451,0.0001,,,,,0,lstm
41,13621,3.9414,36.721,163,0,0,1,0,3.549,2.161,collision,141.5,-0.091441,0.368259,-0.855739,0.842765,5.135133,0.918959,1.172957,5.98931,0.394681,0.373878,-0.28946,1.0,,,,,,,,,,,,,,0,lstm
42,13755,-9.0229,35.5947,134,0,0,1,0,3.6193,1.968,collision,142.8,-0.372051,0.354806,-0.864562,0.720197,5.311808,0.770029,2.479872,5.966269,0.428526,0.4017,-0.583188,1.0,,,,,,,,,,,,,,0,lstm
43,13941,-0.8647,35.5428,186,0,0,1,0,3.6396,2.144,collision,144.6,0.083624,0.382514,-0.716481,0.806098,4.927631,1.084628,1.47266,5.982638,0.398228,0.392559,-0.709507,1.018495,,,,,,,,,,,,,,0,lstm
44,14091,-2.0305,26.5393,150,0,0,1,0,3.63,1.984,collision,146.3,-0.331247,0.35901,-0.876633,0.67421,5.155441,0.890838,0.577138,5.992617,0.410658,0.383196,-0.448602,1.0,-0.088718,0.044785,1.820049,0.00658,0.092632,0.090618,0.057984,0.0794,0.0001,,,,,0,lstm
45,14360,24.5182,29.2931,269,0,0,1,0,3.4054,2.156,collision,148.9,0.072161,0.370633,-0.838482,0.798948,4.877573,1.096203,0.250846,5.962652,0.384972,0.386183,-0.648847,1.006106,,,,,,,,,,,,,,0,lstm
46,14524,-2.2055,1.1127,164,0,0,1,0,3.622,2.106,collision,150.4,0.048357,0.402796,-0.828699,0.804584,4.842545,1.109195,0.800695,5.967438,0.395624,0.385289,-0.569657,1.0,,,,,,,,,,,,,,0,lstm
47,14674,-2.186,1.4642,150,0,0,1,0,3.6627,2.017,collision,151.8,-0.329615,0.335823,-0.872888,0.706609,5.164568,0.990453,1.27121,5.980724,0.414937,0.387936,-0.509828,1.004746,,,,,,,,,,,,,,0,lstm
48,15201,70.3628,7.8882,527,0,0,1,0,2.6878,2.075,collision,157.1,0.077619,0.415936,-0.852049,0.877238,4.776603,1.18086,0.353754,5.988018,0.369946,0.387839,-0.992417,1.0,-0.033006,0.023462,1.820016,0.006564,0.0931,0.136881,0.040414,0.082049,0.0001,,,,,0,lstm
49,15350,-3.2431,8.6143,149,0,0,1,0,3.666,1.986,collision,158.5,-0.366625,0.324507,-0.852548,0.642255,5.184844,0.985345,1.345504,5.985872,0.414699,0.388368,-0.546185,1.0,,,,,,,,,,,,,,0,lstm
50,15912,66.3089,14.5579,562,0,0,1,0,2.8371,2.057,collision,163.7,0.154922,0.408787,-0.844615,0.857126,4.82962,1.131304,0.234934,5.99115,0.383606,0.399289,-0.982914,1.005225,,,,,,,,,,,,,,0,lstm
51,16181,28.2583,16.9896,269,0,0,1,0,3.4133,2.124,collision,166.3,-0.008182,0.399369,-0.822847,0.799316,4.884303,1.089459,0.943546,5.982757,0.383438,0.379992,-0.592615,1.008108,,,,,,,,,,,,,,0,lstm
52,16322,-4.3697,17.4549,141,0,0,1,0,3.5782,1.998,collision,168.0,-0.322588,0.344817,-0.858437,0.775537,5.153055,1.000043,0.433715,5.98814,0.418284,0.390122,-0.458928,1.0,-0.02854,0.024304,1.820086,0.006548,0.09097,0.180795,0.043183,0.119763,0.0001,,,,,0,lstm
53,16584,17.8643,19.3278,262,0,0,1,0,3.4561,2.116,collision,170.4,0.093167,0.392773,-0.781679,0.845612,4.966046,1.063566,0.682861,5.998077,0.386805,0.392813,-0.736519,1.007753,,,,,,,,,,,,,,0,lstm
54,16751,4.3964,19.9705,167,0,0,1,0,3.542,2.045,collision,172.1,-0.289582,0.360831,-0.848662,0.57979,5.060543,1.022582,0.98547,5.970624,0.410214,0.38389,-0.352309,1.0,,,,,,,,,,,,,,0,lstm
55,16899,-3.6079,17.1579,148,0,0,1,0,3.5831,2.005,collision,173.5,-0.342712,0.334307,-0.874729,0.614404,5.23859,0.857719,1.234718,5.994819,0.422476,0.39517,-0.555146,1.0,,,,,,,,,,,,,,0,lstm
56,17166,23.9218,19.7706,267,0,0,1,0,3.4082,2.188,collision,176.3,0.019661,0.361358,-0.827468,0.794723,4.86374,1.062333,0.401579,5.992902,0.384309,0.386897,-0.595409,1.007352,-0.029667,0.031635,1.820223,0.006531,0.084018,0.102853,0.010244,0.048089,0.0001,,,,,0,lstm
57,17320,-0.3222,19.957,154,0,0,1,0,3.6493,2.11,collision,177.8,-0.228776,0.350925,-0.836949,0.698471,5.156077,0.946087,0.800809,5.974123,0.408016,0.385093,-0.41054,1.0,,,,,,,,,,,,,,0,lstm
58,17874,63.6571,19.2864,554,0,0,1,0,2.8271,2.053,collision,183.1,0.124263,0.418613,-0.863895,0.870565,4.806543,1.167566,0.568381,5.985054,0.375038,0.392448,-0.94986,1.0,,,,,,,,,,,,,,0,lstm
59,18028,-0.638,19.5469,154,0,0,1,0,3.6192,2.023,collision,184.6,-0.289805,0.37157,-0.886233,0.814187,5.256199,0.83985,0.960591,5.996808,0.411446,0.38472,-0.41871,1.0,,,,,,,,,,,,,,0,lstm
60,18877,148.6729,27.7833,849,0,0,1,0,2.2113,2.068,collision,193.1,-0.019527,0.431266,-0.854443,0.845183,4.874132,1.165421,0.57269,5.99424,0.391811,0.405524,-0.966177,1.0,-0.021437,0.016858,1.820499,0.006515,0.079723,0.183963,0.047538,0.103902,0.0001,,,,,0,lstm
61,19401,58.3417,30.7916,524,0,0,1,0,2.7115,2.055,collision,198.1,0.120132,0.415025,-0.808896,0.864291,4.813707,1.188275,0.188847,5.986352,0.358626,0.386521,-0.998282,1.0,,,,,,,,,,,,,,0,lstm
62,19563,1.0157,31.3302,162,0,0,1,0,3.6537,2.163,collision,199.7,-0.101817,0.370236,-0.80888,0.726384,5.142021,0.956083,1.629476,5.987316,0.406686,0.386655,-0.40945,1.011142,,,,,,,,,,,,,,0,lstm
63,19726,1.3377,29.6775,163,0,0,1,0,3.6531,1.982,collision,201.2,-0.336223,0.346403,-0.859134,0.64019,5.153584,1.032007,0.527578,5.993642,0.418021,0.390569,-0.468077,1.005435,,,,,,,,,,,,,,0,lstm
64,20412,138.9122,43.1291,686,0,0,1,0,2.2411,2.084,collision,208.4,-0.016027,0.416969,-0.848115,0.839349,4.876856,1.168023,0.380902,5.990661,0.383186,0.390023,-0.915076,1.0,-0.017599,0.017523,1.820887,0.006499,0.077289,0.102619,0.031571,0.060949,0.0001,,,,,0,lstm
65,20547,-10.9108,42.3988,135,0,0,1,0,3.7954,1.835,collision,209.7,-0.477001,0.307668,-0.871455,0.433008,5.190643,0.973913,1.015261,5.979451,0.408482,0.391108,-0.644958,1.012795,,,,,,,,,,,,,,0,lstm
66,20672,-15.6638,38.4402,125,0,0,1,0,3.6781,1.891,collision,210.9,-0.432363,0.319206,-0.877656,0.605233,5.28205,0.839588,1.414107,5.993443,0.386717,0.381608,-0.675463,1.0,,,,,,,,,,,,,,0,lstm
67,20816,-6.2261,37.8499,144,0,0,1,0,3.7587,1.963,collision,212.3,-0.401384,0.297115,-0.854578,0.527484,5.219371,0.940073,0.581696,5.993416,0.415588,0.392302,-0.578969,1.019132,,,,,,,,,,,,,,0,lstm
68,20973,1.1728,31.6014,157,0,0,1,0,3.6452,2.115,collision,214.1,-0.173016,0.375516,-0.805995,0.731554,5.183017,0.860146,0.664885,5.97773,0.404182,0.380835,-0.344673,1.010836,-0.095539,0.03365,1.821345,0.006483,0.093208,0.157145,0.104612,0.126171,0.0001,,,,,0,lstm
69,21506,77.6186,39.4271,533,0,0,1,0,2.737,2.07,collision,219.1,-0.050766,0.427602,-0.852084,0.840368,4.918476,1.077871,0.63388,5.992637,0.383184,0.388957,-0.966261,1.0,,,,,,,,,,,,,,0,lstm
70,21643,-5.4307,24.0167,137,0,0,1,0,3.6679,1.984,collision,220.4,-0.317941,0.371182,-0.888163,0.607408,5.242716,0.792707,1.023799,5.976525,0.415722,0.383837,-0.352634,1.0,,,,,,,,,,,,,,0,lstm
71,21792,-1.6131,18.0213,149,0,0,1,0,3.5859,2.022,collision,221.8,-0.3003,0.353632,-0.815936,0.661885,5.15573,0.9755,1.317107,5.988932,0.40877,0.38219,-0.368651,1.0,,,,,,,,,,,,,,0,lstm
72,21923,-12.1651,16.7032,131,0,0,1,0,3.7671,1.89,collision,223.4,-0.455768,0.285945,-0.87894,0.566273,5.259658,0.859245,1.770123,5.990722,0.407605,0.394016,-0.668203,1.010815,-0.033529,0.028973,1.821694,0.006467,0.088694,0.309964,0.024839,0.154981,0.0001,,,,,0,lstm
73,22217,-4.485,16.1209,294,0,0,1,0,3.6636,1.987,collision,226.4,-0.002206,0.481743,-0.868805,0.87424,4.915592,1.073644,0.96595,5.983301,0.391319,0.416086,-0.993517,1.018692,,,,,,,,,,,,,,0,lstm
74,22748,62.1577,8.4454,531,0,0,1,0,2.7491,2.042,collision,231.5,0.006692,0.441274,-0.884554,0.878902,4.691929,1.220246,0.256759,5.99102,0.372422,0.38762,-0.99579,1.0,,,,,,,,,,,,,,0,lstm
75,22891,-9.1246,8.6241,143,0,0,1,0,3.6727,1.873,collision,232.9,-0.444258,0.321258,-0.880218,0.446175,5.198191,0.856491,1.861107,5.982467,0.394612,0.38794,-0.664973,1.0,,,,,,,,,,,,,,0,lstm
76,23423,76.7609,17.8665,532,0,0,1,0,2.7338,2.105,collision,238.4,-0.004649,0.409267,-0.826808,0.849548,4.79346,1.157427,0.494084,5.98197,0.38263,0.387839,-0.971981,1.0,-0.031456,0.020713,1.821877,0.00645,0.094646,0.182721,0.065588,0.131451,0.0001,,,,,0,lstm
77,23596,0.7781,18.567,173,0,0,1,0,3.6392,2.125,collision,240.1,-0.070226,0.39501,-0.823918,0.745815,4.896958,1.09725,0.90971,5.986545,0.396084,0.38429,-0.478254,1.008287,,,,,,,,,,,,,,0,lstm
78,23857,8.6666,19.3163,261,0,0,1,0,3.5118,2.103,collision,242.6,0.0839,0.39149,-0.764881,0.852472,4.646113,1.253297,0.405151,5.987165,0.376551,0.39436,-0.713072,1.005771,,,,,,,,,,,,,,0,lstm
79,24016,0.1378,11.5683,159,0,0,1,0,3.6231,2.136,collision,244.2,-0.140254,0.367771,-0.847439,0.82848,4.764998,1.180214,0.750972,5.979404,0.395836,0.377608,-0.387105,1.0,,,,,,,,,,,,,,0,lstm
80,24161,-6.6858,11.4428,145,0,0,1,0,3.6693,1.915,collision,245.9,-0.435025,0.306782,-0.844329,0.41851,5.280245,0.734315,2.394221,5.987564,0.416883,0.395223,-0.616983,1.0,-0.061134,0.032578,1.82194,0.006434,0.084301,0.151313,0.015696,0.087325,0.0001,,,,,0,lstm
81,24308,-2.4641,11.3576,147,0,0,1,0,3.6683,1.989,collision,247.3,-0.298937,0.385485,-0.859781,0.685451,5.049803,1.068981,0.459102,5.981071,0.41356,0.385466,-0.355181,1.003963,,,,,,,,,,,,,,0,lstm
82,24449,-4.1149,12.1627,141,0,0,1,0,3.6466,1.963,collision,248.7,-0.278604,0.385923,-0.868073,0.753677,4.966182,1.256576,0.464002,5.98546,0.41604,0.387227,-0.301192,1.0,,,,,,,,,,,,,,0,lstm
83,24972,64.1544,19.0266,523,0,0,1,0,2.7237,2.043,collision,253.5,0.024095,0.432898,-0.83815,0.844216,4.652503,1.281077,0.591721,5.994981,0.359156,0.382416,-0.992125,1.0,,,,,,,,,,,,,,0,lstm
84,25500,67.5059,19.5614,528,0,0,1,0,2.717,2.034,collision,258.5,0.012607,0.442865,-0.820545,0.844234,4.711586,1.226536,0.602633,5.983089,0.369777,0.38583,-0.99154,1.0,-0.028675,0.018175,1.821964,0.006418,0.085787,0.210583,0.039891,0.109931,0.0001,,,,,0,lstm
85,26031,61.9152,26.6654,531,0,0,1,0,2.7366,2.059,collision,263.5,0.029619,0.416373,-0.821342,0.821114,4.6337,1.307438,0.247611,5.990879,0.371793,0.389083,-0.988778,1.0,,,,,,,,,,,,,,0,lstm
86,26301,33.2593,22.3153,270,0,0,1,0,3.429,2.08,collision,266.0,-0.135408,0.389803,-0.85769,0.767353,4.666541,1.231623,0.316192,5.988994,0.401112,0.389249,-0.564334,1.009759,,,,,,,,,,,,,,0,lstm
87,26475,7.7318,23.0106,174,0,0,1,0,3.5383,2.086,collision,267.6,-0.171352,0.387843,-0.844389,0.798013,4.926065,1.069904,1.084222,5.978128,0.397892,0.377323,-0.311539,1.0,,,,,,,,,,,,,,0,lstm
88,26625,-0.0059,22.1434,150,0,0,1,0,3.5503,2.137,collision,269.4,-0.149994,0.357443,-0.829696,0.559779,4.963933,1.037821,1.064602,5.988731,0.396707,0.374286,-0.239224,1.0,-0.043669,0.023834,1.822025,0.006402,0.0856,0.141926,0.026322,0.064176,0.0001,,,,,0,lstm
89,27147,58.6903,27.9986,522,0,0,1,0,2.7451,2.041,collision,274.2,-0.010644,0.451785,-0.819494,0.852532,4.662331,1.186915,0.268162,5.991709,0.368301,0.3887,-0.998507,1.0,,,,,,,,,,,,,,0,lstm
90,27314,4.6011,29.1273,167,0,0,1,0,3.6112,2.04,collision,275.7,-0.257302,0.369058,-0.865033,0.672387,4.827695,1.114846,1.171407,5.966365,0.403294,0.382344,-0.348993,1.000949,,,,,,,,,,,,,,0,lstm
91,27490,6.409,30.0146,176,0,0,1,0,3.6442,2.028,collision,277.3,-0.250421,0.389433,-0.872984,0.655008,4.898037,1.045579,1.225317,5.994151,0.406634,0.386631,-0.458205,1.012304,,,,,,,,,,,,,,0,lstm
92,28021,66.7626,37.1024,531,0,0,1,0,2.7221,2.03,collision,282.6,0.05176,0.444031,-0.804901,0.887035,4.639022,1.261487,0.533852,5.980805,0.369445,0.386339,-0.995095,1.0,-0.036686,0.019197,1.822137,0.006386,0.072494,0.145132,0.021309,0.066011,0.0001,,,,,0,lstm
93,28285,13.9526,32.0822,264,0,0,1,0,3.4647,2.098,collision,285.1,0.010885,0.395971,-0.841405,0.859196,4.543052,1.268474,0.773837,5.983321,0.3773,0.38873,-0.69503,1.0,,,,,,,,,,,,,,0,lstm
94,28544,16.347,26.9663,259,0,0,1,0,3.4051,2.128,collision,287.5,-0.006179,0.382286,-0.821668,0.801205,4.722697,1.226942,0.491682,5.995903,0.372837,0.388208,-0.679196,1.0,,,,,,,,,,,,,,0,lstm
95,28802,15.2991,22.3047,258,0,0,1,0,3.489,2.074,collision,289.9,0.015661,0.398829,-0.799397,0.877609,4.535397,1.311274,0.202144,5.984034,0.37818,0.391813,-0.68504,1.002525,,,,,,,,,,,,,,0,lstm
96,28950,-4.3064,18.5481,148,0,0,1,0,3.6668,1.926,collision,291.6,-0.420158,0.2907,-0.867398,0.54515,4.975587,1.01152,0.795097,5.984207,0.413299,0.389253,-0.580233,1.0,-0.041233,0.035846,1.822082,0.006369,0.080577,0.257593,0.021133,0.131102,0.0001,,,,,0,lstm
97,29480,52.3544,23.0104,530,0,0,1,0,2.7989,2.021,collision,296.4,0.029842,0.443653,-0.835433,0.868117,4.62116,1.265936,0.323339,5.98569,0.365508,0.387265,-0.994776,1.0,,,,,,,,,,,,,,0,lstm
98,29648,3.211,23.3321,168,0,0,1,0,3.6504,2.062,collision,298.1,-0.221848,0.369969,-0.861328,0.595626,4.925861,1.14166,0.597618,5.977193,0.403778,0.382619,-0.398665,1.008048,,,,,,,,,,,,,,0,lstm
99,29911,20.6233,19.5254,263,0,0,1,0,3.403,2.131,collision,300.5,-0.025502,0.386136,-0.807307,0.824556,4.673121,1.159649,0.611901,5.952902,0.372667,0.380465,-0.683583,1.0,,,,,,,,,,,,,,0,lstm
100,30433,59.8997,25.0552,522,0,0,1,0,2.7538,2.033,collision,306.0,0.021158,0.444074,-0.844001,0.851814,4.661444,1.214026,0.515083,5.989131,0.362837,0.385382,-0.993567,1.0,-0.022841,0.020422,1.821897,0.006353,0.063901,0.09249,0.010709,0.04392,0.0001,,,,,0,lstm
101,30980,73.9125,31.8056,547,0,0,1,0,2.8096,2.048,collision,311.0,0.013388,0.43946,-0.854027,0.866707,4.677499,1.236644,0.53087,5.989819,0.37705,0.387833,-0.94341,1.0,,,,,,,,,,,,,,0,lstm
102,31513,76.1251,32.7418,533,0,0,1,0,2.7414,2.071,collision,315.9,-0.049692,0.42869,-0.857746,0.860833,4.836741,1.102239,0.37173,5.984737,0.380919,0.38784,-0.963588,1.0,,,,,,,,,,,,,,0,lstm
103,31661,-5.1827,30.8283,148,0,0,1,0,3.6656,1.904,collision,317.4,-0.415713,0.312611,-0.841563,0.433383,5.115307,1.014064,0.391093,5.987475,0.416215,0.392096,-0.611367,1.0,,,,,,,,,,,,,,0,lstm
