global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
12054,8,-0.003119,0.001504,1.99601,0.006726,0.014345,0.049955,0.007606,0.024947,4.9e-05,,,,,lstm
12054,8,0.005816,0.001146,1.995997,0.006726,0.012882,0.101946,0.004941,0.090187,4.9e-05,,,,,lstm
12054,8,0.00449,0.001303,1.995984,0.006726,0.012659,0.072015,0.000537,0.046854,4.9e-05,,,,,lstm
12054,8,-0.046361,0.001806,1.99597,0.006726,0.015157,0.242548,0.007919,0.171891,4.9e-05,,,,,lstm
12054,8,0.003841,0.00115,1.995964,0.006726,0.018002,0.087607,0.016902,0.106368,4.9e-05,,,,,lstm
17940,12,0.008534,0.001296,1.995962,0.00671,0.015641,0.105919,0.009796,0.052036,6.1e-05,,,,,lstm
17940,12,-0.066002,0.001623,1.995964,0.00671,0.018029,0.076189,0.016698,0.053787,6.1e-05,,,,,lstm
17940,12,-0.045376,0.001517,1.995967,0.00671,0.017014,0.111598,0.018307,0.113591,6.1e-05,,,,,lstm
17940,12,-0.044717,0.001393,1.995964,0.00671,0.017218,0.164534,0.020039,0.147538,6.1e-05,,,,,lstm
17940,12,-0.061082,0.001728,1.995957,0.00671,0.018368,0.299677,0.017678,0.303017,6.1e-05,,,,,lstm
17940,12,0.008252,0.001326,1.995952,0.00671,0.016913,0.039268,0.012316,0.022427,6.1e-05,,,,,lstm
17940,12,0.034338,0.001449,1.995948,0.00671,0.014606,0.043308,0.005686,0.040006,6.1e-05,,,,,lstm
17940,12,-0.1283,0.001172,1.995934,0.00671,0.013253,0.143611,0.005332,0.090605,6.1e-05,,,,,lstm
17940,12,-0.002112,0.001423,1.99593,0.00671,0.01572,0.187367,0.008013,0.171531,6.1e-05,,,,,lstm
17940,12,0.045081,0.001649,1.995918,0.00671,0.018516,0.083326,0.012931,0.065941,6.1e-05,,,,,lstm
17940,12,-0.086046,0.001262,1.995895,0.00671,0.015236,0.100712,0.015913,0.105557,6.1e-05,,,,,lstm
17940,12,-0.061419,0.001008,1.995875,0.00671,0.017466,0.037244,0.018195,0.050106,6.1e-05,,,,,lstm
23443,16,0.060032,0.001845,1.995854,0.006693,0.015403,0.053165,0.006326,0.033112,7.3e-05,,,,,lstm
23443,16,-0.032352,0.005467,1.995829,0.006693,0.024834,0.198627,0.02471,0.11039,7.3e-05,,,,,lstm
23443,16,0.110813,0.000783,1.995809,0.006693,0.01137,0.03029,0.00113,0.026494,7.3e-05,,,,,lstm
23443,16,0.082702,0.002017,1.995784,0.006693,0.015053,0.079101,0.002722,0.072235,7.3e-05,,,,,lstm
23443,16,0.006901,0.003399,1.995759,0.006693,0.022007,0.07926,0.012313,0.111762,7.3e-05,,,,,lstm
23443,16,0.024798,0.003213,1.995731,0.006693,0.017973,0.081178,0.008356,0.104639,7.3e-05,,,,,lstm
23443,16,0.075088,0.001074,1.995701,0.006693,0.014977,0.044826,0.002268,0.039451,7.3e-05,,,,,lstm
23443,16,-0.008755,0.00444,1.995678,0.006693,0.023563,0.123841,0.012258,0.087081,7.3e-05,,,,,lstm
23443,16,0.058674,0.00304,1.995657,0.006693,0.018332,0.077371,0.002544,0.061797,7.3e-05,,,,,lstm
23443,16,0.083524,0.003107,1.995627,0.006693,0.018751,0.138261,0.002587,0.095945,7.3e-05,,,,,lstm
23443,16,0.020461,0.002364,1.995605,0.006693,0.020295,0.031803,0.00413,0.028895,7.3e-05,,,,,lstm
23443,16,0.0073,0.003001,1.995575,0.006693,0.01915,0.054829,0.007467,0.066154,7.3e-05,,,,,lstm
27914,20,0.02508,0.001968,1.995553,0.006677,0.017279,0.02536,0.01115,0.028557,8.5e-05,,,,,lstm
27914,20,0.025964,0.002132,1.995539,0.006677,0.017259,0.070224,0.005558,0.054616,8.5e-05,,,,,lstm
27914,20,0.136865,0.001232,1.995558,0.006677,0.017342,0.126488,0.010215,0.053809,8.5e-05,,,,,lstm
27914,20,0.002321,0.00256,1.995599,0.006677,0.018352,0.060841,0.004779,0.022595,8.5e-05,,,,,lstm
27914,20,0.053656,0.001486,1.995653,0.006677,0.019314,0.083356,0.012058,0.053349,8.5e-05,,,,,lstm
27914,20,0.113062,0.000718,1.995728,0.006677,0.014442,0.104844,0.015396,0.076594,8.5e-05,,,,,lstm
27914,20,0.030406,0.001428,1.995781,0.006677,0.01657,0.08448,0.014857,0.065332,8.5e-05,,,,,lstm
27914,20,0.026968,0.002598,1.995834,0.006677,0.021914,0.113746,0.013767,0.099713,8.5e-05,,,,,lstm
27914,20,0.110085,0.000808,1.9959,0.006677,0.014929,0.081401,0.01173,0.037097,8.5e-05,,,,,lstm
27914,20,0.068348,0.002834,1.995986,0.006677,0.020362,0.079846,0.009587,0.073018,8.5e-05,,,,,lstm
27914,20,-0.01365,0.001164,1.996088,0.006677,0.015324,0.038463,0.003861,0.016162,8.5e-05,,,,,lstm
27914,20,0.129241,0.000802,1.996186,0.006677,0.012577,0.120247,0.00297,0.063773,8.5e-05,,,,,lstm
33825,24,-0.00796,0.001014,1.996296,0.006661,0.014359,0.128277,0.004711,0.122791,9.7e-05,,,,,lstm
33825,24,0.014432,0.001377,1.996408,0.006661,0.01473,0.174135,0.007979,0.088819,9.7e-05,,,,,lstm
33825,24,-0.022651,0.001382,1.996517,0.006661,0.017599,0.076032,0.015696,0.048412,9.7e-05,,,,,lstm
33825,24,0.047782,0.000979,1.996596,0.006661,0.016513,0.041062,0.015807,0.035692,9.7e-05,,,,,lstm
33825,24,0.029408,0.001513,1.996673,0.006661,0.017256,0.362631,0.015995,0.363229,9.7e-05,,,,,lstm
33825,24,-0.100593,0.001418,1.996719,0.006661,0.016336,0.112869,0.015962,0.091668,9.7e-05,,,,,lstm
33825,24,0.015594,0.001173,1.996757,0.006661,0.014109,0.149668,0.002333,0.140196,9.7e-05,,,,,lstm
33825,24,-0.042199,0.001133,1.996769,0.006661,0.014874,0.353503,0.010178,0.347492,9.7e-05,,,,,lstm
33825,24,0.014912,0.001183,1.99678,0.006661,0.016961,0.172214,0.015523,0.096746,9.7e-05,,,,,lstm
33825,24,0.036858,0.001008,1.996785,0.006661,0.016339,0.123667,0.012606,0.058211,9.7e-05,,,,,lstm
33825,24,0.014246,0.001347,1.996784,0.006661,0.013719,0.210785,0.001931,0.186154,9.7e-05,,,,,lstm
33825,24,-0.068745,0.001159,1.996795,0.006661,0.014143,0.236231,0.008503,0.194029,9.7e-05,,,,,lstm
39868,28,0.084183,0.000927,1.996781,0.006645,0.014594,0.178064,0.004049,0.07885,0.0001,,,,,lstm
39868,28,-0.005064,0.001284,1.996738,0.006645,0.012752,0.155285,0.006438,0.136567,0.0001,,,,,lstm
39868,28,-0.108387,0.001233,1.996702,0.006645,0.014502,0.083463,0.001397,0.048934,0.0001,,,,,lstm
39868,28,-0.030253,0.001456,1.996666,0.006645,0.014087,0.169397,0.007083,0.14843,0.0001,,,,,lstm
39868,28,0.01651,0.001147,1.996631,0.006645,0.01483,0.237122,0.008108,0.194979,0.0001,,,,,lstm
39868,28,-0.010523,0.000856,1.996588,0.006645,0.014297,0.136362,0.009659,0.072118,0.0001,,,,,lstm
39868,28,-0.034494,0.00132,1.996532,0.006645,0.014928,0.317115,0.009606,0.314794,0.0001,,,,,lstm
39868,28,0.02142,0.001125,1.996473,0.006645,0.015017,0.107806,0.009886,0.061828,0.0001,,,,,lstm
39868,28,-0.011624,0.001105,1.996407,0.006645,0.015178,0.116086,0.005514,0.101059,0.0001,,,,,lstm
39868,28,0.027943,0.001152,1.996336,0.006645,0.01494,0.096604,0.002888,0.09794,0.0001,,,,,lstm
39868,28,-0.062008,0.00126,1.996266,0.006645,0.01696,0.263837,0.010501,0.266993,0.0001,,,,,lstm
39868,28,0.013457,0.001411,1.996187,0.006645,0.015161,0.082256,0.011696,0.040996,0.0001,,,,,lstm
45728,32,-0.019879,0.001463,1.996115,0.006629,0.018367,0.065712,0.01543,0.062313,0.0001,,,,,lstm
45728,32,-0.045559,0.002031,1.996032,0.006629,0.018218,0.074531,0.015764,0.07243,0.0001,,,,,lstm
45728,32,-0.030678,0.001327,1.995944,0.006629,0.017228,0.096144,0.010644,0.055861,0.0001,,,,,lstm
45728,32,-0.034587,0.001606,1.995845,0.006629,0.014389,0.088845,0.006,0.070726,0.0001,,,,,lstm
45728,32,-0.0555,0.001456,1.995728,0.006629,0.016664,0.126516,0.004966,0.067466,0.0001,,,,,lstm
45728,32,-0.001489,0.001564,1.995617,0.006629,0.017615,0.093748,0.004138,0.090842,0.0001,,,,,lstm
45728,32,-0.104143,0.001831,1.995501,0.006629,0.016282,0.038348,0.002103,0.038569,0.0001,,,,,lstm
45728,32,0.032248,0.001555,1.995387,0.006629,0.016422,0.167039,0.010129,0.149295,0.0001,,,,,lstm
45728,32,-0.023789,0.001124,1.995244,0.006629,0.016842,0.120017,0.010557,0.078712,0.0001,,,,,lstm
45728,32,0.007666,0.001872,1.995114,0.006629,0.017629,0.093441,0.010798,0.078011,0.0001,,,,,lstm
45728,32,-0.068473,0.001137,1.99499,0.006629,0.016031,0.185503,0.008229,0.171142,0.0001,,,,,lstm
45728,32,-0.03435,0.001572,1.994871,0.006629,0.017588,0.208091,0.014516,0.21489,0.0001,,,,,lstm
50461,36,0.067381,0.002556,1.994746,0.006612,0.017591,0.058101,0.009198,0.063403,0.0001,,,,,lstm
50461,36,-0.041047,0.002895,1.994633,0.006612,0.022179,0.087148,0.012816,0.056324,0.0001,,,,,lstm
50461,36,0.030867,0.00489,1.994545,0.006612,0.021658,0.086621,0.008053,0.065939,0.0001,,,,,lstm
50461,36,0.001774,0.002662,1.994476,0.006612,0.02094,0.226116,0.002691,0.201056,0.0001,,,,,lstm
50461,36,0.028706,0.002934,1.994412,0.006612,0.017467,0.048192,0.000784,0.025141,0.0001,,,,,lstm
50461,36,0.013466,0.00409,1.994363,0.006612,0.02126,0.07162,0.001741,0.039289,0.0001,,,,,lstm
50461,36,0.092896,0.0019,1.994344,0.006612,0.017426,0.093899,0.006949,0.081908,0.0001,,,,,lstm
50461,36,0.000857,0.002389,1.994316,0.006612,0.018214,0.070896,0.007549,0.050448,0.0001,,,,,lstm
50461,36,-0.175931,0.008489,1.994298,0.006612,0.032952,0.204743,0.032665,0.188718,0.0001,,,,,lstm
50461,36,0.009391,0.002778,1.994325,0.006612,0.016496,0.032746,0.007221,0.041007,0.0001,,,,,lstm
50461,36,0.030053,0.002333,1.99435,0.006612,0.018369,0.078407,0.002281,0.076084,0.0001,,,,,lstm
50461,36,-0.007865,0.005887,1.994388,0.006612,0.035151,0.165809,0.015122,0.151888,0.0001,,,,,lstm
56345,40,0.021342,0.001497,1.994429,0.006596,0.014767,0.221612,0.003284,0.133709,0.0001,,,,,lstm
56345,40,0.032644,0.00128,1.994473,0.006596,0.014232,0.153894,0.001215,0.090494,0.0001,,,,,lstm
56345,40,-0.076565,0.001508,1.994511,0.006596,0.016786,0.083727,0.015817,0.034536,0.0001,,,,,lstm
56345,40,0.052602,0.001535,1.994537,0.006596,0.018975,0.321173,0.021329,0.278534,0.0001,,,,,lstm
56345,40,0.042636,0.001668,1.994548,0.006596,0.017126,0.201057,0.014171,0.179353,0.0001,,,,,lstm
56345,40,-0.122959,0.001664,1.994562,0.006596,0.015983,0.118393,0.002596,0.132923,0.0001,,,,,lstm
56345,40,-0.071087,0.001509,1.994573,0.006596,0.018673,0.354881,0.013465,0.327488,0.0001,,,,,lstm
56345,40,-0.008145,0.00119,1.99458,0.006596,0.02006,0.324427,0.023759,0.327746,0.0001,,,,,lstm
56345,40,0.073667,0.001547,1.994584,0.006596,0.022011,0.27897,0.027279,0.237213,0.0001,,,,,lstm
56345,40,-0.017158,0.001612,1.994571,0.006596,0.019206,0.072286,0.014604,0.061721,0.0001,,,,,lstm
56345,40,-0.0226,0.001322,1.994552,0.006596,0.01735,0.64199,0.00309,0.635164,0.0001,,,,,lstm
56345,40,0.026499,0.001417,1.994539,0.006596,0.017211,0.535474,0.002062,0.541627,0.0001,,,,,lstm
62367,44,-0.037615,0.001766,1.994523,0.00658,0.01885,0.153839,0.002498,0.114366,0.0001,,,,,lstm
62367,44,-0.077932,0.001496,1.994507,0.00658,0.015944,0.139647,0.0045,0.147773,0.0001,,,,,lstm
62367,44,0.051525,0.001354,1.994469,0.00658,0.016588,0.455943,0.012421,0.44175,0.0001,,,,,lstm
62367,44,-0.016304,0.001536,1.994415,0.00658,0.017653,0.351867,0.008151,0.338369,0.0001,,,,,lstm
62367,44,-0.009384,0.001302,1.994348,0.00658,0.017082,0.098835,0.001731,0.075794,0.0001,,,,,lstm
62367,44,-0.039179,0.001759,1.99426,0.00658,0.01676,0.068666,0.005542,0.062691,0.0001,,,,,lstm
62367,44,0.023694,0.00141,1.994173,0.00658,0.018666,0.154504,0.009507,0.14016,0.0001,,,,,lstm
62367,44,-0.055563,0.001769,1.994069,0.00658,0.01928,0.106891,0.017498,0.103719,0.0001,,,,,lstm
62367,44,-0.032059,0.001779,1.993951,0.00658,0.019085,0.035934,0.020819,0.032917,0.0001,,,,,lstm
62367,44,0.026702,0.001681,1.993832,0.00658,0.022308,0.10457,0.021115,0.093229,0.0001,,,,,lstm
62367,44,-0.047564,0.00161,1.993699,0.00658,0.017533,0.115843,0.018807,0.069099,0.0001,,,,,lstm
62367,44,-0.043974,0.001662,1.993554,0.00658,0.016718,0.242186,0.009774,0.236056,0.0001,,,,,lstm
68297,48,0.047081,0.001548,1.993431,0.006564,0.01643,0.038213,0.003222,0.051873,0.0001,,,,,lstm
68297,48,-0.074658,0.001284,1.993321,0.006564,0.016123,0.084284,0.005042,0.054548,0.0001,,,,,lstm
68297,48,0.049564,0.001217,1.993216,0.006564,0.017478,0.050144,0.014641,0.048321,0.0001,,,,,lstm
68297,48,-0.0839,0.001478,1.993113,0.006564,0.018694,0.384998,0.009798,0.391199,0.0001,,,,,lstm
68297,48,0.119787,0.001398,1.992991,0.006564,0.01797,0.109542,0.019285,0.072366,0.0001,,,,,lstm
68297,48,-0.020795,0.001108,1.992885,0.006564,0.016296,0.045389,0.010745,0.048146,0.0001,,,,,lstm
68297,48,0.052418,0.001454,1.992803,0.006564,0.016704,0.125263,0.008067,0.124148,0.0001,,,,,lstm
68297,48,-0.035242,0.001468,1.992729,0.006564,0.015303,0.049397,0.001416,0.047869,0.0001,,,,,lstm
68297,48,0.001355,0.001222,1.992662,0.006564,0.015184,0.083767,0.00396,0.076212,0.0001,,,,,lstm
68297,48,0.009788,0.001573,1.992592,0.006564,0.015574,0.144089,0.008706,0.125978,0.0001,,,,,lstm
68297,48,-0.034436,0.001416,1.992524,0.006564,0.017307,0.209993,0.016668,0.16041,0.0001,,,,,lstm
68297,48,0.048046,0.001567,1.992469,0.006564,0.016132,0.310687,0.010479,0.338705,0.0001,,,,,lstm
74476,52,-0.104964,0.001798,1.992411,0.006548,0.014804,0.179707,0.002092,0.071055,0.0001,,,,,lstm
74476,52,0.080448,0.001237,1.992342,0.006548,0.017783,0.168851,0.016266,0.07144,0.0001,,,,,lstm
74476,52,-0.001264,0.000982,1.992286,0.006548,0.019828,0.142118,0.021679,0.160766,0.0001,,,,,lstm
74476,52,0.187595,0.000915,1.99223,0.006548,0.022987,0.849591,0.033717,0.909108,0.0001,,,,,lstm
74476,52,-0.00325,0.00135,1.992172,0.006548,0.02047,0.219883,0.026948,0.138299,0.0001,,,,,lstm
74476,52,-0.113783,0.0014,1.992126,0.006548,0.018722,0.486742,0.020833,0.425706,0.0001,,,,,lstm
74476,52,0.102018,0.00102,1.992095,0.006548,0.016418,0.482189,0.011574,0.491767,0.0001,,,,,lstm
74476,52,-0.159592,0.000955,1.99204,0.006548,0.014662,0.692478,0.009138,0.388194,0.0001,,,,,lstm
74476,52,0.027346,0.001132,1.99202,0.006548,0.013959,0.227708,0.013871,0.180538,0.0001,,,,,lstm
74476,52,0.004745,0.001507,1.991995,0.006548,0.017682,0.100718,0.019878,0.096637,0.0001,,,,,lstm
74476,52,-0.052078,0.001719,1.991973,0.006548,0.019992,0.160512,0.024423,0.091412,0.0001,,,,,lstm
74476,52,0.211266,0.001064,1.991975,0.006548,0.016042,0.058993,0.025219,0.042569,0.0001,,,,,lstm
74476,52,-0.026464,0.001715,1.991982,0.006548,0.020148,0.218434,0.024373,0.172072,0.0001,,,,,lstm
74476,52,0.020873,0.001387,1.991989,0.006548,0.018201,0.17482,0.023081,0.185564,0.0001,,,,,lstm
74476,52,0.000974,0.001485,1.991997,0.006548,0.017236,0.100691,0.024089,0.115563,0.0001,,,,,lstm
74476,52,-0.253011,0.001515,1.991995,0.006548,0.020404,0.62742,0.027412,0.275859,0.0001,,,,,lstm
80406,56,0.139036,0.001227,1.991996,0.006531,0.015325,0.141916,0.010456,0.064105,0.0001,,,,,lstm
80406,56,-0.123584,0.001527,1.992025,0.006531,0.018621,0.110296,0.018432,0.121495,0.0001,,,,,lstm
80406,56,-0.039378,0.00128,1.992054,0.006531,0.024502,0.08407,0.030182,0.064281,0.0001,,,,,lstm
80406,56,-0.049914,0.001263,1.99205,0.006531,0.026092,0.119973,0.032672,0.134423,0.0001,,,,,lstm
80406,56,0.043962,0.001427,1.992055,0.006531,0.02442,0.112035,0.033329,0.056101,0.0001,,,,,lstm
80406,56,-0.012767,0.00153,1.992068,0.006531,0.020324,0.152327,0.021407,0.132356,0.0001,,,,,lstm
80406,56,0.0061,0.001388,1.992051,0.006531,0.017288,0.111996,0.012119,0.113493,0.0001,,,,,lstm
80406,56,0.041891,0.001326,1.992027,0.006531,0.015642,0.089922,0.002475,0.072953,0.0001,,,,,lstm
80406,56,-0.069958,0.001404,1.992008,0.006531,0.0165,0.136816,0.014829,0.134231,0.0001,,,,,lstm
80406,56,-0.044119,0.001676,1.992001,0.006531,0.018474,0.164247,0.019179,0.163227,0.0001,,,,,lstm
80406,56,0.070188,0.001377,1.991992,0.006531,0.015926,0.196663,0.014432,0.137534,0.0001,,,,,lstm
80406,56,-0.045033,0.001472,1.991975,0.006531,0.016291,0.104722,0.018103,0.129341,0.0001,,,,,lstm
86491,60,0.009161,0.0014,1.991963,0.006515,0.014363,0.238455,0.002235,0.191847,0.0001,,,,,lstm
86491,60,0.026003,0.001156,1.991956,0.006515,0.015076,0.091782,0.002918,0.062728,0.0001,,,,,lstm
86491,60,-0.053358,0.001273,1.99194,0.006515,0.01467,0.17724,0.002956,0.136432,0.0001,,,,,lstm
86491,60,0.13032,0.001677,1.991916,0.006515,0.016301,0.119657,0.005842,0.113275,0.0001,,,,,lstm
86491,60,-0.044507,0.001076,1.991881,0.006515,0.012842,0.099669,0.005964,0.055428,0.0001,,,,,lstm
86491,60,-0.09911,0.001318,1.99185,0.006515,0.016066,0.15807,0.013543,0.151939,0.0001,,,,,lstm
86491,60,-0.062367,0.001323,1.991812,0.006515,0.014586,0.074835,0.011334,0.035636,0.0001,,,,,lstm
86491,60,0.051867,0.001429,1.991767,0.006515,0.015706,0.205991,0.006304,0.19782,0.0001,,,,,lstm
86491,60,-0.006808,0.001329,1.991712,0.006515,0.013142,0.158842,0.000673,0.163111,0.0001,,,,,lstm
86491,60,0.056181,0.001115,1.991663,0.006515,0.013828,0.15352,0.004433,0.121367,0.0001,,,,,lstm
86491,60,-0.003775,0.001365,1.991601,0.006515,0.01639,0.132881,0.009591,0.11293,0.0001,,,,,lstm
86491,60,-0.069031,0.001328,1.991546,0.006515,0.015858,0.201371,0.011915,0.198879,0.0001,,,,,lstm
92626,64,0.060706,0.001197,1.991506,0.006499,0.016304,0.083109,0.011616,0.059042,0.0001,,,,,lstm
92626,64,-0.044479,0.001527,1.99148,0.006499,0.015933,0.142778,0.006018,0.106343,0.0001,,,,,lstm
92626,64,-0.03769,0.001228,1.991446,0.006499,0.015519,0.119216,0.008906,0.087366,0.0001,,,,,lstm
92626,64,0.334463,0.001925,1.9914,0.006499,0.03251,1.225661,0.052361,1.270114,0.0001,,,,,lstm
92626,64,-0.069216,0.001124,1.991352,0.006499,0.015543,0.056488,0.015316,0.054931,0.0001,,,,,lstm
92626,64,-0.010593,0.001529,1.991314,0.006499,0.02292,0.15312,0.031226,0.124963,0.0001,,,,,lstm
92626,64,0.070306,0.002429,1.991263,0.006499,0.030866,0.083361,0.041303,0.107041,0.0001,,,,,lstm
92626,64,-0.210232,0.001454,1.991205,0.006499,0.03064,0.366141,0.048377,0.277024,0.0001,,,,,lstm
92626,64,0.028459,0.002143,1.991174,0.006499,0.031703,0.259434,0.048136,0.274423,0.0001,,,,,lstm
92626,64,-0.066691,0.002093,1.991142,0.006499,0.032393,0.452727,0.046042,0.433684,0.0001,,,,,lstm
92626,64,0.019197,0.001447,1.991125,0.006499,0.019865,0.11717,0.023862,0.076639,0.0001,,,,,lstm
92626,64,0.119906,0.000866,1.991101,0.006499,0.015522,1.091674,0.001492,0.509634,0.0001,,,,,lstm
92626,64,-0.070703,0.001405,1.991083,0.006499,0.017374,0.20683,0.015375,0.14015,0.0001,,,,,lstm
92626,64,0.112102,0.001248,1.991056,0.006499,0.027347,0.41851,0.038884,0.371198,0.0001,,,,,lstm
92626,64,-0.060829,0.001704,1.991014,0.006499,0.032973,0.263822,0.04899,0.250368,0.0001,,,,,lstm
92626,64,0.011662,0.001114,1.990978,0.006499,0.032781,0.605038,0.04639,0.379738,0.0001,,,,,lstm
98659,68,-0.038617,0.001181,1.990874,0.006483,0.01579,0.080101,0.013903,0.051175,0.0001,,,,,lstm
98659,68,-0.078958,0.001127,1.990771,0.006483,0.014145,0.07589,0.002523,0.088259,0.0001,,,,,lstm
98659,68,0.110046,0.001144,1.990662,0.006483,0.015597,0.447426,0.001018,0.437605,0.0001,,,,,lstm
98659,68,-0.030532,0.00124,1.990555,0.006483,0.015761,0.460704,0.01019,0.413723,0.0001,,,,,lstm
98659,68,-0.02701,0.001388,1.990445,0.006483,0.019893,0.173356,0.016523,0.165489,0.0001,,,,,lstm
98659,68,0.046075,0.001193,1.990354,0.006483,0.016639,0.073868,0.017693,0.043637,0.0001,,,,,lstm
98659,68,-0.069462,0.001494,1.990254,0.006483,0.021058,0.067398,0.020503,0.068929,0.0001,,,,,lstm
98659,68,0.086718,0.000978,1.990164,0.006483,0.015867,0.22511,0.012597,0.246868,0.0001,,,,,lstm
98659,68,-0.032893,0.001442,1.990046,0.006483,0.015257,0.237694,0.01196,0.229449,0.0001,,,,,lstm
98659,68,0.012174,0.001507,1.989949,0.006483,0.0171,0.131023,0.004604,0.10511,0.0001,,,,,lstm
98659,68,0.009304,0.00085,1.989871,0.006483,0.013737,0.111482,0.005798,0.0949,0.0001,,,,,lstm
98659,68,-0.0329,0.001232,1.989779,0.006483,0.013619,0.050581,0.011848,0.06842,0.0001,,,,,lstm
104510,72,0.069495,0.001215,1.989681,0.006467,0.01642,0.132452,0.015787,0.135262,0.0001,,,,,lstm
104510,72,-0.043452,0.000969,1.989605,0.006467,0.013729,0.039859,0.006992,0.043779,0.0001,,,,,lstm
104510,72,-0.064839,0.001814,1.989537,0.006467,0.01396,0.216936,0.000659,0.197065,0.0001,,,,,lstm
104510,72,-0.023253,0.001284,1.989469,0.006467,0.014034,0.245961,0.000843,0.21421,0.0001,,,,,lstm
104510,72,-0.068328,0.001248,1.989401,0.006467,0.014144,0.059386,0.003251,0.049227,0.0001,,,,,lstm
104510,72,0.072641,0.001354,1.989339,0.006467,0.014629,0.051823,0.000927,0.058872,0.0001,,,,,lstm
104510,72,0.05825,0.001608,1.989289,0.006467,0.01514,0.102833,0.004666,0.074046,0.0001,,,,,lstm
104510,72,-0.000582,0.00121,1.989248,0.006467,0.014678,0.084514,0.007706,0.052658,0.0001,,,,,lstm
104510,72,-0.096608,0.001128,1.989207,0.006467,0.016264,0.255196,0.014879,0.262749,0.0001,,,,,lstm
104510,72,0.049057,0.001124,1.98918,0.006467,0.015709,0.218466,0.009585,0.20242,0.0001,,,,,lstm
104510,72,0.038799,0.00149,1.989154,0.006467,0.01842,0.125792,0.019329,0.120679,0.0001,,,,,lstm
104510,72,-0.132921,0.001695,1.989115,0.006467,0.019107,0.098797,0.022962,0.099236,0.0001,,,,,lstm
110587,76,-0.011398,0.000956,1.98908,0.00645,0.014379,0.095961,0.003711,0.05309,0.0001,,,,,lstm
110587,76,-0.011136,0.001709,1.989044,0.00645,0.016302,0.162366,0.010824,0.103048,0.0001,,,,,lstm
110587,76,-0.033016,0.00088,1.989013,0.00645,0.016887,0.122661,0.010548,0.07421,0.0001,,,,,lstm
110587,76,-0.058917,0.001195,1.988981,0.00645,0.017011,0.119369,0.010869,0.057693,0.0001,,,,,lstm
110587,76,0.027252,0.001217,1.988961,0.00645,0.018443,0.141577,0.011206,0.133453,0.0001,,,,,lstm
110587,76,-0.023643,0.001199,1.988924,0.00645,0.017307,0.062878,0.007576,0.078761,0.0001,,,,,lstm
110587,76,0.109672,0.001302,1.98889,0.00645,0.017687,0.151568,0.010553,0.132975,0.0001,,,,,lstm
110587,76,-0.012583,0.001195,1.988864,0.00645,0.01752,0.178647,0.001673,0.164535,0.0001,,,,,lstm
110587,76,-0.1531,0.001238,1.988832,0.00645,0.016359,0.110209,0.003755,0.076451,0.0001,,,,,lstm
