global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
39345,28,-0.038652,0.004275,1.821032,0.004922,0.029481,0.08492,0.004203,0.057642,0.0001,,,,,gru
39345,28,0.026096,0.003392,1.820985,0.004922,0.030826,0.040651,0.009551,0.027045,0.0001,,,,,gru
39345,28,-0.006139,0.004777,1.820924,0.004922,0.033926,0.06046,0.009609,0.03814,0.0001,,,,,gru
39345,28,0.033356,0.003433,1.820866,0.004922,0.03146,0.033667,0.015235,0.033655,0.0001,,,,,gru
39345,28,0.053843,0.002503,1.820805,0.004922,0.029577,0.074559,0.015741,0.057586,0.0001,,,,,gru
39345,28,0.060387,0.002935,1.820755,0.004922,0.023447,0.050166,0.007292,0.033258,0.0001,,,,,gru
39345,28,0.045519,0.002933,1.820714,0.004922,0.019965,0.041371,0.001503,0.024431,0.0001,,,,,gru
39345,28,-0.066605,0.004538,1.82067,0.004922,0.031083,0.032443,0.012226,0.027746,0.0001,,,,,gru
45232,32,0.007722,0.00256,1.820631,0.00491,0.017318,0.152055,0.001148,0.093559,0.0001,,,,,gru
45232,32,-0.07892,0.001741,1.820558,0.00491,0.019749,0.102991,0.012182,0.065486,0.0001,,,,,gru
45232,32,0.035679,0.001619,1.820522,0.00491,0.019817,0.05063,0.011642,0.040776,0.0001,,,,,gru
45232,32,-0.100501,0.002154,1.820506,0.00491,0.020747,0.120371,0.012097,0.071958,0.0001,,,,,gru
45232,32,0.055161,0.001648,1.820479,0.00491,0.020526,0.060653,0.009221,0.046662,0.0001,,,,,gru
45232,32,0.005942,0.002226,1.820462,0.00491,0.019716,0.214829,0.008299,0.157547,0.0001,,,,,gru
45232,32,-0.014494,0.001823,1.820439,0.00491,0.018424,0.095266,0.002437,0.059997,0.0001,,,,,gru
45232,32,0.045317,0.002391,1.82039,0.00491,0.019309,0.077197,0.007509,0.041322,0.0001,,,,,gru
45232,32,-0.076291,0.002277,1.820353,0.00491,0.021569,0.039793,0.010521,0.026272,0.0001,,,,,gru
45232,32,-0.060189,0.002082,1.820331,0.00491,0.023719,0.128941,0.012475,0.093249,0.0001,,,,,gru
45232,32,-0.020575,0.00253,1.820318,0.00491,0.024062,0.088814,0.014148,0.053069,0.0001,,,,,gru
45232,32,0.048578,0.002568,1.820293,0.00491,0.025764,0.200847,0.01368,0.14472,0.0001,,,,,gru
51246,36,0.00907,0.002524,1.820253,0.004898,0.020212,0.176102,0.001353,0.1163,0.0001,,,,,gru
51246,36,-0.085895,0.002046,1.820218,0.004898,0.026945,0.089162,0.016875,0.055835,0.0001,,,,,gru
51246,36,0.051048,0.00214,1.820181,0.004898,0.034339,0.129777,0.026127,0.110286,0.0001,,,,,gru
51246,36,0.0151,0.002388,1.820151,0.004898,0.03616,0.325425,0.025492,0.246285,0.0001,,,,,gru
51246,36,0.036159,0.002204,1.820101,0.004898,0.023917,0.129835,0.012841,0.096354,0.0001,,,,,gru
51246,36,-0.083407,0.00218,1.820053,0.004898,0.020887,0.167249,0.001427,0.11484,0.0001,,,,,gru
51246,36,0.021777,0.002425,1.820027,0.004898,0.024334,0.058262,0.01361,0.043769,0.0001,,,,,gru
51246,36,-0.056898,0.002828,1.819996,0.004898,0.030852,0.119729,0.020003,0.091924,0.0001,,,,,gru
51246,36,0.010049,0.002711,1.819967,0.004898,0.032936,0.12613,0.021977,0.075856,0.0001,,,,,gru
51246,36,-0.046402,0.002972,1.819956,0.004898,0.028269,0.121225,0.014043,0.082383,0.0001,,,,,gru
51246,36,-0.02645,0.002308,1.819946,0.004898,0.025437,0.228533,0.001896,0.160688,0.0001,,,,,gru
51246,36,0.047917,0.001683,1.819955,0.004898,0.022338,0.12977,0.007421,0.092756,0.0001,,,,,gru
57315,40,-0.02485,0.002375,1.819968,0.004886,0.025857,0.074597,0.002003,0.052477,0.0001,,,,,gru
57315,40,-0.063823,0.002525,1.819985,0.004886,0.025941,0.105675,0.006437,0.076139,0.0001,,,,,gru
57315,40,0.067835,0.001692,1.820014,0.004886,0.025039,0.092871,0.005026,0.042483,0.0001,,,,,gru
57315,40,-0.156405,0.00266,1.820082,0.004886,0.026415,0.103702,0.011645,0.079871,0.0001,,,,,gru
57315,40,0.061578,0.001747,1.820144,0.004886,0.025738,0.082188,0.004296,0.024819,0.0001,,,,,gru
57315,40,0.074104,0.002146,1.820228,0.004886,0.025126,0.171558,0.001705,0.120602,0.0001,,,,,gru
57315,40,-0.151251,0.001926,1.820331,0.004886,0.022527,0.08739,0.005837,0.046963,0.0001,,,,,gru
57315,40,-0.022218,0.002089,1.820458,0.004886,0.020277,0.031013,0.001844,0.020575,0.0001,,,,,gru
57315,40,0.15861,0.002578,1.820576,0.004886,0.02965,0.249064,0.007333,0.185393,0.0001,,,,,gru
57315,40,-0.041171,0.002249,1.820692,0.004886,0.023831,0.197698,0.001988,0.134265,0.0001,,,,,gru
57315,40,0.01556,0.002582,1.820839,0.004886,0.022732,0.08037,0.004183,0.055896,0.0001,,,,,gru
57315,40,0.008465,0.001687,1.820977,0.004886,0.022928,0.087939,0.001655,0.066422,0.0001,,,,,gru
63265,44,-0.025625,0.002218,1.821097,0.004874,0.019812,0.077247,0.007215,0.039579,0.0001,,,,,gru
63265,44,-0.040628,0.002317,1.821202,0.004874,0.023543,0.064803,0.012513,0.050599,0.0001,,,,,gru
63265,44,0.022699,0.001702,1.8213,0.004874,0.020119,0.072054,0.013551,0.04276,0.0001,,,,,gru
63265,44,-0.050004,0.002698,1.821373,0.004874,0.02236,0.108775,0.0134,0.081018,0.0001,,,,,gru
63265,44,-0.050826,0.001832,1.821433,0.004874,0.02041,0.073986,0.007222,0.036026,0.0001,,,,,gru
63265,44,0.060363,0.001581,1.821484,0.004874,0.015813,0.056375,0.001431,0.030364,0.0001,,,,,gru
63265,44,-0.096401,0.002285,1.821516,0.004874,0.019353,0.043479,0.002085,0.01179,0.0001,,,,,gru
63265,44,0.020151,0.001876,1.821524,0.004874,0.016582,0.059825,0.007921,0.041577,0.0001,,,,,gru
63265,44,0.03594,0.002265,1.821523,0.004874,0.018943,0.082087,0.010696,0.022974,0.0001,,,,,gru
63265,44,-0.044362,0.002195,1.821544,0.004874,0.017353,0.103123,0.009231,0.064092,0.0001,,,,,gru
63265,44,0.102815,0.001894,1.821569,0.004874,0.021227,0.099037,0.013892,0.059366,0.0001,,,,,gru
63265,44,-0.112588,0.002555,1.821576,0.004874,0.016376,0.088849,0.007487,0.064773,0.0001,,,,,gru
69295,48,0.056112,0.001932,1.821592,0.004862,0.019237,0.086244,0.003376,0.060915,0.0001,,,,,gru
69295,48,-0.106101,0.001744,1.821612,0.004862,0.024844,0.060816,0.011871,0.043107,0.0001,,,,,gru
69295,48,-0.003536,0.002749,1.821635,0.004862,0.033202,0.122536,0.016247,0.071343,0.0001,,,,,gru
69295,48,-0.129384,0.002221,1.821677,0.004862,0.04086,0.17862,0.02957,0.13577,0.0001,,,,,gru
69295,48,0.12385,0.001979,1.821727,0.004862,0.037668,0.13138,0.02357,0.107464,0.0001,,,,,gru
69295,48,-0.049892,0.003021,1.821758,0.004862,0.035429,0.030693,0.021426,0.032202,0.0001,,,,,gru
69295,48,-0.008425,0.001772,1.821785,0.004862,0.023968,0.078616,0.008353,0.063285,0.0001,,,,,gru
69295,48,-0.046904,0.002171,1.821808,0.004862,0.023502,0.147499,0.006472,0.106802,0.0001,,,,,gru
69295,48,0.004681,0.002707,1.821833,0.004862,0.024201,0.065159,0.014804,0.052132,0.0001,,,,,gru
69295,48,-0.034463,0.002007,1.821866,0.004862,0.023245,0.060587,0.011613,0.035963,0.0001,,,,,gru
69295,48,0.067234,0.002837,1.821879,0.004862,0.025809,0.042738,0.016086,0.024442,0.0001,,,,,gru
69295,48,-0.086367,0.002027,1.821887,0.004862,0.021504,0.154282,0.008393,0.10086,0.0001,,,,,gru
74076,52,-0.045861,0.002435,1.821912,0.00485,0.019489,0.070861,0.001066,0.052909,0.0001,,,,,gru
74076,52,0.052176,0.001973,1.821937,0.00485,0.021444,0.060226,0.003554,0.032688,0.0001,,,,,gru
74076,52,0.029571,0.002072,1.821971,0.00485,0.014987,0.061893,0.003872,0.038075,0.0001,,,,,gru
74076,52,-0.030665,0.002753,1.822,0.00485,0.022879,0.047278,0.004468,0.028124,0.0001,,,,,gru
74076,52,0.038836,0.001683,1.822028,0.00485,0.015301,0.131117,0.007812,0.102315,0.0001,,,,,gru
74076,52,0.027323,0.002214,1.822054,0.00485,0.019586,0.103152,0.002674,0.081309,0.0001,,,,,gru
74076,52,-0.031417,0.00205,1.822079,0.00485,0.018566,0.058278,0.002088,0.03688,0.0001,,,,,gru
74076,52,-0.021984,0.00172,1.822105,0.00485,0.018335,0.053783,0.005633,0.02597,0.0001,,,,,gru
74076,52,0.217084,0.003499,1.822147,0.00485,0.018878,0.090468,0.002992,0.052984,0.0001,,,,,gru
74076,52,0.079077,0.001544,1.822168,0.00485,0.020099,0.033113,0.007063,0.023826,0.0001,,,,,gru
74076,52,-0.044944,0.002948,1.822186,0.00485,0.022707,0.144156,0.008454,0.104638,0.0001,,,,,gru
74076,52,-0.042125,0.001669,1.82221,0.00485,0.017,0.110443,0.007327,0.065388,0.0001,,,,,gru
80055,56,0.016945,0.001984,1.82225,0.004838,0.019624,0.117389,0.004081,0.082967,0.0001,,,,,gru
80055,56,-0.101797,0.002305,1.822276,0.004838,0.018029,0.057265,0.000729,0.03903,0.0001,,,,,gru
80055,56,0.035191,0.001577,1.822306,0.004838,0.018298,0.069216,0.000914,0.045598,0.0001,,,,,gru
80055,56,0.024384,0.001701,1.822336,0.004838,0.01964,0.094966,0.005708,0.064355,0.0001,,,,,gru
80055,56,-0.084778,0.001984,1.82236,0.004838,0.02857,0.08025,0.016114,0.045498,0.0001,,,,,gru
80055,56,0.013684,0.002331,1.822386,0.004838,0.034448,0.098095,0.021756,0.085715,0.0001,,,,,gru
80055,56,-0.055312,0.001893,1.822398,0.004838,0.032263,0.084969,0.021864,0.078425,0.0001,,,,,gru
80055,56,0.044247,0.002086,1.822417,0.004838,0.024778,0.172837,0.010313,0.126904,0.0001,,,,,gru
80055,56,-0.037718,0.001937,1.822413,0.004838,0.017668,0.073741,0.005594,0.050544,0.0001,,,,,gru
80055,56,0.053712,0.003016,1.822401,0.004838,0.02648,0.070144,0.020307,0.062645,0.0001,,,,,gru
80055,56,-0.120935,0.002193,1.822386,0.004838,0.025445,0.075355,0.02149,0.056313,0.0001,,,,,gru
80055,56,0.023383,0.002162,1.822384,0.004838,0.031921,0.104346,0.026222,0.088573,0.0001,,,,,gru
86040,60,0.002439,0.001806,1.822361,0.004826,0.016279,0.113406,0.005655,0.088117,0.0001,,,,,gru
86040,60,0.094119,0.001797,1.822325,0.004826,0.017348,0.046981,0.002674,0.032217,0.0001,,,,,gru
86040,60,-0.155828,0.001383,1.822301,0.004826,0.025683,0.082498,0.019659,0.075637,0.0001,,,,,gru
86040,60,0.037968,0.002508,1.822274,0.004826,0.030247,0.132354,0.020038,0.111856,0.0001,,,,,gru
86040,60,-0.085877,0.001308,1.822234,0.004826,0.024528,0.068415,0.018086,0.051362,0.0001,,,,,gru
86040,60,-0.000334,0.001278,1.822195,0.004826,0.019875,0.068116,0.009407,0.048705,0.0001,,,,,gru
86040,60,-0.025507,0.001488,1.822164,0.004826,0.017967,0.078513,0.004296,0.048549,0.0001,,,,,gru
86040,60,0.010293,0.001522,1.822116,0.004826,0.01546,0.073155,0.002243,0.051124,0.0001,,,,,gru
86040,60,-0.036743,0.001831,1.822071,0.004826,0.016149,0.112991,0.003861,0.086875,0.0001,,,,,gru
86040,60,-0.091807,0.001202,1.822044,0.004826,0.014746,0.047872,0.000784,0.036664,0.0001,,,,,gru
86040,60,0.037671,0.001954,1.822008,0.004826,0.018465,0.056912,0.001368,0.03656,0.0001,,,,,gru
86040,60,0.006469,0.001647,1.821966,0.004826,0.019404,0.21926,0.003656,0.167765,0.0001,,,,,gru
92010,64,-0.117867,0.001777,1.821922,0.004814,0.015934,0.108695,0.000554,0.065527,0.0001,,,,,gru
92010,64,0.122234,0.002066,1.821908,0.004814,0.020167,0.136644,0.010717,0.099669,0.0001,,,,,gru
92010,64,-0.046876,0.001266,1.821883,0.004814,0.015407,0.10267,0.008499,0.07259,0.0001,,,,,gru
92010,64,0.047219,0.002024,1.821876,0.004814,0.019225,0.122542,0.01076,0.102539,0.0001,,,,,gru
92010,64,-0.172052,0.001573,1.82186,0.004814,0.015574,0.283365,0.003692,0.224,0.0001,,,,,gru
92010,64,0.091017,0.001402,1.821862,0.004814,0.021476,0.068964,0.007826,0.056548,0.0001,,,,,gru
92010,64,0.004193,0.001557,1.821863,0.004814,0.026982,0.054466,0.016233,0.038412,0.0001,,,,,gru
92010,64,-0.037002,0.002242,1.821844,0.004814,0.028659,0.07783,0.018688,0.052297,0.0001,,,,,gru
92010,64,-0.004151,0.001374,1.821845,0.004814,0.021602,0.052581,0.013126,0.020863,0.0001,,,,,gru
92010,64,-0.012313,0.001891,1.821872,0.004814,0.020047,0.09305,0.00763,0.059935,0.0001,,,,,gru
92010,64,0.069562,0.00146,1.821914,0.004814,0.017626,0.061415,0.00296,0.042679,0.0001,,,,,gru
92010,64,-0.100541,0.001585,1.821941,0.004814,0.017077,0.087942,0.00468,0.056995,0.0001,,,,,gru
98030,68,0.0272,0.001811,1.821976,0.004802,0.017094,0.069582,0.007951,0.051207,0.0001,,,,,gru
98030,68,-0.115298,0.001363,1.822015,0.004802,0.016816,0.068057,0.010297,0.050175,0.0001,,,,,gru
98030,68,0.028285,0.001911,1.822056,0.004802,0.023148,0.095444,0.01877,0.052251,0.0001,,,,,gru
98030,68,0.037991,0.002223,1.82207,0.004802,0.02625,0.050041,0.022954,0.035017,0.0001,,,,,gru
98030,68,-0.06875,0.002191,1.822065,0.004802,0.024734,0.045413,0.0214,0.031084,0.0001,,,,,gru
98030,68,-0.0312,0.001592,1.822069,0.004802,0.023461,0.110457,0.020689,0.083308,0.0001,,,,,gru
98030,68,0.013924,0.002211,1.822067,0.004802,0.019083,0.066368,0.015623,0.056397,0.0001,,,,,gru
98030,68,-0.073207,0.001377,1.822068,0.004802,0.014907,0.07084,0.00318,0.042921,0.0001,,,,,gru
98030,68,-0.000366,0.001371,1.822068,0.004802,0.015408,0.062325,0.004681,0.02947,0.0001,,,,,gru
98030,68,-0.039156,0.001788,1.822041,0.004802,0.019978,0.074167,0.011558,0.054547,0.0001,,,,,gru
98030,68,0.034368,0.001876,1.822025,0.004802,0.026546,0.059635,0.014859,0.04632,0.0001,,,,,gru
98030,68,-0.056971,0.001278,1.821993,0.004802,0.024796,0.052277,0.017354,0.034759,0.0001,,,,,gru
104043,72,-0.018453,0.001996,1.821949,0.00479,0.018804,0.124855,0.001943,0.08692,0.0001,,,,,gru
104043,72,-0.028002,0.001766,1.821895,0.00479,0.019853,0.110254,0.000922,0.078015,0.0001,,,,,gru
104043,72,0.002699,0.001431,1.821823,0.00479,0.018252,0.021063,0.001493,0.009503,0.0001,,,,,gru
104043,72,0.013377,0.00136,1.821762,0.00479,0.01996,0.063037,0.002663,0.041523,0.0001,,,,,gru
104043,72,-0.099215,0.00174,1.821693,0.00479,0.019641,0.047316,0.0069,0.026085,0.0001,,,,,gru
104043,72,0.044772,0.002009,1.821618,0.00479,0.020801,0.127932,0.004657,0.087977,0.0001,,,,,gru
104043,72,-0.02861,0.001204,1.821536,0.00479,0.020732,0.056913,0.009801,0.033192,0.0001,,,,,gru
104043,72,0.000176,0.00205,1.821437,0.00479,0.022037,0.072278,0.008157,0.043798,0.0001,,,,,gru
104043,72,-0.013771,0.001776,1.821331,0.00479,0.022371,0.132664,0.010357,0.09809,0.0001,,,,,gru
104043,72,0.060142,0.00198,1.821226,0.00479,0.021631,0.071417,0.007364,0.042144,0.0001,,,,,gru
104043,72,-0.126543,0.001158,1.82113,0.00479,0.019894,0.094883,0.010122,0.067843,0.0001,,,,,gru
104043,72,0.028839,0.001793,1.821051,0.00479,0.019978,0.114824,0.001045,0.073152,0.0001,,,,,gru
110166,76,0.006465,0.001444,1.820953,0.004778,0.017023,0.131978,0.004601,0.090492,0.0001,,,,,gru
110166,76,0.089606,0.001665,1.820881,0.004778,0.019138,0.110091,0.008821,0.074271,0.0001,,,,,gru
110166,76,-0.128918,0.00173,1.820847,0.004778,0.01604,0.067932,0.006798,0.059169,0.0001,,,,,gru
110166,76,-0.002353,0.001899,1.820821,0.004778,0.019142,0.126912,0.010687,0.086276,0.0001,,,,,gru
110166,76,0.101788,0.001417,1.820815,0.004778,0.017042,0.043807,0.009013,0.027527,0.0001,,,,,gru
110166,76,-0.130696,0.001497,1.820816,0.004778,0.015953,0.085902,0.00157,0.059409,0.0001,,,,,gru
110166,76,-0.043182,0.001677,1.820846,0.004778,0.018161,0.076169,0.001666,0.051577,0.0001,,,,,gru
110166,76,-0.064902,0.001834,1.820886,0.004778,0.018961,0.100768,0.006131,0.078145,0.0001,,,,,gru
110166,76,0.077761,0.000976,1.820937,0.004778,0.01642,0.027964,0.003349,0.017351,0.0001,,,,,gru
110166,76,0.052337,0.001186,1.820985,0.004778,0.016004,0.085976,0.004272,0.063989,0.0001,,,,,gru
110166,76,-0.029061,0.001718,1.821021,0.004778,0.018165,0.062328,0.000783,0.044926,0.0001,,,,,gru
110166,76,-0.051791,0.001761,1.821055,0.004778,0.01868,0.057217,0.004555,0.025632,0.0001,,,,,gru
116138,80,0.063403,0.001627,1.821092,0.004766,0.018211,0.097871,0.009512,0.073919,0.0001,,,,,gru
116138,80,-0.0545,0.001538,1.821124,0.004766,0.016057,0.08284,0.00614,0.054468,0.0001,,,,,gru
116138,80,-0.052844,0.001942,1.82116,0.004766,0.017404,0.098504,0.008952,0.049661,0.0001,,,,,gru
116138,80,0.052204,0.001341,1.821158,0.004766,0.017817,0.062464,0.008666,0.026489,0.0001,,,,,gru
116138,80,-0.074727,0.001701,1.821138,0.004766,0.017207,0.066969,0.001784,0.043573,0.0001,,,,,gru
116138,80,-0.018502,0.001964,1.821102,0.004766,0.019153,0.053131,0.002618,0.024608,0.0001,,,,,gru
116138,80,-0.029968,0.001582,1.821085,0.004766,0.022021,0.108894,0.009217,0.054348,0.0001,,,,,gru
116138,80,0.03468,0.001952,1.821057,0.004766,0.028168,0.035681,0.015028,0.02769,0.0001,,,,,gru
116138,80,-0.046407,0.001483,1.821016,0.004766,0.029278,0.237328,0.020424,0.182111,0.0001,,,,,gru
