global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
6107,28,-0.05499,0.035489,1.75398,0.004922,0.091536,0.279275,0.040797,0.0,0.0001,,,,,none
6107,28,-0.054029,0.03524,1.753969,0.004922,0.092156,0.280729,0.028852,0.0,0.0001,,,,,none
6107,28,-0.053013,0.035031,1.753967,0.004922,0.093009,0.112033,0.016563,0.0,0.0001,,,,,none
6107,28,-0.053738,0.034877,1.753976,0.004922,0.093961,0.512421,0.006032,0.0,0.0001,,,,,none
7096,32,-0.018351,0.030967,1.753999,0.00491,0.104519,0.423907,0.086,0.0,0.0001,,,,,none
7096,32,-0.017332,0.03095,1.754022,0.00491,0.105686,0.425578,0.090272,0.0,0.0001,,,,,none
7096,32,-0.015942,0.030783,1.754046,0.00491,0.105807,0.346233,0.091297,0.0,0.0001,,,,,none
7096,32,-0.016041,0.030483,1.754067,0.00491,0.104943,0.397948,0.089395,0.0,0.0001,,,,,none
8192,36,-0.022252,0.024854,1.754085,0.004898,0.104853,0.539346,0.087676,0.0,0.0001,,,,,none
8192,36,-0.020678,0.024426,1.754094,0.004898,0.1019,0.526488,0.079331,0.0,0.0001,,,,,none
8192,36,-0.019381,0.023959,1.754095,0.004898,0.09851,0.06615,0.069486,0.0,0.0001,,,,,none
8192,36,-0.020369,0.023464,1.754094,0.004898,0.094379,0.485454,0.05714,0.0,0.0001,,,,,none
9918,40,-0.008245,0.018937,1.754087,0.004886,0.102893,0.290343,0.120097,0.0,0.0001,,,,,none
9918,40,-0.008337,0.018092,1.754079,0.004886,0.095046,0.289284,0.101135,0.0,0.0001,,,,,none
9918,40,-0.008169,0.017309,1.75407,0.004886,0.086681,0.289975,0.080106,0.0,0.0001,,,,,none
9918,40,-0.007766,0.01666,1.754061,0.004886,0.078385,0.292231,0.058315,0.0,0.0001,,,,,none
11280,44,-0.00525,0.019012,1.75405,0.004874,0.082314,0.215891,0.05918,0.0,0.0001,,,,,none
11280,44,-0.004642,0.018496,1.754049,0.004874,0.075608,0.21572,0.037952,0.0,0.0001,,,,,none
11280,44,-0.003928,0.018139,1.754057,0.004874,0.069842,0.215561,0.017918,0.0,0.0001,,,,,none
11280,44,-0.003318,0.017926,1.754074,0.004874,0.065479,0.062244,0.002142,0.0,0.0001,,,,,none
12611,48,-0.009765,0.016057,1.754089,0.004862,0.085417,0.261811,0.033621,0.0,0.0001,,,,,none
12611,48,-0.009819,0.015779,1.754086,0.004862,0.080658,0.261444,0.017376,0.0,0.0001,,,,,none
12611,48,-0.009615,0.015606,1.754064,0.004862,0.076353,0.261079,0.00369,0.0,0.0001,,,,,none
12611,48,-0.009183,0.015539,1.754028,0.004862,0.072966,0.271517,0.015382,0.0,0.0001,,,,,none
14090,52,-0.012345,0.017988,1.753976,0.00485,0.082413,0.112038,0.016487,0.0,0.0001,,,,,none
14090,52,-0.012004,0.017853,1.753921,0.00485,0.07895,0.11085,0.00834,0.0,0.0001,,,,,none
14090,52,-0.011696,0.017773,1.753863,0.00485,0.076442,0.067099,0.01176,0.0,0.0001,,,,,none
14090,52,-0.011648,0.017721,1.753806,0.00485,0.074442,0.095268,0.019085,0.0,0.0001,,,,,none
15566,56,-0.008724,0.022029,1.753748,0.004838,0.081849,0.090501,0.006858,0.0,0.0001,,,,,none
15566,56,-0.008679,0.021909,1.753685,0.004838,0.07997,0.090027,0.005182,0.0,0.0001,,,,,none
15566,56,-0.008617,0.021794,1.753617,0.004838,0.078303,0.089177,0.009052,0.0,0.0001,,,,,none
15566,56,-0.00856,0.021682,1.753545,0.004838,0.076872,0.09636,0.01356,0.0,0.0001,,,,,none
16510,60,-0.016533,0.02843,1.753471,0.004826,0.092654,0.338383,0.068961,0.0,0.0001,,,,,none
16510,60,-0.016035,0.028323,1.753393,0.004826,0.092721,0.333713,0.067562,0.0,0.0001,,,,,none
16510,60,-0.015191,0.028135,1.753313,0.004826,0.092984,0.316258,0.061288,0.0,0.0001,,,,,none
16510,60,-0.014694,0.02791,1.753231,0.004826,0.093572,0.138226,0.051126,0.0,0.0001,,,,,none
18001,64,-0.012823,0.021041,1.753148,0.004814,0.078393,0.268184,0.009275,0.0,0.0001,,,,,none
18001,64,-0.012193,0.021086,1.753086,0.004814,0.081699,0.26695,0.017236,0.0,0.0001,,,,,none
18001,64,-0.011702,0.021122,1.753044,0.004814,0.084575,0.153062,0.025195,0.0,0.0001,,,,,none
18001,64,-0.011999,0.021113,1.753022,0.004814,0.086365,0.323553,0.030478,0.0,0.0001,,,,,none
19134,68,-0.013477,0.023099,1.753016,0.004802,0.082024,0.313665,0.045282,0.0,0.0001,,,,,none
19134,68,-0.012391,0.022998,1.753,0.004802,0.082228,0.313281,0.042257,0.0,0.0001,,,,,none
19134,68,-0.010972,0.022885,1.752976,0.004802,0.082802,0.140323,0.036895,0.0,0.0001,,,,,none
19134,68,-0.01127,0.022784,1.752943,0.004802,0.083651,0.450374,0.030077,0.0,0.0001,,,,,none
20004,72,-0.023118,0.027999,1.752905,0.00479,0.086457,0.435998,0.069184,0.0,0.0001,,,,,none
20004,72,-0.022771,0.027837,1.75288,0.00479,0.087838,0.433169,0.059331,0.0,0.0001,,,,,none
20004,72,-0.021749,0.027703,1.752867,0.00479,0.089912,0.429897,0.047211,0.0,0.0001,,,,,none
20004,72,-0.020203,0.027634,1.752864,0.00479,0.092619,0.374256,0.033712,0.0,0.0001,,,,,none
21840,76,-0.007678,0.015538,1.752871,0.004778,0.079071,0.100063,0.053379,0.0,0.0001,,,,,none
21840,76,-0.00769,0.015807,1.752869,0.004778,0.08345,0.100296,0.063426,0.0,0.0001,,,,,none
21840,76,-0.007718,0.015948,1.752858,0.004778,0.085936,0.152314,0.069212,0.0,0.0001,,,,,none
21840,76,-0.007964,0.015936,1.752834,0.004778,0.086549,0.284076,0.070907,0.0,0.0001,,,,,none
22965,80,-0.010934,0.019859,1.752797,0.004766,0.078202,0.277308,0.013112,0.0,0.0001,,,,,none
22965,80,-0.010488,0.019756,1.752753,0.004766,0.076824,0.272652,0.008693,0.0,0.0001,,,,,none
22965,80,-0.009791,0.019666,1.752705,0.004766,0.074973,0.219236,0.004026,0.0,0.0001,,,,,none
22965,80,-0.009633,0.019604,1.752658,0.004766,0.07296,0.189718,0.007184,0.0,0.0001,,,,,none
23914,84,-0.010354,0.024263,1.75261,0.004754,0.089694,0.433814,0.017987,0.0,0.0001,,,,,none
23914,84,-0.009541,0.024317,1.752582,0.004754,0.089181,0.447291,0.023433,0.0,0.0001,,,,,none
23914,84,-0.008545,0.024408,1.752569,0.004754,0.088784,0.337876,0.027284,0.0,0.0001,,,,,none
23914,84,-0.008619,0.024513,1.752563,0.004754,0.088582,0.28961,0.028928,0.0,0.0001,,,,,none
25033,88,-0.005434,0.025589,1.752558,0.004742,0.080256,0.103328,0.015233,0.0,0.0001,,,,,none
25033,88,-0.005265,0.025695,1.752566,0.004742,0.080494,0.107049,0.013351,0.0,0.0001,,,,,none
25033,88,-0.00502,0.025803,1.752584,0.004742,0.080752,0.105131,0.010986,0.0,0.0001,,,,,none
25033,88,-0.004805,0.025912,1.752613,0.004742,0.081009,0.102491,0.008393,0.0,0.0001,,,,,none
25770,92,-0.039333,0.028448,1.752646,0.00473,0.096744,0.26688,0.068709,0.0,0.0001,,,,,none
25770,92,-0.039105,0.028439,1.752681,0.00473,0.097236,0.268404,0.062202,0.0,0.0001,,,,,none
25770,92,-0.038651,0.028392,1.752716,0.00473,0.098125,0.270625,0.052615,0.0,0.0001,,,,,none
25770,92,-0.037995,0.028351,1.752752,0.00473,0.099653,0.259981,0.040828,0.0,0.0001,,,,,none
27249,96,-0.008631,0.017536,1.752787,0.004718,0.091517,0.2011,0.058812,0.0,0.0001,,,,,none
27249,96,-0.00864,0.017831,1.752818,0.004718,0.09507,0.202025,0.067034,0.0,0.0001,,,,,none
27249,96,-0.008468,0.01795,1.752846,0.004718,0.096323,0.202886,0.070014,0.0,0.0001,,,,,none
27249,96,-0.008236,0.017886,1.752871,0.004718,0.095367,0.191687,0.068153,0.0,0.0001,,,,,none
27837,100,-0.050327,0.036244,1.752889,0.004706,0.096695,0.215304,0.090105,0.0,0.0001,,,,,none
27837,100,-0.050355,0.036249,1.752904,0.004706,0.096594,0.215055,0.088632,0.0,0.0001,,,,,none
27837,100,-0.049932,0.036086,1.752917,0.004706,0.09608,0.213254,0.081123,0.0,0.0001,,,,,none
27837,100,-0.049114,0.035833,1.752927,0.004706,0.095585,0.21022,0.068676,0.0,0.0001,,,,,none
28828,104,-0.005649,0.025784,1.752935,0.004694,0.092297,0.213006,0.040576,0.0,0.0001,,,,,none
28828,104,-0.005861,0.026171,1.752941,0.004694,0.095566,0.211347,0.053046,0.0,0.0001,,,,,none
28828,104,-0.005857,0.026431,1.752946,0.004694,0.097725,0.210463,0.060867,0.0,0.0001,,,,,none
28828,104,-0.005671,0.026509,1.75295,0.004694,0.098528,0.220152,0.063921,0.0,0.0001,,,,,none
29557,108,-0.033111,0.038165,1.752954,0.004682,0.094079,0.362608,0.022016,0.0,0.0001,,,,,none
29557,108,-0.032622,0.038048,1.752961,0.004682,0.094279,0.361863,0.019844,0.0,0.0001,,,,,none
29557,108,-0.031412,0.037899,1.752971,0.004682,0.094914,0.361044,0.014634,0.0,0.0001,,,,,none
29557,108,-0.029667,0.037738,1.752985,0.004682,0.096053,0.286833,0.007481,0.0,0.0001,,,,,none
30952,112,-0.010468,0.019914,1.752997,0.00467,0.101785,0.135675,0.084727,0.0,0.0001,,,,,none
30952,112,-0.01049,0.019875,1.753035,0.00467,0.102645,0.132629,0.086507,0.0,0.0001,,,,,none
30952,112,-0.010409,0.019538,1.753095,0.00467,0.100714,0.147823,0.082633,0.0,0.0001,,,,,none
30952,112,-0.010513,0.018958,1.753171,0.00467,0.096201,0.283556,0.073511,0.0,0.0001,,,,,none
31666,116,-0.036682,0.029633,1.753263,0.004658,0.090093,0.403382,0.030226,0.0,0.0001,,,,,none
31666,116,-0.035969,0.029433,1.753346,0.004658,0.088437,0.407305,0.037747,0.0,0.0001,,,,,none
31666,116,-0.034482,0.029212,1.753422,0.004658,0.087473,0.392204,0.041443,0.0,0.0001,,,,,none
31666,116,-0.033096,0.028962,1.75349,0.004658,0.087145,0.057057,0.041503,0.0,0.0001,,,,,none
32786,120,-0.014102,0.021687,1.75355,0.004646,0.088211,0.249238,0.04019,0.0,0.0001,,,,,none
32786,120,-0.014269,0.021559,1.753635,0.004646,0.088132,0.248814,0.040119,0.0,0.0001,,,,,none
32786,120,-0.014131,0.0214,1.75374,0.004646,0.087426,0.267765,0.038373,0.0,0.0001,,,,,none
32786,120,-0.014014,0.021211,1.753859,0.004646,0.085999,0.332206,0.034678,0.0,0.0001,,,,,none
34895,124,0.00646,0.014101,1.753987,0.004634,0.08963,0.161332,0.089685,0.0,0.0001,,,,,none
34895,124,-0.375685,0.005003,1.754106,0.004634,0.080407,0.563808,0.037635,0.0,0.0001,,,,,none
34895,124,-0.029546,0.013278,1.754241,0.004634,0.078872,0.186418,0.066503,0.0,0.0001,,,,,none
34895,124,0.38964,0.003259,1.754369,0.004634,0.077876,0.273528,0.100315,0.0,0.0001,,,,,none
34895,124,0.013385,0.012329,1.754475,0.004634,0.066095,0.174707,0.045089,0.0,0.0001,,,,,none
34895,124,-0.488683,0.003655,1.754577,0.004634,0.050285,0.537736,0.033024,0.0,0.0001,,,,,none
34895,124,0.010238,0.011539,1.754715,0.004634,0.053808,0.423093,0.020122,0.0,0.0001,,,,,none
34895,124,-0.4455,0.005622,1.754843,0.004634,0.060355,0.506848,0.052377,0.0,0.0001,,,,,none
35999,128,-0.017531,0.017818,1.755008,0.004622,0.085265,0.13284,0.004224,0.0,0.0001,,,,,none
35999,128,-0.017075,0.017701,1.755165,0.004622,0.083459,0.13341,0.008204,0.0,0.0001,,,,,none
35999,128,-0.016257,0.017606,1.755316,0.004622,0.082203,0.134647,0.011909,0.0,0.0001,,,,,none
35999,128,-0.01541,0.017523,1.755461,0.004622,0.081436,0.08412,0.014322,0.0,0.0001,,,,,none
37852,132,-0.006417,0.013427,1.755598,0.00461,0.071121,0.145255,0.029635,0.0,0.0001,,,,,none
37852,132,-0.006347,0.013313,1.7557,0.00461,0.069717,0.144625,0.026687,0.0,0.0001,,,,,none
37852,132,-0.006207,0.013185,1.755774,0.00461,0.067912,0.148087,0.022927,0.0,0.0001,,,,,none
37852,132,-0.006065,0.01305,1.755819,0.00461,0.065804,0.154976,0.018586,0.0,0.0001,,,,,none
38831,136,-0.018469,0.022251,1.755837,0.004598,0.089815,0.110782,0.038063,0.0,0.0001,,,,,none
38831,136,-0.018415,0.022278,1.755837,0.004598,0.089489,0.109862,0.041735,0.0,0.0001,,,,,none
38831,136,-0.018278,0.022298,1.75582,0.004598,0.089324,0.109046,0.043446,0.0,0.0001,,,,,none
38831,136,-0.018099,0.022303,1.755788,0.004598,0.089255,0.098903,0.043317,0.0,0.0001,,,,,none
39828,140,-0.012577,0.024715,1.755746,0.004586,0.079841,0.319134,0.032968,0.0,0.0001,,,,,none
39828,140,-0.011802,0.024751,1.755697,0.004586,0.080039,0.314989,0.031075,0.0,0.0001,,,,,none
39828,140,-0.010349,0.0248,1.755644,0.004586,0.080208,0.218845,0.029012,0.0,0.0001,,,,,none
39828,140,-0.010914,0.024848,1.755587,0.004586,0.080387,0.367164,0.026523,0.0,0.0001,,,,,none
40838,144,-0.016776,0.018417,1.755536,0.004574,0.088193,0.103195,0.023694,0.0,0.0001,,,,,none
40838,144,-0.016589,0.018403,1.755501,0.004574,0.088494,0.101651,0.019228,0.0,0.0001,,,,,none
40838,144,-0.016417,0.018397,1.755479,0.004574,0.088862,0.122929,0.014792,0.0,0.0001,,,,,none
40838,144,-0.016508,0.018396,1.755467,0.004574,0.089355,0.217085,0.010229,0.0,0.0001,,,,,none
41451,148,-0.04615,0.03472,1.755462,0.004562,0.100526,0.391286,0.095296,0.0,0.0001,,,,,none
41451,148,-0.045417,0.034517,1.755452,0.004562,0.099358,0.392889,0.088377,0.0,0.0001,,,,,none
41451,148,-0.044245,0.034326,1.755436,0.004562,0.098318,0.395254,0.080317,0.0,0.0001,,,,,none
41451,148,-0.042752,0.034173,1.755415,0.004562,0.097644,0.377352,0.071586,0.0,0.0001,,,,,none
42446,152,-0.024274,0.018675,1.755389,0.00455,0.087128,0.170581,0.002939,0.0,0.0001,,,,,none
42446,152,-0.023912,0.01878,1.755359,0.00455,0.089602,0.177417,0.007804,0.0,0.0001,,,,,none
42446,152,-0.023301,0.018892,1.755327,0.00455,0.091886,0.178385,0.015229,0.0,0.0001,,,,,none
42446,152,-0.022896,0.018998,1.755289,0.00455,0.093878,0.176438,0.02182,0.0,0.0001,,,,,none
43543,156,-0.011355,0.02238,1.755239,0.004538,0.082772,0.25635,0.020948,0.0,0.0001,,,,,none
43543,156,-0.011359,0.022498,1.755204,0.004538,0.084086,0.252335,0.024779,0.0,0.0001,,,,,none
43543,156,-0.011178,0.022586,1.755183,0.004538,0.084583,0.250788,0.026488,0.0,0.0001,,,,,none
43543,156,-0.010832,0.022639,1.755173,0.004538,0.084304,0.251423,0.026175,0.0,0.0001,,,,,none
44773,160,-0.004613,0.01986,1.755173,0.004526,0.081158,0.216764,0.026785,0.0,0.0001,,,,,none
44773,160,-0.00414,0.019849,1.755192,0.004526,0.079499,0.21837,0.023192,0.0,0.0001,,,,,none
44773,160,-0.00355,0.019832,1.755227,0.004526,0.077376,0.214144,0.018423,0.0,0.0001,,,,,none
44773,160,-0.003203,0.019824,1.755276,0.004526,0.075005,0.13741,0.012935,0.0,0.0001,,,,,none
46113,164,-0.010953,0.0193,1.755338,0.004514,0.087086,0.138842,0.042644,0.0,0.0001,,,,,none
46113,164,-0.010625,0.019184,1.75537,0.004514,0.084429,0.13824,0.036335,0.0,0.0001,,,,,none
46113,164,-0.010237,0.019046,1.755376,0.004514,0.081215,0.141133,0.028461,0.0,0.0001,,,,,none
46113,164,-0.009907,0.018909,1.755361,0.004514,0.077784,0.143077,0.019651,0.0,0.0001,,,,,none
47468,168,-0.001141,0.018929,1.755328,0.004502,0.078348,0.205752,0.028916,0.0,0.0001,,,,,none
47468,168,-0.000814,0.018748,1.755288,0.004502,0.074398,0.20376,0.019368,0.0,0.0001,,,,,none
47468,168,-0.000295,0.018597,1.755241,0.004502,0.070732,0.199196,0.010373,0.0,0.0001,,,,,none
47468,168,0.000186,0.01848,1.755189,0.004502,0.06758,0.114146,0.005091,0.0,0.0001,,,,,none
48495,172,-0.02695,0.022671,1.755136,0.00449,0.084869,0.22136,0.015478,0.0,0.0001,,,,,none
48495,172,-0.026164,0.022633,1.755098,0.00449,0.083105,0.220641,0.02292,0.0,0.0001,,,,,none
48495,172,-0.025488,0.022606,1.755073,0.00449,0.081704,0.20088,0.029333,0.0,0.0001,,,,,none
48495,172,-0.025807,0.022598,1.75506,0.00449,0.080509,0.363804,0.035059,0.0,0.0001,,,,,none
49146,176,-0.045607,0.039824,1.755057,0.004478,0.104295,0.414523,0.128246,0.0,0.0001,,,,,none
49146,176,-0.045046,0.0397,1.755046,0.004478,0.103715,0.41457,0.126738,0.0,0.0001,,,,,none
49146,176,-0.043684,0.039326,1.755029,0.004478,0.102186,0.354831,0.118964,0.0,0.0001,,,,,none
49146,176,-0.044172,0.038774,1.755005,0.004478,0.100623,0.535171,0.105019,0.0,0.0001,,,,,none
50260,180,-0.008566,0.019347,1.754983,0.004466,0.075802,0.082454,0.02919,0.0,0.0001,,,,,none
50260,180,-0.008363,0.01932,1.754966,0.004466,0.078882,0.083837,0.014155,0.0,0.0001,,,,,none
50260,180,-0.008118,0.019373,1.754954,0.004466,0.082232,0.085315,0.004885,0.0,0.0001,,,,,none
50260,180,-0.007869,0.019477,1.754945,0.004466,0.085555,0.086432,0.014473,0.0,0.0001,,,,,none
51737,184,-0.006554,0.01586,1.75494,0.004454,0.077667,0.166574,0.040696,0.0,0.0001,,,,,none
51737,184,-0.006596,0.016043,1.754943,0.004454,0.0811,0.165959,0.048977,0.0,0.0001,,,,,none
51737,184,-0.006521,0.01617,1.754953,0.004454,0.083472,0.165363,0.054628,0.0,0.0001,,,,,none
51737,184,-0.006341,0.016224,1.75497,0.004454,0.084716,0.164806,0.057603,0.0,0.0001,,,,,none
52745,188,-0.016958,0.027364,1.754992,0.004442,0.086841,0.320469,0.008955,0.0,0.0001,,,,,none
52745,188,-0.01661,0.027265,1.755013,0.004442,0.086559,0.318309,0.008287,0.0,0.0001,,,,,none
52745,188,-0.015898,0.027123,1.755034,0.004442,0.085853,0.250186,0.006396,0.0,0.0001,,,,,none
52745,188,-0.01616,0.026952,1.755054,0.004442,0.084648,0.323063,0.003492,0.0,0.0001,,,,,none
54226,192,-0.009163,0.01471,1.755076,0.00443,0.07744,0.118744,0.042487,0.0,0.0001,,,,,none
54226,192,-0.009146,0.014498,1.755088,0.00443,0.074012,0.119441,0.034411,0.0,0.0001,,,,,none
54226,192,-0.008994,0.014293,1.755092,0.00443,0.070243,0.118674,0.024673,0.0,0.0001,,,,,none
54226,192,-0.008727,0.014127,1.755087,0.00443,0.066529,0.116569,0.014215,0.0,0.0001,,,,,none
55497,196,-0.008449,0.018992,1.755074,0.004418,0.082095,0.175653,0.031413,0.0,0.0001,,,,,none
55497,196,-0.008177,0.018975,1.755064,0.004418,0.080665,0.177985,0.039944,0.0,0.0001,,,,,none
55497,196,-0.007791,0.018961,1.755057,0.004418,0.079617,0.16049,0.045779,0.0,0.0001,,,,,none
55497,196,-0.00781,0.018933,1.755052,0.004418,0.078888,0.292935,0.048637,0.0,0.0001,,,,,none
56512,200,-0.01929,0.021841,1.755046,0.004406,0.080862,0.42688,0.050333,0.0,0.0001,,,,,none
56512,200,-0.017895,0.021772,1.755055,0.004406,0.080797,0.430987,0.047195,0.0,0.0001,,,,,none
56512,200,-0.01609,0.021713,1.755079,0.004406,0.080979,0.222048,0.042266,0.0,0.0001,,,,,none
56512,200,-0.016611,0.021668,1.755108,0.004406,0.081582,0.4322,0.035337,0.0,0.0001,,,,,none
57901,204,-0.00849,0.017368,1.755148,0.004394,0.075775,0.209571,0.022509,0.0,0.0001,,,,,none
57901,204,-0.008525,0.017509,1.755187,0.004394,0.077988,0.21041,0.028949,0.0,0.0001,,,,,none
57901,204,-0.00822,0.017617,1.755228,0.004394,0.079804,0.20968,0.034218,0.0,0.0001,,,,,none
57901,204,-0.007613,0.01768,1.755269,0.004394,0.081108,0.207591,0.038054,0.0,0.0001,,,,,none
58771,208,-0.016972,0.029573,1.755311,0.004382,0.087944,0.319122,0.059509,0.0,0.0001,,,,,none
58771,208,-0.017223,0.029507,1.755342,0.004382,0.087513,0.319299,0.055223,0.0,0.0001,,,,,none
58771,208,-0.0171,0.029481,1.755361,0.004382,0.087108,0.319716,0.050051,0.0,0.0001,,,,,none
58771,208,-0.016635,0.029499,1.755372,0.004382,0.086781,0.320308,0.044329,0.0,0.0001,,,,,none
59612,212,-0.021083,0.025149,1.755374,0.00437,0.078377,0.367062,0.050411,0.0,0.0001,,,,,none
59612,212,-0.020654,0.025206,1.755408,0.00437,0.079951,0.373681,0.042369,0.0,0.0001,,,,,none
59612,212,-0.019736,0.025297,1.75547,0.00437,0.081927,0.351993,0.033141,0.0,0.0001,,,,,none
59612,212,-0.01922,0.025428,1.755556,0.00437,0.08416,0.175138,0.023368,0.0,0.0001,,,,,none
60272,216,-0.044828,0.032934,1.755656,0.004358,0.08971,0.244391,0.060202,0.0,0.0001,,,,,none
60272,216,-0.043268,0.033008,1.755728,0.004358,0.089711,0.242432,0.048617,0.0,0.0001,,,,,none
60272,216,-0.045179,0.033174,1.755774,0.004358,0.0903,0.839768,0.03656,0.0,0.0001,,,,,none
60272,216,-0.04847,0.033354,1.75581,0.004358,0.09147,1.102574,0.024156,0.0,0.0001,,,,,none
61644,220,-0.007501,0.019627,1.755838,0.004346,0.089482,0.224661,0.076936,0.0,0.0001,,,,,none
61644,220,-0.007186,0.019959,1.75586,0.004346,0.092331,0.225203,0.083915,0.0,0.0001,,,,,none
61644,220,-0.006664,0.02006,1.755874,0.004346,0.092594,0.225577,0.084991,0.0,0.0001,,,,,none
61644,220,-0.005959,0.019945,1.755883,0.004346,0.090508,0.225756,0.080675,0.0,0.0001,,,,,none
62611,224,-0.021837,0.023956,1.755886,0.004334,0.092156,0.146192,0.037782,0.0,0.0001,,,,,none
62611,224,-0.021898,0.023814,1.755901,0.004334,0.08867,0.149054,0.027455,0.0,0.0001,,,,,none
62611,224,-0.021808,0.023693,1.755926,0.004334,0.085287,0.151457,0.016617,0.0,0.0001,,,,,none
62611,224,-0.021598,0.023612,1.75596,0.004334,0.082188,0.144764,0.006426,0.0,0.0001,,,,,none
64356,228,-0.010369,0.015629,1.755999,0.004322,0.08756,0.115643,0.086567,0.0,0.0001,,,,,none
64356,228,-0.010461,0.015164,1.756035,0.004322,0.08148,0.11611,0.073601,0.0,0.0001,,,,,none
64356,228,-0.010491,0.014685,1.756068,0.004322,0.074629,0.117038,0.058054,0.0,0.0001,,,,,none
64356,228,-0.010464,0.014264,1.756099,0.004322,0.067612,0.1183,0.041056,0.0,0.0001,,,,,none
65333,232,-0.016386,0.025424,1.756127,0.00431,0.08373,0.236225,0.014496,0.0,0.0001,,,,,none
65333,232,-0.015973,0.025456,1.756154,0.00431,0.080808,0.236965,0.03,0.0,0.0001,,,,,none
65333,232,-0.01538,0.02559,1.756181,0.00431,0.079145,0.237897,0.043993,0.0,0.0001,,,,,none
65333,232,-0.014649,0.025779,1.756207,0.00431,0.078531,0.195937,0.055373,0.0,0.0001,,,,,none
66059,236,-0.032137,0.039849,1.756236,0.004298,0.091624,0.658949,0.092145,0.0,0.0001,,,,,none
66059,236,-0.031931,0.039958,1.756261,0.004298,0.09157,0.659209,0.095451,0.0,0.0001,,,,,none
66059,236,-0.030457,0.039926,1.756283,0.004298,0.091468,0.633546,0.094394,0.0,0.0001,,,,,none
66059,236,-0.029547,0.039769,1.756302,0.004298,0.091387,0.462545,0.089216,0.0,0.0001,,,,,none
67062,240,-0.013734,0.022111,1.756326,0.004286,0.077205,0.327564,0.026461,0.0,0.0001,,,,,none
67062,240,-0.012026,0.022006,1.756361,0.004286,0.080099,0.305173,0.013575,0.0,0.0001,,,,,none
67062,240,-0.011775,0.021942,1.756403,0.004286,0.083526,0.45509,0.0088,0.0,0.0001,,,,,none
67062,240,-0.01367,0.021975,1.756455,0.004286,0.086931,0.722696,0.018736,0.0,0.0001,,,,,none
68435,244,-0.013314,0.015805,1.756512,0.004274,0.078632,0.264314,0.038634,0.0,0.0001,,,,,none
