episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,13067,602.4032,443.4369,1469,1,1,0,0,0.2991,2.091,goal,175.8,0.004598,0.408576,-0.863301,0.872317,4.677086,1.1996,0.47369,5.991895,0.405929,0.390231,-0.466411,1.005966,,,,,,,,,,,,,,0,lstm
12,14554,599.5683,507.594,1487,1,1,0,0,0.2999,2.056,goal,196.9,-0.014718,0.4368,-0.865585,0.847912,4.722374,1.142637,0.363533,5.986934,0.400693,0.388261,-0.547202,1.0,-0.000312,0.002003,1.842346,0.00671,0.015588,0.103992,0.007958,0.099913,6.1e-05,,,,,0,lstm
13,16004,595.3409,537.9671,1450,1,1,0,0,0.2993,2.072,goal,215.7,-0.004021,0.421937,-0.86485,0.854531,4.65718,1.211089,0.249816,5.987659,0.405468,0.390812,-0.472506,1.0,,,,,,,,,,,,,,0,lstm
14,17463,596.4003,567.3635,1459,1,1,0,0,0.2997,2.061,goal,234.1,-0.01619,0.433334,-0.888565,0.843861,4.681771,1.180576,0.348,5.99155,0.399821,0.388122,-0.478944,1.0,,,,,,,,,,,,,,0,lstm
15,18936,601.283,598.4712,1473,1,1,0,0,0.2996,2.061,goal,253.5,-0.013136,0.431448,-0.891919,0.871213,4.666505,1.204373,0.585483,5.981688,0.401261,0.38961,-0.521535,1.0,,,,,,,,,,,,,,0,lstm
16,20407,595.9093,597.6864,1471,1,1,0,0,0.2992,2.068,goal,274.6,0.008324,0.425778,-0.870695,0.857029,4.713898,1.15686,0.136251,5.992434,0.406249,0.390924,-0.60088,1.0,-0.013975,0.00231,1.84282,0.006693,0.01376,0.104563,0.003427,0.100265,7.3e-05,,,,,0,lstm
17,21914,607.5742,599.7076,1507,1,1,0,0,0.2988,2.042,goal,294.2,-0.039489,0.439598,-0.877703,0.858407,4.724067,1.183496,0.173768,5.983793,0.398011,0.387908,-0.52054,1.0,,,,,,,,,,,,,,0,lstm
18,22956,293.8194,568.5673,1042,0,0,1,0,1.3759,2.063,collision,307.8,0.059659,0.413181,-0.843441,0.890162,4.532853,1.280154,0.324706,5.986384,0.398298,0.390456,-0.617713,1.0,,,,,,,,,,,,,,0,lstm
19,24438,602.0667,568.8382,1482,1,1,0,0,0.2997,2.059,goal,327.0,-0.013756,0.429273,-0.862948,0.878737,4.632355,1.20869,0.383487,5.98711,0.399007,0.387724,-0.512227,1.0,,,,,,,,,,,,,,0,lstm
20,25881,591.4277,568.5793,1443,1,1,0,0,0.2979,2.067,goal,348.1,-0.019341,0.432859,-0.889831,0.858683,4.716832,1.129737,0.419526,5.989691,0.401572,0.389058,-0.505346,1.0,0.030459,0.004309,1.842981,0.006677,0.019462,0.047044,0.005212,0.038935,8.5e-05,,,,,0,lstm
21,26905,291.5596,537.4949,1024,0,0,1,0,1.444,2.035,collision,361.6,0.051004,0.437939,-0.885756,0.866442,4.516107,1.260349,0.227339,5.978563,0.381428,0.388865,-0.56368,1.0,,,,,,,,,,,,,,0,lstm
22,28334,589.6241,536.5005,1429,1,1,0,0,0.2994,2.102,goal,380.7,-0.001706,0.409777,-0.857937,0.857792,4.749403,1.11883,0.244802,5.990451,0.403262,0.388874,-0.41648,1.0,,,,,,,,,,,,,,0,lstm
23,29823,601.9821,537.1646,1489,1,1,0,0,0.2999,2.071,goal,400.1,0.004351,0.424918,-0.876136,0.8687,4.682586,1.177972,0.197429,5.996516,0.398948,0.389408,-0.603378,1.002358,,,,,,,,,,,,,,0,lstm
24,31431,580.0613,535.5307,1608,1,1,0,0,0.2986,2.039,goal,422.7,-0.036986,0.438475,-0.877584,0.867093,4.609519,1.256972,0.240558,5.993706,0.412806,0.3997,-0.987715,1.0,0.032629,0.003936,1.843112,0.006661,0.022395,0.061947,0.008495,0.049838,9.7e-05,,,,,0,lstm
25,32503,306.169,506.0193,1072,0,0,1,0,1.2764,2.08,collision,436.6,0.010376,0.417051,-0.866774,0.864731,4.683573,1.183186,0.341076,5.984662,0.399695,0.388079,-0.482297,1.0,,,,,,,,,,,,,,0,lstm
26,34098,574.4336,503.8718,1595,1,1,0,0,0.2999,2.057,goal,456.7,-0.043766,0.424086,-0.86556,0.880635,4.663776,1.265634,0.044076,5.988766,0.410532,0.400802,-0.988588,1.0,,,,,,,,,,,,,,0,lstm
27,35581,603.8485,503.4992,1483,1,1,0,0,0.2976,2.079,goal,476.0,-0.008202,0.422602,-0.861045,0.862275,4.749205,1.134689,0.16026,5.986715,0.403098,0.389657,-0.551224,1.005823,,,,,,,,,,,,,,0,lstm
28,37033,593.7139,533.4886,1452,1,1,0,0,0.298,2.082,goal,497.6,-0.003088,0.418945,-0.864269,0.856776,4.744057,1.157328,0.342761,5.987043,0.402105,0.389495,-0.522552,1.0,0.031245,0.003564,1.843118,0.006645,0.021871,0.057759,0.008744,0.046227,0.0001,,,,,0,lstm
29,38491,587.8753,532.0695,1458,1,1,0,0,0.2975,2.081,goal,516.3,0.014739,0.4237,-0.882726,0.868499,4.7028,1.162731,0.218613,5.990503,0.405914,0.391611,-0.63771,1.0,,,,,,,,,,,,,,0,lstm
30,39957,600.4782,532.9746,1466,1,1,0,0,0.2977,2.057,goal,535.3,-0.005366,0.437545,-0.888199,0.868261,4.750599,1.14864,0.399973,5.995281,0.402008,0.389664,-0.480498,1.0,,,,,,,,,,,,,,0,lstm
31,41418,597.7599,563.5946,1461,1,1,0,0,0.2975,2.045,goal,554.1,-0.037017,0.439871,-0.894009,0.873256,4.758339,1.176812,0.419042,5.986485,0.398948,0.388829,-0.477421,1.0,,,,,,,,,,,,,,0,lstm
32,42894,600.2431,564.6565,1476,1,1,0,0,0.2995,2.066,goal,575.5,-0.002861,0.430532,-0.867531,0.843169,4.684367,1.177648,0.479313,5.998031,0.399686,0.390095,-0.551714,1.0,-0.025299,0.002719,1.84245,0.006629,0.015565,0.061293,0.00313,0.055278,0.0001,,,,,0,lstm
33,44360,602.1347,564.6717,1466,1,1,0,0,0.3,2.067,goal,595.1,-0.018727,0.424606,-0.877838,0.866316,4.699386,1.16252,0.298675,5.982124,0.401906,0.389218,-0.491213,1.0,,,,,,,,,,,,,,0,lstm
34,45812,603.3671,567.0023,1452,1,1,0,0,0.2998,2.067,goal,613.9,0.039163,0.423298,-0.857645,0.866928,4.690998,1.181638,0.163536,5.981313,0.397629,0.393629,-0.712414,1.0,,,,,,,,,,,,,,0,lstm
35,47256,592.2546,595.6109,1444,1,1,0,0,0.2985,2.087,goal,632.5,-0.005126,0.413455,-0.868717,0.860382,4.7147,1.161216,0.255301,5.986541,0.405578,0.389904,-0.461596,1.0,,,,,,,,,,,,,,0,lstm
36,48735,601.4405,598.3116,1479,1,1,0,0,0.2986,2.049,goal,653.6,-0.026059,0.436543,-0.871125,0.867267,4.699184,1.209244,0.397105,5.991497,0.398559,0.391055,-0.596302,1.0,-0.013725,0.002335,1.842389,0.006612,0.016471,0.097542,0.007479,0.072458,0.0001,,,,,0,lstm
37,50348,598.8899,597.8157,1613,1,1,0,0,0.2999,2.048,goal,674.3,-0.0186,0.427906,-0.882405,0.883296,4.603219,1.285742,0.154019,5.992373,0.409366,0.3984,-0.951279,1.009536,,,,,,,,,,,,,,0,lstm
38,51782,589.0096,597.3453,1434,1,1,0,0,0.2983,2.087,goal,692.7,-0.00799,0.418541,-0.870956,0.859947,4.726161,1.148754,0.481349,5.985786,0.403012,0.390299,-0.486411,1.0,,,,,,,,,,,,,,0,lstm
39,53250,592.7074,597.8285,1468,1,1,0,0,0.2994,2.053,goal,711.6,0.007019,0.435552,-0.867399,0.876146,4.693946,1.17598,0.394239,5.989346,0.400647,0.390349,-0.64891,1.0,,,,,,,,,,,,,,0,lstm
40,54658,597.5015,597.5308,1408,1,1,0,0,0.2976,2.1,goal,732.1,0.019682,0.412708,-0.862256,0.854724,4.709288,1.144183,0.16605,5.979846,0.397732,0.393748,-0.461977,1.0,-0.000889,0.001789,1.843031,0.006596,0.015719,0.083842,0.004866,0.072886,0.0001,,,,,0,lstm
41,56133,597.0265,597.4575,1475,1,1,0,0,0.2996,2.033,goal,751.3,-0.046262,0.44306,-0.892764,0.876744,4.681942,1.240141,0.087558,5.985765,0.38963,0.388606,-0.671317,1.0,,,,,,,,,,,,,,0,lstm
42,57717,597.3647,597.1696,1584,1,1,0,0,0.2998,2.066,goal,771.8,-0.038131,0.423629,-0.879326,0.845356,4.671147,1.199326,0.097746,5.993059,0.412873,0.398387,-0.893564,1.01214,,,,,,,,,,,,,,0,lstm
43,59187,597.1479,596.671,1470,1,1,0,0,0.2985,2.059,goal,790.9,0.00298,0.432004,-0.87454,0.873248,4.662367,1.200759,0.241218,5.992852,0.403288,0.391095,-0.50492,1.0,,,,,,,,,,,,,,0,lstm
44,60207,288.308,565.1651,1020,0,0,1,0,1.4376,2.059,collision,805.9,0.068534,0.418918,-0.886056,0.869774,4.491445,1.294668,0.278927,5.977712,0.402516,0.394835,-0.657713,1.0,0.027884,0.003241,1.843646,0.00658,0.020632,0.062566,0.005887,0.056576,0.0001,,,,,0,lstm
45,61757,580.2267,563.9623,1550,1,1,0,0,0.2987,2.033,goal,826.2,-0.030432,0.430302,-0.863872,0.86569,4.577662,1.363507,0.100924,5.990646,0.410641,0.398317,-0.956041,1.0,,,,,,,,,,,,,,0,lstm
46,63185,597.1009,563.5283,1428,1,1,0,0,0.2985,2.083,goal,845.0,-0.003812,0.420088,-0.871645,0.863787,4.721286,1.177492,0.364483,5.977242,0.398749,0.393349,-0.504137,1.0,,,,,,,,,,,,,,0,lstm
47,64667,595.3775,563.1771,1482,1,1,0,0,0.297,2.053,goal,864.5,0.00318,0.434254,-0.882826,0.838701,4.6452,1.213409,0.216832,5.986576,0.399896,0.391496,-0.630778,1.0,,,,,,,,,,,,,,0,lstm
48,66106,602.2341,564.4995,1439,1,1,0,0,0.2984,2.056,goal,885.4,-0.01858,0.438862,-0.89144,0.871225,4.732184,1.143838,0.431684,5.989238,0.398119,0.394483,-0.497496,1.0,0.003432,0.002033,1.844181,0.006564,0.015718,0.074695,0.004559,0.070175,0.0001,,,,,0,lstm
49,67544,599.9721,565.226,1438,1,1,0,0,0.2999,2.081,goal,904.4,0.030222,0.417792,-0.837794,0.854811,4.665187,1.183058,0.330373,5.98374,0.395124,0.393691,-0.721639,1.0,,,,,,,,,,,,,,0,lstm
50,69014,612.2616,566.702,1470,1,1,0,0,0.2996,2.061,goal,923.9,0.011393,0.429432,-0.873712,0.866092,4.647487,1.208494,0.264985,5.996454,0.392179,0.392888,-0.517062,1.008005,,,,,,,,,,,,,,0,lstm
51,70434,596.0829,566.6076,1420,1,1,0,0,0.2983,2.068,goal,942.5,0.016967,0.427464,-0.859456,0.870483,4.693005,1.157777,0.48506,5.988148,0.40117,0.3936,-0.494344,1.0,,,,,,,,,,,,,,0,lstm
52,71875,599.3043,566.8016,1441,1,1,0,0,0.2984,2.054,goal,964.2,-0.008665,0.439746,-0.883521,0.861841,4.682214,1.154112,0.643444,5.992099,0.397186,0.394813,-0.527534,1.0,0.000952,0.002084,1.844915,0.006548,0.015153,0.126135,0.00531,0.126109,0.0001,,,,,0,lstm
53,73318,600.7427,567.1611,1443,1,1,0,0,0.2975,2.076,goal,982.7,0.022198,0.420962,-0.887655,0.868135,4.704385,1.168665,0.264199,5.992105,0.397025,0.402173,-0.580928,1.0,,,,,,,,,,,,,,0,lstm
54,74822,601.7307,598.5034,1504,1,1,0,0,0.2993,2.058,goal,1002.2,0.013335,0.428898,-0.888589,0.86908,4.660643,1.220645,0.210748,5.989954,0.402092,0.392221,-0.642942,1.0,,,,,,,,,,,,,,0,lstm
55,76230,590.3452,599.5152,1408,1,1,0,0,0.2976,2.084,goal,1020.8,0.024335,0.421454,-0.882799,0.87342,4.744505,1.109291,0.35958,5.989659,0.398693,0.403837,-0.612704,1.0,,,,,,,,,,,,,,0,lstm
56,77718,608.2559,600.6307,1488,1,1,0,0,0.2996,2.07,goal,1041.5,-0.014651,0.426285,-0.887208,0.872646,4.73964,1.15517,0.360589,5.981071,0.399595,0.390522,-0.488046,1.006864,0.013096,0.001866,1.84529,0.006531,0.014318,0.095492,0.004898,0.086068,0.0001,,,,,0,lstm
57,79106,590.6522,600.1582,1388,1,1,0,0,0.2981,2.096,goal,1059.8,0.004991,0.417738,-0.869932,0.865275,4.796992,1.09153,0.468981,5.991033,0.394518,0.39135,-0.494708,1.0,,,,,,,,,,,,,,0,lstm
58,79144,-39.7343,535.9613,38,0,0,1,0,3.8312,1.423,collision,1060.4,-0.774177,0.150817,-0.894945,-0.139253,5.05639,0.917903,1.883186,5.964717,0.262649,0.353993,-0.431139,1.0,,,,,,,,,,,,,,0,lstm
59,80595,605.0386,536.468,1451,1,1,0,0,0.2986,2.078,goal,1079.2,-0.012482,0.424686,-0.88253,0.852763,4.71071,1.174535,0.482013,5.985946,0.391317,0.391092,-0.533381,1.0,,,,,,,,,,,,,,0,lstm
60,82160,595.6674,534.8086,1565,1,1,0,0,0.2984,2.081,goal,1101.2,-0.038688,0.418408,-0.872471,0.830217,4.738197,1.165967,0.185767,5.9889,0.417156,0.400789,-0.891384,1.008139,0.032173,0.002997,1.844957,0.006515,0.015228,0.122928,0.007239,0.130006,0.0001,,,,,0,lstm
61,83608,603.6727,535.5675,1448,1,1,0,0,0.2976,2.065,goal,1120.2,0.004196,0.43039,-0.879744,0.871875,4.724216,1.160982,0.28247,5.990193,0.39882,0.393881,-0.56153,1.0,,,,,,,,,,,,,,0,lstm
62,85040,599.2342,535.5605,1432,1,1,0,0,0.2975,2.072,goal,1138.7,0.026061,0.42434,-0.856344,0.853107,4.768486,1.153555,0.299593,5.983126,0.395265,0.392134,-0.648207,1.0,,,,,,,,,,,,,,0,lstm
63,86462,596.9936,535.1856,1422,1,1,0,0,0.2983,2.07,goal,1156.7,0.002403,0.432275,-0.854044,0.847682,4.764957,1.103428,0.507967,5.990438,0.391918,0.398489,-0.514296,1.0,,,,,,,,,,,,,,0,lstm
64,87902,589.2575,533.9383,1440,1,1,0,0,0.2985,2.083,goal,1177.0,-0.006784,0.42464,-0.870379,0.849648,4.758541,1.153882,0.105395,5.9947,0.399694,0.390185,-0.47978,1.0,0.000401,0.001828,1.844694,0.006499,0.01534,0.110113,0.005081,0.11432,0.0001,,,,,0,lstm
65,89311,593.3769,534.2415,1409,1,1,0,0,0.2994,2.085,goal,1194.8,0.028332,0.415001,-0.865895,0.888961,4.73774,1.181034,0.223596,5.996133,0.392085,0.392062,-0.579332,1.0,,,,,,,,,,,,,,0,lstm
66,90739,597.1248,533.1284,1428,1,1,0,0,0.2999,2.057,goal,1213.0,-0.012544,0.436711,-0.896459,0.85336,4.723942,1.196047,0.406957,5.990221,0.385754,0.3901,-0.527299,1.0,,,,,,,,,,,,,,0,lstm
67,92192,611.0107,535.1642,1453,1,1,0,0,0.2987,2.079,goal,1231.2,-0.002485,0.421538,-0.870127,0.841921,4.761765,1.162958,0.445534,5.990243,0.392404,0.391573,-0.528043,1.008475,,,,,,,,,,,,,,0,lstm
68,93794,604.1758,599.5552,1602,1,1,0,0,0.2978,2.024,goal,1254.1,-0.029813,0.439086,-0.883661,0.879396,4.696219,1.282429,0.165768,5.990185,0.407452,0.398817,-0.900451,1.0,-0.00597,0.002633,1.844542,0.006483,0.015567,0.145809,0.006857,0.14707,0.0001,,,,,0,lstm
69,95266,599.5887,599.0102,1472,1,1,0,0,0.2974,2.068,goal,1273.1,-0.016888,0.423243,-0.877651,0.878729,4.729876,1.190734,0.275889,5.987305,0.398837,0.391036,-0.535271,1.0,,,,,,,,,,,,,,0,lstm
70,96712,605.9368,600.0372,1446,1,1,0,0,0.298,2.081,goal,1291.4,0.031448,0.417753,-0.862185,0.888754,4.72111,1.166283,0.561274,5.989198,0.39396,0.39248,-0.66468,1.004498,,,,,,,,,,,,,,0,lstm
71,98331,584.7061,598.1405,1619,1,1,0,0,0.2987,2.03,goal,1312.2,-0.033251,0.434166,-0.858749,0.850783,4.612123,1.345553,0.27515,5.987618,0.407466,0.400904,-0.96479,1.0,,,,,,,,,,,,,,0,lstm
72,99757,597.1735,597.9344,1426,1,1,0,0,0.2981,2.084,goal,1332.5,0.031554,0.420192,-0.881983,0.841747,4.773621,1.151821,0.477216,5.995893,0.395725,0.39294,-0.682405,1.0,0.017123,0.002381,1.844297,0.006467,0.017637,0.096872,0.008186,0.094241,0.0001,,,,,0,lstm
73,101184,593.2681,597.5619,1427,1,1,0,0,0.2985,2.062,goal,1351.1,0.015199,0.430293,-0.869978,0.841478,4.691035,1.222473,0.549414,5.9921,0.401284,0.395503,-0.536165,1.0,,,,,,,,,,,,,,0,lstm
74,102601,593.792,598.0153,1417,1,1,0,0,0.2978,2.067,goal,1369.3,0.029809,0.424982,-0.853296,0.876824,4.691782,1.191369,0.392793,5.988807,0.393233,0.393473,-0.677232,1.0,,,,,,,,,,,,,,0,lstm
75,104020,596.3324,598.3109,1419,1,1,0,0,0.2995,2.064,goal,1387.3,0.018826,0.428726,-0.863613,0.877087,4.736285,1.17587,0.284157,5.98791,0.402353,0.394963,-0.506963,1.0,,,,,,,,,,,,,,0,lstm
76,105490,606.265,599.2249,1470,1,1,0,0,0.2996,2.072,goal,1407.8,0.015286,0.425176,-0.87696,0.858156,4.724585,1.155356,0.198506,5.989332,0.405786,0.396683,-0.557333,1.004616,0.017979,0.001937,1.844311,0.00645,0.012284,0.084764,0.006763,0.074507,0.0001,,,,,0,lstm
77,105544,-36.7724,534.4466,54,0,0,1,0,3.8455,1.848,collision,1408.6,-0.321813,0.425459,-0.893528,0.74472,3.763571,1.291049,0.494776,5.860134,0.230443,0.329345,-0.576139,1.0,,,,,,,,,,,,,,0,lstm
78,107058,609.9855,535.0276,1514,1,1,0,0,0.2995,2.049,goal,1428.6,-0.031185,0.443546,-0.892184,0.869575,4.712557,1.181341,0.196005,5.99729,0.395295,0.389511,-0.517059,1.001226,,,,,,,,,,,,,,0,lstm
79,107492,86.4306,483.7118,434,0,0,1,0,2.9546,1.994,collision,1434.1,0.087552,0.459533,-0.789997,0.850983,4.606419,1.261248,0.079666,5.960508,0.390154,0.39585,-0.511619,1.0,,,,,,,,,,,,,,0,lstm
80,108937,605.9144,483.7095,1445,1,1,0,0,0.2982,2.063,goal,1454.2,0.006767,0.428756,-0.88064,0.868063,4.72169,1.162274,0.40598,5.98896,0.391697,0.392008,-0.43915,1.0,0.039715,0.006066,1.84378,0.006434,0.025687,0.076977,0.008091,0.079074,0.0001,,,,,0,lstm
81,110507,601.6216,485.4011,1570,1,1,0,0,0.2993,2.034,goal,1474.9,-0.026706,0.437815,-0.86806,0.868542,4.641698,1.274758,0.316088,5.992424,0.407709,0.397099,-0.872452,1.006535,,,,,,,,,,,,,,0,lstm
82,111960,595.9034,485.274,1453,1,1,0,0,0.2983,2.047,goal,1494.3,-0.012538,0.439455,-0.889287,0.85771,4.728821,1.181367,0.401393,5.992976,0.399595,0.389941,-0.452677,1.0,,,,,,,,,,,,,,0,lstm
83,113552,568.6569,482.8129,1592,1,1,0,0,0.2984,2.027,goal,1514.9,-0.05243,0.431353,-0.8793,0.876048,4.627296,1.339195,0.091692,5.994639,0.410711,0.402201,-0.986018,1.0,,,,,,,,,,,,,,0,lstm
84,115038,602.988,483.7325,1486,1,1,0,0,0.2979,2.025,goal,1536.7,-0.028341,0.454933,-0.891218,0.866622,4.702216,1.185842,0.151672,5.992157,0.390381,0.388705,-0.528166,1.0,-0.01035,0.001958,1.843698,0.006418,0.015284,0.0897,0.003942,0.1051,0.0001,,,,,0,lstm
85,116645,596.7203,483.7713,1607,1,1,0,0,0.299,2.039,goal,1558.0,-0.043914,0.428124,-0.884161,0.861401,4.647105,1.288771,0.161846,5.997746,0.411433,0.399916,-0.935386,1.0,,,,,,,,,,,,,,0,lstm
86,116996,64.9914,429.6439,351,0,0,1,0,3.099,1.981,collision,1562.7,0.019397,0.484322,-0.89518,0.864855,4.460907,1.300577,0.542584,5.981745,0.358169,0.382934,-0.487588,1.0,,,,,,,,,,,,,,0,lstm
87,118569,593.1239,492.6336,1573,1,1,0,0,0.2974,2.064,goal,1583.4,-0.044697,0.42743,-0.868958,0.861029,4.685019,1.239715,0.112225,5.987565,0.411556,0.397442,-0.898402,1.0,,,,,,,,,,,,,,0,lstm
88,119995,599.2901,491.564,1426,1,1,0,0,0.2974,2.078,goal,1604.2,0.017463,0.419083,-0.866734,0.84033,4.724498,1.166768,0.227115,5.992469,0.393642,0.391322,-0.523672,1.0,0.030639,0.003613,1.84374,0.006402,0.017977,0.056136,0.005187,0.05533,0.0001,,,,,0,lstm
89,121452,605.6115,543.4821,1457,1,1,0,0,0.2988,2.08,goal,1623.3,0.020509,0.421346,-0.864775,0.876131,4.720225,1.182996,0.259529,5.988399,0.400884,0.395337,-0.536011,1.002565,,,,,,,,,,,,,,0,lstm
90,122888,604.775,543.3682,1436,1,1,0,0,0.2993,2.099,goal,1642.1,0.017149,0.406944,-0.884464,0.876694,4.672286,1.209665,0.205315,5.982584,0.393551,0.391015,-0.475782,1.007879,,,,,,,,,,,,,,0,lstm
91,124325,605.4325,543.7493,1437,1,1,0,0,0.298,2.087,goal,1661.0,0.002521,0.420605,-0.876998,0.884659,4.74183,1.13441,0.268671,5.986931,0.391306,0.391257,-0.537341,1.000461,,,,,,,,,,,,,,0,lstm
92,125768,604.6405,544.623,1443,1,1,0,0,0.299,2.073,goal,1681.5,0.033994,0.42132,-0.864552,0.864263,4.705475,1.1869,0.539676,5.992181,0.397736,0.39417,-0.583241,1.0,0.014473,0.001943,1.843666,0.006386,0.01304,0.101099,0.00946,0.08993,0.0001,,,,,0,lstm
93,127253,603.636,548.1209,1485,1,1,0,0,0.2994,2.027,goal,1701.2,-0.041675,0.452613,-0.888291,0.857248,4.743984,1.183036,0.298706,5.991132,0.397126,0.389351,-0.499254,1.0,,,,,,,,,,,,,,0,lstm
94,128730,601.9843,548.0205,1477,1,1,0,0,0.2988,2.049,goal,1720.7,-0.006113,0.435773,-0.860394,0.882725,4.724027,1.204019,0.288229,5.992228,0.397985,0.390011,-0.524012,1.0,,,,,,,,,,,,,,0,lstm
95,130172,604.7583,548.8243,1442,1,1,0,0,0.2987,2.052,goal,1739.9,0.03269,0.433156,-0.871345,0.863225,4.657564,1.199356,0.373204,5.991992,0.392982,0.392013,-0.529531,1.0,,,,,,,,,,,,,,0,lstm
96,131632,610.737,603.3989,1460,1,1,0,0,0.2971,2.077,goal,1761.1,0.001265,0.424767,-0.869986,0.831745,4.764816,1.129076,0.198222,5.98771,0.391897,0.390837,-0.488618,1.005822,-0.009468,0.002053,1.843155,0.006369,0.013394,0.100234,0.004366,0.097866,0.0001,,,,,0,lstm
97,133115,603.3628,604.4228,1483,1,1,0,0,0.297,2.068,goal,1780.5,-0.010314,0.425059,-0.861066,0.870216,4.74214,1.16735,0.641145,5.993778,0.401288,0.389121,-0.568843,1.0,,,,,,,,,,,,,,0,lstm
98,134573,605.8338,605.0772,1458,1,1,0,0,0.2981,2.052,goal,1799.7,-0.018885,0.441988,-0.893528,0.880696,4.770676,1.159945,0.337457,5.985499,0.389803,0.390925,-0.529288,1.0,,,,,,,,,,,,,,0,lstm
99,135771,295.9834,574.1144,1198,0,0,1,0,1.3451,2.023,collision,1815.5,-0.033835,0.434612,-0.870936,0.856207,4.508466,1.344788,0.122619,5.977142,0.410155,0.403205,-0.948907,1.0,,,,,,,,,,,,,,0,lstm
100,137232,594.2871,573.0656,1461,1,1,0,0,0.299,2.067,goal,1836.3,0.004192,0.426487,-0.85734,0.879039,4.72426,1.177464,0.252449,5.99432,0.400949,0.388269,-0.464865,1.0,0.038617,0.003503,1.843515,0.006353,0.019607,0.061456,0.005154,0.057328,0.0001,,,,,0,lstm
101,137588,63.9179,518.9141,356,0,0,1,0,3.0642,1.962,collision,1841.0,0.050257,0.492476,-0.883744,0.866052,4.487771,1.290053,0.280194,5.977073,0.3712,0.390643,-0.566338,1.0,,,,,,,,,,,,,,0,lstm
102,139113,612.9275,519.7428,1525,1,1,0,0,0.2984,2.021,goal,1861.3,-0.038626,0.453304,-0.88696,0.880548,4.694423,1.190706,0.231154,5.990063,0.391671,0.387563,-0.573322,1.0,,,,,,,,,,,,,,0,lstm
