global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
24227,12,-0.067772,0.004555,1.837666,0.00497,0.057418,0.073596,0.019738,0.023659,6.1e-05,,,,,gru
24227,12,0.033079,0.003746,1.837676,0.00497,0.052961,0.044521,0.022261,0.030949,6.1e-05,,,,,gru
24227,12,-0.020281,0.002021,1.83769,0.00497,0.043139,0.130881,0.019623,0.078467,6.1e-05,,,,,gru
24227,12,0.044768,0.003248,1.83772,0.00497,0.047134,0.022021,0.01942,0.015399,6.1e-05,,,,,gru
24227,12,0.010395,0.003085,1.837751,0.00497,0.042902,0.053719,0.016684,0.035526,6.1e-05,,,,,gru
24227,12,0.003386,0.003996,1.837785,0.00497,0.045036,0.059831,0.013537,0.027161,6.1e-05,,,,,gru
24227,12,0.046946,0.001282,1.837828,0.00497,0.032968,0.069242,0.015576,0.032904,6.1e-05,,,,,gru
24227,12,-0.064794,0.003309,1.837872,0.00497,0.037903,0.050355,0.008269,0.031753,6.1e-05,,,,,gru
24227,12,-0.016415,0.003527,1.837916,0.00497,0.038734,0.096463,0.008596,0.051323,6.1e-05,,,,,gru
24227,12,0.108453,0.00243,1.837969,0.00497,0.032411,0.062076,0.012072,0.032458,6.1e-05,,,,,gru
24227,12,0.25443,0.001173,1.838023,0.00497,0.026769,0.06135,0.016828,0.035234,6.1e-05,,,,,gru
30147,16,-0.003282,0.004778,1.838066,0.004958,0.059445,0.065616,0.022041,0.041717,7.3e-05,,,,,gru
30147,16,0.08353,0.003248,1.838112,0.004958,0.047077,0.023979,0.024608,0.015014,7.3e-05,,,,,gru
30147,16,-0.024182,0.004712,1.838159,0.004958,0.051025,0.068347,0.017697,0.028124,7.3e-05,,,,,gru
30147,16,0.10568,0.003523,1.838195,0.004958,0.044933,0.042961,0.021236,0.014004,7.3e-05,,,,,gru
30147,16,-0.011891,0.00367,1.838234,0.004958,0.041935,0.072269,0.014498,0.036034,7.3e-05,,,,,gru
30147,16,-0.038514,0.004396,1.838266,0.004958,0.046968,0.070778,0.011479,0.046851,7.3e-05,,,,,gru
30147,16,0.033157,0.003183,1.838292,0.004958,0.040079,0.059478,0.012649,0.035649,7.3e-05,,,,,gru
30147,16,-0.028069,0.00327,1.838304,0.004958,0.036267,0.067728,0.008498,0.028264,7.3e-05,,,,,gru
30147,16,0.059962,0.004265,1.838317,0.004958,0.034209,0.04465,0.008955,0.02235,7.3e-05,,,,,gru
30147,16,-0.001286,0.003968,1.83833,0.004958,0.034401,0.059731,0.004998,0.021255,7.3e-05,,,,,gru
30147,16,-0.068797,0.004701,1.838331,0.004958,0.03771,0.062734,0.000699,0.029613,7.3e-05,,,,,gru
30147,16,0.141392,0.001248,1.83833,0.004958,0.02172,0.035758,0.009181,0.023307,7.3e-05,,,,,gru
34210,20,-0.00706,0.00618,1.838327,0.004946,0.05979,0.055926,0.015854,0.02469,8.5e-05,,,,,gru
34210,20,0.027789,0.007143,1.838342,0.004946,0.060922,0.06416,0.015656,0.039536,8.5e-05,,,,,gru
34210,20,0.025765,0.005952,1.838365,0.004946,0.053378,0.043533,0.013969,0.018152,8.5e-05,,,,,gru
34210,20,-0.005228,0.006984,1.838397,0.004946,0.05853,0.084221,0.010418,0.048101,8.5e-05,,,,,gru
34210,20,0.013931,0.006084,1.838442,0.004946,0.052075,0.064402,0.009839,0.041902,8.5e-05,,,,,gru
34210,20,0.006794,0.006534,1.838487,0.004946,0.051631,0.065252,0.007638,0.022612,8.5e-05,,,,,gru
34210,20,0.068663,0.004922,1.838549,0.004946,0.044498,0.054934,0.00982,0.034452,8.5e-05,,,,,gru
34210,20,-0.048413,0.007499,1.838602,0.004946,0.052866,0.073952,0.001324,0.005336,8.5e-05,,,,,gru
39733,24,0.041548,0.00456,1.838679,0.004934,0.039508,0.031573,0.002501,0.019438,9.7e-05,,,,,gru
39733,24,0.024188,0.003244,1.838762,0.004934,0.030611,0.052818,0.000949,0.021589,9.7e-05,,,,,gru
39733,24,-0.042546,0.00421,1.838853,0.004934,0.040081,0.041806,0.003815,0.026673,9.7e-05,,,,,gru
39733,24,0.067127,0.003915,1.838937,0.004934,0.031183,0.049062,0.000371,0.022458,9.7e-05,,,,,gru
39733,24,-0.009971,0.004539,1.839023,0.004934,0.037026,0.034068,0.005218,0.018334,9.7e-05,,,,,gru
39733,24,-0.029746,0.003176,1.839094,0.004934,0.031886,0.05202,0.005564,0.011032,9.7e-05,,,,,gru
39733,24,0.078488,0.003671,1.839181,0.004934,0.029966,0.046667,0.002315,0.026135,9.7e-05,,,,,gru
39733,24,0.016602,0.003385,1.839272,0.004934,0.03009,0.019958,0.005603,0.004343,9.7e-05,,,,,gru
39733,24,-0.08439,0.00516,1.839358,0.004934,0.038516,0.106881,0.010694,0.064614,9.7e-05,,,,,gru
39733,24,0.086499,0.002894,1.839445,0.004934,0.026133,0.040592,0.002947,0.019285,9.7e-05,,,,,gru
39733,24,0.058173,0.00307,1.839525,0.004934,0.029037,0.054966,0.004039,0.032305,9.7e-05,,,,,gru
39733,24,-0.157227,0.006731,1.839606,0.004934,0.043634,0.099206,0.015408,0.055832,9.7e-05,,,,,gru
44903,28,0.061051,0.00473,1.839694,0.004922,0.04049,0.067432,0.011965,0.037558,0.0001,,,,,gru
44903,28,0.082855,0.00278,1.83979,0.004922,0.03987,0.065188,0.00989,0.034668,0.0001,,,,,gru
44903,28,-0.232916,0.008443,1.839888,0.004922,0.060903,0.07663,0.027365,0.048803,0.0001,,,,,gru
44903,28,0.044595,0.00522,1.839984,0.004922,0.043584,0.02066,0.011843,0.010217,0.0001,,,,,gru
44903,28,-0.069356,0.005412,1.84008,0.004922,0.048342,0.088305,0.016447,0.051954,0.0001,,,,,gru
44903,28,0.075707,0.002498,1.840179,0.004922,0.038332,0.095317,0.00744,0.05542,0.0001,,,,,gru
44903,28,-0.003279,0.005774,1.840283,0.004922,0.04503,0.047237,0.011634,0.019025,0.0001,,,,,gru
44903,28,0.037221,0.004609,1.840395,0.004922,0.044788,0.062839,0.00879,0.038132,0.0001,,,,,gru
44903,28,-0.028257,0.002613,1.840489,0.004922,0.041642,0.033707,0.009999,0.018901,0.0001,,,,,gru
44903,28,0.002826,0.003942,1.840571,0.004922,0.045089,0.074649,0.007593,0.047173,0.0001,,,,,gru
44903,28,-0.035043,0.004687,1.840659,0.004922,0.045714,0.087371,0.008617,0.058924,0.0001,,,,,gru
44903,28,0.092019,0.005529,1.840743,0.004922,0.043003,0.175527,0.001483,0.105996,0.0001,,,,,gru
49321,32,-0.010015,0.005179,1.840801,0.00491,0.042623,0.058884,0.00177,0.03073,0.0001,,,,,gru
49321,32,-0.02773,0.006849,1.840838,0.00491,0.050654,0.047531,0.001591,0.026997,0.0001,,,,,gru
49321,32,0.323959,0.001947,1.840883,0.00491,0.036642,0.053179,0.02335,0.040442,0.0001,,,,,gru
49321,32,0.050444,0.004952,1.84092,0.00491,0.041777,0.022956,0.00793,0.011112,0.0001,,,,,gru
49321,32,0.045345,0.005029,1.84095,0.00491,0.047582,0.032326,0.008108,0.019158,0.0001,,,,,gru
49321,32,-0.45428,0.014466,1.840972,0.00491,0.079366,0.353661,0.022248,0.231376,0.0001,,,,,gru
49321,32,0.028892,0.005083,1.841012,0.00491,0.046816,0.040565,0.007187,0.01654,0.0001,,,,,gru
49321,32,-0.003854,0.005851,1.841038,0.00491,0.04696,0.061663,0.004464,0.03789,0.0001,,,,,gru
49321,32,-0.034541,0.008826,1.841065,0.00491,0.049898,0.187136,0.001346,0.117112,0.0001,,,,,gru
49321,32,0.017553,0.005156,1.841107,0.00491,0.04337,0.039043,0.004795,0.016591,0.0001,,,,,gru
49321,32,-0.00697,0.00671,1.841148,0.00491,0.049884,0.034752,0.002294,0.019947,0.0001,,,,,gru
49321,32,0.05578,0.002541,1.841176,0.00491,0.033832,0.049418,0.006162,0.019007,0.0001,,,,,gru
54635,36,0.054216,0.004219,1.841193,0.004898,0.053057,0.056871,0.022318,0.028826,0.0001,,,,,gru
54635,36,0.026931,0.005984,1.841186,0.004898,0.057046,0.067645,0.018823,0.038462,0.0001,,,,,gru
54635,36,-0.062333,0.007945,1.841194,0.004898,0.060624,0.052485,0.011471,0.033233,0.0001,,,,,gru
54635,36,0.022269,0.005635,1.841211,0.004898,0.052898,0.029164,0.015616,0.009817,0.0001,,,,,gru
54635,36,-0.025737,0.006134,1.841213,0.004898,0.051364,0.020571,0.011829,0.01345,0.0001,,,,,gru
54635,36,0.073163,0.004221,1.841215,0.004898,0.045166,0.055661,0.015429,0.027631,0.0001,,,,,gru
54635,36,-0.038249,0.006183,1.841233,0.004898,0.049013,0.026343,0.007037,0.010746,0.0001,,,,,gru
54635,36,0.032394,0.006108,1.841254,0.004898,0.042743,0.050042,0.008634,0.024098,0.0001,,,,,gru
54635,36,0.078043,0.002222,1.84127,0.004898,0.034236,0.092354,0.010898,0.053385,0.0001,,,,,gru
54635,36,0.089136,0.004242,1.841264,0.004898,0.033471,0.040501,0.008988,0.025067,0.0001,,,,,gru
54635,36,0.013181,0.00432,1.841253,0.004898,0.034994,0.062485,0.002963,0.040508,0.0001,,,,,gru
54635,36,-0.095188,0.007545,1.841239,0.004898,0.043718,0.069617,0.00522,0.041112,0.0001,,,,,gru
60855,40,0.078253,0.003249,1.841242,0.004886,0.035823,0.052203,0.01239,0.024661,0.0001,,,,,gru
60855,40,0.005066,0.003745,1.841261,0.004886,0.037572,0.055642,0.007593,0.019989,0.0001,,,,,gru
60855,40,-0.0424,0.005749,1.841303,0.004886,0.042907,0.051692,0.002541,0.008271,0.0001,,,,,gru
60855,40,0.437326,0.002269,1.84137,0.004886,0.038244,0.074624,0.025563,0.023756,0.0001,,,,,gru
60855,40,0.062137,0.004033,1.841452,0.004886,0.03508,0.090434,0.005581,0.00933,0.0001,,,,,gru
60855,40,0.065588,0.002782,1.841574,0.004886,0.030941,0.04549,0.004876,0.024015,0.0001,,,,,gru
60855,40,-0.075657,0.0055,1.841696,0.004886,0.040964,0.031095,0.003772,0.016905,0.0001,,,,,gru
60855,40,0.182043,0.001289,1.841813,0.004886,0.022325,0.095968,0.008464,0.038212,0.0001,,,,,gru
60855,40,0.07733,0.004393,1.841932,0.004886,0.03082,0.050838,0.000586,0.019408,0.0001,,,,,gru
60855,40,0.03129,0.003649,1.84206,0.004886,0.031685,0.054576,0.00264,0.033103,0.0001,,,,,gru
60855,40,-0.041308,0.003956,1.842181,0.004886,0.03486,0.084292,0.00644,0.015331,0.0001,,,,,gru
60855,40,-0.123729,0.001983,1.842328,0.004886,0.031262,0.154338,0.009924,0.083717,0.0001,,,,,gru
60855,40,0.013624,0.002776,1.842481,0.004886,0.028521,0.048598,0.005173,0.021849,0.0001,,,,,gru
60855,40,-0.029876,0.006869,1.842639,0.004886,0.037319,0.083036,0.010424,0.012669,0.0001,,,,,gru
60855,40,0.062728,0.002342,1.842819,0.004886,0.027253,0.058797,0.003079,0.036864,0.0001,,,,,gru
60855,40,0.311009,0.001274,1.842983,0.004886,0.019681,0.064887,0.008447,0.036788,0.0001,,,,,gru
67808,44,0.029134,0.004805,1.843142,0.004874,0.034036,0.113962,0.001428,0.053173,0.0001,,,,,gru
67808,44,-0.006416,0.004421,1.843273,0.004874,0.034412,0.029707,0.000781,0.01766,0.0001,,,,,gru
67808,44,0.042413,0.004089,1.843387,0.004874,0.029562,0.021063,0.001998,0.008962,0.0001,,,,,gru
67808,44,0.00924,0.005422,1.843487,0.004874,0.03556,0.059972,0.000844,0.014115,0.0001,,,,,gru
67808,44,0.065183,0.002942,1.843606,0.004874,0.027702,0.029093,0.003,0.011793,0.0001,,,,,gru
67808,44,0.107042,0.002312,1.843724,0.004874,0.022657,0.035928,0.004308,0.021033,0.0001,,,,,gru
67808,44,-0.011907,0.005721,1.843827,0.004874,0.036878,0.089957,0.003723,0.030679,0.0001,,,,,gru
67808,44,-0.223238,0.010854,1.84391,0.004874,0.056191,0.229711,0.016733,0.142468,0.0001,,,,,gru
67808,44,-0.081465,0.00618,1.843979,0.004874,0.037823,0.084788,0.007802,0.041242,0.0001,,,,,gru
67808,44,0.060567,0.003498,1.844027,0.004874,0.029113,0.040675,0.000599,0.026795,0.0001,,,,,gru
67808,44,0.102754,0.003554,1.844071,0.004874,0.026935,0.041302,0.0013,0.024476,0.0001,,,,,gru
67808,44,-0.031524,0.005033,1.844114,0.004874,0.035568,0.067048,0.006166,0.039454,0.0001,,,,,gru
67808,44,-0.006424,0.006028,1.844156,0.004874,0.03623,0.068542,0.005643,0.027132,0.0001,,,,,gru
