global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
44138,20,-0.005422,0.009132,2.235649,0.006677,0.017199,0.222823,0.014034,0.059448,8.5e-05,,,,,lstm
44138,20,-0.108126,0.012367,2.235769,0.006677,0.024097,0.27009,0.008507,0.081055,8.5e-05,,,,,lstm
51631,24,0.09726,0.009066,2.235898,0.006661,0.016837,0.153379,0.015219,0.035999,9.7e-05,,,,,lstm
51631,24,-0.037134,0.01036,2.236022,0.006661,0.014099,0.104923,0.023267,0.026269,9.7e-05,,,,,lstm
51631,24,0.013352,0.014872,2.236144,0.006661,0.029503,0.417758,0.016258,0.075933,9.7e-05,,,,,lstm
51631,24,-0.102553,0.012022,2.236271,0.006661,0.017753,0.17297,0.041167,0.039309,9.7e-05,,,,,lstm
51631,24,0.051199,0.014387,2.236399,0.006661,0.023354,0.143395,0.005085,0.032288,9.7e-05,,,,,lstm
51631,24,-0.042036,0.010874,2.236533,0.006661,0.017197,0.245052,0.009048,0.060925,9.7e-05,,,,,lstm
51631,24,0.024963,0.010642,2.236658,0.006661,0.020461,0.307632,0.018193,0.065092,9.7e-05,,,,,lstm
51631,24,-0.040803,0.008938,2.236776,0.006661,0.018565,0.174684,0.007017,0.075377,9.7e-05,,,,,lstm
51631,24,0.045055,0.012275,2.236876,0.006661,0.026864,0.180021,0.031799,0.051391,9.7e-05,,,,,lstm
51631,24,-0.062531,0.010292,2.236969,0.006661,0.020637,0.192247,0.013978,0.052418,9.7e-05,,,,,lstm
51631,24,-0.046236,0.010237,2.237069,0.006661,0.017441,0.103059,0.013152,0.034275,9.7e-05,,,,,lstm
51631,24,0.10405,0.012551,2.237158,0.006661,0.019524,0.226269,0.032895,0.042467,9.7e-05,,,,,lstm
51631,24,-0.015806,0.008732,2.237259,0.006661,0.017089,0.212789,0.00337,0.052329,9.7e-05,,,,,lstm
51631,24,0.036586,0.014829,2.23734,0.006661,0.026547,0.128587,0.003919,0.031489,9.7e-05,,,,,lstm
51631,24,-0.067511,0.009643,2.237413,0.006661,0.01832,0.073072,0.032473,0.02711,9.7e-05,,,,,lstm
51631,24,0.081743,0.012629,2.237495,0.006661,0.019047,0.267701,0.009769,0.056061,9.7e-05,,,,,lstm
60608,28,-0.033833,0.010269,2.237569,0.006645,0.013031,0.220639,0.001503,0.046141,0.0001,,,,,lstm
60608,28,-0.032173,0.009851,2.237626,0.006645,0.014907,0.138448,0.001813,0.031208,0.0001,,,,,lstm
60608,28,0.006136,0.011509,2.237676,0.006645,0.017246,0.136296,0.010833,0.031681,0.0001,,,,,lstm
60608,28,0.02792,0.009932,2.237713,0.006645,0.017434,0.210893,0.00991,0.049418,0.0001,,,,,lstm
60608,28,-0.113872,0.011569,2.237747,0.006645,0.014663,0.190377,0.0236,0.056093,0.0001,,,,,lstm
60608,28,-0.046587,0.011041,2.237774,0.006645,0.016065,0.043014,0.003766,0.014476,0.0001,,,,,lstm
60608,28,-0.037546,0.010045,2.237808,0.006645,0.012949,0.117892,0.003747,0.02546,0.0001,,,,,lstm
60608,28,-0.016101,0.009412,2.237826,0.006645,0.014969,0.096445,0.010339,0.020279,0.0001,,,,,lstm
60608,28,0.036383,0.011771,2.237839,0.006645,0.018757,0.267081,0.026643,0.051985,0.0001,,,,,lstm
60608,28,-0.031458,0.008239,2.237827,0.006645,0.009607,0.180902,0.004357,0.044162,0.0001,,,,,lstm
60608,28,-0.075637,0.01087,2.237833,0.006645,0.014567,0.062909,0.012244,0.013293,0.0001,,,,,lstm
60608,28,0.109769,0.013868,2.237839,0.006645,0.025275,0.138631,0.02306,0.02976,0.0001,,,,,lstm
60608,28,-0.010365,0.008816,2.237836,0.006645,0.016086,0.096784,0.023074,0.026662,0.0001,,,,,lstm
60608,28,-0.126761,0.009231,2.237826,0.006645,0.015237,0.06625,0.039892,0.024692,0.0001,,,,,lstm
60608,28,0.072937,0.008367,2.237811,0.006645,0.015946,0.294899,0.00066,0.066654,0.0001,,,,,lstm
60608,28,0.012094,0.009657,2.237796,0.006645,0.016127,0.109934,0.007659,0.024856,0.0001,,,,,lstm
60608,28,-0.01409,0.011852,2.237759,0.006645,0.016119,0.062953,0.002098,0.015901,0.0001,,,,,lstm
60608,28,-0.09458,0.009263,2.237732,0.006645,0.013996,0.125555,0.007503,0.027896,0.0001,,,,,lstm
60608,28,0.027469,0.011002,2.237709,0.006645,0.017614,0.283875,0.020841,0.069636,0.0001,,,,,lstm
60608,28,-0.013609,0.008712,2.237679,0.006645,0.012209,0.148381,0.012658,0.030988,0.0001,,,,,lstm
67452,32,0.001323,0.010141,2.237669,0.006629,0.019487,0.1402,0.014129,0.041937,0.0001,,,,,lstm
67452,32,6.6e-05,0.010487,2.23764,0.006629,0.022466,0.083021,0.016071,0.037969,0.0001,,,,,lstm
67452,32,0.098903,0.012347,2.237592,0.006629,0.020736,0.073224,0.004263,0.018345,0.0001,,,,,lstm
67452,32,-0.112966,0.009575,2.237577,0.006629,0.016695,0.191694,0.030703,0.041794,0.0001,,,,,lstm
67452,32,-0.003204,0.011114,2.237547,0.006629,0.02308,0.154807,0.003454,0.040956,0.0001,,,,,lstm
67452,32,0.042466,0.009486,2.23749,0.006629,0.015868,0.139531,0.021725,0.029232,0.0001,,,,,lstm
67452,32,0.020738,0.011024,2.237446,0.006629,0.022003,0.13172,0.024558,0.045499,0.0001,,,,,lstm
67452,32,-0.003155,0.011487,2.237423,0.006629,0.027757,0.371177,0.006578,0.080785,0.0001,,,,,lstm
67452,32,0.018073,0.011109,2.237363,0.006629,0.020793,0.382896,0.003927,0.092185,0.0001,,,,,lstm
67452,32,-0.039356,0.010457,2.237295,0.006629,0.019464,0.143002,0.015698,0.037593,0.0001,,,,,lstm
67452,32,0.072775,0.011074,2.237227,0.006629,0.018197,0.279872,0.003318,0.061274,0.0001,,,,,lstm
67452,32,0.022543,0.010425,2.237158,0.006629,0.014845,0.136541,0.008659,0.042311,0.0001,,,,,lstm
67452,32,0.039349,0.008928,2.237095,0.006629,0.017874,0.163028,0.006675,0.046129,0.0001,,,,,lstm
67452,32,0.040495,0.010841,2.23703,0.006629,0.017932,0.070139,0.003949,0.01545,0.0001,,,,,lstm
67452,32,0.032029,0.010417,2.236953,0.006629,0.015727,0.242355,0.004061,0.054424,0.0001,,,,,lstm
67452,32,-0.154373,0.018181,2.236898,0.006629,0.030177,0.410664,0.035063,0.12422,0.0001,,,,,lstm
76502,36,0.036294,0.012613,2.236801,0.006612,0.020157,0.23076,0.030334,0.053454,0.0001,,,,,lstm
76502,36,-0.034145,0.009118,2.236733,0.006612,0.015449,0.128319,0.025556,0.027946,0.0001,,,,,lstm
76502,36,-0.055468,0.010206,2.236665,0.006612,0.017431,0.254273,0.027714,0.066388,0.0001,,,,,lstm
76502,36,-0.110411,0.009039,2.2366,0.006612,0.017725,0.223216,0.01369,0.061391,0.0001,,,,,lstm
76502,36,0.2199,0.008952,2.236542,0.006612,0.023598,0.245176,0.05342,0.079507,0.0001,,,,,lstm
76502,36,0.059495,0.010754,2.236479,0.006612,0.021612,0.16682,0.007449,0.039463,0.0001,,,,,lstm
76502,36,-0.034056,0.011901,2.236412,0.006612,0.026249,0.182676,0.047145,0.045363,0.0001,,,,,lstm
76502,36,-0.071389,0.009532,2.236372,0.006612,0.025253,0.170695,0.063451,0.042386,0.0001,,,,,lstm
76502,36,0.022585,0.010459,2.236344,0.006612,0.02366,0.2425,0.038165,0.059802,0.0001,,,,,lstm
76502,36,-0.106296,0.011007,2.236312,0.006612,0.017245,0.031415,0.039381,0.020959,0.0001,,,,,lstm
76502,36,-0.004212,0.008077,2.23628,0.006612,0.015369,0.099924,0.006779,0.022443,0.0001,,,,,lstm
76502,36,-0.0102,0.010061,2.236264,0.006612,0.019024,0.182708,0.0235,0.036464,0.0001,,,,,lstm
76502,36,-0.017593,0.010585,2.236249,0.006612,0.019438,0.4604,0.036893,0.111921,0.0001,,,,,lstm
76502,36,-0.029755,0.012796,2.236265,0.006612,0.021439,0.192657,0.039979,0.040713,0.0001,,,,,lstm
76502,36,-0.016045,0.008862,2.236247,0.006612,0.017764,0.135207,0.027236,0.037079,0.0001,,,,,lstm
76502,36,-0.024928,0.008953,2.236212,0.006612,0.013332,0.064426,0.009407,0.013022,0.0001,,,,,lstm
76502,36,0.023373,0.014556,2.236188,0.006612,0.027604,0.288593,0.01,0.062845,0.0001,,,,,lstm
76502,36,-0.068903,0.008769,2.236158,0.006612,0.02013,0.308587,0.03617,0.070905,0.0001,,,,,lstm
76502,36,-0.011562,0.010144,2.236115,0.006612,0.016263,0.148184,0.031509,0.032629,0.0001,,,,,lstm
76502,36,0.034911,0.009404,2.236076,0.006612,0.017012,0.191448,0.021001,0.045219,0.0001,,,,,lstm
85421,40,-0.046201,0.008756,2.236095,0.006596,0.01186,0.070763,0.0014,0.016988,0.0001,,,,,lstm
85421,40,-0.006888,0.011926,2.236112,0.006596,0.017265,0.117375,0.02078,0.029485,0.0001,,,,,lstm
85421,40,0.072184,0.011669,2.236156,0.006596,0.023819,0.345617,0.045735,0.072587,0.0001,,,,,lstm
85421,40,-0.032783,0.009361,2.236199,0.006596,0.018652,0.245706,0.008179,0.060711,0.0001,,,,,lstm
85421,40,-0.110464,0.010516,2.236236,0.006596,0.018328,0.183442,0.023741,0.038491,0.0001,,,,,lstm
85421,40,-0.02408,0.010753,2.236286,0.006596,0.019558,0.162862,0.023232,0.036965,0.0001,,,,,lstm
85421,40,-0.04209,0.011049,2.236325,0.006596,0.02088,0.252948,0.031508,0.082701,0.0001,,,,,lstm
85421,40,0.026427,0.012274,2.236365,0.006596,0.025244,0.525618,0.01225,0.12548,0.0001,,,,,lstm
85421,40,-0.023241,0.009827,2.236417,0.006596,0.018615,0.602036,0.024776,0.117366,0.0001,,,,,lstm
85421,40,0.024538,0.008941,2.236475,0.006596,0.015932,0.119179,0.003357,0.027,0.0001,,,,,lstm
85421,40,-0.057063,0.009406,2.236519,0.006596,0.014156,0.165865,0.006682,0.049493,0.0001,,,,,lstm
85421,40,-0.059279,0.011217,2.236562,0.006596,0.020607,0.215204,0.012113,0.051829,0.0001,,,,,lstm
85421,40,0.053428,0.011949,2.236607,0.006596,0.022737,0.084788,0.043881,0.027204,0.0001,,,,,lstm
85421,40,-0.005592,0.009732,2.236652,0.006596,0.021795,0.144435,0.028682,0.038002,0.0001,,,,,lstm
85421,40,0.044759,0.011718,2.236695,0.006596,0.024698,0.153975,0.027251,0.03835,0.0001,,,,,lstm
85421,40,0.066601,0.011878,2.236761,0.006596,0.02013,0.354062,0.021949,0.081876,0.0001,,,,,lstm
85421,40,-0.05493,0.01096,2.236804,0.006596,0.019185,0.126338,0.018874,0.03149,0.0001,,,,,lstm
85421,40,0.04697,0.009325,2.236861,0.006596,0.017939,0.214626,0.022879,0.054894,0.0001,,,,,lstm
85421,40,-0.104374,0.012214,2.236932,0.006596,0.024317,0.080758,0.050567,0.029105,0.0001,,,,,lstm
85421,40,-0.019406,0.008925,2.23701,0.006596,0.020528,0.396542,0.027155,0.097009,0.0001,,,,,lstm
94709,44,0.070213,0.009354,2.237091,0.00658,0.019358,0.23923,0.009623,0.059258,0.0001,,,,,lstm
94709,44,0.023882,0.012275,2.237168,0.00658,0.021243,0.457073,0.009937,0.111548,0.0001,,,,,lstm
94709,44,-0.022055,0.008837,2.237217,0.00658,0.014318,0.137149,0.005833,0.034591,0.0001,,,,,lstm
94709,44,-0.101194,0.009596,2.23727,0.00658,0.016227,0.398456,0.003925,0.099517,0.0001,,,,,lstm
94709,44,-0.07062,0.01022,2.23731,0.00658,0.022718,0.323281,0.013428,0.080023,0.0001,,,,,lstm
94709,44,0.002042,0.010082,2.237351,0.00658,0.02004,0.393251,0.029016,0.104178,0.0001,,,,,lstm
94709,44,0.062692,0.010367,2.237388,0.00658,0.019073,0.502228,0.024727,0.139029,0.0001,,,,,lstm
94709,44,-0.092486,0.010635,2.237422,0.00658,0.016713,0.064019,0.020592,0.017231,0.0001,,,,,lstm
94709,44,-0.040459,0.010081,2.237455,0.00658,0.019473,0.199763,0.025013,0.048914,0.0001,,,,,lstm
94709,44,0.006192,0.008754,2.237482,0.00658,0.015457,0.30403,0.026703,0.079114,0.0001,,,,,lstm
94709,44,-0.024489,0.011146,2.237516,0.00658,0.024218,0.389555,0.011909,0.09755,0.0001,,,,,lstm
94709,44,0.036523,0.009353,2.237562,0.00658,0.014374,0.249988,0.008126,0.060091,0.0001,,,,,lstm
94709,44,-0.06008,0.009332,2.237594,0.00658,0.01864,0.294567,0.006079,0.058187,0.0001,,,,,lstm
94709,44,-0.007347,0.010967,2.237614,0.00658,0.018086,0.358068,0.024925,0.070387,0.0001,,,,,lstm
94709,44,-0.016491,0.009489,2.237626,0.00658,0.010985,0.068152,0.009967,0.02923,0.0001,,,,,lstm
94709,44,-0.035875,0.009464,2.237628,0.00658,0.015873,0.287749,0.018308,0.071406,0.0001,,,,,lstm
94709,44,-0.030781,0.009752,2.237636,0.00658,0.018264,0.201305,0.01598,0.051049,0.0001,,,,,lstm
94709,44,0.022387,0.011247,2.237646,0.00658,0.01654,0.210073,0.006322,0.049361,0.0001,,,,,lstm
94709,44,-0.033182,0.009039,2.237648,0.00658,0.015419,0.08568,0.013119,0.025559,0.0001,,,,,lstm
94709,44,0.026736,0.011245,2.237662,0.00658,0.021616,0.572692,0.00239,0.141367,0.0001,,,,,lstm
103474,48,0.023883,0.009832,2.237646,0.006564,0.019308,0.093098,0.012231,0.0232,0.0001,,,,,lstm
103474,48,0.032547,0.011688,2.23763,0.006564,0.020844,0.630372,0.011635,0.137671,0.0001,,,,,lstm
103474,48,-0.023916,0.009652,2.237633,0.006564,0.015204,0.200739,0.013164,0.047013,0.0001,,,,,lstm
103474,48,-0.070972,0.010515,2.237659,0.006564,0.015525,0.143317,0.021623,0.035581,0.0001,,,,,lstm
103474,48,-0.094301,0.011576,2.237699,0.006564,0.013805,0.333625,0.025021,0.093245,0.0001,,,,,lstm
103474,48,-0.022905,0.009435,2.23775,0.006564,0.017049,0.215301,0.005288,0.063572,0.0001,,,,,lstm
103474,48,-0.003838,0.010205,2.237802,0.006564,0.01585,0.083863,0.002946,0.019859,0.0001,,,,,lstm
103474,48,-0.090859,0.010223,2.237839,0.006564,0.013733,0.167384,0.011045,0.031039,0.0001,,,,,lstm
103474,48,0.065962,0.010927,2.237891,0.006564,0.021372,0.230835,0.016507,0.04412,0.0001,,,,,lstm
103474,48,-0.042923,0.014842,2.237963,0.006564,0.016221,0.081159,0.002889,0.031784,0.0001,,,,,lstm
103474,48,0.033509,0.009406,2.238029,0.006564,0.016767,0.194672,0.011615,0.046788,0.0001,,,,,lstm
103474,48,-0.103996,0.010284,2.238091,0.006564,0.015698,0.144264,0.0188,0.035096,0.0001,,,,,lstm
103474,48,-0.047277,0.009776,2.238161,0.006564,0.017839,0.170673,0.011093,0.042776,0.0001,,,,,lstm
103474,48,-0.022767,0.012911,2.23824,0.006564,0.017869,0.136428,0.002399,0.025961,0.0001,,,,,lstm
103474,48,0.261821,0.013986,2.238324,0.006564,0.035802,0.366957,0.058352,0.072025,0.0001,,,,,lstm
103474,48,0.045062,0.01171,2.238389,0.006564,0.023993,0.293121,0.005747,0.064799,0.0001,,,,,lstm
103474,48,-0.070793,0.010816,2.238465,0.006564,0.021017,0.257975,0.034353,0.069168,0.0001,,,,,lstm
103474,48,-5.7e-05,0.009827,2.238543,0.006564,0.015855,0.12476,0.019328,0.028552,0.0001,,,,,lstm
103474,48,0.001087,0.012781,2.238618,0.006564,0.022962,0.478871,0.020275,0.103299,0.0001,,,,,lstm
103474,48,-0.127469,0.010272,2.238717,0.006564,0.018072,0.238903,0.027907,0.063055,0.0001,,,,,lstm
112568,52,-0.050699,0.00942,2.238812,0.006548,0.012314,0.20489,0.01311,0.051144,0.0001,,,,,lstm
112568,52,-0.073167,0.011562,2.238898,0.006548,0.018341,0.053262,0.002206,0.016165,0.0001,,,,,lstm
112568,52,0.060725,0.011008,2.238972,0.006548,0.018422,0.083248,0.028372,0.02079,0.0001,,,,,lstm
