global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
11697,8,-0.013757,0.000156,1.725793,0.004982,0.0118,0.062292,0.014211,0.0,4.9e-05,,,,,none
11697,8,0.023207,0.000209,1.72579,0.004982,0.013125,0.203433,0.015218,0.0,4.9e-05,,,,,none
11697,8,-0.073188,0.000156,1.725789,0.004982,0.011228,0.324377,0.008501,0.0,4.9e-05,,,,,none
11697,8,0.020532,0.000206,1.725794,0.004982,0.01247,0.281239,0.006033,0.0,4.9e-05,,,,,none
11697,8,-0.068113,0.000138,1.725792,0.004982,0.011205,0.202428,0.001443,0.0,4.9e-05,,,,,none
11697,8,-0.13926,0.000143,1.725788,0.004982,0.012696,0.148503,0.007843,0.0,4.9e-05,,,,,none
11697,8,0.202927,0.000258,1.725781,0.004982,0.015267,0.259556,0.001652,0.0,4.9e-05,,,,,none
17493,12,-0.062516,0.000158,1.725777,0.00497,0.012833,0.101788,0.000759,0.0,6.1e-05,,,,,none
17493,12,0.007611,0.000218,1.72577,0.00497,0.014262,0.102992,0.000531,0.0,6.1e-05,,,,,none
17493,12,0.009997,0.000222,1.725771,0.00497,0.014329,0.108697,0.002108,0.0,6.1e-05,,,,,none
17493,12,-0.043462,0.000164,1.725775,0.00497,0.013514,0.058026,0.00273,0.0,6.1e-05,,,,,none
17493,12,-0.060763,0.000158,1.72578,0.00497,0.013036,0.053426,0.002198,0.0,6.1e-05,,,,,none
17493,12,0.072708,0.000291,1.725792,0.00497,0.015091,0.200702,0.005396,0.0,6.1e-05,,,,,none
17493,12,4.5e-05,0.000193,1.725801,0.00497,0.01319,0.080809,0.005287,0.0,6.1e-05,,,,,none
17493,12,-0.003201,0.00018,1.725814,0.00497,0.013313,0.07562,0.008076,0.0,6.1e-05,,,,,none
17493,12,-0.046921,0.000304,1.72583,0.00497,0.015652,0.112901,0.012022,0.0,6.1e-05,,,,,none
17493,12,-0.099791,0.000275,1.725844,0.00497,0.014788,0.136185,0.01347,0.0,6.1e-05,,,,,none
17493,12,-0.018149,0.000292,1.725868,0.00497,0.016022,0.174848,0.016881,0.0,6.1e-05,,,,,none
17493,12,0.089525,0.000349,1.725889,0.00497,0.016396,0.329292,0.018457,0.0,6.1e-05,,,,,none
21881,16,-0.03756,0.001905,1.725901,0.004958,0.02149,0.063184,0.011412,0.0,7.3e-05,,,,,none
21881,16,0.102416,0.000217,1.72591,0.004958,0.01351,0.072582,0.002732,0.0,7.3e-05,,,,,none
21881,16,0.019703,0.001349,1.725922,0.004958,0.025874,0.179187,0.008301,0.0,7.3e-05,,,,,none
21881,16,0.000207,0.001527,1.725917,0.004958,0.022001,0.043312,0.016829,0.0,7.3e-05,,,,,none
21881,16,0.06791,0.000837,1.725912,0.004958,0.019055,0.071094,0.013447,0.0,7.3e-05,,,,,none
21881,16,0.006449,0.000195,1.725904,0.004958,0.016158,0.051033,0.020204,0.0,7.3e-05,,,,,none
21881,16,-0.025621,0.001735,1.725886,0.004958,0.024291,0.047567,0.021915,0.0,7.3e-05,,,,,none
21881,16,0.08068,0.00067,1.725866,0.004958,0.018425,0.089391,0.014847,0.0,7.3e-05,,,,,none
21881,16,0.086001,0.000191,1.725837,0.004958,0.015596,0.13779,0.011286,0.0,7.3e-05,,,,,none
21881,16,0.09313,0.00045,1.725806,0.004958,0.016899,0.125498,0.006236,0.0,7.3e-05,,,,,none
21881,16,-0.047956,0.001821,1.725766,0.004958,0.021418,0.025799,0.013336,0.0,7.3e-05,,,,,none
21881,16,0.153785,0.00033,1.725726,0.004958,0.014197,0.073848,0.008626,0.0,7.3e-05,,,,,none
26326,20,0.040269,0.000885,1.725682,0.004946,0.014315,0.132714,0.002145,0.0,8.5e-05,,,,,none
26326,20,0.034702,0.000662,1.725639,0.004946,0.016495,0.097616,0.004936,0.0,8.5e-05,,,,,none
26326,20,0.028333,0.003013,1.725595,0.004946,0.021113,0.116066,0.003905,0.0,8.5e-05,,,,,none
26326,20,0.037395,0.001436,1.725559,0.004946,0.017344,0.15169,0.004845,0.0,8.5e-05,,,,,none
26326,20,0.041027,0.00058,1.72553,0.004946,0.014844,0.122802,0.004829,0.0,8.5e-05,,,,,none
26326,20,0.01589,0.000122,1.7255,0.004946,0.011747,0.096445,0.002702,0.0,8.5e-05,,,,,none
26326,20,0.081463,0.000477,1.725469,0.004946,0.014045,0.01982,0.000633,0.0,8.5e-05,,,,,none
26326,20,-0.007544,0.001529,1.725436,0.004946,0.018949,0.053251,0.00791,0.0,8.5e-05,,,,,none
26326,20,0.053585,7.5e-05,1.725422,0.004946,0.009332,0.13838,0.003379,0.0,8.5e-05,,,,,none
26326,20,0.008053,0.000683,1.725402,0.004946,0.01758,0.135823,0.00744,0.0,8.5e-05,,,,,none
26326,20,0.061117,0.001357,1.725389,0.004946,0.016847,0.109232,0.003722,0.0,8.5e-05,,,,,none
26326,20,0.078015,0.000112,1.725381,0.004946,0.010818,0.077141,0.006685,0.0,8.5e-05,,,,,none
30698,24,-0.022417,0.001499,1.725373,0.004934,0.023381,0.167413,0.003424,0.0,9.7e-05,,,,,none
30698,24,0.092137,0.000456,1.725366,0.004934,0.017712,0.040962,0.015572,0.0,9.7e-05,,,,,none
30698,24,-0.09967,0.001227,1.725365,0.004934,0.017341,0.111857,0.002905,0.0,9.7e-05,,,,,none
30698,24,-0.032629,0.001375,1.725354,0.004934,0.024194,0.062036,0.009892,0.0,9.7e-05,,,,,none
30698,24,0.08468,0.000758,1.725346,0.004934,0.020019,0.241021,0.02118,0.0,9.7e-05,,,,,none
30698,24,0.036733,0.00021,1.72533,0.004934,0.01348,0.313176,0.017096,0.0,9.7e-05,,,,,none
30698,24,-0.016506,0.000994,1.725319,0.004934,0.018682,0.056953,0.009986,0.0,9.7e-05,,,,,none
30698,24,0.089178,0.001031,1.725323,0.004934,0.021509,0.036333,0.014477,0.0,9.7e-05,,,,,none
30698,24,-0.098931,0.000329,1.725315,0.004934,0.014484,0.229708,0.00291,0.0,9.7e-05,,,,,none
30698,24,0.003447,0.001298,1.725289,0.004934,0.021391,0.06252,0.001163,0.0,9.7e-05,,,,,none
30698,24,0.041831,0.000685,1.725279,0.004934,0.018672,0.156491,0.001772,0.0,9.7e-05,,,,,none
30698,24,0.079175,0.000176,1.725257,0.004934,0.014243,0.103668,0.002115,0.0,9.7e-05,,,,,none
36604,28,0.010319,0.000296,1.725242,0.004922,0.015781,0.082815,0.004647,0.0,0.0001,,,,,none
36604,28,-0.003672,0.00048,1.725221,0.004922,0.017408,0.090309,0.001085,0.0,0.0001,,,,,none
36604,28,-0.049674,0.000427,1.725195,0.004922,0.018903,0.16722,0.009486,0.0,0.0001,,,,,none
36604,28,-0.05064,0.00055,1.725168,0.004922,0.019931,0.120864,0.015634,0.0,0.0001,,,,,none
36604,28,0.010861,0.000405,1.72513,0.004922,0.022037,0.453527,0.020502,0.0,0.0001,,,,,none
36604,28,0.001486,0.000429,1.725095,0.004922,0.022213,0.099882,0.02228,0.0,0.0001,,,,,none
36604,28,-0.003451,0.000418,1.725058,0.004922,0.020768,0.082689,0.020002,0.0,0.0001,,,,,none
36604,28,-0.052595,0.000407,1.725024,0.004922,0.021322,0.119854,0.019786,0.0,0.0001,,,,,none
36604,28,0.021893,0.000533,1.724989,0.004922,0.020107,0.249087,0.010613,0.0,0.0001,,,,,none
36604,28,-0.054683,0.000252,1.724939,0.004922,0.016383,0.22156,0.00837,0.0,0.0001,,,,,none
36604,28,0.061821,0.00052,1.72489,0.004922,0.018915,0.163464,0.004207,0.0,0.0001,,,,,none
36604,28,-0.047703,0.000429,1.724844,0.004922,0.016375,0.203392,0.005169,0.0,0.0001,,,,,none
40961,32,-0.018251,0.001735,1.724794,0.00491,0.021236,0.175018,0.003481,0.0,0.0001,,,,,none
40961,32,0.0521,0.000534,1.724762,0.00491,0.018871,0.082039,0.012236,0.0,0.0001,,,,,none
40961,32,0.150261,0.000472,1.724726,0.00491,0.017091,0.455479,0.023059,0.0,0.0001,,,,,none
40961,32,0.066449,0.000482,1.724717,0.00491,0.01766,0.035727,0.017804,0.0,0.0001,,,,,none
40961,32,0.025741,0.000838,1.724699,0.00491,0.020288,0.462172,0.013441,0.0,0.0001,,,,,none
40961,32,-0.281989,0.007422,1.724684,0.00491,0.042978,0.565976,0.025173,0.0,0.0001,,,,,none
40961,32,0.084417,0.000388,1.724726,0.00491,0.017409,0.279558,0.020633,0.0,0.0001,,,,,none
40961,32,-0.053944,0.001887,1.724766,0.00491,0.02565,0.12712,0.011797,0.0,0.0001,,,,,none
40961,32,0.172079,0.000441,1.724809,0.00491,0.021183,0.069949,0.027862,0.0,0.0001,,,,,none
40961,32,0.095755,0.000621,1.724833,0.00491,0.021326,0.101585,0.022551,0.0,0.0001,,,,,none
40961,32,-0.050475,0.001619,1.724855,0.00491,0.022034,0.194142,0.005355,0.0,0.0001,,,,,none
40961,32,0.077572,0.0002,1.724887,0.00491,0.013323,0.249427,0.011554,0.0,0.0001,,,,,none
46708,36,-0.059549,0.000148,1.724912,0.004898,0.011887,0.113921,0.001544,0.0,0.0001,,,,,none
46708,36,0.009141,0.000145,1.724919,0.004898,0.012698,0.071633,0.002378,0.0,0.0001,,,,,none
46708,36,0.013624,0.000131,1.724939,0.004898,0.012324,0.109793,0.004985,0.0,0.0001,,,,,none
46708,36,-0.024733,0.000149,1.724946,0.004898,0.013514,0.189673,0.010664,0.0,0.0001,,,,,none
46708,36,0.020588,0.000179,1.724913,0.004898,0.014737,0.045216,0.010629,0.0,0.0001,,,,,none
46708,36,-0.04172,0.000173,1.724893,0.004898,0.0154,0.071766,0.011721,0.0,0.0001,,,,,none
46708,36,-0.01074,0.000171,1.724901,0.004898,0.014426,0.05285,0.010074,0.0,0.0001,,,,,none
46708,36,-0.009132,0.000168,1.724908,0.004898,0.014293,0.059557,0.008988,0.0,0.0001,,,,,none
46708,36,-0.021564,0.000148,1.72491,0.004898,0.013541,0.117037,0.006533,0.0,0.0001,,,,,none
46708,36,-0.109208,0.000163,1.724902,0.004898,0.01389,0.137436,0.005412,0.0,0.0001,,,,,none
46708,36,-0.007938,0.000169,1.724902,0.004898,0.013289,0.089443,0.002702,0.0,0.0001,,,,,none
46708,36,0.098046,0.000167,1.724906,0.004898,0.012474,0.186244,0.006192,0.0,0.0001,,,,,none
51049,40,0.07872,0.000729,1.724893,0.004886,0.014222,0.0468,0.001246,0.0,0.0001,,,,,none
51049,40,0.005515,0.000572,1.724892,0.004886,0.013364,0.033052,0.002361,0.0,0.0001,,,,,none
51049,40,0.102267,8.9e-05,1.724907,0.004886,0.009421,0.226196,0.006875,0.0,0.0001,,,,,none
51049,40,0.117372,0.000154,1.724955,0.004886,0.01214,0.085376,0.004974,0.0,0.0001,,,,,none
51049,40,-0.021103,0.001157,1.725025,0.004886,0.01584,0.117109,0.007987,0.0,0.0001,,,,,none
51049,40,0.009554,5.4e-05,1.725092,0.004886,0.00854,0.028965,0.006099,0.0,0.0001,,,,,none
51049,40,0.073011,0.000606,1.725145,0.004886,0.014306,0.103636,0.004443,0.0,0.0001,,,,,none
51049,40,0.011461,0.000682,1.72519,0.004886,0.013191,0.110242,0.007116,0.0,0.0001,,,,,none
51049,40,0.093894,0.000199,1.725245,0.004886,0.015465,0.243911,0.002368,0.0,0.0001,,,,,none
51049,40,0.060814,0.000117,1.725327,0.004886,0.011225,0.058404,0.001524,0.0,0.0001,,,,,none
51049,40,0.033583,0.001166,1.725412,0.004886,0.016078,0.052182,0.002734,0.0,0.0001,,,,,none
51049,40,0.021056,8.9e-05,1.725506,0.004886,0.009593,0.139989,0.00176,0.0,0.0001,,,,,none
55516,44,0.074426,0.000372,1.725581,0.004874,0.016489,0.09882,0.005278,0.0,0.0001,,,,,none
55516,44,-0.022009,0.001301,1.725652,0.004874,0.020552,0.100816,0.002661,0.0,0.0001,,,,,none
55516,44,0.068018,0.000156,1.725729,0.004874,0.012595,0.026165,0.007082,0.0,0.0001,,,,,none
55516,44,-0.019842,0.000303,1.725791,0.004874,0.015822,0.123971,0.002154,0.0,0.0001,,,,,none
55516,44,0.070166,0.000931,1.725852,0.004874,0.018866,0.13569,0.00606,0.0,0.0001,,,,,none
55516,44,0.080265,0.002493,1.725907,0.004874,0.023009,0.208176,0.004335,0.0,0.0001,,,,,none
55516,44,-0.012582,0.001274,1.725967,0.004874,0.02068,0.130924,0.00433,0.0,0.0001,,,,,none
55516,44,0.079816,0.000353,1.72603,0.004874,0.016357,0.066635,0.002465,0.0,0.0001,,,,,none
55516,44,-0.005015,0.000313,1.726084,0.004874,0.013712,0.214014,0.005127,0.0,0.0001,,,,,none
55516,44,0.018477,0.000326,1.726147,0.004874,0.016999,0.093446,0.007816,0.0,0.0001,,,,,none
55516,44,0.020077,0.001357,1.726216,0.004874,0.022752,0.083222,0.0127,0.0,0.0001,,,,,none
55516,44,0.151787,0.000207,1.726273,0.004874,0.016538,0.16152,0.005339,0.0,0.0001,,,,,none
61345,48,-0.058004,0.000113,1.72633,0.004862,0.010467,0.393843,0.000553,0.0,0.0001,,,,,none
61345,48,0.080258,0.000127,1.726422,0.004862,0.012432,0.199784,0.003892,0.0,0.0001,,,,,none
61345,48,-0.021414,0.000109,1.72652,0.004862,0.011243,0.163578,0.000931,0.0,0.0001,,,,,none
61345,48,0.063155,0.000142,1.726609,0.004862,0.01249,0.161732,0.000881,0.0,0.0001,,,,,none
61345,48,0.009861,0.000155,1.726704,0.004862,0.013223,0.278245,0.002652,0.0,0.0001,,,,,none
61345,48,-0.074618,0.000165,1.726797,0.004862,0.013917,0.073488,0.00226,0.0,0.0001,,,,,none
61345,48,-0.018729,0.000207,1.726881,0.004862,0.015039,0.127867,0.001202,0.0,0.0001,,,,,none
61345,48,0.07786,0.000215,1.726957,0.004862,0.014895,0.516205,0.004632,0.0,0.0001,,,,,none
61345,48,-0.058511,0.000257,1.726992,0.004862,0.013388,0.442064,0.002647,0.0,0.0001,,,,,none
61345,48,0.005644,0.000319,1.727078,0.004862,0.015073,0.10896,0.012149,0.0,0.0001,,,,,none
61345,48,-0.034551,0.000267,1.727168,0.004862,0.013965,0.258851,0.010478,0.0,0.0001,,,,,none
61345,48,0.044125,0.000383,1.727251,0.004862,0.015726,0.611371,0.018229,0.0,0.0001,,,,,none
67215,52,-0.111051,0.00025,1.727313,0.00485,0.014691,0.158145,0.001046,0.0,0.0001,,,,,none
67215,52,0.054598,0.000372,1.72736,0.00485,0.016717,0.164485,0.008311,0.0,0.0001,,,,,none
67215,52,0.007478,0.000225,1.727391,0.00485,0.014877,0.079051,0.008036,0.0,0.0001,,,,,none
67215,52,0.017576,0.000358,1.727429,0.00485,0.016931,0.22368,0.009751,0.0,0.0001,,,,,none
67215,52,-0.024548,0.000285,1.727441,0.00485,0.015073,0.493649,0.007865,0.0,0.0001,,,,,none
67215,52,-0.046798,0.000251,1.727483,0.00485,0.014523,0.082279,0.004086,0.0,0.0001,,,,,none
67215,52,-0.034257,0.000324,1.727512,0.00485,0.017091,0.132639,0.002303,0.0,0.0001,,,,,none
67215,52,-0.062036,0.000238,1.727521,0.00485,0.014632,0.13014,0.002224,0.0,0.0001,,,,,none
67215,52,0.055842,0.000295,1.727522,0.00485,0.016851,0.235637,0.000985,0.0,0.0001,,,,,none
67215,52,-0.094022,0.000362,1.727525,0.00485,0.017359,0.248646,0.00734,0.0,0.0001,,,,,none
67215,52,0.00889,0.000211,1.727507,0.00485,0.016327,0.091091,0.006972,0.0,0.0001,,,,,none
67215,52,0.041352,0.000298,1.727497,0.00485,0.018094,0.135886,0.008111,0.0,0.0001,,,,,none
72987,56,-0.038716,0.000447,1.727468,0.004838,0.017163,0.129248,0.001505,0.0,0.0001,,,,,none
72987,56,-0.015779,0.000384,1.727456,0.004838,0.01739,0.081147,0.003008,0.0,0.0001,,,,,none
72987,56,0.001069,0.000359,1.72744,0.004838,0.017708,0.115579,0.005583,0.0,0.0001,,,,,none
72987,56,0.016254,0.000345,1.727441,0.004838,0.01681,0.071847,0.00476,0.0,0.0001,,,,,none
72987,56,0.036057,0.000561,1.72745,0.004838,0.020532,0.134809,0.007916,0.0,0.0001,,,,,none
72987,56,-0.1257,0.000283,1.727467,0.004838,0.017368,0.061618,0.015645,0.0,0.0001,,,,,none
72987,56,0.031253,0.000402,1.727493,0.004838,0.017742,0.122892,0.007313,0.0,0.0001,,,,,none
72987,56,-0.081488,0.000334,1.727516,0.004838,0.017721,0.066143,0.011774,0.0,0.0001,,,,,none
72987,56,-0.003022,0.00044,1.727555,0.004838,0.017544,0.090933,0.004971,0.0,0.0001,,,,,none
72987,56,-0.001669,0.000246,1.727587,0.004838,0.015223,0.083194,0.000997,0.0,0.0001,,,,,none
72987,56,-0.01884,0.000476,1.727616,0.004838,0.017026,0.032535,0.002168,0.0,0.0001,,,,,none
72987,56,-0.037733,0.000403,1.72765,0.004838,0.014945,0.15678,0.005893,0.0,0.0001,,,,,none
78911,60,-0.039467,0.000342,1.727671,0.004826,0.015797,0.256651,0.001032,0.0,0.0001,,,,,none
78911,60,-0.01027,0.000298,1.727677,0.004826,0.01529,0.148069,0.007507,0.0,0.0001,,,,,none
78911,60,0.016402,0.000318,1.727686,0.004826,0.01456,0.152617,0.013261,0.0,0.0001,,,,,none
78911,60,-0.004057,0.000294,1.727663,0.004826,0.014291,0.111493,0.013565,0.0,0.0001,,,,,none
78911,60,-0.061136,0.000394,1.727641,0.004826,0.0156,0.354266,0.007365,0.0,0.0001,,,,,none
78911,60,0.034828,0.000267,1.727617,0.004826,0.014864,0.24159,0.007731,0.0,0.0001,,,,,none
78911,60,-0.008128,0.000438,1.727589,0.004826,0.016288,0.133127,0.002042,0.0,0.0001,,,,,none
78911,60,-0.056591,0.000304,1.727542,0.004826,0.016358,0.114477,0.005959,0.0,0.0001,,,,,none
78911,60,0.036798,0.000186,1.7275,0.004826,0.014621,0.082554,0.00729,0.0,0.0001,,,,,none
78911,60,-0.066839,0.00042,1.727456,0.004826,0.017967,0.176911,0.015254,0.0,0.0001,,,,,none
78911,60,0.045615,0.000402,1.727416,0.004826,0.018671,0.129063,0.011051,0.0,0.0001,,,,,none
78911,60,-0.011174,0.000242,1.72736,0.004826,0.015275,0.094512,0.008596,0.0,0.0001,,,,,none
84751,64,-0.038262,0.000207,1.727294,0.004814,0.013201,0.417758,0.002285,0.0,0.0001,,,,,none
84751,64,0.022338,0.0002,1.727217,0.004814,0.013251,0.156794,0.001313,0.0,0.0001,,,,,none
84751,64,-0.02222,0.000195,1.727128,0.004814,0.014353,0.091417,0.001323,0.0,0.0001,,,,,none
84751,64,-0.004247,0.000217,1.727067,0.004814,0.013972,0.21085,0.001472,0.0,0.0001,,,,,none
84751,64,-0.076817,0.000203,1.727012,0.004814,0.013288,0.292758,0.002138,0.0,0.0001,,,,,none
84751,64,0.054793,0.000258,1.726961,0.004814,0.014244,0.14381,0.002057,0.0,0.0001,,,,,none
84751,64,0.019435,0.000175,1.726907,0.004814,0.012162,0.022601,0.00293,0.0,0.0001,,,,,none
84751,64,-0.044999,0.000291,1.726855,0.004814,0.014579,0.262007,0.001952,0.0,0.0001,,,,,none
84751,64,-0.009047,0.000318,1.726779,0.004814,0.016473,0.176624,0.001603,0.0,0.0001,,,,,none
84751,64,-0.068964,0.000423,1.72672,0.004814,0.01785,0.108252,0.005474,0.0,0.0001,,,,,none
84751,64,0.022762,0.000249,1.72665,0.004814,0.013994,0.261902,0.001106,0.0,0.0001,,,,,none
84751,64,0.01595,0.000216,1.726575,0.004814,0.013533,0.069114,0.003523,0.0,0.0001,,,,,none
90589,68,-0.032587,8.5e-05,1.726511,0.004802,0.009041,0.12655,0.00036,0.0,0.0001,,,,,none
90589,68,0.034464,0.000203,1.72645,0.004802,0.012405,0.105559,0.001407,0.0,0.0001,,,,,none
90589,68,-0.058772,9.7e-05,1.726425,0.004802,0.009507,0.054987,0.002617,0.0,0.0001,,,,,none
90589,68,-0.010056,0.000136,1.726412,0.004802,0.009976,0.055993,0.001377,0.0,0.0001,,,,,none
90589,68,-0.091976,0.000132,1.726416,0.004802,0.010299,0.107847,0.003289,0.0,0.0001,,,,,none
90589,68,0.060509,0.000143,1.726429,0.004802,0.011102,0.062901,0.002103,0.0,0.0001,,,,,none
90589,68,0.018413,0.000182,1.72645,0.004802,0.012051,0.10931,0.00152,0.0,0.0001,,,,,none
90589,68,-0.041643,0.000101,1.726476,0.004802,0.008599,0.06136,0.000558,0.0,0.0001,,,,,none
90589,68,-0.030081,0.000152,1.726514,0.004802,0.010918,0.113995,0.001624,0.0,0.0001,,,,,none
90589,68,-0.156968,9.9e-05,1.726565,0.004802,0.009076,0.093909,0.002579,0.0,0.0001,,,,,none
90589,68,0.063798,0.000196,1.726623,0.004802,0.011679,0.102932,0.004782,0.0,0.0001,,,,,none
90589,68,0.050445,0.000135,1.726703,0.004802,0.01052,0.145152,0.004977,0.0,0.0001,,,,,none
94964,72,0.050196,0.001024,1.726773,0.00479,0.015275,0.094711,0.001263,0.0,0.0001,,,,,none
94964,72,0.013604,0.000763,1.726826,0.00479,0.015568,0.118101,0.001882,0.0,0.0001,,,,,none
94964,72,0.072586,7.3e-05,1.726873,0.00479,0.00972,0.085236,0.00326,0.0,0.0001,,,,,none
94964,72,-0.01303,0.000979,1.726916,0.00479,0.015787,0.085004,0.007679,0.0,0.0001,,,,,none
94964,72,0.122295,0.000191,1.726948,0.00479,0.01248,0.078859,0.001289,0.0,0.0001,,,,,none
94964,72,-0.219999,0.004297,1.726977,0.00479,0.032084,0.17913,0.04088,0.0,0.0001,,,,,none
94964,72,0.017999,0.00151,1.726968,0.00479,0.018491,0.068749,0.016187,0.0,0.0001,,,,,none
94964,72,0.030187,0.000367,1.726949,0.00479,0.015403,0.087988,0.011712,0.0,0.0001,,,,,none
94964,72,0.177836,0.000118,1.726929,0.00479,0.011875,0.10902,0.004151,0.0,0.0001,,,,,none
94964,72,0.037156,0.000544,1.726892,0.00479,0.0132,0.088061,0.006623,0.0,0.0001,,,,,none
94964,72,0.04906,0.001263,1.726852,0.00479,0.018166,0.237174,0.004515,0.0,0.0001,,,,,none
94964,72,-0.063885,0.000182,1.726803,0.00479,0.012184,0.087437,0.007818,0.0,0.0001,,,,,none
100882,76,0.045598,0.000232,1.726765,0.004778,0.013192,0.065826,0.007858,0.0,0.0001,,,,,none
100882,76,-0.019735,0.000418,1.726731,0.004778,0.015683,0.227612,0.012888,0.0,0.0001,,,,,none
100882,76,-0.079012,0.000408,1.726688,0.004778,0.017418,0.165283,0.016167,0.0,0.0001,,,,,none
100882,76,0.009539,0.000457,1.726644,0.004778,0.019318,0.094491,0.025947,0.0,0.0001,,,,,none
100882,76,-0.061299,0.00042,1.726585,0.004778,0.019328,0.144318,0.024744,0.0,0.0001,,,,,none
100882,76,0.008346,0.000449,1.726528,0.004778,0.018595,0.264371,0.025522,0.0,0.0001,,,,,none
100882,76,0.025014,0.000673,1.726477,0.004778,0.019213,0.268747,0.022825,0.0,0.0001,,,,,none
100882,76,-0.027115,0.000195,1.726418,0.004778,0.013348,0.087772,0.006529,0.0,0.0001,,,,,none
100882,76,-0.046021,0.000233,1.726355,0.004778,0.013705,0.072106,0.002303,0.0,0.0001,,,,,none
100882,76,0.021193,0.000522,1.726293,0.004778,0.018638,0.106185,0.005189,0.0,0.0001,,,,,none
100882,76,-0.051328,0.000334,1.726208,0.004778,0.017648,0.199668,0.016269,0.0,0.0001,,,,,none
100882,76,-0.014615,0.000248,1.726135,0.004778,0.018969,0.08946,0.019557,0.0,0.0001,,,,,none
106653,80,-0.022323,0.000111,1.726075,0.004766,0.011225,0.124793,0.00195,0.0,0.0001,,,,,none
106653,80,-0.074103,0.000287,1.726014,0.004766,0.015,0.128653,0.002763,0.0,0.0001,,,,,none
106653,80,0.06162,0.000171,1.725944,0.004766,0.01359,0.164554,0.007679,0.0,0.0001,,,,,none
106653,80,-0.018007,0.000193,1.725886,0.004766,0.013329,0.074747,0.007742,0.0,0.0001,,,,,none
106653,80,-0.092764,0.000311,1.725819,0.004766,0.014534,0.192536,0.010448,0.0,0.0001,,,,,none
106653,80,0.080626,0.000211,1.725766,0.004766,0.014089,0.140653,0.014656,0.0,0.0001,,,,,none
106653,80,0.041875,0.000345,1.725706,0.004766,0.016377,0.161406,0.017566,0.0,0.0001,,,,,none
106653,80,-0.056463,0.000266,1.725632,0.004766,0.01337,0.144573,0.007788,0.0,0.0001,,,,,none
106653,80,-0.034438,0.000153,1.725565,0.004766,0.013152,0.109267,0.003098,0.0,0.0001,,,,,none
106653,80,-0.00232,0.000236,1.725508,0.004766,0.014199,0.150225,0.000919,0.0,0.0001,,,,,none
106653,80,0.031576,0.000229,1.725435,0.004766,0.016103,0.173814,0.006014,0.0,0.0001,,,,,none
106653,80,-0.088133,0.000217,1.725374,0.004766,0.016852,0.103729,0.015515,0.0,0.0001,,,,,none
109618,84,-0.014643,0.002633,1.725327,0.004754,0.024108,0.161066,0.021592,0.0,0.0001,,,,,none
109618,84,0.160361,0.000189,1.725277,0.004754,0.013761,0.092446,0.007545,0.0,0.0001,,,,,none
109618,84,0.048738,0.002067,1.725231,0.004754,0.021655,0.185002,0.023408,0.0,0.0001,,,,,none
109618,84,0.028128,0.001557,1.725189,0.004754,0.025003,0.091143,0.024961,0.0,0.0001,,,,,none
109618,84,0.074824,0.001648,1.725135,0.004754,0.021816,0.062906,0.023447,0.0,0.0001,,,,,none
