global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
64557,120,-0.013569,0.008741,1.676797,0.004646,0.076496,0.34659,0.010209,0.0,0.0001,,,,,none
64557,120,-0.012676,0.008743,1.676784,0.004646,0.076543,0.347419,0.009825,0.0,0.0001,,,,,none
67018,124,-0.015136,0.007219,1.676773,0.004634,0.059831,0.106463,0.006991,0.0,0.0001,,,,,none
67018,124,0.059314,0.003054,1.676752,0.004634,0.051348,0.296148,0.024335,0.0,0.0001,,,,,none
67018,124,0.081827,0.004919,1.676705,0.004634,0.051427,0.127122,0.021299,0.0,0.0001,,,,,none
67018,124,-0.389518,0.013887,1.676651,0.004634,0.0908,0.529017,0.053979,0.0,0.0001,,,,,none
67018,124,-0.032217,0.006637,1.676575,0.004634,0.059737,0.159293,0.005098,0.0,0.0001,,,,,none
67018,124,0.140821,0.005819,1.676489,0.004634,0.053508,0.237397,0.032768,0.0,0.0001,,,,,none
67018,124,-0.041784,0.00758,1.676404,0.004634,0.062979,0.130164,0.007276,0.0,0.0001,,,,,none
67018,124,0.179181,0.001576,1.676307,0.004634,0.046269,0.1376,0.042614,0.0,0.0001,,,,,none
70086,128,0.0114,0.005356,1.676229,0.004622,0.073883,0.116479,0.019711,0.0,0.0001,,,,,none
70086,128,-0.063444,0.007885,1.676143,0.004622,0.078027,0.109829,0.027183,0.0,0.0001,,,,,none
70086,128,-0.033296,0.006409,1.676054,0.004622,0.080376,0.150174,0.020685,0.0,0.0001,,,,,none
70086,128,0.028188,0.005383,1.67596,0.004622,0.065531,0.071721,0.007681,0.0,0.0001,,,,,none
70086,128,0.00614,0.006436,1.67586,0.004622,0.077183,0.131977,0.007624,0.0,0.0001,,,,,none
70086,128,-0.04754,0.004915,1.675746,0.004622,0.073271,0.125547,0.009627,0.0,0.0001,,,,,none
70086,128,0.005929,0.005754,1.675636,0.004622,0.074259,0.228915,0.007837,0.0,0.0001,,,,,none
70086,128,-0.047476,0.005958,1.67552,0.004622,0.081337,0.167719,0.008879,0.0,0.0001,,,,,none
71616,132,-0.018353,0.008728,1.675396,0.00461,0.081957,0.215265,0.008365,0.0,0.0001,,,,,none
71616,132,-0.017803,0.00871,1.675267,0.00461,0.081817,0.213479,0.008927,0.0,0.0001,,,,,none
71616,132,-0.017163,0.008688,1.675133,0.00461,0.081756,0.15405,0.010144,0.0,0.0001,,,,,none
71616,132,-0.017815,0.008668,1.675002,0.00461,0.08175,0.461525,0.01155,0.0,0.0001,,,,,none
73851,136,0.063425,0.00602,1.674865,0.004598,0.066201,0.114492,0.043016,0.0,0.0001,,,,,none
73851,136,-0.660231,0.008468,1.674744,0.004598,0.083393,0.398719,0.068714,0.0,0.0001,,,,,none
73851,136,-0.033641,0.006584,1.67469,0.004598,0.069357,0.117689,0.030565,0.0,0.0001,,,,,none
73851,136,0.220156,0.004094,1.674656,0.004598,0.064766,0.376873,0.068949,0.0,0.0001,,,,,none
73851,136,-0.037306,0.006246,1.674621,0.004598,0.066699,0.086391,0.028745,0.0,0.0001,,,,,none
73851,136,0.262403,0.006908,1.674593,0.004598,0.081171,0.621398,0.068046,0.0,0.0001,,,,,none
73851,136,0.023379,0.006467,1.67459,0.004598,0.064184,0.106445,0.024571,0.0,0.0001,,,,,none
73851,136,-0.27742,0.003125,1.674597,0.004598,0.054974,0.225863,0.026246,0.0,0.0001,,,,,none
76080,140,0.000599,0.006319,1.674626,0.004586,0.062678,0.18343,0.014259,0.0,0.0001,,,,,none
76080,140,-0.067594,0.003421,1.674677,0.004586,0.052532,0.302943,0.010101,0.0,0.0001,,,,,none
76080,140,0.001676,0.006074,1.674709,0.004586,0.057169,0.113831,0.005953,0.0,0.0001,,,,,none
76080,140,-0.069185,0.004988,1.674759,0.004586,0.066608,0.614263,0.008609,0.0,0.0001,,,,,none
76080,140,0.001675,0.006108,1.674811,0.004586,0.055848,0.283642,0.002426,0.0,0.0001,,,,,none
76080,140,-0.070312,0.004417,1.674871,0.004586,0.057536,0.370395,0.020211,0.0,0.0001,,,,,none
76080,140,-0.000881,0.005683,1.674964,0.004586,0.05448,0.322865,0.00551,0.0,0.0001,,,,,none
76080,140,-0.046431,0.008637,1.675063,0.004586,0.055477,0.309237,0.020061,0.0,0.0001,,,,,none
81439,144,0.001752,0.005576,1.675173,0.004574,0.072858,0.138613,0.019899,0.0,0.0001,,,,,none
81439,144,-0.102604,0.005806,1.675284,0.004574,0.075656,0.235504,0.032957,0.0,0.0001,,,,,none
81439,144,0.136224,0.004188,1.675389,0.004574,0.060938,0.192532,0.006588,0.0,0.0001,,,,,none
81439,144,-0.041523,0.005482,1.675478,0.004574,0.074535,0.288364,0.026339,0.0,0.0001,,,,,none
81439,144,0.004596,0.004691,1.675572,0.004574,0.067382,0.159957,0.019723,0.0,0.0001,,,,,none
81439,144,0.038404,0.005822,1.675648,0.004574,0.06994,0.706503,0.012322,0.0,0.0001,,,,,none
81439,144,0.028939,0.00506,1.675716,0.004574,0.068843,0.656084,0.011655,0.0,0.0001,,,,,none
81439,144,-0.004838,0.004132,1.675771,0.004574,0.067223,0.306649,0.010818,0.0,0.0001,,,,,none
81439,144,-0.058452,0.006635,1.675829,0.004574,0.080344,0.178999,0.013732,0.0,0.0001,,,,,none
81439,144,-0.007791,0.004671,1.675901,0.004574,0.070443,0.21064,0.010969,0.0,0.0001,,,,,none
81439,144,0.018371,0.004569,1.675974,0.004574,0.072434,0.136432,0.015399,0.0,0.0001,,,,,none
81439,144,-0.034612,0.005962,1.676052,0.004574,0.076402,0.219352,0.019874,0.0,0.0001,,,,,none
87107,148,-0.111623,0.005798,1.676115,0.004562,0.069664,0.180678,0.026541,0.0,0.0001,,,,,none
87107,148,0.060722,0.003652,1.676148,0.004562,0.058436,0.123047,0.008387,0.0,0.0001,,,,,none
87107,148,0.061743,0.003749,1.676176,0.004562,0.058179,0.031524,0.008412,0.0,0.0001,,,,,none
87107,148,0.057255,0.004573,1.676199,0.004562,0.058796,0.09525,0.011149,0.0,0.0001,,,,,none
87107,148,-0.049163,0.004301,1.676214,0.004562,0.068484,0.191658,0.007992,0.0,0.0001,,,,,none
87107,148,-0.009993,0.003813,1.676213,0.004562,0.060727,0.254696,0.01387,0.0,0.0001,,,,,none
87107,148,0.086181,0.004434,1.676199,0.004562,0.067255,0.318252,0.024874,0.0,0.0001,,,,,none
87107,148,-0.012183,0.004177,1.676164,0.004562,0.060131,0.138252,0.012704,0.0,0.0001,,,,,none
87107,148,-0.094626,0.003675,1.676124,0.004562,0.057553,0.182783,0.008534,0.0,0.0001,,,,,none
87107,148,0.029114,0.003643,1.676081,0.004562,0.056866,0.07831,0.010414,0.0,0.0001,,,,,none
87107,148,-0.031603,0.003584,1.676024,0.004562,0.0559,0.151656,0.006602,0.0,0.0001,,,,,none
87107,148,0.00395,0.004604,1.675962,0.004562,0.057812,0.041771,0.008989,0.0,0.0001,,,,,none
91516,152,-0.053186,0.005535,1.675904,0.00455,0.073556,0.16399,0.022131,0.0,0.0001,,,,,none
91516,152,0.014508,0.004228,1.675856,0.00455,0.066615,0.067417,0.019342,0.0,0.0001,,,,,none
91516,152,0.195858,0.005602,1.675816,0.00455,0.061926,0.193947,0.010087,0.0,0.0001,,,,,none
91516,152,0.006909,0.004746,1.675776,0.00455,0.066981,0.163849,0.021975,0.0,0.0001,,,,,none
91516,152,-0.050708,0.004788,1.675737,0.00455,0.067655,0.214037,0.027117,0.0,0.0001,,,,,none
91516,152,0.22458,0.004992,1.675711,0.00455,0.066375,0.295691,0.010876,0.0,0.0001,,,,,none
