global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
10006,8,0.00827,0.000102,1.757971,0.004982,0.008908,0.065159,0.009384,0.0,4.9e-05,,,,,none
15744,12,-0.070212,0.000134,1.757941,0.00497,0.007783,0.143305,0.004232,0.0,6.1e-05,,,,,none
15744,12,0.083275,0.00015,1.757907,0.00497,0.007947,0.048046,0.001391,0.0,6.1e-05,,,,,none
15744,12,-0.09697,7.5e-05,1.757882,0.00497,0.007935,0.133762,0.007325,0.0,6.1e-05,,,,,none
15744,12,-0.041915,0.000114,1.757863,0.00497,0.008087,0.141217,0.00608,0.0,6.1e-05,,,,,none
15744,12,-0.00287,0.000113,1.757854,0.00497,0.008372,0.099663,0.005547,0.0,6.1e-05,,,,,none
15744,12,-0.025867,0.000155,1.757849,0.00497,0.008437,0.037116,0.005974,0.0,6.1e-05,,,,,none
15744,12,-0.040581,0.000146,1.757842,0.00497,0.009003,0.094885,0.006285,0.0,6.1e-05,,,,,none
15744,12,0.034386,0.000106,1.75784,0.00497,0.007791,0.387343,0.004732,0.0,6.1e-05,,,,,none
15744,12,-0.073077,0.000126,1.757837,0.00497,0.008302,0.115666,0.0065,0.0,6.1e-05,,,,,none
15744,12,-0.05682,0.000112,1.757842,0.00497,0.007779,0.171677,0.005306,0.0,6.1e-05,,,,,none
15744,12,-0.062875,0.000166,1.757851,0.00497,0.008715,0.244427,0.003511,0.0,6.1e-05,,,,,none
15744,12,0.065517,7.9e-05,1.757861,0.00497,0.007196,0.137016,0.000897,0.0,6.1e-05,,,,,none
21415,16,-0.08057,0.000125,1.757879,0.004958,0.008502,0.11562,0.003023,0.0,7.3e-05,,,,,none
21415,16,0.059266,0.000162,1.757901,0.004958,0.00783,0.169246,0.001577,0.0,7.3e-05,,,,,none
21415,16,-0.060712,9.1e-05,1.757931,0.004958,0.008276,0.185814,0.001019,0.0,7.3e-05,,,,,none
21415,16,0.019875,0.000158,1.757951,0.004958,0.009317,0.153915,0.002047,0.0,7.3e-05,,,,,none
21415,16,-0.01803,0.000106,1.757978,0.004958,0.008102,0.08976,0.001899,0.0,7.3e-05,,,,,none
21415,16,-0.091491,0.000133,1.758001,0.004958,0.008072,0.114887,0.000496,0.0,7.3e-05,,,,,none
21415,16,-0.032013,0.00012,1.758022,0.004958,0.008666,0.095779,0.002487,0.0,7.3e-05,,,,,none
21415,16,-0.019936,0.000194,1.758045,0.004958,0.010144,0.145077,0.002137,0.0,7.3e-05,,,,,none
21415,16,-0.020698,8.6e-05,1.758067,0.004958,0.007835,0.1383,0.003071,0.0,7.3e-05,,,,,none
21415,16,-0.032766,0.000139,1.75809,0.004958,0.009288,0.083141,0.002819,0.0,7.3e-05,,,,,none
21415,16,0.029152,0.00016,1.758114,0.004958,0.009165,0.102064,0.003609,0.0,7.3e-05,,,,,none
21415,16,-0.081513,0.000108,1.758133,0.004958,0.008486,0.159913,0.000753,0.0,7.3e-05,,,,,none
27120,20,-0.023937,0.000191,1.758154,0.004946,0.008804,0.080941,0.000747,0.0,8.5e-05,,,,,none
27120,20,0.090637,0.00023,1.758172,0.004946,0.010376,0.101026,0.003796,0.0,8.5e-05,,,,,none
27120,20,-0.16872,6.3e-05,1.758202,0.004946,0.007715,0.119803,0.003816,0.0,8.5e-05,,,,,none
27120,20,-0.096523,0.000148,1.758236,0.004946,0.008649,0.065538,0.000508,0.0,8.5e-05,,,,,none
27120,20,0.004046,0.000141,1.758264,0.004946,0.008775,0.210963,0.004148,0.0,8.5e-05,,,,,none
27120,20,0.027345,0.000236,1.758295,0.004946,0.009936,0.373337,0.004985,0.0,8.5e-05,,,,,none
27120,20,0.027783,0.000229,1.758332,0.004946,0.009722,0.084643,0.005909,0.0,8.5e-05,,,,,none
27120,20,-0.060294,9.3e-05,1.758365,0.004946,0.008003,0.064588,0.001676,0.0,8.5e-05,,,,,none
27120,20,-0.045495,0.000193,1.758398,0.004946,0.009376,0.358116,0.001845,0.0,8.5e-05,,,,,none
27120,20,-0.011854,0.000159,1.758431,0.004946,0.008247,0.153631,0.001442,0.0,8.5e-05,,,,,none
27120,20,-0.072663,0.00015,1.758464,0.004946,0.009187,0.155819,0.001023,0.0,8.5e-05,,,,,none
27120,20,0.019682,0.000219,1.758501,0.004946,0.010316,0.087514,0.003596,0.0,8.5e-05,,,,,none
32828,24,-0.018068,0.00017,1.758535,0.004934,0.00878,0.155051,0.000331,0.0,9.7e-05,,,,,none
32828,24,-0.062943,0.000198,1.758578,0.004934,0.009492,0.098022,0.00132,0.0,9.7e-05,,,,,none
32828,24,0.035284,0.000181,1.758613,0.004934,0.009428,0.206292,0.005435,0.0,9.7e-05,,,,,none
32828,24,0.045261,0.000267,1.758641,0.004934,0.010012,0.324052,0.007562,0.0,9.7e-05,,,,,none
32828,24,-0.06743,0.000121,1.758672,0.004934,0.008063,0.122894,0.001979,0.0,9.7e-05,,,,,none
32828,24,-0.035907,0.000167,1.758695,0.004934,0.009427,0.087221,0.001899,0.0,9.7e-05,,,,,none
32828,24,0.00801,0.00021,1.758706,0.004934,0.009019,0.084838,0.001457,0.0,9.7e-05,,,,,none
32828,24,-0.007335,0.000167,1.758721,0.004934,0.009673,0.122033,0.001255,0.0,9.7e-05,,,,,none
32828,24,-0.06545,0.000173,1.758719,0.004934,0.009853,0.139849,0.003079,0.0,9.7e-05,,,,,none
32828,24,-0.029569,0.000185,1.758725,0.004934,0.010035,0.21624,0.002023,0.0,9.7e-05,,,,,none
32828,24,-0.040877,0.000189,1.75873,0.004934,0.010245,0.077512,0.00163,0.0,9.7e-05,,,,,none
32828,24,0.024059,0.000202,1.758726,0.004934,0.00871,0.119343,0.000884,0.0,9.7e-05,,,,,none
38546,28,-0.070977,8e-05,1.758716,0.004922,0.007105,0.049376,0.003176,0.0,0.0001,,,,,none
38546,28,-0.079926,0.000123,1.7587,0.004922,0.008169,0.090067,0.003381,0.0,0.0001,,,,,none
38546,28,0.111889,0.000292,1.758659,0.004922,0.011909,0.341475,0.004217,0.0,0.0001,,,,,none
38546,28,-0.013199,0.000111,1.758617,0.004922,0.007681,0.085834,0.001771,0.0,0.0001,,,,,none
38546,28,-0.063525,0.000204,1.75857,0.004922,0.010358,0.22414,0.00257,0.0,0.0001,,,,,none
38546,28,0.022313,0.000168,1.758516,0.004922,0.009225,0.151041,0.002932,0.0,0.0001,,,,,none
38546,28,0.078164,0.00016,1.75844,0.004922,0.009583,0.041921,0.001215,0.0,0.0001,,,,,none
38546,28,-0.080732,0.0002,1.758351,0.004922,0.009228,0.191093,0.005512,0.0,0.0001,,,,,none
38546,28,-0.070716,0.000139,1.75826,0.004922,0.009804,0.072644,0.006023,0.0,0.0001,,,,,none
38546,28,-0.019462,0.000216,1.758163,0.004922,0.010392,0.200056,0.004516,0.0,0.0001,,,,,none
38546,28,-0.056391,0.000133,1.758049,0.004922,0.008229,0.208558,0.004743,0.0,0.0001,,,,,none
38546,28,0.021168,0.000173,1.757926,0.004922,0.010615,0.353328,0.001764,0.0,0.0001,,,,,none
44218,32,-0.034263,0.000166,1.757817,0.00491,0.009435,0.10476,0.001602,0.0,0.0001,,,,,none
44218,32,-0.061091,0.000135,1.757706,0.00491,0.009068,0.09344,0.004673,0.0,0.0001,,,,,none
44218,32,0.040146,0.000227,1.757619,0.00491,0.009914,0.132388,0.011665,0.0,0.0001,,,,,none
44218,32,-0.059719,0.000116,1.757533,0.00491,0.009786,0.136893,0.011225,0.0,0.0001,,,,,none
44218,32,-0.05455,0.000186,1.757448,0.00491,0.010836,0.089835,0.012348,0.0,0.0001,,,,,none
44218,32,0.066198,0.0003,1.757368,0.00491,0.011421,0.156699,0.015092,0.0,0.0001,,,,,none
44218,32,-0.000285,0.000161,1.757296,0.00491,0.009564,0.100848,0.009965,0.0,0.0001,,,,,none
44218,32,0.025113,0.000239,1.757232,0.00491,0.01,0.151902,0.007548,0.0,0.0001,,,,,none
44218,32,-0.111962,0.000142,1.757158,0.00491,0.009267,0.161215,0.00089,0.0,0.0001,,,,,none
44218,32,-0.01781,0.000161,1.757102,0.00491,0.010479,0.191478,0.004494,0.0,0.0001,,,,,none
44218,32,-0.01777,0.000227,1.757039,0.00491,0.012512,0.03807,0.011182,0.0,0.0001,,,,,none
44218,32,-0.034659,0.000226,1.756982,0.00491,0.014566,0.177275,0.014031,0.0,0.0001,,,,,none
49871,36,-0.090216,9.3e-05,1.756921,0.004898,0.008421,0.154015,0.006191,0.0,0.0001,,,,,none
49871,36,0.057951,0.000251,1.756867,0.004898,0.009945,0.067605,0.001181,0.0,0.0001,,,,,none
49871,36,-0.044638,0.000223,1.756823,0.004898,0.009907,0.114779,0.002759,0.0,0.0001,,,,,none
49871,36,-0.059374,0.000121,1.756811,0.004898,0.008708,0.081679,0.003103,0.0,0.0001,,,,,none
49871,36,0.000213,0.00028,1.756807,0.004898,0.009819,0.368539,0.001088,0.0,0.0001,,,,,none
49871,36,-0.0109,0.000195,1.756807,0.004898,0.009477,0.173366,0.000751,0.0,0.0001,,,,,none
49871,36,-0.019162,0.000229,1.756811,0.004898,0.009296,0.228559,0.001982,0.0,0.0001,,,,,none
49871,36,-0.046829,0.00018,1.756822,0.004898,0.009262,0.156351,0.00137,0.0,0.0001,,,,,none
49871,36,-0.001069,0.000155,1.756859,0.004898,0.008789,0.038034,0.000691,0.0,0.0001,,,,,none
49871,36,0.004765,0.000262,1.756889,0.004898,0.009858,0.19524,0.00093,0.0,0.0001,,,,,none
49871,36,-0.028118,0.000134,1.756941,0.004898,0.008051,0.171361,0.000598,0.0,0.0001,,,,,none
49871,36,-0.056448,0.000146,1.756993,0.004898,0.008477,0.348234,0.000799,0.0,0.0001,,,,,none
55547,40,-0.015948,0.000107,1.757039,0.004886,0.008656,0.119108,0.004325,0.0,0.0001,,,,,none
55547,40,0.009236,0.000264,1.757103,0.004886,0.009425,0.120843,0.002713,0.0,0.0001,,,,,none
55547,40,-0.055837,8.9e-05,1.757169,0.004886,0.008884,0.110068,0.004845,0.0,0.0001,,,,,none
55547,40,-0.008756,0.000133,1.757241,0.004886,0.008877,0.212208,0.001853,0.0,0.0001,,,,,none
55547,40,-0.012984,0.000144,1.75732,0.004886,0.007777,0.129843,0.001151,0.0,0.0001,,,,,none
55547,40,-0.037086,0.000187,1.757406,0.004886,0.0085,0.079007,0.001011,0.0,0.0001,,,,,none
55547,40,0.000844,0.000213,1.757498,0.004886,0.009105,0.124806,0.003239,0.0,0.0001,,,,,none
55547,40,-0.082388,0.000124,1.757588,0.004886,0.007473,0.20217,0.002897,0.0,0.0001,,,,,none
55547,40,0.040713,0.000107,1.757683,0.004886,0.008249,0.131282,0.004066,0.0,0.0001,,,,,none
55547,40,0.003198,0.000191,1.757782,0.004886,0.007378,0.18196,0.003107,0.0,0.0001,,,,,none
55547,40,-0.031995,0.000143,1.757896,0.004886,0.008414,0.058691,0.001715,0.0,0.0001,,,,,none
55547,40,-0.024245,0.00011,1.75799,0.004886,0.00933,0.104342,0.004223,0.0,0.0001,,,,,none
59884,44,0.063195,0.000296,1.758084,0.004874,0.010134,0.063357,0.006711,0.0,0.0001,,,,,none
59884,44,0.030715,0.001202,1.758178,0.004874,0.014332,0.066675,0.011945,0.0,0.0001,,,,,none
59884,44,-0.185337,0.005296,1.758262,0.004874,0.027447,0.163542,0.041302,0.0,0.0001,,,,,none
59884,44,-0.002647,0.001056,1.758341,0.004874,0.012695,0.057335,0.008425,0.0,0.0001,,,,,none
59884,44,0.073244,0.00107,1.758424,0.004874,0.012711,0.03055,0.004718,0.0,0.0001,,,,,none
59884,44,0.000877,8.7e-05,1.7585,0.004874,0.009294,0.210202,0.005555,0.0,0.0001,,,,,none
59884,44,0.057731,0.000912,1.758566,0.004874,0.014219,0.049209,0.011859,0.0,0.0001,,,,,none
59884,44,0.010496,0.001211,1.758628,0.004874,0.018016,0.200393,0.012674,0.0,0.0001,,,,,none
59884,44,0.017897,5.7e-05,1.758692,0.004874,0.009458,0.080661,0.015903,0.0,0.0001,,,,,none
59884,44,0.035209,0.000919,1.758749,0.004874,0.016473,0.106771,0.014582,0.0,0.0001,,,,,none
59884,44,0.033663,0.001164,1.758802,0.004874,0.016426,0.076039,0.012306,0.0,0.0001,,,,,none
59884,44,0.015342,0.000138,1.758858,0.004874,0.00882,0.100838,0.008351,0.0,0.0001,,,,,none
64160,48,0.054296,0.000387,1.758919,0.004862,0.00999,0.105015,0.001004,0.0,0.0001,,,,,none
64160,48,0.016906,0.001078,1.758977,0.004862,0.012481,0.075926,0.008368,0.0,0.0001,,,,,none
64160,48,0.101442,0.00016,1.759013,0.004862,0.008014,0.142787,0.001529,0.0,0.0001,,,,,none
64160,48,-0.009026,0.000701,1.759055,0.004862,0.011393,0.067723,0.010551,0.0,0.0001,,,,,none
64160,48,0.082683,0.000732,1.759083,0.004862,0.012288,0.117425,0.002531,0.0,0.0001,,,,,none
64160,48,0.098331,0.000271,1.759105,0.004862,0.005881,0.075856,0.001864,0.0,0.0001,,,,,none
64160,48,0.000819,0.001276,1.759122,0.004862,0.014234,0.084834,0.006018,0.0,0.0001,,,,,none
64160,48,0.079497,0.000155,1.759121,0.004862,0.008384,0.044924,0.005262,0.0,0.0001,,,,,none
64160,48,0.03318,0.000209,1.759123,0.004862,0.013202,0.274487,0.003957,0.0,0.0001,,,,,none
64160,48,0.020728,0.000891,1.759118,0.004862,0.013562,0.055308,0.002598,0.0,0.0001,,,,,none
64160,48,0.080304,0.000213,1.759108,0.004862,0.009992,0.108732,0.005974,0.0,0.0001,,,,,none
64160,48,-0.186769,0.003712,1.759092,0.004862,0.02232,0.566342,0.023782,0.0,0.0001,,,,,none
69836,52,-0.027,0.000157,1.759016,0.00485,0.007976,0.101019,0.000991,0.0,0.0001,,,,,none
69836,52,0.015577,0.00019,1.75895,0.00485,0.008075,0.070615,0.001374,0.0,0.0001,,,,,none
69836,52,-0.069053,0.000119,1.758895,0.00485,0.008783,0.074918,0.004894,0.0,0.0001,,,,,none
69836,52,-0.112145,0.000114,1.758848,0.00485,0.00761,0.113214,0.0059,0.0,0.0001,,,,,none
69836,52,0.008101,0.000197,1.758801,0.00485,0.009527,0.084297,0.001359,0.0,0.0001,,,,,none
69836,52,0.048649,0.000201,1.758759,0.00485,0.008999,0.312861,0.003349,0.0,0.0001,,,,,none
69836,52,-0.048381,0.000186,1.758724,0.00485,0.008316,0.159906,0.003408,0.0,0.0001,,,,,none
69836,52,-0.019149,0.000152,1.758693,0.00485,0.008485,0.074194,0.006621,0.0,0.0001,,,,,none
69836,52,0.002417,0.000223,1.758674,0.00485,0.009935,0.094673,0.010258,0.0,0.0001,,,,,none
69836,52,-0.048113,0.000133,1.758644,0.00485,0.008547,0.180708,0.008908,0.0,0.0001,,,,,none
69836,52,-0.057037,0.000236,1.75861,0.00485,0.00942,0.076422,0.008068,0.0,0.0001,,,,,none
69836,52,0.049933,0.000196,1.75859,0.00485,0.009711,0.130808,0.010836,0.0,0.0001,,,,,none
75521,56,-0.092392,0.000101,1.758566,0.004838,0.007517,0.172571,0.002908,0.0,0.0001,,,,,none
75521,56,-0.014447,6.9e-05,1.758553,0.004838,0.007481,0.129127,0.003305,0.0,0.0001,,,,,none
75521,56,0.088286,0.000148,1.758544,0.004838,0.009192,0.34056,0.002965,0.0,0.0001,,,,,none
75521,56,0.020917,7.3e-05,1.758536,0.004838,0.008146,0.076892,0.005829,0.0,0.0001,,,,,none
75521,56,-0.021502,0.000148,1.758521,0.004838,0.009468,0.39238,0.006773,0.0,0.0001,,,,,none
75521,56,-0.047335,9.7e-05,1.758523,0.004838,0.008554,0.315886,0.007572,0.0,0.0001,,,,,none
75521,56,-0.01924,0.000128,1.758519,0.004838,0.009736,0.076304,0.006943,0.0,0.0001,,,,,none
75521,56,-0.05975,0.000104,1.758517,0.004838,0.008291,0.201861,0.006928,0.0,0.0001,,,,,none
75521,56,0.053842,7.2e-05,1.758519,0.004838,0.007141,0.143392,0.002974,0.0,0.0001,,,,,none
75521,56,-0.052671,4.6e-05,1.758525,0.004838,0.006923,0.088613,0.00473,0.0,0.0001,,,,,none
75521,56,-0.042355,0.000131,1.758518,0.004838,0.008737,0.126975,0.002638,0.0,0.0001,,,,,none
75521,56,0.076655,0.000118,1.758532,0.004838,0.007305,0.189591,0.001624,0.0,0.0001,,,,,none
79839,60,0.044043,0.001004,1.758547,0.004826,0.014471,0.068401,0.002017,0.0,0.0001,,,,,none
79839,60,0.058754,0.000271,1.758563,0.004826,0.009355,0.097071,0.005292,0.0,0.0001,,,,,none
79839,60,-0.181111,0.005035,1.758573,0.004826,0.025368,0.202023,0.033229,0.0,0.0001,,,,,none
79839,60,0.001579,0.001592,1.758573,0.004826,0.015191,0.163439,0.004922,0.0,0.0001,,,,,none
79839,60,0.072636,0.000292,1.758566,0.004826,0.010899,0.216089,0.011451,0.0,0.0001,,,,,none
79839,60,0.049518,0.000243,1.758546,0.004826,0.01036,0.426615,0.012797,0.0,0.0001,,,,,none
79839,60,-0.000651,0.001611,1.758551,0.004826,0.016153,0.060158,0.007646,0.0,0.0001,,,,,none
79839,60,0.049487,0.000221,1.758561,0.004826,0.011292,0.085051,0.012934,0.0,0.0001,,,,,none
79839,60,0.252127,0.000882,1.758564,0.004826,0.019504,0.388637,0.029022,0.0,0.0001,,,,,none
79839,60,0.025138,0.000897,1.758489,0.004826,0.013446,0.062614,0.005794,0.0,0.0001,,,,,none
79839,60,0.038811,0.000962,1.758421,0.004826,0.013031,0.044596,0.003621,0.0,0.0001,,,,,none
79839,60,0.135814,0.000419,1.758357,0.004826,0.013107,0.166916,0.01159,0.0,0.0001,,,,,none
85461,64,-0.040325,8.5e-05,1.758248,0.004814,0.007794,0.047706,0.001335,0.0,0.0001,,,,,none
85461,64,-0.067315,8.2e-05,1.758156,0.004814,0.007504,0.107182,0.003521,0.0,0.0001,,,,,none
85461,64,0.04221,0.000245,1.758083,0.004814,0.010133,0.146824,0.002747,0.0,0.0001,,,,,none
85461,64,0.055943,0.000188,1.758037,0.004814,0.009509,0.065799,0.002408,0.0,0.0001,,,,,none
85461,64,-0.047569,0.000116,1.758,0.004814,0.008656,0.101749,0.005213,0.0,0.0001,,,,,none
85461,64,-0.10995,7.5e-05,1.757989,0.004814,0.008482,0.111079,0.005753,0.0,0.0001,,,,,none
85461,64,-0.034698,0.000128,1.757981,0.004814,0.009258,0.12903,0.002846,0.0,0.0001,,,,,none
85461,64,-0.041487,9.4e-05,1.757996,0.004814,0.007844,0.061626,0.000893,0.0,0.0001,,,,,none
85461,64,0.00121,0.000225,1.758014,0.004814,0.009767,0.085365,0.003701,0.0,0.0001,,,,,none
85461,64,-0.122257,0.000108,1.75803,0.004814,0.007492,0.152973,0.001331,0.0,0.0001,,,,,none
85461,64,0.03036,0.000196,1.75806,0.004814,0.010664,0.235477,0.004401,0.0,0.0001,,,,,none
85461,64,0.021496,0.000158,1.758087,0.004814,0.009498,0.155076,0.004083,0.0,0.0001,,,,,none
90406,68,0.008009,0.002249,1.758115,0.004802,0.019826,0.199132,0.010887,0.0,0.0001,,,,,none
90406,68,0.00756,0.001134,1.758154,0.004802,0.01302,0.063997,0.009206,0.0,0.0001,,,,,none
90406,68,0.1229,0.00036,1.758194,0.004802,0.014926,0.098532,0.007215,0.0,0.0001,,,,,none
90406,68,0.049705,0.000796,1.758222,0.004802,0.015413,0.10215,0.006228,0.0,0.0001,,,,,none
90406,68,0.004746,0.002483,1.758256,0.004802,0.017661,0.125397,0.013139,0.0,0.0001,,,,,none
90406,68,0.0335,0.000674,1.758282,0.004802,0.016201,0.124347,0.00596,0.0,0.0001,,,,,none
90406,68,0.069602,0.000883,1.758312,0.004802,0.016135,0.12083,0.004826,0.0,0.0001,,,,,none
90406,68,-0.00922,0.00241,1.75834,0.004802,0.016675,0.072859,0.008108,0.0,0.0001,,,,,none
90406,68,0.023216,0.000608,1.758363,0.004802,0.015225,0.071583,0.006375,0.0,0.0001,,,,,none
90406,68,0.007346,0.000957,1.758391,0.004802,0.016057,0.057129,0.005426,0.0,0.0001,,,,,none
90406,68,0.042566,0.002513,1.758425,0.004802,0.020947,0.222449,0.006885,0.0,0.0001,,,,,none
90406,68,0.047221,0.000256,1.758451,0.004802,0.013464,0.202473,0.018682,0.0,0.0001,,,,,none
96140,72,-0.038293,0.00018,1.758475,0.00479,0.009241,0.168697,0.007348,0.0,0.0001,,,,,none
96140,72,0.00012,0.000216,1.758492,0.00479,0.009931,0.076493,0.009489,0.0,0.0001,,,,,none
96140,72,-0.028276,0.000231,1.758505,0.00479,0.00968,0.061284,0.00858,0.0,0.0001,,,,,none
96140,72,0.044304,0.000258,1.758508,0.00479,0.009975,0.177693,0.010773,0.0,0.0001,,,,,none
96140,72,-0.025011,0.000208,1.758509,0.00479,0.009762,0.151587,0.008468,0.0,0.0001,,,,,none
96140,72,-0.096216,0.000138,1.758493,0.00479,0.008825,0.150849,0.004301,0.0,0.0001,,,,,none
96140,72,0.019991,0.000235,1.758477,0.00479,0.00939,0.192894,0.005451,0.0,0.0001,,,,,none
96140,72,-0.024619,0.000205,1.758448,0.00479,0.010781,0.287958,0.001831,0.0,0.0001,,,,,none
96140,72,-0.067051,0.000143,1.758406,0.00479,0.012395,0.141424,0.009695,0.0,0.0001,,,,,none
96140,72,-0.120609,0.000162,1.758354,0.00479,0.013088,0.140519,0.014773,0.0,0.0001,,,,,none
96140,72,0.035205,0.000268,1.758303,0.00479,0.015164,0.07735,0.009859,0.0,0.0001,,,,,none
96140,72,0.032897,0.000217,1.75824,0.00479,0.013927,0.083552,0.010091,0.0,0.0001,,,,,none
101473,76,0.006905,0.001805,1.758172,0.004778,0.017013,0.217777,0.01331,0.0,0.0001,,,,,none
101473,76,0.039221,0.001219,1.758105,0.004778,0.011081,0.067118,0.005852,0.0,0.0001,,,,,none
101473,76,0.080708,0.000656,1.758051,0.004778,0.010534,0.052724,0.004178,0.0,0.0001,,,,,none
101473,76,0.03034,0.000548,1.757996,0.004778,0.011233,0.054091,0.004318,0.0,0.0001,,,,,none
101473,76,0.051127,0.001682,1.757926,0.004778,0.016813,0.09567,0.006194,0.0,0.0001,,,,,none
101473,76,0.027185,0.001915,1.757862,0.004778,0.016379,0.034955,0.005021,0.0,0.0001,,,,,none
101473,76,0.047321,0.000626,1.757809,0.004778,0.014172,0.261338,0.012719,0.0,0.0001,,,,,none
101473,76,0.007361,0.002665,1.757741,0.004778,0.020511,0.052083,0.001802,0.0,0.0001,,,,,none
101473,76,0.06961,0.000218,1.757682,0.004778,0.010574,0.13305,0.013443,0.0,0.0001,,,,,none
101473,76,0.032013,0.002498,1.757625,0.004778,0.019256,0.087034,0.001945,0.0,0.0001,,,,,none
101473,76,0.057088,0.000172,1.757568,0.004778,0.0094,0.078386,0.007639,0.0,0.0001,,,,,none
101473,76,0.014957,0.001181,1.757508,0.004778,0.012821,0.117889,0.001154,0.0,0.0001,,,,,none
107238,80,0.009298,0.000205,1.757453,0.004766,0.011301,0.138152,0.004607,0.0,0.0001,,,,,none
107238,80,-0.133975,0.000126,1.757394,0.004766,0.008538,0.162184,0.004797,0.0,0.0001,,,,,none
107238,80,0.085354,0.000289,1.757334,0.004766,0.013047,0.17864,0.002887,0.0,0.0001,,,,,none
107238,80,0.037059,0.000237,1.757249,0.004766,0.013072,0.115082,0.005561,0.0,0.0001,,,,,none
107238,80,-0.047897,0.000235,1.757137,0.004766,0.013807,0.19476,0.009515,0.0,0.0001,,,,,none
107238,80,-0.048646,0.000172,1.757036,0.004766,0.012616,0.089381,0.011181,0.0,0.0001,,,,,none
107238,80,-0.128106,0.000206,1.75693,0.004766,0.013589,0.120135,0.013374,0.0,0.0001,,,,,none
107238,80,0.082698,0.000293,1.756809,0.004766,0.014724,0.232093,0.00609,0.0,0.0001,,,,,none
107238,80,-0.006645,0.000164,1.756665,0.004766,0.010905,0.275867,0.004106,0.0,0.0001,,,,,none
107238,80,-0.06169,0.000171,1.756535,0.004766,0.009276,0.192575,0.001994,0.0,0.0001,,,,,none
107238,80,0.056393,0.000278,1.756404,0.004766,0.012061,0.130889,0.011266,0.0,0.0001,,,,,none
107238,80,-0.054529,0.000234,1.756258,0.004766,0.010941,0.14656,0.013027,0.0,0.0001,,,,,none
111601,84,0.036619,0.001015,1.756118,0.004754,0.01427,0.090227,0.008452,0.0,0.0001,,,,,none
111601,84,0.011648,0.001126,1.755997,0.004754,0.016715,0.207188,0.008654,0.0,0.0001,,,,,none
111601,84,0.034808,0.000308,1.755888,0.004754,0.012208,0.400537,0.008185,0.0,0.0001,,,,,none
111601,84,0.032736,0.001211,1.755798,0.004754,0.018142,0.157955,0.002321,0.0,0.0001,,,,,none
111601,84,0.011846,0.000909,1.755718,0.004754,0.014217,0.198905,0.01087,0.0,0.0001,,,,,none
