global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
14719,84,-0.075198,0.030019,1.721921,0.004754,0.064737,0.285237,0.018511,0.17474,0.0001,,,,,gru
14719,84,-0.074103,0.029697,1.721875,0.004754,0.065345,0.287162,0.017568,0.17564,0.0001,,,,,gru
14719,84,-0.072247,0.029419,1.721828,0.004754,0.06589,0.210076,0.017114,0.115938,0.0001,,,,,gru
14719,84,-0.072694,0.029176,1.72178,0.004754,0.066415,0.322482,0.016726,0.193155,0.0001,,,,,gru
15310,88,-0.100686,0.033998,1.721735,0.004742,0.097661,0.178061,0.045427,0.064915,0.0001,,,,,gru
15310,88,-0.100906,0.033678,1.721665,0.004742,0.097867,0.178085,0.042045,0.062669,0.0001,,,,,gru
15310,88,-0.10097,0.03332,1.721576,0.004742,0.098196,0.178578,0.036834,0.059457,0.0001,,,,,gru
15310,88,-0.100896,0.032976,1.721472,0.004742,0.098828,0.179447,0.030384,0.056203,0.0001,,,,,gru
15885,92,-0.127916,0.029709,1.721356,0.00473,0.083444,0.176619,0.027354,0.049145,0.0001,,,,,gru
15885,92,-0.1279,0.029601,1.721284,0.00473,0.083579,0.176473,0.021252,0.046621,0.0001,,,,,gru
15885,92,-0.127777,0.029588,1.721247,0.00473,0.083732,0.176368,0.016552,0.045483,0.0001,,,,,gru
15885,92,-0.127552,0.029637,1.721239,0.00473,0.083806,0.176281,0.013255,0.045145,0.0001,,,,,gru
16659,96,-0.059185,0.020098,1.721256,0.004718,0.078047,0.264828,0.013792,0.155315,0.0001,,,,,gru
16659,96,-0.05816,0.020226,1.721255,0.004718,0.078802,0.265436,0.014788,0.155431,0.0001,,,,,gru
16659,96,-0.056524,0.020381,1.721239,0.004718,0.07991,0.202978,0.01596,0.102995,0.0001,,,,,gru
16659,96,-0.056561,0.020552,1.72122,0.004718,0.081331,0.286504,0.017632,0.176971,0.0001,,,,,gru
17669,100,-0.044637,0.022481,1.721185,0.004706,0.085759,0.184532,0.045504,0.084916,0.0001,,,,,gru
17669,100,-0.044431,0.022451,1.721182,0.004706,0.086275,0.18472,0.046443,0.085045,0.0001,,,,,gru
17669,100,-0.044062,0.022305,1.721208,0.004706,0.08621,0.18537,0.046524,0.085242,0.0001,,,,,gru
17669,100,-0.043595,0.02207,1.721259,0.004706,0.085658,0.178252,0.045927,0.083108,0.0001,,,,,gru
18332,104,-0.084977,0.034821,1.721334,0.004694,0.081254,0.235598,0.006301,0.117228,0.0001,,,,,gru
18332,104,-0.083441,0.034506,1.721393,0.004694,0.081561,0.233691,0.005163,0.116674,0.0001,,,,,gru
18332,104,-0.08154,0.034252,1.721439,0.004694,0.082475,0.145193,0.005261,0.058852,0.0001,,,,,gru
18332,104,-0.081168,0.034073,1.721473,0.004694,0.083926,0.174083,0.008646,0.09216,0.0001,,,,,gru
18879,108,-0.125366,0.031778,1.721494,0.004682,0.066904,0.161659,0.004303,0.091201,0.0001,,,,,gru
18879,108,-0.124075,0.031496,1.721502,0.004682,0.066968,0.162367,0.005942,0.091149,0.0001,,,,,gru
18879,108,-0.121969,0.031185,1.721499,0.004682,0.066817,0.160267,0.007764,0.08919,0.0001,,,,,gru
18879,108,-0.121224,0.030793,1.721487,0.004682,0.066414,0.289851,0.009356,0.164307,0.0001,,,,,gru
19980,112,-0.024798,0.01571,1.721447,0.00467,0.07818,0.219324,0.048375,0.111958,0.0001,,,,,gru
19980,112,-0.023682,0.015455,1.721396,0.00467,0.077766,0.215064,0.047636,0.108744,0.0001,,,,,gru
19980,112,-0.022534,0.014976,1.721337,0.00467,0.075841,0.15784,0.044477,0.067356,0.0001,,,,,gru
19980,112,-0.022422,0.014372,1.721272,0.00467,0.072865,0.203758,0.039615,0.119795,0.0001,,,,,gru
21462,116,-0.019567,0.016833,1.721205,0.004658,0.09322,0.125993,0.051035,0.084227,0.0001,,,,,gru
21462,116,-0.019516,0.015967,1.721167,0.004658,0.08762,0.126005,0.043715,0.078237,0.0001,,,,,gru
21462,116,-0.019257,0.015092,1.721156,0.004658,0.081133,0.126215,0.034837,0.071762,0.0001,,,,,gru
21462,116,-0.018851,0.014338,1.721168,0.004658,0.074523,0.125022,0.02513,0.059798,0.0001,,,,,gru
22665,120,-0.028945,0.014884,1.721202,0.004646,0.075873,0.101626,0.021084,0.049643,0.0001,,,,,gru
22665,120,-0.028585,0.014336,1.721232,0.004646,0.069616,0.101489,0.011943,0.046791,0.0001,,,,,gru
22665,120,-0.028105,0.013978,1.721256,0.004646,0.064909,0.101219,0.004848,0.046468,0.0001,,,,,gru
22665,120,-0.027666,0.013759,1.721276,0.004646,0.061681,0.096506,0.003958,0.035964,0.0001,,,,,gru
25087,124,-0.018719,0.01137,1.721295,0.004634,0.089865,0.087148,0.051941,0.068268,0.0001,,,,,gru
25087,124,0.13367,0.004922,1.721302,0.004634,0.072956,0.102822,0.054785,0.073113,0.0001,,,,,gru
25087,124,-0.042604,0.009161,1.72132,0.004634,0.077048,0.068727,0.035376,0.044682,0.0001,,,,,gru
25087,124,0.263521,0.007178,1.721328,0.004634,0.069913,0.213175,0.046445,0.14357,0.0001,,,,,gru
25087,124,0.046946,0.00742,1.721349,0.004634,0.067793,0.151725,0.023887,0.09468,0.0001,,,,,gru
25087,124,-0.199282,0.010035,1.721363,0.004634,0.06196,0.149035,0.010098,0.064078,0.0001,,,,,gru
25087,124,-0.000544,0.007937,1.721392,0.004634,0.062058,0.208299,0.006439,0.133131,0.0001,,,,,gru
25087,124,0.044437,0.004214,1.721414,0.004634,0.046888,0.168716,0.005031,0.108285,0.0001,,,,,gru
25681,128,-0.09799,0.033485,1.721437,0.004622,0.116661,0.193063,0.078458,0.133356,0.0001,,,,,gru
25681,128,-0.096686,0.034086,1.721446,0.004622,0.11937,0.190484,0.084347,0.136894,0.0001,,,,,gru
25681,128,-0.095657,0.034381,1.721443,0.004622,0.120847,0.121986,0.08738,0.122232,0.0001,,,,,gru
25681,128,-0.096394,0.033846,1.721429,0.004622,0.118837,0.255757,0.083589,0.184284,0.0001,,,,,gru
26381,132,-0.083062,0.025361,1.72141,0.00461,0.092344,0.234923,0.054086,0.134323,0.0001,,,,,gru
26381,132,-0.082266,0.024658,1.721374,0.00461,0.090819,0.234329,0.041555,0.125725,0.0001,,,,,gru
26381,132,-0.080916,0.024236,1.721322,0.00461,0.092265,0.233088,0.026148,0.116481,0.0001,,,,,gru
26381,132,-0.079637,0.024362,1.721256,0.00461,0.095557,0.188349,0.010262,0.088514,0.0001,,,,,gru
27053,136,-0.080575,0.024275,1.721182,0.004598,0.086978,0.131754,0.021709,0.07716,0.0001,,,,,gru
27053,136,-0.079796,0.024521,1.721122,0.004598,0.088139,0.13339,0.007982,0.074469,0.0001,,,,,gru
27053,136,-0.079351,0.025213,1.721075,0.004598,0.091423,0.117539,0.012352,0.059953,0.0001,,,,,gru
27053,136,-0.080505,0.026104,1.721045,0.004598,0.095306,0.288634,0.023241,0.182121,0.0001,,,,,gru
27753,140,-0.062485,0.021403,1.721031,0.004586,0.080495,0.188389,0.005191,0.076776,0.0001,,,,,gru
27753,140,-0.061703,0.021658,1.721008,0.004586,0.083921,0.186207,0.006933,0.07246,0.0001,,,,,gru
27753,140,-0.060602,0.022114,1.720979,0.004586,0.088419,0.183384,0.016314,0.069288,0.0001,,,,,gru
27753,140,-0.059296,0.022794,1.720945,0.004586,0.09361,0.160523,0.026636,0.056301,0.0001,,,,,gru
28718,144,-0.033795,0.021331,1.72091,0.004574,0.079125,0.086888,0.038264,0.062708,0.0001,,,,,gru
28718,144,-0.033351,0.022053,1.72087,0.004574,0.083458,0.084261,0.044354,0.067233,0.0001,,,,,gru
28718,144,-0.032833,0.022424,1.720827,0.004574,0.085496,0.069741,0.047038,0.063622,0.0001,,,,,gru
28718,144,-0.032686,0.022355,1.720785,0.004574,0.085024,0.112061,0.046286,0.087218,0.0001,,,,,gru
29376,148,-0.04733,0.020264,1.720749,0.004562,0.072944,0.153294,0.030103,0.103005,0.0001,,,,,gru
29376,148,-0.046929,0.019905,1.720725,0.004562,0.07036,0.15442,0.025277,0.102667,0.0001,,,,,gru
29376,148,-0.045856,0.019574,1.720712,0.004562,0.067942,0.145842,0.019965,0.096536,0.0001,,,,,gru
29376,148,-0.045042,0.01931,1.720706,0.004562,0.066375,0.054052,0.014814,0.03861,0.0001,,,,,gru
30410,152,-0.031925,0.019372,1.720701,0.00455,0.085791,0.22676,0.035456,0.164336,0.0001,,,,,gru
30410,152,-0.029679,0.018541,1.720702,0.00455,0.080789,0.219521,0.027371,0.157652,0.0001,,,,,gru
30410,152,-0.028236,0.017768,1.720707,0.00455,0.075841,0.13028,0.0178,0.090401,0.0001,,,,,gru
30410,152,-0.030273,0.017236,1.720713,0.00455,0.07164,0.343891,0.008832,0.23702,0.0001,,,,,gru
31178,156,-0.071144,0.023212,1.720725,0.004538,0.086132,0.152736,0.014838,0.089382,0.0001,,,,,gru
31178,156,-0.070912,0.023062,1.720729,0.004538,0.085398,0.152325,0.018571,0.091347,0.0001,,,,,gru
31178,156,-0.070353,0.022838,1.720724,0.004538,0.085232,0.150695,0.018647,0.090671,0.0001,,,,,gru
31178,156,-0.069515,0.022547,1.720713,0.004538,0.085547,0.148068,0.015527,0.087664,0.0001,,,,,gru
32135,160,-0.058894,0.019122,1.720696,0.004526,0.085383,0.072664,0.007889,0.050905,0.0001,,,,,gru
32135,160,-0.058904,0.019122,1.720679,0.004526,0.086999,0.072512,0.011426,0.052057,0.0001,,,,,gru
32135,160,-0.058755,0.019103,1.720662,0.004526,0.088006,0.072189,0.013571,0.052653,0.0001,,,,,gru
32135,160,-0.058487,0.019028,1.720645,0.004526,0.088353,0.064748,0.014367,0.047849,0.0001,,,,,gru
32843,164,-0.075431,0.025037,1.720627,0.004514,0.079408,0.280775,0.010967,0.166286,0.0001,,,,,gru
32843,164,-0.073022,0.02491,1.720583,0.004514,0.07949,0.27635,0.011311,0.159584,0.0001,,,,,gru
32843,164,-0.071292,0.024811,1.720516,0.004514,0.079658,0.18575,0.01149,0.082019,0.0001,,,,,gru
32843,164,-0.073154,0.02473,1.720426,0.004514,0.079976,0.409054,0.010363,0.275354,0.0001,,,,,gru
34212,168,-0.022116,0.013208,1.720321,0.004502,0.068551,0.092335,0.018316,0.041354,0.0001,,,,,gru
34212,168,-0.021702,0.013186,1.720219,0.004502,0.069304,0.091041,0.019894,0.042454,0.0001,,,,,gru
34212,168,-0.021041,0.013103,1.720121,0.004502,0.069602,0.090457,0.020785,0.041464,0.0001,,,,,gru
34212,168,-0.020241,0.012954,1.720026,0.004502,0.069444,0.07813,0.020974,0.047039,0.0001,,,,,gru
34815,172,-0.086337,0.025346,1.719939,0.00449,0.085287,0.152259,0.011688,0.078826,0.0001,,,,,gru
34815,172,-0.085764,0.025118,1.719844,0.00449,0.085214,0.151389,0.012635,0.076553,0.0001,,,,,gru
34815,172,-0.084784,0.024922,1.719742,0.00449,0.085241,0.127295,0.012805,0.05919,0.0001,,,,,gru
34815,172,-0.084273,0.024736,1.719635,0.00449,0.085333,0.137691,0.012235,0.063536,0.0001,,,,,gru
36671,176,-0.012154,0.010794,1.719527,0.004478,0.082916,0.125628,0.041845,0.088489,0.0001,,,,,gru
36671,176,-0.011915,0.010768,1.719448,0.004478,0.08319,0.126461,0.042087,0.089201,0.0001,,,,,gru
36671,176,-0.011365,0.010563,1.719395,0.004478,0.082176,0.127878,0.04076,0.089382,0.0001,,,,,gru
36671,176,-0.010682,0.010233,1.719366,0.004478,0.080204,0.091648,0.03822,0.063812,0.0001,,,,,gru
38295,180,-0.01678,0.011354,1.719354,0.004466,0.085558,0.086246,0.035694,0.064399,0.0001,,,,,gru
38295,180,-0.016417,0.010904,1.719355,0.004466,0.081573,0.087365,0.031006,0.06207,0.0001,,,,,gru
38295,180,-0.016045,0.010492,1.719368,0.004466,0.077434,0.054938,0.026,0.034496,0.0001,,,,,gru
38295,180,-0.016273,0.010125,1.71939,0.004466,0.073065,0.09705,0.02051,0.067494,0.0001,,,,,gru
38961,184,-0.062473,0.020568,1.71942,0.004454,0.076168,0.184678,0.026281,0.106386,0.0001,,,,,gru
38961,184,-0.062306,0.020585,1.719448,0.004454,0.076707,0.184395,0.029492,0.108312,0.0001,,,,,gru
38961,184,-0.061682,0.020543,1.719474,0.004454,0.076774,0.184032,0.02949,0.108543,0.0001,,,,,gru
38961,184,-0.060657,0.020443,1.719499,0.004454,0.076421,0.160686,0.026657,0.083228,0.0001,,,,,gru
40468,188,-0.010996,0.01222,1.719524,0.004442,0.080622,0.108523,0.03173,0.055647,0.0001,,,,,gru
40468,188,-0.01031,0.012522,1.719558,0.004442,0.083289,0.112538,0.035019,0.061074,0.0001,,,,,gru
40468,188,-0.009885,0.012689,1.719601,0.004442,0.084752,0.074131,0.036905,0.059918,0.0001,,,,,gru
40468,188,-0.010566,0.012712,1.719646,0.004442,0.085078,0.242381,0.037379,0.171031,0.0001,,,,,gru
42832,192,-0.042813,0.0078,1.719698,0.00443,0.065028,0.124452,0.021672,0.093173,0.0001,,,,,gru
42832,192,0.142824,0.007424,1.71974,0.00443,0.062162,0.130493,0.029357,0.091838,0.0001,,,,,gru
42832,192,-0.022488,0.007484,1.719772,0.00443,0.061016,0.128248,0.018327,0.090175,0.0001,,,,,gru
42832,192,0.031501,0.007405,1.719797,0.00443,0.058304,0.208022,0.018692,0.106857,0.0001,,,,,gru
42832,192,-0.02744,0.007791,1.719805,0.00443,0.055814,0.19547,0.012627,0.145269,0.0001,,,,,gru
42832,192,0.056022,0.00378,1.71981,0.00443,0.056848,0.259302,0.013511,0.180248,0.0001,,,,,gru
42832,192,0.041637,0.005796,1.719812,0.00443,0.049697,0.17426,0.00681,0.128043,0.0001,,,,,gru
42832,192,-0.362041,0.014563,1.719812,0.00443,0.056821,0.155537,0.019911,0.093216,0.0001,,,,,gru
43852,196,-0.043606,0.013515,1.719799,0.004418,0.077567,0.231691,0.002585,0.146489,0.0001,,,,,gru
43852,196,-0.042919,0.013502,1.719799,0.004418,0.07583,0.230329,0.005266,0.145524,0.0001,,,,,gru
43852,196,-0.041293,0.013489,1.71981,0.004418,0.074758,0.218842,0.006983,0.136225,0.0001,,,,,gru
43852,196,-0.040574,0.013463,1.719831,0.004418,0.074256,0.181334,0.007511,0.1138,0.0001,,,,,gru
44730,200,-0.047249,0.015464,1.719865,0.004406,0.080152,0.178258,0.022528,0.090447,0.0001,,,,,gru
44730,200,-0.046716,0.015497,1.719874,0.004406,0.079707,0.178191,0.024557,0.089615,0.0001,,,,,gru
44730,200,-0.045871,0.015499,1.71986,0.004406,0.079146,0.170366,0.026823,0.080972,0.0001,,,,,gru
44730,200,-0.045515,0.01548,1.719823,0.004406,0.078519,0.200285,0.029148,0.095942,0.0001,,,,,gru
45523,204,-0.059723,0.014618,1.719757,0.004394,0.071305,0.166298,0.023928,0.08707,0.0001,,,,,gru
45523,204,-0.059513,0.014445,1.71972,0.004394,0.070913,0.16744,0.022291,0.086708,0.0001,,,,,gru
45523,204,-0.05883,0.014215,1.719708,0.004394,0.070681,0.169212,0.017658,0.08505,0.0001,,,,,gru
45523,204,-0.058351,0.014028,1.71972,0.004394,0.071289,0.212708,0.010742,0.125885,0.0001,,,,,gru
46102,208,-0.108769,0.028728,1.719751,0.004382,0.100824,0.143319,0.043107,0.060718,0.0001,,,,,gru
46102,208,-0.108529,0.028313,1.719781,0.004382,0.099972,0.143198,0.033492,0.05019,0.0001,,,,,gru
46102,208,-0.108166,0.02806,1.71981,0.004382,0.100337,0.142962,0.022626,0.039059,0.0001,,,,,gru
46102,208,-0.107732,0.028081,1.719839,0.004382,0.101645,0.135805,0.011433,0.029628,0.0001,,,,,gru
46829,212,-0.053172,0.021184,1.719865,0.00437,0.085068,0.152943,0.006455,0.08808,0.0001,,,,,gru
46829,212,-0.052748,0.021609,1.719898,0.00437,0.090117,0.154266,0.014285,0.088453,0.0001,,,,,gru
46829,212,-0.051905,0.022151,1.719937,0.00437,0.094856,0.15485,0.022375,0.089279,0.0001,,,,,gru
46829,212,-0.051058,0.02271,1.719983,0.00437,0.098881,0.091717,0.029199,0.048484,0.0001,,,,,gru
47436,216,-0.07587,0.023176,1.720033,0.004358,0.085796,0.116663,0.00491,0.054826,0.0001,,,,,gru
47436,216,-0.075312,0.023308,1.720078,0.004358,0.087306,0.116452,0.003566,0.052259,0.0001,,,,,gru
47436,216,-0.074853,0.023563,1.72012,0.004358,0.089508,0.099756,0.010049,0.051798,0.0001,,,,,gru
47436,216,-0.074824,0.023903,1.72016,0.004358,0.092231,0.151652,0.016972,0.108095,0.0001,,,,,gru
48711,220,-0.014205,0.012651,1.720193,0.004346,0.085883,0.101388,0.046457,0.0783,0.0001,,,,,gru
48711,220,-0.014229,0.012913,1.720223,0.004346,0.088006,0.101715,0.048633,0.080515,0.0001,,,,,gru
48711,220,-0.013914,0.012698,1.720251,0.004346,0.0865,0.101623,0.046975,0.078812,0.0001,,,,,gru
48711,220,-0.013291,0.012119,1.720277,0.004346,0.082088,0.101188,0.042061,0.073866,0.0001,,,,,gru
49606,224,-0.04978,0.017312,1.720302,0.004334,0.09418,0.081611,0.032959,0.054883,0.0001,,,,,gru
49606,224,-0.049584,0.016415,1.720336,0.004334,0.086769,0.081563,0.024577,0.046337,0.0001,,,,,gru
49606,224,-0.049273,0.015686,1.720381,0.004334,0.079048,0.081563,0.01518,0.038088,0.0001,,,,,gru
49606,224,-0.048874,0.015208,1.720434,0.004334,0.071767,0.081596,0.005726,0.032243,0.0001,,,,,gru
50708,228,-0.027104,0.013193,1.720495,0.004322,0.076762,0.097856,0.028219,0.05152,0.0001,,,,,gru
50708,228,-0.027189,0.012474,1.720545,0.004322,0.071185,0.098273,0.019056,0.046633,0.0001,,,,,gru
50708,228,-0.027089,0.012001,1.720584,0.004322,0.067127,0.098919,0.010799,0.044811,0.0001,,,,,gru
50708,228,-0.026806,0.011749,1.720614,0.004322,0.064461,0.099791,0.004652,0.04573,0.0001,,,,,gru
51718,232,-0.054118,0.014235,1.720636,0.00431,0.073937,0.090662,0.009328,0.044355,0.0001,,,,,gru
