global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
2410,4,-0.057547,0.013028,1.897021,0.006742,0.084389,0.08055,0.030108,0.043456,3.7e-05,,,,,lstm
2410,4,0.254736,0.004352,1.897021,0.006742,0.062124,0.183947,0.052458,0.093927,3.7e-05,,,,,lstm
2410,4,-0.01444,0.011894,1.897015,0.006742,0.071251,0.112417,0.012051,0.032214,3.7e-05,,,,,lstm
2410,4,0.035153,0.006114,1.897007,0.006742,0.042074,0.580033,0.010814,0.197513,3.7e-05,,,,,lstm
2410,4,-0.061594,0.012611,1.896999,0.006742,0.067485,0.196841,0.041045,0.068088,3.7e-05,,,,,lstm
2410,4,0.279907,0.002465,1.89699,0.006742,0.03618,0.17285,0.01587,0.074578,3.7e-05,,,,,lstm
2410,4,0.037434,0.009987,1.896976,0.006742,0.054544,0.061482,0.028367,0.026097,3.7e-05,,,,,lstm
2410,4,-0.232255,0.015811,1.896962,0.006742,0.098807,0.344894,0.078084,0.164284,3.7e-05,,,,,lstm
3967,8,-0.021923,0.017319,1.896947,0.006726,0.077718,0.276387,0.032381,0.100079,4.9e-05,,,,,lstm
3967,8,-0.021354,0.0172,1.896925,0.006726,0.079732,0.272087,0.02441,0.09778,4.9e-05,,,,,lstm
3967,8,-0.020556,0.017102,1.896903,0.006726,0.082039,0.245694,0.016123,0.087888,4.9e-05,,,,,lstm
3967,8,-0.020021,0.017034,1.896879,0.006726,0.084604,0.064652,0.008093,0.023708,4.9e-05,,,,,lstm
5483,12,-0.01746,0.016888,1.896855,0.00671,0.081995,0.10822,0.026029,0.036885,6.1e-05,,,,,lstm
5483,12,-0.017565,0.01673,1.896852,0.00671,0.084873,0.106294,0.016867,0.034566,6.1e-05,,,,,lstm
5483,12,-0.017584,0.016628,1.896869,0.00671,0.087812,0.106046,0.008849,0.034912,6.1e-05,,,,,lstm
5483,12,-0.017628,0.016577,1.896902,0.00671,0.090627,0.168709,0.006931,0.059665,6.1e-05,,,,,lstm
6644,16,-0.015656,0.016153,1.896947,0.006693,0.082416,0.107792,0.017833,0.055013,7.3e-05,,,,,lstm
6644,16,-0.015367,0.016018,1.896992,0.006693,0.085152,0.105276,0.01026,0.050536,7.3e-05,,,,,lstm
6644,16,-0.014982,0.015954,1.89703,0.006693,0.088371,0.105245,0.011715,0.049319,7.3e-05,,,,,lstm
6644,16,-0.014539,0.015978,1.897061,0.006693,0.091952,0.087882,0.021854,0.039957,7.3e-05,,,,,lstm
8174,20,-0.026278,0.013203,1.897083,0.006677,0.080542,0.301351,0.011178,0.120269,8.5e-05,,,,,lstm
8174,20,-0.026402,0.013223,1.897105,0.006677,0.084199,0.298403,0.021245,0.119565,8.5e-05,,,,,lstm
8174,20,-0.025851,0.013218,1.897124,0.006677,0.086098,0.294668,0.026571,0.117906,8.5e-05,,,,,lstm
8174,20,-0.025053,0.013145,1.897142,0.006677,0.086189,0.267644,0.027385,0.085673,8.5e-05,,,,,lstm
9667,24,-0.020962,0.014321,1.897158,0.006661,0.086999,0.191054,0.01723,0.07353,9.7e-05,,,,,lstm
9667,24,-0.020397,0.014065,1.89716,0.006661,0.084284,0.187253,0.013952,0.068436,9.7e-05,,,,,lstm
9667,24,-0.02006,0.013783,1.897149,0.006661,0.081879,0.220511,0.011796,0.087721,9.7e-05,,,,,lstm
9667,24,-0.02075,0.013521,1.897126,0.006661,0.080733,0.412882,0.010685,0.178794,9.7e-05,,,,,lstm
11756,28,-0.029431,0.012336,1.897094,0.006645,0.088442,0.284018,0.041106,0.089451,0.0001,,,,,lstm
11756,28,0.326542,0.007417,1.897074,0.006645,0.08199,0.458771,0.091308,0.240673,0.0001,,,,,lstm
11756,28,0.004221,0.01172,1.897064,0.006645,0.088107,0.252765,0.047543,0.084437,0.0001,,,,,lstm
11756,28,-0.461994,0.019158,1.897063,0.006645,0.120295,0.973328,0.03252,0.418438,0.0001,,,,,lstm
