global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
9931,48,-0.023137,0.015883,1.887515,0.006564,0.08846,0.192878,0.05535,0.154311,0.0001,,,,,lstm
9931,48,-0.022257,0.015538,1.887497,0.006564,0.087662,0.208796,0.052894,0.159479,0.0001,,,,,lstm
9931,48,-0.022325,0.015115,1.887486,0.006564,0.086744,0.182839,0.050104,0.182649,0.0001,,,,,lstm
9931,48,-0.023509,0.014619,1.887486,0.006564,0.085682,0.245593,0.046381,0.270684,0.0001,,,,,lstm
10896,52,-0.027443,0.010805,1.887494,0.006548,0.080594,0.146147,0.028933,0.081175,0.0001,,,,,lstm
10896,52,-0.02731,0.010459,1.887504,0.006548,0.080356,0.146898,0.023184,0.076529,0.0001,,,,,lstm
10896,52,-0.027024,0.010178,1.887514,0.006548,0.080913,0.142375,0.016426,0.068611,0.0001,,,,,lstm
10896,52,-0.02695,0.00999,1.887524,0.006548,0.08271,0.178619,0.013441,0.131548,0.0001,,,,,lstm
11637,56,-0.037827,0.010681,1.887536,0.006531,0.078296,0.270926,0.0213,0.292592,0.0001,,,,,lstm
11637,56,-0.03593,0.010589,1.887534,0.006531,0.080073,0.267778,0.014392,0.280304,0.0001,,,,,lstm
11637,56,-0.035919,0.010617,1.887518,0.006531,0.082644,0.378265,0.014029,0.396037,0.0001,,,,,lstm
11637,56,-0.037427,0.010719,1.887492,0.006531,0.085246,0.520906,0.019693,0.523215,0.0001,,,,,lstm
12633,60,-0.011896,0.008642,1.887458,0.006515,0.087657,0.248583,0.04975,0.141316,0.0001,,,,,lstm
12633,60,-0.01129,0.008586,1.887423,0.006515,0.087749,0.246687,0.049449,0.141143,0.0001,,,,,lstm
12633,60,-0.010278,0.008325,1.887388,0.006515,0.085372,0.244939,0.043876,0.138138,0.0001,,,,,lstm
12633,60,-0.009532,0.007955,1.887353,0.006515,0.081237,0.150447,0.033954,0.094423,0.0001,,,,,lstm
13844,64,-0.020171,0.008113,1.88732,0.006499,0.074719,0.273812,0.02127,0.11962,0.0001,,,,,lstm
13844,64,-0.020156,0.007858,1.887279,0.006499,0.072264,0.274459,0.013205,0.120716,0.0001,,,,,lstm
13844,64,-0.019812,0.00776,1.887231,0.006499,0.070877,0.274662,0.014949,0.115557,0.0001,,,,,lstm
13844,64,-0.019398,0.007736,1.887178,0.006499,0.070148,0.308063,0.018681,0.137163,0.0001,,,,,lstm
14562,68,-0.012752,0.012737,1.88712,0.006483,0.096132,0.264631,0.060315,0.163432,0.0001,,,,,lstm
14562,68,-0.012319,0.0128,1.887064,0.006483,0.095761,0.254298,0.058611,0.158081,0.0001,,,,,lstm
14562,68,-0.01236,0.012827,1.887012,0.006483,0.094263,0.313964,0.052811,0.281993,0.0001,,,,,lstm
14562,68,-0.012131,0.012784,1.886973,0.006483,0.091285,0.353058,0.041107,0.282084,0.0001,,,,,lstm
15120,72,-0.049836,0.014393,1.88695,0.006467,0.095206,0.312646,0.102554,0.156312,0.0001,,,,,lstm
15120,72,-0.049321,0.013817,1.886936,0.006467,0.088479,0.29598,0.078467,0.132284,0.0001,,,,,lstm
15120,72,-0.049038,0.013552,1.886925,0.006467,0.084287,0.321807,0.04854,0.219674,0.0001,,,,,lstm
15120,72,-0.048084,0.013886,1.886913,0.006467,0.087082,0.283691,0.021012,0.175784,0.0001,,,,,lstm
15709,76,-0.048999,0.010757,1.886899,0.00645,0.07361,0.707724,0.043822,0.534353,0.0001,,,,,lstm
15709,76,-0.047858,0.011063,1.8869,0.00645,0.07494,0.703771,0.02613,0.52245,0.0001,,,,,lstm
15709,76,-0.043862,0.011719,1.886917,0.00645,0.080354,0.580626,0.029302,0.430349,0.0001,,,,,lstm
15709,76,-0.043005,0.012617,1.886955,0.00645,0.087602,0.353085,0.047647,0.45348,0.0001,,,,,lstm
16716,80,-0.006995,0.01646,1.887009,0.006434,0.096199,0.204763,0.095643,0.186123,0.0001,,,,,lstm
16716,80,-0.007058,0.016801,1.887059,0.006434,0.096374,0.226557,0.097874,0.203441,0.0001,,,,,lstm
16716,80,-0.006651,0.016237,1.887105,0.006434,0.090526,0.229051,0.088962,0.215922,0.0001,,,,,lstm
16716,80,-0.005872,0.015197,1.887151,0.006434,0.081694,0.185843,0.072541,0.189582,0.0001,,,,,lstm
17304,84,-0.047784,0.013991,1.8872,0.006418,0.079646,0.365857,0.005822,0.26161,0.0001,,,,,lstm
17304,84,-0.047788,0.013845,1.88725,0.006418,0.074388,0.364158,0.029104,0.26899,0.0001,,,,,lstm
17304,84,-0.046289,0.013972,1.887302,0.006418,0.07277,0.341557,0.048849,0.241015,0.0001,,,,,lstm
17304,84,-0.047195,0.014162,1.887352,0.006418,0.073575,0.397261,0.062444,0.464829,0.0001,,,,,lstm
17916,88,-0.055769,0.013649,1.887397,0.006402,0.074702,0.425183,0.04709,0.306965,0.0001,,,,,lstm
17916,88,-0.054667,0.013801,1.887422,0.006402,0.074484,0.423042,0.054738,0.304113,0.0001,,,,,lstm
17916,88,-0.052344,0.014031,1.88743,0.006402,0.075091,0.373711,0.061147,0.219776,0.0001,,,,,lstm
17916,88,-0.052967,0.014264,1.88743,0.006402,0.075609,0.452018,0.064982,0.545487,0.0001,,,,,lstm
18676,92,-0.032785,0.015671,1.88743,0.006386,0.077809,0.141812,0.028618,0.127168,0.0001,,,,,lstm
18676,92,-0.032004,0.015735,1.887421,0.006386,0.077681,0.141238,0.026919,0.126358,0.0001,,,,,lstm
18676,92,-0.031827,0.015723,1.887404,0.006386,0.077689,0.204138,0.023368,0.202593,0.0001,,,,,lstm
18676,92,-0.032357,0.01574,1.887378,0.006386,0.078044,0.305723,0.018679,0.289081,0.0001,,,,,lstm
19684,96,-0.037474,0.011577,1.887342,0.006369,0.071831,0.259045,0.013596,0.182237,0.0001,,,,,lstm
19684,96,-0.036152,0.011624,1.887306,0.006369,0.071673,0.246518,0.01039,0.115432,0.0001,,,,,lstm
19684,96,-0.036669,0.011675,1.887268,0.006369,0.07166,0.385936,0.009916,0.346213,0.0001,,,,,lstm
19684,96,-0.036806,0.011733,1.88723,0.006369,0.0721,0.447817,0.011921,0.448038,0.0001,,,,,lstm
20284,100,-0.073354,0.013721,1.887193,0.006353,0.069569,0.190781,0.045128,0.133545,0.0001,,,,,lstm
20284,100,-0.072944,0.013692,1.887168,0.006353,0.068571,0.194994,0.037803,0.128113,0.0001,,,,,lstm
20284,100,-0.0724,0.013767,1.887156,0.006353,0.068116,0.160436,0.027376,0.104327,0.0001,,,,,lstm
20284,100,-0.071938,0.014006,1.887157,0.006353,0.069253,0.160972,0.019159,0.111556,0.0001,,,,,lstm
20878,104,-0.057588,0.0147,1.887172,0.006337,0.057212,0.226478,0.026361,0.21964,0.0001,,,,,lstm
20878,104,-0.057464,0.014919,1.887193,0.006337,0.057788,0.228274,0.014745,0.218757,0.0001,,,,,lstm
20878,104,-0.056219,0.01514,1.887222,0.006337,0.058781,0.201626,0.006332,0.18649,0.0001,,,,,lstm
20878,104,-0.057,0.015306,1.887255,0.006337,0.059522,0.567988,0.006494,0.492708,0.0001,,,,,lstm
21615,108,-0.025866,0.012637,1.887285,0.006321,0.068831,0.125929,0.026197,0.079112,0.0001,,,,,lstm
21615,108,-0.025496,0.012683,1.887293,0.006321,0.06834,0.12517,0.02613,0.078279,0.0001,,,,,lstm
21615,108,-0.024906,0.012638,1.88728,0.006321,0.066703,0.122985,0.022886,0.075308,0.0001,,,,,lstm
21615,108,-0.024268,0.012555,1.887249,0.006321,0.064397,0.121383,0.017152,0.07604,0.0001,,,,,lstm
22858,112,-0.022305,0.013853,1.8872,0.006305,0.09309,0.368693,0.091017,0.345944,0.0001,,,,,lstm
22858,112,-0.020542,0.013371,1.887152,0.006305,0.087926,0.362125,0.082648,0.327756,0.0001,,,,,lstm
22858,112,-0.018723,0.012756,1.887104,0.006305,0.081754,0.315909,0.072528,0.232302,0.0001,,,,,lstm
22858,112,-0.018364,0.012195,1.887059,0.006305,0.076524,0.346656,0.063694,0.311284,0.0001,,,,,lstm
23713,116,-0.007546,0.011019,1.887014,0.006288,0.0785,0.277929,0.021305,0.135383,0.0001,,,,,lstm
23713,116,-0.006626,0.010687,1.886966,0.006288,0.077106,0.275137,0.010099,0.128453,0.0001,,,,,lstm
23713,116,-0.005518,0.010518,1.886913,0.006288,0.076721,0.229427,0.013973,0.096243,0.0001,,,,,lstm
23713,116,-0.005618,0.010465,1.886859,0.006288,0.076977,0.261343,0.02313,0.236198,0.0001,,,,,lstm
24597,120,-0.024571,0.014941,1.886809,0.006272,0.08357,0.200755,0.04393,0.133848,0.0001,,,,,lstm
24597,120,-0.024873,0.014662,1.886789,0.006272,0.082695,0.203548,0.041012,0.13459,0.0001,,,,,lstm
24597,120,-0.024839,0.01429,1.886794,0.006272,0.081709,0.204696,0.038899,0.134489,0.0001,,,,,lstm
24597,120,-0.024481,0.013859,1.886822,0.006272,0.080652,0.205237,0.037961,0.133738,0.0001,,,,,lstm
25326,124,-0.050404,0.017773,1.886869,0.006256,0.094663,0.268647,0.033584,0.17376,0.0001,,,,,lstm
25326,124,-0.049972,0.017254,1.886894,0.006256,0.093858,0.269095,0.032226,0.169785,0.0001,,,,,lstm
25326,124,-0.049413,0.016771,1.886899,0.006256,0.092857,0.307748,0.028056,0.183746,0.0001,,,,,lstm
25326,124,-0.049083,0.016322,1.886895,0.006256,0.0921,0.360469,0.021606,0.294409,0.0001,,,,,lstm
26088,128,-0.03668,0.012411,1.886885,0.00624,0.069312,0.164724,0.030486,0.091552,0.0001,,,,,lstm
26088,128,-0.036418,0.012202,1.886857,0.00624,0.069876,0.216403,0.022343,0.102142,0.0001,,,,,lstm
26088,128,-0.036993,0.012133,1.886815,0.00624,0.071061,0.431829,0.01743,0.283341,0.0001,,,,,lstm
26088,128,-0.036795,0.012155,1.886755,0.00624,0.072781,0.406904,0.018936,0.268754,0.0001,,,,,lstm
26927,132,-0.025052,0.011695,1.886677,0.006224,0.067514,0.262394,0.025021,0.143948,0.0001,,,,,lstm
26927,132,-0.02396,0.011662,1.886618,0.006224,0.068581,0.23858,0.018351,0.120315,0.0001,,,,,lstm
26927,132,-0.023472,0.01169,1.886571,0.006224,0.069875,0.242343,0.012874,0.202025,0.0001,,,,,lstm
26927,132,-0.023021,0.011743,1.88653,0.006224,0.071092,0.293738,0.009945,0.261987,0.0001,,,,,lstm
27660,136,-0.031339,0.012346,1.886498,0.006207,0.071582,0.204423,0.014776,0.099229,0.0001,,,,,lstm
27660,136,-0.031026,0.012352,1.88647,0.006207,0.072174,0.205522,0.012905,0.10141,0.0001,,,,,lstm
27660,136,-0.030529,0.012368,1.886447,0.006207,0.072487,0.181235,0.012692,0.146167,0.0001,,,,,lstm
27660,136,-0.029817,0.012389,1.886425,0.006207,0.072154,0.16506,0.012658,0.118011,0.0001,,,,,lstm
28624,140,-0.031619,0.011244,1.886404,0.006191,0.076047,0.160386,0.031772,0.08916,0.0001,,,,,lstm
28624,140,-0.030571,0.011158,1.886388,0.006191,0.074801,0.139161,0.027944,0.075529,0.0001,,,,,lstm
28624,140,-0.03001,0.010997,1.886371,0.006191,0.073241,0.25839,0.022805,0.264391,0.0001,,,,,lstm
28624,140,-0.029183,0.010812,1.88635,0.006191,0.0718,0.282935,0.019251,0.313761,0.0001,,,,,lstm
29719,144,-0.007987,0.008215,1.886328,0.006175,0.076326,0.100966,0.026474,0.10203,0.0001,,,,,lstm
29719,144,-0.007335,0.007977,1.886293,0.006175,0.073687,0.196879,0.017492,0.188574,0.0001,,,,,lstm
29719,144,-0.00875,0.007863,1.886249,0.006175,0.071486,0.532896,0.016054,0.544359,0.0001,,,,,lstm
29719,144,-0.007714,0.007876,1.8862,0.006175,0.070275,0.371338,0.022813,0.363475,0.0001,,,,,lstm
30455,148,-0.033671,0.01289,1.886148,0.006159,0.087858,0.270199,0.03315,0.245366,0.0001,,,,,lstm
30455,148,-0.033577,0.012941,1.886096,0.006159,0.087529,0.267928,0.036267,0.247264,0.0001,,,,,lstm
30455,148,-0.032639,0.0129,1.886045,0.006159,0.086926,0.27212,0.034155,0.253122,0.0001,,,,,lstm
30455,148,-0.031327,0.012806,1.886,0.006159,0.086297,0.313809,0.026305,0.265187,0.0001,,,,,lstm
31330,152,-0.025327,0.012065,1.885961,0.006143,0.074015,0.176074,0.013868,0.087626,0.0001,,,,,lstm
31330,152,-0.024991,0.012208,1.885933,0.006143,0.076405,0.254069,0.021434,0.189036,0.0001,,,,,lstm
31330,152,-0.024878,0.012326,1.885914,0.006143,0.078398,0.382523,0.027466,0.363222,0.0001,,,,,lstm
31330,152,-0.023277,0.012379,1.88591,0.006143,0.079538,0.294337,0.030368,0.25257,0.0001,,,,,lstm
32235,156,-0.025681,0.009723,1.885919,0.006126,0.076978,0.377152,0.013248,0.303969,0.0001,,,,,lstm
32235,156,-0.023189,0.009678,1.885936,0.006126,0.076652,0.288467,0.013218,0.264224,0.0001,,,,,lstm
32235,156,-0.025792,0.009648,1.885956,0.006126,0.076038,0.636848,0.012485,0.615154,0.0001,,,,,lstm
32235,156,-0.025269,0.009622,1.885981,0.006126,0.075088,0.610529,0.01074,0.581543,0.0001,,,,,lstm
32826,160,-0.053455,0.013179,1.886011,0.00611,0.072886,0.369779,0.06953,0.274411,0.0001,,,,,lstm
32826,160,-0.052523,0.013186,1.886048,0.00611,0.071842,0.406469,0.066323,0.242634,0.0001,,,,,lstm
32826,160,-0.05405,0.013176,1.886096,0.00611,0.070769,0.595787,0.057285,0.537884,0.0001,,,,,lstm
32826,160,-0.052645,0.01327,1.886155,0.00611,0.070772,0.505244,0.045999,0.431342,0.0001,,,,,lstm
33598,164,-0.036974,0.012816,1.886226,0.006094,0.07329,0.233608,0.047604,0.181777,0.0001,,,,,lstm
33598,164,-0.037001,0.013045,1.886289,0.006094,0.071416,0.275251,0.03367,0.224144,0.0001,,,,,lstm
33598,164,-0.036322,0.013487,1.886351,0.006094,0.071264,0.310879,0.023304,0.25847,0.0001,,,,,lstm
33598,164,-0.034479,0.014073,1.886418,0.006094,0.072294,0.253599,0.023354,0.157555,0.0001,,,,,lstm
34257,168,-0.052278,0.015663,1.886479,0.006078,0.067645,0.4014,0.018311,0.25565,0.0001,,,,,lstm
34257,168,-0.052182,0.016149,1.886554,0.006078,0.06876,0.418737,0.016863,0.276522,0.0001,,,,,lstm
34257,168,-0.051969,0.016548,1.886638,0.006078,0.068968,0.583065,0.016132,0.511677,0.0001,,,,,lstm
34257,168,-0.049894,0.016872,1.886726,0.006078,0.068518,0.364674,0.014712,0.357238,0.0001,,,,,lstm
35010,172,-0.022938,0.015247,1.886831,0.006062,0.076784,0.221976,0.031965,0.111176,0.0001,,,,,lstm
35010,172,-0.022571,0.015178,1.886917,0.006062,0.073111,0.212229,0.021921,0.096369,0.0001,,,,,lstm
35010,172,-0.023607,0.015071,1.886986,0.006062,0.069029,0.467954,0.007768,0.331312,0.0001,,,,,lstm
35010,172,-0.02323,0.01511,1.887049,0.006062,0.067108,0.494318,0.005994,0.357728,0.0001,,,,,lstm
35604,176,-0.057421,0.020638,1.887106,0.006045,0.071053,0.127324,0.029883,0.066945,0.0001,,,,,lstm
35604,176,-0.057219,0.0209,1.887169,0.006045,0.069946,0.123635,0.035535,0.075549,0.0001,,,,,lstm
35604,176,-0.058069,0.021145,1.887238,0.006045,0.06914,0.378321,0.038457,0.436248,0.0001,,,,,lstm
35604,176,-0.057566,0.021438,1.887311,0.006045,0.068718,0.30598,0.038963,0.338855,0.0001,,,,,lstm
36588,180,-0.021848,0.015368,1.887386,0.006029,0.080863,0.369761,0.045397,0.239594,0.0001,,,,,lstm
36588,180,-0.020739,0.015405,1.887449,0.006029,0.079765,0.265511,0.042167,0.16565,0.0001,,,,,lstm
36588,180,-0.022885,0.015236,1.887491,0.006029,0.077386,0.594014,0.034402,0.659755,0.0001,,,,,lstm
36588,180,-0.022189,0.015047,1.887522,0.006029,0.075549,0.556391,0.026882,0.61551,0.0001,,,,,lstm
37613,184,-0.019451,0.016413,1.887544,0.006013,0.082316,0.151558,0.029014,0.098284,0.0001,,,,,lstm
37613,184,-0.019229,0.016062,1.887574,0.006013,0.079554,0.15218,0.021557,0.090909,0.0001,,,,,lstm
37613,184,-0.019756,0.015752,1.887607,0.006013,0.077093,0.41008,0.020763,0.408459,0.0001,,,,,lstm
37613,184,-0.019098,0.015537,1.887651,0.006013,0.075331,0.271248,0.026203,0.242393,0.0001,,,,,lstm
38222,188,-0.057164,0.018201,1.887701,0.005997,0.07362,0.379818,0.069557,0.518406,0.0001,,,,,lstm
38222,188,-0.056792,0.018175,1.887728,0.005997,0.074491,0.364223,0.073071,0.508775,0.0001,,,,,lstm
38222,188,-0.053907,0.017945,1.887735,0.005997,0.072824,0.360185,0.068475,0.500344,0.0001,,,,,lstm
38222,188,-0.052653,0.017607,1.887725,0.005997,0.069709,0.273392,0.057308,0.274013,0.0001,,,,,lstm
39075,192,-0.022705,0.014965,1.887716,0.005981,0.073823,0.190168,0.031535,0.181346,0.0001,,,,,lstm
39075,192,-0.02129,0.015035,1.887707,0.005981,0.075311,0.192713,0.037418,0.179799,0.0001,,,,,lstm
39075,192,-0.020218,0.014972,1.887696,0.005981,0.076558,0.282814,0.041644,0.250667,0.0001,,,,,lstm
39075,192,-0.020305,0.01477,1.887686,0.005981,0.076932,0.295239,0.041938,0.226361,0.0001,,,,,lstm
39913,196,-0.030536,0.014552,1.887674,0.005964,0.065018,0.178926,0.01661,0.119782,0.0001,,,,,lstm
39913,196,-0.030382,0.014412,1.887691,0.005964,0.065614,0.178272,0.015898,0.119932,0.0001,,,,,lstm
39913,196,-0.029817,0.014298,1.887734,0.005964,0.066378,0.184525,0.014891,0.125698,0.0001,,,,,lstm
39913,196,-0.029003,0.014193,1.887802,0.005964,0.067039,0.160508,0.013879,0.067887,0.0001,,,,,lstm
40509,200,-0.048351,0.015249,1.887885,0.005948,0.060718,0.470188,0.051206,0.195544,0.0001,,,,,lstm
40509,200,-0.047015,0.015127,1.887986,0.005948,0.060517,0.472298,0.046202,0.196936,0.0001,,,,,lstm
40509,200,-0.045081,0.015068,1.8881,0.005948,0.060754,0.445837,0.040114,0.183848,0.0001,,,,,lstm
40509,200,-0.043556,0.015082,1.888225,0.005948,0.061386,0.284439,0.034341,0.088724,0.0001,,,,,lstm
41248,204,-0.035712,0.014613,1.888363,0.005932,0.069428,0.208311,0.01,0.138773,0.0001,,,,,lstm
41248,204,-0.035663,0.014698,1.888504,0.005932,0.070146,0.206613,0.014837,0.136013,0.0001,,,,,lstm
41248,204,-0.035462,0.014717,1.888647,0.005932,0.070391,0.222002,0.017694,0.221837,0.0001,,,,,lstm
41248,204,-0.036057,0.014694,1.88879,0.005932,0.070016,0.336654,0.017578,0.382062,0.0001,,,,,lstm
41886,208,-0.05555,0.013088,1.888931,0.005916,0.066671,0.236063,0.023238,0.118626,0.0001,,,,,lstm
41886,208,-0.055322,0.013053,1.889055,0.005916,0.065354,0.237242,0.025516,0.120986,0.0001,,,,,lstm
41886,208,-0.054668,0.013022,1.889163,0.005916,0.063957,0.237992,0.028345,0.122046,0.0001,,,,,lstm
41886,208,-0.053725,0.013023,1.889257,0.005916,0.062724,0.239442,0.031312,0.127836,0.0001,,,,,lstm
42656,212,-0.038675,0.015507,1.889337,0.0059,0.075297,0.463082,0.016144,0.307219,0.0001,,,,,lstm
42656,212,-0.036249,0.015515,1.889415,0.0059,0.074827,0.355344,0.012634,0.177607,0.0001,,,,,lstm
42656,212,-0.038684,0.015506,1.889488,0.0059,0.074419,0.568209,0.007698,0.679605,0.0001,,,,,lstm
42656,212,-0.039808,0.015522,1.889558,0.0059,0.074025,0.641664,0.00373,0.78346,0.0001,,,,,lstm
43250,216,-0.055775,0.013268,1.889627,0.005883,0.059701,0.304293,0.046488,0.271255,0.0001,,,,,lstm
43250,216,-0.055372,0.013321,1.889684,0.005883,0.059491,0.292703,0.043289,0.260878,0.0001,,,,,lstm
43250,216,-0.05387,0.013296,1.889731,0.005883,0.059441,0.225661,0.032493,0.184138,0.0001,,,,,lstm
43250,216,-0.05561,0.013312,1.889772,0.005883,0.061144,0.613905,0.015683,0.481962,0.0001,,,,,lstm
44238,220,-0.013357,0.016129,1.889804,0.005867,0.079461,0.360232,0.063747,0.280802,0.0001,,,,,lstm
44238,220,-0.011375,0.016552,1.889834,0.005867,0.082676,0.312843,0.070633,0.223119,0.0001,,,,,lstm
44238,220,-0.013373,0.016543,1.889865,0.005867,0.082862,0.601079,0.070031,0.701735,0.0001,,,,,lstm
44238,220,-0.015668,0.016161,1.889898,0.005867,0.080362,0.730332,0.062916,0.817421,0.0001,,,,,lstm
45056,224,-0.037329,0.015217,1.889932,0.005851,0.076523,0.268218,0.027419,0.154988,0.0001,,,,,lstm
45056,224,-0.036945,0.014846,1.889986,0.005851,0.072508,0.26853,0.017079,0.154946,0.0001,,,,,lstm
45056,224,-0.035875,0.014634,1.890056,0.005851,0.070769,0.25196,0.015707,0.145736,0.0001,,,,,lstm
45056,224,-0.035506,0.01453,1.890138,0.005851,0.070814,0.23082,0.020285,0.230342,0.0001,,,,,lstm
45873,228,-0.033669,0.011705,1.890225,0.005835,0.074494,0.237382,0.021051,0.098138,0.0001,,,,,lstm
45873,228,-0.033422,0.011456,1.890314,0.005835,0.073031,0.234795,0.013448,0.090515,0.0001,,,,,lstm
45873,228,-0.032975,0.011254,1.890405,0.005835,0.072757,0.234795,0.013802,0.086652,0.0001,,,,,lstm
45873,228,-0.032344,0.011126,1.890496,0.005835,0.07343,0.236635,0.021505,0.087607,0.0001,,,,,lstm
47113,232,-0.018897,0.011238,1.890588,0.005819,0.063428,0.263628,0.037524,0.170693,0.0001,,,,,lstm
47113,232,-0.018187,0.010855,1.890681,0.005819,0.061559,0.269632,0.031686,0.165592,0.0001,,,,,lstm
47113,232,-0.01798,0.01049,1.890775,0.005819,0.060319,0.34223,0.02518,0.32379,0.0001,,,,,lstm
47113,232,-0.018435,0.010197,1.890866,0.005819,0.059799,0.470325,0.019854,0.486429,0.0001,,,,,lstm
48235,236,-0.001077,0.010856,1.890955,0.005802,0.073438,0.343823,0.010268,0.194552,0.0001,,,,,lstm
