global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
37909,60,-0.002563,0.009701,1.971362,0.006515,0.06089,0.054641,0.002931,0.041874,0.0001,,,,,lstm
37909,60,-0.186956,0.01122,1.971397,0.006515,0.081995,1.248274,0.04376,0.825303,0.0001,,,,,lstm
40537,64,-0.011307,0.010355,1.971433,0.006499,0.062671,0.156329,0.01274,0.101967,0.0001,,,,,lstm
40537,64,0.02542,0.005628,1.971475,0.006499,0.045513,0.260979,0.003837,0.168509,0.0001,,,,,lstm
40537,64,0.000264,0.009449,1.971527,0.006499,0.059592,0.13547,0.010151,0.086543,0.0001,,,,,lstm
40537,64,-0.012801,0.008505,1.971583,0.006499,0.057863,0.319921,0.007685,0.211478,0.0001,,,,,lstm
40537,64,-0.013987,0.008414,1.971647,0.006499,0.060487,0.186694,0.01183,0.122708,0.0001,,,,,lstm
40537,64,0.040174,0.012489,1.971713,0.006499,0.054539,0.259453,0.000905,0.143868,0.0001,,,,,lstm
40537,64,-0.013959,0.009333,1.971793,0.006499,0.06289,0.385551,0.015982,0.223013,0.0001,,,,,lstm
40537,64,0.038376,0.009502,1.971874,0.006499,0.044569,0.17219,0.007815,0.114703,0.0001,,,,,lstm
43412,68,-0.05158,0.008988,1.971962,0.006483,0.061361,0.194071,0.017658,0.127775,0.0001,,,,,lstm
43412,68,0.111968,0.005839,1.97205,0.006483,0.052142,0.456113,0.01382,0.289328,0.0001,,,,,lstm
43412,68,0.014736,0.007647,1.972134,0.006483,0.055875,0.09548,0.004947,0.065491,0.0001,,,,,lstm
43412,68,-0.042471,0.008669,1.972219,0.006483,0.066689,0.670673,0.010407,0.425012,0.0001,,,,,lstm
43412,68,-0.000272,0.008561,1.972297,0.006483,0.06268,0.155777,0.012771,0.107653,0.0001,,,,,lstm
43412,68,-0.005322,0.006305,1.972374,0.006483,0.058002,0.619884,0.015394,0.39608,0.0001,,,,,lstm
43412,68,0.005388,0.00708,1.972452,0.006483,0.059779,0.685347,0.018373,0.437292,0.0001,,,,,lstm
43412,68,-0.022915,0.009719,1.972531,0.006483,0.067501,0.300916,0.015181,0.211339,0.0001,,,,,lstm
46101,72,0.036323,0.008752,1.972615,0.006467,0.059372,0.129209,0.021102,0.101918,0.0001,,,,,lstm
46101,72,-0.158885,0.013906,1.97269,0.006467,0.080239,0.495218,0.030068,0.293584,0.0001,,,,,lstm
46101,72,-0.003068,0.010014,1.972748,0.006467,0.059467,0.206195,0.005314,0.145315,0.0001,,,,,lstm
46101,72,-0.039539,0.010362,1.972793,0.006467,0.075554,0.536159,0.01852,0.392453,0.0001,,,,,lstm
46101,72,0.043412,0.009672,1.972851,0.006467,0.060056,0.483675,0.01212,0.35802,0.0001,,,,,lstm
46101,72,-0.187527,0.011192,1.972913,0.006467,0.075975,0.227413,0.039218,0.148826,0.0001,,,,,lstm
46101,72,-0.051025,0.010756,1.97297,0.006467,0.065282,0.194366,0.007592,0.136041,0.0001,,,,,lstm
46101,72,0.107794,0.006808,1.973032,0.006467,0.060686,0.364214,0.037359,0.318685,0.0001,,,,,lstm
48274,76,-0.016171,0.009341,1.973095,0.00645,0.060088,0.332641,0.012424,0.216883,0.0001,,,,,lstm
48274,76,0.070224,0.003907,1.973146,0.00645,0.03684,0.364461,0.018694,0.184072,0.0001,,,,,lstm
48274,76,-0.005066,0.009279,1.973197,0.00645,0.060381,0.39267,0.010189,0.21493,0.0001,,,,,lstm
48274,76,-0.06162,0.002944,1.973231,0.00645,0.038097,0.487591,0.007523,0.311066,0.0001,,,,,lstm
48274,76,-0.018339,0.009123,1.973273,0.00645,0.060723,0.401659,0.009919,0.239063,0.0001,,,,,lstm
48274,76,0.106787,0.004565,1.973302,0.00645,0.051006,0.148319,0.015095,0.089852,0.0001,,,,,lstm
48274,76,0.003191,0.008355,1.973323,0.00645,0.058439,0.227717,0.010357,0.157423,0.0001,,,,,lstm
48274,76,-0.148383,0.014839,1.973334,0.00645,0.086801,0.679266,0.03544,0.406532,0.0001,,,,,lstm
52732,80,0.044405,0.010738,1.973361,0.006434,0.075956,0.155784,0.051756,0.094135,0.0001,,,,,lstm
52732,80,-0.048454,0.013895,1.973394,0.006434,0.080319,0.211064,0.07451,0.130251,0.0001,,,,,lstm
52732,80,-0.061342,0.01164,1.973434,0.006434,0.083527,0.171069,0.078912,0.123633,0.0001,,,,,lstm
52732,80,-0.043443,0.012744,1.973471,0.006434,0.077683,0.477804,0.075012,0.32018,0.0001,,,,,lstm
52732,80,-0.059306,0.012657,1.973512,0.006434,0.084672,0.667276,0.065682,0.442325,0.0001,,,,,lstm
52732,80,0.439923,0.00762,1.973547,0.006434,0.063846,0.254143,0.052548,0.166557,0.0001,,,,,lstm
52732,80,0.0838,0.008394,1.973584,0.006434,0.071342,0.15522,0.011486,0.100515,0.0001,,,,,lstm
52732,80,-0.027919,0.012271,1.973627,0.006434,0.091255,0.215245,0.022199,0.124551,0.0001,,,,,lstm
52732,80,-0.376172,0.021458,1.973669,0.006434,0.119177,0.491011,0.090359,0.30358,0.0001,,,,,lstm
52732,80,-0.04906,0.010591,1.973764,0.006434,0.0904,0.313733,0.011374,0.184646,0.0001,,,,,lstm
52732,80,0.01375,0.011407,1.97386,0.006434,0.08988,0.08621,0.01058,0.033761,0.0001,,,,,lstm
52732,80,0.110834,0.012402,1.973963,0.006434,0.086671,0.10973,0.030516,0.072193,0.0001,,,,,lstm
57622,84,0.097595,0.008931,1.974058,0.006418,0.074642,0.136235,0.019016,0.089057,0.0001,,,,,lstm
57622,84,-0.088435,0.013438,1.974144,0.006418,0.090204,0.203288,0.02061,0.131045,0.0001,,,,,lstm
57622,84,-0.073317,0.015912,1.974247,0.006418,0.092028,0.419163,0.012517,0.240784,0.0001,,,,,lstm
57622,84,0.156687,0.00806,1.974354,0.006418,0.068956,0.100993,0.045787,0.062131,0.0001,,,,,lstm
57622,84,-0.055694,0.012459,1.974458,0.006418,0.089225,0.171412,0.011147,0.090774,0.0001,,,,,lstm
57622,84,-0.285847,0.019959,1.974572,0.006418,0.126468,0.200428,0.046349,0.104537,0.0001,,,,,lstm
57622,84,-0.000229,0.012396,1.974699,0.006418,0.091617,0.515633,0.029004,0.30341,0.0001,,,,,lstm
57622,84,-0.051957,0.010699,1.974829,0.006418,0.085864,0.497377,0.013488,0.2811,0.0001,,,,,lstm
57622,84,0.099612,0.01313,1.974957,0.006418,0.092239,0.342168,0.0456,0.20304,0.0001,,,,,lstm
57622,84,0.085173,0.010121,1.975093,0.006418,0.083386,0.185658,0.040364,0.10896,0.0001,,,,,lstm
57622,84,-0.068893,0.012909,1.975224,0.006418,0.091818,0.36085,0.009017,0.206397,0.0001,,,,,lstm
57622,84,-0.07381,0.012091,1.975361,0.006418,0.08248,0.115853,0.006069,0.091573,0.0001,,,,,lstm
60312,88,-0.084393,0.009127,1.975495,0.006402,0.065729,0.150054,0.016852,0.100017,0.0001,,,,,lstm
60312,88,0.207885,0.006766,1.975605,0.006402,0.063974,0.210173,0.071167,0.154428,0.0001,,,,,lstm
60312,88,-0.048902,0.008975,1.975702,0.006402,0.066619,0.050235,0.016932,0.035861,0.0001,,,,,lstm
60312,88,0.102892,0.007122,1.975783,0.006402,0.054149,0.259595,0.04507,0.158468,0.0001,,,,,lstm
60312,88,-0.064017,0.009288,1.975841,0.006402,0.062211,0.151934,0.009865,0.088019,0.0001,,,,,lstm
60312,88,0.147108,0.006198,1.975881,0.006402,0.059584,0.449306,0.04501,0.23916,0.0001,,,,,lstm
60312,88,-0.014185,0.008747,1.975915,0.006402,0.062322,0.256326,0.007669,0.140268,0.0001,,,,,lstm
60312,88,4.2e-05,0.007868,1.975935,0.006402,0.049719,0.170111,0.007689,0.10381,0.0001,,,,,lstm
63596,92,0.116652,0.011858,1.975947,0.006386,0.076421,0.118323,0.039398,0.093012,0.0001,,,,,lstm
63596,92,-0.201351,0.020922,1.975963,0.006386,0.11428,0.195298,0.115029,0.119363,0.0001,,,,,lstm
63596,92,0.006091,0.015018,1.975988,0.006386,0.086707,0.067152,0.06926,0.052743,0.0001,,,,,lstm
63596,92,-0.023031,0.015874,1.976024,0.006386,0.09627,0.098272,0.074887,0.074943,0.0001,,,,,lstm
63596,92,0.014001,0.01582,1.976051,0.006386,0.09067,0.189801,0.062966,0.102403,0.0001,,,,,lstm
63596,92,-0.034276,0.013875,1.976078,0.006386,0.09072,0.331861,0.0677,0.200277,0.0001,,,,,lstm
63596,92,-0.065626,0.015473,1.97611,0.006386,0.093074,0.056105,0.067216,0.058326,0.0001,,,,,lstm
63596,92,0.093846,0.013232,1.976135,0.006386,0.091891,0.086941,0.025209,0.085824,0.0001,,,,,lstm
66441,96,0.006555,0.007848,1.976174,0.006369,0.06017,0.136391,0.023642,0.075462,0.0001,,,,,lstm
66441,96,-0.057568,0.008985,1.976218,0.006369,0.076103,0.443641,0.021177,0.309017,0.0001,,,,,lstm
66441,96,-0.053867,0.008927,1.976263,0.006369,0.07207,0.123504,0.0309,0.084201,0.0001,,,,,lstm
66441,96,0.09199,0.006913,1.976311,0.006369,0.063783,0.166605,0.062772,0.112386,0.0001,,,,,lstm
66441,96,-0.020287,0.008678,1.976347,0.006369,0.075746,0.480253,0.049522,0.294562,0.0001,,,,,lstm
66441,96,0.009827,0.007788,1.976386,0.006369,0.064676,0.202521,0.05179,0.140697,0.0001,,,,,lstm
66441,96,-0.05439,0.008656,1.976412,0.006369,0.070265,0.314687,0.03686,0.217879,0.0001,,,,,lstm
66441,96,0.090686,0.007456,1.976443,0.006369,0.069272,0.188189,0.054593,0.099263,0.0001,,,,,lstm
69192,100,-0.086336,0.010008,1.976481,0.006353,0.075029,0.218762,0.032191,0.147011,0.0001,,,,,lstm
69192,100,0.208281,0.00774,1.976513,0.006353,0.070297,0.083389,0.081903,0.05686,0.0001,,,,,lstm
69192,100,-0.006977,0.009124,1.976552,0.006353,0.069138,0.125123,0.024204,0.089244,0.0001,,,,,lstm
69192,100,-0.010669,0.009923,1.976586,0.006353,0.068021,0.339018,0.013641,0.223147,0.0001,,,,,lstm
69192,100,-0.00945,0.009291,1.976615,0.006353,0.064073,0.173381,0.00483,0.115143,0.0001,,,,,lstm
69192,100,-0.003496,0.009598,1.976634,0.006353,0.076602,0.244529,0.01434,0.156899,0.0001,,,,,lstm
69192,100,-0.156183,0.01077,1.976652,0.006353,0.069097,0.106519,0.037317,0.06861,0.0001,,,,,lstm
69192,100,0.402486,0.005709,1.976677,0.006353,0.062122,0.102924,0.085605,0.091884,0.0001,,,,,lstm
72880,104,-0.007786,0.006821,1.976671,0.006337,0.05574,0.074042,0.038375,0.058429,0.0001,,,,,lstm
72880,104,0.021532,0.006077,1.97666,0.006337,0.055252,0.250431,0.039364,0.119655,0.0001,,,,,lstm
72880,104,0.023557,0.007941,1.97666,0.006337,0.05837,0.161087,0.034779,0.108813,0.0001,,,,,lstm
72880,104,-0.014453,0.00471,1.97666,0.006337,0.04887,0.121545,0.021827,0.066821,0.0001,,,,,lstm
72880,104,-0.01487,0.005302,1.97666,0.006337,0.049707,0.325615,0.016721,0.218868,0.0001,,,,,lstm
72880,104,0.033778,0.007942,1.976662,0.006337,0.05595,0.126219,0.014974,0.098027,0.0001,,,,,lstm
72880,104,-0.004457,0.006639,1.976648,0.006337,0.050569,0.290415,0.005314,0.186443,0.0001,,,,,lstm
72880,104,0.022976,0.006452,1.976628,0.006337,0.053769,0.151211,0.006385,0.083657,0.0001,,,,,lstm
77402,108,0.000644,0.011935,1.976612,0.006321,0.074521,0.183096,0.066529,0.120859,0.0001,,,,,lstm
77402,108,-0.068086,0.013692,1.9766,0.006321,0.083567,0.123005,0.089166,0.101067,0.0001,,,,,lstm
77402,108,0.197757,0.008815,1.976596,0.006321,0.076247,0.248785,0.030011,0.183003,0.0001,,,,,lstm
77402,108,-0.009793,0.01184,1.976578,0.006321,0.076343,0.154603,0.070601,0.092619,0.0001,,,,,lstm
77402,108,-0.025364,0.01292,1.976578,0.006321,0.080434,0.061436,0.066481,0.056052,0.0001,,,,,lstm
77402,108,0.056438,0.009804,1.97657,0.006321,0.072229,0.099422,0.034811,0.066649,0.0001,,,,,lstm
77402,108,0.062086,0.009359,1.976557,0.006321,0.071651,0.081183,0.026909,0.059903,0.0001,,,,,lstm
77402,108,-0.063032,0.01372,1.976552,0.006321,0.085665,0.086289,0.047042,0.065793,0.0001,,,,,lstm
77402,108,-0.101904,0.010257,1.976554,0.006321,0.07723,0.194693,0.046378,0.109472,0.0001,,,,,lstm
77402,108,-0.020972,0.010763,1.976574,0.006321,0.075783,0.100318,0.020478,0.076163,0.0001,,,,,lstm
77402,108,0.037485,0.011036,1.976598,0.006321,0.089482,0.139987,0.012914,0.105021,0.0001,,,,,lstm
77402,108,-0.173431,0.012603,1.976629,0.006321,0.098273,0.221117,0.026347,0.161437,0.0001,,,,,lstm
80645,112,0.045606,0.006893,1.976685,0.006305,0.055331,0.127341,0.030002,0.06767,0.0001,,,,,lstm
80645,112,-0.080231,0.008094,1.976734,0.006305,0.064359,0.093558,0.018497,0.062803,0.0001,,,,,lstm
80645,112,-0.053769,0.008115,1.976789,0.006305,0.062366,0.234808,0.026447,0.153681,0.0001,,,,,lstm
80645,112,0.085495,0.006185,1.976845,0.006305,0.061603,0.237241,0.053868,0.175893,0.0001,,,,,lstm
80645,112,0.014423,0.007366,1.976894,0.006305,0.062788,0.126525,0.044734,0.086381,0.0001,,,,,lstm
80645,112,-0.027083,0.007368,1.976937,0.006305,0.064216,0.263917,0.035991,0.1437,0.0001,,,,,lstm
80645,112,0.000623,0.007816,1.976988,0.006305,0.066277,0.061642,0.042075,0.04285,0.0001,,,,,lstm
80645,112,-0.003194,0.006439,1.977044,0.006305,0.056015,0.079572,0.035394,0.059371,0.0001,,,,,lstm
83257,116,0.058193,0.007498,1.97709,0.006288,0.061978,0.274093,0.023929,0.139653,0.0001,,,,,lstm
83257,116,-0.250315,0.013556,1.977133,0.006288,0.076078,0.348065,0.05064,0.245259,0.0001,,,,,lstm
83257,116,-0.068987,0.010105,1.977175,0.006288,0.06578,0.333483,0.013667,0.171004,0.0001,,,,,lstm
83257,116,0.202408,0.004242,1.977215,0.006288,0.04988,0.37931,0.038622,0.243069,0.0001,,,,,lstm
83257,116,-0.003787,0.009304,1.977256,0.006288,0.060251,0.225947,0.009674,0.111222,0.0001,,,,,lstm
