global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
13193,28,-0.314386,0.014082,1.787522,0.004922,0.05256,1.194755,0.052337,0.0,0.0001,,,,,none
13193,28,-0.001268,0.010903,1.787519,0.004922,0.067622,1.435995,0.136376,0.0,0.0001,,,,,none
13193,28,-0.02006,0.018823,1.78752,0.004922,0.070201,1.240925,0.151823,0.0,0.0001,,,,,none
13193,28,-0.03568,0.013782,1.787535,0.004922,0.069059,1.00094,0.138303,0.0,0.0001,,,,,none
13193,28,0.180033,0.003412,1.787557,0.004922,0.06783,0.359866,0.180758,0.0,0.0001,,,,,none
14942,32,-0.011086,0.017783,1.787534,0.00491,0.083613,0.300779,0.153556,0.0,0.0001,,,,,none
14942,32,-0.010738,0.017225,1.787504,0.00491,0.078391,0.290142,0.120807,0.0,0.0001,,,,,none
14942,32,-0.010744,0.016675,1.787467,0.00491,0.072879,0.719362,0.08186,0.0,0.0001,,,,,none
14942,32,-0.011216,0.016237,1.787426,0.00491,0.068038,1.012022,0.040647,0.0,0.0001,,,,,none
17709,36,-0.027714,0.00987,1.787386,0.004898,0.056426,0.365979,0.017426,0.0,0.0001,,,,,none
17709,36,0.070648,0.015903,1.787345,0.004898,0.056591,0.380256,0.009096,0.0,0.0001,,,,,none
17709,36,0.025825,0.004899,1.787312,0.004898,0.056336,0.376955,0.04837,0.0,0.0001,,,,,none
17709,36,-0.078052,0.03065,1.78728,0.004898,0.059586,0.896242,0.089852,0.0,0.0001,,,,,none
17709,36,-0.024209,0.012126,1.787243,0.004898,0.059995,0.555503,0.103176,0.0,0.0001,,,,,none
17709,36,0.066123,0.010603,1.787203,0.004898,0.057342,0.433598,0.081615,0.0,0.0001,,,,,none
17709,36,-0.037901,0.013473,1.78716,0.004898,0.061436,0.660265,0.112684,0.0,0.0001,,,,,none
17709,36,0.098927,0.007494,1.787118,0.004898,0.056615,1.039827,0.084655,0.0,0.0001,,,,,none
22222,40,0.009917,0.004474,1.78708,0.004886,0.049594,0.627764,0.032256,0.0,0.0001,,,,,none
22222,40,-0.025175,0.005776,1.787054,0.004886,0.042477,0.447708,0.019422,0.0,0.0001,,,,,none
