global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
4774,4,-0.016466,0.005383,1.700798,0.004994,0.034547,0.045437,0.023813,0.037441,3.7e-05,,,,,gru
4774,4,0.063745,0.006649,1.700872,0.004994,0.038522,0.058259,0.010703,0.023644,3.7e-05,,,,,gru
4774,4,0.021223,0.005123,1.700891,0.004994,0.039481,0.09439,0.009086,0.044374,3.7e-05,,,,,gru
4774,4,0.000731,0.009276,1.700879,0.004994,0.048442,0.126649,0.015307,0.069569,3.7e-05,,,,,gru
4774,4,0.007921,0.003714,1.700874,0.004994,0.036239,0.096576,0.006645,0.059093,3.7e-05,,,,,gru
4774,4,0.128332,0.001131,1.700871,0.004994,0.028027,0.076289,0.01145,0.055241,3.7e-05,,,,,gru
4774,4,-0.074272,0.007849,1.700863,0.004994,0.044867,0.072551,0.013889,0.031939,3.7e-05,,,,,gru
4774,4,0.103621,0.00397,1.700854,0.004994,0.031188,0.103502,0.007648,0.068181,3.7e-05,,,,,gru
4774,4,0.067253,0.003017,1.700839,0.004994,0.026418,0.17362,0.003883,0.124468,3.7e-05,,,,,gru
4774,4,-0.017634,0.003652,1.700824,0.004994,0.031971,0.056901,0.010574,0.027328,3.7e-05,,,,,gru
4774,4,0.076037,0.005917,1.700804,0.004994,0.026924,0.056962,0.008073,0.033881,3.7e-05,,,,,gru
4774,4,-0.003259,0.008533,1.700787,0.004994,0.049922,0.285123,0.020691,0.194808,3.7e-05,,,,,gru
8293,8,-0.053876,0.012918,1.700777,0.004982,0.053073,0.149962,0.033665,0.101871,4.9e-05,,,,,gru
8293,8,0.088542,0.004291,1.700768,0.004982,0.030538,0.152635,0.013974,0.106174,4.9e-05,,,,,gru
8293,8,-0.069268,0.011918,1.700757,0.004982,0.053668,0.118102,0.027662,0.079464,4.9e-05,,,,,gru
8293,8,0.112519,0.004992,1.700751,0.004982,0.035071,0.068911,0.005374,0.038618,4.9e-05,,,,,gru
8293,8,-0.09351,0.01262,1.70074,0.004982,0.056914,0.119966,0.021473,0.065502,4.9e-05,,,,,gru
8293,8,0.146916,0.003585,1.700735,0.004982,0.041481,0.183618,0.011737,0.131004,4.9e-05,,,,,gru
8293,8,-0.004177,0.010006,1.700728,0.004982,0.054219,0.161116,0.008183,0.090229,4.9e-05,,,,,gru
8293,8,0.026784,0.00685,1.700724,0.004982,0.053364,0.153038,0.002609,0.101576,4.9e-05,,,,,gru
11305,12,-0.016067,0.011061,1.700724,0.00497,0.050377,0.102672,0.026964,0.062645,6.1e-05,,,,,gru
11305,12,0.023268,0.008682,1.700732,0.00497,0.04884,0.06141,0.02017,0.038277,6.1e-05,,,,,gru
11305,12,0.017665,0.009577,1.700753,0.00497,0.049952,0.174162,0.01885,0.122639,6.1e-05,,,,,gru
11305,12,-0.04567,0.011362,1.700772,0.00497,0.054969,0.163121,0.025557,0.110558,6.1e-05,,,,,gru
11305,12,-0.005238,0.010506,1.700795,0.00497,0.054539,0.184258,0.016184,0.12578,6.1e-05,,,,,gru
11305,12,0.001969,0.008988,1.700816,0.00497,0.054892,0.096989,0.013456,0.049684,6.1e-05,,,,,gru
11305,12,-0.036262,0.010183,1.700844,0.00497,0.061937,0.087324,0.014446,0.037463,6.1e-05,,,,,gru
11305,12,0.068361,0.009311,1.700878,0.00497,0.048925,0.08723,0.001328,0.057014,6.1e-05,,,,,gru
15704,16,0.048065,0.004262,1.700906,0.004958,0.035347,0.047912,0.005065,0.014951,7.3e-05,,,,,gru
15704,16,-0.028831,0.009759,1.700933,0.004958,0.048434,0.078201,0.01171,0.037759,7.3e-05,,,,,gru
15704,16,0.1051,0.004632,1.700966,0.004958,0.046544,0.372019,0.011714,0.175521,7.3e-05,,,,,gru
15704,16,0.017574,0.005914,1.70095,0.004958,0.041931,0.077158,0.006658,0.039369,7.3e-05,,,,,gru
15704,16,0.05704,0.007114,1.700933,0.004958,0.036914,0.050413,0.008575,0.031363,7.3e-05,,,,,gru
15704,16,-0.246851,0.010958,1.700917,0.004958,0.057427,0.209052,0.036268,0.13377,7.3e-05,,,,,gru
15704,16,0.039879,0.005894,1.700906,0.004958,0.036968,0.122277,0.010818,0.080405,7.3e-05,,,,,gru
15704,16,-0.029454,0.008697,1.700894,0.004958,0.045037,0.031074,0.013661,0.017239,7.3e-05,,,,,gru
15704,16,0.166889,0.000939,1.700884,0.004958,0.025891,0.036096,0.011307,0.017841,7.3e-05,,,,,gru
15704,16,0.071912,0.006128,1.700876,0.004958,0.044722,0.05843,0.007497,0.029878,7.3e-05,,,,,gru
15704,16,-0.014682,0.006052,1.700871,0.004958,0.042847,0.073741,0.007098,0.041633,7.3e-05,,,,,gru
15704,16,-0.140656,0.015496,1.700868,0.004958,0.053492,0.08281,0.013748,0.044269,7.3e-05,,,,,gru
18538,20,0.04466,0.009499,1.700866,0.004946,0.051911,0.106703,0.006726,0.065359,8.5e-05,,,,,gru
18538,20,-0.115483,0.009407,1.700861,0.004946,0.064327,0.088668,0.018784,0.047406,8.5e-05,,,,,gru
18538,20,0.078951,0.00562,1.700864,0.004946,0.054714,0.076658,0.008992,0.039939,8.5e-05,,,,,gru
18538,20,-0.215262,0.01958,1.70087,0.004946,0.08137,0.081811,0.023715,0.038646,8.5e-05,,,,,gru
18538,20,-0.023926,0.010017,1.700868,0.004946,0.069671,0.139054,0.005169,0.086263,8.5e-05,,,,,gru
18538,20,0.059678,0.007966,1.700874,0.004946,0.060228,0.075828,0.016645,0.045965,8.5e-05,,,,,gru
18538,20,-0.0072,0.008752,1.700894,0.004946,0.067738,0.0645,0.008753,0.038761,8.5e-05,,,,,gru
18538,20,0.019548,0.011153,1.700917,0.004946,0.067757,0.106135,0.010836,0.072551,8.5e-05,,,,,gru
20679,24,0.019161,0.011293,1.700942,0.004934,0.062386,0.171483,0.015547,0.116911,9.7e-05,,,,,gru
20679,24,-0.466301,0.027084,1.700952,0.004934,0.113133,0.444734,0.081832,0.31102,9.7e-05,,,,,gru
20679,24,-0.017103,0.012538,1.701015,0.004934,0.064231,0.11843,0.021042,0.071277,9.7e-05,,,,,gru
20679,24,0.23544,0.002412,1.701079,0.004934,0.048771,0.492332,0.014576,0.326774,9.7e-05,,,,,gru
20679,24,-0.01875,0.011511,1.701098,0.004934,0.066041,0.284446,0.018014,0.205357,9.7e-05,,,,,gru
20679,24,0.303907,0.017935,1.70112,0.004934,0.038034,0.37371,0.029651,0.258046,9.7e-05,,,,,gru
20679,24,-0.019499,0.012292,1.701151,0.004934,0.068546,0.214607,0.014281,0.146653,9.7e-05,,,,,gru
20679,24,0.266822,0.000612,1.701163,0.004934,0.024407,0.238747,0.022501,0.174073,9.7e-05,,,,,gru
22819,28,-0.009994,0.011584,1.701165,0.004922,0.064617,0.221897,0.0189,0.160561,0.0001,,,,,gru
22819,28,0.101463,0.018808,1.701161,0.004922,0.037923,0.160971,0.01124,0.056412,0.0001,,,,,gru
22819,28,-0.004638,0.012288,1.701145,0.004922,0.060932,0.237603,0.022044,0.17157,0.0001,,,,,gru
22819,28,0.027487,0.004924,1.701126,0.004922,0.055961,0.562256,0.017054,0.400729,0.0001,,,,,gru
22819,28,-0.014122,0.012391,1.701077,0.004922,0.062269,0.099175,0.022265,0.071295,0.0001,,,,,gru
22819,28,0.218001,0.000832,1.701037,0.004922,0.032874,0.108596,0.013225,0.05653,0.0001,,,,,gru
22819,28,-0.012115,0.012107,1.700995,0.004922,0.065242,0.091686,0.01497,0.066359,0.0001,,,,,gru
22819,28,0.190951,0.001987,1.700959,0.004922,0.047313,0.083429,0.01646,0.044662,0.0001,,,,,gru
26873,32,0.038096,0.005913,1.700911,0.00491,0.047282,0.090002,0.017667,0.066002,0.0001,,,,,gru
26873,32,-8.4e-05,0.005794,1.700876,0.00491,0.047585,0.10889,0.01379,0.063955,0.0001,,,,,gru
26873,32,0.073003,0.004673,1.700848,0.00491,0.038889,0.044495,0.01685,0.035997,0.0001,,,,,gru
26873,32,-0.033209,0.006883,1.700825,0.00491,0.049115,0.085717,0.008848,0.046444,0.0001,,,,,gru
26873,32,0.05889,0.00513,1.700814,0.00491,0.040957,0.091841,0.007723,0.063571,0.0001,,,,,gru
