global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
4596,4,0.052997,0.003987,1.717194,0.004994,0.024872,0.073445,0.001902,0.054804,3.7e-05,,,,,gru
4596,4,0.018146,0.006093,1.717268,0.004994,0.033279,0.117422,0.005201,0.085176,3.7e-05,,,,,gru
4596,4,-0.028269,0.000833,1.717314,0.004994,0.018899,0.087286,0.000363,0.059162,3.7e-05,,,,,gru
4596,4,0.094529,0.001064,1.717366,0.004994,0.020908,0.031088,0.008919,0.022809,3.7e-05,,,,,gru
4596,4,-0.015798,0.006071,1.717419,0.004994,0.03235,0.054958,0.004394,0.021244,3.7e-05,,,,,gru
4596,4,-0.061071,0.0126,1.717476,0.004994,0.044881,0.202091,0.017461,0.126037,3.7e-05,,,,,gru
4596,4,0.014464,0.004827,1.717493,0.004994,0.030644,0.042247,0.002029,0.02376,3.7e-05,,,,,gru
4596,4,0.061574,0.004983,1.717517,0.004994,0.029278,0.054356,0.007168,0.02507,3.7e-05,,,,,gru
4596,4,-0.039704,0.001404,1.717545,0.004994,0.024822,0.096665,0.001773,0.063147,3.7e-05,,,,,gru
4596,4,0.012515,0.00478,1.717578,0.004994,0.031123,0.071288,0.006481,0.036231,3.7e-05,,,,,gru
4596,4,0.056147,0.003662,1.717613,0.004994,0.031921,0.102799,0.012949,0.077707,3.7e-05,,,,,gru
4596,4,-0.01178,0.006746,1.71765,0.004994,0.039468,0.139864,0.005873,0.098165,3.7e-05,,,,,gru
