global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
40469,28,0.009201,0.005278,1.841603,0.004922,0.059605,0.100496,0.008566,0.05213,0.0001,,,,,gru
40469,28,-0.010822,0.009505,1.841596,0.004922,0.0693,0.063494,0.006761,0.019488,0.0001,,,,,gru
40469,28,-0.013597,0.008555,1.841589,0.004922,0.069366,0.088145,0.004887,0.036605,0.0001,,,,,gru
40469,28,0.020261,0.007583,1.841561,0.004922,0.060694,0.107539,0.006348,0.064418,0.0001,,,,,gru
40469,28,0.07857,0.00567,1.841548,0.004922,0.053712,0.071248,0.008703,0.042587,0.0001,,,,,gru
40469,28,-0.014081,0.013077,1.841527,0.004922,0.075519,0.149939,0.003078,0.077282,0.0001,,,,,gru
40469,28,-0.085265,0.006221,1.841511,0.004922,0.059241,0.07721,0.005124,0.036303,0.0001,,,,,gru
46301,32,0.124949,0.004771,1.84148,0.00491,0.03914,0.047826,0.002028,0.018672,0.0001,,,,,gru
46301,32,-0.052418,0.006174,1.841444,0.00491,0.047983,0.035666,0.009215,0.019579,0.0001,,,,,gru
46301,32,-0.041622,0.005016,1.841406,0.00491,0.048689,0.06487,0.008,0.038646,0.0001,,,,,gru
46301,32,0.124409,0.002719,1.841383,0.00491,0.035535,0.031621,0.00124,0.018745,0.0001,,,,,gru
46301,32,0.044678,0.005419,1.841357,0.00491,0.043418,0.029578,0.004533,0.012193,0.0001,,,,,gru
46301,32,-0.155611,0.008177,1.841329,0.00491,0.055464,0.047001,0.016514,0.029826,0.0001,,,,,gru
46301,32,-0.110234,0.007351,1.841311,0.00491,0.051614,0.07086,0.013279,0.039603,0.0001,,,,,gru
46301,32,-0.02255,0.005751,1.841297,0.00491,0.046694,0.014796,0.008191,0.007647,0.0001,,,,,gru
46301,32,0.193569,0.002292,1.841287,0.00491,0.031892,0.046842,0.00449,0.026902,0.0001,,,,,gru
46301,32,0.022679,0.00613,1.841268,0.00491,0.045484,0.059004,0.005308,0.03177,0.0001,,,,,gru
46301,32,-0.000881,0.005732,1.841252,0.00491,0.044182,0.014582,0.006119,0.005532,0.0001,,,,,gru
46301,32,0.016891,0.003508,1.841241,0.00491,0.041494,0.043176,0.004375,0.02558,0.0001,,,,,gru
51962,36,-0.050926,0.007602,1.841223,0.004898,0.056279,0.099554,0.015707,0.045841,0.0001,,,,,gru
51962,36,0.062276,0.00533,1.841245,0.004898,0.047945,0.034403,0.007813,0.019674,0.0001,,,,,gru
51962,36,0.003882,0.004952,1.841273,0.004898,0.050723,0.025765,0.01031,0.009623,0.0001,,,,,gru
51962,36,0.010215,0.005367,1.841287,0.004898,0.051939,0.043929,0.008895,0.014087,0.0001,,,,,gru
51962,36,0.039917,0.005378,1.841319,0.004898,0.051767,0.074917,0.006281,0.043187,0.0001,,,,,gru
51962,36,-0.046682,0.007269,1.841363,0.004898,0.054457,0.048193,0.010194,0.030955,0.0001,,,,,gru
51962,36,-0.048964,0.007786,1.841406,0.004898,0.058707,0.113817,0.009137,0.050639,0.0001,,,,,gru
51962,36,-0.031866,0.005874,1.841485,0.004898,0.055123,0.053067,0.006587,0.030221,0.0001,,,,,gru
51962,36,0.120918,0.003249,1.841545,0.004898,0.045631,0.051402,0.004031,0.032789,0.0001,,,,,gru
51962,36,-0.113147,0.007844,1.841606,0.004898,0.066097,0.050646,0.009234,0.02932,0.0001,,,,,gru
51962,36,0.11404,0.002666,1.841652,0.004898,0.04392,0.05895,0.006268,0.037497,0.0001,,,,,gru
51962,36,0.019597,0.006882,1.841697,0.004898,0.054526,0.051653,0.001928,0.023415,0.0001,,,,,gru
58026,40,-0.008359,0.004544,1.841755,0.004886,0.050201,0.09102,0.009621,0.042764,0.0001,,,,,gru
58026,40,0.135105,0.003954,1.841814,0.004886,0.036481,0.0305,0.001942,0.0165,0.0001,,,,,gru
58026,40,-0.105956,0.00628,1.84186,0.004886,0.051762,0.083314,0.014231,0.056087,0.0001,,,,,gru
58026,40,0.019926,0.003091,1.841901,0.004886,0.042399,0.08779,0.005975,0.04981,0.0001,,,,,gru
58026,40,-0.069776,0.008178,1.841927,0.004886,0.053813,0.018849,0.011465,0.010598,0.0001,,,,,gru
58026,40,0.069475,0.003307,1.841958,0.004886,0.04314,0.086514,0.002294,0.056708,0.0001,,,,,gru
58026,40,0.011467,0.00384,1.84199,0.004886,0.045829,0.078968,0.004179,0.02866,0.0001,,,,,gru
58026,40,-0.056092,0.006016,1.841997,0.004886,0.052283,0.05309,0.007706,0.025734,0.0001,,,,,gru
58026,40,0.0678,0.004344,1.842022,0.004886,0.042343,0.04589,0.001373,0.02784,0.0001,,,,,gru
58026,40,0.042604,0.005975,1.842048,0.004886,0.05038,0.064285,0.002076,0.041983,0.0001,,,,,gru
58026,40,0.088605,0.002925,1.842076,0.004886,0.039648,0.046751,0.003268,0.028655,0.0001,,,,,gru
58026,40,-0.11173,0.005074,1.842104,0.004886,0.052292,0.066895,0.006843,0.028915,0.0001,,,,,gru
63499,44,-0.075326,0.007332,1.842114,0.004874,0.064669,0.104729,0.030195,0.054211,0.0001,,,,,gru
63499,44,-0.031924,0.009004,1.842119,0.004874,0.062808,0.06653,0.026376,0.042709,0.0001,,,,,gru
63499,44,0.129623,0.006181,1.842128,0.004874,0.055933,0.066562,0.014901,0.017313,0.0001,,,,,gru
63499,44,0.091554,0.005836,1.842158,0.004874,0.052704,0.040332,0.015326,0.017585,0.0001,,,,,gru
63499,44,-0.122394,0.008994,1.842181,0.004874,0.069225,0.062957,0.026733,0.038839,0.0001,,,,,gru
63499,44,0.017148,0.006618,1.842214,0.004874,0.061437,0.114407,0.01572,0.039122,0.0001,,,,,gru
63499,44,-0.041531,0.00835,1.842253,0.004874,0.063958,0.061863,0.017211,0.029462,0.0001,,,,,gru
63499,44,0.04419,0.006059,1.842285,0.004874,0.060934,0.064416,0.009347,0.033255,0.0001,,,,,gru
63499,44,-0.028697,0.005638,1.842314,0.004874,0.060556,0.069982,0.011377,0.030553,0.0001,,,,,gru
63499,44,-0.003856,0.007573,1.842362,0.004874,0.065191,0.083118,0.008107,0.027212,0.0001,,,,,gru
63499,44,-0.027907,0.006917,1.842403,0.004874,0.066836,0.051818,0.007517,0.012004,0.0001,,,,,gru
63499,44,0.020835,0.004403,1.842456,0.004874,0.059333,0.06088,0.002934,0.036768,0.0001,,,,,gru
69408,48,0.045128,0.004556,1.8425,0.004862,0.051322,0.042353,0.009023,0.015183,0.0001,,,,,gru
69408,48,0.016564,0.006609,1.842556,0.004862,0.056892,0.024269,0.009211,0.009818,0.0001,,,,,gru
69408,48,-0.07651,0.00585,1.842613,0.004862,0.061504,0.099761,0.012473,0.060277,0.0001,,,,,gru
69408,48,-0.049928,0.004998,1.842641,0.004862,0.056538,0.064978,0.009305,0.039719,0.0001,,,,,gru
69408,48,0.045137,0.006559,1.842651,0.004862,0.062669,0.047252,0.003599,0.012227,0.0001,,,,,gru
69408,48,-0.002821,0.004628,1.842671,0.004862,0.052737,0.076532,0.003583,0.039446,0.0001,,,,,gru
69408,48,-0.061929,0.004673,1.842696,0.004862,0.056606,0.094415,0.0052,0.059808,0.0001,,,,,gru
69408,48,0.015435,0.004866,1.842733,0.004862,0.058241,0.079884,0.002882,0.04692,0.0001,,,,,gru
69408,48,0.044983,0.006203,1.842769,0.004862,0.061591,0.049145,0.004445,0.022429,0.0001,,,,,gru
69408,48,-0.050183,0.006694,1.842786,0.004862,0.063447,0.066485,0.003268,0.034332,0.0001,,,,,gru
69408,48,0.006272,0.003544,1.842797,0.004862,0.054224,0.022253,0.004488,0.013078,0.0001,,,,,gru
69408,48,0.04164,0.004769,1.842807,0.004862,0.057802,0.061022,0.005962,0.033358,0.0001,,,,,gru
75743,52,-0.004003,0.004186,1.842829,0.00485,0.051664,0.08041,0.008432,0.042643,0.0001,,,,,gru
75743,52,-0.007571,0.003667,1.842833,0.00485,0.049673,0.017723,0.008028,0.011505,0.0001,,,,,gru
75743,52,0.015468,0.004244,1.842835,0.00485,0.047916,0.057624,0.008056,0.030893,0.0001,,,,,gru
75743,52,0.202151,0.001684,1.842854,0.00485,0.044254,0.192819,0.016903,0.108304,0.0001,,,,,gru
75743,52,0.024762,0.003708,1.842873,0.00485,0.044541,0.047993,0.006354,0.022705,0.0001,,,,,gru
75743,52,0.046941,0.003736,1.842906,0.00485,0.044331,0.065154,0.006298,0.041359,0.0001,,,,,gru
75743,52,-0.013447,0.00338,1.84294,0.00485,0.044121,0.066132,0.002861,0.036206,0.0001,,,,,gru
75743,52,-0.270297,0.002863,1.842962,0.00485,0.053818,0.136008,0.009806,0.064772,0.0001,,,,,gru
75743,52,0.022624,0.003248,1.842933,0.00485,0.039567,0.119921,0.002322,0.07599,0.0001,,,,,gru
75743,52,0.054132,0.003888,1.842928,0.00485,0.040544,0.119041,0.00235,0.076385,0.0001,,,,,gru
75743,52,-0.047334,0.00304,1.842937,0.00485,0.042169,0.167589,0.004596,0.110976,0.0001,,,,,gru
75743,52,-0.020639,0.000881,1.84293,0.00485,0.030051,0.137057,0.004097,0.074148,0.0001,,,,,gru
75743,52,0.107467,0.002288,1.842888,0.00485,0.031794,0.080007,0.002524,0.053586,0.0001,,,,,gru
75743,52,-0.030375,0.003492,1.842853,0.00485,0.037962,0.039093,0.010591,0.022469,0.0001,,,,,gru
75743,52,-0.076768,0.004086,1.842826,0.00485,0.038496,0.031497,0.013669,0.012752,0.0001,,,,,gru
75743,52,0.245072,0.000681,1.842815,0.00485,0.024418,0.176675,0.003745,0.111274,0.0001,,,,,gru
82271,56,0.039511,0.008925,1.842821,0.004838,0.061439,0.057839,0.010289,0.031096,0.0001,,,,,gru
82271,56,0.037378,0.004842,1.842809,0.004838,0.058142,0.029598,0.008693,0.021119,0.0001,,,,,gru
82271,56,-0.100453,0.00482,1.842798,0.004838,0.054859,0.071201,0.004959,0.048008,0.0001,,,,,gru
82271,56,-0.014804,0.002077,1.842791,0.004838,0.036672,0.042869,0.003473,0.019368,0.0001,,,,,gru
82271,56,0.063058,0.004454,1.842798,0.004838,0.047641,0.047811,0.00675,0.028304,0.0001,,,,,gru
82271,56,0.074792,0.007224,1.842793,0.004838,0.053501,0.064721,0.007096,0.044161,0.0001,,,,,gru
82271,56,-0.093863,0.004501,1.842792,0.004838,0.049303,0.033264,0.007505,0.021504,0.0001,,,,,gru
82271,56,-0.366882,0.008923,1.842788,0.004838,0.063095,0.108381,0.023646,0.05371,0.0001,,,,,gru
82271,56,0.051902,0.004894,1.84275,0.004838,0.042198,0.017725,0.003286,0.007523,0.0001,,,,,gru
82271,56,-0.16945,0.004821,1.842715,0.004838,0.051013,0.091245,0.013362,0.058607,0.0001,,,,,gru
82271,56,0.051958,0.006409,1.842698,0.004838,0.046993,0.134343,0.00376,0.025165,0.0001,,,,,gru
82271,56,0.216184,0.003376,1.84262,0.004838,0.028096,0.071699,0.006889,0.043122,0.0001,,,,,gru
82271,56,0.02346,0.004634,1.842551,0.004838,0.04202,0.101555,0.004017,0.066836,0.0001,,,,,gru
82271,56,-0.0056,0.007206,1.842482,0.004838,0.046175,0.051492,0.005195,0.019343,0.0001,,,,,gru
82271,56,-0.013653,0.003261,1.842399,0.004838,0.038338,0.060287,0.005581,0.016397,0.0001,,,,,gru
82271,56,-0.151245,0.002362,1.842299,0.004838,0.035387,0.134626,0.011043,0.076694,0.0001,,,,,gru
88079,60,-0.089917,0.006959,1.842195,0.004826,0.062281,0.111396,0.025271,0.061438,0.0001,,,,,gru
88079,60,0.051622,0.005059,1.842108,0.004826,0.052991,0.036289,0.016419,0.02432,0.0001,,,,,gru
88079,60,0.025498,0.005479,1.842021,0.004826,0.052835,0.054533,0.016046,0.017151,0.0001,,,,,gru
88079,60,0.017392,0.005214,1.841921,0.004826,0.053268,0.059594,0.014079,0.027459,0.0001,,,,,gru
88079,60,0.009312,0.005462,1.841814,0.004826,0.055577,0.04285,0.012658,0.027484,0.0001,,,,,gru
88079,60,-0.050804,0.004704,1.841719,0.004826,0.05292,0.053166,0.012462,0.029559,0.0001,,,,,gru
88079,60,-0.204739,0.00804,1.841626,0.004826,0.067448,0.114126,0.018963,0.070353,0.0001,,,,,gru
88079,60,0.127987,0.002697,1.841533,0.004826,0.04594,0.019198,0.005531,0.005941,0.0001,,,,,gru
88079,60,0.062896,0.00305,1.841447,0.004826,0.047555,0.04828,0.005133,0.027073,0.0001,,,,,gru
88079,60,-0.009882,0.003636,1.841357,0.004826,0.052166,0.090694,0.006212,0.054142,0.0001,,,,,gru
88079,60,-0.007402,0.004575,1.841272,0.004826,0.054616,0.030691,0.006212,0.018976,0.0001,,,,,gru
88079,60,0.003078,0.003938,1.84119,0.004826,0.046261,0.03764,0.005355,0.025943,0.0001,,,,,gru
94186,64,0.053613,0.003208,1.841117,0.004814,0.032837,0.064948,0.003763,0.027404,0.0001,,,,,gru
94186,64,-0.099411,0.003051,1.841047,0.004814,0.034521,0.058048,0.007152,0.037624,0.0001,,,,,gru
94186,64,0.080683,0.001792,1.840987,0.004814,0.026976,0.048771,0.002579,0.021837,0.0001,,,,,gru
94186,64,0.027145,0.002141,1.840951,0.004814,0.025963,0.043768,0.004959,0.023283,0.0001,,,,,gru
94186,64,0.030975,0.002749,1.840919,0.004814,0.027265,0.083282,0.006852,0.050242,0.0001,,,,,gru
94186,64,-0.024078,0.002381,1.840882,0.004814,0.026978,0.064744,0.009182,0.0225,0.0001,,,,,gru
94186,64,0.030162,0.002554,1.840872,0.004814,0.023514,0.057832,0.008844,0.026503,0.0001,,,,,gru
94186,64,-0.006077,0.00243,1.840883,0.004814,0.024869,0.054029,0.009704,0.035122,0.0001,,,,,gru
94186,64,0.010504,0.00171,1.840894,0.004814,0.020912,0.046534,0.008483,0.026022,0.0001,,,,,gru
94186,64,-0.141151,0.002925,1.840899,0.004814,0.027815,0.067332,0.013726,0.033464,0.0001,,,,,gru
94186,64,0.066388,0.001947,1.840921,0.004814,0.019034,0.052623,0.006765,0.032325,0.0001,,,,,gru
94186,64,0.110065,0.001292,1.840937,0.004814,0.014945,0.061747,0.004625,0.040297,0.0001,,,,,gru
100067,68,0.106813,0.002351,1.840946,0.004802,0.035478,0.062894,0.006321,0.024116,0.0001,,,,,gru
100067,68,-0.045154,0.003929,1.84095,0.004802,0.042828,0.129382,0.011093,0.081125,0.0001,,,,,gru
100067,68,-0.08083,0.003886,1.840943,0.004802,0.042501,0.063118,0.011888,0.038625,0.0001,,,,,gru
100067,68,-0.071793,0.003342,1.840923,0.004802,0.040861,0.087833,0.011189,0.054061,0.0001,,,,,gru
100067,68,0.02518,0.003363,1.840897,0.004802,0.036,0.086573,0.008212,0.055137,0.0001,,,,,gru
100067,68,0.045266,0.002322,1.840864,0.004802,0.033128,0.081278,0.007094,0.032432,0.0001,,,,,gru
100067,68,0.035369,0.002565,1.840822,0.004802,0.032118,0.053043,0.00817,0.03105,0.0001,,,,,gru
100067,68,-0.111867,0.003394,1.840776,0.004802,0.036771,0.085017,0.013793,0.040236,0.0001,,,,,gru
100067,68,0.08097,0.002199,1.840729,0.004802,0.026982,0.137971,0.006692,0.086605,0.0001,,,,,gru
100067,68,-0.010351,0.002878,1.840668,0.004802,0.03152,0.162303,0.009645,0.103729,0.0001,,,,,gru
100067,68,0.066771,0.001715,1.840635,0.004802,0.026565,0.076009,0.004299,0.037045,0.0001,,,,,gru
100067,68,-0.069965,0.002591,1.840577,0.004802,0.03269,0.10308,0.006606,0.059245,0.0001,,,,,gru
106318,72,-0.075948,0.004443,1.840526,0.00479,0.044813,0.041693,0.004519,0.019108,0.0001,,,,,gru
106318,72,0.121092,0.004201,1.840481,0.00479,0.037624,0.081572,0.007963,0.050678,0.0001,,,,,gru
106318,72,-0.091594,0.003039,1.840437,0.00479,0.038815,0.076066,0.003565,0.032384,0.0001,,,,,gru
106318,72,0.156669,0.001887,1.840423,0.00479,0.038549,0.143975,0.00937,0.080736,0.0001,,,,,gru
106318,72,0.022937,0.002575,1.840383,0.00479,0.039631,0.049307,0.004924,0.031229,0.0001,,,,,gru
106318,72,-0.036171,0.006827,1.840351,0.00479,0.043522,0.093391,0.004127,0.052153,0.0001,,,,,gru
106318,72,-0.049929,0.001754,1.840332,0.00479,0.030138,0.0306,0.002061,0.009708,0.0001,,,,,gru
106318,72,0.356774,0.000705,1.840322,0.00479,0.022303,0.092001,0.014534,0.060195,0.0001,,,,,gru
106318,72,0.05211,0.001579,1.840306,0.00479,0.027456,0.048743,0.003047,0.028763,0.0001,,,,,gru
106318,72,-0.139607,0.003922,1.840299,0.00479,0.037217,0.075149,0.00713,0.047755,0.0001,,,,,gru
106318,72,0.024956,0.004216,1.840285,0.00479,0.031989,0.061764,0.000992,0.01591,0.0001,,,,,gru
106318,72,0.368678,0.007614,1.840289,0.00479,0.063609,0.300927,0.015841,0.179146,0.0001,,,,,gru
106318,72,0.004591,0.003158,1.840338,0.00479,0.028846,0.044622,0.004986,0.02192,0.0001,,,,,gru
106318,72,-0.015663,0.00279,1.840385,0.00479,0.029723,0.064625,0.008237,0.040576,0.0001,,,,,gru
106318,72,-0.039749,0.003771,1.840436,0.00479,0.028448,0.052119,0.008715,0.014286,0.0001,,,,,gru
106318,72,0.2141,0.000405,1.840503,0.00479,0.009856,0.070435,0.004154,0.038999,0.0001,,,,,gru
