global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
11381,68,-0.051863,0.048303,2.069578,0.006483,0.078504,0.670957,0.068529,0.530816,0.0001,,,,,lstm
11381,68,-0.050296,0.048489,2.069604,0.006483,0.079013,0.406008,0.072666,0.294929,0.0001,,,,,lstm
11381,68,-0.051289,0.048527,2.06961,0.006483,0.079228,0.558368,0.067486,0.610746,0.0001,,,,,lstm
11381,68,-0.05092,0.048391,2.069602,0.006483,0.079079,0.680945,0.052517,0.688802,0.0001,,,,,lstm
12510,72,0.013502,0.032156,2.069583,0.006467,0.091686,0.194383,0.097003,0.139416,0.0001,,,,,lstm
12510,72,0.013426,0.032227,2.069578,0.006467,0.093111,0.19681,0.106973,0.135838,0.0001,,,,,lstm
12510,72,0.013353,0.03227,2.069587,0.006467,0.092997,0.243968,0.107027,0.150564,0.0001,,,,,lstm
12510,72,0.01333,0.032274,2.069605,0.006467,0.091197,0.283608,0.096393,0.17585,0.0001,,,,,lstm
13475,76,-0.01413,0.035552,2.06963,0.00645,0.09605,0.362664,0.104026,0.140056,0.0001,,,,,lstm
13475,76,-0.01364,0.035395,2.069644,0.00645,0.091434,0.37021,0.078261,0.130741,0.0001,,,,,lstm
13475,76,-0.012859,0.035304,2.069649,0.00645,0.086406,0.414027,0.047258,0.119723,0.0001,,,,,lstm
13475,76,-0.01198,0.035315,2.069645,0.00645,0.081875,0.417684,0.015817,0.117241,0.0001,,,,,lstm
14329,80,-0.017651,0.041484,2.069632,0.006434,0.091403,0.271023,0.065119,0.440461,0.0001,,,,,lstm
14329,80,-0.01553,0.041686,2.069637,0.006434,0.090449,0.286532,0.084032,0.286424,0.0001,,,,,lstm
14329,80,-0.015248,0.041742,2.06965,0.006434,0.089712,0.617423,0.097117,0.477308,0.0001,,,,,lstm
14329,80,-0.015221,0.041556,2.069663,0.006434,0.089017,0.282102,0.099022,0.421684,0.0001,,,,,lstm
15562,84,0.005843,0.034362,2.069678,0.006418,0.089796,0.176712,0.082882,0.195818,0.0001,,,,,lstm
15562,84,0.005691,0.034251,2.069694,0.006418,0.089822,0.171578,0.083,0.197503,0.0001,,,,,lstm
15562,84,0.005917,0.034146,2.06971,0.006418,0.088433,0.157175,0.074087,0.185818,0.0001,,,,,lstm
15562,84,0.006451,0.03408,2.069726,0.006418,0.086086,0.168265,0.058489,0.16992,0.0001,,,,,lstm
16271,88,-0.026943,0.055274,2.06974,0.006402,0.111547,0.917425,0.079512,0.368132,0.0001,,,,,lstm
16271,88,-0.026839,0.055279,2.069758,0.006402,0.110173,0.477638,0.096401,0.558536,0.0001,,,,,lstm
16271,88,-0.028189,0.055149,2.069782,0.006402,0.109411,0.401355,0.103584,0.834167,0.0001,,,,,lstm
16271,88,-0.027282,0.05483,2.069809,0.006402,0.109135,0.48607,0.100463,0.882368,0.0001,,,,,lstm
18293,92,0.003655,0.025269,2.069844,0.006386,0.095542,0.181509,0.160579,0.123917,0.0001,,,,,lstm
18293,92,0.554285,0.01132,2.06988,0.006386,0.107306,1.465946,0.346802,0.376896,0.0001,,,,,lstm
18293,92,0.004259,0.024788,2.069891,0.006386,0.090982,0.331325,0.141778,0.212342,0.0001,,,,,lstm
18293,92,0.51183,0.009631,2.069901,0.006386,0.087649,1.569524,0.282527,0.537164,0.0001,,,,,lstm
18293,92,0.009642,0.022096,2.069904,0.006386,0.074457,0.330186,0.06635,0.130735,0.0001,,,,,lstm
18293,92,-2.973048,0.437232,2.069905,0.006386,0.608588,0.00903,1.623558,0.894067,0.0001,,,,,lstm
18293,92,0.004369,0.023964,2.069909,0.006386,0.069011,1.225191,0.034519,0.390339,0.0001,,,,,lstm
18293,92,0.08767,0.008335,2.069914,0.006386,0.034482,0.210951,0.109929,0.085234,0.0001,,,,,lstm
18859,96,-0.06188,0.052415,2.069904,0.006369,0.10383,0.497054,0.235982,0.223856,0.0001,,,,,lstm
18859,96,-0.061675,0.0519,2.069888,0.006369,0.102283,0.519553,0.218774,0.245031,0.0001,,,,,lstm
18859,96,-0.060909,0.051381,2.069865,0.006369,0.100615,0.490982,0.194755,0.218591,0.0001,,,,,lstm
18859,96,-0.059891,0.050952,2.069838,0.006369,0.099576,0.343329,0.166068,0.134691,0.0001,,,,,lstm
19692,100,-0.014998,0.039914,2.069803,0.006353,0.096556,0.593784,0.010392,0.285797,0.0001,,,,,lstm
19692,100,-0.014355,0.040067,2.069782,0.006353,0.098462,0.588911,0.017193,0.252998,0.0001,,,,,lstm
19692,100,-0.013627,0.040278,2.069769,0.006353,0.09991,0.704791,0.033924,0.243703,0.0001,,,,,lstm
19692,100,-0.012941,0.040476,2.069762,0.006353,0.101183,0.659056,0.047318,0.319032,0.0001,,,,,lstm
20565,104,-0.02677,0.034933,2.069759,0.006337,0.082708,0.308458,0.036802,0.258431,0.0001,,,,,lstm
20565,104,-0.025568,0.034965,2.069741,0.006337,0.082883,0.312891,0.030533,0.247389,0.0001,,,,,lstm
20565,104,-0.023608,0.035015,2.06971,0.006337,0.082971,0.137726,0.027956,0.21735,0.0001,,,,,lstm
20565,104,-0.022867,0.035057,2.069664,0.006337,0.083024,0.405325,0.026066,0.40778,0.0001,,,,,lstm
21123,108,-0.061423,0.056059,2.06961,0.006321,0.086786,0.67552,0.121214,0.315044,0.0001,,,,,lstm
21123,108,-0.060889,0.056028,2.069579,0.006321,0.086674,0.678412,0.107755,0.314196,0.0001,,,,,lstm
21123,108,-0.059057,0.056152,2.069569,0.006321,0.08677,0.602485,0.092476,0.26479,0.0001,,,,,lstm
21123,108,-0.059859,0.056383,2.069578,0.006321,0.08718,0.905375,0.075309,0.633238,0.0001,,,,,lstm
21682,112,-0.047584,0.043826,2.069597,0.006305,0.084276,1.23265,0.066404,0.41197,0.0001,,,,,lstm
21682,112,-0.04639,0.043639,2.069626,0.006305,0.084532,1.176922,0.032048,0.407142,0.0001,,,,,lstm
21682,112,-0.043686,0.043575,2.069664,0.006305,0.086044,1.095558,0.011472,0.400182,0.0001,,,,,lstm
21682,112,-0.040511,0.043664,2.069706,0.006305,0.088431,0.686343,0.04892,0.348035,0.0001,,,,,lstm
22243,116,-0.051339,0.051811,2.06976,0.006288,0.067629,0.76266,0.019701,0.339224,0.0001,,,,,lstm
22243,116,-0.048372,0.051876,2.069786,0.006288,0.069367,0.465545,0.048001,0.183705,0.0001,,,,,lstm
22243,116,-0.04848,0.052029,2.069779,0.006288,0.07162,0.704743,0.075269,0.495017,0.0001,,,,,lstm
22243,116,-0.050114,0.052258,2.069753,0.006288,0.07357,1.111417,0.090188,0.507699,0.0001,,,,,lstm
22882,120,-0.00371,0.049445,2.06972,0.006272,0.083089,0.982411,0.095203,0.399711,0.0001,,,,,lstm
22882,120,-0.001348,0.049507,2.069689,0.006272,0.083511,1.081371,0.095236,0.375736,0.0001,,,,,lstm
22882,120,0.00068,0.049485,2.069662,0.006272,0.083927,0.839327,0.096694,0.394838,0.0001,,,,,lstm
22882,120,0.001468,0.049345,2.069633,0.006272,0.084126,0.280279,0.098036,0.224908,0.0001,,,,,lstm
23465,124,-0.053728,0.051249,2.069612,0.006256,0.094228,0.222744,0.025831,0.142834,0.0001,,,,,lstm
23465,124,-0.053308,0.051054,2.069583,0.006256,0.093457,0.217882,0.019504,0.183338,0.0001,,,,,lstm
23465,124,-0.052927,0.050877,2.06955,0.006256,0.092546,0.303024,0.011648,0.222517,0.0001,,,,,lstm
23465,124,-0.052769,0.050753,2.069514,0.006256,0.091531,0.583913,0.007098,0.266809,0.0001,,,,,lstm
24578,128,0.010411,0.032845,2.069469,0.00624,0.107212,0.244864,0.184347,0.175572,0.0001,,,,,lstm
24578,128,0.010763,0.032344,2.069424,0.00624,0.102095,0.274988,0.159409,0.141644,0.0001,,,,,lstm
24578,128,0.01057,0.031833,2.069375,0.00624,0.095748,0.458546,0.127146,0.286983,0.0001,,,,,lstm
24578,128,0.010801,0.031447,2.069315,0.00624,0.089525,0.462455,0.092808,0.319498,0.0001,,,,,lstm
25163,132,-0.027551,0.057464,2.069248,0.006224,0.093416,1.479925,0.034135,0.713827,0.0001,,,,,lstm
25163,132,-0.023123,0.057096,2.069194,0.006224,0.091668,0.934396,0.057759,0.288123,0.0001,,,,,lstm
25163,132,-0.024881,0.056786,2.069155,0.006224,0.090207,0.936751,0.080337,0.831647,0.0001,,,,,lstm
25163,132,-0.027103,0.056762,2.069129,0.006224,0.089331,1.545804,0.103503,1.048647,0.0001,,,,,lstm
25883,136,-0.020165,0.040036,2.06911,0.006207,0.104836,0.370722,0.037377,0.403936,0.0001,,,,,lstm
25883,136,-0.019079,0.039977,2.069102,0.006207,0.102933,0.700177,0.031846,0.35522,0.0001,,,,,lstm
25883,136,-0.01837,0.03988,2.069094,0.006207,0.101613,0.909189,0.03549,0.698723,0.0001,,,,,lstm
25883,136,-0.01651,0.039702,2.069087,0.006207,0.100709,0.273365,0.039818,0.209109,0.0001,,,,,lstm
27039,140,-0.002939,0.027944,2.069089,0.006191,0.091467,0.364569,0.131781,0.42263,0.0001,,,,,lstm
27039,140,-0.003063,0.027738,2.069086,0.006191,0.08926,0.422606,0.11894,0.444628,0.0001,,,,,lstm
27039,140,-0.001997,0.027579,2.06908,0.006191,0.085905,0.345632,0.09797,0.291586,0.0001,,,,,lstm
27039,140,-0.001845,0.027519,2.069075,0.006191,0.081744,0.119683,0.070176,0.358838,0.0001,,,,,lstm
28169,144,0.002258,0.033942,2.06907,0.006175,0.097382,0.259959,0.06325,0.172226,0.0001,,,,,lstm
28169,144,0.002677,0.03391,2.069073,0.006175,0.093202,0.249658,0.033806,0.155697,0.0001,,,,,lstm
28169,144,0.003076,0.034022,2.069081,0.006175,0.089289,0.177193,0.004972,0.13291,0.0001,,,,,lstm
28169,144,0.003095,0.034231,2.069094,0.006175,0.085968,0.1726,0.026498,0.199441,0.0001,,,,,lstm
28769,148,-0.067451,0.043124,2.06911,0.006159,0.102797,0.223102,0.228977,0.230684,0.0001,,,,,lstm
28769,148,-0.066709,0.043451,2.069111,0.006159,0.103336,0.223679,0.23879,0.213816,0.0001,,,,,lstm
28769,148,-0.065882,0.043352,2.069099,0.006159,0.102868,0.210374,0.234578,0.193719,0.0001,,,,,lstm
28769,148,-0.065213,0.042848,2.069078,0.006159,0.101741,0.221054,0.216646,0.185562,0.0001,,,,,lstm
29791,152,0.004478,0.034369,2.06905,0.006143,0.078545,0.47659,0.023923,0.358369,0.0001,,,,,lstm
29791,152,0.006465,0.034438,2.069042,0.006143,0.081261,0.423599,0.0109,0.157562,0.0001,,,,,lstm
29791,152,0.007079,0.034606,2.069056,0.006143,0.083335,0.387228,0.017198,0.180798,0.0001,,,,,lstm
29791,152,0.006993,0.034766,2.069087,0.006143,0.085088,0.398412,0.027702,0.231453,0.0001,,,,,lstm
30888,156,-0.001088,0.031158,2.06913,0.006126,0.100192,0.206275,0.069092,0.132131,0.0001,,,,,lstm
30888,156,-0.00063,0.031317,2.069163,0.006126,0.101307,0.219137,0.075474,0.117013,0.0001,,,,,lstm
30888,156,-0.000153,0.031446,2.069182,0.006126,0.101379,0.203692,0.075466,0.116217,0.0001,,,,,lstm
30888,156,0.00017,0.031555,2.069191,0.006126,0.100515,0.165888,0.069597,0.114314,0.0001,,,,,lstm
32899,160,0.013368,0.02399,2.069182,0.00611,0.090087,0.438439,0.147828,0.188042,0.0001,,,,,lstm
32899,160,0.013486,0.023856,2.069184,0.00611,0.085595,0.444739,0.126303,0.180873,0.0001,,,,,lstm
32899,160,0.013879,0.02374,2.069194,0.00611,0.079464,0.403413,0.095521,0.162996,0.0001,,,,,lstm
32899,160,0.014083,0.023738,2.06921,0.00611,0.072763,0.230196,0.059193,0.203842,0.0001,,,,,lstm
34118,164,0.002798,0.032346,2.069228,0.006094,0.089708,0.320827,0.00372,0.138001,0.0001,,,,,lstm
34118,164,0.002569,0.032635,2.069239,0.006094,0.085542,0.322067,0.030991,0.141112,0.0001,,,,,lstm
34118,164,0.002557,0.03294,2.069244,0.006094,0.082752,0.326361,0.055861,0.140749,0.0001,,,,,lstm
34118,164,0.002739,0.033172,2.069243,0.006094,0.081073,0.328015,0.072692,0.144015,0.0001,,,,,lstm
34842,168,-0.028607,0.048886,2.069238,0.006078,0.102562,0.542709,0.200685,0.211528,0.0001,,,,,lstm
34842,168,-0.028135,0.048845,2.06924,0.006078,0.102702,0.518412,0.196661,0.200408,0.0001,,,,,lstm
34842,168,-0.027293,0.048521,2.069248,0.006078,0.103061,0.528438,0.179953,0.197133,0.0001,,,,,lstm
34842,168,-0.026628,0.048077,2.069263,0.006078,0.104063,0.093596,0.15402,0.171852,0.0001,,,,,lstm
35741,172,-0.008046,0.042438,2.069275,0.006062,0.08938,0.456299,0.152329,0.204724,0.0001,,,,,lstm
35741,172,-0.008284,0.041464,2.069289,0.006062,0.090279,0.506444,0.10573,0.220333,0.0001,,,,,lstm
35741,172,-0.007933,0.040612,2.069306,0.006062,0.093072,0.483264,0.052089,0.191983,0.0001,,,,,lstm
35741,172,-0.00715,0.040056,2.069324,0.006062,0.098504,0.438788,0.004678,0.150197,0.0001,,,,,lstm
36356,176,-0.052872,0.057949,2.06934,0.006045,0.091197,1.240473,0.143908,0.578633,0.0001,,,,,lstm
36356,176,-0.052989,0.05743,2.069362,0.006045,0.093103,1.242576,0.101787,0.57749,0.0001,,,,,lstm
36356,176,-0.050691,0.057344,2.069386,0.006045,0.095607,1.152053,0.06616,0.448604,0.0001,,,,,lstm
36356,176,-0.048787,0.057565,2.069413,0.006045,0.097852,0.858969,0.03945,0.31122,0.0001,,,,,lstm
37338,180,0.010403,0.039683,2.069451,0.006029,0.08896,0.319073,0.084443,0.144981,0.0001,,,,,lstm
37338,180,0.010852,0.039976,2.069482,0.006029,0.091765,0.336925,0.101473,0.144572,0.0001,,,,,lstm
37338,180,0.011294,0.040207,2.069507,0.006029,0.092883,0.365556,0.108457,0.140918,0.0001,,,,,lstm
37338,180,0.011221,0.040366,2.069525,0.006029,0.092446,0.682065,0.106683,0.275794,0.0001,,,,,lstm
37932,184,-0.055123,0.054357,2.069534,0.006013,0.08387,0.794721,0.094135,0.317254,0.0001,,,,,lstm
37932,184,-0.053898,0.054339,2.06955,0.006013,0.083519,0.735028,0.089393,0.264967,0.0001,,,,,lstm
37932,184,-0.053566,0.054168,2.069571,0.006013,0.083506,0.531291,0.075971,0.270885,0.0001,,,,,lstm
37932,184,-0.054627,0.054123,2.069607,0.006013,0.084195,1.112713,0.05819,0.49,0.0001,,,,,lstm
39044,188,0.011577,0.039075,2.069647,0.005997,0.104302,0.140302,0.159509,0.109771,0.0001,,,,,lstm
39044,188,0.011599,0.039295,2.069688,0.005997,0.105439,0.133702,0.165475,0.112325,0.0001,,,,,lstm
39044,188,0.011618,0.039324,2.069729,0.005997,0.103964,0.147579,0.158465,0.110101,0.0001,,,,,lstm
39044,188,0.011672,0.039223,2.06977,0.005997,0.100593,0.147275,0.141883,0.100377,0.0001,,,,,lstm
40026,192,0.007271,0.035684,2.069812,0.005981,0.087137,0.402599,0.087805,0.261431,0.0001,,,,,lstm
40026,192,0.008615,0.035736,2.069861,0.005981,0.082182,0.402188,0.057208,0.252591,0.0001,,,,,lstm
40026,192,0.010249,0.035978,2.069916,0.005981,0.07722,0.285063,0.024617,0.112582,0.0001,,,,,lstm
40026,192,0.010479,0.036362,2.069981,0.005981,0.073201,0.321573,0.01654,0.185938,0.0001,,,,,lstm
40612,196,-0.038676,0.063748,2.070051,0.005964,0.088845,0.36328,0.137162,0.184705,0.0001,,,,,lstm
40612,196,-0.037504,0.06423,2.07012,0.005964,0.088683,0.360659,0.147397,0.180721,0.0001,,,,,lstm
40612,196,-0.036466,0.064516,2.070185,0.005964,0.088851,0.367271,0.1443,0.166927,0.0001,,,,,lstm
40612,196,-0.036191,0.064546,2.07025,0.005964,0.089316,0.499958,0.127928,0.208905,0.0001,,,,,lstm
41469,200,0.006061,0.042107,2.070326,0.005948,0.098045,0.331263,0.036839,0.096506,0.0001,,,,,lstm
41469,200,0.006239,0.042177,2.070421,0.005948,0.100471,0.328773,0.057227,0.102211,0.0001,,,,,lstm
41469,200,0.006555,0.042266,2.070533,0.005948,0.102249,0.3298,0.071097,0.10796,0.0001,,,,,lstm
41469,200,0.006852,0.04234,2.070661,0.005948,0.103101,0.277655,0.077795,0.108068,0.0001,,,,,lstm
42027,204,-0.041666,0.053615,2.070801,0.005932,0.097749,0.751034,0.061663,0.311654,0.0001,,,,,lstm
42027,204,-0.040423,0.053914,2.070934,0.005932,0.098306,0.75355,0.061778,0.308741,0.0001,,,,,lstm
42027,204,-0.038207,0.054384,2.071061,0.005932,0.098871,0.683381,0.06447,0.26844,0.0001,,,,,lstm
42027,204,-0.036792,0.054959,2.071186,0.005932,0.099503,0.376924,0.067904,0.212885,0.0001,,,,,lstm
43557,208,0.018403,0.029768,2.071314,0.005916,0.107261,0.230832,0.204243,0.167345,0.0001,,,,,lstm
43557,208,0.018722,0.029686,2.071468,0.005916,0.103327,0.239373,0.185866,0.157647,0.0001,,,,,lstm
43557,208,0.01897,0.029486,2.071645,0.005916,0.096307,0.151433,0.152391,0.127369,0.0001,,,,,lstm
43557,208,0.018456,0.029351,2.071839,0.005916,0.087507,0.49103,0.109261,0.194178,0.0001,,,,,lstm
44502,212,0.00349,0.04145,2.072044,0.0059,0.083656,0.138607,0.019791,0.080114,0.0001,,,,,lstm
44502,212,0.003543,0.04179,2.072239,0.0059,0.079197,0.198259,0.027857,0.069157,0.0001,,,,,lstm
44502,212,0.003664,0.04226,2.072423,0.0059,0.076656,0.20452,0.063148,0.083364,0.0001,,,,,lstm
44502,212,0.003857,0.042716,2.072598,0.0059,0.075834,0.202681,0.089504,0.097299,0.0001,,,,,lstm
45458,216,0.006542,0.038842,2.072764,0.005883,0.08302,0.202444,0.030614,0.090853,0.0001,,,,,lstm
45458,216,0.00659,0.039009,2.072917,0.005883,0.081689,0.202954,0.039708,0.095013,0.0001,,,,,lstm
45458,216,0.00674,0.03908,2.073061,0.005883,0.080967,0.202722,0.04293,0.096859,0.0001,,,,,lstm
45458,216,0.00698,0.039042,2.073194,0.005883,0.080908,0.201981,0.039466,0.095791,0.0001,,,,,lstm
46049,220,-0.05662,0.065028,2.073318,0.005867,0.098295,0.624,0.193556,0.311236,0.0001,,,,,lstm
46049,220,-0.055955,0.06486,2.073387,0.005867,0.097911,0.635434,0.176032,0.31331,0.0001,,,,,lstm
46049,220,-0.054116,0.064787,2.073408,0.005867,0.097792,0.61507,0.153723,0.287407,0.0001,,,,,lstm
46049,220,-0.052047,0.064842,2.073383,0.005867,0.098188,0.289964,0.127594,0.143337,0.0001,,,,,lstm
46623,224,-0.033726,0.071878,2.073314,0.005851,0.105309,0.702621,0.177565,0.305178,0.0001,,,,,lstm
46623,224,-0.033986,0.071182,2.073241,0.005851,0.106248,0.703914,0.122453,0.276008,0.0001,,,,,lstm
46623,224,-0.033477,0.070542,2.073163,0.005851,0.109534,0.697334,0.052966,0.241886,0.0001,,,,,lstm
46623,224,-0.032362,0.070319,2.073081,0.005851,0.11559,0.684176,0.023414,0.214355,0.0001,,,,,lstm
47193,228,-0.005012,0.071779,2.072995,0.005835,0.088367,0.209426,0.014299,0.068884,0.0001,,,,,lstm
47193,228,-0.004572,0.071742,2.072922,0.005835,0.0955,0.209171,0.057237,0.076605,0.0001,,,,,lstm
47193,228,-0.00419,0.072063,2.072861,0.005835,0.102319,0.076072,0.111273,0.097297,0.0001,,,,,lstm
47193,228,-0.004399,0.072482,2.072807,0.005835,0.107918,0.382475,0.149576,0.187001,0.0001,,,,,lstm
47737,232,-0.034234,0.082983,2.072763,0.005819,0.095107,0.75288,0.082135,0.196267,0.0001,,,,,lstm
47737,232,-0.032567,0.083036,2.072711,0.005819,0.096265,0.750189,0.091731,0.192999,0.0001,,,,,lstm
