global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
9078,4,0.002181,0.008597,1.966334,0.006742,0.023605,0.198461,0.017571,0.082552,3.7e-05,,,,,lstm
9078,4,0.062051,0.00881,1.966408,0.006742,0.024879,0.210779,0.013514,0.164187,3.7e-05,,,,,lstm
9078,4,0.022534,0.007058,1.966389,0.006742,0.018355,0.069665,0.0033,0.053218,3.7e-05,,,,,lstm
9078,4,-0.086501,0.00664,1.966411,0.006742,0.019116,0.203405,0.022698,0.107234,3.7e-05,,,,,lstm
9078,4,-0.244877,0.008166,1.966441,0.006742,0.02346,0.231494,0.049549,0.231718,3.7e-05,,,,,lstm
9078,4,0.028587,0.007873,1.966476,0.006742,0.026464,0.168851,0.004508,0.07027,3.7e-05,,,,,lstm
9078,4,-0.108355,0.006985,1.966517,0.006742,0.019967,0.341639,0.020443,0.163514,3.7e-05,,,,,lstm
9078,4,0.003963,0.009224,1.966561,0.006742,0.021902,0.120941,0.006851,0.061766,3.7e-05,,,,,lstm
9078,4,-0.012332,0.007479,1.966596,0.006742,0.024273,0.25254,0.009183,0.122851,3.7e-05,,,,,lstm
9078,4,-0.042153,0.006866,1.966618,0.006742,0.017414,0.164911,0.018122,0.10789,3.7e-05,,,,,lstm
9078,4,-0.03163,0.007588,1.966634,0.006742,0.020427,0.086081,0.004055,0.042513,3.7e-05,,,,,lstm
9078,4,-0.024695,0.007401,1.96665,0.006742,0.025657,0.133943,0.007807,0.104152,3.7e-05,,,,,lstm
9078,4,-0.119872,0.008054,1.966676,0.006742,0.019259,0.19526,0.001537,0.086277,3.7e-05,,,,,lstm
9078,4,0.057686,0.007101,1.966695,0.006742,0.020928,0.157872,0.028283,0.087205,3.7e-05,,,,,lstm
9078,4,0.027977,0.00838,1.966716,0.006742,0.024163,0.072855,0.029041,0.066714,3.7e-05,,,,,lstm
9078,4,-0.072327,0.006389,1.966731,0.006742,0.019935,0.191481,0.010364,0.111763,3.7e-05,,,,,lstm
9078,4,-0.005371,0.008907,1.966752,0.006742,0.019783,0.182585,0.015439,0.099912,3.7e-05,,,,,lstm
9078,4,-0.060502,0.007116,1.966772,0.006742,0.023311,0.080222,0.003382,0.054139,3.7e-05,,,,,lstm
9078,4,0.038064,0.009047,1.966793,0.006742,0.02557,0.157604,0.011602,0.086347,3.7e-05,,,,,lstm
9078,4,-0.011173,0.006444,1.966807,0.006742,0.019257,0.123686,0.015098,0.048046,3.7e-05,,,,,lstm
17944,8,0.091194,0.00868,1.966825,0.006726,0.02747,0.137693,0.017068,0.185026,4.9e-05,,,,,lstm
17944,8,0.015219,0.006936,1.966835,0.006726,0.022482,0.06332,0.013333,0.086517,4.9e-05,,,,,lstm
17944,8,-0.101155,0.00673,1.966843,0.006726,0.02034,0.221225,0.03499,0.237421,4.9e-05,,,,,lstm
17944,8,-0.127439,0.008771,1.966851,0.006726,0.021516,0.232849,0.039014,0.123757,4.9e-05,,,,,lstm
17944,8,0.025162,0.008339,1.966856,0.006726,0.024632,0.32508,0.006671,0.534868,4.9e-05,,,,,lstm
17944,8,-0.032518,0.006054,1.966876,0.006726,0.019666,0.404577,0.004489,0.348766,4.9e-05,,,,,lstm
17944,8,0.052924,0.008672,1.966899,0.006726,0.023973,0.212016,0.02793,0.204953,4.9e-05,,,,,lstm
17944,8,-0.060177,0.006956,1.966904,0.006726,0.022051,0.312232,0.023151,0.258752,4.9e-05,,,,,lstm
17944,8,-0.018255,0.008294,1.966906,0.006726,0.026145,0.172133,0.026649,0.242545,4.9e-05,,,,,lstm
17944,8,-0.156106,0.00933,1.966913,0.006726,0.019838,0.414054,0.011164,0.412934,4.9e-05,,,,,lstm
17944,8,-0.005429,0.006689,1.966919,0.006726,0.021958,0.076609,0.019332,0.193258,4.9e-05,,,,,lstm
17944,8,0.008196,0.00989,1.966921,0.006726,0.028048,0.208204,0.022724,0.090585,4.9e-05,,,,,lstm
17944,8,-0.035971,0.005238,1.966919,0.006726,0.016985,0.238446,0.004158,0.148441,4.9e-05,,,,,lstm
17944,8,-0.054578,0.009089,1.966919,0.006726,0.024232,0.233449,0.012508,0.227788,4.9e-05,,,,,lstm
17944,8,-0.063932,0.00843,1.966917,0.006726,0.026157,0.33252,0.025162,0.220243,4.9e-05,,,,,lstm
17944,8,-0.057126,0.008565,1.966918,0.006726,0.022173,0.249361,0.020101,0.158279,4.9e-05,,,,,lstm
17944,8,-0.056148,0.007664,1.966914,0.006726,0.017847,0.130363,0.018369,0.108985,4.9e-05,,,,,lstm
17944,8,0.057954,0.008758,1.966907,0.006726,0.025021,0.182191,0.005243,0.149583,4.9e-05,,,,,lstm
17944,8,0.011034,0.006561,1.9669,0.006726,0.024781,0.13143,0.003446,0.170087,4.9e-05,,,,,lstm
17944,8,-0.195002,0.008214,1.966892,0.006726,0.019358,0.218393,0.02729,0.116062,4.9e-05,,,,,lstm
25898,12,-0.034329,0.007342,1.966884,0.00671,0.021643,0.202755,0.016405,0.222343,6.1e-05,,,,,lstm
25898,12,-0.064512,0.008032,1.966894,0.00671,0.018996,0.063497,0.010377,0.161723,6.1e-05,,,,,lstm
25898,12,0.040033,0.006574,1.96691,0.00671,0.020979,0.617571,0.016479,0.673753,6.1e-05,,,,,lstm
25898,12,-0.016354,0.006962,1.966933,0.00671,0.020832,0.057651,0.014724,0.056049,6.1e-05,,,,,lstm
25898,12,-0.04181,0.006592,1.966966,0.00671,0.021358,0.348192,0.012673,0.360258,6.1e-05,,,,,lstm
25898,12,0.016195,0.008685,1.96701,0.00671,0.024491,0.169663,0.022551,0.219829,6.1e-05,,,,,lstm
25898,12,-0.034557,0.006757,1.967063,0.00671,0.019605,0.052517,0.005665,0.094971,6.1e-05,,,,,lstm
25898,12,-0.012338,0.00645,1.967119,0.00671,0.015267,0.172437,0.00578,0.122564,6.1e-05,,,,,lstm
25898,12,-0.008939,0.007785,1.967179,0.00671,0.021207,0.190866,0.00365,0.14023,6.1e-05,,,,,lstm
25898,12,-0.003866,0.006888,1.967244,0.00671,0.016458,0.095751,0.004972,0.07664,6.1e-05,,,,,lstm
25898,12,0.057005,0.006965,1.967313,0.00671,0.022718,0.232162,0.010054,0.142457,6.1e-05,,,,,lstm
25898,12,-0.127102,0.007099,1.96738,0.00671,0.022257,0.263641,0.01396,0.155346,6.1e-05,,,,,lstm
25898,12,0.016369,0.007743,1.967451,0.00671,0.022894,0.19265,0.010112,0.109998,6.1e-05,,,,,lstm
25898,12,-0.044185,0.008962,1.967521,0.00671,0.022573,0.280261,0.003186,0.156759,6.1e-05,,,,,lstm
25898,12,-0.00379,0.00508,1.967595,0.00671,0.016423,0.2043,0.005874,0.150121,6.1e-05,,,,,lstm
25898,12,-0.043857,0.007057,1.967664,0.00671,0.021003,0.23984,0.007868,0.127005,6.1e-05,,,,,lstm
34971,16,-0.008795,0.008023,1.967745,0.006693,0.020835,0.308318,0.003653,0.321736,7.3e-05,,,,,lstm
34971,16,-0.028306,0.008251,1.967814,0.006693,0.023064,0.185397,0.010972,0.161488,7.3e-05,,,,,lstm
34971,16,0.007921,0.008605,1.967878,0.006693,0.022741,0.105367,0.012214,0.05422,7.3e-05,,,,,lstm
34971,16,-0.069235,0.007448,1.96792,0.006693,0.02089,0.141081,0.020952,0.071134,7.3e-05,,,,,lstm
34971,16,-0.036974,0.005265,1.967971,0.006693,0.016279,0.078534,0.019226,0.151986,7.3e-05,,,,,lstm
34971,16,0.018537,0.007638,1.968015,0.006693,0.020798,0.104587,0.008142,0.076243,7.3e-05,,,,,lstm
34971,16,0.059799,0.007529,1.968048,0.006693,0.021834,0.159022,0.022447,0.148826,7.3e-05,,,,,lstm
34971,16,-0.113208,0.008558,1.96807,0.006693,0.018179,0.270523,0.003349,0.250204,7.3e-05,,,,,lstm
34971,16,-0.009787,0.007678,1.968094,0.006693,0.019321,0.25972,0.020951,0.141571,7.3e-05,,,,,lstm
