global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
20358,16,0.104073,0.00234,1.904651,0.006693,0.033473,0.185726,0.003576,0.17588,7.3e-05,,,,,lstm
20358,16,0.073926,0.006288,1.90473,0.006693,0.029356,0.074094,0.001423,0.030686,7.3e-05,,,,,lstm
20358,16,-0.054662,0.007185,1.904819,0.006693,0.041963,0.065516,0.002369,0.047538,7.3e-05,,,,,lstm
20358,16,0.154953,0.002756,1.90491,0.006693,0.023583,0.107998,0.015446,0.096959,7.3e-05,,,,,lstm
26452,20,-0.046587,0.005403,1.904983,0.006677,0.025486,0.077712,0.006209,0.048898,8.5e-05,,,,,lstm
26452,20,0.047696,0.005594,1.905064,0.006677,0.030385,0.092083,0.01377,0.072391,8.5e-05,,,,,lstm
26452,20,-0.077382,0.003272,1.905138,0.006677,0.020781,0.078691,0.008936,0.060843,8.5e-05,,,,,lstm
26452,20,0.081838,0.007057,1.905198,0.006677,0.031632,0.248604,0.017514,0.227683,8.5e-05,,,,,lstm
26452,20,-0.106682,0.00327,1.905242,0.006677,0.019018,0.168321,0.004282,0.151236,8.5e-05,,,,,lstm
26452,20,-0.051179,0.003714,1.905293,0.006677,0.022713,0.10255,0.00289,0.092869,8.5e-05,,,,,lstm
26452,20,0.035288,0.00473,1.905334,0.006677,0.026815,0.07377,0.00261,0.051989,8.5e-05,,,,,lstm
26452,20,-0.0686,0.004928,1.905361,0.006677,0.027667,0.089037,0.00748,0.054166,8.5e-05,,,,,lstm
26452,20,-0.041072,0.003782,1.905386,0.006677,0.031552,0.031989,0.012195,0.029641,8.5e-05,,,,,lstm
26452,20,0.099325,0.00611,1.905404,0.006677,0.041309,0.090484,0.00905,0.052502,8.5e-05,,,,,lstm
26452,20,-0.079488,0.002994,1.905415,0.006677,0.036263,0.079093,0.022299,0.078012,8.5e-05,,,,,lstm
26452,20,-0.093172,0.004802,1.905419,0.006677,0.041009,0.079204,0.023696,0.066769,8.5e-05,,,,,lstm
32467,24,-0.072534,0.004092,1.905426,0.006661,0.023908,0.048394,0.001526,0.009094,9.7e-05,,,,,lstm
32467,24,-0.020576,0.00508,1.905438,0.006661,0.026265,0.082221,0.003004,0.047203,9.7e-05,,,,,lstm
32467,24,0.021795,0.005062,1.905437,0.006661,0.024931,0.132772,0.007245,0.089626,9.7e-05,,,,,lstm
32467,24,0.008395,0.00461,1.905414,0.006661,0.023729,0.033924,0.008934,0.025822,9.7e-05,,,,,lstm
32467,24,0.024193,0.006728,1.905394,0.006661,0.030249,0.126318,0.014318,0.063066,9.7e-05,,,,,lstm
32467,24,-0.108089,0.003515,1.905361,0.006661,0.024176,0.05521,0.010687,0.029671,9.7e-05,,,,,lstm
32467,24,0.014156,0.005688,1.905318,0.006661,0.030335,0.093728,0.01963,0.049724,9.7e-05,,,,,lstm
32467,24,-0.161598,0.003935,1.905263,0.006661,0.027042,0.068239,0.015432,0.062919,9.7e-05,,,,,lstm
32467,24,0.081753,0.00696,1.905223,0.006661,0.039428,0.089069,0.028077,0.055876,9.7e-05,,,,,lstm
32467,24,-0.074762,0.005201,1.905164,0.006661,0.030207,0.05655,0.020203,0.052307,9.7e-05,,,,,lstm
32467,24,0.075775,0.006568,1.905119,0.006661,0.038265,0.085608,0.026168,0.031464,9.7e-05,,,,,lstm
32467,24,-0.074354,0.004932,1.905041,0.006661,0.028231,0.050133,0.016318,0.024314,9.7e-05,,,,,lstm
37401,28,0.102487,0.008085,1.904968,0.006645,0.036648,0.047456,0.007087,0.036456,0.0001,,,,,lstm
37401,28,-0.090372,0.002525,1.904889,0.006645,0.020559,0.025234,0.006533,0.022669,0.0001,,,,,lstm
37401,28,-0.038676,0.007884,1.904818,0.006645,0.031731,0.061215,0.006216,0.019917,0.0001,,,,,lstm
37401,28,-0.055572,0.005472,1.904725,0.006645,0.031408,0.015892,0.009451,0.015464,0.0001,,,,,lstm
37401,28,-0.015993,0.006997,1.904647,0.006645,0.034476,0.056956,0.008765,0.026818,0.0001,,,,,lstm
37401,28,0.149123,0.003062,1.904553,0.006645,0.028697,0.079089,0.003683,0.060784,0.0001,,,,,lstm
37401,28,-0.042105,0.004111,1.904458,0.006645,0.029118,0.05768,0.011648,0.051205,0.0001,,,,,lstm
37401,28,0.109276,0.006726,1.904362,0.006645,0.035006,0.042117,0.002183,0.022038,0.0001,,,,,lstm
37401,28,-0.168683,0.006804,1.904262,0.006645,0.035398,0.064749,0.016919,0.022065,0.0001,,,,,lstm
37401,28,0.00587,0.004576,1.904167,0.006645,0.026902,0.044907,0.006512,0.019777,0.0001,,,,,lstm
37401,28,-0.055252,0.006325,1.90407,0.006645,0.033508,0.070711,0.007413,0.05062,0.0001,,,,,lstm
37401,28,0.101575,0.006427,1.903965,0.006645,0.031059,0.088719,0.001906,0.072802,0.0001,,,,,lstm
42255,32,-0.080885,0.006637,1.903882,0.006629,0.028744,0.049229,0.001463,0.021191,0.0001,,,,,lstm
