global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
54454,44,-0.102366,0.000649,1.757102,0.004874,0.013869,0.056253,0.008454,0.037063,0.0001,,,,,gru
54454,44,-0.050691,0.000831,1.757112,0.004874,0.01303,0.093065,0.005267,0.064487,0.0001,,,,,gru
54454,44,0.043786,0.001048,1.757119,0.004874,0.014552,0.189948,0.000996,0.134989,0.0001,,,,,gru
54454,44,-0.046367,0.000456,1.7571,0.004874,0.012162,0.098639,0.001137,0.068242,0.0001,,,,,gru
54454,44,-0.043607,0.000587,1.75709,0.004874,0.009981,0.075953,0.001469,0.044205,0.0001,,,,,gru
54454,44,-0.073958,0.000961,1.757073,0.004874,0.012137,0.24273,0.001661,0.175673,0.0001,,,,,gru
54454,44,0.070185,0.000612,1.757056,0.004874,0.013072,0.139393,0.007055,0.099672,0.0001,,,,,gru
58853,48,0.05823,0.001105,1.757019,0.004862,0.012207,0.065817,0.000678,0.036868,0.0001,,,,,gru
58853,48,-0.000635,0.001386,1.757003,0.004862,0.014718,0.146289,0.005692,0.101787,0.0001,,,,,gru
58853,48,0.203199,0.000639,1.756977,0.004862,0.017052,0.23364,0.004144,0.164534,0.0001,,,,,gru
58853,48,0.038988,0.000494,1.756951,0.004862,0.013297,0.116586,0.008749,0.085201,0.0001,,,,,gru
58853,48,0.053585,0.002199,1.756937,0.004862,0.020301,0.171298,0.011985,0.126878,0.0001,,,,,gru
58853,48,-0.011269,0.000276,1.75692,0.004862,0.011101,0.078301,0.009147,0.055933,0.0001,,,,,gru
58853,48,0.01685,0.001518,1.756902,0.004862,0.015508,0.070931,0.008962,0.041181,0.0001,,,,,gru
58853,48,0.044394,0.001081,1.756905,0.004862,0.013316,0.076036,0.003779,0.045582,0.0001,,,,,gru
58853,48,0.19311,0.000447,1.756927,0.004862,0.012488,0.144648,0.006546,0.090032,0.0001,,,,,gru
58853,48,-0.027534,0.001106,1.756919,0.004862,0.011435,0.055834,0.004018,0.037227,0.0001,,,,,gru
58853,48,0.111993,0.001501,1.756919,0.004862,0.014876,0.068907,0.002686,0.03389,0.0001,,,,,gru
58853,48,0.058531,0.000337,1.756936,0.004862,0.010507,0.167368,0.000549,0.111562,0.0001,,,,,gru
64586,52,0.09093,0.000569,1.756964,0.00485,0.012837,0.085752,0.004731,0.058582,0.0001,,,,,gru
64586,52,-0.118336,0.000407,1.756998,0.00485,0.009242,0.086703,0.000809,0.040577,0.0001,,,,,gru
64586,52,-0.032087,0.000621,1.757038,0.00485,0.010092,0.172102,0.003831,0.116031,0.0001,,,,,gru
64586,52,-0.099914,0.000388,1.757089,0.00485,0.010229,0.103341,0.001915,0.069282,0.0001,,,,,gru
64586,52,0.079438,0.000814,1.757142,0.00485,0.012342,0.136275,0.004678,0.085928,0.0001,,,,,gru
64586,52,-0.037314,0.000315,1.757211,0.00485,0.009925,0.239947,0.000702,0.168703,0.0001,,,,,gru
64586,52,-0.036171,0.000526,1.757272,0.00485,0.01177,0.196892,0.001591,0.142134,0.0001,,,,,gru
64586,52,0.018383,0.00057,1.757332,0.00485,0.012431,0.180035,0.002776,0.126004,0.0001,,,,,gru
64586,52,-0.04122,0.00052,1.757384,0.00485,0.012021,0.074443,0.005218,0.045676,0.0001,,,,,gru
64586,52,0.037076,0.000603,1.757436,0.00485,0.011361,0.144593,0.003039,0.09766,0.0001,,,,,gru
64586,52,-0.05055,0.000611,1.757489,0.00485,0.015118,0.119383,0.007165,0.076255,0.0001,,,,,gru
64586,52,-0.04705,0.000484,1.757554,0.00485,0.011875,0.13167,0.001113,0.079106,0.0001,,,,,gru
70317,56,-0.03953,0.000459,1.757628,0.004838,0.010663,0.153686,0.002989,0.094218,0.0001,,,,,gru
70317,56,-0.003711,0.000545,1.757678,0.004838,0.0104,0.166206,0.001451,0.11136,0.0001,,,,,gru
70317,56,0.022169,0.0008,1.757728,0.004838,0.012311,0.146303,0.003257,0.07911,0.0001,,,,,gru
70317,56,-0.01955,0.00069,1.757766,0.004838,0.013146,0.095535,0.007376,0.033373,0.0001,,,,,gru
70317,56,-0.044084,0.001072,1.75779,0.004838,0.016283,0.153993,0.014656,0.082075,0.0001,,,,,gru
70317,56,0.048084,0.00059,1.757819,0.004838,0.014691,0.195088,0.012004,0.139057,0.0001,,,,,gru
70317,56,-0.03129,0.000972,1.757847,0.004838,0.018803,0.186154,0.019415,0.126783,0.0001,,,,,gru
70317,56,0.008903,0.001136,1.757875,0.004838,0.016472,0.207236,0.014434,0.127422,0.0001,,,,,gru
70317,56,-0.000191,0.000949,1.757892,0.004838,0.01678,0.25878,0.007131,0.149575,0.0001,,,,,gru
70317,56,-0.049946,0.00094,1.757891,0.004838,0.020644,0.149937,0.007946,0.08915,0.0001,,,,,gru
70317,56,0.016252,0.000623,1.757872,0.004838,0.027519,0.098747,0.023269,0.066237,0.0001,,,,,gru
70317,56,0.014595,0.001227,1.757856,0.004838,0.030581,0.132863,0.030859,0.093517,0.0001,,,,,gru
74712,60,0.002214,0.00058,1.757844,0.004826,0.01342,0.047422,0.010089,0.026442,0.0001,,,,,gru
74712,60,0.144334,0.001329,1.757838,0.004826,0.016852,0.099346,0.016224,0.053775,0.0001,,,,,gru
74712,60,-0.262047,0.003963,1.757822,0.004826,0.024167,0.260975,0.012738,0.142353,0.0001,,,,,gru
74712,60,0.001926,0.000535,1.75784,0.004826,0.012011,0.048063,0.007522,0.021131,0.0001,,,,,gru
74712,60,0.085622,0.001936,1.757864,0.004826,0.015981,0.062838,0.00731,0.032364,0.0001,,,,,gru
74712,60,0.096168,0.000221,1.757872,0.004826,0.006811,0.027306,0.005013,0.01676,0.0001,,,,,gru
74712,60,0.084077,0.000758,1.757884,0.004826,0.011529,0.05098,0.001802,0.018929,0.0001,,,,,gru
74712,60,0.005697,0.00173,1.757883,0.004826,0.013828,0.105078,0.006516,0.073616,0.0001,,,,,gru
74712,60,0.073256,0.000295,1.757886,0.004826,0.008223,0.112506,0.004394,0.078564,0.0001,,,,,gru
74712,60,0.059753,0.001794,1.757892,0.004826,0.014649,0.130319,0.005871,0.076801,0.0001,,,,,gru
74712,60,0.055367,0.000706,1.757899,0.004826,0.010781,0.031657,0.002048,0.015877,0.0001,,,,,gru
74712,60,-0.070471,0.000366,1.7579,0.004826,0.010037,0.067674,0.004887,0.037556,0.0001,,,,,gru
80395,64,0.119987,0.000487,1.757908,0.004814,0.01289,0.124404,0.006751,0.087563,0.0001,,,,,gru
80395,64,-0.091387,0.000897,1.757912,0.004814,0.015333,0.046449,0.002209,0.027906,0.0001,,,,,gru
80395,64,-0.039588,0.000459,1.757911,0.004814,0.013901,0.163679,0.003802,0.110112,0.0001,,,,,gru
80395,64,0.074833,0.000481,1.757898,0.004814,0.012271,0.051219,0.005482,0.026806,0.0001,,,,,gru
80395,64,-0.030062,0.000732,1.757874,0.004814,0.011613,0.13851,0.002832,0.094797,0.0001,,,,,gru
80395,64,-0.056302,0.000452,1.757851,0.004814,0.012481,0.164453,0.002255,0.108402,0.0001,,,,,gru
80395,64,0.01627,0.000458,1.757843,0.004814,0.009831,0.134445,0.002441,0.078759,0.0001,,,,,gru
80395,64,-0.096157,0.000756,1.757817,0.004814,0.012443,0.115501,0.008985,0.079043,0.0001,,,,,gru
80395,64,0.100193,0.000458,1.757786,0.004814,0.010438,0.09666,0.005792,0.054832,0.0001,,,,,gru
80395,64,-0.011757,0.000763,1.757738,0.004814,0.010403,0.063958,0.005544,0.037787,0.0001,,,,,gru
80395,64,-0.030074,0.000485,1.757679,0.004814,0.011478,0.070833,0.003288,0.037279,0.0001,,,,,gru
80395,64,0.054657,0.000272,1.757608,0.004814,0.007962,0.187974,0.001612,0.131962,0.0001,,,,,gru
84847,68,0.035608,0.001082,1.757533,0.004802,0.010811,0.054169,0.005896,0.027346,0.0001,,,,,gru
84847,68,0.063519,0.001348,1.75747,0.004802,0.015799,0.060506,0.009086,0.048687,0.0001,,,,,gru
84847,68,0.073045,0.001137,1.757416,0.004802,0.015471,0.077297,0.012267,0.042714,0.0001,,,,,gru
84847,68,0.02344,0.002053,1.757353,0.004802,0.015133,0.161165,0.00712,0.119888,0.0001,,,,,gru
84847,68,0.09088,0.000601,1.757297,0.004802,0.01351,0.08657,0.0103,0.062058,0.0001,,,,,gru
84847,68,-0.006853,0.000858,1.757239,0.004802,0.011749,0.107005,0.002072,0.030361,0.0001,,,,,gru
84847,68,0.081242,0.00127,1.757182,0.004802,0.011482,0.05956,0.001425,0.03902,0.0001,,,,,gru
84847,68,-0.005508,0.001367,1.757129,0.004802,0.017524,0.025924,0.007293,0.022693,0.0001,,,,,gru
84847,68,0.21832,0.001344,1.757079,0.004802,0.017289,0.068303,0.002136,0.031596,0.0001,,,,,gru
84847,68,-0.012139,0.00205,1.757054,0.004802,0.01778,0.059301,0.015074,0.047049,0.0001,,,,,gru
84847,68,0.116188,0.000863,1.757028,0.004802,0.018489,0.130924,0.008485,0.091637,0.0001,,,,,gru
84847,68,0.054677,0.000413,1.75701,0.004802,0.013474,0.070326,0.013116,0.045593,0.0001,,,,,gru
90725,72,-0.101615,0.0007,1.756995,0.00479,0.009797,0.072784,0.000761,0.037433,0.0001,,,,,gru
90725,72,0.004614,0.000334,1.756989,0.00479,0.010158,0.075878,0.003404,0.043092,0.0001,,,,,gru
90725,72,0.087961,0.000682,1.756972,0.00479,0.009694,0.102026,0.008112,0.051886,0.0001,,,,,gru
90725,72,-0.063241,0.000621,1.756972,0.00479,0.010236,0.105421,0.005632,0.074285,0.0001,,,,,gru
90725,72,0.023775,0.000533,1.756976,0.00479,0.010651,0.064954,0.008517,0.025835,0.0001,,,,,gru
90725,72,0.024639,0.000548,1.756987,0.00479,0.011857,0.082621,0.009395,0.057492,0.0001,,,,,gru
90725,72,-0.0252,0.00056,1.756988,0.00479,0.009407,0.100564,0.00702,0.069137,0.0001,,,,,gru
90725,72,-0.045789,0.000706,1.756976,0.00479,0.009982,0.127708,0.004786,0.091621,0.0001,,,,,gru
90725,72,0.05982,0.000417,1.756964,0.00479,0.011575,0.218391,0.004863,0.130676,0.0001,,,,,gru
90725,72,0.050839,0.000654,1.756958,0.00479,0.010609,0.070123,0.00216,0.039433,0.0001,,,,,gru
90725,72,-0.023296,0.000596,1.75695,0.00479,0.014259,0.109317,0.008761,0.069885,0.0001,,,,,gru
90725,72,-0.048108,0.000627,1.756946,0.00479,0.015074,0.159391,0.013689,0.112081,0.0001,,,,,gru
95347,76,0.02153,0.002445,1.756944,0.004778,0.016359,0.08247,0.007317,0.046833,0.0001,,,,,gru
95347,76,0.046231,0.002596,1.756948,0.004778,0.020869,0.09983,0.007733,0.062334,0.0001,,,,,gru
95347,76,0.038671,0.000358,1.75696,0.004778,0.011601,0.036752,0.007079,0.019011,0.0001,,,,,gru
95347,76,0.085989,0.001526,1.756968,0.004778,0.019645,0.085353,0.005807,0.049514,0.0001,,,,,gru
95347,76,0.003179,0.001927,1.756985,0.004778,0.015777,0.07129,0.011107,0.051542,0.0001,,,,,gru
95347,76,-0.039626,0.00643,1.757003,0.004778,0.026976,0.187059,0.022987,0.112243,0.0001,,,,,gru
95347,76,0.023383,0.001812,1.757006,0.004778,0.020238,0.05664,0.009927,0.037714,0.0001,,,,,gru
95347,76,0.027209,0.00315,1.757006,0.004778,0.016352,0.082231,0.008391,0.054875,0.0001,,,,,gru
95347,76,0.109235,0.000683,1.757017,0.004778,0.012333,0.094963,0.002985,0.056198,0.0001,,,,,gru
95347,76,0.021826,0.001085,1.757026,0.004778,0.016153,0.162253,0.002332,0.098451,0.0001,,,,,gru
95347,76,0.081263,0.003107,1.757041,0.004778,0.017178,0.103265,0.00734,0.062235,0.0001,,,,,gru
95347,76,-0.08448,0.002977,1.757057,0.004778,0.023438,0.187911,0.003789,0.130479,0.0001,,,,,gru
99807,80,0.068372,0.000531,1.757097,0.004766,0.009048,0.037271,0.0028,0.020996,0.0001,,,,,gru
99807,80,0.061811,0.001276,1.757138,0.004766,0.016058,0.085433,0.005335,0.051802,0.0001,,,,,gru
99807,80,-0.220702,0.007631,1.757179,0.004766,0.037079,0.555008,0.019085,0.352265,0.0001,,,,,gru
99807,80,0.077018,0.00123,1.757169,0.004766,0.020926,0.156397,0.016904,0.101702,0.0001,,,,,gru
99807,80,0.042475,0.001414,1.757165,0.004766,0.021791,0.244189,0.018661,0.174652,0.0001,,,,,gru
99807,80,-0.153756,0.00353,1.757161,0.004766,0.03327,0.15049,0.006751,0.095579,0.0001,,,,,gru
99807,80,0.101491,0.001042,1.757176,0.004766,0.022585,0.211464,0.023252,0.142344,0.0001,,,,,gru
99807,80,0.023764,0.001342,1.757193,0.004766,0.023547,0.288631,0.015925,0.190167,0.0001,,,,,gru
99807,80,-0.197772,0.00489,1.75722,0.004766,0.030156,0.285596,0.009979,0.198971,0.0001,,,,,gru
99807,80,0.083275,0.001221,1.75724,0.004766,0.014268,0.089506,0.002638,0.055391,0.0001,,,,,gru
99807,80,0.006975,0.00162,1.757256,0.004766,0.017101,0.121648,0.008072,0.070583,0.0001,,,,,gru
99807,80,0.003015,0.001743,1.757282,0.004766,0.027632,0.297128,0.017105,0.19744,0.0001,,,,,gru
105878,84,-4.8e-05,0.000752,1.757304,0.004754,0.012999,0.152409,0.001671,0.099167,0.0001,,,,,gru
105878,84,-0.006124,0.000843,1.757313,0.004754,0.013051,0.034551,0.004214,0.01923,0.0001,,,,,gru
105878,84,-0.014433,0.000963,1.757329,0.004754,0.015997,0.090711,0.008275,0.064953,0.0001,,,,,gru
105878,84,0.019294,0.000633,1.757341,0.004754,0.016368,0.215321,0.007171,0.143498,0.0001,,,,,gru
105878,84,0.000938,0.001572,1.757348,0.004754,0.015228,0.126928,0.005885,0.074971,0.0001,,,,,gru
