global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
3132,4,-0.041295,0.006369,1.75,0.004994,0.0389,0.130263,0.008184,0.074048,3.7e-05,,,,,gru
3132,4,0.120936,0.009623,1.75,0.004994,0.052285,0.258493,0.01487,0.140837,3.7e-05,,,,,gru
3132,4,-0.052442,0.007911,1.749999,0.004994,0.051074,0.041827,0.014431,0.022204,3.7e-05,,,,,gru
3132,4,0.140603,0.005832,1.749998,0.004994,0.045441,0.231436,0.032339,0.136689,3.7e-05,,,,,gru
3132,4,0.101611,0.007476,1.749987,0.004994,0.050061,0.202721,0.023337,0.12101,3.7e-05,,,,,gru
3132,4,-0.142214,0.006512,1.749978,0.004994,0.040407,0.211301,0.003598,0.116664,3.7e-05,,,,,gru
3132,4,-0.016034,0.008022,1.74996,0.004994,0.043615,0.110681,0.003034,0.058635,3.7e-05,,,,,gru
3132,4,0.074161,0.005918,1.749943,0.004994,0.03767,0.069858,0.005678,0.020016,3.7e-05,,,,,gru
5069,8,0.002083,0.012688,1.749922,0.004982,0.057901,0.150109,0.032932,0.069392,4.9e-05,,,,,gru
5069,8,0.002705,0.012902,1.74992,0.004982,0.057883,0.152582,0.036992,0.071875,4.9e-05,,,,,gru
5069,8,0.003463,0.013006,1.749937,0.004982,0.057924,0.14001,0.038025,0.067885,4.9e-05,,,,,gru
5069,8,0.003728,0.01301,1.749966,0.004982,0.057974,0.143596,0.036492,0.092374,4.9e-05,,,,,gru
7419,12,0.025724,0.009497,1.750005,0.00497,0.04621,0.03795,0.01506,0.026582,6.1e-05,,,,,gru
7419,12,-0.137495,0.011327,1.75005,0.00497,0.062336,0.577123,0.029863,0.266736,6.1e-05,,,,,gru
7419,12,0.018904,0.008716,1.750079,0.00497,0.049372,0.086429,0.002772,0.040099,6.1e-05,,,,,gru
7419,12,-0.096925,0.014606,1.750104,0.00497,0.063469,0.351586,0.014587,0.185165,6.1e-05,,,,,gru
7419,12,-0.014609,0.010273,1.750144,0.00497,0.054829,0.103959,0.004866,0.048313,6.1e-05,,,,,gru
7419,12,0.120554,0.004244,1.750183,0.00497,0.048596,0.22323,0.03146,0.112283,6.1e-05,,,,,gru
7419,12,0.022944,0.00923,1.750212,0.00497,0.053776,0.31479,0.012792,0.166542,6.1e-05,,,,,gru
7419,12,-0.116508,0.010219,1.75024,0.00497,0.060409,0.067182,0.006739,0.023655,6.1e-05,,,,,gru
9988,16,-0.028479,0.0094,1.750277,0.004958,0.04552,0.212083,0.011154,0.110455,7.3e-05,,,,,gru
9988,16,0.175145,0.004697,1.750322,0.004958,0.038939,0.126996,0.016186,0.071256,7.3e-05,,,,,gru
9988,16,-0.070917,0.009559,1.750366,0.004958,0.047891,0.217365,0.007667,0.111398,7.3e-05,,,,,gru
9988,16,0.332551,0.003679,1.750414,0.004958,0.039117,0.154225,0.038716,0.103741,7.3e-05,,,,,gru
9988,16,-0.023037,0.00825,1.75045,0.004958,0.047608,0.064301,0.003832,0.029377,7.3e-05,,,,,gru
9988,16,0.170909,0.008041,1.75049,0.004958,0.042226,0.178679,0.024078,0.099051,7.3e-05,,,,,gru
9988,16,-0.008469,0.008696,1.750525,0.004958,0.046677,0.087002,0.0046,0.039883,7.3e-05,,,,,gru
9988,16,0.112388,0.00622,1.750565,0.004958,0.042314,0.279011,0.012892,0.143231,7.3e-05,,,,,gru
11405,20,0.018715,0.017044,1.750603,0.004946,0.065333,0.24145,0.036704,0.104908,8.5e-05,,,,,gru
11405,20,0.019447,0.017027,1.750667,0.004946,0.065228,0.246011,0.037538,0.107152,8.5e-05,,,,,gru
11405,20,0.02061,0.016896,1.750749,0.004946,0.065341,0.23557,0.035528,0.104056,8.5e-05,,,,,gru
11405,20,0.021654,0.016694,1.750844,0.004946,0.065776,0.165266,0.031358,0.086434,8.5e-05,,,,,gru
13234,24,0.018664,0.011784,1.750948,0.004934,0.042334,0.126888,0.027515,0.065973,9.7e-05,,,,,gru
13234,24,0.018917,0.011635,1.751054,0.004934,0.043458,0.126902,0.019868,0.063553,9.7e-05,,,,,gru
13234,24,0.019231,0.011556,1.751149,0.004934,0.045309,0.101419,0.012555,0.047211,9.7e-05,,,,,gru
13234,24,0.019198,0.011536,1.751237,0.004934,0.04799,0.194889,0.006974,0.092347,9.7e-05,,,,,gru
16887,28,-0.064558,0.008086,1.751324,0.004922,0.054514,0.177452,0.032467,0.088836,0.0001,,,,,gru
16887,28,0.111942,0.007822,1.751417,0.004922,0.060287,0.11851,0.051636,0.084063,0.0001,,,,,gru
16887,28,-0.040258,0.008684,1.7515,0.004922,0.062183,0.208617,0.038498,0.104532,0.0001,,,,,gru
16887,28,0.082112,0.007052,1.751588,0.004922,0.051561,0.119336,0.047839,0.086984,0.0001,,,,,gru
16887,28,-0.005643,0.007369,1.751667,0.004922,0.051647,0.102265,0.029432,0.057948,0.0001,,,,,gru
16887,28,0.041101,0.008294,1.751751,0.004922,0.045883,0.122427,0.019554,0.059917,0.0001,,,,,gru
16887,28,0.003864,0.008257,1.751829,0.004922,0.045037,0.137869,0.00489,0.070402,0.0001,,,,,gru
16887,28,0.028915,0.00736,1.751906,0.004922,0.038755,0.243521,0.004195,0.116161,0.0001,,,,,gru
19263,32,-0.029816,0.009086,1.751992,0.00491,0.050077,0.13618,0.008873,0.069859,0.0001,,,,,gru
19263,32,0.233656,0.018288,1.752069,0.00491,0.036702,0.212843,0.010037,0.10438,0.0001,,,,,gru
19263,32,0.028883,0.010939,1.752109,0.00491,0.047978,0.106151,0.027106,0.054834,0.0001,,,,,gru
19263,32,-0.115105,0.011237,1.752143,0.00491,0.043792,0.339254,0.048705,0.166133,0.0001,,,,,gru
19263,32,-0.014321,0.012138,1.752141,0.00491,0.050588,0.340809,0.044294,0.181736,0.0001,,,,,gru
