global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
17040,12,0.008451,0.001461,1.801662,0.00497,0.016557,0.104515,0.007002,0.066361,6.1e-05,,,,,gru
17040,12,0.029759,0.002948,1.801694,0.00497,0.016044,0.087877,0.004592,0.055327,6.1e-05,,,,,gru
17040,12,0.006103,0.001635,1.801725,0.00497,0.01728,0.133594,0.001496,0.079104,6.1e-05,,,,,gru
17040,12,0.020683,0.00248,1.801739,0.00497,0.014938,0.040156,0.006332,0.022152,6.1e-05,,,,,gru
17040,12,-0.010105,0.000637,1.801746,0.00497,0.017686,0.190263,0.011995,0.134302,6.1e-05,,,,,gru
17040,12,0.096491,0.001891,1.801762,0.00497,0.020208,0.074636,0.013873,0.043569,6.1e-05,,,,,gru
17040,12,-0.091362,0.002373,1.801779,0.00497,0.023651,0.097861,0.021367,0.074321,6.1e-05,,,,,gru
17040,12,0.015515,0.001022,1.801783,0.00497,0.021805,0.122469,0.018608,0.082702,6.1e-05,,,,,gru
17040,12,0.057755,0.002048,1.801774,0.00497,0.019572,0.084345,0.013726,0.05719,6.1e-05,,,,,gru
17040,12,-0.055036,0.001329,1.801761,0.00497,0.017646,0.188737,0.011489,0.127723,6.1e-05,,,,,gru
17040,12,0.020118,0.001512,1.801736,0.00497,0.015083,0.076302,0.001351,0.036301,6.1e-05,,,,,gru
20638,16,0.005982,0.005991,1.801697,0.004958,0.032433,0.054777,0.007654,0.032192,7.3e-05,,,,,gru
20638,16,0.0336,0.006378,1.80165,0.004958,0.028266,0.155818,0.004751,0.105751,7.3e-05,,,,,gru
20638,16,0.074701,0.004244,1.801598,0.004958,0.032907,0.019099,0.017573,0.022145,7.3e-05,,,,,gru
20638,16,-0.055501,0.008826,1.801552,0.004958,0.044202,0.142416,0.008091,0.093609,7.3e-05,,,,,gru
20638,16,-0.072097,0.008593,1.801501,0.004958,0.049563,0.137014,0.011817,0.095941,7.3e-05,,,,,gru
20638,16,0.134983,0.003427,1.801444,0.004958,0.031219,0.114443,0.028724,0.093324,7.3e-05,,,,,gru
20638,16,-0.028383,0.005884,1.801389,0.004958,0.037471,0.115153,0.011708,0.087381,7.3e-05,,,,,gru
20638,16,0.079163,0.006678,1.801334,0.004958,0.035343,0.103928,0.011062,0.072659,7.3e-05,,,,,gru
26447,20,-0.043735,0.002082,1.801276,0.004946,0.017,0.139228,0.011305,0.089896,8.5e-05,,,,,gru
26447,20,0.071501,0.001256,1.801202,0.004946,0.020397,0.223084,0.001502,0.144833,8.5e-05,,,,,gru
26447,20,-0.066159,0.003194,1.80113,0.004946,0.023168,0.04139,0.020872,0.027689,8.5e-05,,,,,gru
26447,20,0.02293,0.003119,1.801052,0.004946,0.033028,0.445884,0.035009,0.320604,8.5e-05,,,,,gru
26447,20,-0.003094,0.002099,1.800969,0.004946,0.036924,0.378786,0.035994,0.273887,8.5e-05,,,,,gru
26447,20,-0.056613,0.002792,1.800873,0.004946,0.028296,0.183987,0.028633,0.141171,8.5e-05,,,,,gru
26447,20,0.015371,0.001044,1.800779,0.004946,0.022939,0.082535,0.01794,0.056079,8.5e-05,,,,,gru
26447,20,0.0059,0.003426,1.800679,0.004946,0.02005,0.266107,0.009711,0.180033,8.5e-05,,,,,gru
26447,20,-0.054866,0.001854,1.80058,0.004946,0.015866,0.176943,0.002998,0.125806,8.5e-05,,,,,gru
26447,20,-0.025288,0.001794,1.800482,0.004946,0.019351,0.246242,0.010964,0.167199,8.5e-05,,,,,gru
26447,20,-0.074486,0.002618,1.800383,0.004946,0.019728,0.115679,0.012147,0.08282,8.5e-05,,,,,gru
26447,20,0.085822,0.001606,1.800284,0.004946,0.019346,0.08077,0.017086,0.04958,8.5e-05,,,,,gru
32213,24,-0.019607,0.001898,1.800175,0.004934,0.019394,0.080387,0.005244,0.049072,9.7e-05,,,,,gru
32213,24,-0.144603,0.001641,1.800049,0.004934,0.020203,0.099764,0.003039,0.067685,9.7e-05,,,,,gru
32213,24,0.219503,0.00207,1.799932,0.004934,0.01475,0.051411,0.00695,0.03853,9.7e-05,,,,,gru
32213,24,0.012147,0.002069,1.799828,0.004934,0.017627,0.083794,0.002072,0.050855,9.7e-05,,,,,gru
32213,24,0.044949,0.002397,1.799721,0.004934,0.019079,0.071545,0.001297,0.040647,9.7e-05,,,,,gru
32213,24,-0.048848,0.001137,1.79961,0.004934,0.021047,0.239351,0.002299,0.163623,9.7e-05,,,,,gru
32213,24,0.081904,0.001332,1.799503,0.004934,0.018667,0.092899,0.002178,0.059764,9.7e-05,,,,,gru
32213,24,-0.100989,0.001282,1.799391,0.004934,0.021452,0.055003,0.000884,0.035712,9.7e-05,,,,,gru
32213,24,0.047191,0.003412,1.799286,0.004934,0.01893,0.077192,0.006148,0.052744,9.7e-05,,,,,gru
32213,24,0.026735,0.000659,1.799192,0.004934,0.018381,0.03841,0.007158,0.028543,9.7e-05,,,,,gru
32213,24,0.048924,0.001932,1.799105,0.004934,0.020215,0.175403,0.007565,0.126266,9.7e-05,,,,,gru
32213,24,-0.068662,0.00341,1.799038,0.004934,0.022298,0.152433,0.002302,0.094536,9.7e-05,,,,,gru
37868,28,-0.05664,0.001079,1.798967,0.004922,0.02016,0.071858,0.001766,0.033861,0.0001,,,,,gru
37868,28,-0.019638,0.002807,1.798927,0.004922,0.018871,0.095089,0.00224,0.068837,0.0001,,,,,gru
37868,28,0.120391,0.002234,1.798894,0.004922,0.019155,0.072633,0.003374,0.047748,0.0001,,,,,gru
37868,28,0.080877,0.00216,1.798879,0.004922,0.018947,0.058948,0.002714,0.036278,0.0001,,,,,gru
37868,28,-0.011395,0.002311,1.798859,0.004922,0.02052,0.208957,0.008448,0.145586,0.0001,,,,,gru
37868,28,-0.067105,0.001771,1.798849,0.004922,0.021105,0.227823,0.009364,0.146343,0.0001,,,,,gru
37868,28,0.038565,0.001487,1.798894,0.004922,0.018732,0.060294,0.004996,0.042631,0.0001,,,,,gru
37868,28,-0.096618,0.001708,1.798936,0.004922,0.021857,0.032225,0.006043,0.017058,0.0001,,,,,gru
37868,28,0.100207,0.003482,1.798981,0.004922,0.019547,0.166333,0.005285,0.098139,0.0001,,,,,gru
37868,28,0.088296,0.002688,1.799064,0.004922,0.021677,0.12114,0.004673,0.063516,0.0001,,,,,gru
37868,28,-0.06153,0.000845,1.799174,0.004922,0.01922,0.126001,0.001177,0.083885,0.0001,,,,,gru
37868,28,-0.00864,0.003092,1.799284,0.004922,0.021179,0.110999,0.001772,0.075369,0.0001,,,,,gru
42220,32,0.076162,0.00403,1.799374,0.00491,0.016315,0.117433,0.007985,0.081672,0.0001,,,,,gru
42220,32,-0.00724,0.001699,1.799461,0.00491,0.020445,0.117346,0.002285,0.07805,0.0001,,,,,gru
42220,32,-0.062363,0.000863,1.799547,0.00491,0.022593,0.150652,0.002887,0.095569,0.0001,,,,,gru
42220,32,0.040139,0.002335,1.799615,0.00491,0.018857,0.234622,0.001029,0.160956,0.0001,,,,,gru
42220,32,0.046789,0.003569,1.799688,0.00491,0.019634,0.273096,0.004862,0.18877,0.0001,,,,,gru
42220,32,-0.193651,0.001412,1.799739,0.00491,0.027557,0.294777,0.015412,0.173379,0.0001,,,,,gru
42220,32,-0.019802,0.00443,1.799781,0.00491,0.022544,0.062363,0.010648,0.045752,0.0001,,,,,gru
42220,32,0.055006,0.001695,1.799815,0.00491,0.018372,0.076167,0.007194,0.053366,0.0001,,,,,gru
42220,32,0.170096,0.001395,1.799841,0.00491,0.026448,0.361373,0.004545,0.230896,0.0001,,,,,gru
42220,32,0.071886,0.002591,1.799896,0.00491,0.020941,0.096588,0.003131,0.060737,0.0001,,,,,gru
42220,32,0.009014,0.003633,1.799959,0.00491,0.020964,0.05576,0.003636,0.029115,0.0001,,,,,gru
42220,32,-0.145165,0.000716,1.800006,0.00491,0.01895,0.14093,0.005488,0.087598,0.0001,,,,,gru
47782,36,-0.017736,0.007331,1.800063,0.004898,0.026638,0.154248,0.003919,0.101741,0.0001,,,,,gru
47782,36,0.031555,0.001466,1.800129,0.004898,0.026332,0.10504,0.015647,0.074837,0.0001,,,,,gru
47782,36,0.100933,0.002204,1.800192,0.004898,0.026659,0.029012,0.02883,0.043079,0.0001,,,,,gru
47782,36,0.042932,0.005112,1.800259,0.004898,0.032742,0.066516,0.021804,0.056469,0.0001,,,,,gru
47782,36,0.039034,0.00397,1.800324,0.004898,0.030397,0.159938,0.023536,0.112591,0.0001,,,,,gru
47782,36,0.010915,0.001611,1.800394,0.004898,0.026279,0.112461,0.015244,0.077086,0.0001,,,,,gru
47782,36,0.037698,0.00561,1.800475,0.004898,0.026869,0.150202,0.004682,0.098929,0.0001,,,,,gru
47782,36,8.8e-05,0.003056,1.800567,0.004898,0.017335,0.061903,0.001353,0.035719,0.0001,,,,,gru
47782,36,0.071807,0.001507,1.800666,0.004898,0.013152,0.056493,0.004302,0.031389,0.0001,,,,,gru
47782,36,0.089399,0.002958,1.800754,0.004898,0.019415,0.038753,0.013547,0.020364,0.0001,,,,,gru
47782,36,0.017514,0.004553,1.800844,0.004898,0.025636,0.072196,0.022723,0.046378,0.0001,,,,,gru
47782,36,-0.022667,0.004348,1.800943,0.004898,0.032182,0.16591,0.033651,0.123659,0.0001,,,,,gru
53729,40,0.012392,0.002475,1.801032,0.004886,0.016619,0.103648,0.001384,0.061429,0.0001,,,,,gru
53729,40,-0.051869,0.003153,1.80112,0.004886,0.018547,0.102396,0.00296,0.064301,0.0001,,,,,gru
53729,40,0.040566,0.000749,1.801195,0.004886,0.018976,0.101642,0.003217,0.06251,0.0001,,,,,gru
53729,40,-0.133201,0.001967,1.801255,0.004886,0.01861,0.044567,0.008213,0.023776,0.0001,,,,,gru
53729,40,0.05398,0.002509,1.801299,0.004886,0.021042,0.052063,0.003002,0.034266,0.0001,,,,,gru
53729,40,0.087168,0.002171,1.801347,0.004886,0.018577,0.295641,0.002088,0.194013,0.0001,,,,,gru
53729,40,0.083175,0.00069,1.801419,0.004886,0.019455,0.097124,0.00676,0.05968,0.0001,,,,,gru
53729,40,-0.100603,0.003625,1.801501,0.004886,0.019802,0.05317,0.004739,0.028424,0.0001,,,,,gru
53729,40,0.019743,0.002424,1.801572,0.004886,0.021605,0.03305,0.010162,0.022516,0.0001,,,,,gru
53729,40,-0.076937,0.003525,1.801625,0.004886,0.022176,0.102543,0.008443,0.068921,0.0001,,,,,gru
53729,40,0.102904,0.001235,1.801677,0.004886,0.021868,0.118088,0.009163,0.078019,0.0001,,,,,gru
53729,40,-0.026097,0.002082,1.801704,0.004886,0.021219,0.136691,0.003173,0.086024,0.0001,,,,,gru
59594,44,-0.016446,0.003446,1.80171,0.004874,0.025435,0.140034,0.006102,0.070975,0.0001,,,,,gru
59594,44,0.009068,0.003906,1.801678,0.004874,0.023044,0.182629,0.010922,0.127065,0.0001,,,,,gru
59594,44,-0.007063,0.00141,1.801641,0.004874,0.022713,0.107396,0.017909,0.078161,0.0001,,,,,gru
59594,44,-0.032473,0.00292,1.801593,0.004874,0.026525,0.14049,0.024406,0.098746,0.0001,,,,,gru
59594,44,-0.092403,0.005051,1.801536,0.004874,0.032462,0.322894,0.028674,0.223126,0.0001,,,,,gru
59594,44,0.124003,0.001307,1.801448,0.004874,0.024695,0.083591,0.011224,0.056352,0.0001,,,,,gru
59594,44,0.096472,0.003506,1.801351,0.004874,0.026368,0.103127,0.006556,0.054361,0.0001,,,,,gru
59594,44,-0.006743,0.002684,1.80124,0.004874,0.024838,0.066376,0.001759,0.041588,0.0001,,,,,gru
59594,44,-0.112214,0.002155,1.80114,0.004874,0.029062,0.171529,0.0025,0.107282,0.0001,,,,,gru
59594,44,0.041094,0.003001,1.801032,0.004874,0.029152,0.13676,0.015369,0.076892,0.0001,,,,,gru
59594,44,-0.006346,0.003397,1.800911,0.004874,0.031046,0.125907,0.018267,0.093804,0.0001,,,,,gru
59594,44,-0.050712,0.0018,1.800799,0.004874,0.033394,0.083243,0.017074,0.062593,0.0001,,,,,gru
64088,48,-0.002124,0.003517,1.800681,0.004862,0.033179,0.138373,0.003082,0.090869,0.0001,,,,,gru
64088,48,0.009412,0.005914,1.80056,0.004862,0.027696,0.092623,0.002101,0.054695,0.0001,,,,,gru
64088,48,0.075595,0.000993,1.800436,0.004862,0.023473,0.101382,0.00589,0.063067,0.0001,,,,,gru
64088,48,-0.04034,0.004573,1.800316,0.004862,0.034349,0.115079,0.005287,0.078012,0.0001,,,,,gru
64088,48,0.038891,0.004645,1.800196,0.004862,0.025246,0.064584,0.00197,0.044034,0.0001,,,,,gru
64088,48,0.119657,0.000545,1.800073,0.004862,0.015363,0.108001,0.006171,0.059233,0.0001,,,,,gru
64088,48,-0.073644,0.003585,1.79994,0.004862,0.027617,0.055313,0.004271,0.035563,0.0001,,,,,gru
64088,48,0.133129,0.005054,1.79981,0.004862,0.027558,0.070551,0.010925,0.043742,0.0001,,,,,gru
64088,48,-0.14589,0.001646,1.799681,0.004862,0.027577,0.296083,0.00565,0.199264,0.0001,,,,,gru
64088,48,-0.013951,0.002485,1.799565,0.004862,0.026878,0.062935,0.006969,0.032819,0.0001,,,,,gru
64088,48,0.043658,0.003733,1.799469,0.004862,0.026353,0.132738,0.008522,0.091129,0.0001,,,,,gru
64088,48,-0.016903,0.012042,1.799384,0.004862,0.030781,0.261952,0.004331,0.180905,0.0001,,,,,gru
69906,52,-0.067111,0.001565,1.799308,0.00485,0.017167,0.155848,0.00378,0.09609,0.0001,,,,,gru
69906,52,0.012817,0.001716,1.799226,0.00485,0.016146,0.08725,0.006595,0.05784,0.0001,,,,,gru
69906,52,0.062846,0.001814,1.79917,0.00485,0.015869,0.097311,0.0053,0.033225,0.0001,,,,,gru
69906,52,-0.013537,0.001737,1.799099,0.00485,0.015004,0.203216,0.001725,0.139179,0.0001,,,,,gru
69906,52,0.028613,0.002006,1.799015,0.00485,0.013689,0.140903,0.00156,0.090451,0.0001,,,,,gru
69906,52,-0.017784,0.001088,1.798918,0.00485,0.014812,0.169491,0.001444,0.111772,0.0001,,,,,gru
69906,52,0.148348,0.001578,1.798805,0.00485,0.015662,0.135706,0.004412,0.085937,0.0001,,,,,gru
69906,52,-0.137407,0.001734,1.798682,0.00485,0.014381,0.134908,0.001484,0.088652,0.0001,,,,,gru
69906,52,-0.01251,0.001494,1.798554,0.00485,0.01238,0.086642,0.004306,0.049699,0.0001,,,,,gru
69906,52,0.006429,0.000774,1.798449,0.00485,0.014532,0.116987,0.004324,0.077795,0.0001,,,,,gru
69906,52,-0.014535,0.003444,1.79836,0.00485,0.01514,0.12694,0.002272,0.074211,0.0001,,,,,gru
69906,52,0.010568,0.000561,1.798253,0.00485,0.015775,0.055024,0.002995,0.037993,0.0001,,,,,gru
75775,56,0.092895,0.001865,1.798156,0.004838,0.018708,0.143452,0.004559,0.100968,0.0001,,,,,gru
75775,56,-0.109462,0.001682,1.798072,0.004838,0.017672,0.14896,0.004578,0.084563,0.0001,,,,,gru
75775,56,0.028891,0.001291,1.797983,0.004838,0.015254,0.034935,0.002751,0.015292,0.0001,,,,,gru
75775,56,0.020397,0.000645,1.797908,0.004838,0.017777,0.134461,0.004593,0.09463,0.0001,,,,,gru
75775,56,-0.015447,0.001698,1.797834,0.004838,0.018104,0.104385,0.004655,0.067817,0.0001,,,,,gru
75775,56,0.006591,0.002794,1.797769,0.004838,0.017501,0.062288,0.004622,0.033688,0.0001,,,,,gru
75775,56,0.056875,0.002089,1.797711,0.004838,0.016153,0.135555,0.001553,0.091824,0.0001,,,,,gru
75775,56,-0.01407,0.00059,1.797665,0.004838,0.016794,0.133288,0.002531,0.091897,0.0001,,,,,gru
75775,56,-0.034486,0.002345,1.797623,0.004838,0.019444,0.067692,0.003392,0.043321,0.0001,,,,,gru
75775,56,0.02292,0.001837,1.797591,0.004838,0.018333,0.044621,0.004069,0.020039,0.0001,,,,,gru
75775,56,0.004576,0.000942,1.797547,0.004838,0.01678,0.089221,0.004868,0.056347,0.0001,,,,,gru
75775,56,-0.016641,0.002236,1.797505,0.004838,0.015925,0.157797,0.003556,0.110797,0.0001,,,,,gru
80258,60,0.062211,0.002805,1.797481,0.004826,0.01942,0.119713,0.004582,0.060108,0.0001,,,,,gru
80258,60,-0.003347,0.002071,1.797467,0.004826,0.019164,0.126101,0.005331,0.07794,0.0001,,,,,gru
80258,60,0.048517,0.000669,1.797448,0.004826,0.018651,0.107572,0.015767,0.068733,0.0001,,,,,gru
80258,60,0.024985,0.001827,1.797425,0.004826,0.022519,0.112308,0.019202,0.078978,0.0001,,,,,gru
80258,60,0.030207,0.002715,1.797406,0.004826,0.025483,0.150504,0.021196,0.096415,0.0001,,,,,gru
80258,60,0.072689,0.003607,1.797382,0.004826,0.021812,0.281187,0.021264,0.199237,0.0001,,,,,gru
80258,60,0.002398,0.001549,1.797335,0.004826,0.020774,0.084666,0.008577,0.035033,0.0001,,,,,gru
80258,60,0.037922,0.002584,1.797294,0.004826,0.016484,0.043774,0.0023,0.012076,0.0001,,,,,gru
80258,60,0.155774,0.003655,1.797264,0.004826,0.019345,0.179097,0.00537,0.103235,0.0001,,,,,gru
80258,60,0.128659,0.000695,1.79721,0.004826,0.019567,0.075139,0.010658,0.044943,0.0001,,,,,gru
80258,60,-0.015515,0.004223,1.797169,0.004826,0.024016,0.185659,0.018521,0.115506,0.0001,,,,,gru
80258,60,-0.218545,0.000883,1.797139,0.004826,0.024896,0.214514,0.021823,0.165835,0.0001,,,,,gru
83847,64,0.012745,0.004833,1.797111,0.004814,0.027248,0.064844,0.017011,0.060335,0.0001,,,,,gru
83847,64,0.050651,0.007138,1.797089,0.004814,0.027103,0.176302,0.004833,0.116619,0.0001,,,,,gru
83847,64,0.035678,0.005289,1.797074,0.004814,0.030963,0.045172,0.006465,0.027415,0.0001,,,,,gru
83847,64,0.021319,0.006194,1.797065,0.004814,0.037752,0.181268,0.011116,0.133386,0.0001,,,,,gru
83847,64,-0.027262,0.005894,1.797051,0.004814,0.046454,0.119606,0.014369,0.09145,0.0001,,,,,gru
83847,64,0.10654,0.005653,1.797037,0.004814,0.038409,0.129961,0.02974,0.107873,0.0001,,,,,gru
83847,64,0.130228,0.001697,1.797024,0.004814,0.033863,0.141282,0.029869,0.109357,0.0001,,,,,gru
83847,64,-0.104934,0.011093,1.797005,0.004814,0.04334,0.138976,0.007441,0.085083,0.0001,,,,,gru
87342,68,0.04967,0.004132,1.797001,0.004802,0.0208,0.08049,0.007967,0.048942,0.0001,,,,,gru
87342,68,0.033722,0.0053,1.796983,0.004802,0.028374,0.157634,0.01987,0.108343,0.0001,,,,,gru
87342,68,0.041729,0.005576,1.796953,0.004802,0.028816,0.069751,0.023475,0.050335,0.0001,,,,,gru
87342,68,0.046702,0.003764,1.79691,0.004802,0.026195,0.094621,0.024099,0.082214,0.0001,,,,,gru
87342,68,0.057799,0.004713,1.796864,0.004802,0.024389,0.159081,0.019692,0.124286,0.0001,,,,,gru
87342,68,0.022989,0.004557,1.796815,0.004802,0.027399,0.271851,0.013507,0.19982,0.0001,,,,,gru
87342,68,0.02264,0.006359,1.796762,0.004802,0.027983,0.066632,0.004536,0.050302,0.0001,,,,,gru
87342,68,0.073404,0.001846,1.796718,0.004802,0.024269,0.068443,0.012673,0.05144,0.0001,,,,,gru
93355,72,0.04316,0.001924,1.796673,0.00479,0.01725,0.21034,0.011021,0.14937,0.0001,,,,,gru
93355,72,0.007413,0.000783,1.796632,0.00479,0.019029,0.091167,0.014738,0.045188,0.0001,,,,,gru
93355,72,-0.029954,0.001223,1.796622,0.00479,0.019072,0.075254,0.016692,0.049886,0.0001,,,,,gru
93355,72,-0.061159,0.00116,1.796614,0.00479,0.020758,0.071211,0.016116,0.050733,0.0001,,,,,gru
93355,72,0.084143,0.001046,1.796602,0.00479,0.018248,0.135714,0.017813,0.106732,0.0001,,,,,gru
93355,72,0.000291,0.001717,1.796592,0.00479,0.016349,0.088608,0.01113,0.041898,0.0001,,,,,gru
93355,72,-0.016627,0.001491,1.796607,0.00479,0.012376,0.083769,0.006947,0.048248,0.0001,,,,,gru
93355,72,0.025505,0.000975,1.796632,0.00479,0.013561,0.050603,0.003929,0.031747,0.0001,,,,,gru
93355,72,0.017689,0.001263,1.796658,0.00479,0.016406,0.155972,0.002252,0.111895,0.0001,,,,,gru
93355,72,-0.007383,0.00139,1.796676,0.00479,0.01261,0.103209,0.002527,0.069604,0.0001,,,,,gru
93355,72,-0.015134,0.001471,1.796707,0.00479,0.016172,0.100032,0.002462,0.050949,0.0001,,,,,gru
93355,72,0.051473,0.001064,1.796713,0.00479,0.016082,0.143377,0.001749,0.09254,0.0001,,,,,gru
99070,76,-0.062338,0.001424,1.796705,0.004778,0.011542,0.184652,0.006081,0.111186,0.0001,,,,,gru
99070,76,0.218242,0.00158,1.796701,0.004778,0.016843,0.131578,0.013653,0.081192,0.0001,,,,,gru
99070,76,-0.16119,0.001101,1.796696,0.004778,0.011364,0.151505,0.004339,0.099601,0.0001,,,,,gru
99070,76,-0.035737,0.000617,1.796728,0.004778,0.01345,0.11962,0.002983,0.071332,0.0001,,,,,gru
99070,76,0.0595,0.00117,1.796763,0.004778,0.014503,0.20013,0.002213,0.133556,0.0001,,,,,gru
99070,76,0.002759,0.002801,1.796807,0.004778,0.017047,0.105453,0.008927,0.081877,0.0001,,,,,gru
99070,76,0.098339,0.001449,1.796855,0.004778,0.016744,0.163609,0.007304,0.106682,0.0001,,,,,gru
99070,76,0.007795,0.001504,1.796912,0.004778,0.017039,0.056332,0.009711,0.018189,0.0001,,,,,gru
99070,76,-0.099253,0.001578,1.796969,0.004778,0.01868,0.183615,0.012734,0.122749,0.0001,,,,,gru
99070,76,0.053948,0.000534,1.797033,0.004778,0.016993,0.091977,0.005912,0.05078,0.0001,,,,,gru
99070,76,-0.055734,0.002179,1.797111,0.004778,0.014992,0.051046,0.004166,0.016272,0.0001,,,,,gru
99070,76,0.034895,0.001783,1.797185,0.004778,0.013278,0.06868,0.002947,0.04411,0.0001,,,,,gru
102848,80,0.094869,0.005019,1.797262,0.004766,0.021445,0.126241,0.001564,0.089643,0.0001,,,,,gru
102848,80,-0.056443,0.00795,1.797337,0.004766,0.035886,0.152897,0.010926,0.08645,0.0001,,,,,gru
102848,80,0.03477,0.005868,1.797414,0.004766,0.02467,0.072551,0.003552,0.04808,0.0001,,,,,gru
102848,80,0.015074,0.006983,1.797487,0.004766,0.033557,0.116527,0.00652,0.054683,0.0001,,,,,gru
102848,80,0.062289,0.007332,1.797564,0.004766,0.026125,0.098015,0.002622,0.06443,0.0001,,,,,gru
102848,80,-0.014672,0.005391,1.797639,0.004766,0.032676,0.06829,0.011207,0.025052,0.0001,,,,,gru
102848,80,0.016535,0.006327,1.797713,0.004766,0.029436,0.124363,0.00648,0.082042,0.0001,,,,,gru
102848,80,0.037498,0.006558,1.797782,0.004766,0.030152,0.067242,0.008069,0.040791,0.0001,,,,,gru
107484,84,0.016314,0.001456,1.797848,0.004754,0.017613,0.091649,0.006674,0.05623,0.0001,,,,,gru
107484,84,-0.000301,0.002725,1.797884,0.004754,0.018484,0.252068,0.006399,0.173565,0.0001,,,,,gru
107484,84,0.001029,0.003556,1.797911,0.004754,0.015933,0.324845,0.007386,0.239252,0.0001,,,,,gru
107484,84,0.022571,0.002942,1.797933,0.004754,0.015393,0.117875,0.004362,0.08839,0.0001,,,,,gru
107484,84,0.018791,0.001945,1.797942,0.004754,0.0189,0.108023,0.004493,0.075895,0.0001,,,,,gru
107484,84,-0.079654,0.001014,1.797948,0.004754,0.018078,0.274086,0.0057,0.15925,0.0001,,,,,gru
107484,84,0.108656,0.000926,1.797932,0.004754,0.015782,0.086863,0.000995,0.050304,0.0001,,,,,gru
107484,84,-0.126715,0.002657,1.79791,0.004754,0.017279,0.081892,0.006636,0.047536,0.0001,,,,,gru
107484,84,0.134333,0.00567,1.797896,0.004754,0.021442,0.195194,0.00635,0.108066,0.0001,,,,,gru
107484,84,0.063543,0.002372,1.797854,0.004754,0.01773,0.101237,0.008347,0.07454,0.0001,,,,,gru
107484,84,0.035253,0.00248,1.797815,0.004754,0.020248,0.098148,0.011388,0.068069,0.0001,,,,,gru
107484,84,-0.272016,0.000976,1.797766,0.004754,0.021777,0.203271,0.005363,0.146971,0.0001,,,,,gru
113589,88,0.01353,0.001026,1.797731,0.004742,0.015637,0.067252,0.006904,0.049773,0.0001,,,,,gru
