global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
19862,72,-0.025054,0.029967,1.75695,0.00479,0.075415,0.82389,0.05994,0.0,0.0001,,,,,none
19862,72,-0.022811,0.02999,1.756956,0.00479,0.077168,0.801517,0.043698,0.0,0.0001,,,,,none
19862,72,-0.021504,0.030054,1.756956,0.00479,0.080076,0.225022,0.024603,0.0,0.0001,,,,,none
21704,76,-0.008803,0.014996,1.756956,0.004778,0.072401,0.180513,0.094164,0.0,0.0001,,,,,none
21704,76,-0.008168,0.015242,1.756949,0.004778,0.075441,0.179966,0.101906,0.0,0.0001,,,,,none
21704,76,-0.007738,0.015255,1.756936,0.004778,0.075491,0.112422,0.100969,0.0,0.0001,,,,,none
21704,76,-0.008142,0.015028,1.756912,0.004778,0.072548,0.349577,0.091616,0.0,0.0001,,,,,none
22819,80,-0.015561,0.030011,1.756878,0.004766,0.072334,0.28568,0.018049,0.0,0.0001,,,,,none
22819,80,-0.014691,0.029808,1.756873,0.004766,0.069262,0.289374,0.005277,0.0,0.0001,,,,,none
22819,80,-0.013521,0.029682,1.756892,0.004766,0.066874,0.190132,0.007276,0.0,0.0001,,,,,none
22819,80,-0.013151,0.029616,1.756929,0.004766,0.065213,0.279842,0.014184,0.0,0.0001,,,,,none
23798,84,-0.015131,0.02679,1.756981,0.004754,0.07569,0.295994,0.027746,0.0,0.0001,,,,,none
23798,84,-0.014025,0.026766,1.75704,0.004754,0.075414,0.29848,0.02754,0.0,0.0001,,,,,none
23798,84,-0.013825,0.026734,1.757106,0.004754,0.075528,0.338803,0.023744,0.0,0.0001,,,,,none
23798,84,-0.015367,0.026719,1.757177,0.004754,0.075741,0.847839,0.020449,0.0,0.0001,,,,,none
24947,88,-0.011007,0.026039,1.757251,0.004742,0.081017,0.385673,0.036665,0.0,0.0001,,,,,none
24947,88,-0.010201,0.026038,1.757331,0.004742,0.081795,0.38598,0.029945,0.0,0.0001,,,,,none
24947,88,-0.008786,0.026061,1.757415,0.004742,0.083205,0.350554,0.018461,0.0,0.0001,,,,,none
24947,88,-0.008596,0.026141,1.757502,0.004742,0.085293,0.442241,0.004942,0.0,0.0001,,,,,none
25828,92,-0.032655,0.026013,1.757588,0.00473,0.085814,0.230759,0.033116,0.0,0.0001,,,,,none
25828,92,-0.032899,0.026066,1.757653,0.00473,0.087518,0.232641,0.023191,0.0,0.0001,,,,,none
25828,92,-0.032923,0.02614,1.757698,0.00473,0.089224,0.233983,0.014931,0.0,0.0001,,,,,none
25828,92,-0.032749,0.026219,1.757726,0.00473,0.090731,0.234788,0.01009,0.0,0.0001,,,,,none
27029,96,-0.016645,0.027747,1.757739,0.004718,0.077045,0.164603,0.038176,0.0,0.0001,,,,,none
27029,96,-0.016602,0.027808,1.757741,0.004718,0.077903,0.165036,0.041088,0.0,0.0001,,,,,none
27029,96,-0.016469,0.02779,1.757732,0.004718,0.077807,0.164459,0.040878,0.0,0.0001,,,,,none
27029,96,-0.016251,0.027702,1.757714,0.004718,0.076874,0.162962,0.0379,0.0,0.0001,,,,,none
28452,100,-0.012809,0.020982,1.757689,0.004706,0.081281,0.30027,0.027243,0.0,0.0001,,,,,none
28452,100,-0.01239,0.02086,1.757681,0.004706,0.080273,0.300306,0.023293,0.0,0.0001,,,,,none
28452,100,-0.011709,0.020714,1.75769,0.004706,0.079211,0.286307,0.020287,0.0,0.0001,,,,,none
28452,100,-0.011285,0.02055,1.757711,0.004706,0.078194,0.084876,0.018572,0.0,0.0001,,,,,none
29751,104,-0.013482,0.021053,1.757735,0.004694,0.078496,0.259072,0.032579,0.0,0.0001,,,,,none
29751,104,-0.013735,0.02085,1.757762,0.004694,0.07704,0.259281,0.036361,0.0,0.0001,,,,,none
29751,104,-0.013573,0.020653,1.757789,0.004694,0.075513,0.259617,0.03972,0.0,0.0001,,,,,none
29751,104,-0.013056,0.020475,1.757818,0.004694,0.074013,0.260056,0.042116,0.0,0.0001,,,,,none
30562,108,-0.033781,0.035489,1.757848,0.004682,0.078772,0.108787,0.07516,0.0,0.0001,,,,,none
30562,108,-0.033475,0.035413,1.757875,0.004682,0.078509,0.106794,0.071412,0.0,0.0001,,,,,none
30562,108,-0.033016,0.035339,1.757899,0.004682,0.07889,0.104604,0.061833,0.0,0.0001,,,,,none
30562,108,-0.032434,0.035311,1.757921,0.004682,0.080534,0.10219,0.047753,0.0,0.0001,,,,,none
31613,112,-0.013235,0.027426,1.75794,0.00467,0.07843,0.272308,0.02173,0.0,0.0001,,,,,none
31613,112,-0.013161,0.027545,1.757947,0.00467,0.081834,0.266397,0.032867,0.0,0.0001,,,,,none
31613,112,-0.012622,0.027536,1.757942,0.00467,0.083557,0.259464,0.040749,0.0,0.0001,,,,,none
31613,112,-0.012382,0.027372,1.757927,0.00467,0.083503,0.160611,0.0437,0.0,0.0001,,,,,none
32469,116,-0.031047,0.026826,1.757909,0.004658,0.073954,0.165038,0.018096,0.0,0.0001,,,,,none
32469,116,-0.03091,0.026693,1.757865,0.004658,0.073372,0.158802,0.018832,0.0,0.0001,,,,,none
32469,116,-0.030665,0.026581,1.757796,0.004658,0.07315,0.115163,0.017965,0.0,0.0001,,,,,none
32469,116,-0.030784,0.026494,1.757708,0.004658,0.073314,0.412655,0.015472,0.0,0.0001,,,,,none
33882,120,-0.00778,0.021469,1.757608,0.004646,0.073606,0.087419,0.032432,0.0,0.0001,,,,,none
33882,120,-0.007672,0.021375,1.757524,0.004646,0.073462,0.088578,0.032844,0.0,0.0001,,,,,none
33882,120,-0.007504,0.021243,1.757456,0.004646,0.072591,0.090258,0.030077,0.0,0.0001,,,,,none
33882,120,-0.00728,0.021086,1.757401,0.004646,0.071153,0.092411,0.024681,0.0,0.0001,,,,,none
36603,124,0.006848,0.014968,1.757359,0.004634,0.08369,0.299305,0.14488,0.0,0.0001,,,,,none
36603,124,-0.021448,0.010656,1.757319,0.004634,0.083377,0.509426,0.120977,0.0,0.0001,,,,,none
36603,124,0.027044,0.013583,1.757277,0.004634,0.069304,0.315829,0.106416,0.0,0.0001,,,,,none
36603,124,-0.073487,0.00843,1.757239,0.004634,0.057249,0.087777,0.061786,0.0,0.0001,,,,,none
36603,124,-0.031591,0.013991,1.757186,0.004634,0.050097,0.612786,0.039442,0.0,0.0001,,,,,none
36603,124,0.085775,0.002266,1.757139,0.004634,0.046977,0.990931,0.026784,0.0,0.0001,,,,,none
36603,124,0.11904,0.008647,1.757082,0.004634,0.041872,0.556788,0.004422,0.0,0.0001,,,,,none
36603,124,-0.342512,0.015504,1.75702,0.004634,0.059016,0.373534,0.079511,0.0,0.0001,,,,,none
38132,128,-0.009807,0.017981,1.756964,0.004622,0.06881,0.15504,0.033741,0.0,0.0001,,,,,none
38132,128,-0.00934,0.017942,1.756907,0.004622,0.068387,0.146586,0.042257,0.0,0.0001,,,,,none
38132,128,-0.008992,0.0179,1.75685,0.004622,0.068144,0.086368,0.046861,0.0,0.0001,,,,,none
38132,128,-0.009461,0.017839,1.756792,0.004622,0.067904,0.517552,0.047775,0.0,0.0001,,,,,none
39444,132,-0.011449,0.018099,1.756737,0.00461,0.06141,0.136422,0.022239,0.0,0.0001,,,,,none
39444,132,-0.011317,0.018033,1.756672,0.00461,0.061612,0.135115,0.019489,0.0,0.0001,,,,,none
39444,132,-0.011089,0.017966,1.7566,0.00461,0.061959,0.133144,0.016184,0.0,0.0001,,,,,none
39444,132,-0.010791,0.0179,1.75652,0.00461,0.062403,0.105479,0.012731,0.0,0.0001,,,,,none
40555,136,-0.008824,0.020248,1.756434,0.004598,0.071258,0.287313,0.067452,0.0,0.0001,,,,,none
40555,136,-0.007968,0.020128,1.756354,0.004598,0.071585,0.278554,0.060669,0.0,0.0001,,,,,none
40555,136,-0.007338,0.019974,1.756279,0.004598,0.072424,0.148172,0.050652,0.0,0.0001,,,,,none
40555,136,-0.008282,0.019842,1.756212,0.004598,0.073954,0.684279,0.037999,0.0,0.0001,,,,,none
41320,140,-0.024418,0.039979,1.756147,0.004586,0.086596,0.264866,0.132239,0.0,0.0001,,,,,none
41320,140,-0.023934,0.039586,1.756104,0.004586,0.082721,0.264571,0.109262,0.0,0.0001,,,,,none
41320,140,-0.023213,0.039306,1.756078,0.004586,0.081202,0.264452,0.081208,0.0,0.0001,,,,,none
41320,140,-0.022575,0.039246,1.756069,0.004586,0.084738,0.159577,0.050893,0.0,0.0001,,,,,none
42270,144,-0.017937,0.02781,1.756065,0.004574,0.074165,0.139152,0.036489,0.0,0.0001,,,,,none
42270,144,-0.018142,0.02794,1.75605,0.004574,0.077115,0.138045,0.010475,0.0,0.0001,,,,,none
42270,144,-0.018217,0.028262,1.756025,0.004574,0.08113,0.137077,0.02347,0.0,0.0001,,,,,none
42270,144,-0.018187,0.028665,1.755992,0.004574,0.085103,0.168602,0.045175,0.0,0.0001,,,,,none
42997,148,-0.025221,0.037138,1.755952,0.004562,0.076162,0.169821,0.061165,0.0,0.0001,,,,,none
42997,148,-0.025057,0.037141,1.755929,0.004562,0.078504,0.171136,0.041097,0.0,0.0001,,,,,none
42997,148,-0.024772,0.037264,1.755924,0.004562,0.081849,0.172994,0.01912,0.0,0.0001,,,,,none
42997,148,-0.024382,0.037501,1.755933,0.004562,0.085823,0.175404,0.006306,0.0,0.0001,,,,,none
44342,152,-0.008946,0.018894,1.755956,0.00455,0.083186,0.332328,0.104056,0.0,0.0001,,,,,none
44342,152,-0.009013,0.019197,1.755991,0.00455,0.0863,0.33203,0.113031,0.0,0.0001,,,,,none
44342,152,-0.008567,0.019148,1.756037,0.00455,0.085889,0.33216,0.112127,0.0,0.0001,,,,,none
44342,152,-0.007665,0.018801,1.756094,0.00455,0.08244,0.274587,0.102746,0.0,0.0001,,,,,none
45203,156,-0.017597,0.022427,1.756161,0.004538,0.070616,0.313957,0.020942,0.0,0.0001,,,,,none
45203,156,-0.018038,0.022207,1.756225,0.004538,0.066546,0.312911,0.005645,0.0,0.0001,,,,,none
45203,156,-0.017994,0.022085,1.756285,0.004538,0.062906,0.314012,0.015021,0.0,0.0001,,,,,none
45203,156,-0.017516,0.022057,1.756341,0.004538,0.060511,0.316944,0.030686,0.0,0.0001,,,,,none
46135,160,-0.020414,0.023693,1.756395,0.004526,0.066115,0.299473,0.014192,0.0,0.0001,,,,,none
46135,160,-0.01958,0.023562,1.756439,0.004526,0.062992,0.296929,0.005537,0.0,0.0001,,,,,none
46135,160,-0.018522,0.023499,1.756475,0.004526,0.060591,0.216353,0.018337,0.0,0.0001,,,,,none
46135,160,-0.018589,0.023511,1.756501,0.004526,0.059439,0.293298,0.033064,0.0,0.0001,,,,,none
47356,164,-0.008241,0.022325,1.756518,0.004514,0.071567,0.152051,0.035441,0.0,0.0001,,,,,none
47356,164,-0.00818,0.02215,1.756522,0.004514,0.068953,0.150452,0.023361,0.0,0.0001,,,,,none
47356,164,-0.007919,0.021993,1.756513,0.004514,0.066442,0.149247,0.010704,0.0,0.0001,,,,,none
47356,164,-0.007618,0.021873,1.756493,0.004514,0.064299,0.168232,0.002724,0.0,0.0001,,,,,none
48165,168,-0.019001,0.026173,1.756461,0.004502,0.070751,0.387433,0.067615,0.0,0.0001,,,,,none
48165,168,-0.01857,0.026196,1.756424,0.004502,0.071097,0.381605,0.072903,0.0,0.0001,,,,,none
48165,168,-0.01742,0.026196,1.756385,0.004502,0.071063,0.284133,0.072846,0.0,0.0001,,,,,none
48165,168,-0.017892,0.026173,1.756345,0.004502,0.07066,0.461724,0.067551,0.0,0.0001,,,,,none
49742,172,-0.012783,0.01562,1.75631,0.00449,0.051645,0.163513,0.010048,0.0,0.0001,,,,,none
49742,172,-0.012784,0.015698,1.756281,0.00449,0.053616,0.161934,0.013452,0.0,0.0001,,,,,none
49742,172,-0.012615,0.015788,1.756258,0.00449,0.055628,0.161945,0.02121,0.0,0.0001,,,,,none
49742,172,-0.012294,0.015876,1.756242,0.00449,0.057365,0.163363,0.028626,0.0,0.0001,,,,,none
50728,176,-0.014374,0.025049,1.75623,0.004478,0.063143,0.346552,0.012396,0.0,0.0001,,,,,none
50728,176,-0.013615,0.025114,1.756244,0.004478,0.064039,0.351835,0.008723,0.0,0.0001,,,,,none
50728,176,-0.012581,0.025214,1.756281,0.004478,0.064989,0.19128,0.008412,0.0,0.0001,,,,,none
50728,176,-0.012781,0.025331,1.756328,0.004478,0.06581,0.513885,0.011328,0.0,0.0001,,,,,none
51643,180,-0.019985,0.024579,1.756377,0.004466,0.066475,0.229754,0.008864,0.0,0.0001,,,,,none
51643,180,-0.01983,0.024658,1.756436,0.004466,0.066483,0.228712,0.007269,0.0,0.0001,,,,,none
51643,180,-0.019459,0.024722,1.756501,0.004466,0.066234,0.228415,0.007119,0.0,0.0001,,,,,none
51643,180,-0.018909,0.024774,1.756573,0.004466,0.065758,0.226911,0.008267,0.0,0.0001,,,,,none
52600,184,-0.016326,0.026386,1.756651,0.004454,0.068118,0.419944,0.007315,0.0,0.0001,,,,,none
52600,184,-0.015585,0.026475,1.756718,0.004454,0.067851,0.418846,0.008475,0.0,0.0001,,,,,none
52600,184,-0.01426,0.026588,1.756776,0.004454,0.067737,0.392532,0.008691,0.0,0.0001,,,,,none
52600,184,-0.013714,0.026722,1.756823,0.004454,0.067744,0.255412,0.008078,0.0,0.0001,,,,,none
53453,188,-0.028823,0.03282,1.756873,0.004442,0.067963,0.10048,0.030695,0.0,0.0001,,,,,none
53453,188,-0.028916,0.03297,1.756921,0.004442,0.068182,0.101028,0.026988,0.0,0.0001,,,,,none
53453,188,-0.02892,0.033122,1.756967,0.004442,0.068654,0.103218,0.021259,0.0,0.0001,,,,,none
53453,188,-0.029053,0.03328,1.757013,0.004442,0.069387,0.229127,0.014186,0.0,0.0001,,,,,none
55322,192,-0.001055,0.01591,1.75705,0.00443,0.075508,0.161058,0.09865,0.0,0.0001,,,,,none
55322,192,-0.000793,0.015864,1.75709,0.00443,0.074833,0.164651,0.097095,0.0,0.0001,,,,,none
55322,192,-0.00029,0.015584,1.757134,0.00443,0.071414,0.158896,0.08723,0.0,0.0001,,,,,none
55322,192,2e-05,0.015174,1.757182,0.00443,0.06622,0.240883,0.070905,0.0,0.0001,,,,,none
56561,196,-0.00012,0.019532,1.757231,0.004418,0.067397,0.171114,0.012561,0.0,0.0001,,,,,none
56561,196,-0.00024,0.019451,1.757263,0.004418,0.065239,0.17189,0.026662,0.0,0.0001,,,,,none
56561,196,-0.000108,0.01945,1.757281,0.004418,0.064273,0.171182,0.04131,0.0,0.0001,,,,,none
56561,196,0.000242,0.019491,1.757286,0.004418,0.064174,0.169132,0.05217,0.0,0.0001,,,,,none
57646,200,-0.017089,0.023513,1.757279,0.004406,0.063186,0.408978,0.026589,0.0,0.0001,,,,,none
57646,200,-0.016822,0.023581,1.757284,0.004406,0.063036,0.410323,0.028796,0.0,0.0001,,,,,none
57646,200,-0.015921,0.023642,1.757302,0.004406,0.063065,0.4026,0.027242,0.0,0.0001,,,,,none
57646,200,-0.014955,0.0237,1.75733,0.004406,0.063275,0.297011,0.022557,0.0,0.0001,,,,,none
58870,204,-0.009674,0.020641,1.757357,0.004394,0.076816,0.076387,0.021827,0.0,0.0001,,,,,none
58870,204,-0.009685,0.020666,1.7574,0.004394,0.077777,0.073955,0.013638,0.0,0.0001,,,,,none
58870,204,-0.009785,0.020718,1.757457,0.004394,0.078922,0.196862,0.010504,0.0,0.0001,,,,,none
58870,204,-0.009996,0.020788,1.757525,0.004394,0.080073,0.297092,0.014944,0.0,0.0001,,,,,none
60009,208,-0.009664,0.021783,1.757607,0.004382,0.067934,0.347625,0.030695,0.0,0.0001,,,,,none
60009,208,-0.009431,0.021809,1.757695,0.004382,0.068374,0.348709,0.024512,0.0,0.0001,,,,,none
60009,208,-0.008627,0.021825,1.757788,0.004382,0.068826,0.351919,0.018702,0.0,0.0001,,,,,none
60009,208,-0.007612,0.021832,1.757887,0.004382,0.069239,0.152365,0.01381,0.0,0.0001,,,,,none
60931,212,-0.027962,0.028299,1.757982,0.00437,0.054993,0.242725,0.021178,0.0,0.0001,,,,,none
60931,212,-0.028221,0.028338,1.758061,0.00437,0.055129,0.247032,0.013843,0.0,0.0001,,,,,none
60931,212,-0.028186,0.028413,1.758125,0.00437,0.055505,0.250066,0.005732,0.0,0.0001,,,,,none
60931,212,-0.027895,0.028521,1.758176,0.00437,0.05627,0.284519,0.008715,0.0,0.0001,,,,,none
61878,216,-0.01869,0.030994,1.758212,0.004358,0.06568,0.395555,0.01632,0.0,0.0001,,,,,none
61878,216,-0.017808,0.031111,1.758263,0.004358,0.067141,0.396974,0.026881,0.0,0.0001,,,,,none
61878,216,-0.016401,0.031203,1.758328,0.004358,0.068696,0.369557,0.036789,0.0,0.0001,,,,,none
61878,216,-0.015302,0.031248,1.758402,0.004358,0.070076,0.166605,0.044857,0.0,0.0001,,,,,none
62818,220,-0.01681,0.022028,1.758477,0.004346,0.063265,0.357099,0.01819,0.0,0.0001,,,,,none
62818,220,-0.015572,0.021981,1.758535,0.004346,0.063731,0.351721,0.02193,0.0,0.0001,,,,,none
62818,220,-0.01416,0.021951,1.758577,0.004346,0.064439,0.176722,0.026419,0.0,0.0001,,,,,none
62818,220,-0.014616,0.021916,1.758607,0.004346,0.065061,0.41388,0.029894,0.0,0.0001,,,,,none
63585,224,-0.037168,0.034753,1.758634,0.004334,0.081277,0.184858,0.01665,0.0,0.0001,,,,,none
63585,224,-0.037227,0.034711,1.758682,0.004334,0.08082,0.183236,0.018863,0.0,0.0001,,,,,none
63585,224,-0.036954,0.03471,1.758748,0.004334,0.08045,0.182652,0.020653,0.0,0.0001,,,,,none
63585,224,-0.036441,0.034745,1.758831,0.004334,0.080174,0.196172,0.021934,0.0,0.0001,,,,,none
64824,228,-0.022941,0.023584,1.758929,0.004322,0.073736,0.122131,0.06537,0.0,0.0001,,,,,none
64824,228,-0.022942,0.023439,1.759015,0.004322,0.071879,0.125376,0.058863,0.0,0.0001,,,,,none
64824,228,-0.022738,0.023165,1.75909,0.004322,0.068686,0.127216,0.046866,0.0,0.0001,,,,,none
64824,228,-0.022373,0.022851,1.759155,0.004322,0.064845,0.125943,0.031125,0.0,0.0001,,,,,none
65770,232,-0.019105,0.020018,1.75921,0.00431,0.068966,0.484568,0.004234,0.0,0.0001,,,,,none
65770,232,-0.017815,0.019912,1.759266,0.00431,0.067401,0.482765,0.014527,0.0,0.0001,,,,,none
65770,232,-0.016544,0.019836,1.75932,0.00431,0.066381,0.249606,0.023915,0.0,0.0001,,,,,none
65770,232,-0.017381,0.01977,1.759373,0.00431,0.065811,0.588439,0.028842,0.0,0.0001,,,,,none
66707,236,-0.026441,0.028153,1.759425,0.004298,0.060929,0.154661,0.021051,0.0,0.0001,,,,,none
66707,236,-0.026327,0.028106,1.759476,0.004298,0.0609,0.151295,0.022723,0.0,0.0001,,,,,none
66707,236,-0.026057,0.028061,1.759525,0.004298,0.060972,0.14082,0.022911,0.0,0.0001,,,,,none
66707,236,-0.026118,0.028018,1.759573,0.004298,0.06113,0.246043,0.021911,0.0,0.0001,,,,,none
67671,240,-0.010616,0.024713,1.759615,0.004286,0.070438,0.549395,0.02103,0.0,0.0001,,,,,none
67671,240,-0.009773,0.02467,1.75965,0.004286,0.069807,0.551039,0.022043,0.0,0.0001,,,,,none
67671,240,-0.007998,0.024614,1.759678,0.004286,0.068471,0.54454,0.024921,0.0,0.0001,,,,,none
67671,240,-0.005864,0.024566,1.759699,0.004286,0.066822,0.332987,0.029742,0.0,0.0001,,,,,none
68639,244,-0.025255,0.022169,1.759699,0.004274,0.060985,0.403647,0.021109,0.0,0.0001,,,,,none
