global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
7315,12,-0.067975,0.011172,1.744848,0.00497,0.070445,0.262251,0.014346,0.135973,6.1e-05,,,,,gru
7315,12,-0.044456,0.011697,1.744812,0.00497,0.066055,0.156224,0.011203,0.079728,6.1e-05,,,,,gru
7315,12,0.097371,0.005101,1.744773,0.00497,0.040712,0.04637,0.012312,0.028244,6.1e-05,,,,,gru
7315,12,0.002433,0.009935,1.74473,0.00497,0.058214,0.088318,0.005162,0.041724,6.1e-05,,,,,gru
7315,12,-0.028907,0.009177,1.744683,0.00497,0.060413,0.244522,0.005464,0.122566,6.1e-05,,,,,gru
11160,16,-0.029294,0.006872,1.744634,0.004958,0.060039,0.254698,0.039755,0.138179,7.3e-05,,,,,gru
11160,16,0.045988,0.005593,1.744577,0.004958,0.054564,0.086582,0.045305,0.067681,7.3e-05,,,,,gru
11160,16,-0.027943,0.006071,1.744537,0.004958,0.053636,0.087363,0.028521,0.074356,7.3e-05,,,,,gru
11160,16,0.046804,0.00602,1.744502,0.004958,0.047726,0.168191,0.019232,0.114916,7.3e-05,,,,,gru
11160,16,0.05279,0.005774,1.744458,0.004958,0.044565,0.266072,0.007663,0.158614,7.3e-05,,,,,gru
11160,16,-0.044752,0.0072,1.744409,0.004958,0.048979,0.115233,0.025041,0.069532,7.3e-05,,,,,gru
11160,16,0.026908,0.007416,1.744355,0.004958,0.047873,0.046186,0.032662,0.061967,7.3e-05,,,,,gru
11160,16,-0.01394,0.007168,1.744305,0.004958,0.048564,0.063037,0.038544,0.067581,7.3e-05,,,,,gru
14649,20,-0.041045,0.011448,1.744253,0.004946,0.066706,0.169322,0.013951,0.091814,8.5e-05,,,,,gru
14649,20,0.090587,0.007963,1.744213,0.004946,0.05806,0.084473,0.005668,0.044869,8.5e-05,,,,,gru
14649,20,-0.065533,0.01097,1.744189,0.004946,0.063375,0.126607,0.014825,0.062344,8.5e-05,,,,,gru
14649,20,0.123641,0.008333,1.744185,0.004946,0.060585,0.132342,0.008298,0.06485,8.5e-05,,,,,gru
14649,20,0.120542,0.007537,1.744187,0.004946,0.056598,0.109519,0.011115,0.045411,8.5e-05,,,,,gru
14649,20,-0.137582,0.012718,1.744194,0.004946,0.067632,0.179853,0.021043,0.09437,8.5e-05,,,,,gru
14649,20,-0.045712,0.009257,1.744223,0.004946,0.061445,0.090161,0.006632,0.040135,8.5e-05,,,,,gru
14649,20,0.10032,0.009709,1.744264,0.004946,0.059345,0.15099,0.013968,0.077211,8.5e-05,,,,,gru
16351,24,-0.004689,0.019412,1.744301,0.004934,0.072838,0.214,0.083356,0.173013,9.7e-05,,,,,gru
16351,24,-0.004182,0.017894,1.744321,0.004934,0.069742,0.210991,0.059964,0.146794,9.7e-05,,,,,gru
16351,24,-0.003289,0.016298,1.744324,0.004934,0.076042,0.185529,0.025283,0.099782,9.7e-05,,,,,gru
16351,24,-0.002822,0.015465,1.744311,0.004934,0.089497,0.196573,0.012297,0.112258,9.7e-05,,,,,gru
18995,28,0.004057,0.009769,1.744282,0.004922,0.062892,0.200557,0.010861,0.110465,0.0001,,,,,gru
18995,28,0.000373,0.01091,1.74426,0.004922,0.076583,0.367716,0.030247,0.202402,0.0001,,,,,gru
18995,28,-0.011026,0.011278,1.744211,0.004922,0.083841,0.133978,0.047244,0.104379,0.0001,,,,,gru
18995,28,0.051661,0.006714,1.744163,0.004922,0.078075,0.383505,0.067644,0.281737,0.0001,,,,,gru
18995,28,-0.061659,0.010047,1.744092,0.004922,0.084121,0.373118,0.042767,0.255563,0.0001,,,,,gru
18995,28,0.227213,0.009334,1.744027,0.004922,0.069169,0.369495,0.064753,0.276096,0.0001,,,,,gru
18995,28,-0.03431,0.011354,1.743957,0.004922,0.074178,0.180536,0.009273,0.10102,0.0001,,,,,gru
18995,28,0.127268,0.004526,1.743884,0.004922,0.046715,0.240142,0.012258,0.12981,0.0001,,,,,gru
22163,32,-0.023457,0.008858,1.743833,0.00491,0.055584,0.217039,0.010168,0.125742,0.0001,,,,,gru
22163,32,0.065274,0.00641,1.743775,0.00491,0.050528,0.097626,0.013664,0.055873,0.0001,,,,,gru
22163,32,-0.045051,0.009467,1.743721,0.00491,0.055644,0.116446,0.028732,0.07245,0.0001,,,,,gru
22163,32,0.107266,0.007669,1.743661,0.00491,0.043489,0.089926,0.023438,0.076938,0.0001,,,,,gru
22163,32,-0.042937,0.010987,1.743587,0.00491,0.05796,0.377184,0.0477,0.267869,0.0001,,,,,gru
22163,32,0.099109,0.006189,1.743502,0.00491,0.038728,0.179999,0.020174,0.121967,0.0001,,,,,gru
22163,32,0.044793,0.008507,1.743428,0.00491,0.044742,0.150638,0.02035,0.105521,0.0001,,,,,gru
22163,32,-0.051147,0.00795,1.743349,0.00491,0.046231,0.178171,0.008514,0.095349,0.0001,,,,,gru
26360,36,-0.023849,0.005699,1.743266,0.004898,0.051074,0.153595,0.037538,0.114439,0.0001,,,,,gru
26360,36,0.039388,0.007217,1.743185,0.004898,0.06298,0.293335,0.045621,0.204201,0.0001,,,,,gru
26360,36,0.206157,0.003807,1.743109,0.004898,0.044203,0.261035,0.05879,0.210005,0.0001,,,,,gru
26360,36,0.077364,0.006205,1.743054,0.004898,0.050141,0.081286,0.03379,0.069778,0.0001,,,,,gru
26360,36,-0.033241,0.006431,1.742999,0.004898,0.045679,0.289636,0.009897,0.152685,0.0001,,,,,gru
26360,36,-0.187289,0.004803,1.742934,0.004898,0.03389,0.306826,0.019469,0.182351,0.0001,,,,,gru
26360,36,0.026181,0.008077,1.742876,0.004898,0.041352,0.402598,0.021019,0.239711,0.0001,,,,,gru
26360,36,-0.00534,0.005625,1.742814,0.004898,0.040072,0.105443,0.019616,0.071256,0.0001,,,,,gru
26360,36,0.196228,0.006152,1.74275,0.004898,0.0283,0.482486,0.006386,0.299068,0.0001,,,,,gru
26360,36,0.104186,0.005248,1.742686,0.004898,0.033575,0.190752,0.010884,0.104438,0.0001,,,,,gru
26360,36,-0.072198,0.007998,1.742627,0.004898,0.044238,0.488889,0.029522,0.275235,0.0001,,,,,gru
26360,36,-0.073803,0.004826,1.742545,0.004898,0.045536,0.955389,0.018441,0.548345,0.0001,,,,,gru
30042,40,0.033578,0.006822,1.74248,0.004886,0.046592,0.0681,0.009206,0.047508,0.0001,,,,,gru
30042,40,-0.014436,0.006651,1.742415,0.004886,0.045923,0.117203,0.0041,0.06226,0.0001,,,,,gru
30042,40,0.095081,0.005437,1.742343,0.004886,0.040616,0.04066,0.011143,0.020463,0.0001,,,,,gru
30042,40,-0.092577,0.008359,1.74227,0.004886,0.050828,0.170303,0.006451,0.093173,0.0001,,,,,gru
30042,40,-0.019407,0.007679,1.742215,0.004886,0.047241,0.16803,0.003606,0.089099,0.0001,,,,,gru
30042,40,0.052084,0.005355,1.742175,0.004886,0.040965,0.057947,0.009705,0.025542,0.0001,,,,,gru
30042,40,0.066669,0.006359,1.742126,0.004886,0.040229,0.030047,0.011901,0.024768,0.0001,,,,,gru
30042,40,-0.053374,0.006711,1.742086,0.004886,0.04772,0.088681,0.003181,0.039079,0.0001,,,,,gru
32903,44,0.008613,0.012868,1.742034,0.004874,0.060252,0.266017,0.062228,0.151529,0.0001,,,,,gru
32903,44,-0.050909,0.011409,1.741996,0.004874,0.063905,0.125326,0.065185,0.102655,0.0001,,,,,gru
32903,44,-0.032615,0.012438,1.741956,0.004874,0.0604,0.223649,0.051965,0.129088,0.0001,,,,,gru
32903,44,0.052848,0.009353,1.741933,0.004874,0.049724,0.203631,0.026128,0.102478,0.0001,,,,,gru
32903,44,0.098215,0.008836,1.741901,0.004874,0.048015,0.105353,0.008129,0.054607,0.0001,,,,,gru
32903,44,-0.250555,0.014428,1.741865,0.004874,0.078202,0.568797,0.040498,0.30539,0.0001,,,,,gru
32903,44,0.014565,0.010625,1.741866,0.004874,0.057636,0.372024,0.008861,0.186333,0.0001,,,,,gru
32903,44,-0.056573,0.009129,1.741875,0.004874,0.068734,0.30029,0.007014,0.158537,0.0001,,,,,gru
36905,48,0.100739,0.009461,1.741908,0.004862,0.058794,0.190598,0.007907,0.102064,0.0001,,,,,gru
36905,48,-0.093913,0.013015,1.741923,0.004862,0.071538,0.088419,0.008669,0.048824,0.0001,,,,,gru
36905,48,-0.021884,0.011337,1.74193,0.004862,0.067381,0.2628,0.013637,0.134641,0.0001,,,,,gru
36905,48,0.03504,0.010762,1.741922,0.004862,0.070784,0.093373,0.024488,0.045646,0.0001,,,,,gru
36905,48,0.08144,0.009664,1.741899,0.004862,0.066251,0.314554,0.0328,0.166912,0.0001,,,,,gru
36905,48,-0.072329,0.012158,1.741861,0.004862,0.074782,0.187563,0.018101,0.09883,0.0001,,,,,gru
36905,48,0.046465,0.00952,1.74182,0.004862,0.070033,0.094187,0.028825,0.06083,0.0001,,,,,gru
36905,48,-0.036072,0.011863,1.741767,0.004862,0.064817,0.137776,0.013613,0.067635,0.0001,,,,,gru
38750,52,-0.008847,0.01463,1.741718,0.00485,0.066842,0.125287,0.040125,0.094222,0.0001,,,,,gru
38750,52,-0.008531,0.014627,1.741691,0.00485,0.066909,0.125882,0.040618,0.095065,0.0001,,,,,gru
38750,52,-0.007958,0.014354,1.741685,0.00485,0.068091,0.115244,0.033851,0.082611,0.0001,,,,,gru
38750,52,-0.007974,0.013955,1.741696,0.00485,0.071126,0.197772,0.021788,0.102631,0.0001,,,,,gru
42738,56,-0.045966,0.005307,1.741719,0.004838,0.05311,0.177208,0.054214,0.109524,0.0001,,,,,gru
42738,56,0.043477,0.006223,1.741757,0.004838,0.059749,0.092178,0.065761,0.085962,0.0001,,,,,gru
42738,56,0.0512,0.006146,1.741796,0.004838,0.05835,0.123659,0.060528,0.110898,0.0001,,,,,gru
42738,56,-0.05834,0.004879,1.741817,0.004838,0.044367,0.171255,0.040095,0.088353,0.0001,,,,,gru
42738,56,-0.036641,0.005175,1.741872,0.004838,0.039629,0.138585,0.025744,0.072941,0.0001,,,,,gru
42738,56,0.033526,0.00526,1.741931,0.004838,0.035917,0.13542,0.015509,0.089948,0.0001,,,,,gru
42738,56,0.136296,0.005277,1.741989,0.004838,0.028398,0.062006,0.004116,0.036054,0.0001,,,,,gru
42738,56,-0.143664,0.006251,1.742037,0.004838,0.037965,0.162961,0.029867,0.097075,0.0001,,,,,gru
45872,60,-0.01243,0.010583,1.742089,0.004826,0.062453,0.158001,0.011782,0.076741,0.0001,,,,,gru
45872,60,0.040861,0.009957,1.742109,0.004826,0.061823,0.166494,0.015268,0.108535,0.0001,,,,,gru
45872,60,0.090445,0.010575,1.742144,0.004826,0.055114,0.146552,0.017314,0.080614,0.0001,,,,,gru
45872,60,-0.143795,0.011074,1.742177,0.004826,0.06248,0.203874,0.044789,0.116461,0.0001,,,,,gru
45872,60,0.03501,0.011026,1.742172,0.004826,0.054839,0.078863,0.033021,0.052781,0.0001,,,,,gru
45872,60,-0.040567,0.010452,1.742158,0.004826,0.055102,0.24959,0.042386,0.164666,0.0001,,,,,gru
45872,60,0.037768,0.010237,1.742125,0.004826,0.049372,0.32135,0.02725,0.172055,0.0001,,,,,gru
45872,60,-0.044122,0.00938,1.742076,0.004826,0.055078,0.134785,0.02162,0.084127,0.0001,,,,,gru
49668,64,-0.028739,0.008598,1.742018,0.004814,0.046177,0.156415,0.014698,0.083477,0.0001,,,,,gru
49668,64,0.059519,0.007055,1.741966,0.004814,0.047541,0.094999,0.013575,0.061208,0.0001,,,,,gru
49668,64,-0.051124,0.006885,1.741922,0.004814,0.047676,0.129062,0.016594,0.071612,0.0001,,,,,gru
49668,64,0.087553,0.008519,1.741889,0.004814,0.061269,0.066835,0.03973,0.06966,0.0001,,,,,gru
49668,64,0.052192,0.00628,1.741862,0.004814,0.056025,0.092501,0.040993,0.077537,0.0001,,,,,gru
49668,64,-0.030993,0.009196,1.741841,0.004814,0.058503,0.186198,0.027182,0.118461,0.0001,,,,,gru
49668,64,0.03996,0.007432,1.741822,0.004814,0.050751,0.139867,0.028169,0.078287,0.0001,,,,,gru
49668,64,-0.016319,0.007783,1.741814,0.004814,0.050031,0.121231,0.007262,0.072546,0.0001,,,,,gru
54474,68,0.099375,0.007044,1.741805,0.004802,0.038336,0.167517,0.003724,0.081902,0.0001,,,,,gru
54474,68,-0.047553,0.008891,1.741796,0.004802,0.045173,0.051148,0.018649,0.041308,0.0001,,,,,gru
54474,68,-0.051263,0.009441,1.741787,0.004802,0.048274,0.286343,0.026713,0.156906,0.0001,,,,,gru
54474,68,0.054268,0.008277,1.74178,0.004802,0.038619,0.103304,0.024811,0.082046,0.0001,,,,,gru
54474,68,-0.01472,0.009415,1.741776,0.004802,0.046965,0.080343,0.031124,0.063219,0.0001,,,,,gru
54474,68,-0.014918,0.007608,1.741777,0.004802,0.043124,0.176443,0.026793,0.11687,0.0001,,,,,gru
54474,68,-0.05642,0.010135,1.74177,0.004802,0.047861,0.168836,0.019845,0.109409,0.0001,,,,,gru
54474,68,0.082931,0.00604,1.741774,0.004802,0.03398,0.081204,0.003799,0.044958,0.0001,,,,,gru
54474,68,0.019267,0.005895,1.741775,0.004802,0.032879,0.093658,0.008225,0.045993,0.0001,,,,,gru
54474,68,-0.076794,0.007735,1.7418,0.004802,0.043071,0.178715,0.011165,0.111824,0.0001,,,,,gru
54474,68,0.040843,0.006567,1.741853,0.004802,0.041218,0.087558,0.024122,0.066441,0.0001,,,,,gru
54474,68,0.199811,0.006502,1.741912,0.004802,0.041619,0.041588,0.033945,0.046527,0.0001,,,,,gru
59227,72,-0.040556,0.008931,1.741966,0.00479,0.060121,0.042236,0.006582,0.0237,0.0001,,,,,gru
59227,72,0.093282,0.00635,1.742002,0.00479,0.044052,0.101385,0.008352,0.063783,0.0001,,,,,gru
59227,72,-0.107632,0.009172,1.742038,0.00479,0.060502,0.105562,0.019539,0.037761,0.0001,,,,,gru
59227,72,-0.031388,0.009316,1.742095,0.00479,0.054872,0.052893,0.014257,0.026859,0.0001,,,,,gru
59227,72,0.031628,0.007396,1.742144,0.00479,0.046132,0.054674,0.0086,0.033543,0.0001,,,,,gru
59227,72,0.049784,0.005497,1.742187,0.00479,0.04071,0.187532,0.007165,0.111291,0.0001,,,,,gru
59227,72,-0.084941,0.008841,1.742218,0.00479,0.049999,0.22779,0.014116,0.135735,0.0001,,,,,gru
59227,72,0.034256,0.006957,1.74224,0.00479,0.046288,0.06594,0.0056,0.032802,0.0001,,,,,gru
59227,72,0.203534,0.006036,1.742256,0.00479,0.047517,0.312074,0.023142,0.177799,0.0001,,,,,gru
59227,72,-0.024376,0.006971,1.742271,0.00479,0.050181,0.065096,0.006847,0.032971,0.0001,,,,,gru
59227,72,0.017714,0.007587,1.742297,0.00479,0.050307,0.066974,0.012302,0.037908,0.0001,,,,,gru
59227,72,0.081457,0.007584,1.742319,0.00479,0.0404,0.104408,0.015389,0.046811,0.0001,,,,,gru
62165,76,-0.023969,0.008265,1.742327,0.004778,0.053804,0.116726,0.010388,0.064577,0.0001,,,,,gru
62165,76,0.095524,0.010513,1.74233,0.004778,0.046968,0.146088,0.006912,0.074294,0.0001,,,,,gru
62165,76,0.034842,0.007803,1.742329,0.004778,0.049032,0.14516,0.003908,0.077146,0.0001,,,,,gru
62165,76,-0.040717,0.011465,1.742328,0.004778,0.058459,0.061566,0.011113,0.031694,0.0001,,,,,gru
62165,76,-0.041926,0.009369,1.742313,0.004778,0.056106,0.050088,0.008064,0.029858,0.0001,,,,,gru
62165,76,0.136835,0.007291,1.742297,0.004778,0.046484,0.053302,0.018791,0.0354,0.0001,,,,,gru
62165,76,-0.010357,0.009239,1.74228,0.004778,0.056776,0.319631,0.003958,0.168715,0.0001,,,,,gru
62165,76,0.066168,0.00713,1.74226,0.004778,0.04447,0.079057,0.007402,0.047883,0.0001,,,,,gru
65511,80,0.138396,0.006051,1.742245,0.004766,0.043182,0.185305,0.030488,0.098031,0.0001,,,,,gru
65511,80,-0.145595,0.010205,1.742236,0.004766,0.043064,0.116363,0.007665,0.06006,0.0001,,,,,gru
65511,80,0.071212,0.007081,1.742226,0.004766,0.039967,0.19354,0.013086,0.099128,0.0001,,,,,gru
65511,80,-0.036091,0.008375,1.742218,0.004766,0.037866,0.114318,0.002159,0.066072,0.0001,,,,,gru
65511,80,0.084772,0.006601,1.742215,0.004766,0.032603,0.083185,0.011901,0.044292,0.0001,,,,,gru
65511,80,-0.053169,0.008735,1.742209,0.004766,0.046325,0.168501,0.0039,0.089334,0.0001,,,,,gru
65511,80,-0.035523,0.007881,1.742208,0.004766,0.042061,0.107669,0.002367,0.061234,0.0001,,,,,gru
65511,80,0.131573,0.006269,1.742209,0.004766,0.033067,0.258688,0.019362,0.144622,0.0001,,,,,gru
69996,84,-0.03572,0.004747,1.742202,0.004754,0.036855,0.08393,0.023782,0.063193,0.0001,,,,,gru
69996,84,0.093341,0.00382,1.742189,0.004754,0.031512,0.133208,0.024892,0.087091,0.0001,,,,,gru
69996,84,0.072354,0.005121,1.74217,0.004754,0.026673,0.150038,0.011391,0.098674,0.0001,,,,,gru
69996,84,0.06127,0.003999,1.742153,0.004754,0.026287,0.047483,0.006015,0.021348,0.0001,,,,,gru
69996,84,0.04138,0.005577,1.742123,0.004754,0.02916,0.114352,0.022218,0.077146,0.0001,,,,,gru
69996,84,-0.136502,0.007345,1.742079,0.004754,0.042057,0.874527,0.044304,0.470137,0.0001,,,,,gru
69996,84,0.036975,0.0054,1.742047,0.004754,0.030958,0.123769,0.028487,0.088565,0.0001,,,,,gru
69996,84,0.075694,0.004173,1.742007,0.004754,0.028126,0.040485,0.021405,0.037584,0.0001,,,,,gru
69996,84,-0.18237,0.01085,1.741959,0.004754,0.049629,0.455493,0.041632,0.250209,0.0001,,,,,gru
69996,84,-0.002526,0.005585,1.741897,0.004754,0.028394,0.070516,0.009155,0.038368,0.0001,,,,,gru
69996,84,0.102311,0.003899,1.741844,0.004754,0.029006,0.427111,0.016078,0.235956,0.0001,,,,,gru
69996,84,-0.129379,0.00342,1.741781,0.004754,0.023391,0.312967,0.009493,0.160461,0.0001,,,,,gru
72270,88,-0.006393,0.013371,1.741684,0.004742,0.067708,0.103622,0.049501,0.077001,0.0001,,,,,gru
72270,88,0.022115,0.007262,1.741609,0.004742,0.055997,0.127434,0.033232,0.062397,0.0001,,,,,gru
72270,88,0.029134,0.011408,1.741547,0.004742,0.064814,0.084869,0.017636,0.043074,0.0001,,,,,gru
72270,88,-0.249036,0.012695,1.741505,0.004742,0.071278,0.356109,0.037845,0.174268,0.0001,,,,,gru
72270,88,0.022201,0.009645,1.741457,0.004742,0.073361,0.076399,0.012458,0.03212,0.0001,,,,,gru
72270,88,-0.228408,0.023975,1.741416,0.004742,0.07597,0.125607,0.012065,0.069518,0.0001,,,,,gru
72270,88,-0.027651,0.011566,1.74139,0.004742,0.084971,0.14544,0.027329,0.085219,0.0001,,,,,gru
72270,88,0.20297,0.007678,1.741356,0.004742,0.065584,0.31728,0.077673,0.183029,0.0001,,,,,gru
76794,92,0.019026,0.005976,1.741325,0.00473,0.044522,0.093636,0.045246,0.084077,0.0001,,,,,gru
76794,92,0.033303,0.006138,1.741306,0.00473,0.046493,0.217201,0.03987,0.135075,0.0001,,,,,gru
76794,92,0.094286,0.0081,1.741301,0.00473,0.044457,0.183135,0.033208,0.110908,0.0001,,,,,gru
76794,92,0.061512,0.005275,1.741322,0.00473,0.03091,0.09979,0.018438,0.060553,0.0001,,,,,gru
76794,92,-0.020491,0.006713,1.741346,0.00473,0.035268,0.138757,0.005892,0.083956,0.0001,,,,,gru
76794,92,0.148212,0.009601,1.741377,0.00473,0.043545,0.468256,0.008095,0.27466,0.0001,,,,,gru
76794,92,0.031721,0.007451,1.741412,0.00473,0.035508,0.26749,0.019997,0.148029,0.0001,,,,,gru
76794,92,0.02238,0.006299,1.741449,0.00473,0.029462,0.054274,0.016621,0.03684,0.0001,,,,,gru
76794,92,0.091053,0.005325,1.741497,0.00473,0.02766,0.146668,0.009669,0.075413,0.0001,,,,,gru
76794,92,0.045959,0.006291,1.741555,0.00473,0.029841,0.11617,0.012721,0.060453,0.0001,,,,,gru
76794,92,0.00752,0.006085,1.741618,0.00473,0.029116,0.122673,0.014275,0.062523,0.0001,,,,,gru
76794,92,0.093623,0.009261,1.741688,0.00473,0.042898,0.122357,0.015074,0.070338,0.0001,,,,,gru
81020,96,0.068316,0.00444,1.741752,0.004718,0.039695,0.082844,0.04256,0.0681,0.0001,,,,,gru
81020,96,0.002871,0.006563,1.741797,0.004718,0.04395,0.094181,0.031414,0.054906,0.0001,,,,,gru
81020,96,0.028209,0.00368,1.74182,0.004718,0.03145,0.128476,0.034084,0.076705,0.0001,,,,,gru
81020,96,0.08637,0.004824,1.741809,0.004718,0.032965,0.053429,0.024232,0.032079,0.0001,,,,,gru
81020,96,-0.03489,0.006168,1.74178,0.004718,0.030538,0.04232,0.005771,0.012767,0.0001,,,,,gru
81020,96,0.263086,0.00326,1.74174,0.004718,0.019863,0.28641,0.013432,0.155464,0.0001,,,,,gru
81020,96,0.066097,0.005942,1.741692,0.004718,0.026691,0.111355,0.007587,0.045964,0.0001,,,,,gru
81020,96,0.027035,0.005614,1.741623,0.004718,0.024803,0.065585,0.01737,0.04577,0.0001,,,,,gru
81020,96,-0.249399,0.005984,1.741555,0.004718,0.023165,0.3724,0.018585,0.227654,0.0001,,,,,gru
81020,96,0.010845,0.006584,1.741476,0.004718,0.029762,0.11374,0.0225,0.047069,0.0001,,,,,gru
81020,96,0.051129,0.005407,1.741376,0.004718,0.023099,0.045177,0.013851,0.029968,0.0001,,,,,gru
81020,96,0.169076,0.002868,1.741288,0.004718,0.011582,0.118842,0.003635,0.059702,0.0001,,,,,gru
86142,100,-0.035874,0.008952,1.741222,0.004706,0.051367,0.121967,0.025457,0.068857,0.0001,,,,,gru
86142,100,0.04628,0.005776,1.741162,0.004706,0.038572,0.139355,0.008753,0.071775,0.0001,,,,,gru
86142,100,0.006179,0.007394,1.741093,0.004706,0.047471,0.107666,0.008819,0.056529,0.0001,,,,,gru
86142,100,0.055745,0.006829,1.741029,0.004706,0.044666,0.112028,0.00203,0.056749,0.0001,,,,,gru
86142,100,-0.035773,0.007535,1.740963,0.004706,0.045848,0.124992,0.006457,0.067936,0.0001,,,,,gru
86142,100,-0.005526,0.007263,1.740901,0.004706,0.043218,0.27887,0.005306,0.140901,0.0001,,,,,gru
86142,100,-0.107961,0.008262,1.74084,0.004706,0.050241,0.197276,0.00969,0.109272,0.0001,,,,,gru
86142,100,0.150137,0.006122,1.740784,0.004706,0.042091,0.263683,0.02708,0.143699,0.0001,,,,,gru
86142,100,-0.041894,0.007225,1.740719,0.004706,0.052074,0.160312,0.015499,0.078549,0.0001,,,,,gru
86142,100,-0.062946,0.006755,1.740693,0.004706,0.053299,0.058975,0.024339,0.03515,0.0001,,,,,gru
86142,100,0.083155,0.007531,1.740674,0.004706,0.055111,0.053768,0.037052,0.046171,0.0001,,,,,gru
86142,100,0.000122,0.007108,1.740649,0.004706,0.055939,0.152668,0.032374,0.096451,0.0001,,,,,gru
90962,104,-0.048242,0.005584,1.740621,0.004694,0.042484,0.287101,0.023667,0.153001,0.0001,,,,,gru
90962,104,0.019205,0.005392,1.740613,0.004694,0.035964,0.163798,0.019453,0.086731,0.0001,,,,,gru
90962,104,0.061203,0.005463,1.740602,0.004694,0.034204,0.077618,0.011494,0.029242,0.0001,,,,,gru
90962,104,0.065154,0.005251,1.740617,0.004694,0.031712,0.048081,0.004146,0.021238,0.0001,,,,,gru
90962,104,-0.079189,0.006066,1.74064,0.004694,0.03824,0.129404,0.015859,0.074664,0.0001,,,,,gru
90962,104,0.028896,0.006119,1.740671,0.004694,0.03253,0.354762,0.012269,0.18556,0.0001,,,,,gru
90962,104,-0.01399,0.006241,1.740691,0.004694,0.038213,0.100382,0.018753,0.057219,0.0001,,,,,gru
90962,104,0.084388,0.005515,1.740715,0.004694,0.033575,0.191375,0.015978,0.103314,0.0001,,,,,gru
90962,104,-0.203111,0.006923,1.740735,0.004694,0.036875,0.339082,0.034237,0.18126,0.0001,,,,,gru
90962,104,-0.06581,0.006384,1.740765,0.004694,0.03886,0.225709,0.023795,0.117179,0.0001,,,,,gru
90962,104,-0.00843,0.005741,1.740798,0.004694,0.034459,0.137589,0.011938,0.077657,0.0001,,,,,gru
90962,104,0.2023,0.005176,1.740827,0.004694,0.029816,0.16966,0.00417,0.091078,0.0001,,,,,gru
93486,108,-0.012382,0.007947,1.740848,0.004682,0.048602,0.153058,0.003346,0.095465,0.0001,,,,,gru
93486,108,0.12288,0.01262,1.740878,0.004682,0.052848,0.306333,0.007693,0.173757,0.0001,,,,,gru
93486,108,0.024594,0.009635,1.740916,0.004682,0.051898,0.04938,0.004598,0.021313,0.0001,,,,,gru
93486,108,-0.023139,0.005813,1.740956,0.004682,0.047499,0.265343,0.009192,0.134375,0.0001,,,,,gru
93486,108,-0.040311,0.009459,1.74101,0.004682,0.056173,0.285715,0.003829,0.154598,0.0001,,,,,gru
93486,108,0.247857,0.006223,1.741071,0.004682,0.041672,0.182617,0.041574,0.103776,0.0001,,,,,gru
93486,108,0.007622,0.007865,1.74113,0.004682,0.048956,0.086231,0.011505,0.042871,0.0001,,,,,gru
93486,108,0.051887,0.012817,1.741197,0.004682,0.068937,0.264297,0.004864,0.136661,0.0001,,,,,gru
96173,112,0.030868,0.007142,1.741275,0.00467,0.042134,0.112035,0.013516,0.069572,0.0001,,,,,gru
96173,112,-0.065197,0.015242,1.741346,0.00467,0.062679,0.41185,0.02551,0.203635,0.0001,,,,,gru
