episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
12,13249,592.0932,278.9366,1456,1,1,0,0,0.2997,2.108,goal,180.4,0.042276,0.41457,-0.865383,0.851585,5.294755,0.849948,0.617578,5.996852,0.390238,0.401096,-0.765979,1.0,0.026206,0.006013,1.852116,0.00671,0.035833,0.145149,0.010628,0.084592,6.1e-05,,,,,0,lstm
13,14457,367.2656,306.7931,1208,0,0,1,0,0.8984,2.075,collision,197.1,0.005212,0.433949,-0.874461,0.884116,5.180944,0.957553,0.559938,5.998344,0.394748,0.396602,-0.547911,1.0,,,,,,,,,,,,,,0,lstm
14,16260,79.1088,317.9838,1803,0,0,1,0,0.9761,2.067,collision,221.2,0.048973,0.42627,-0.884549,0.88208,5.0298,1.124575,0.397531,5.996702,0.349113,0.410838,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
15,17532,353.0131,314.5986,1272,0,0,1,0,0.9287,2.061,collision,238.0,-0.045308,0.434689,-0.87533,0.872535,5.02658,1.085379,0.274312,5.997543,0.399967,0.404627,-0.945432,1.0,,,,,,,,,,,,,,0,lstm
16,18761,373.5029,346.8162,1229,0,0,1,0,0.9042,2.076,collision,258.2,0.017742,0.433181,-0.857712,0.865782,5.175242,0.959939,0.224369,5.99695,0.396275,0.397163,-0.518956,1.0,0.005865,0.00561,1.852176,0.006693,0.046738,0.143644,0.009415,0.089477,7.3e-05,,,,,0,lstm
17,20208,609.9241,371.0022,1447,1,1,0,0,0.2981,2.085,goal,277.4,-0.013379,0.42932,-0.877718,0.871724,5.214169,0.950861,0.249438,5.996709,0.391042,0.397965,-0.594686,1.0,,,,,,,,,,,,,,0,lstm
18,22051,84.8097,381.953,1843,0,0,1,0,0.9172,2.076,collision,301.6,0.050999,0.423068,-0.854537,0.867653,5.00354,1.113476,0.184994,5.996907,0.346308,0.409795,-1.0,1.000492,,,,,,,,,,,,,,0,lstm
19,23298,386.3835,383.2546,1247,0,0,1,0,0.8166,2.095,collision,317.9,-0.004662,0.420246,-0.87471,0.883443,5.137001,1.017118,0.542484,5.994482,0.384738,0.392271,-0.528906,1.000106,,,,,,,,,,,,,,0,lstm
20,24751,607.5067,382.8853,1453,1,1,0,0,0.2993,2.096,goal,338.1,0.023129,0.424235,-0.872966,0.883905,5.287219,0.911834,0.642853,5.998755,0.398094,0.400832,-0.518776,1.002181,0.006891,0.005047,1.85218,0.006677,0.038531,0.106379,0.017617,0.072143,8.5e-05,,,,,0,lstm
21,26202,610.6402,406.4248,1451,1,1,0,0,0.2978,2.097,goal,357.0,0.012029,0.424407,-0.875005,0.87141,5.243206,0.918558,0.415641,5.99584,0.392878,0.398567,-0.51041,1.00279,,,,,,,,,,,,,,0,lstm
22,28047,79.0474,355.1202,1845,0,0,1,0,0.9791,2.079,collision,380.9,0.057949,0.426068,-0.868828,0.864912,5.025062,1.100295,0.454903,5.997675,0.340731,0.408372,-1.0,1.0,,,,,,,,,,,,,,0,lstm
23,29361,391.5915,357.5528,1314,0,0,1,0,0.7884,2.087,collision,397.9,0.011786,0.429674,-0.853716,0.863778,5.18037,0.966988,0.36167,5.996778,0.379305,0.395176,-0.690861,1.009111,,,,,,,,,,,,,,0,lstm
24,30761,594.722,409.1141,1400,1,1,0,0,0.2983,2.096,goal,417.9,0.031486,0.423246,-0.869538,0.863556,5.283902,0.853226,0.73385,5.994158,0.393467,0.399665,-0.553841,1.0,0.013832,0.004873,1.851858,0.006661,0.036476,0.079314,0.010618,0.045031,9.7e-05,,,,,0,lstm
25,32164,367.704,410.5832,1403,0,0,1,0,0.8601,2.058,collision,436.6,0.013808,0.433303,-0.885365,0.848181,5.043108,1.116317,0.248467,5.996329,0.393587,0.401657,-0.898295,1.008159,,,,,,,,,,,,,,0,lstm
26,33617,606.0567,433.8386,1453,1,1,0,0,0.2983,2.094,goal,455.5,-3.6e-05,0.422672,-0.868547,0.872016,5.237081,0.928308,0.492714,5.998024,0.390848,0.398209,-0.528877,1.0,,,,,,,,,,,,,,0,lstm
27,34882,383.9964,411.2458,1265,0,0,1,0,0.8001,2.079,collision,471.4,0.033106,0.431356,-0.866503,0.864241,5.30865,0.88282,0.495729,5.99639,0.389896,0.396907,-0.588406,1.0,,,,,,,,,,,,,,0,lstm
28,36748,71.488,409.9136,1866,0,0,1,0,0.9754,2.077,collision,496.6,0.037662,0.421291,-0.88833,0.871551,4.962248,1.163096,0.248942,5.992859,0.334484,0.40653,-1.0,1.0,0.007955,0.004968,1.851492,0.006645,0.040183,0.090737,0.013871,0.057133,0.0001,,,,,0,lstm
29,38018,358.9625,407.1715,1270,0,0,1,0,0.9363,2.102,collision,512.5,0.055921,0.418333,-0.857145,0.88204,5.339264,0.821679,0.84193,5.994084,0.358344,0.385162,-0.74786,1.00984,,,,,,,,,,,,,,0,lstm
30,38098,-27.8227,343.6386,80,0,0,1,0,3.8605,2.018,collision,513.6,0.037438,0.435579,-0.819072,0.759515,4.364225,1.354333,0.141585,5.988499,0.234918,0.323503,-0.60635,1.0,,,,,,,,,,,,,,0,lstm
31,38142,-37.5581,278.8188,44,0,0,1,0,3.8622,2.131,collision,514.2,0.150239,0.357295,-0.701426,0.795795,4.355708,1.076564,1.54066,5.859109,0.211732,0.318301,-0.561852,1.0,,,,,,,,,,,,,,0,lstm
32,39149,272.6217,298.1762,1007,0,0,1,0,1.4801,2.1,collision,528.3,0.074414,0.418178,-0.854282,0.863789,5.388251,0.827909,0.357218,5.99718,0.375024,0.397723,-0.683144,1.0,0.040962,0.007064,1.85152,0.006629,0.04293,0.309902,0.023137,0.19182,0.0001,,,,,0,lstm
33,40389,379.1403,296.9311,1240,0,0,1,0,0.9096,2.083,collision,544.2,-0.003157,0.42441,-0.86114,0.849993,5.192906,0.982922,0.878936,5.998295,0.387421,0.394983,-0.560366,1.010917,,,,,,,,,,,,,,0,lstm
34,42266,81.9525,245.6541,1877,0,0,1,0,0.9794,2.062,collision,568.4,0.030256,0.430934,-0.868136,0.874758,5.022736,1.108121,0.242112,5.995849,0.335497,0.40744,-1.0,1.0,,,,,,,,,,,,,,0,lstm
35,43518,382.2842,247.1122,1252,0,0,1,0,0.8104,2.075,collision,584.3,0.01129,0.43329,-0.88069,0.854273,5.2776,0.860625,0.535911,5.997856,0.388393,0.395865,-0.587245,1.0,,,,,,,,,,,,,,0,lstm
36,44972,608.3096,247.3374,1454,1,1,0,0,0.299,2.101,goal,605.0,0.013015,0.418083,-0.875056,0.848813,5.27949,0.911755,0.128386,5.995184,0.393707,0.40005,-0.606314,1.003929,0.007616,0.005393,1.851409,0.006612,0.039358,0.087315,0.009812,0.051766,0.0001,,,,,0,lstm
37,46382,595.312,268.469,1410,1,1,0,0,0.2994,2.103,goal,622.6,-0.008875,0.420989,-0.871489,0.878714,5.221892,0.940425,0.232271,5.996167,0.390784,0.398937,-0.537747,1.0,,,,,,,,,,,,,,0,lstm
38,48242,69.2326,268.2435,1860,0,0,1,0,0.9864,2.069,collision,646.7,0.063644,0.424441,-0.864192,0.865621,5.022781,1.133504,0.363351,5.997816,0.338521,0.409196,-1.0,1.0,,,,,,,,,,,,,,0,lstm
39,50107,64.7,238.8172,1865,0,0,1,0,0.9427,2.085,collision,671.2,0.059322,0.419395,-0.861887,0.870795,5.040391,1.103727,0.462775,5.997413,0.334375,0.409438,-1.0,1.0,,,,,,,,,,,,,,0,lstm
40,51974,68.8671,248.4862,1867,0,0,1,0,0.9439,2.082,collision,700.3,0.071364,0.41845,-0.875709,0.871516,5.091547,1.091159,0.27212,5.996438,0.34008,0.410491,-1.0,1.0,-0.026063,0.003798,1.851462,0.006596,0.032191,0.169703,0.014523,0.098265,0.0001,,,,,0,lstm
41,53390,597.6997,312.012,1416,1,1,0,0,0.2993,2.108,goal,718.8,0.025233,0.420818,-0.858201,0.867962,5.342622,0.812587,0.174731,5.997994,0.387929,0.3989,-0.527113,1.0,,,,,,,,,,,,,,0,lstm
42,54885,604.5601,345.2058,1495,1,1,0,0,0.2995,2.101,goal,738.7,0.024075,0.426285,-0.847859,0.871895,5.333564,0.837026,0.480186,5.99915,0.378685,0.398601,-0.651513,1.008738,,,,,,,,,,,,,,0,lstm
43,56329,609.9725,368.289,1444,1,1,0,0,0.2984,2.094,goal,757.5,0.016445,0.426024,-0.851172,0.86109,5.356165,0.806391,0.513389,5.998587,0.391015,0.398261,-0.556814,1.0,,,,,,,,,,,,,,0,lstm
44,57816,613.903,421.4841,1487,1,1,0,0,0.2981,2.071,goal,780.2,0.021862,0.436377,-0.865624,0.870401,5.330506,0.85347,0.489668,5.998158,0.385214,0.399689,-0.580564,1.003721,-0.010996,0.003701,1.850502,0.00658,0.025061,0.186278,0.011983,0.115232,0.0001,,,,,0,lstm
45,59695,77.1527,390.9709,1879,0,0,1,0,0.8801,2.085,collision,805.3,0.053901,0.41828,-0.857849,0.849107,5.073792,1.084493,0.45931,5.994841,0.327435,0.405513,-1.0,1.0,,,,,,,,,,,,,,0,lstm
46,60943,378.022,367.9422,1248,0,0,1,0,0.8003,2.087,collision,821.8,0.039007,0.430512,-0.85249,0.875353,5.33288,0.883081,0.160096,5.996137,0.385775,0.396105,-0.709905,1.0,,,,,,,,,,,,,,0,lstm
47,62407,605.9222,369.0032,1464,1,1,0,0,0.2999,2.088,goal,841.3,0.028755,0.427868,-0.850202,0.874881,5.341585,0.827354,0.76849,5.998595,0.391484,0.399971,-0.705065,1.0,,,,,,,,,,,,,,0,lstm
48,62459,-35.6992,358.51,52,0,0,1,0,3.8581,1.775,collision,843.5,-0.273242,0.368916,-0.867008,0.610271,3.558701,1.754938,0.154316,5.928794,0.238516,0.332066,-0.597114,1.0,0.024798,0.006218,1.84935,0.006564,0.038718,0.161683,0.015835,0.097827,0.0001,,,,,0,lstm
49,63691,336.0953,385.6496,1232,0,0,1,0,0.9528,2.101,collision,860.0,0.060166,0.422161,-0.855129,0.876787,5.342301,0.787744,1.022383,5.996009,0.360507,0.38915,-0.842366,1.0,,,,,,,,,,,,,,0,lstm
50,65152,614.0614,440.169,1461,1,1,0,0,0.2997,2.092,goal,879.3,-0.002586,0.425382,-0.864222,0.885812,5.312129,0.895554,0.466795,5.99679,0.388244,0.398726,-0.588116,1.006923,,,,,,,,,,,,,,0,lstm
51,67028,71.1669,387.5157,1876,0,0,1,0,0.9702,2.069,collision,904.5,0.056647,0.425065,-0.873249,0.877684,5.000096,1.141578,0.327247,5.998389,0.337604,0.40884,-1.0,1.0,,,,,,,,,,,,,,0,lstm
52,68243,340.1276,361.0724,1215,0,0,1,0,0.9762,2.103,collision,923.1,0.022785,0.421911,-0.862725,0.856147,5.28457,0.845005,0.64389,5.995869,0.356642,0.384422,-0.600843,1.0,0.01248,0.004985,1.849523,0.006548,0.032955,0.137747,0.020211,0.082841,0.0001,,,,,0,lstm
53,69704,612.8247,361.3577,1461,1,1,0,0,0.2972,2.098,goal,942.6,0.004251,0.424888,-0.876068,0.874287,5.324457,0.839851,1.120137,5.997015,0.396363,0.400334,-0.539247,1.008337,,,,,,,,,,,,,,0,lstm
54,70949,335.8597,333.5533,1245,0,0,1,0,0.9838,2.093,collision,958.9,0.059006,0.424691,-0.857949,0.889221,5.32156,0.851893,1.112369,5.998546,0.362001,0.393066,-0.8045,1.0,,,,,,,,,,,,,,0,lstm
55,72178,337.1663,359.5547,1229,0,0,1,0,0.9516,2.107,collision,975.3,0.001148,0.418131,-0.850303,0.880634,5.232692,0.934761,0.853963,5.998624,0.351008,0.383013,-0.655883,1.0,,,,,,,,,,,,,,0,lstm
56,73594,598.6962,381.6221,1416,1,1,0,0,0.2991,2.094,goal,996.0,0.015343,0.423808,-0.853028,0.856814,5.346913,0.823065,0.43716,5.996536,0.394587,0.398551,-0.555583,1.0,0.005651,0.005026,1.850051,0.006531,0.030352,0.128783,0.019801,0.081259,0.0001,,,,,0,lstm
57,75113,607.3213,381.762,1519,1,1,0,0,0.2988,2.099,goal,1014.7,-0.021931,0.422329,-0.870994,0.860583,5.245566,0.901114,0.368083,5.996886,0.40248,0.404616,-0.83117,1.007965,,,,,,,,,,,,,,0,lstm
58,76534,600.8493,445.4169,1421,1,1,0,0,0.2996,2.084,goal,1032.6,0.008323,0.427311,-0.883425,0.841236,5.324736,0.873588,0.331059,5.995952,0.39106,0.398915,-0.518081,1.0,,,,,,,,,,,,,,0,lstm
59,76580,-39.3638,407.871,46,0,0,1,0,3.8562,1.979,collision,1033.2,0.130282,0.440741,-0.670757,0.818124,4.404282,1.356829,1.292336,5.870209,0.216071,0.330222,-0.701675,1.0,,,,,,,,,,,,,,0,lstm
60,77912,360.4679,382.5116,1332,0,0,1,0,0.8818,2.091,collision,1052.4,0.043441,0.425503,-0.870136,0.861212,5.277258,0.885729,0.267458,5.995218,0.363894,0.39591,-0.829731,1.003637,-0.026559,0.005991,1.850997,0.006515,0.02976,0.115981,0.015134,0.06648,0.0001,,,,,0,lstm
61,79162,357.947,411.1896,1250,0,0,1,0,0.9693,2.092,collision,1069.1,0.032363,0.427396,-0.850392,0.873974,5.277583,0.868384,1.225402,5.998157,0.356383,0.384405,-0.634884,1.003774,,,,,,,,,,,,,,0,lstm
62,81064,75.1347,384.6903,1902,0,0,1,0,0.8648,2.084,collision,1094.6,0.058553,0.418686,-0.879061,0.872883,5.052693,1.089729,0.393548,5.995755,0.320181,0.403056,-1.0,1.0,,,,,,,,,,,,,,0,lstm
63,82112,292.7481,352.6827,1048,0,0,1,0,1.4896,2.043,collision,1107.4,0.007332,0.449142,-0.892339,0.865782,5.119314,1.090696,0.342467,5.997556,0.370683,0.394939,-0.656184,1.0,,,,,,,,,,,,,,0,lstm
64,83394,369.0319,355.9999,1282,0,0,1,0,0.8932,2.094,collision,1125.5,0.053288,0.424293,-0.865029,0.881823,5.33454,0.82848,0.794171,5.996146,0.365139,0.388136,-0.616869,1.006678,0.012503,0.006204,1.852068,0.006499,0.041112,0.162146,0.01726,0.096444,0.0001,,,,,0,lstm
65,84418,279.6228,350.2456,1024,0,0,1,0,1.4962,2.082,collision,1139.0,-0.029248,0.428293,-0.856731,0.874143,5.083966,1.058168,0.38607,5.996616,0.372331,0.394894,-0.635636,1.0,,,,,,,,,,,,,,0,lstm
66,85892,614.5889,351.8348,1474,1,1,0,0,0.2998,2.091,goal,1157.5,0.004906,0.432443,-0.887872,0.865619,5.356362,0.785855,0.72436,5.997336,0.387104,0.398676,-0.554431,1.007306,,,,,,,,,,,,,,0,lstm
67,85938,-36.1909,287.4836,46,0,0,1,0,3.8661,1.901,collision,1158.1,-0.376045,0.347162,-0.846995,0.371881,3.936485,1.223836,0.802907,5.837384,0.261474,0.349697,-0.490689,1.0,,,,,,,,,,,,,,0,lstm
68,86986,291.9042,256.5891,1048,0,0,1,0,1.4725,2.084,collision,1172.5,0.045218,0.42639,-0.878985,0.863338,5.275651,0.906798,0.214461,5.996834,0.373724,0.395093,-0.648351,1.006391,0.015638,0.007277,1.852732,0.006483,0.040195,0.11122,0.011488,0.060211,0.0001,,,,,0,lstm
69,88884,72.9793,267.8234,1898,0,0,1,0,0.944,2.067,collision,1196.1,0.064536,0.427345,-0.856133,0.864944,5.023699,1.103604,0.094605,5.996208,0.338435,0.410139,-1.0,1.0,,,,,,,,,,,,,,0,lstm
70,90143,354.4385,267.2205,1259,0,0,1,0,0.8982,2.065,collision,1212.1,0.044623,0.440513,-0.842112,0.874187,5.241551,0.885617,0.585552,5.995923,0.356231,0.38504,-0.681715,1.0,,,,,,,,,,,,,,0,lstm
71,91593,605.6234,291.9881,1450,1,1,0,0,0.2981,2.099,goal,1230.5,0.018272,0.419658,-0.840381,0.878383,5.317689,0.854383,0.395307,5.995242,0.392563,0.40019,-0.532722,1.0,,,,,,,,,,,,,,0,lstm
72,93497,73.0133,291.776,1904,0,0,1,0,0.9244,2.068,collision,1257.7,0.046283,0.427263,-0.853007,0.8597,4.957839,1.134954,0.411924,5.997501,0.336259,0.408487,-1.0,1.0,0.019067,0.004018,1.853533,0.006467,0.028292,0.11187,0.015726,0.062361,0.0001,,,,,0,lstm
73,94945,591.9155,321.6927,1448,1,1,0,0,0.297,2.099,goal,1276.2,0.046168,0.424487,-0.840561,0.882471,5.326763,0.787241,0.849246,5.997609,0.387367,0.401665,-0.688847,1.0,,,,,,,,,,,,,,0,lstm
74,96409,615.0628,346.2958,1464,1,1,0,0,0.2999,2.074,goal,1294.9,-0.003405,0.430299,-0.879666,0.87237,5.160825,1.005446,0.410981,5.996477,0.387617,0.397182,-0.549653,1.001522,,,,,,,,,,,,,,0,lstm
75,98267,73.9964,325.7331,1858,0,0,1,0,0.9173,2.069,collision,1318.7,0.035834,0.422417,-0.862208,0.869244,4.890326,1.209894,0.21617,5.998637,0.334177,0.408303,-1.0,1.0,,,,,,,,,,,,,,0,lstm
76,99285,278.778,292.152,1018,0,0,1,0,1.4552,2.074,collision,1333.9,-0.021511,0.431179,-0.855106,0.863028,5.026635,1.085981,0.213652,5.993586,0.37914,0.395395,-0.557461,1.0,0.010273,0.005143,1.852936,0.00645,0.028499,0.091642,0.016386,0.059687,0.0001,,,,,0,lstm
77,100601,370.1646,332.7876,1316,0,0,1,0,0.8449,2.086,collision,1350.9,-0.03224,0.425803,-0.85665,0.878329,5.063605,1.057977,0.332668,5.991405,0.402053,0.404358,-0.911654,1.003353,,,,,,,,,,,,,,0,lstm
78,102069,611.6318,364.7604,1468,1,1,0,0,0.2984,2.087,goal,1370.0,0.001013,0.431279,-0.877219,0.849718,5.246464,0.887934,0.671244,5.9955,0.392809,0.400155,-0.590683,1.001308,,,,,,,,,,,,,,0,lstm
79,103550,601.0231,417.5647,1481,1,1,0,0,0.2989,2.085,goal,1389.3,0.003425,0.424979,-0.868967,0.871687,5.13795,1.021886,0.335559,5.995605,0.377925,0.397501,-0.649283,1.0,,,,,,,,,,,,,,0,lstm
80,104954,594.1198,441.5329,1404,1,1,0,0,0.2995,2.1,goal,1409.1,0.016175,0.420718,-0.850236,0.880543,5.253828,0.900068,0.271435,5.997869,0.392039,0.398925,-0.483352,1.0,0.01145,0.005525,1.852594,0.006434,0.030812,0.122613,0.008069,0.075519,0.0001,,,,,0,lstm
81,106404,609.9045,441.961,1450,1,1,0,0,0.2985,2.105,goal,1427.6,0.010938,0.418293,-0.889854,0.886726,5.217931,0.915617,0.526341,5.99661,0.392001,0.398867,-0.585975,1.005976,,,,,,,,,,,,,,0,lstm
82,106466,-33.1972,431.3399,62,0,0,1,0,3.851,2.074,collision,1428.4,0.200434,0.396832,-0.845801,0.83239,4.607965,0.968505,1.617768,5.865229,0.212739,0.319448,-0.631879,1.0,,,,,,,,,,,,,,0,lstm
83,107749,358.2491,407.9733,1283,0,0,1,0,0.9113,2.076,collision,1444.7,0.073202,0.436683,-0.847515,0.887788,5.272212,0.822697,0.980853,5.997179,0.364986,0.389246,-0.763265,1.0,,,,,,,,,,,,,,0,lstm
84,109020,363.0993,382.7769,1271,0,0,1,0,0.8894,2.06,collision,1462.3,0.065899,0.441808,-0.868885,0.875765,5.262736,0.905352,0.990898,5.996479,0.364412,0.386635,-0.727456,1.0,0.021431,0.006956,1.852112,0.006418,0.03762,0.15543,0.018442,0.090987,0.0001,,,,,0,lstm
85,110476,610.3418,436.4115,1456,1,1,0,0,0.2973,2.101,goal,1480.6,0.017118,0.418325,-0.86741,0.871666,5.263227,0.889266,0.855957,5.993513,0.393773,0.399612,-0.564106,1.007268,,,,,,,,,,,,,,0,lstm
86,110504,-41.6846,404.3652,28,0,0,1,0,3.8651,1.824,collision,1481.0,-0.40261,0.297508,-0.800152,0.414242,3.003443,1.447425,0.504137,5.871488,0.256425,0.35424,-0.402973,1.0,,,,,,,,,,,,,,0,lstm
87,112421,74.8424,374.833,1917,0,0,1,0,0.976,2.065,collision,1505.3,0.063201,0.426144,-0.85131,0.894042,4.988632,1.125451,0.247716,5.997266,0.343815,0.412269,-1.0,1.005022,,,,,,,,,,,,,,0,lstm
88,113896,602.9386,373.9637,1475,1,1,0,0,0.299,2.077,goal,1525.8,0.004955,0.435185,-0.862925,0.873578,5.207639,0.962299,0.633442,5.997734,0.381125,0.398063,-0.692553,1.0,0.021303,0.00476,1.851881,0.006402,0.03013,0.181346,0.020058,0.108271,0.0001,,,,,0,lstm
89,115326,599.9393,373.8553,1430,1,1,0,0,0.2985,2.102,goal,1544.4,0.004285,0.422918,-0.881837,0.877543,5.238395,0.894524,0.473221,5.992337,0.396452,0.400423,-0.568193,1.0,,,,,,,,,,,,,,0,lstm
90,116787,594.966,373.9399,1461,1,1,0,0,0.2974,2.08,goal,1562.9,0.001223,0.433645,-0.889964,0.887018,5.17729,0.964999,1.145485,5.997206,0.381406,0.400136,-0.69721,1.0,,,,,,,,,,,,,,0,lstm
91,118060,352.7599,348.2255,1273,0,0,1,0,0.8825,2.074,collision,1579.2,0.064022,0.43571,-0.851488,0.883968,5.266512,0.877404,0.688998,5.995273,0.360242,0.385835,-0.763548,1.0,,,,,,,,,,,,,,0,lstm
92,119492,600.5432,411.5995,1432,1,1,0,0,0.297,2.078,goal,1599.5,0.016456,0.435667,-0.869343,0.859833,5.208282,0.928088,0.384721,5.99566,0.393528,0.400915,-0.626788,1.0,0.017813,0.005117,1.852071,0.006386,0.027972,0.099344,0.0222,0.060568,0.0001,,,,,0,lstm
93,120900,592.118,434.9864,1408,1,1,0,0,0.2983,2.106,goal,1617.5,0.033164,0.416085,-0.840536,0.874116,5.269972,0.849238,1.198082,5.994624,0.396508,0.400151,-0.651357,1.0,,,,,,,,,,,,,,0,lstm
94,122333,603.3687,459.0133,1433,1,1,0,0,0.2996,2.083,goal,1635.4,0.010807,0.429998,-0.867825,0.855025,5.186794,0.945521,0.260594,5.997301,0.392612,0.398994,-0.51585,1.0,,,,,,,,,,,,,,0,lstm
95,123844,610.8946,459.0686,1511,1,1,0,0,0.2986,2.084,goal,1655.0,0.023251,0.429705,-0.870541,0.88146,5.191116,0.951932,0.386867,5.997103,0.382982,0.400413,-0.716526,1.007105,,,,,,,,,,,,,,0,lstm
96,125277,605.7452,523.8116,1433,1,1,0,0,0.2982,2.094,goal,1675.3,0.0131,0.42673,-0.848631,0.861484,5.210403,0.916687,0.172889,5.994267,0.394466,0.400013,-0.530185,1.0,-0.02201,0.003742,1.852402,0.006369,0.020106,0.152536,0.007786,0.084953,0.0001,,,,,0,lstm
97,126743,615.2662,577.854,1466,1,1,0,0,0.2991,2.086,goal,1694.8,0.003652,0.426699,-0.864086,0.879348,5.149956,0.993237,0.400073,5.995913,0.393278,0.399257,-0.540638,1.006987,,,,,,,,,,,,,,0,lstm
98,128070,375.4336,555.1035,1327,0,0,1,0,0.808,2.062,collision,1711.6,-0.034926,0.43766,-0.870974,0.877353,4.978228,1.079064,0.287611,5.994956,0.405355,0.405159,-0.913025,1.0,,,,,,,,,,,,,,0,lstm
99,129545,595.2392,554.6335,1475,1,1,0,0,0.2995,2.078,goal,1730.7,0.050367,0.432373,-0.864337,0.867274,5.219139,0.928653,0.763777,5.997147,0.384329,0.399838,-0.794086,1.0,,,,,,,,,,,,,,0,lstm
100,131003,598.3868,554.9755,1458,1,1,0,0,0.2982,2.073,goal,1750.7,0.002532,0.433857,-0.870469,0.879126,5.109494,0.990567,0.604063,5.995548,0.382928,0.398934,-0.649982,1.0,0.021211,0.005832,1.852703,0.006353,0.02815,0.095023,0.012999,0.052365,0.0001,,,,,0,lstm
101,132475,617.8619,581.4857,1472,1,1,0,0,0.2994,2.078,goal,1769.5,0.004071,0.430694,-0.858928,0.866163,5.109438,1.02643,0.48136,5.996498,0.393529,0.397757,-0.492007,1.006545,,,,,,,,,,,,,,0,lstm
102,133920,606.5075,582.0822,1445,1,1,0,0,0.2985,2.105,goal,1787.9,0.031055,0.421297,-0.889342,0.88155,5.224082,0.874776,0.900779,5.996495,0.397757,0.400214,-0.504244,1.003383,,,,,,,,,,,,,,0,lstm
103,135392,617.5293,584.6233,1472,1,1,0,0,0.2988,2.082,goal,1806.3,0.001319,0.427564,-0.886178,0.865508,5.121433,1.034033,0.400905,5.995003,0.391292,0.398108,-0.535407,1.011819,,,,,,,,,,,,,,0,lstm
