global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
37580,28,0.065857,0.000801,1.797105,0.004922,0.018433,0.169013,0.007192,0.0,0.0001,,,,,none
37580,28,0.008023,0.000643,1.797074,0.004922,0.015095,0.03873,0.005132,0.0,0.0001,,,,,none
37580,28,-0.007916,0.000724,1.797042,0.004922,0.019314,0.124136,0.005455,0.0,0.0001,,,,,none
43265,32,-0.052207,0.00033,1.796995,0.00491,0.012252,0.151288,0.008686,0.0,0.0001,,,,,none
43265,32,0.074696,0.000209,1.796959,0.00491,0.013495,0.255135,0.013767,0.0,0.0001,,,,,none
43265,32,-0.015286,0.000448,1.796944,0.00491,0.01376,0.657268,0.010774,0.0,0.0001,,,,,none
43265,32,0.008232,0.000439,1.796918,0.00491,0.014666,0.851959,0.008343,0.0,0.0001,,,,,none
43265,32,0.066883,0.000251,1.796887,0.00491,0.012262,0.591144,0.004419,0.0,0.0001,,,,,none
43265,32,-0.081886,0.000205,1.796837,0.00491,0.012496,0.272733,0.004858,0.0,0.0001,,,,,none
43265,32,0.019892,0.000323,1.79685,0.00491,0.014569,0.09898,0.005534,0.0,0.0001,,,,,none
43265,32,-0.043227,0.0003,1.796881,0.00491,0.014062,0.250235,0.011773,0.0,0.0001,,,,,none
43265,32,0.045522,0.000267,1.796909,0.00491,0.015305,0.200615,0.013017,0.0,0.0001,,,,,none
43265,32,0.037336,0.000342,1.796938,0.00491,0.016042,0.163154,0.010311,0.0,0.0001,,,,,none
43265,32,-0.019343,0.000267,1.796971,0.00491,0.014356,0.339984,0.010163,0.0,0.0001,,,,,none
43265,32,-0.004581,0.000295,1.796986,0.00491,0.012428,0.339071,0.003726,0.0,0.0001,,,,,none
48522,36,0.093947,0.0022,1.796997,0.004898,0.027746,0.031002,0.003996,0.0,0.0001,,,,,none
48522,36,0.016849,0.003221,1.797004,0.004898,0.024106,0.024637,0.00646,0.0,0.0001,,,,,none
48522,36,-0.055297,0.003391,1.797018,0.004898,0.030258,0.17086,0.012198,0.0,0.0001,,,,,none
48522,36,0.008079,0.002861,1.797005,0.004898,0.027332,0.145945,0.003267,0.0,0.0001,,,,,none
48522,36,0.0074,0.003119,1.796991,0.004898,0.027704,0.051367,0.002595,0.0,0.0001,,,,,none
48522,36,0.108696,0.002205,1.796985,0.004898,0.02452,0.188601,0.012487,0.0,0.0001,,,,,none
48522,36,-0.009788,0.003131,1.79694,0.004898,0.030246,0.152603,0.007662,0.0,0.0001,,,,,none
48522,36,0.081059,0.000263,1.79689,0.004898,0.015237,0.080359,0.011406,0.0,0.0001,,,,,none
48522,36,0.011979,0.006598,1.79684,0.004898,0.042083,0.266482,0.017473,0.0,0.0001,,,,,none
48522,36,0.023383,0.002499,1.796782,0.004898,0.029255,0.129498,0.004596,0.0,0.0001,,,,,none
48522,36,0.036704,0.003343,1.796727,0.004898,0.026969,0.157502,0.006315,0.0,0.0001,,,,,none
48522,36,0.03304,0.002228,1.796674,0.004898,0.024629,0.1612,0.006026,0.0,0.0001,,,,,none
54101,40,0.024797,0.001069,1.796634,0.004886,0.017353,0.107753,0.002044,0.0,0.0001,,,,,none
54101,40,0.049781,0.000238,1.796597,0.004886,0.016046,0.079428,0.008332,0.0,0.0001,,,,,none
54101,40,0.012316,0.001555,1.796562,0.004886,0.020835,0.178843,0.00665,0.0,0.0001,,,,,none
54101,40,-0.007164,0.000597,1.796544,0.004886,0.016864,0.048587,0.009634,0.0,0.0001,,,,,none
54101,40,0.081904,0.000359,1.79653,0.004886,0.016385,0.082579,0.01689,0.0,0.0001,,,,,none
54101,40,0.014653,0.00197,1.796512,0.004886,0.020643,0.078095,0.007291,0.0,0.0001,,,,,none
54101,40,0.033845,0.001679,1.796506,0.004886,0.02051,0.231958,0.008491,0.0,0.0001,,,,,none
54101,40,-0.023935,0.000496,1.796497,0.004886,0.014772,0.210404,0.003763,0.0,0.0001,,,,,none
54101,40,0.102242,0.00023,1.79649,0.004886,0.014509,0.155301,0.013068,0.0,0.0001,,,,,none
54101,40,0.072793,0.000286,1.796489,0.004886,0.013601,0.10199,0.006177,0.0,0.0001,,,,,none
54101,40,0.001153,0.001469,1.796484,0.004886,0.020452,0.143769,0.01023,0.0,0.0001,,,,,none
54101,40,0.016609,0.000677,1.796486,0.004886,0.016254,0.084238,0.004714,0.0,0.0001,,,,,none
59429,44,-0.010866,0.003868,1.796497,0.004874,0.032153,0.112301,0.023326,0.0,0.0001,,,,,none
59429,44,0.052843,0.000428,1.796518,0.004874,0.016932,0.07085,0.008496,0.0,0.0001,,,,,none
59429,44,0.061471,0.000951,1.79655,0.004874,0.016259,0.060059,0.005687,0.0,0.0001,,,,,none
59429,44,0.047558,0.002122,1.796578,0.004874,0.022789,0.048942,0.004165,0.0,0.0001,,,,,none
59429,44,-0.003558,0.002287,1.796606,0.004874,0.024041,0.095272,0.007006,0.0,0.0001,,,,,none
59429,44,0.059776,0.000559,1.796653,0.004874,0.018109,0.14361,0.007971,0.0,0.0001,,,,,none
59429,44,0.001807,0.002481,1.796692,0.004874,0.025344,0.063196,0.002494,0.0,0.0001,,,,,none
59429,44,0.056333,0.00096,1.796712,0.004874,0.021566,0.036938,0.012096,0.0,0.0001,,,,,none
59429,44,0.037252,0.00212,1.796755,0.004874,0.02285,0.082674,0.0049,0.0,0.0001,,,,,none
59429,44,-0.021337,0.001807,1.796804,0.004874,0.024708,0.041974,0.001883,0.0,0.0001,,,,,none
59429,44,0.049187,0.001243,1.796852,0.004874,0.01869,0.072546,0.006856,0.0,0.0001,,,,,none
59429,44,0.088108,0.002635,1.796888,0.004874,0.025039,0.172471,0.002562,0.0,0.0001,,,,,none
64909,48,0.004895,0.001857,1.79695,0.004862,0.020305,0.111385,0.007116,0.0,0.0001,,,,,none
64909,48,0.06524,0.001424,1.797012,0.004862,0.015008,0.109796,0.005287,0.0,0.0001,,,,,none
64909,48,0.039247,0.000233,1.797067,0.004862,0.013799,0.081017,0.006081,0.0,0.0001,,,,,none
64909,48,0.030841,0.000745,1.797146,0.004862,0.015039,0.064405,0.009862,0.0,0.0001,,,,,none
64909,48,0.048253,0.00047,1.79723,0.004862,0.01603,0.050094,0.006804,0.0,0.0001,,,,,none
64909,48,0.028465,0.003252,1.797318,0.004862,0.022285,0.202545,0.017323,0.0,0.0001,,,,,none
64909,48,0.053448,0.00021,1.797393,0.004862,0.013697,0.180644,0.002657,0.0,0.0001,,,,,none
64909,48,0.014344,0.001824,1.797471,0.004862,0.019675,0.06969,0.009981,0.0,0.0001,,,,,none
64909,48,0.045703,0.002053,1.797548,0.004862,0.0188,0.183128,0.001472,0.0,0.0001,,,,,none
64909,48,0.098416,0.000487,1.797624,0.004862,0.014648,0.127218,0.010329,0.0,0.0001,,,,,none
64909,48,0.055813,0.00129,1.797693,0.004862,0.018978,0.101061,0.001234,0.0,0.0001,,,,,none
64909,48,-0.07716,0.002525,1.797753,0.004862,0.025024,0.137778,0.014443,0.0,0.0001,,,,,none
70533,52,0.061317,0.000907,1.797813,0.00485,0.017108,0.093683,0.007277,0.0,0.0001,,,,,none
70533,52,0.037463,0.000352,1.797876,0.00485,0.015021,0.136652,0.008554,0.0,0.0001,,,,,none
70533,52,-0.032096,0.000834,1.797932,0.00485,0.01981,0.166799,0.0041,0.0,0.0001,,,,,none
70533,52,0.09132,0.000308,1.797956,0.00485,0.017013,0.168064,0.01159,0.0,0.0001,,,,,none
70533,52,0.033563,0.000481,1.797951,0.00485,0.015287,0.218614,0.006224,0.0,0.0001,,,,,none
70533,52,-0.068089,0.001453,1.797944,0.00485,0.018746,0.072902,0.00365,0.0,0.0001,,,,,none
70533,52,-0.000865,0.000433,1.797926,0.00485,0.014722,0.104594,0.001479,0.0,0.0001,,,,,none
70533,52,0.014383,0.000911,1.797901,0.00485,0.016241,0.023898,0.000802,0.0,0.0001,,,,,none
70533,52,0.080237,0.000626,1.797872,0.00485,0.016562,0.125963,0.004924,0.0,0.0001,,,,,none
70533,52,-0.002081,0.000821,1.797818,0.00485,0.015082,0.068652,0.000819,0.0,0.0001,,,,,none
70533,52,0.049079,0.000427,1.797756,0.00485,0.014211,0.109105,0.001102,0.0,0.0001,,,,,none
70533,52,0.037329,0.000703,1.797669,0.00485,0.016757,0.10119,0.001007,0.0,0.0001,,,,,none
75780,56,0.025805,0.000498,1.797604,0.004838,0.014224,0.039536,0.001484,0.0,0.0001,,,,,none
75780,56,0.026499,0.001313,1.797549,0.004838,0.016978,0.104126,0.004278,0.0,0.0001,,,,,none
75780,56,0.059654,0.001165,1.797513,0.004838,0.015146,0.126085,0.001634,0.0,0.0001,,,,,none
75780,56,-0.048445,0.001936,1.797467,0.004838,0.019378,0.181004,0.011264,0.0,0.0001,,,,,none
75780,56,0.078713,0.000407,1.79743,0.004838,0.012868,0.028573,0.005231,0.0,0.0001,,,,,none
75780,56,0.098619,0.000239,1.797399,0.004838,0.011013,0.150681,0.00519,0.0,0.0001,,,,,none
75780,56,0.040306,0.001134,1.797372,0.004838,0.015599,0.115109,0.002329,0.0,0.0001,,,,,none
75780,56,0.062157,0.001147,1.797355,0.004838,0.015497,0.099319,0.002091,0.0,0.0001,,,,,none
75780,56,-0.023611,0.000345,1.797351,0.004838,0.012471,0.099092,0.006756,0.0,0.0001,,,,,none
75780,56,-0.077039,0.002051,1.797353,0.004838,0.019698,0.052342,0.015624,0.0,0.0001,,,,,none
75780,56,0.092311,0.000236,1.797387,0.004838,0.011601,0.127493,0.001019,0.0,0.0001,,,,,none
75780,56,0.125305,0.000317,1.797406,0.004838,0.012118,0.092333,0.003593,0.0,0.0001,,,,,none
79937,60,-0.015742,0.005056,1.797423,0.004826,0.035318,0.332971,0.045157,0.0,0.0001,,,,,none
79937,60,0.051895,0.002089,1.797438,0.004826,0.023985,0.105651,0.023903,0.0,0.0001,,,,,none
79937,60,0.366013,0.000188,1.797435,0.004826,0.016727,0.280622,0.029559,0.0,0.0001,,,,,none
79937,60,0.040597,0.003356,1.797463,0.004826,0.029016,0.37484,0.014894,0.0,0.0001,,,,,none
79937,60,0.001728,0.003514,1.797476,0.004826,0.030113,0.523373,0.014864,0.0,0.0001,,,,,none
79937,60,0.197694,0.000187,1.797482,0.004826,0.01371,0.290697,0.024863,0.0,0.0001,,,,,none
79937,60,0.005476,0.002872,1.797465,0.004826,0.031382,0.07725,0.004909,0.0,0.0001,,,,,none
79937,60,0.034252,0.003884,1.797448,0.004826,0.032097,0.182961,0.003665,0.0,0.0001,,,,,none
79937,60,0.353125,0.000361,1.797423,0.004826,0.024397,0.358916,0.044629,0.0,0.0001,,,,,none
79937,60,-0.005974,0.003987,1.797367,0.004826,0.034899,0.237693,0.011212,0.0,0.0001,,,,,none
79937,60,0.090149,0.001667,1.7973,0.004826,0.023089,0.089508,0.004426,0.0,0.0001,,,,,none
79937,60,-0.812293,0.027258,1.797228,0.004826,0.113223,0.872699,0.15763,0.0,0.0001,,,,,none
85800,64,-0.054435,0.004979,1.797268,0.004814,0.046954,0.166041,0.049844,0.0,0.0001,,,,,none
85800,64,0.046783,0.002272,1.797305,0.004814,0.035992,0.124327,0.020532,0.0,0.0001,,,,,none
85800,64,0.02664,0.002373,1.797362,0.004814,0.041193,0.320945,0.010831,0.0,0.0001,,,,,none
85800,64,-0.036127,0.00312,1.797409,0.004814,0.050263,0.485879,0.007891,0.0,0.0001,,,,,none
85800,64,0.047583,0.002245,1.797455,0.004814,0.047424,0.148459,0.016246,0.0,0.0001,,,,,none
85800,64,0.004305,0.003822,1.797504,0.004814,0.051717,0.115024,0.013548,0.0,0.0001,,,,,none
85800,64,-5e-06,0.00198,1.797538,0.004814,0.049622,0.029801,0.020638,0.0,0.0001,,,,,none
85800,64,0.007849,0.003259,1.797579,0.004814,0.053713,0.167414,0.021503,0.0,0.0001,,,,,none
85800,64,0.010199,0.00342,1.797641,0.004814,0.051371,0.070877,0.016739,0.0,0.0001,,,,,none
85800,64,0.083339,0.001799,1.79771,0.004814,0.044444,0.100691,0.023696,0.0,0.0001,,,,,none
85800,64,-0.093699,0.00355,1.797801,0.004814,0.051612,0.134308,0.006657,0.0,0.0001,,,,,none
85800,64,0.030987,0.00232,1.797903,0.004814,0.040897,0.045383,0.005884,0.0,0.0001,,,,,none
91404,68,-0.033636,0.000769,1.797992,0.004802,0.023769,0.147674,0.015295,0.0,0.0001,,,,,none
91404,68,0.073319,0.000921,1.798061,0.004802,0.021015,0.04958,0.01437,0.0,0.0001,,,,,none
91404,68,0.016724,0.00128,1.798136,0.004802,0.021506,0.186504,0.004304,0.0,0.0001,,,,,none
91404,68,0.065025,0.00107,1.798229,0.004802,0.02366,0.26104,0.003458,0.0,0.0001,,,,,none
91404,68,0.000479,0.000779,1.798348,0.004802,0.019536,0.038048,0.008515,0.0,0.0001,,,,,none
91404,68,-0.017131,0.000919,1.798456,0.004802,0.01991,0.0919,0.010473,0.0,0.0001,,,,,none
91404,68,0.002729,0.000892,1.798539,0.004802,0.020154,0.048822,0.010216,0.0,0.0001,,,,,none
91404,68,0.095474,0.001165,1.798624,0.004802,0.022755,0.285288,0.002364,0.0,0.0001,,,,,none
91404,68,-0.058595,0.000565,1.798711,0.004802,0.018858,0.078339,0.008613,0.0,0.0001,,,,,none
91404,68,0.037773,0.000593,1.798787,0.004802,0.019483,0.064466,0.001826,0.0,0.0001,,,,,none
91404,68,0.006939,0.000872,1.798845,0.004802,0.020324,0.042285,0.004325,0.0,0.0001,,,,,none
91404,68,0.013863,0.001356,1.798914,0.004802,0.021807,0.084903,0.005448,0.0,0.0001,,,,,none
96412,72,-0.035843,0.004771,1.798993,0.00479,0.031645,0.127814,0.018883,0.0,0.0001,,,,,none
96412,72,0.104909,0.002257,1.799067,0.00479,0.020713,0.044392,0.004443,0.0,0.0001,,,,,none
96412,72,0.001392,0.000961,1.799139,0.00479,0.020653,0.200061,0.003636,0.0,0.0001,,,,,none
96412,72,0.015594,0.002534,1.799188,0.00479,0.025832,0.148956,0.002841,0.0,0.0001,,,,,none
96412,72,0.050811,0.002915,1.799242,0.00479,0.023055,0.208942,0.004887,0.0,0.0001,,,,,none
96412,72,0.008202,0.004332,1.799277,0.00479,0.033464,0.312804,0.003176,0.0,0.0001,,,,,none
96412,72,0.117971,0.001397,1.79932,0.00479,0.019565,0.170701,0.015951,0.0,0.0001,,,,,none
96412,72,-0.008387,0.003267,1.799348,0.00479,0.028713,0.069994,0.002927,0.0,0.0001,,,,,none
96412,72,-0.084743,0.005902,1.799377,0.00479,0.037468,0.0758,0.017287,0.0,0.0001,,,,,none
96412,72,0.005889,0.003973,1.799401,0.00479,0.026746,0.044358,0.003859,0.0,0.0001,,,,,none
96412,72,-0.01685,0.003213,1.799417,0.00479,0.031,0.167748,0.00318,0.0,0.0001,,,,,none
96412,72,0.175814,0.000328,1.799432,0.00479,0.019263,0.112558,0.026781,0.0,0.0001,,,,,none
101651,76,0.057071,0.000868,1.799434,0.004778,0.01999,0.140647,0.005255,0.0,0.0001,,,,,none
101651,76,0.043924,0.00252,1.799435,0.004778,0.023243,0.125699,0.003446,0.0,0.0001,,,,,none
101651,76,-0.041178,0.00203,1.799437,0.004778,0.024147,0.129025,0.007728,0.0,0.0001,,,,,none
101651,76,0.060361,0.001768,1.799421,0.004778,0.021056,0.059555,0.001348,0.0,0.0001,,,,,none
101651,76,0.067846,0.000993,1.7994,0.004778,0.021586,0.2103,0.005147,0.0,0.0001,,,,,none
101651,76,-0.088036,0.00313,1.799364,0.004778,0.026373,0.201273,0.013727,0.0,0.0001,,,,,none
101651,76,-0.008821,0.001603,1.79932,0.004778,0.019677,0.135476,0.005781,0.0,0.0001,,,,,none
101651,76,-0.021255,0.002083,1.799267,0.004778,0.025872,0.133103,0.004316,0.0,0.0001,,,,,none
101651,76,0.189132,0.001525,1.799224,0.004778,0.023689,0.108271,0.017239,0.0,0.0001,,,,,none
101651,76,0.046722,0.002029,1.799159,0.004778,0.024466,0.072744,0.001108,0.0,0.0001,,,,,none
101651,76,0.00486,0.001775,1.799106,0.004778,0.022273,0.146581,0.00229,0.0,0.0001,,,,,none
101651,76,0.046227,0.001294,1.799065,0.004778,0.023573,0.148351,0.003437,0.0,0.0001,,,,,none
107069,80,0.018729,0.000564,1.798993,0.004766,0.020498,0.091867,0.003869,0.0,0.0001,,,,,none
107069,80,0.042221,0.001627,1.798944,0.004766,0.019297,0.101517,0.003201,0.0,0.0001,,,,,none
107069,80,-0.002024,0.001289,1.798941,0.004766,0.023783,0.129976,0.004071,0.0,0.0001,,,,,none
107069,80,-0.059699,0.001625,1.798952,0.004766,0.024146,0.191177,0.007171,0.0,0.0001,,,,,none
107069,80,0.081088,0.000328,1.799001,0.004766,0.01617,0.052499,0.004122,0.0,0.0001,,,,,none
107069,80,0.055856,0.001609,1.79907,0.004766,0.021871,0.380774,0.002694,0.0,0.0001,,,,,none
107069,80,-0.014191,0.000973,1.799133,0.004766,0.021375,0.279661,0.001816,0.0,0.0001,,,,,none
107069,80,0.080362,0.001524,1.799212,0.004766,0.021275,0.131405,0.005733,0.0,0.0001,,,,,none
107069,80,-0.007754,0.000733,1.799314,0.004766,0.017327,0.138907,0.002657,0.0,0.0001,,,,,none
107069,80,-0.005515,0.001638,1.799424,0.004766,0.020645,0.160088,0.002042,0.0,0.0001,,,,,none
107069,80,0.085595,0.00052,1.799541,0.004766,0.018792,0.045063,0.005354,0.0,0.0001,,,,,none
107069,80,-0.030654,0.00121,1.799672,0.004766,0.02144,0.107778,0.003633,0.0,0.0001,,,,,none
112341,84,0.072231,0.001132,1.799823,0.004754,0.026028,0.118993,0.004034,0.0,0.0001,,,,,none
112341,84,-0.025911,0.001195,1.799961,0.004754,0.024415,0.1545,0.010156,0.0,0.0001,,,,,none
112341,84,-0.001943,0.001883,1.800096,0.004754,0.029803,0.199275,0.006491,0.0,0.0001,,,,,none
112341,84,0.06582,0.001584,1.800225,0.004754,0.02543,0.188136,0.002759,0.0,0.0001,,,,,none
112341,84,-0.005194,0.000879,1.80036,0.004754,0.023903,0.232804,0.002294,0.0,0.0001,,,,,none
112341,84,-0.023359,0.001553,1.800485,0.004754,0.028973,0.089719,0.004725,0.0,0.0001,,,,,none
