global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
2606,4,-0.018293,0.011059,1.6637,0.004994,0.07094,0.169821,0.028126,0.0,3.7e-05,,,,,none
2606,4,0.083155,0.001827,1.663626,0.004994,0.038283,0.072122,0.04021,0.0,3.7e-05,,,,,none
2606,4,-0.028928,0.00782,1.663574,0.004994,0.059109,0.148938,0.018393,0.0,3.7e-05,,,,,none
2606,4,0.127815,0.012444,1.663527,0.004994,0.06447,0.389475,0.039898,0.0,3.7e-05,,,,,none
2606,4,0.095947,0.006097,1.663515,0.004994,0.048952,0.050509,0.029646,0.0,3.7e-05,,,,,none
2606,4,-0.323881,0.018192,1.663506,0.004994,0.084713,0.24545,0.043112,0.0,3.7e-05,,,,,none
2606,4,0.014844,0.008956,1.663504,0.004994,0.052278,0.077586,0.008811,0.0,3.7e-05,,,,,none
2606,4,-0.02797,0.007253,1.663501,0.004994,0.0581,0.519845,0.007352,0.0,3.7e-05,,,,,none
4160,8,-0.013767,0.014994,1.663498,0.004982,0.079775,0.214278,0.026767,0.0,4.9e-05,,,,,none
4160,8,-0.013445,0.014933,1.663493,0.004982,0.079932,0.21562,0.025579,0.0,4.9e-05,,,,,none
4160,8,-0.012942,0.014864,1.663487,0.004982,0.080409,0.218427,0.023278,0.0,4.9e-05,,,,,none
4160,8,-0.012294,0.014791,1.663482,0.004982,0.081094,0.171729,0.020321,0.0,4.9e-05,,,,,none
6189,12,0.019186,0.009451,1.663479,0.00497,0.058982,0.178502,0.017333,0.0,6.1e-05,,,,,none
6189,12,-4.949501,0.130107,1.663473,0.00497,0.509198,15.418656,0.76412,0.0,6.1e-05,,,,,none
6189,12,0.005024,0.010864,1.663475,0.00497,0.061195,0.195782,0.018901,0.0,6.1e-05,,,,,none
6189,12,0.664274,0.003106,1.663472,0.00497,0.07492,0.563818,0.105303,0.0,6.1e-05,,,,,none
6189,12,0.00479,0.010772,1.663504,0.00497,0.060563,0.639474,0.017512,0.0,6.1e-05,,,,,none
6189,12,0.450313,0.002043,1.66353,0.00497,0.051045,0.65639,0.06872,0.0,6.1e-05,,,,,none
6189,12,0.00192,0.010677,1.663558,0.00497,0.059343,0.69921,0.014963,0.0,6.1e-05,,,,,none
6189,12,0.744189,0.003403,1.663581,0.00497,0.080202,1.177938,0.113925,0.0,6.1e-05,,,,,none
7759,16,-0.008277,0.016144,1.663582,0.004958,0.077327,0.183302,0.021805,0.0,7.3e-05,,,,,none
7759,16,-0.008584,0.016125,1.663596,0.004958,0.076621,0.182835,0.02377,0.0,7.3e-05,,,,,none
7759,16,-0.008616,0.016106,1.66362,0.004958,0.07609,0.183187,0.02523,0.0,7.3e-05,,,,,none
7759,16,-0.008407,0.016086,1.663653,0.004958,0.075724,0.184228,0.026196,0.0,7.3e-05,,,,,none
9742,20,-0.005611,0.011544,1.663693,0.004946,0.071543,0.464447,0.007417,0.0,8.5e-05,,,,,none
9742,20,-0.005224,0.011511,1.663743,0.004946,0.071251,0.463344,0.007169,0.0,8.5e-05,,,,,none
9742,20,-0.004055,0.01148,1.663795,0.004946,0.071131,0.446027,0.006977,0.0,8.5e-05,,,,,none
9742,20,-0.002812,0.011454,1.663848,0.004946,0.071158,0.20025,0.006854,0.0,8.5e-05,,,,,none
11311,24,-0.007979,0.014433,1.663898,0.004934,0.07686,0.119065,0.027998,0.0,9.7e-05,,,,,none
11311,24,-0.007738,0.014379,1.663958,0.004934,0.077469,0.102336,0.025108,0.0,9.7e-05,,,,,none
11311,24,-0.008785,0.014324,1.664021,0.004934,0.078492,0.482724,0.020938,0.0,9.7e-05,,,,,none
11311,24,-0.009901,0.014279,1.664089,0.004934,0.079303,0.662692,0.017667,0.0,9.7e-05,,,,,none
14412,28,0.049288,0.007894,1.664158,0.004922,0.05754,0.11171,0.030013,0.0,0.0001,,,,,none
14412,28,-0.059311,0.008359,1.664201,0.004922,0.049894,0.296511,0.014914,0.0,0.0001,,,,,none
14412,28,0.010082,0.007937,1.664248,0.004922,0.052789,0.156097,0.021681,0.0,0.0001,,,,,none
14412,28,0.016436,0.008005,1.664285,0.004922,0.054108,0.088213,0.018056,0.0,0.0001,,,,,none
14412,28,-0.04658,0.009148,1.664293,0.004922,0.055471,0.250663,0.006739,0.0,0.0001,,,,,none
14412,28,0.1232,0.005316,1.664286,0.004922,0.040138,0.298839,0.024207,0.0,0.0001,,,,,none
14412,28,0.000475,0.005953,1.664273,0.004922,0.048433,0.280445,0.005147,0.0,0.0001,,,,,none
14412,28,0.037111,0.011104,1.664247,0.004922,0.047995,0.124928,0.008974,0.0,0.0001,,,,,none
17942,32,0.011439,0.005283,1.664216,0.00491,0.050059,0.196156,0.023675,0.0,0.0001,,,,,none
17942,32,0.026219,0.00796,1.664198,0.00491,0.046519,0.076289,0.02242,0.0,0.0001,,,,,none
17942,32,-0.007711,0.003545,1.664194,0.00491,0.044936,0.180666,0.017098,0.0,0.0001,,,,,none
17942,32,0.05248,0.010162,1.664191,0.00491,0.047311,0.08887,0.01642,0.0,0.0001,,,,,none
17942,32,-0.03848,0.004189,1.664215,0.00491,0.040237,0.108631,0.004979,0.0,0.0001,,,,,none
17942,32,0.094808,0.009002,1.664244,0.00491,0.04578,0.101561,0.012348,0.0,0.0001,,,,,none
17942,32,-0.037543,0.006987,1.664287,0.00491,0.045054,0.076586,0.008791,0.0,0.0001,,,,,none
17942,32,0.092786,0.005021,1.664338,0.00491,0.033008,0.136854,0.00572,0.0,0.0001,,,,,none
21692,36,0.004615,0.005098,1.664394,0.004898,0.044976,0.068528,0.011187,0.0,0.0001,,,,,none
21692,36,0.02847,0.004518,1.664447,0.004898,0.046185,0.128268,0.008036,0.0,0.0001,,,,,none
21692,36,-0.011697,0.004291,1.664492,0.004898,0.045584,0.126881,0.001815,0.0,0.0001,,,,,none
21692,36,0.048414,0.005328,1.664533,0.004898,0.036735,0.292105,0.002158,0.0,0.0001,,,,,none
21692,36,0.003214,0.004664,1.664565,0.004898,0.040387,0.293164,0.009351,0.0,0.0001,,,,,none
21692,36,0.030468,0.004871,1.664594,0.004898,0.037899,0.213546,0.008021,0.0,0.0001,,,,,none
21692,36,0.080333,0.005333,1.664624,0.004898,0.035822,0.11239,0.002198,0.0,0.0001,,,,,none
21692,36,-0.059147,0.004089,1.664646,0.004898,0.043395,0.151802,0.015906,0.0,0.0001,,,,,none
23903,40,-0.017272,0.010324,1.664674,0.004886,0.051663,0.2536,0.028271,0.0,0.0001,,,,,none
23903,40,0.344707,0.000603,1.664706,0.004886,0.029282,0.14007,0.038142,0.0,0.0001,,,,,none
23903,40,0.022096,0.008659,1.664733,0.004886,0.049284,0.201384,0.019942,0.0,0.0001,,,,,none
23903,40,-0.064609,0.018497,1.664763,0.004886,0.055382,0.717168,0.039439,0.0,0.0001,,,,,none
23903,40,0.044868,0.008843,1.664795,0.004886,0.047526,0.075178,0.014636,0.0,0.0001,,,,,none
23903,40,-0.293344,0.015905,1.664839,0.004886,0.072157,0.467687,0.093566,0.0,0.0001,,,,,none
23903,40,0.007335,0.009998,1.664932,0.004886,0.052283,0.235281,0.016354,0.0,0.0001,,,,,none
23903,40,0.10258,0.003515,1.665033,0.004886,0.042283,0.195292,0.013701,0.0,0.0001,,,,,none
25028,44,-0.008772,0.016867,1.665146,0.004874,0.07822,0.301186,0.060201,0.0,0.0001,,,,,none
25028,44,-0.007882,0.016748,1.665246,0.004874,0.079723,0.302477,0.051819,0.0,0.0001,,,,,none
25028,44,-0.006703,0.016632,1.665334,0.004874,0.082106,0.135421,0.04088,0.0,0.0001,,,,,none
25028,44,-0.007817,0.016563,1.665398,0.004874,0.084934,0.495787,0.02917,0.0,0.0001,,,,,none
29807,48,-0.061263,0.007689,1.665445,0.004862,0.043747,0.169653,0.023546,0.0,0.0001,,,,,none
29807,48,0.030647,0.003626,1.665507,0.004862,0.041829,0.109502,0.040569,0.0,0.0001,,,,,none
29807,48,0.189813,0.001421,1.665571,0.004862,0.045705,0.226713,0.056011,0.0,0.0001,,,,,none
29807,48,0.031495,0.005605,1.665632,0.004862,0.043499,0.109045,0.044363,0.0,0.0001,,,,,none
29807,48,0.025987,0.004939,1.665702,0.004862,0.049009,0.187764,0.041261,0.0,0.0001,,,,,none
29807,48,-0.044685,0.0042,1.665778,0.004862,0.040316,0.110237,0.029022,0.0,0.0001,,,,,none
29807,48,0.103893,0.004895,1.665844,0.004862,0.038587,0.272991,0.03852,0.0,0.0001,,,,,none
29807,48,-0.039804,0.004264,1.665905,0.004862,0.040757,0.380157,0.020138,0.0,0.0001,,,,,none
29807,48,-0.063472,0.006435,1.665985,0.004862,0.039241,0.420953,0.018985,0.0,0.0001,,,,,none
29807,48,0.030365,0.005431,1.666071,0.004862,0.037709,0.089754,0.020539,0.0,0.0001,,,,,none
29807,48,0.009527,0.002774,1.66616,0.004862,0.032755,0.100929,0.016109,0.0,0.0001,,,,,none
29807,48,0.007685,0.00808,1.666254,0.004862,0.03545,0.230862,0.009154,0.0,0.0001,,,,,none
34981,52,0.046969,0.002271,1.666342,0.00485,0.036548,0.093905,0.025095,0.0,0.0001,,,,,none
34981,52,-0.013968,0.004385,1.66642,0.00485,0.0373,0.159415,0.013499,0.0,0.0001,,,,,none
34981,52,0.006049,0.006826,1.666496,0.00485,0.033407,0.102523,0.009313,0.0,0.0001,,,,,none
