global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
1984,4,-0.004979,0.015328,1.650658,0.004994,0.067324,0.313957,0.089019,0.0,3.7e-05,,,,,none
1984,4,-0.003392,0.0149,1.650658,0.004994,0.06472,0.263515,0.069767,0.0,3.7e-05,,,,,none
1984,4,-0.003438,0.014587,1.650657,0.004994,0.064288,0.378133,0.0515,0.0,3.7e-05,,,,,none
1984,4,-0.003813,0.014374,1.65064,0.004994,0.065348,0.553197,0.029808,0.0,3.7e-05,,,,,none
5196,8,0.029663,0.009929,1.65061,0.004982,0.061878,0.11455,0.035987,0.0,4.9e-05,,,,,none
5196,8,-0.012613,0.006897,1.65063,0.004982,0.060106,0.070363,0.044952,0.0,4.9e-05,,,,,none
5196,8,0.012518,0.009913,1.650635,0.004982,0.067021,0.08326,0.056552,0.0,4.9e-05,,,,,none
5196,8,0.016986,0.007613,1.650652,0.004982,0.063673,0.125833,0.058085,0.0,4.9e-05,,,,,none
5196,8,0.055973,0.010814,1.650665,0.004982,0.066435,0.176388,0.06012,0.0,4.9e-05,,,,,none
5196,8,-0.055502,0.005669,1.650695,0.004982,0.059673,0.102262,0.035626,0.0,4.9e-05,,,,,none
5196,8,-0.029911,0.009633,1.650731,0.004982,0.05694,0.1202,0.028345,0.0,4.9e-05,,,,,none
5196,8,0.088676,0.00658,1.650777,0.004982,0.059593,0.33381,0.035944,0.0,4.9e-05,,,,,none
8738,12,0.006615,0.007192,1.650833,0.00497,0.053003,0.187372,0.034374,0.0,6.1e-05,,,,,none
8738,12,0.023797,0.007455,1.650908,0.00497,0.051281,0.288349,0.018371,0.0,6.1e-05,,,,,none
8738,12,-0.068529,0.00526,1.650974,0.00497,0.049909,0.067081,0.008341,0.0,6.1e-05,,,,,none
8738,12,0.127903,0.009412,1.651031,0.00497,0.047957,0.184767,0.006205,0.0,6.1e-05,,,,,none
8738,12,0.025785,0.005412,1.651081,0.00497,0.043257,0.375823,0.017528,0.0,6.1e-05,,,,,none
8738,12,-0.000804,0.009211,1.651126,0.00497,0.056296,0.26403,0.034302,0.0,6.1e-05,,,,,none
8738,12,0.000706,0.007895,1.651159,0.00497,0.045808,0.171901,0.036904,0.0,6.1e-05,,,,,none
8738,12,0.033579,0.00591,1.651191,0.00497,0.053042,0.156767,0.031245,0.0,6.1e-05,,,,,none
13453,16,-0.067487,0.004525,1.651219,0.004958,0.046666,0.064595,0.044181,0.0,7.3e-05,,,,,none
