episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
45,61329,608.4688,514.894,1597,1,1,0,0,0.298,1.991,goal,806.8,0.021143,0.468899,-0.878269,0.882302,4.346333,1.264108,0.172571,5.984072,0.404977,0.389881,-0.683811,1.0,,,,,,,,,,,,,,0,lstm
46,62666,385.2052,493.0827,1337,0,0,1,0,0.8754,2.0,collision,824.2,-0.021432,0.458216,-0.883468,0.879181,4.310596,1.259664,0.18627,5.96386,0.410572,0.390568,-0.374025,1.008921,,,,,,,,,,,,,,0,lstm
47,64118,417.7263,474.6551,1452,0,0,1,0,0.6584,1.989,collision,843.2,-0.024042,0.45514,-0.89048,0.876868,4.254235,1.31626,0.398266,5.951324,0.41647,0.393599,-0.437159,1.004207,,,,,,,,,,,,,,0,lstm
48,65441,367.3789,474.3285,1323,0,0,1,0,0.8757,1.989,collision,862.7,-0.005624,0.460828,-0.879798,0.864614,4.226861,1.311452,0.254597,5.974724,0.402217,0.387764,-0.498047,1.0,0.022362,0.007361,1.931325,0.006564,0.033887,0.124546,0.007356,0.145781,0.0001,,,,,0,lstm
49,67044,618.2965,498.2228,1603,1,1,0,0,0.2989,2.012,goal,883.6,0.000285,0.4517,-0.870829,0.876641,4.377392,1.284763,0.201819,5.988615,0.415352,0.391696,-0.418571,1.009828,,,,,,,,,,,,,,0,lstm
50,68608,618.3274,522.7766,1564,1,1,0,0,0.299,2.013,goal,904.2,-0.0234,0.457433,-0.874692,0.875433,4.385223,1.253712,0.296568,5.971957,0.421763,0.395134,-0.367113,1.008173,,,,,,,,,,,,,,0,lstm
51,70180,611.9883,522.8415,1572,1,1,0,0,0.2983,1.987,goal,925.1,-0.024306,0.467322,-0.877071,0.873949,4.375868,1.270715,0.121082,5.98281,0.418639,0.393405,-0.640971,1.0,,,,,,,,,,,,,,0,lstm
52,71775,619.2148,547.18,1595,1,1,0,0,0.2997,2.006,goal,948.0,-0.009137,0.45112,-0.875033,0.869317,4.37566,1.304218,0.240349,5.980801,0.416719,0.392661,-0.41283,1.008856,-0.013863,0.004797,1.93133,0.006548,0.030262,0.114127,0.009414,0.122358,0.0001,,,,,0,lstm
53,73373,613.0434,546.9199,1598,1,1,0,0,0.2997,1.999,goal,968.7,-0.017216,0.456795,-0.880006,0.876012,4.270749,1.292345,0.326398,5.970312,0.416482,0.393583,-0.407704,1.001714,,,,,,,,,,,,,,0,lstm
54,74941,611.2511,547.09,1568,1,1,0,0,0.2996,1.987,goal,989.2,-0.011612,0.463504,-0.884243,0.881393,4.294681,1.292412,0.070701,5.981533,0.41883,0.392502,-0.364604,1.0,,,,,,,,,,,,,,0,lstm
55,76505,602.3942,546.4826,1564,1,1,0,0,0.2985,1.979,goal,1009.4,-0.027705,0.461744,-0.892127,0.880548,4.261721,1.345123,0.241264,5.987013,0.419063,0.392788,-0.451876,1.0,,,,,,,,,,,,,,0,lstm
56,78064,611.0126,569.0633,1559,1,1,0,0,0.2991,2.007,goal,1031.7,-0.00343,0.453472,-0.88376,0.866311,4.354003,1.281299,0.210431,5.984901,0.416266,0.391911,-0.407031,1.0,-0.005428,0.004263,1.930866,0.006531,0.029242,0.130742,0.008094,0.160502,0.0001,,,,,0,lstm
57,79623,609.8977,588.2805,1559,1,1,0,0,0.2989,1.994,goal,1052.2,-0.027899,0.454293,-0.889152,0.874062,4.258728,1.33556,0.226717,5.984153,0.423659,0.395304,-0.511745,1.0,,,,,,,,,,,,,,0,lstm
58,81055,409.8043,592.523,1432,0,0,1,0,0.6579,1.991,collision,1070.6,0.018804,0.459557,-0.880354,0.878171,4.317152,1.288899,0.141773,5.968011,0.411343,0.392039,-0.495761,1.0,,,,,,,,,,,,,,0,lstm
59,82617,601.2665,590.82,1562,1,1,0,0,0.2981,2.0,goal,1090.9,0.012143,0.458116,-0.879121,0.880725,4.320054,1.260311,0.404052,5.991003,0.411226,0.393645,-0.634844,1.0,,,,,,,,,,,,,,0,lstm
60,84231,614.3258,590.4199,1614,1,1,0,0,0.2989,1.984,goal,1114.4,-0.001085,0.462494,-0.864358,0.869973,4.254086,1.298853,0.187141,5.984586,0.413745,0.391597,-0.456152,1.0,0.047731,0.009331,1.9308,0.006515,0.029472,0.150226,0.007858,0.15946,0.0001,,,,,0,lstm
61,85813,604.8346,589.7045,1582,1,1,0,0,0.2989,1.977,goal,1135.4,0.014015,0.467874,-0.88902,0.879897,4.299291,1.304752,0.319298,5.98269,0.409451,0.388526,-0.50277,1.0,,,,,,,,,,,,,,0,lstm
62,87406,605.9974,588.3828,1593,1,1,0,0,0.2997,1.992,goal,1156.1,-0.038627,0.45452,-0.883143,0.874846,4.239465,1.320242,0.289116,5.960616,0.421101,0.395431,-0.707982,1.0,,,,,,,,,,,,,,0,lstm
63,89001,616.3183,588.7102,1595,1,1,0,0,0.2994,2.006,goal,1176.9,-0.0255,0.455429,-0.88448,0.878549,4.27674,1.29371,0.136374,5.978634,0.421366,0.395419,-0.594535,1.010539,,,,,,,,,,,,,,0,lstm
64,90573,602.2274,587.8079,1572,1,1,0,0,0.299,2.006,goal,1199.5,-0.016307,0.454197,-0.883322,0.890642,4.308015,1.266677,0.239221,5.980201,0.422809,0.394389,-0.461531,1.0,-0.023423,0.006797,1.931312,0.006499,0.02823,0.098521,0.004841,0.08632,0.0001,,,,,0,lstm
65,92163,614.3782,589.0063,1590,1,1,0,0,0.2975,1.991,goal,1220.5,-0.012295,0.457524,-0.866788,0.886073,4.271614,1.321472,0.225029,5.985607,0.417087,0.393806,-0.419152,1.0,,,,,,,,,,,,,,0,lstm
66,93712,598.4626,587.7513,1549,1,1,0,0,0.2998,1.998,goal,1241.0,-0.019073,0.456979,-0.877931,0.878073,4.292374,1.282523,0.236236,5.989954,0.415259,0.39134,-0.417871,1.0,,,,,,,,,,,,,,0,lstm
67,95256,602.3973,587.0012,1544,1,1,0,0,0.2998,2.019,goal,1261.2,-0.035825,0.445103,-0.882346,0.887421,4.309578,1.274107,0.417174,5.977582,0.425852,0.398063,-0.712216,1.0,,,,,,,,,,,,,,0,lstm
68,96853,612.7177,607.2926,1597,1,1,0,0,0.2989,1.997,goal,1284.3,0.012357,0.45307,-0.88232,0.886374,4.320899,1.304837,0.196441,5.992023,0.41232,0.391499,-0.532289,1.0,-0.001616,0.004737,1.93219,0.006483,0.027392,0.12639,0.0065,0.128043,0.0001,,,,,0,lstm
69,98449,607.5377,607.9197,1596,1,1,0,0,0.2992,1.98,goal,1305.3,0.009779,0.46615,-0.874507,0.878522,4.306141,1.288051,0.264074,5.971446,0.409846,0.391915,-0.607122,1.0,,,,,,,,,,,,,,0,lstm
70,99982,593.7221,605.8593,1533,1,1,0,0,0.298,2.016,goal,1325.2,-0.039449,0.444955,-0.881557,0.869127,4.334817,1.302554,0.144886,5.978981,0.424862,0.398076,-0.556284,1.0,,,,,,,,,,,,,,0,lstm
71,101589,616.6675,607.0426,1607,1,1,0,0,0.2991,1.982,goal,1346.3,0.00635,0.465024,-0.863451,0.877596,4.324697,1.305131,0.295034,5.980926,0.418073,0.393051,-0.507721,1.0,,,,,,,,,,,,,,0,lstm
72,103121,603.2804,606.7709,1532,1,1,0,0,0.2995,2.005,goal,1368.7,-0.008386,0.44803,-0.889542,0.866573,4.298975,1.322261,0.141045,5.98056,0.418536,0.393063,-0.423481,1.0,-0.03313,0.004779,1.933307,0.006467,0.023697,0.135735,0.005295,0.125323,0.0001,,,,,0,lstm
73,104654,598.0592,604.945,1533,1,1,0,0,0.2993,2.012,goal,1388.7,-0.021902,0.444749,-0.875469,0.873768,4.28244,1.323906,0.225896,5.980266,0.419932,0.393966,-0.453672,1.0,,,,,,,,,,,,,,0,lstm
74,106214,604.2812,605.1504,1560,1,1,0,0,0.2998,1.989,goal,1408.7,-0.032831,0.460514,-0.886501,0.863197,4.307487,1.317788,0.120216,5.988208,0.421838,0.396331,-0.667735,1.0,,,,,,,,,,,,,,0,lstm
75,107667,417.0749,585.4201,1453,0,0,1,0,0.6577,2.004,collision,1427.8,-0.021811,0.452325,-0.895455,0.858194,4.29657,1.268895,0.189415,5.947691,0.422839,0.397005,-0.434409,1.007191,,,,,,,,,,,,,,0,lstm
76,109231,602.2625,585.8,1564,1,1,0,0,0.2986,1.993,goal,1449.8,0.000454,0.460224,-0.887621,0.877598,4.301697,1.279772,0.279443,5.985595,0.40843,0.390724,-0.488989,1.0,0.02164,0.005585,1.934616,0.00645,0.026129,0.039398,0.004881,0.034113,0.0001,,,,,0,lstm
77,110759,597.4689,585.3072,1528,1,1,0,0,0.2999,2.025,goal,1469.2,-0.022845,0.443266,-0.885401,0.880996,4.328672,1.296654,0.308837,5.969485,0.422528,0.394284,-0.438407,1.0,,,,,,,,,,,,,,0,lstm
78,112368,606.7118,584.7066,1609,1,1,0,0,0.2986,1.989,goal,1489.9,0.011407,0.462647,-0.866941,0.888196,4.300924,1.299611,0.349798,5.988783,0.413739,0.390961,-0.606835,1.0,,,,,,,,,,,,,,0,lstm
79,113981,615.078,585.4607,1613,1,1,0,0,0.2993,1.975,goal,1511.0,0.01089,0.465057,-0.891254,0.876589,4.244321,1.352637,0.271245,5.977357,0.407262,0.387635,-0.497498,1.0,,,,,,,,,,,,,,0,lstm
80,115389,407.0223,566.7907,1408,0,0,1,0,0.6587,2.019,collision,1531.6,0.006977,0.450002,-0.869099,0.862031,4.390512,1.247613,0.126341,5.978372,0.419891,0.394625,-0.384775,1.0,0.010473,0.004705,1.935442,0.006434,0.024357,0.090865,0.004544,0.083344,0.0001,,,,,0,lstm
81,116963,615.3055,566.6545,1574,1,1,0,0,0.298,1.984,goal,1551.7,-0.008665,0.456858,-0.88034,0.855951,4.298914,1.312902,0.169121,5.972745,0.418837,0.393581,-0.411883,1.0,,,,,,,,,,,,,,0,lstm
82,118495,601.4733,566.4738,1532,1,1,0,0,0.2998,1.992,goal,1571.3,-0.009052,0.460111,-0.882961,0.874995,4.325236,1.292609,0.375985,5.984797,0.414634,0.39191,-0.486239,1.0,,,,,,,,,,,,,,0,lstm
83,120058,605.8008,567.2479,1563,1,1,0,0,0.2989,1.993,goal,1591.7,0.003524,0.458189,-0.889327,0.882031,4.290812,1.325603,0.439706,5.989562,0.415345,0.391776,-0.472861,1.0,,,,,,,,,,,,,,0,lstm
84,121607,609.4707,567.7669,1549,1,1,0,0,0.299,2.014,goal,1614.9,-0.003051,0.450388,-0.876456,0.852823,4.360461,1.26743,0.273072,5.982133,0.423956,0.395495,-0.36416,1.0,-0.072064,0.003375,1.935723,0.006418,0.021547,0.131574,0.004914,0.120336,0.0001,,,,,0,lstm
85,123201,614.4452,587.5039,1594,1,1,0,0,0.2979,1.993,goal,1635.0,-0.038334,0.449307,-0.875421,0.866874,4.206147,1.335259,0.195555,5.972019,0.426335,0.396974,-0.623718,1.001574,,,,,,,,,,,,,,0,lstm
86,124776,616.3678,588.9144,1575,1,1,0,0,0.2974,2.005,goal,1655.4,-0.000541,0.454628,-0.87215,0.879451,4.29576,1.291734,0.441831,5.994112,0.418406,0.393223,-0.452764,1.002504,,,,,,,,,,,,,,0,lstm
87,126357,615.2228,590.6898,1581,1,1,0,0,0.2992,2.004,goal,1675.9,-0.02558,0.450011,-0.873298,0.875742,4.292996,1.330617,0.161113,5.982819,0.424615,0.397865,-0.595085,1.00844,,,,,,,,,,,,,,0,lstm
88,127966,619.1856,591.9372,1609,1,1,0,0,0.2988,1.98,goal,1700.1,0.010876,0.466537,-0.886123,0.890516,4.274629,1.315709,0.194782,5.973229,0.414747,0.39319,-0.549562,1.004338,-0.026532,0.003902,1.935772,0.006402,0.022766,0.14374,0.007651,0.147078,0.0001,,,,,0,lstm
89,129513,604.4279,590.8722,1547,1,1,0,0,0.2981,1.975,goal,1719.9,-0.005826,0.456905,-0.879933,0.869678,4.199714,1.338634,0.192816,5.978496,0.418051,0.393377,-0.436148,1.0,,,,,,,,,,,,,,0,lstm
90,131122,618.0608,611.976,1609,1,1,0,0,0.2986,1.986,goal,1740.7,-0.032115,0.457122,-0.880336,0.884889,4.258959,1.326663,0.176419,5.977814,0.426241,0.398573,-0.488529,1.008012,,,,,,,,,,,,,,0,lstm
91,132702,610.1818,611.4637,1580,1,1,0,0,0.2974,1.988,goal,1760.9,-0.004223,0.461655,-0.881425,0.879397,4.28713,1.283607,0.168242,5.967999,0.416992,0.393673,-0.473158,1.0,,,,,,,,,,,,,,0,lstm
92,134230,617.563,613.0726,1528,1,1,0,0,0.299,2.003,goal,1782.7,0.020061,0.455455,-0.885428,0.883866,4.324264,1.289841,0.545942,5.9871,0.403032,0.392479,-0.69741,1.0,-0.055303,0.003624,1.935889,0.006386,0.020717,0.104801,0.004965,0.086382,0.0001,,,,,0,lstm
93,135792,605.0941,613.002,1562,1,1,0,0,0.2996,1.988,goal,1802.9,0.011016,0.459505,-0.888411,0.861747,4.1837,1.328913,0.111756,5.987129,0.409987,0.390217,-0.537017,1.0,,,,,,,,,,,,,,0,lstm
94,137381,604.8543,612.5403,1589,1,1,0,0,0.2983,1.966,goal,1823.4,0.003149,0.464206,-0.876252,0.875163,4.193002,1.360847,0.145571,5.97268,0.404733,0.390646,-0.570217,1.0,,,,,,,,,,,,,,0,lstm
95,138918,606.3611,611.7319,1537,1,1,0,0,0.2994,2.009,goal,1842.8,1.7e-05,0.445009,-0.875887,0.88627,4.2675,1.323518,0.139129,5.967825,0.417386,0.393436,-0.453065,1.0,,,,,,,,,,,,,,0,lstm
96,140529,619.7786,612.073,1611,1,1,0,0,0.2969,1.966,goal,1865.6,0.013602,0.460727,-0.864685,0.885063,4.21408,1.360815,0.244832,5.982938,0.418185,0.394421,-0.542536,1.0,0.007192,0.005122,1.936225,0.006369,0.026952,0.150771,0.007197,0.13265,0.0001,,,,,0,lstm
97,142087,604.9272,611.0434,1558,1,1,0,0,0.2986,1.992,goal,1885.7,0.001315,0.453279,-0.874267,0.886956,4.233427,1.359824,0.322977,5.981507,0.416744,0.391495,-0.405983,1.0,,,,,,,,,,,,,,0,lstm
98,143686,612.2299,610.3479,1599,1,1,0,0,0.2981,1.986,goal,1906.7,-0.025107,0.454262,-0.879043,0.864866,4.184766,1.331766,0.176925,5.964796,0.422344,0.395624,-0.446072,1.0,,,,,,,,,,,,,,0,lstm
99,145270,613.7166,611.2768,1584,1,1,0,0,0.2987,1.988,goal,1927.1,0.015378,0.454482,-0.849361,0.863953,4.23267,1.338177,0.206989,5.985617,0.417405,0.392481,-0.536084,1.0,,,,,,,,,,,,,,0,lstm
100,146893,617.287,611.1994,1623,1,1,0,0,0.2998,1.996,goal,1951.0,-0.034043,0.448539,-0.876959,0.886298,4.154336,1.34362,0.101658,5.966843,0.423665,0.394673,-0.602657,1.011553,0.002818,0.005003,1.937011,0.006353,0.02473,0.097563,0.009124,0.099515,0.0001,,,,,0,lstm
101,148471,617.7632,611.9575,1578,1,1,0,0,0.2986,1.99,goal,1971.5,-0.008816,0.454018,-0.877312,0.860437,4.276874,1.333324,0.266407,5.962905,0.41979,0.395371,-0.431884,1.001845,,,,,,,,,,,,,,0,lstm
102,150022,607.0261,610.9038,1551,1,1,0,0,0.2977,1.993,goal,1991.8,-0.025737,0.453802,-0.888875,0.873384,4.203991,1.32131,0.269394,5.978261,0.421159,0.393326,-0.391974,1.0,,,,,,,,,,,,,,0,lstm
