global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
10426,8,0.001951,0.001783,1.765436,0.004982,0.024618,0.154521,0.009571,0.10791,4.9e-05,,,,,gru
16270,12,0.045767,0.001384,1.765481,0.00497,0.018065,0.059267,0.005724,0.037109,6.1e-05,,,,,gru
16270,12,-0.073865,0.001078,1.765538,0.00497,0.0188,0.120583,0.010982,0.072913,6.1e-05,,,,,gru
16270,12,-0.078551,0.001531,1.765601,0.00497,0.022423,0.052458,0.015508,0.032197,6.1e-05,,,,,gru
16270,12,-0.062571,0.001234,1.765655,0.00497,0.023894,0.147266,0.017214,0.080141,6.1e-05,,,,,gru
16270,12,0.07691,0.001728,1.765708,0.00497,0.026532,0.124288,0.018148,0.100169,6.1e-05,,,,,gru
16270,12,-0.127379,0.001522,1.765764,0.00497,0.025846,0.182526,0.022336,0.125305,6.1e-05,,,,,gru
16270,12,-0.002901,0.001252,1.76582,0.00497,0.020156,0.095364,0.013673,0.073531,6.1e-05,,,,,gru
16270,12,-0.166187,0.000996,1.765868,0.00497,0.015139,0.074159,0.008595,0.044109,6.1e-05,,,,,gru
16270,12,0.086474,0.001476,1.76592,0.00497,0.016486,0.062191,0.004224,0.028821,6.1e-05,,,,,gru
16270,12,-0.023652,0.001239,1.765962,0.00497,0.01541,0.055866,0.007014,0.036309,6.1e-05,,,,,gru
16270,12,0.011629,0.001524,1.76601,0.00497,0.017482,0.03786,0.011064,0.025399,6.1e-05,,,,,gru
16270,12,-0.094259,0.000806,1.766051,0.00497,0.016578,0.110123,0.009698,0.066857,6.1e-05,,,,,gru
21985,16,0.048934,0.001001,1.766078,0.004958,0.012848,0.179047,0.003228,0.116927,7.3e-05,,,,,gru
21985,16,0.063874,0.001098,1.76609,0.004958,0.012814,0.05137,0.007076,0.029474,7.3e-05,,,,,gru
21985,16,-0.153997,0.000795,1.766098,0.004958,0.013161,0.093354,0.007231,0.065129,7.3e-05,,,,,gru
21985,16,0.022768,0.001228,1.766107,0.004958,0.017626,0.06867,0.013752,0.031762,7.3e-05,,,,,gru
21985,16,-0.098445,0.000985,1.766091,0.004958,0.017222,0.051997,0.013679,0.036424,7.3e-05,,,,,gru
21985,16,0.081045,0.00134,1.766072,0.004958,0.021122,0.035443,0.017685,0.022006,7.3e-05,,,,,gru
21985,16,-0.062484,0.001393,1.766047,0.004958,0.020593,0.068949,0.017402,0.034314,7.3e-05,,,,,gru
21985,16,0.061463,0.001167,1.76602,0.004958,0.017741,0.023409,0.013088,0.015863,7.3e-05,,,,,gru
21985,16,-0.010085,0.001228,1.765993,0.004958,0.021015,0.08911,0.016521,0.063254,7.3e-05,,,,,gru
21985,16,0.051351,0.001247,1.765949,0.004958,0.01983,0.063813,0.013103,0.042009,7.3e-05,,,,,gru
21985,16,-0.008734,0.001166,1.765893,0.004958,0.014455,0.044291,0.002878,0.017684,7.3e-05,,,,,gru
21985,16,-0.063528,0.001059,1.765828,0.004958,0.015761,0.08508,0.006129,0.060186,7.3e-05,,,,,gru
27842,20,0.00814,0.000916,1.765779,0.004946,0.012786,0.081768,0.002335,0.04965,8.5e-05,,,,,gru
27842,20,-0.020764,0.001428,1.765729,0.004946,0.015201,0.098709,0.005589,0.064744,8.5e-05,,,,,gru
27842,20,-0.037619,0.000706,1.76571,0.004946,0.017228,0.118726,0.010098,0.080934,8.5e-05,,,,,gru
27842,20,0.014549,0.001634,1.7657,0.004946,0.021623,0.084939,0.012822,0.046637,8.5e-05,,,,,gru
27842,20,-0.031494,0.001026,1.765687,0.004946,0.022581,0.044846,0.01864,0.036525,8.5e-05,,,,,gru
27842,20,-0.029615,0.000955,1.765691,0.004946,0.026183,0.068702,0.019678,0.049111,8.5e-05,,,,,gru
27842,20,-0.012848,0.000865,1.765708,0.004946,0.02407,0.07678,0.018723,0.063917,8.5e-05,,,,,gru
27842,20,-0.054126,0.00093,1.765724,0.004946,0.020541,0.096218,0.016518,0.069383,8.5e-05,,,,,gru
27842,20,0.029253,0.001687,1.765743,0.004946,0.017852,0.088893,0.009176,0.065289,8.5e-05,,,,,gru
27842,20,0.025286,0.000939,1.765755,0.004946,0.013066,0.07379,0.004299,0.041812,8.5e-05,,,,,gru
27842,20,-0.029837,0.000873,1.765744,0.004946,0.011315,0.195863,0.000888,0.137639,8.5e-05,,,,,gru
27842,20,-0.044774,0.000976,1.765724,0.004946,0.011223,0.171282,0.003415,0.10433,8.5e-05,,,,,gru
33708,24,0.033156,0.000772,1.765735,0.004934,0.011405,0.076292,0.004045,0.043919,9.7e-05,,,,,gru
33708,24,-0.031334,0.000965,1.765742,0.004934,0.012504,0.086245,0.008957,0.051333,9.7e-05,,,,,gru
33708,24,-0.049699,0.000947,1.765728,0.004934,0.017083,0.206652,0.013965,0.15579,9.7e-05,,,,,gru
33708,24,0.031734,0.00111,1.765711,0.004934,0.017903,0.230759,0.015342,0.166711,9.7e-05,,,,,gru
33708,24,-0.093069,0.000793,1.765671,0.004934,0.012061,0.034445,0.008308,0.022024,9.7e-05,,,,,gru
33708,24,0.02268,0.0008,1.765636,0.004934,0.01164,0.099904,0.006413,0.065109,9.7e-05,,,,,gru
33708,24,-0.044035,0.000708,1.765587,0.004934,0.009784,0.050744,0.001207,0.019604,9.7e-05,,,,,gru
33708,24,0.011035,0.00119,1.765521,0.004934,0.014883,0.098446,0.006408,0.069892,9.7e-05,,,,,gru
33708,24,-0.006566,0.00069,1.765445,0.004934,0.018286,0.06248,0.014216,0.042956,9.7e-05,,,,,gru
33708,24,-0.07819,0.001229,1.765363,0.004934,0.024,0.098511,0.018348,0.068987,9.7e-05,,,,,gru
33708,24,-0.0458,0.000921,1.765282,0.004934,0.019647,0.043722,0.016021,0.025165,9.7e-05,,,,,gru
33708,24,0.096941,0.000872,1.765214,0.004934,0.017326,0.159595,0.009171,0.106906,9.7e-05,,,,,gru
38207,28,0.016185,0.001074,1.765123,0.004922,0.013802,0.049114,0.004978,0.03532,0.0001,,,,,gru
38207,28,0.038905,0.002576,1.765038,0.004922,0.019356,0.096777,0.003533,0.069803,0.0001,,,,,gru
38207,28,-0.012284,0.004176,1.764962,0.004922,0.020022,0.079746,0.002935,0.042889,0.0001,,,,,gru
38207,28,0.035735,0.00212,1.764874,0.004922,0.021633,0.097983,0.010222,0.071202,0.0001,,,,,gru
38207,28,-0.005987,0.002551,1.764809,0.004922,0.020455,0.046741,0.00717,0.029287,0.0001,,,,,gru
38207,28,0.104987,0.000503,1.764735,0.004922,0.015017,0.061696,0.010323,0.045871,0.0001,,,,,gru
38207,28,0.063562,0.001151,1.764659,0.004922,0.015086,0.027641,0.007609,0.021981,0.0001,,,,,gru
38207,28,0.017488,0.002543,1.764589,0.004922,0.020226,0.082797,0.004773,0.063391,0.0001,,,,,gru
38207,28,-0.12182,0.005245,1.764526,0.004922,0.025954,0.15796,0.008944,0.097234,0.0001,,,,,gru
38207,28,0.009886,0.002475,1.764486,0.004922,0.017446,0.056099,0.003239,0.040338,0.0001,,,,,gru
38207,28,0.029833,0.002202,1.764454,0.004922,0.018531,0.04607,0.004041,0.031446,0.0001,,,,,gru
38207,28,0.068712,0.001155,1.764416,0.004922,0.01454,0.100362,0.001505,0.055676,0.0001,,,,,gru
44034,32,0.059251,0.0011,1.764397,0.00491,0.013059,0.092071,0.002769,0.062639,0.0001,,,,,gru
44034,32,-0.066424,0.001084,1.764373,0.00491,0.012912,0.116727,0.000807,0.045203,0.0001,,,,,gru
44034,32,-0.072448,0.000788,1.764388,0.00491,0.013415,0.08673,0.003001,0.047056,0.0001,,,,,gru
44034,32,-0.014843,0.000911,1.764414,0.00491,0.013841,0.099828,0.005135,0.069739,0.0001,,,,,gru
44034,32,-0.052815,0.000988,1.764425,0.00491,0.015154,0.094937,0.008169,0.070055,0.0001,,,,,gru
44034,32,-0.00013,0.001166,1.764445,0.00491,0.017105,0.111441,0.008866,0.058587,0.0001,,,,,gru
44034,32,-0.010931,0.001323,1.764481,0.00491,0.019414,0.072612,0.01067,0.055974,0.0001,,,,,gru
44034,32,-0.045913,0.001062,1.764525,0.00491,0.019573,0.101976,0.015695,0.066591,0.0001,,,,,gru
44034,32,-0.011624,0.000902,1.764542,0.00491,0.019437,0.167336,0.016583,0.115737,0.0001,,,,,gru
44034,32,0.050921,0.001382,1.764578,0.00491,0.014183,0.152365,0.006117,0.097105,0.0001,,,,,gru
44034,32,-0.056631,0.000871,1.764624,0.00491,0.012782,0.045173,0.00495,0.027137,0.0001,,,,,gru
44034,32,-0.068302,0.000704,1.764667,0.00491,0.021589,0.125007,0.017292,0.094224,0.0001,,,,,gru
49838,36,-0.078006,0.000546,1.764703,0.004898,0.013863,0.074907,0.007396,0.05126,0.0001,,,,,gru
49838,36,-0.031902,0.000887,1.764735,0.004898,0.015045,0.192615,0.011059,0.125189,0.0001,,,,,gru
49838,36,0.047605,0.001184,1.764738,0.004898,0.014084,0.077057,0.007495,0.037675,0.0001,,,,,gru
49838,36,-0.033262,0.000855,1.764716,0.004898,0.011126,0.278269,0.000932,0.208211,0.0001,,,,,gru
49838,36,-0.012722,0.000884,1.764694,0.004898,0.014303,0.28626,0.003827,0.215272,0.0001,,,,,gru
49838,36,-0.029478,0.000787,1.76466,0.004898,0.016991,0.084243,0.011974,0.062417,0.0001,,,,,gru
49838,36,-0.04776,0.000733,1.764622,0.004898,0.017193,0.078451,0.012585,0.046761,0.0001,,,,,gru
49838,36,-0.009601,0.001476,1.764568,0.004898,0.018381,0.140803,0.0106,0.096514,0.0001,,,,,gru
49838,36,-0.012639,0.00051,1.764497,0.004898,0.012495,0.110123,0.00678,0.073298,0.0001,,,,,gru
49838,36,-0.059514,0.00083,1.764431,0.004898,0.013627,0.0924,0.006405,0.062085,0.0001,,,,,gru
49838,36,0.008277,0.000767,1.764355,0.004898,0.01241,0.120779,0.000952,0.08615,0.0001,,,,,gru
49838,36,-0.01834,0.000962,1.764277,0.004898,0.017346,0.159857,0.006753,0.110206,0.0001,,,,,gru
55578,40,0.073402,0.000883,1.764203,0.004886,0.015547,0.236731,0.011294,0.167759,0.0001,,,,,gru
55578,40,-0.006203,0.000776,1.764149,0.004886,0.017371,0.158835,0.013975,0.109293,0.0001,,,,,gru
55578,40,-0.093214,0.000795,1.764097,0.004886,0.013797,0.099481,0.008396,0.070717,0.0001,,,,,gru
55578,40,0.108198,0.000503,1.76406,0.004886,0.012204,0.088992,0.006056,0.056814,0.0001,,,,,gru
55578,40,-0.036835,0.000936,1.764021,0.004886,0.01184,0.107114,0.004714,0.073197,0.0001,,,,,gru
55578,40,-0.09572,0.001029,1.763991,0.004886,0.013776,0.113999,0.009344,0.077767,0.0001,,,,,gru
55578,40,-0.007328,0.000649,1.763979,0.004886,0.014981,0.076067,0.011778,0.05182,0.0001,,,,,gru
55578,40,0.013241,0.000986,1.763987,0.004886,0.012962,0.081825,0.006814,0.062162,0.0001,,,,,gru
55578,40,-0.011271,0.001078,1.763989,0.004886,0.014109,0.055158,0.007425,0.030246,0.0001,,,,,gru
55578,40,-0.093524,0.000473,1.76397,0.004886,0.013495,0.04661,0.001582,0.032889,0.0001,,,,,gru
55578,40,-0.034255,0.000923,1.763956,0.004886,0.017722,0.150264,0.008553,0.105298,0.0001,,,,,gru
55578,40,0.155571,0.001253,1.763931,0.004886,0.021252,0.11365,0.015996,0.082637,0.0001,,,,,gru
61505,44,-0.027877,0.001152,1.763912,0.004874,0.017436,0.131712,0.01029,0.092072,0.0001,,,,,gru
61505,44,-0.055197,0.000656,1.763892,0.004874,0.010319,0.070499,0.002287,0.048868,0.0001,,,,,gru
61505,44,0.024426,0.000668,1.763883,0.004874,0.014865,0.052132,0.008189,0.034871,0.0001,,,,,gru
61505,44,-0.063596,0.001178,1.76386,0.004874,0.021376,0.04537,0.017845,0.030309,0.0001,,,,,gru
61505,44,0.029159,0.000777,1.763848,0.004874,0.021789,0.125702,0.016872,0.089968,0.0001,,,,,gru
61505,44,-0.02723,0.001239,1.763817,0.004874,0.018989,0.150984,0.014825,0.109666,0.0001,,,,,gru
61505,44,-0.043356,0.001218,1.763814,0.004874,0.01529,0.095557,0.009919,0.067983,0.0001,,,,,gru
61505,44,-0.014247,0.00059,1.763818,0.004874,0.011457,0.062872,0.002297,0.045872,0.0001,,,,,gru
61505,44,-0.000479,0.000733,1.763814,0.004874,0.015134,0.137503,0.009401,0.090677,0.0001,,,,,gru
61505,44,-0.0446,0.000911,1.763809,0.004874,0.016792,0.189017,0.012433,0.131876,0.0001,,,,,gru
61505,44,-0.056387,0.0009,1.763804,0.004874,0.017873,0.052333,0.013112,0.024325,0.0001,,,,,gru
61505,44,0.047343,0.000851,1.763818,0.004874,0.016811,0.123708,0.011726,0.092925,0.0001,,,,,gru
67343,48,-0.076546,0.001005,1.763806,0.004862,0.014722,0.104377,0.006455,0.066059,0.0001,,,,,gru
67343,48,0.055013,0.000728,1.763821,0.004862,0.013322,0.102345,0.003145,0.069837,0.0001,,,,,gru
67343,48,-0.000459,0.000618,1.763834,0.004862,0.011237,0.07785,0.001697,0.057633,0.0001,,,,,gru
67343,48,-0.062664,0.001092,1.763837,0.004862,0.012771,0.139079,0.004794,0.097152,0.0001,,,,,gru
67343,48,0.000427,0.000554,1.76383,0.004862,0.0131,0.086765,0.006904,0.046506,0.0001,,,,,gru
67343,48,0.048887,0.000776,1.763857,0.004862,0.011346,0.042691,0.00563,0.025216,0.0001,,,,,gru
67343,48,-0.047809,0.00122,1.763873,0.004862,0.013239,0.064176,0.00532,0.036554,0.0001,,,,,gru
67343,48,0.012445,0.000483,1.763883,0.004862,0.010624,0.106396,0.003688,0.068895,0.0001,,,,,gru
67343,48,0.018507,0.000673,1.763917,0.004862,0.012286,0.064192,0.000959,0.038349,0.0001,,,,,gru
67343,48,0.112367,0.00113,1.763941,0.004862,0.012807,0.068161,0.004195,0.04182,0.0001,,,,,gru
67343,48,-0.124404,0.000641,1.763965,0.004862,0.014243,0.098417,0.006168,0.067137,0.0001,,,,,gru
67343,48,-0.003123,0.000904,1.763976,0.004862,0.015126,0.106711,0.011694,0.073154,0.0001,,,,,gru
71903,52,0.062567,0.001848,1.764006,0.00485,0.014046,0.02931,0.008004,0.021636,0.0001,,,,,gru
71903,52,0.01084,0.002341,1.76404,0.00485,0.020001,0.086878,0.004385,0.066404,0.0001,,,,,gru
71903,52,-0.001142,0.000939,1.764079,0.00485,0.015658,0.259983,0.005551,0.201512,0.0001,,,,,gru
71903,52,0.025441,0.002171,1.764094,0.00485,0.01749,0.09161,0.003694,0.06864,0.0001,,,,,gru
71903,52,0.070313,0.001594,1.764112,0.00485,0.012582,0.029089,0.00369,0.022242,0.0001,,,,,gru
71903,52,-0.090852,0.002497,1.76413,0.00485,0.022147,0.109383,0.009095,0.080579,0.0001,,,,,gru
71903,52,-0.006702,0.002607,1.764165,0.00485,0.019331,0.070508,0.00658,0.050223,0.0001,,,,,gru
71903,52,0.062117,0.001592,1.764202,0.00485,0.014079,0.032046,0.00474,0.022212,0.0001,,,,,gru
71903,52,0.082676,0.000339,1.764243,0.00485,0.011491,0.039469,0.007404,0.02968,0.0001,,,,,gru
71903,52,0.044557,0.001361,1.764281,0.00485,0.015806,0.037127,0.008636,0.025864,0.0001,,,,,gru
71903,52,0.021127,0.002623,1.764319,0.00485,0.020148,0.160252,0.010542,0.117119,0.0001,,,,,gru
71903,52,0.038508,0.000633,1.764344,0.00485,0.013244,0.065389,0.008713,0.047629,0.0001,,,,,gru
77706,56,0.012688,0.000863,1.764367,0.004838,0.013344,0.131563,0.004789,0.078859,0.0001,,,,,gru
77706,56,-0.053543,0.00067,1.764373,0.004838,0.011618,0.086902,0.003779,0.05828,0.0001,,,,,gru
77706,56,-0.017422,0.00068,1.76439,0.004838,0.011147,0.052343,0.005492,0.026044,0.0001,,,,,gru
77706,56,-0.011313,0.000695,1.764394,0.004838,0.01251,0.050259,0.005875,0.037038,0.0001,,,,,gru
77706,56,-0.045486,0.000583,1.764394,0.004838,0.012849,0.065999,0.003963,0.036887,0.0001,,,,,gru
77706,56,0.004576,0.001122,1.764373,0.004838,0.013133,0.164768,0.004417,0.104861,0.0001,,,,,gru
77706,56,0.092217,0.001118,1.764352,0.004838,0.01612,0.063998,0.004974,0.033223,0.0001,,,,,gru
77706,56,-0.048472,0.000529,1.764312,0.004838,0.010952,0.058325,0.001265,0.040927,0.0001,,,,,gru
77706,56,-0.114125,0.000759,1.764263,0.004838,0.012822,0.057113,0.00134,0.035829,0.0001,,,,,gru
77706,56,0.015228,0.000905,1.764208,0.004838,0.014922,0.188254,0.003325,0.13267,0.0001,,,,,gru
77706,56,-0.011034,0.001014,1.764129,0.004838,0.01455,0.128391,0.002584,0.07986,0.0001,,,,,gru
77706,56,-0.06699,0.00061,1.764036,0.004838,0.012767,0.028506,0.00487,0.019143,0.0001,,,,,gru
82099,60,0.112084,0.000822,1.763949,0.004826,0.011802,0.065496,0.002319,0.048119,0.0001,,,,,gru
82099,60,-0.005866,0.001577,1.763865,0.004826,0.015595,0.160536,0.006556,0.113622,0.0001,,,,,gru
82099,60,-0.115313,0.003465,1.763791,0.004826,0.022235,0.357676,0.015199,0.24323,0.0001,,,,,gru
82099,60,0.0968,0.001243,1.763757,0.004826,0.015181,0.142507,0.005551,0.098249,0.0001,,,,,gru
82099,60,0.006631,0.001586,1.763733,0.004826,0.018379,0.082486,0.009622,0.056725,0.0001,,,,,gru
82099,60,-0.075909,0.000509,1.763704,0.004826,0.018434,0.276049,0.01486,0.209475,0.0001,,,,,gru
82099,60,0.037769,0.001573,1.763655,0.004826,0.024241,0.161286,0.017663,0.124706,0.0001,,,,,gru
82099,60,0.021399,0.001437,1.763588,0.004826,0.021368,0.073857,0.014955,0.040445,0.0001,,,,,gru
82099,60,0.193416,0.000814,1.763518,0.004826,0.021939,0.116657,0.015,0.090237,0.0001,,,,,gru
82099,60,0.000134,0.001092,1.763435,0.004826,0.016847,0.11969,0.003423,0.089966,0.0001,,,,,gru
82099,60,0.090023,0.001591,1.763363,0.004826,0.017312,0.044119,0.002392,0.030944,0.0001,,,,,gru
82099,60,0.011872,0.000508,1.7633,0.004826,0.01397,0.173994,0.00357,0.124726,0.0001,,,,,gru
86693,64,0.014194,0.002425,1.763233,0.004814,0.024052,0.132763,0.005853,0.097411,0.0001,,,,,gru
86693,64,0.010998,0.002844,1.763162,0.004814,0.026215,0.154193,0.008992,0.091792,0.0001,,,,,gru
86693,64,-0.070617,0.000703,1.76311,0.004814,0.021009,0.146317,0.016486,0.112844,0.0001,,,,,gru
86693,64,0.044699,0.003003,1.763081,0.004814,0.035843,0.290733,0.018227,0.231099,0.0001,,,,,gru
86693,64,-0.081151,0.001979,1.763043,0.004814,0.027763,0.192362,0.021575,0.143948,0.0001,,,,,gru
86693,64,0.1641,0.002913,1.763022,0.004814,0.033977,0.165052,0.016212,0.101084,0.0001,,,,,gru
86693,64,-0.04588,0.002598,1.762947,0.004814,0.033559,0.059385,0.023812,0.049107,0.0001,,,,,gru
86693,64,0.075141,0.002871,1.762872,0.004814,0.032057,0.128832,0.01768,0.098812,0.0001,,,,,gru
86693,64,-0.068642,0.000641,1.762786,0.004814,0.0203,0.161032,0.017406,0.126193,0.0001,,,,,gru
86693,64,0.019638,0.002256,1.762688,0.004814,0.02029,0.105631,0.006758,0.072988,0.0001,,,,,gru
86693,64,0.011833,0.002295,1.762594,0.004814,0.020478,0.092779,0.002559,0.057062,0.0001,,,,,gru
86693,64,-0.078717,0.001116,1.762492,0.004814,0.017425,0.027245,0.01363,0.024239,0.0001,,,,,gru
91100,68,0.011453,0.001182,1.762396,0.004802,0.01452,0.045601,0.005948,0.029294,0.0001,,,,,gru
91100,68,0.042924,0.002625,1.762318,0.004802,0.023034,0.054774,0.012685,0.045487,0.0001,,,,,gru
91100,68,0.122206,0.000898,1.762248,0.004802,0.023504,0.098818,0.023801,0.062296,0.0001,,,,,gru
91100,68,0.042906,0.001331,1.762182,0.004802,0.025684,0.085536,0.020362,0.072922,0.0001,,,,,gru
91100,68,0.036064,0.002858,1.76212,0.004802,0.029798,0.246111,0.01851,0.191693,0.0001,,,,,gru
91100,68,-0.027595,0.000391,1.762063,0.004802,0.013901,0.071431,0.012693,0.058857,0.0001,,,,,gru
91100,68,0.002539,0.001875,1.762014,0.004802,0.018353,0.031648,0.007134,0.020894,0.0001,,,,,gru
91100,68,0.066812,0.001598,1.761978,0.004802,0.012693,0.033996,0.003847,0.020778,0.0001,,,,,gru
91100,68,0.042921,0.001169,1.761944,0.004802,0.009079,0.050467,0.001603,0.027726,0.0001,,,,,gru
91100,68,0.015222,0.002081,1.761919,0.004802,0.016433,0.100922,0.010054,0.081532,0.0001,,,,,gru
91100,68,0.044083,0.001699,1.761903,0.004802,0.019515,0.073386,0.015427,0.0616,0.0001,,,,,gru
91100,68,0.094831,0.000461,1.761887,0.004802,0.017064,0.076267,0.012668,0.045985,0.0001,,,,,gru
96862,72,-0.140809,0.000705,1.761854,0.00479,0.010761,0.069381,0.003044,0.046906,0.0001,,,,,gru
96862,72,0.02159,0.001075,1.76181,0.00479,0.013136,0.068773,0.002047,0.047021,0.0001,,,,,gru
96862,72,0.049886,0.000625,1.761769,0.00479,0.010032,0.084587,0.001786,0.053092,0.0001,,,,,gru
96862,72,-0.03503,0.000716,1.761757,0.00479,0.0116,0.042815,0.001323,0.025782,0.0001,,,,,gru
96862,72,0.034963,0.00066,1.761748,0.00479,0.011123,0.101623,0.00344,0.06738,0.0001,,,,,gru
96862,72,-0.094133,0.001157,1.761744,0.00479,0.010773,0.061014,0.004882,0.038477,0.0001,,,,,gru
96862,72,-0.029951,0.000927,1.76175,0.00479,0.014424,0.180273,0.009653,0.134003,0.0001,,,,,gru
96862,72,-0.011087,0.000963,1.761758,0.00479,0.014482,0.061694,0.011208,0.040452,0.0001,,,,,gru
96862,72,-0.041979,0.000832,1.761791,0.00479,0.014456,0.031815,0.01059,0.019366,0.0001,,,,,gru
96862,72,0.079273,0.001101,1.761819,0.00479,0.016974,0.056469,0.013487,0.04617,0.0001,,,,,gru
96862,72,-0.063816,0.000938,1.761842,0.00479,0.014104,0.06929,0.008641,0.042987,0.0001,,,,,gru
96862,72,-0.110556,0.000776,1.761845,0.00479,0.013791,0.130696,0.007767,0.091678,0.0001,,,,,gru
100678,76,0.001464,0.003168,1.761865,0.004778,0.026132,0.041372,0.009802,0.025451,0.0001,,,,,gru
100678,76,0.026571,0.005399,1.761888,0.004778,0.025395,0.142504,0.01316,0.098826,0.0001,,,,,gru
100678,76,0.034923,0.003129,1.761923,0.004778,0.02729,0.067082,0.01777,0.040162,0.0001,,,,,gru
100678,76,-0.01034,0.006213,1.761959,0.004778,0.039288,0.068219,0.031377,0.054733,0.0001,,,,,gru
100678,76,0.053194,0.001931,1.762011,0.004778,0.03159,0.154241,0.02539,0.129291,0.0001,,,,,gru
100678,76,-0.032996,0.007972,1.762064,0.004778,0.040613,0.085836,0.030992,0.069541,0.0001,,,,,gru
100678,76,-0.05067,0.005703,1.76213,0.004778,0.034178,0.044842,0.024055,0.029734,0.0001,,,,,gru
100678,76,0.085634,0.002865,1.762209,0.004778,0.021004,0.153533,0.007653,0.118065,0.0001,,,,,gru
106455,80,-0.035556,0.001271,1.762283,0.004766,0.013642,0.070352,0.004456,0.040415,0.0001,,,,,gru
106455,80,-0.015737,0.000573,1.762335,0.004766,0.012901,0.069274,0.008469,0.040526,0.0001,,,,,gru
106455,80,-0.033644,0.000759,1.762361,0.004766,0.016463,0.01828,0.014931,0.019163,0.0001,,,,,gru
106455,80,0.115825,0.001342,1.762388,0.004766,0.024412,0.109516,0.022731,0.071692,0.0001,,,,,gru
106455,80,-0.09105,0.001083,1.762412,0.004766,0.02352,0.110529,0.022438,0.085061,0.0001,,,,,gru
106455,80,-0.124919,0.001061,1.762416,0.004766,0.02581,0.193425,0.025018,0.152365,0.0001,,,,,gru
106455,80,-0.026218,0.00136,1.762406,0.004766,0.023932,0.082508,0.022627,0.054627,0.0001,,,,,gru
106455,80,0.006781,0.000909,1.762373,0.004766,0.018999,0.049385,0.017262,0.026636,0.0001,,,,,gru
106455,80,-0.070212,0.000852,1.76235,0.004766,0.01481,0.103847,0.010405,0.065401,0.0001,,,,,gru
106455,80,0.022836,0.001249,1.762305,0.004766,0.01419,0.106271,0.007727,0.071062,0.0001,,,,,gru
106455,80,-0.02446,0.000973,1.762243,0.004766,0.013854,0.072203,0.003604,0.042348,0.0001,,,,,gru
106455,80,-0.089696,0.000425,1.762169,0.004766,0.011769,0.043113,0.004349,0.026564,0.0001,,,,,gru
112244,84,0.080029,0.000611,1.762101,0.004754,0.013263,0.0871,0.001906,0.049291,0.0001,,,,,gru
