global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
3119,4,-0.00339,0.006682,1.859324,0.006742,0.050847,0.068415,0.017441,0.039453,3.7e-05,,,,,lstm
3119,4,0.030604,0.004492,1.859324,0.006742,0.043607,0.089089,0.005181,0.043188,3.7e-05,,,,,lstm
3119,4,-0.009185,0.00486,1.859323,0.006742,0.045425,0.07677,0.003036,0.033915,3.7e-05,,,,,lstm
3119,4,0.043928,0.007664,1.859323,0.006742,0.056537,0.066829,0.007102,0.04502,3.7e-05,,,,,lstm
3119,4,-0.016308,0.005637,1.859323,0.006742,0.050368,0.069077,0.003383,0.025695,3.7e-05,,,,,lstm
3119,4,0.05853,0.006153,1.859323,0.006742,0.048396,0.071521,0.006192,0.039994,3.7e-05,,,,,lstm
3119,4,0.073145,0.004902,1.859322,0.006742,0.044892,0.069297,0.008525,0.049712,3.7e-05,,,,,lstm
3119,4,-0.1072,0.007452,1.85932,0.006742,0.056451,0.101447,0.013044,0.047801,3.7e-05,,,,,lstm
11634,8,-0.106987,0.001038,1.859319,0.006726,0.028349,0.078899,0.005127,0.033533,4.9e-05,,,,,lstm
11634,8,0.064757,0.002201,1.859326,0.006726,0.031544,0.095856,0.004906,0.061702,4.9e-05,,,,,lstm
11634,8,0.050502,0.001794,1.859347,0.006726,0.027778,0.033376,0.005017,0.018248,4.9e-05,,,,,lstm
11634,8,0.016385,0.001591,1.859368,0.006726,0.032616,0.099786,0.001367,0.053191,4.9e-05,,,,,lstm
11634,8,-0.129855,0.000641,1.859391,0.006726,0.026909,0.094637,0.005886,0.040913,4.9e-05,,,,,lstm
11634,8,0.046521,0.002346,1.859427,0.006726,0.030611,0.184249,0.002777,0.116346,4.9e-05,,,,,lstm
11634,8,-0.020504,0.000929,1.859465,0.006726,0.028282,0.241457,0.004897,0.136164,4.9e-05,,,,,lstm
11634,8,-0.021257,0.002236,1.85951,0.006726,0.031975,0.103573,0.003196,0.045405,4.9e-05,,,,,lstm
11634,8,0.017652,0.000943,1.859553,0.006726,0.028117,0.035145,0.001595,0.02064,4.9e-05,,,,,lstm
11634,8,-0.11399,0.001824,1.85959,0.006726,0.028398,0.142267,0.008085,0.046022,4.9e-05,,,,,lstm
11634,8,-0.001168,0.001812,1.859635,0.006726,0.029459,0.145964,0.002589,0.092863,4.9e-05,,,,,lstm
11634,8,-0.076073,0.001753,1.859677,0.006726,0.031357,0.049237,0.003018,0.018484,4.9e-05,,,,,lstm
11634,8,-0.013635,0.001442,1.859718,0.006726,0.030802,0.09666,0.001616,0.050502,4.9e-05,,,,,lstm
11634,8,0.073288,0.001594,1.859752,0.006726,0.030382,0.142257,0.00534,0.078861,4.9e-05,,,,,lstm
11634,8,0.122872,0.000776,1.859792,0.006726,0.02601,0.090417,0.002747,0.051254,4.9e-05,,,,,lstm
11634,8,0.008804,0.002339,1.859833,0.006726,0.028422,0.066879,0.00141,0.047989,4.9e-05,,,,,lstm
11634,8,-0.104968,0.001304,1.859873,0.006726,0.029411,0.120009,0.006083,0.074533,4.9e-05,,,,,lstm
11634,8,0.100368,0.001198,1.859917,0.006726,0.031308,0.182112,0.005018,0.116855,4.9e-05,,,,,lstm
11634,8,-0.012371,0.001473,1.859958,0.006726,0.032036,0.070796,0.003104,0.031324,4.9e-05,,,,,lstm
11634,8,0.076724,0.002978,1.859994,0.006726,0.040656,0.135415,0.015887,0.093368,4.9e-05,,,,,lstm
12646,12,-0.007514,0.016505,1.860011,0.00671,0.092593,0.105698,0.054593,0.071472,6.1e-05,,,,,lstm
12646,12,-0.007485,0.016347,1.860013,0.00671,0.091994,0.106419,0.051246,0.06871,6.1e-05,,,,,lstm
12646,12,-0.007271,0.016128,1.859997,0.00671,0.091408,0.106052,0.045749,0.063951,6.1e-05,,,,,lstm
