global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
11734,12,0.022363,0.002307,1.845852,0.00497,0.029173,0.056167,0.002643,0.0,6.1e-05,,,,,none
11734,12,0.011098,0.003828,1.8459,0.00497,0.036126,0.131308,0.003553,0.0,6.1e-05,,,,,none
11734,12,-0.010041,0.003059,1.845949,0.00497,0.032649,0.04607,0.003504,0.0,6.1e-05,,,,,none
11734,12,0.053323,0.002813,1.84601,0.00497,0.032443,0.089943,0.001384,0.0,6.1e-05,,,,,none
15252,16,0.043794,0.002505,1.846072,0.004958,0.028465,0.015057,0.005472,0.0,7.3e-05,,,,,none
15252,16,-0.018731,0.003227,1.846143,0.004958,0.032003,0.109086,0.008661,0.0,7.3e-05,,,,,none
15252,16,0.059514,0.002344,1.846221,0.004958,0.025684,0.069774,0.003701,0.0,7.3e-05,,,,,none
15252,16,-0.038797,0.003355,1.846301,0.004958,0.035683,0.038812,0.007511,0.0,7.3e-05,,,,,none
15252,16,-0.013243,0.003081,1.846378,0.004958,0.032968,0.041411,0.005612,0.0,7.3e-05,,,,,none
15252,16,0.060558,0.002299,1.846451,0.004958,0.026325,0.029036,0.00213,0.0,7.3e-05,,,,,none
15252,16,0.101464,0.002301,1.846525,0.004958,0.029918,0.065875,0.003365,0.0,7.3e-05,,,,,none
15252,16,-0.09374,0.003295,1.846582,0.004958,0.030578,0.056437,0.009078,0.0,7.3e-05,,,,,none
19717,20,0.057128,0.002487,1.846651,0.004946,0.031822,0.044974,0.002696,0.0,8.5e-05,,,,,none
19717,20,0.02993,0.001357,1.846724,0.004946,0.024449,0.046367,0.00086,0.0,8.5e-05,,,,,none
19717,20,-0.216766,0.002315,1.846774,0.004946,0.035165,0.115575,0.011006,0.0,8.5e-05,,,,,none
19717,20,-0.008165,0.002646,1.846834,0.004946,0.031346,0.055846,0.002815,0.0,8.5e-05,,,,,none
19717,20,0.046352,0.001556,1.846881,0.004946,0.027978,0.047418,0.001327,0.0,8.5e-05,,,,,none
19717,20,0.030104,0.000293,1.846919,0.004946,0.017651,0.028946,0.002209,0.0,8.5e-05,,,,,none
19717,20,0.017752,0.001889,1.846951,0.004946,0.029133,0.03798,0.001469,0.0,8.5e-05,,,,,none
19717,20,0.008457,0.002031,1.846987,0.004946,0.028108,0.048105,0.001679,0.0,8.5e-05,,,,,none
19717,20,0.095894,0.001504,1.84701,0.004946,0.024784,0.089533,0.003773,0.0,8.5e-05,,,,,none
19717,20,0.136579,0.001404,1.846989,0.004946,0.024781,0.049241,0.004199,0.0,8.5e-05,,,,,none
19717,20,0.025243,0.001172,1.846952,0.004946,0.026071,0.02686,0.002166,0.0,8.5e-05,,,,,none
19717,20,-0.60143,0.0085,1.846926,0.004946,0.055815,0.193076,0.036382,0.0,8.5e-05,,,,,none
23289,24,0.047225,0.003317,1.846904,0.004934,0.031606,0.072638,0.003079,0.0,9.7e-05,,,,,none
23289,24,-0.020338,0.002191,1.846885,0.004934,0.028344,0.064288,0.00514,0.0,9.7e-05,,,,,none
23289,24,0.011208,0.003667,1.84686,0.004934,0.033672,0.05495,0.003397,0.0,9.7e-05,,,,,none
23289,24,0.02719,0.001697,1.846833,0.004934,0.02793,0.044455,0.001797,0.0,9.7e-05,,,,,none
23289,24,-0.038136,0.003459,1.846811,0.004934,0.034897,0.054058,0.002732,0.0,9.7e-05,,,,,none
23289,24,0.093864,0.001918,1.846787,0.004934,0.029317,0.043458,0.008314,0.0,9.7e-05,,,,,none
23289,24,-0.009779,0.002541,1.846768,0.004934,0.031453,0.04358,0.003006,0.0,9.7e-05,,,,,none
23289,24,0.056562,0.003061,1.846755,0.004934,0.03525,0.061494,0.007451,0.0,9.7e-05,,,,,none
26948,28,0.033141,0.003056,1.846734,0.004922,0.031821,0.053296,0.001282,0.0,0.0001,,,,,none
26948,28,-0.000998,0.003876,1.846703,0.004922,0.03735,0.083196,0.003738,0.0,0.0001,,,,,none
26948,28,0.029453,0.002589,1.846645,0.004922,0.030283,0.066376,0.001732,0.0,0.0001,,,,,none
26948,28,0.004077,0.00443,1.846589,0.004922,0.039279,0.087429,0.003101,0.0,0.0001,,,,,none
26948,28,0.04894,0.003267,1.846497,0.004922,0.036856,0.100071,0.001509,0.0,0.0001,,,,,none
26948,28,-0.01885,0.003542,1.846399,0.004922,0.031373,0.046809,0.006486,0.0,0.0001,,,,,none
26948,28,0.020406,0.004074,1.846294,0.004922,0.037814,0.104917,0.003947,0.0,0.0001,,,,,none
26948,28,0.015796,0.002502,1.846175,0.004922,0.029107,0.115128,0.00421,0.0,0.0001,,,,,none
32050,32,0.00861,0.002324,1.846058,0.00491,0.034166,0.095675,0.006452,0.0,0.0001,,,,,none
32050,32,0.00463,0.001197,1.845945,0.00491,0.025347,0.094375,0.003511,0.0,0.0001,,,,,none
32050,32,0.012838,0.000556,1.845827,0.00491,0.02332,0.054859,0.001372,0.0,0.0001,,,,,none
32050,32,0.059325,0.001527,1.845713,0.00491,0.030968,0.044668,0.001187,0.0,0.0001,,,,,none
32050,32,-0.026701,0.001986,1.845603,0.00491,0.031148,0.104414,0.006461,0.0,0.0001,,,,,none
32050,32,-0.023879,0.000617,1.845476,0.00491,0.022338,0.10969,0.00674,0.0,0.0001,,,,,none
32050,32,-0.048873,0.002274,1.845356,0.00491,0.031623,0.110205,0.005778,0.0,0.0001,,,,,none
32050,32,-0.011292,0.000736,1.845219,0.00491,0.023628,0.037062,0.001719,0.0,0.0001,,,,,none
32050,32,0.158855,0.001577,1.845088,0.00491,0.033474,0.09786,0.010549,0.0,0.0001,,,,,none
32050,32,-0.000551,0.001255,1.844961,0.00491,0.027084,0.039242,0.004082,0.0,0.0001,,,,,none
32050,32,-0.082389,0.001917,1.844837,0.00491,0.02865,0.085165,0.001151,0.0,0.0001,,,,,none
32050,32,0.20682,0.00122,1.844716,0.00491,0.029781,0.08323,0.013786,0.0,0.0001,,,,,none
35573,36,-0.019404,0.003414,1.844599,0.004898,0.033448,0.087918,0.006493,0.0,0.0001,,,,,none
35573,36,0.061711,0.002107,1.844517,0.004898,0.030499,0.051696,0.002019,0.0,0.0001,,,,,none
35573,36,-0.009418,0.002808,1.844438,0.004898,0.030435,0.063791,0.006696,0.0,0.0001,,,,,none
35573,36,0.048686,0.002921,1.844379,0.004898,0.034517,0.07191,0.002356,0.0,0.0001,,,,,none
35573,36,-0.008401,0.002936,1.844333,0.004898,0.0315,0.070106,0.004271,0.0,0.0001,,,,,none
35573,36,0.048091,0.002709,1.844296,0.004898,0.035172,0.066581,0.00146,0.0,0.0001,,,,,none
35573,36,0.01332,0.002168,1.844273,0.004898,0.028922,0.04168,0.001206,0.0,0.0001,,,,,none
35573,36,0.01946,0.003736,1.84426,0.004898,0.041965,0.123385,0.004784,0.0,0.0001,,,,,none
39084,40,0.072586,0.001498,1.844257,0.004886,0.02393,0.025953,0.001231,0.0,0.0001,,,,,none
39084,40,-0.051769,0.004821,1.844243,0.004886,0.039065,0.064375,0.009249,0.0,0.0001,,,,,none
39084,40,0.065092,0.001476,1.844238,0.004886,0.024901,0.023447,0.000831,0.0,0.0001,,,,,none
39084,40,-0.041978,0.004794,1.844238,0.004886,0.039198,0.062667,0.006316,0.0,0.0001,,,,,none
39084,40,0.074857,0.002862,1.844225,0.004886,0.030494,0.052672,0.004345,0.0,0.0001,,,,,none
39084,40,-0.051901,0.002753,1.844196,0.004886,0.034403,0.034921,0.00304,0.0,0.0001,,,,,none
39084,40,-0.038342,0.003258,1.844184,0.004886,0.036517,0.028926,0.003045,0.0,0.0001,,,,,none
39084,40,0.103919,0.002176,1.844175,0.004886,0.029803,0.071638,0.00788,0.0,0.0001,,,,,none
45043,44,0.116342,0.001369,1.844152,0.004874,0.028399,0.085646,0.012891,0.0,0.0001,,,,,none
45043,44,-0.126473,0.000784,1.84414,0.004874,0.02284,0.057035,0.00082,0.0,0.0001,,,,,none
45043,44,-0.045025,0.000825,1.844129,0.004874,0.023105,0.089765,0.000876,0.0,0.0001,,,,,none
45043,44,-0.100751,0.000634,1.844116,0.004874,0.024085,0.044811,0.005682,0.0,0.0001,,,,,none
45043,44,0.000526,0.001247,1.84411,0.004874,0.027379,0.124023,0.003051,0.0,0.0001,,,,,none
45043,44,0.054282,0.0011,1.844104,0.004874,0.028467,0.069144,0.004033,0.0,0.0001,,,,,none
45043,44,0.065369,0.001318,1.8441,0.004874,0.032719,0.062542,0.005633,0.0,0.0001,,,,,none
45043,44,-0.040468,0.000925,1.844083,0.004874,0.028143,0.05244,0.011112,0.0,0.0001,,,,,none
45043,44,-0.08099,0.000873,1.844072,0.004874,0.027585,0.027585,0.012058,0.0,0.0001,,,,,none
45043,44,-0.027593,0.000688,1.844072,0.004874,0.025569,0.095448,0.007065,0.0,0.0001,,,,,none
45043,44,-0.032129,0.001121,1.84408,0.004874,0.025106,0.175044,0.00171,0.0,0.0001,,,,,none
45043,44,0.010321,0.001189,1.84409,0.004874,0.027342,0.124425,0.00544,0.0,0.0001,,,,,none
50218,48,0.124939,0.001508,1.844084,0.004862,0.030479,0.068356,0.01583,0.0,0.0001,,,,,none
50218,48,-0.06737,0.00146,1.844068,0.004862,0.028784,0.029312,0.009939,0.0,0.0001,,,,,none
50218,48,-0.079774,0.001779,1.844056,0.004862,0.032397,0.079685,0.011472,0.0,0.0001,,,,,none
50218,48,0.03998,0.001716,1.844048,0.004862,0.034464,0.045625,0.015857,0.0,0.0001,,,,,none
50218,48,-0.02006,0.001328,1.844035,0.004862,0.027618,0.03896,0.011755,0.0,0.0001,,,,,none
50218,48,-0.008102,0.001644,1.844023,0.004862,0.028348,0.037193,0.008347,0.0,0.0001,,,,,none
50218,48,-0.014927,0.000983,1.843999,0.004862,0.025087,0.065823,0.004161,0.0,0.0001,,,,,none
50218,48,-0.075741,0.002034,1.843972,0.004862,0.034477,0.132072,0.004385,0.0,0.0001,,,,,none
50218,48,0.192585,0.001129,1.84395,0.004862,0.028289,0.152355,0.00272,0.0,0.0001,,,,,none
50218,48,-0.084252,0.001266,1.8439,0.004862,0.033378,0.040337,0.017276,0.0,0.0001,,,,,none
50218,48,0.110545,0.001954,1.843853,0.004862,0.04018,0.03069,0.011777,0.0,0.0001,,,,,none
50218,48,-0.017122,0.001362,1.843802,0.004862,0.036896,0.042963,0.019206,0.0,0.0001,,,,,none
56138,52,0.055953,0.001075,1.843752,0.00485,0.026976,0.101225,0.005257,0.0,0.0001,,,,,none
56138,52,-0.068299,0.000988,1.843714,0.00485,0.025754,0.040193,0.001168,0.0,0.0001,,,,,none
56138,52,-0.027994,0.000992,1.843675,0.00485,0.025943,0.091179,0.002886,0.0,0.0001,,,,,none
56138,52,-0.002099,0.00101,1.843636,0.00485,0.026389,0.146738,0.004723,0.0,0.0001,,,,,none
56138,52,0.069258,0.00137,1.843602,0.00485,0.029762,0.053926,0.007861,0.0,0.0001,,,,,none
56138,52,-0.113148,0.000572,1.84356,0.00485,0.019296,0.040003,0.001328,0.0,0.0001,,,,,none
56138,52,0.089418,0.001129,1.843534,0.00485,0.027488,0.038317,0.008494,0.0,0.0001,,,,,none
56138,52,-0.130056,0.000743,1.843502,0.00485,0.022189,0.072647,0.001036,0.0,0.0001,,,,,none
56138,52,0.005184,0.00102,1.843488,0.00485,0.024215,0.194314,0.00466,0.0,0.0001,,,,,none
56138,52,0.013385,0.000911,1.843474,0.00485,0.025451,0.14844,0.001963,0.0,0.0001,,,,,none
56138,52,-0.00453,0.000982,1.843457,0.00485,0.025906,0.070772,0.001874,0.0,0.0001,,,,,none
56138,52,-0.04695,0.000908,1.843441,0.00485,0.025444,0.054084,0.006158,0.0,0.0001,,,,,none
60377,56,0.095425,0.002186,1.843422,0.004838,0.025064,0.068115,0.00598,0.0,0.0001,,,,,none
60377,56,-0.043615,0.00149,1.843404,0.004838,0.026664,0.048956,0.012379,0.0,0.0001,,,,,none
60377,56,-0.120929,0.00141,1.843386,0.004838,0.03027,0.246669,0.014379,0.0,0.0001,,,,,none
60377,56,-0.010649,0.001939,1.843335,0.004838,0.025385,0.03558,0.009267,0.0,0.0001,,,,,none
60377,56,0.072562,0.001473,1.843278,0.004838,0.023404,0.103374,0.003334,0.0,0.0001,,,,,none
60377,56,-0.273794,0.003973,1.843232,0.004838,0.037347,0.118322,0.018637,0.0,0.0001,,,,,none
60377,56,0.012096,0.000937,1.843165,0.004838,0.018846,0.113521,0.001779,0.0,0.0001,,,,,none
60377,56,-0.011725,0.002583,1.843091,0.004838,0.028958,0.201413,0.003008,0.0,0.0001,,,,,none
60377,56,0.457027,0.002842,1.843023,0.004838,0.039216,0.445061,0.034728,0.0,0.0001,,,,,none
60377,56,0.069621,0.002072,1.84295,0.004838,0.030728,0.080032,0.01252,0.0,0.0001,,,,,none
60377,56,-0.030795,0.001755,1.842861,0.004838,0.02729,0.048649,0.008039,0.0,0.0001,,,,,none
60377,56,0.015286,0.000399,1.842801,0.004838,0.022377,0.126358,0.010562,0.0,0.0001,,,,,none
66308,60,-0.116453,0.00053,1.8427,0.004826,0.019242,0.079552,0.000771,0.0,0.0001,,,,,none
66308,60,0.085895,0.001107,1.842603,0.004826,0.02482,0.065858,0.006674,0.0,0.0001,,,,,none
66308,60,-0.028805,0.000834,1.842521,0.004826,0.022193,0.129094,0.001342,0.0,0.0001,,,,,none
66308,60,-0.007004,0.000832,1.842448,0.004826,0.020885,0.132207,0.002152,0.0,0.0001,,,,,none
66308,60,-0.017459,0.000781,1.842385,0.004826,0.023605,0.167242,0.000896,0.0,0.0001,,,,,none
66308,60,-0.035615,0.000879,1.842326,0.004826,0.023902,0.175349,0.001708,0.0,0.0001,,,,,none
66308,60,0.108549,0.00111,1.842276,0.004826,0.026449,0.22608,0.002204,0.0,0.0001,,,,,none
66308,60,-0.122569,0.000542,1.842226,0.004826,0.021225,0.099351,0.009666,0.0,0.0001,,,,,none
66308,60,-0.046878,0.000883,1.842191,0.004826,0.02371,0.045258,0.007308,0.0,0.0001,,,,,none
66308,60,-0.023339,0.001016,1.842159,0.004826,0.025757,0.075858,0.006579,0.0,0.0001,,,,,none
66308,60,-0.008195,0.000725,1.842136,0.004826,0.023429,0.130272,0.005904,0.0,0.0001,,,,,none
66308,60,-0.026343,0.000743,1.842116,0.004826,0.021742,0.090834,0.004238,0.0,0.0001,,,,,none
72130,64,-0.045528,0.000893,1.842088,0.004814,0.024057,0.078686,0.002883,0.0,0.0001,,,,,none
72130,64,-0.082419,0.000662,1.842065,0.004814,0.020294,0.047277,0.003253,0.0,0.0001,,,,,none
72130,64,0.090056,0.001306,1.842052,0.004814,0.027915,0.048272,0.012415,0.0,0.0001,,,,,none
72130,64,0.024482,0.001015,1.842024,0.004814,0.023098,0.062171,0.010194,0.0,0.0001,,,,,none
72130,64,-0.072511,0.000837,1.841988,0.004814,0.022537,0.027635,0.005639,0.0,0.0001,,,,,none
72130,64,-0.00397,0.00096,1.841965,0.004814,0.02537,0.123666,0.006789,0.0,0.0001,,,,,none
72130,64,-0.048183,0.000974,1.841942,0.004814,0.024765,0.033659,0.004389,0.0,0.0001,,,,,none
72130,64,0.030879,0.000972,1.841921,0.004814,0.023537,0.08373,0.006303,0.0,0.0001,,,,,none
72130,64,-0.039232,0.000757,1.841912,0.004814,0.021163,0.090575,0.001744,0.0,0.0001,,,,,none
72130,64,0.057009,0.001083,1.841889,0.004814,0.026617,0.083819,0.00502,0.0,0.0001,,,,,none
72130,64,0.000594,0.000805,1.841846,0.004814,0.02182,0.028064,0.001172,0.0,0.0001,,,,,none
72130,64,-0.126911,0.000765,1.841812,0.004814,0.022199,0.078112,0.004271,0.0,0.0001,,,,,none
78054,68,-0.029201,0.000934,1.841795,0.004802,0.021702,0.048592,0.000631,0.0,0.0001,,,,,none
78054,68,-0.062086,0.000422,1.841783,0.004802,0.018287,0.062299,0.002078,0.0,0.0001,,,,,none
78054,68,0.032297,0.000935,1.841777,0.004802,0.023202,0.093074,0.003763,0.0,0.0001,,,,,none
78054,68,-0.053091,0.000354,1.841795,0.004802,0.017134,0.070582,0.000999,0.0,0.0001,,,,,none
78054,68,-0.001211,0.000827,1.841826,0.004802,0.02209,0.053578,0.004914,0.0,0.0001,,,,,none
78054,68,-0.007768,0.001124,1.841863,0.004802,0.023374,0.053514,0.006375,0.0,0.0001,,,,,none
78054,68,0.037414,0.001,1.841898,0.004802,0.022884,0.149656,0.008761,0.0,0.0001,,,,,none
78054,68,-0.080317,0.000644,1.841918,0.004802,0.019598,0.056547,0.003745,0.0,0.0001,,,,,none
78054,68,-0.019559,0.000614,1.841952,0.004802,0.020256,0.078855,0.004235,0.0,0.0001,,,,,none
78054,68,0.052602,0.000977,1.841991,0.004802,0.023589,0.043492,0.005422,0.0,0.0001,,,,,none
78054,68,-0.04555,0.000764,1.84203,0.004802,0.019421,0.099798,0.000653,0.0,0.0001,,,,,none
78054,68,-0.074573,0.000462,1.84207,0.004802,0.019603,0.064677,0.005096,0.0,0.0001,,,,,none
83949,72,-0.033737,0.000563,1.842107,0.00479,0.021599,0.035395,0.004777,0.0,0.0001,,,,,none
83949,72,-0.06056,0.000959,1.842157,0.00479,0.024804,0.069753,0.006136,0.0,0.0001,,,,,none
83949,72,0.049294,0.00099,1.842193,0.00479,0.024624,0.059219,0.00272,0.0,0.0001,,,,,none
83949,72,0.067118,0.001206,1.842248,0.00479,0.027563,0.058868,0.002649,0.0,0.0001,,,,,none
83949,72,0.002153,0.000776,1.842306,0.00479,0.024741,0.054071,0.00622,0.0,0.0001,,,,,none
83949,72,-0.134234,0.000517,1.842373,0.00479,0.021326,0.030758,0.011823,0.0,0.0001,,,,,none
83949,72,-0.044262,0.00073,1.842432,0.00479,0.023361,0.026824,0.006754,0.0,0.0001,,,,,none
83949,72,-0.006437,0.000993,1.842494,0.00479,0.026998,0.126238,0.003637,0.0,0.0001,,,,,none
83949,72,0.000402,0.000729,1.842565,0.00479,0.01826,0.04305,0.000619,0.0,0.0001,,,,,none
83949,72,-0.018616,0.000811,1.842621,0.00479,0.021482,0.0329,0.001358,0.0,0.0001,,,,,none
83949,72,-0.058539,0.000634,1.842675,0.00479,0.019377,0.049237,0.002368,0.0,0.0001,,,,,none
83949,72,0.030756,0.001002,1.842729,0.00479,0.022717,0.064602,0.008598,0.0,0.0001,,,,,none
89951,76,-0.091704,0.00066,1.842785,0.004778,0.019769,0.040299,0.001283,0.0,0.0001,,,,,none
89951,76,-0.025308,0.001034,1.842834,0.004778,0.022426,0.065766,0.003065,0.0,0.0001,,,,,none
89951,76,0.072826,0.000728,1.842864,0.004778,0.022914,0.087383,0.005979,0.0,0.0001,,,,,none
89951,76,0.023249,0.001018,1.842863,0.004778,0.021666,0.058167,0.005011,0.0,0.0001,,,,,none
89951,76,-0.068848,0.000734,1.842852,0.004778,0.021363,0.08755,0.000538,0.0,0.0001,,,,,none
89951,76,-0.001086,0.000632,1.842828,0.004778,0.021633,0.05971,0.00119,0.0,0.0001,,,,,none
89951,76,-0.069021,0.00078,1.842791,0.004778,0.022553,0.062769,0.00226,0.0,0.0001,,,,,none
89951,76,-0.056212,0.000563,1.842749,0.004778,0.019792,0.128886,0.002406,0.0,0.0001,,,,,none
89951,76,0.084704,0.00102,1.842704,0.004778,0.023462,0.084291,0.003073,0.0,0.0001,,,,,none
89951,76,0.038878,0.00074,1.842641,0.004778,0.020519,0.036951,0.000604,0.0,0.0001,,,,,none
89951,76,-0.154375,0.000597,1.842575,0.004778,0.020684,0.079207,0.007706,0.0,0.0001,,,,,none
89951,76,0.073405,0.001025,1.842516,0.004778,0.026624,0.121283,0.001267,0.0,0.0001,,,,,none
95824,80,0.099108,0.000985,1.842434,0.004766,0.02432,0.117826,0.005065,0.0,0.0001,,,,,none
95824,80,-0.142485,0.000636,1.842371,0.004766,0.018415,0.085597,0.003273,0.0,0.0001,,,,,none
95824,80,-0.022102,0.000575,1.842326,0.004766,0.019558,0.081454,0.001609,0.0,0.0001,,,,,none
95824,80,-0.052658,0.00051,1.842298,0.004766,0.018083,0.030189,0.001712,0.0,0.0001,,,,,none
95824,80,0.020381,0.000837,1.842267,0.004766,0.02181,0.132362,0.005765,0.0,0.0001,,,,,none
95824,80,-0.034651,0.000907,1.842262,0.004766,0.022772,0.074815,0.005355,0.0,0.0001,,,,,none
95824,80,-0.014279,0.000988,1.842272,0.004766,0.022352,0.093931,0.007132,0.0,0.0001,,,,,none
95824,80,0.030333,0.000636,1.842291,0.004766,0.021205,0.096658,0.008046,0.0,0.0001,,,,,none
95824,80,-0.088405,0.000632,1.842313,0.004766,0.019297,0.096353,0.004015,0.0,0.0001,,,,,none
95824,80,-0.058488,0.000792,1.842326,0.004766,0.020192,0.097353,0.005008,0.0,0.0001,,,,,none
95824,80,-0.016212,0.000801,1.842342,0.004766,0.020676,0.146981,0.005643,0.0,0.0001,,,,,none
95824,80,0.014017,0.000608,1.84235,0.004766,0.020984,0.119665,0.004465,0.0,0.0001,,,,,none
101756,84,0.01433,0.000964,1.842368,0.004754,0.023715,0.127663,0.001766,0.0,0.0001,,,,,none
101756,84,-0.027833,0.000614,1.842375,0.004754,0.019643,0.08733,0.001658,0.0,0.0001,,,,,none
101756,84,-0.04993,0.000532,1.842374,0.004754,0.016848,0.056644,0.002188,0.0,0.0001,,,,,none
101756,84,-0.109726,0.000188,1.842373,0.004754,0.014586,0.059976,0.004616,0.0,0.0001,,,,,none
101756,84,-0.038701,0.000559,1.842372,0.004754,0.020242,0.110667,0.001356,0.0,0.0001,,,,,none
101756,84,0.103992,0.001451,1.842367,0.004754,0.026202,0.067784,0.007229,0.0,0.0001,,,,,none
101756,84,0.037843,0.000866,1.842335,0.004754,0.021993,0.086155,0.004033,0.0,0.0001,,,,,none
101756,84,-0.043022,0.000664,1.842292,0.004754,0.020279,0.092935,0.000777,0.0,0.0001,,,,,none
101756,84,-0.057088,0.000553,1.842244,0.004754,0.018152,0.120143,0.00119,0.0,0.0001,,,,,none
101756,84,-0.058436,0.000415,1.842197,0.004754,0.018525,0.045832,0.004167,0.0,0.0001,,,,,none
101756,84,-0.031256,0.000908,1.842149,0.004754,0.023507,0.097438,0.004715,0.0,0.0001,,,,,none
101756,84,0.037791,0.000803,1.842098,0.004754,0.021327,0.045153,0.004458,0.0,0.0001,,,,,none
107711,88,0.00751,0.000844,1.842037,0.004742,0.022804,0.084296,0.000844,0.0,0.0001,,,,,none
107711,88,0.008457,0.000576,1.841987,0.004742,0.019327,0.096631,0.002042,0.0,0.0001,,,,,none
107711,88,-0.076279,0.000618,1.841953,0.004742,0.02266,0.071292,0.005633,0.0,0.0001,,,,,none
107711,88,-0.015196,0.00079,1.841926,0.004742,0.024036,0.081954,0.002879,0.0,0.0001,,,,,none
107711,88,0.041411,0.000696,1.84191,0.004742,0.021158,0.043774,0.000603,0.0,0.0001,,,,,none
107711,88,-0.087694,0.000514,1.841905,0.004742,0.01766,0.082065,0.002637,0.0,0.0001,,,,,none
107711,88,0.037762,0.000851,1.841902,0.004742,0.022409,0.088846,0.003056,0.0,0.0001,,,,,none
107711,88,-0.065226,0.000542,1.841913,0.004742,0.018089,0.097805,0.001493,0.0,0.0001,,,,,none
107711,88,-0.028029,0.000613,1.841931,0.004742,0.018804,0.075335,0.004357,0.0,0.0001,,,,,none
107711,88,0.111387,0.000928,1.841933,0.004742,0.021691,0.127447,0.010476,0.0,0.0001,,,,,none
107711,88,-0.024738,0.000781,1.841942,0.004742,0.020369,0.103843,0.007571,0.0,0.0001,,,,,none
107711,88,-0.148786,0.000341,1.84194,0.004742,0.016897,0.056218,0.004005,0.0,0.0001,,,,,none
113728,92,0.043975,0.001021,1.841948,0.00473,0.024945,0.033452,0.002515,0.0,0.0001,,,,,none
113728,92,-0.07798,0.000446,1.841963,0.00473,0.018396,0.045283,0.002715,0.0,0.0001,,,,,none
113728,92,-0.013423,0.000752,1.841977,0.00473,0.020536,0.030904,0.001422,0.0,0.0001,,,,,none
113728,92,0.026245,0.00071,1.841989,0.00473,0.020947,0.091456,0.003015,0.0,0.0001,,,,,none
113728,92,0.000645,0.000934,1.842034,0.00473,0.023477,0.059302,0.003042,0.0,0.0001,,,,,none
113728,92,-0.076233,0.000566,1.842051,0.00473,0.017951,0.104562,0.00103,0.0,0.0001,,,,,none
113728,92,0.026011,0.000939,1.842067,0.00473,0.022928,0.087176,0.004365,0.0,0.0001,,,,,none
113728,92,-0.026263,0.000574,1.842098,0.00473,0.019335,0.128431,0.001339,0.0,0.0001,,,,,none
113728,92,-0.048397,0.000705,1.842116,0.00473,0.02034,0.09405,0.000707,0.0,0.0001,,,,,none
113728,92,-0.019113,0.000876,1.84214,0.00473,0.02288,0.051063,0.001423,0.0,0.0001,,,,,none
