global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
22798,24,0.110356,0.006118,1.855276,0.006661,0.027025,0.090009,0.009253,0.051084,9.7e-05,,,,,lstm
22798,24,-0.085852,0.005255,1.855339,0.006661,0.0389,0.100997,0.006748,0.045018,9.7e-05,,,,,lstm
22798,24,0.007886,0.005737,1.855424,0.006661,0.035259,0.044496,0.016245,0.019369,9.7e-05,,,,,lstm
22798,24,0.037968,0.005964,1.855511,0.006661,0.041486,0.257066,0.023567,0.164425,9.7e-05,,,,,lstm
22798,24,-0.009411,0.00617,1.855608,0.006661,0.043119,0.103458,0.019379,0.068182,9.7e-05,,,,,lstm
22798,24,0.060678,0.005326,1.855711,0.006661,0.030916,0.067531,0.018262,0.029864,9.7e-05,,,,,lstm
22798,24,-0.047942,0.007153,1.855817,0.006661,0.037473,0.064136,0.004853,0.024754,9.7e-05,,,,,lstm
22798,24,0.106442,0.003811,1.855939,0.006661,0.027915,0.094195,0.015818,0.056593,9.7e-05,,,,,lstm
27663,28,0.017347,0.003835,1.856053,0.006645,0.028585,0.055644,0.00948,0.025832,0.0001,,,,,lstm
27663,28,0.071986,0.004444,1.856163,0.006645,0.022516,0.046782,0.009685,0.031819,0.0001,,,,,lstm
27663,28,-0.094892,0.003994,1.856256,0.006645,0.031539,0.058396,0.012332,0.04802,0.0001,,,,,lstm
27663,28,0.00188,0.002798,1.85634,0.006645,0.023689,0.095696,0.003169,0.054241,0.0001,,,,,lstm
27663,28,0.010546,0.006283,1.8564,0.006645,0.032903,0.150654,0.009956,0.080608,0.0001,,,,,lstm
27663,28,0.09992,0.002013,1.856467,0.006645,0.023076,0.140179,0.004967,0.085677,0.0001,,,,,lstm
27663,28,0.053417,0.004128,1.856514,0.006645,0.027807,0.059139,0.006142,0.026366,0.0001,,,,,lstm
27663,28,-0.070528,0.004733,1.856553,0.006645,0.030254,0.047988,0.013794,0.022772,0.0001,,,,,lstm
27663,28,0.180745,0.002603,1.856611,0.006645,0.027213,0.138629,0.010709,0.082269,0.0001,,,,,lstm
27663,28,-0.015827,0.00564,1.856634,0.006645,0.032123,0.25369,0.011293,0.140982,0.0001,,,,,lstm
27663,28,0.051098,0.002264,1.856668,0.006645,0.025485,0.06729,0.005421,0.046892,0.0001,,,,,lstm
27663,28,0.045003,0.005161,1.856702,0.006645,0.034382,0.096882,0.012829,0.044714,0.0001,,,,,lstm
31386,32,0.030014,0.003533,1.856739,0.006629,0.028331,0.084253,0.005696,0.04762,0.0001,,,,,lstm
31386,32,-0.026814,0.009429,1.856793,0.006629,0.043327,0.294111,0.010556,0.148014,0.0001,,,,,lstm
31386,32,-0.056506,0.008663,1.856828,0.006629,0.046384,0.123101,0.005463,0.071011,0.0001,,,,,lstm
31386,32,0.07538,0.003953,1.856874,0.006629,0.038977,0.297317,0.037304,0.172268,0.0001,,,,,lstm
31386,32,0.015505,0.006296,1.856912,0.006629,0.043545,0.290416,0.031185,0.1537,0.0001,,,,,lstm
31386,32,-0.00724,0.006733,1.856958,0.006629,0.046975,0.13509,0.019313,0.082182,0.0001,,,,,lstm
31386,32,-0.076672,0.008357,1.857005,0.006629,0.045915,0.159856,0.00657,0.078626,0.0001,,,,,lstm
31386,32,0.102972,0.00363,1.857063,0.006629,0.029371,0.126515,0.012015,0.073288,0.0001,,,,,lstm
35757,36,0.097484,0.002611,1.857106,0.006612,0.021162,0.052166,0.001681,0.027941,0.0001,,,,,lstm
35757,36,-0.058415,0.006269,1.857156,0.006612,0.0362,0.267159,0.023756,0.129844,0.0001,,,,,lstm
35757,36,-0.009896,0.013317,1.857189,0.006612,0.037456,0.098505,0.025718,0.062662,0.0001,,,,,lstm
35757,36,-0.001989,0.00637,1.857243,0.006612,0.034796,0.123979,0.009649,0.060385,0.0001,,,,,lstm
35757,36,0.052433,0.003758,1.857291,0.006612,0.027696,0.055942,0.011183,0.034206,0.0001,,,,,lstm
35757,36,-0.071933,0.003841,1.857336,0.006612,0.021333,0.182121,0.011704,0.09701,0.0001,,,,,lstm
35757,36,-0.068175,0.00644,1.857387,0.006612,0.040674,0.272364,0.010231,0.14035,0.0001,,,,,lstm
