global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
24311,16,0.05675,0.005346,1.925485,0.006693,0.023305,0.121301,0.002848,0.113051,7.3e-05,,,,,lstm
24311,16,0.17159,0.006408,1.925421,0.006693,0.028361,0.082722,0.009485,0.02336,7.3e-05,,,,,lstm
24311,16,-0.126634,0.003071,1.925339,0.006693,0.018349,0.039696,0.004221,0.034536,7.3e-05,,,,,lstm
24311,16,-0.115785,0.005315,1.925265,0.006693,0.02094,0.078014,0.003814,0.075723,7.3e-05,,,,,lstm
30484,20,0.014472,0.005858,1.925198,0.006677,0.023462,0.069461,0.002914,0.041318,8.5e-05,,,,,lstm
30484,20,-0.032449,0.005019,1.92512,0.006677,0.021006,0.067212,0.002278,0.056075,8.5e-05,,,,,lstm
30484,20,-0.036097,0.004666,1.925047,0.006677,0.0247,0.096428,0.000716,0.062709,8.5e-05,,,,,lstm
30484,20,-0.126341,0.002532,1.924967,0.006677,0.019707,0.27599,0.005393,0.200533,8.5e-05,,,,,lstm
30484,20,0.033909,0.004401,1.924932,0.006677,0.025595,0.083997,0.001542,0.04961,8.5e-05,,,,,lstm
30484,20,-0.055482,0.006958,1.924885,0.006677,0.020376,0.033657,0.003882,0.011517,8.5e-05,,,,,lstm
30484,20,-0.025358,0.003915,1.924841,0.006677,0.025653,0.112729,0.002437,0.101547,8.5e-05,,,,,lstm
30484,20,-0.325043,0.002559,1.924797,0.006677,0.017162,0.157996,0.01309,0.132973,8.5e-05,,,,,lstm
30484,20,0.043976,0.004235,1.924755,0.006677,0.022866,0.149369,0.002884,0.084239,8.5e-05,,,,,lstm
30484,20,0.000127,0.00385,1.924719,0.006677,0.021104,0.139066,0.006048,0.089332,8.5e-05,,,,,lstm
30484,20,-0.081682,0.007234,1.924676,0.006677,0.018659,0.083353,0.006375,0.073309,8.5e-05,,,,,lstm
30484,20,-0.649091,0.002965,1.924634,0.006677,0.011211,0.358655,0.005692,0.310773,8.5e-05,,,,,lstm
30484,20,-0.08932,0.003959,1.924636,0.006677,0.017443,0.064592,0.00922,0.043264,8.5e-05,,,,,lstm
30484,20,0.009782,0.006196,1.924649,0.006677,0.021561,0.067052,0.013081,0.036119,8.5e-05,,,,,lstm
30484,20,0.035875,0.005697,1.924651,0.006677,0.02381,0.106642,0.013078,0.072992,8.5e-05,,,,,lstm
30484,20,-0.340766,0.001702,1.924637,0.006677,0.006955,0.136588,0.004644,0.051017,8.5e-05,,,,,lstm
36616,24,-0.000371,0.002961,1.924649,0.006661,0.018445,0.094767,0.00065,0.081529,9.7e-05,,,,,lstm
36616,24,-0.022192,0.006207,1.924672,0.006661,0.022897,0.098596,0.003826,0.068603,9.7e-05,,,,,lstm
36616,24,-0.047823,0.004873,1.924711,0.006661,0.02422,0.037339,0.006728,0.031154,9.7e-05,,,,,lstm
36616,24,-0.316545,0.00263,1.924753,0.006661,0.019478,0.301151,0.01745,0.226103,9.7e-05,,,,,lstm
36616,24,0.007722,0.004883,1.92479,0.006661,0.018854,0.150585,0.003833,0.144449,9.7e-05,,,,,lstm
36616,24,0.105025,0.003936,1.924839,0.006661,0.023458,0.295295,0.005091,0.263859,9.7e-05,,,,,lstm
36616,24,-0.191722,0.005544,1.924884,0.006661,0.016723,0.174288,0.002637,0.169706,9.7e-05,,,,,lstm
36616,24,0.334409,0.00208,1.924947,0.006661,0.013976,0.459608,0.011764,0.24874,9.7e-05,,,,,lstm
36616,24,-0.060553,0.004018,1.925017,0.006661,0.018157,0.070193,0.001866,0.065179,9.7e-05,,,,,lstm
36616,24,-0.029426,0.005291,1.925085,0.006661,0.02303,0.100934,0.004642,0.084137,9.7e-05,,,,,lstm
