episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,7252,586.7941,188.2174,1392,1,1,0,0,0.2974,2.119,goal,76.7,-0.008201,0.397689,-0.854413,0.833967,4.785764,1.094,0.478001,5.99299,0.396999,0.393692,-0.463903,1.0,,,,,,,,,,,,,,0,gru
12,7902,169.457,188.8734,650,0,0,1,0,2.345,2.111,collision,84.0,-0.022803,0.406647,-0.85642,0.815444,4.738415,1.089973,0.839123,5.974197,0.396414,0.394564,-0.429488,1.010363,0.022045,0.006844,1.686464,0.00497,0.049437,0.131528,0.012297,0.070265,6.1e-05,,,,,0,gru
13,8534,162.0919,188.4161,632,0,0,1,0,2.2654,2.096,collision,90.0,0.015973,0.41241,-0.864094,0.80991,4.800451,1.05667,0.501468,5.99503,0.399948,0.39726,-0.461893,1.0,,,,,,,,,,,,,,0,gru
14,8581,-41.2743,167.6966,47,0,0,1,0,3.8176,2.188,collision,90.4,-0.172603,0.339455,-0.752018,0.642257,4.684179,0.968783,2.50288,5.941004,0.235792,0.346166,-0.715218,1.0,,,,,,,,,,,,,,0,gru
15,9218,167.0821,167.7551,637,0,0,1,0,2.296,2.11,collision,96.3,-0.023066,0.406818,-0.887096,0.848508,4.729782,1.090576,0.690243,5.979718,0.401514,0.394901,-0.390101,1.0,,,,,,,,,,,,,,0,gru
16,9848,163.2745,167.5841,630,0,0,1,0,2.2662,2.113,collision,102.9,0.010064,0.401013,-0.847315,0.8382,4.764472,1.0964,0.596606,5.994209,0.396832,0.394811,-0.426435,1.0,0.005446,0.011005,1.686137,0.004958,0.05828,0.152472,0.020062,0.079056,7.3e-05,,,,,0,gru
17,11359,585.0089,209.2831,1511,1,1,0,0,0.2988,2.11,goal,117.1,-0.043159,0.407413,-0.846927,0.851901,4.842056,1.044711,0.537206,5.99157,0.413483,0.407799,-0.858869,1.0,,,,,,,,,,,,,,0,gru
18,12013,165.0893,229.0419,654,0,0,1,0,2.344,2.121,collision,123.4,0.024984,0.403025,-0.837839,0.866635,4.806175,1.06086,0.592463,5.977684,0.403698,0.398945,-0.675917,1.008303,,,,,,,,,,,,,,0,gru
19,12645,164.5719,229.1098,632,0,0,1,0,2.285,2.123,collision,129.5,-0.017064,0.400224,-0.861031,0.826469,4.782098,1.105185,0.193605,5.980427,0.402486,0.396698,-0.391539,1.0,,,,,,,,,,,,,,0,gru
20,13284,163.6312,228.5727,639,0,0,1,0,2.2933,2.111,collision,137.0,0.022872,0.412144,-0.844565,0.856758,4.785657,1.065942,1.001707,5.967884,0.408076,0.398683,-0.64675,1.0,0.012996,0.006381,1.686205,0.004946,0.049686,0.103798,0.004595,0.06203,8.5e-05,,,,,0,gru
21,13923,158.4216,185.7354,639,0,0,1,0,2.2994,2.082,collision,143.1,-0.071127,0.420165,-0.849269,0.844687,4.822287,1.053107,0.20929,5.984361,0.381392,0.393414,-0.605073,1.0,,,,,,,,,,,,,,0,gru
22,14563,164.0699,185.1967,640,0,0,1,0,2.3091,2.14,collision,149.1,-0.023105,0.388155,-0.862719,0.875349,4.829368,1.016445,0.620563,5.981268,0.394424,0.394091,-0.454335,1.0,,,,,,,,,,,,,,0,gru
23,14594,-41.9144,164.7961,31,0,0,1,0,3.8439,2.113,collision,149.4,-0.26794,0.304739,-0.859321,0.358314,4.908772,1.118112,2.064661,5.954195,0.205222,0.315487,-0.478377,1.0,,,,,,,,,,,,,,0,gru
24,15239,164.8526,185.4088,645,0,0,1,0,2.3129,2.114,collision,156.3,0.004404,0.401591,-0.829593,0.860636,4.719093,1.096304,0.47042,5.967484,0.403826,0.397559,-0.520785,1.0,-0.003674,0.010942,1.686243,0.004934,0.067947,0.128933,0.012059,0.065528,9.7e-05,,,,,0,gru
25,15881,167.483,185.4489,642,0,0,1,0,2.3176,2.109,collision,162.5,-0.040995,0.397589,-0.848613,0.85785,4.726884,1.115392,0.234314,5.960756,0.40291,0.39716,-0.376265,1.0,,,,,,,,,,,,,,0,gru
26,16525,164.6158,185.583,644,0,0,1,0,2.285,2.114,collision,168.6,0.033839,0.394024,-0.856903,0.861818,4.77896,1.117268,0.608393,5.994133,0.408182,0.399079,-0.670759,1.0,,,,,,,,,,,,,,0,gru
27,17171,168.8012,143.9622,646,0,0,1,0,2.3278,2.131,collision,174.7,-0.045528,0.388894,-0.835204,0.817417,4.752261,1.069523,0.735298,5.963457,0.397205,0.39479,-0.424187,1.006005,,,,,,,,,,,,,,0,gru
28,17819,168.55,144.3083,648,0,0,1,0,2.3306,2.124,collision,181.6,-0.034165,0.386743,-0.825764,0.810451,4.723591,1.110738,0.568826,5.965379,0.398908,0.395507,-0.378854,1.006083,-0.021534,0.010352,1.685894,0.004922,0.067399,0.127501,0.010781,0.064161,0.0001,,,,,0,gru
29,18894,249.9705,152.8481,1075,0,0,1,0,1.4547,2.101,collision,191.6,-0.082586,0.403673,-0.849185,0.832178,4.82245,1.057214,0.726597,5.995682,0.41778,0.415964,-0.954554,1.0,,,,,,,,,,,,,,0,gru
30,19526,160.9043,152.5754,632,0,0,1,0,2.2737,2.117,collision,197.7,-0.02381,0.394002,-0.830191,0.821375,4.700334,1.187725,0.887275,5.960047,0.393817,0.395166,-0.457828,1.0,,,,,,,,,,,,,,0,gru
31,19854,58.7118,142.6045,328,0,0,1,0,3.0471,2.135,collision,200.8,-0.075389,0.39091,-0.837357,0.794887,4.747335,1.06674,1.059416,5.976056,0.375346,0.386752,-0.460535,1.0,,,,,,,,,,,,,,0,gru
32,20489,162.5596,142.4534,635,0,0,1,0,2.2617,2.128,collision,207.6,-0.003499,0.392504,-0.858764,0.860406,4.779356,1.086697,0.23713,5.983148,0.390241,0.39375,-0.424787,1.0,-0.006841,0.009284,1.685576,0.00491,0.06601,0.159577,0.011481,0.086487,0.0001,,,,,0,gru
33,21127,167.0092,163.3458,638,0,0,1,0,2.3023,2.12,collision,213.7,0.00269,0.393731,-0.866827,0.827395,4.711835,1.127195,0.491026,5.969851,0.407853,0.397776,-0.486744,1.0,,,,,,,,,,,,,,0,gru
34,21779,168.0793,163.6685,652,0,0,1,0,2.3406,2.119,collision,220.1,-0.030091,0.395548,-0.874337,0.830975,4.760085,1.064499,0.259945,5.993695,0.393879,0.393522,-0.441562,1.008066,,,,,,,,,,,,,,0,gru
35,22419,164.0253,163.3227,640,0,0,1,0,2.2713,2.125,collision,226.4,-0.042458,0.39789,-0.804197,0.78534,4.816177,1.011696,0.737055,5.986443,0.396341,0.39493,-0.475409,1.0,,,,,,,,,,,,,,0,gru
36,23050,164.5412,163.3153,631,0,0,1,0,2.2513,2.109,collision,233.3,-0.039415,0.401763,-0.815993,0.83578,4.693092,1.166842,0.255561,5.979001,0.401756,0.397373,-0.365388,1.0,-0.016755,0.009239,1.685533,0.004898,0.06188,0.168227,0.010448,0.094135,0.0001,,,,,0,gru
37,23084,-42.6784,142.1673,34,0,0,1,0,3.8302,2.2,collision,233.6,-0.051525,0.356132,-0.795776,0.522435,5.055483,0.767071,2.761004,5.929656,0.205718,0.320073,-0.619563,1.0,,,,,,,,,,,,,,0,gru
38,23720,162.9324,141.6055,636,0,0,1,0,2.2638,2.168,collision,239.8,0.023387,0.37708,-0.831455,0.788809,4.8673,1.011655,0.686991,5.987791,0.407343,0.398489,-0.612497,1.0,,,,,,,,,,,,,,0,gru
39,24352,164.6092,133.0694,632,0,0,1,0,2.2327,2.128,collision,246.0,-0.004648,0.399714,-0.807834,0.793291,4.84726,1.035275,0.22383,5.975637,0.402618,0.397744,-0.417065,1.0,,,,,,,,,,,,,,0,gru
40,24989,165.4234,133.5213,637,0,0,1,0,2.2641,2.125,collision,253.2,0.006394,0.396398,-0.845874,0.821629,4.728983,1.106314,0.253874,5.97943,0.407794,0.398999,-0.426867,1.0,0.012195,0.010451,1.685475,0.004886,0.062995,0.106591,0.011679,0.056594,0.0001,,,,,0,gru
41,25016,-44.1468,123.2355,27,0,0,1,0,3.8328,2.159,collision,253.5,-0.214233,0.313097,-0.686776,0.434869,4.687092,1.159075,1.682762,5.79604,0.203157,0.319757,-0.619185,1.0,,,,,,,,,,,,,,0,gru
42,25671,167.0276,123.6823,655,0,0,1,0,2.3301,2.106,collision,259.8,-0.043611,0.404268,-0.856723,0.813488,4.715948,1.086914,0.862145,5.990687,0.403454,0.397773,-0.419464,1.000411,,,,,,,,,,,,,,0,gru
43,26308,161.2806,123.1094,637,0,0,1,0,2.279,2.107,collision,265.8,-0.034591,0.390075,-0.839781,0.820042,4.713384,1.174991,0.260176,5.98252,0.398517,0.397798,-0.463287,1.0,,,,,,,,,,,,,,0,gru
44,27824,559.2106,162.2225,1516,1,1,0,0,0.2992,2.12,goal,281.4,-0.049348,0.403755,-0.851085,0.877931,4.90607,1.037507,0.51134,5.994678,0.416473,0.41324,-0.949367,1.0,0.031792,0.005421,1.685555,0.004874,0.044078,0.104679,0.009377,0.067994,0.0001,,,,,0,gru
45,28474,165.2838,162.3484,650,0,0,1,0,2.3163,2.137,collision,287.6,-0.000433,0.384399,-0.78935,0.817156,4.795138,1.082782,0.906704,5.985487,0.405587,0.395979,-0.468948,1.001726,,,,,,,,,,,,,,0,gru
46,29123,166.4547,162.5397,649,0,0,1,0,2.3252,2.129,collision,293.7,-0.007336,0.397975,-0.837677,0.877786,4.803165,1.091383,0.862295,5.981046,0.401636,0.39603,-0.477444,1.004515,,,,,,,,,,,,,,0,gru
47,29762,163.6997,183.1775,639,0,0,1,0,2.2449,2.134,collision,300.0,0.036562,0.397261,-0.831399,0.866849,4.849114,1.028396,0.700085,5.994901,0.40501,0.397678,-0.625741,1.0,,,,,,,,,,,,,,0,gru
48,30415,170.6576,183.95,653,0,0,1,0,2.3248,2.123,collision,307.1,-0.016644,0.393971,-0.849548,0.851467,4.801898,1.096045,0.384391,5.958515,0.412135,0.400439,-0.386828,1.007971,-0.030464,0.010517,1.686102,0.004862,0.067807,0.186217,0.010491,0.084024,0.0001,,,,,0,gru
49,31059,168.3388,184.323,644,0,0,1,0,2.3003,2.131,collision,313.2,-0.010537,0.394469,-0.841063,0.767992,4.771109,1.089258,0.920757,5.983954,0.409245,0.398768,-0.373717,1.0,,,,,,,,,,,,,,0,gru
50,31686,159.6528,183.7459,627,0,0,1,0,2.2613,2.122,collision,319.2,-0.024807,0.399042,-0.850453,0.862146,4.813043,1.056689,0.947535,5.979396,0.389787,0.391824,-0.462066,1.0,,,,,,,,,,,,,,0,gru
51,32332,165.1907,204.6797,646,0,0,1,0,2.2999,2.122,collision,325.5,-0.059358,0.396965,-0.890332,0.813901,4.839293,1.069735,0.794455,5.995549,0.398109,0.395926,-0.401988,1.0,,,,,,,,,,,,,,0,gru
52,32984,169.066,204.8835,652,0,0,1,0,2.3395,2.125,collision,333.3,-0.046635,0.389905,-0.817442,0.758008,4.791741,1.066649,0.399814,5.982797,0.397949,0.394917,-0.42981,1.009097,-0.007261,0.009408,1.686644,0.00485,0.065561,0.147787,0.007195,0.081346,0.0001,,,,,0,gru
53,33614,161.98,204.9535,630,0,0,1,0,2.2634,2.123,collision,339.4,-0.039909,0.40079,-0.833454,0.863237,4.786783,1.079526,0.112237,5.98385,0.39953,0.397221,-0.429974,1.0,,,,,,,,,,,,,,0,gru
54,34261,162.3636,165.2688,647,0,0,1,0,2.2871,2.111,collision,345.6,0.027508,0.39561,-0.818859,0.860534,4.767914,1.156955,0.431669,5.965834,0.412853,0.401066,-0.681033,1.0,,,,,,,,,,,,,,0,gru
55,34903,162.9819,165.0386,642,0,0,1,0,2.2803,2.098,collision,351.7,-0.065505,0.408286,-0.855092,0.829422,4.757755,1.08834,0.587525,5.97402,0.396518,0.398071,-0.446504,1.0,,,,,,,,,,,,,,0,gru
56,35540,164.9711,164.8902,637,0,0,1,0,2.2808,2.133,collision,358.7,0.001516,0.402318,-0.870659,0.834091,4.83337,1.035925,0.187272,5.987897,0.405238,0.396762,-0.42891,1.0,-0.004083,0.008739,1.686634,0.004838,0.065277,0.121305,0.007775,0.064719,0.0001,,,,,0,gru
57,36173,162.5221,164.7725,633,0,0,1,0,2.218,2.151,collision,364.8,-0.032352,0.374509,-0.829897,0.787853,4.813679,1.035815,0.649999,5.961766,0.396771,0.395698,-0.434072,1.0,,,,,,,,,,,,,,0,gru
58,36823,165.5683,164.2635,650,0,0,1,0,2.2918,2.131,collision,371.0,-0.034227,0.392495,-0.845786,0.839655,4.724137,1.104678,0.553518,5.976565,0.406831,0.40016,-0.412746,1.0,,,,,,,,,,,,,,0,gru
59,37471,166.3214,164.0618,648,0,0,1,0,2.3124,2.097,collision,377.2,-0.064489,0.40844,-0.841698,0.835955,4.801809,1.072073,0.584648,5.992999,0.398751,0.395584,-0.454789,1.0,,,,,,,,,,,,,,0,gru
60,37605,-26.6598,145.4305,134,0,0,1,0,3.8096,2.082,collision,379.2,0.198074,0.385375,-0.735696,0.828891,5.057416,0.925955,1.875557,5.975493,0.299612,0.397201,-0.86146,1.00643,0.020577,0.011906,1.686678,0.004826,0.06423,0.250627,0.035746,0.162383,0.0001,,,,,0,gru
61,38251,168.6141,145.7729,646,0,0,1,0,2.2926,2.126,collision,385.4,-0.026579,0.394933,-0.86164,0.808295,4.778469,1.066247,0.832998,5.988688,0.409765,0.399615,-0.361531,1.0,,,,,,,,,,,,,,0,gru
62,38881,162.8868,145.1549,630,0,0,1,0,2.2382,2.12,collision,391.4,-0.017164,0.394376,-0.839557,0.86724,4.764921,1.099824,0.597411,5.973352,0.40495,0.398576,-0.432369,1.0,,,,,,,,,,,,,,0,gru
63,39522,167.2849,145.6854,641,0,0,1,0,2.2506,2.134,collision,397.5,-0.01504,0.38647,-0.854941,0.828532,4.761922,1.095378,0.452575,5.973107,0.409106,0.398855,-0.353954,1.0,,,,,,,,,,,,,,0,gru
64,40164,165.9938,146.0485,642,0,0,1,0,2.2931,2.106,collision,404.5,-0.049807,0.408277,-0.859507,0.845868,4.77119,1.030023,1.077406,5.983134,0.404048,0.397792,-0.447763,1.0,-0.002926,0.008549,1.687026,0.004814,0.073455,0.158763,0.019134,0.094951,0.0001,,,,,0,gru
65,40801,163.9833,146.1486,637,0,0,1,0,2.2682,2.113,collision,410.7,-0.051867,0.397465,-0.83506,0.818577,4.683287,1.124099,0.676091,5.987309,0.401532,0.397265,-0.387829,1.0,,,,,,,,,,,,,,0,gru
66,41454,165.8238,146.2339,653,0,0,1,0,2.3319,2.11,collision,417.0,-0.056252,0.390255,-0.831336,0.819235,4.717617,1.136363,0.545663,5.978195,0.398686,0.397721,-0.439864,1.000769,,,,,,,,,,,,,,0,gru
67,41559,-27.4795,127.2337,105,0,0,1,0,3.834,2.132,collision,418.0,0.060152,0.397923,-0.802376,0.830838,5.17378,0.835756,1.856479,5.973611,0.287001,0.376624,-0.651926,1.012104,,,,,,,,,,,,,,0,gru
68,42207,165.8846,127.2653,648,0,0,1,0,2.2966,2.151,collision,425.0,-0.025618,0.378901,-0.840912,0.857515,4.715202,1.116691,0.428773,5.97989,0.410209,0.399603,-0.466858,1.0,0.237432,0.006232,1.687151,0.004802,0.054556,0.256361,0.032506,0.164118,0.0001,,,,,0,gru
69,42846,162.3428,126.8675,639,0,0,1,0,2.2848,2.104,collision,431.2,-0.069286,0.410164,-0.855444,0.844953,4.78436,1.062182,0.435926,5.977028,0.394229,0.396092,-0.518521,1.0,,,,,,,,,,,,,,0,gru
70,43483,165.4251,146.076,637,0,0,1,0,2.2393,2.121,collision,437.3,-0.037691,0.394345,-0.828993,0.829392,4.709169,1.080262,0.274438,5.985228,0.404991,0.397608,-0.444861,1.0,,,,,,,,,,,,,,0,gru
71,44131,163.1068,145.5252,648,0,0,1,0,2.3108,2.084,collision,443.6,-0.073868,0.415059,-0.835399,0.833995,4.698851,1.175626,0.3217,5.992051,0.389827,0.395531,-0.506807,1.0,,,,,,,,,,,,,,0,gru
72,44772,167.7164,146.0082,641,0,0,1,0,2.245,2.137,collision,450.6,-0.003145,0.38552,-0.847328,0.816368,4.798176,1.13258,0.464767,5.972602,0.413308,0.401036,-0.441762,1.0,0.018968,0.008464,1.686915,0.00479,0.067974,0.146229,0.01173,0.082631,0.0001,,,,,0,gru
73,45424,164.9102,145.7707,652,0,0,1,0,2.3412,2.109,collision,456.9,0.017401,0.399369,-0.80208,0.853049,4.714984,1.116908,0.730721,5.969914,0.404159,0.398706,-0.629443,1.005092,,,,,,,,,,,,,,0,gru
74,46063,166.8245,145.8538,639,0,0,1,0,2.2083,2.145,collision,463.0,-0.003542,0.384159,-0.822228,0.790569,4.792079,1.068749,0.113154,5.970469,0.409622,0.399835,-0.418914,1.0,,,,,,,,,,,,,,0,gru
75,46715,166.9161,146.1471,652,0,0,1,0,2.3393,2.111,collision,469.2,-0.066004,0.398785,-0.863391,0.819063,4.764622,1.058717,0.707109,5.969943,0.397987,0.396749,-0.473208,1.005592,,,,,,,,,,,,,,0,gru
76,46824,-30.8572,126.479,109,0,0,1,0,3.8273,2.131,collision,471.4,0.036796,0.400294,-0.723164,0.796959,4.969616,0.962569,1.384013,5.982735,0.284202,0.380092,-0.72883,1.006926,-0.258881,0.029752,1.686729,0.004778,0.094379,1.24515,0.086377,0.625904,0.0001,,,,,0,gru
77,47460,162.1618,145.4431,636,0,0,1,0,2.2429,2.137,collision,477.5,0.021115,0.391078,-0.818226,0.825483,4.781177,1.09204,0.824433,5.973478,0.406307,0.399062,-0.438729,1.0,,,,,,,,,,,,,,0,gru
78,48099,167.345,145.5891,639,0,0,1,0,2.2403,2.165,collision,483.7,-0.019554,0.367095,-0.810103,0.813271,4.730404,1.116157,0.203745,5.994742,0.404976,0.397369,-0.380395,1.0,,,,,,,,,,,,,,0,gru
79,48729,162.8536,145.6402,630,0,0,1,0,2.2435,2.114,collision,489.9,-0.037945,0.400744,-0.830575,0.847096,4.82131,1.058709,0.777213,5.971861,0.398521,0.396601,-0.396598,1.0,,,,,,,,,,,,,,0,gru
80,49375,166.8915,145.7869,646,0,0,1,0,2.3004,2.133,collision,496.9,-0.042223,0.393128,-0.815987,0.844199,4.813561,1.050969,0.294412,5.991647,0.400156,0.394588,-0.403713,1.0,-0.025022,0.010184,1.686381,0.004766,0.0723,0.089693,0.019779,0.05629,0.0001,,,,,0,gru
81,49405,-41.636,125.3126,30,0,0,1,0,3.846,1.991,collision,497.2,-0.374044,0.330061,-0.824832,0.318845,5.225488,0.717805,3.596714,5.980171,0.26341,0.354399,-0.411054,1.0,,,,,,,,,,,,,,0,gru
82,49457,-35.4228,104.9987,52,0,0,1,0,3.8468,2.08,collision,497.8,-0.303539,0.33842,-0.856325,0.424077,5.110486,0.806113,2.530896,5.976621,0.246233,0.331055,-0.465922,1.0,,,,,,,,,,,,,,0,gru
83,50100,161.0175,104.6094,643,0,0,1,0,2.2764,2.103,collision,504.1,-0.046213,0.404102,-0.832232,0.820966,4.76396,1.121384,0.508807,5.988201,0.395626,0.39899,-0.465504,1.0,,,,,,,,,,,,,,0,gru
84,50738,166.0116,104.5281,638,0,0,1,0,2.22,2.138,collision,510.7,0.003165,0.385357,-0.834789,0.837491,4.738332,1.176891,0.557507,5.971168,0.407117,0.399882,-0.377891,1.0,0.007166,0.013676,1.6864,0.004754,0.08127,0.209419,0.015735,0.123946,0.0001,,,,,0,gru
85,51377,162.9525,104.1318,639,0,0,1,0,2.2385,2.142,collision,516.9,-0.036194,0.387996,-0.844779,0.783539,4.866734,1.025279,0.677855,5.977881,0.400576,0.400144,-0.446383,1.0,,,,,,,,,,,,,,0,gru
86,52030,169.2593,124.1434,653,0,0,1,0,2.315,2.147,collision,523.1,-0.003953,0.380024,-0.868463,0.7941,4.707515,1.100433,0.693476,5.99023,0.414184,0.400918,-0.357809,1.010261,,,,,,,,,,,,,,0,gru
87,52669,163.4384,124.2711,639,0,0,1,0,2.2503,2.134,collision,529.3,-0.01956,0.383056,-0.840614,0.789166,4.69787,1.122477,0.736967,5.980602,0.407762,0.399171,-0.46371,1.0,,,,,,,,,,,,,,0,gru
88,53309,162.0453,123.7411,640,0,0,1,0,2.2604,2.102,collision,536.2,-0.064178,0.406684,-0.839185,0.802025,4.787141,1.080199,0.633486,5.983853,0.391492,0.39628,-0.445172,1.0,-0.012612,0.008496,1.686683,0.004742,0.064317,0.174756,0.003311,0.115376,0.0001,,,,,0,gru
89,53965,159.3353,123.3893,656,0,0,1,0,2.3029,2.139,collision,542.5,0.046272,0.384976,-0.8184,0.856095,4.821087,1.046408,0.555419,5.977459,0.410931,0.403421,-0.714311,1.0,,,,,,,,,,,,,,0,gru
90,54606,167.7553,123.4756,641,0,0,1,0,2.244,2.152,collision,548.7,-0.005852,0.380833,-0.825873,0.779324,4.759943,1.048472,0.415226,5.983195,0.415514,0.402579,-0.365617,1.0,,,,,,,,,,,,,,0,gru
91,55248,163.5195,143.9912,642,0,0,1,0,2.2787,2.155,collision,554.9,-0.037257,0.379796,-0.80119,0.873964,4.917089,0.977577,0.845092,5.977636,0.401417,0.400301,-0.44274,1.0,,,,,,,,,,,,,,0,gru
92,55284,-41.1683,143.4166,36,0,0,1,0,3.8401,2.113,collision,556.1,-0.175598,0.377557,-0.707817,0.794771,5.245435,0.825814,2.350798,5.944016,0.208585,0.317177,-0.547892,1.0,-0.005141,0.009576,1.687041,0.00473,0.068523,0.093039,0.003274,0.046595,0.0001,,,,,0,gru
93,55931,168.2831,144.1432,647,0,0,1,0,2.301,2.139,collision,562.3,-0.041683,0.384648,-0.809826,0.789663,4.739624,1.064625,0.580332,5.972457,0.403372,0.395953,-0.408202,1.00139,,,,,,,,,,,,,,0,gru
94,56046,-28.7346,124.6686,115,0,0,1,0,3.8168,2.099,collision,563.5,0.177352,0.380417,-0.695978,0.767167,5.028015,0.893515,2.193062,5.971804,0.289023,0.388439,-0.809702,1.004037,,,,,,,,,,,,,,0,gru
95,56688,167.0623,125.0796,642,0,0,1,0,2.2874,2.122,collision,569.6,-0.021704,0.391099,-0.829747,0.810727,4.800185,1.107872,0.603788,5.971235,0.404592,0.39703,-0.39704,1.0,,,,,,,,,,,,,,0,gru
96,56742,-33.2535,104.8283,54,0,0,1,0,3.8369,2.056,collision,570.6,-0.332466,0.307375,-0.851695,0.322657,5.258903,0.634142,3.573133,5.957586,0.291522,0.363963,-0.346855,1.0,-0.005779,0.012004,1.687093,0.004718,0.078482,0.11577,0.004451,0.061554,0.0001,,,,,0,gru
97,57398,165.5017,105.0346,656,0,0,1,0,2.3279,2.138,collision,576.8,0.015149,0.385338,-0.843685,0.841631,4.736616,1.095389,0.536953,5.970871,0.410757,0.400042,-0.581608,1.007155,,,,,,,,,,,,,,0,gru
98,58042,161.257,104.9558,644,0,0,1,0,2.2804,2.119,collision,583.0,-0.081153,0.398451,-0.845024,0.808242,4.884011,1.007107,1.368231,5.992853,0.383056,0.394289,-0.554671,1.0,,,,,,,,,,,,,,0,gru
99,58684,168.234,105.8456,642,0,0,1,0,2.2795,2.138,collision,589.2,-0.038926,0.374326,-0.842042,0.836899,4.751668,1.183083,0.318891,5.992442,0.40784,0.398712,-0.358949,1.0,,,,,,,,,,,,,,0,gru
100,58730,-41.6579,84.9043,46,0,0,1,0,3.8142,2.183,collision,590.2,-0.025815,0.37647,-0.753306,0.716106,4.987464,0.990397,1.31787,5.979216,0.234087,0.343428,-0.716621,1.0,-0.00581,0.009108,1.687093,0.004706,0.072891,0.174814,0.011743,0.089195,0.0001,,,,,0,gru
101,59373,165.5995,85.1123,643,0,0,1,0,2.295,2.125,collision,596.5,-0.036775,0.392354,-0.825395,0.831754,4.730748,1.102603,0.289706,5.982684,0.393398,0.395253,-0.47276,1.0,,,,,,,,,,,,,,0,gru
102,60016,163.5889,105.588,643,0,0,1,0,2.2933,2.143,collision,602.7,-0.064461,0.373366,-0.827943,0.810228,4.699385,1.169088,0.436068,5.959179,0.387543,0.394522,-0.417776,1.0,,,,,,,,,,,,,,0,gru
103,60676,165.3658,105.2963,660,0,0,1,0,2.3508,2.11,collision,609.1,0.042084,0.404546,-0.873101,0.821485,4.750857,1.052023,0.394033,5.988581,0.412483,0.401388,-0.732169,1.012119,,,,,,,,,,,,,,0,gru
104,61321,169.9038,125.1602,645,0,0,1,0,2.3092,2.157,collision,616.3,-0.016435,0.384999,-0.852508,0.826003,4.76211,1.055022,0.548494,5.964501,0.404996,0.397263,-0.367699,1.008708,0.007376,0.008425,1.687074,0.004694,0.062051,0.134992,0.012713,0.07627,0.0001,,,,,0,gru
