global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
17594,12,-0.121179,0.00569,1.84814,0.00497,0.021922,0.042468,0.000589,0.030023,6.1e-05,,,,,gru
17594,12,0.015743,0.00308,1.84815,0.00497,0.0241,0.090818,0.002481,0.058761,6.1e-05,,,,,gru
17594,12,-0.03423,0.00518,1.848174,0.00497,0.023105,0.053286,0.001251,0.039171,6.1e-05,,,,,gru
17594,12,-0.06593,0.005065,1.8482,0.00497,0.025403,0.070599,0.005755,0.045087,6.1e-05,,,,,gru
17594,12,-0.013857,0.005512,1.848223,0.00497,0.029418,0.055325,0.003432,0.042457,6.1e-05,,,,,gru
17594,12,-0.092379,0.004408,1.848236,0.00497,0.022643,0.035177,0.008568,0.021971,6.1e-05,,,,,gru
17594,12,0.030743,0.003023,1.848258,0.00497,0.024587,0.1254,0.002443,0.086822,6.1e-05,,,,,gru
17594,12,-0.054318,0.003593,1.848293,0.00497,0.023098,0.085725,0.006239,0.040963,6.1e-05,,,,,gru
17594,12,-0.038982,0.004158,1.848307,0.00497,0.02154,0.096882,0.006359,0.072245,6.1e-05,,,,,gru
17594,12,0.017695,0.005328,1.848324,0.00497,0.033445,0.183332,0.00345,0.124307,6.1e-05,,,,,gru
23444,16,-0.009698,0.004607,1.848367,0.004958,0.02214,0.102684,0.001974,0.059748,7.3e-05,,,,,gru
23444,16,-0.064107,0.003932,1.848399,0.004958,0.023049,0.049134,0.002283,0.026518,7.3e-05,,,,,gru
23444,16,-0.002087,0.004847,1.848428,0.004958,0.026557,0.086777,0.007275,0.069853,7.3e-05,,,,,gru
23444,16,-0.056738,0.004864,1.848452,0.004958,0.020924,0.051376,0.004998,0.03691,7.3e-05,,,,,gru
23444,16,-0.102563,0.003451,1.848472,0.004958,0.020803,0.053071,0.00272,0.035024,7.3e-05,,,,,gru
23444,16,0.096661,0.005228,1.848499,0.004958,0.027465,0.065382,0.011896,0.023426,7.3e-05,,,,,gru
23444,16,0.046234,0.004466,1.848496,0.004958,0.024993,0.086379,0.008754,0.044883,7.3e-05,,,,,gru
23444,16,-0.088886,0.004614,1.848471,0.004958,0.020982,0.032291,0.002135,0.011169,7.3e-05,,,,,gru
23444,16,-0.037268,0.004058,1.848438,0.004958,0.020392,0.055424,0.00169,0.035275,7.3e-05,,,,,gru
23444,16,-0.051458,0.00421,1.848403,0.004958,0.021801,0.113063,0.000603,0.090765,7.3e-05,,,,,gru
23444,16,-0.079081,0.00329,1.848364,0.004958,0.020675,0.063751,0.005422,0.046355,7.3e-05,,,,,gru
23444,16,0.065106,0.005426,1.848326,0.004958,0.028502,0.100762,0.002019,0.041097,7.3e-05,,,,,gru
29319,20,-0.043602,0.003752,1.848264,0.004946,0.021536,0.055426,0.003558,0.034804,8.5e-05,,,,,gru
29319,20,0.012561,0.003753,1.848211,0.004946,0.024277,0.052412,0.003906,0.03258,8.5e-05,,,,,gru
29319,20,-0.068394,0.004435,1.84817,0.004946,0.026901,0.032283,0.007497,0.019816,8.5e-05,,,,,gru
29319,20,-0.095155,0.002882,1.848123,0.004946,0.022925,0.042743,0.008413,0.014671,8.5e-05,,,,,gru
29319,20,0.065613,0.005245,1.848093,0.004946,0.027936,0.051481,0.001431,0.02036,8.5e-05,,,,,gru
29319,20,-0.068316,0.003729,1.848067,0.004946,0.018801,0.035244,0.004276,0.02526,8.5e-05,,,,,gru
29319,20,-0.061471,0.003425,1.848045,0.004946,0.01935,0.079336,0.001126,0.047862,8.5e-05,,,,,gru
29319,20,0.012367,0.004053,1.848033,0.004946,0.021797,0.052997,0.006519,0.035067,8.5e-05,,,,,gru
29319,20,-0.047333,0.004883,1.848021,0.004946,0.021457,0.090153,0.00646,0.067154,8.5e-05,,,,,gru
29319,20,-0.047028,0.004494,1.848025,0.004946,0.022367,0.075952,0.006564,0.0552,8.5e-05,,,,,gru
29319,20,0.014871,0.004312,1.848045,0.004946,0.019718,0.076407,0.006849,0.04896,8.5e-05,,,,,gru
29319,20,-0.066128,0.003402,1.848053,0.004946,0.018131,0.050679,0.002153,0.035661,8.5e-05,,,,,gru
35217,24,-0.045263,0.003959,1.848068,0.004934,0.023828,0.061547,0.00154,0.049032,9.7e-05,,,,,gru
35217,24,-0.08433,0.004456,1.848083,0.004934,0.019876,0.115356,0.004353,0.063109,9.7e-05,,,,,gru
35217,24,0.043504,0.004232,1.848111,0.004934,0.026471,0.099782,0.002123,0.017348,9.7e-05,,,,,gru
35217,24,0.044689,0.004989,1.848168,0.004934,0.02777,0.064795,0.003369,0.033019,9.7e-05,,,,,gru
35217,24,-0.129432,0.003508,1.848239,0.004934,0.021812,0.030599,0.011373,0.019481,9.7e-05,,,,,gru
35217,24,-0.004853,0.004004,1.848294,0.004934,0.026427,0.157956,0.003397,0.076316,9.7e-05,,,,,gru
35217,24,0.034932,0.005362,1.848371,0.004934,0.028137,0.101932,0.00206,0.022255,9.7e-05,,,,,gru
35217,24,-0.074115,0.003794,1.848464,0.004934,0.023673,0.047544,0.006974,0.037576,9.7e-05,,,,,gru
35217,24,-0.054468,0.003282,1.848558,0.004934,0.020043,0.082544,0.004208,0.061812,9.7e-05,,,,,gru
35217,24,-0.07155,0.004218,1.848648,0.004934,0.021093,0.149891,0.002204,0.119674,9.7e-05,,,,,gru
35217,24,0.103816,0.006229,1.848735,0.004934,0.02745,0.164232,0.011687,0.077872,9.7e-05,,,,,gru
35217,24,-0.132484,0.002247,1.848829,0.004934,0.016474,0.033011,0.001358,0.022151,9.7e-05,,,,,gru
41070,28,-0.072742,0.005417,1.84892,0.004922,0.020944,0.055601,0.000932,0.037381,0.0001,,,,,gru
41070,28,-0.076656,0.003205,1.848999,0.004922,0.019256,0.094656,0.001706,0.059901,0.0001,,,,,gru
41070,28,0.07238,0.003796,1.849102,0.004922,0.023241,0.05413,0.010312,0.03626,0.0001,,,,,gru
41070,28,0.027141,0.004062,1.849185,0.004922,0.021844,0.085595,0.008854,0.054809,0.0001,,,,,gru
41070,28,-0.029815,0.003643,1.849281,0.004922,0.020782,0.116869,0.004768,0.073802,0.0001,,,,,gru
41070,28,-0.094707,0.004862,1.849344,0.004922,0.018602,0.08925,0.002234,0.038947,0.0001,,,,,gru
41070,28,-0.085608,0.003597,1.849419,0.004922,0.018226,0.083906,0.002442,0.058512,0.0001,,,,,gru
41070,28,0.028637,0.004232,1.849492,0.004922,0.021802,0.069599,0.009533,0.044408,0.0001,,,,,gru
41070,28,-0.030791,0.004708,1.849569,0.004922,0.020446,0.090618,0.005306,0.068904,0.0001,,,,,gru
41070,28,-0.001867,0.003415,1.849629,0.004922,0.020768,0.041778,0.004444,0.029501,0.0001,,,,,gru
41070,28,-0.04941,0.005101,1.84967,0.004922,0.022075,0.087236,0.001035,0.02691,0.0001,,,,,gru
41070,28,-0.036648,0.003607,1.849736,0.004922,0.018951,0.046765,0.00151,0.02983,0.0001,,,,,gru
46915,32,-0.047688,0.002709,1.849782,0.00491,0.019567,0.044609,0.000702,0.028162,0.0001,,,,,gru
46915,32,-0.002634,0.004724,1.849822,0.00491,0.023745,0.062956,0.002868,0.043658,0.0001,,,,,gru
46915,32,-0.041702,0.004869,1.849861,0.00491,0.020639,0.053282,0.001167,0.02929,0.0001,,,,,gru
46915,32,-0.010485,0.004661,1.849887,0.00491,0.021275,0.040112,0.0014,0.018685,0.0001,,,,,gru
46915,32,-0.034916,0.003597,1.849898,0.00491,0.02261,0.035293,0.000748,0.018567,0.0001,,,,,gru
46915,32,-0.047046,0.003845,1.849911,0.00491,0.01899,0.049776,0.000897,0.040197,0.0001,,,,,gru
46915,32,0.037102,0.005108,1.849926,0.00491,0.023976,0.066806,0.005597,0.046715,0.0001,,,,,gru
46915,32,-0.061123,0.003338,1.849938,0.00491,0.017429,0.07666,0.002263,0.04114,0.0001,,,,,gru
46915,32,-0.070855,0.003763,1.84995,0.00491,0.018123,0.105724,0.001117,0.079752,0.0001,,,,,gru
46915,32,-0.071617,0.003148,1.849954,0.00491,0.01818,0.051247,0.001841,0.036787,0.0001,,,,,gru
46915,32,-0.037076,0.003574,1.849965,0.00491,0.021572,0.123974,0.003473,0.086632,0.0001,,,,,gru
46915,32,0.02781,0.005339,1.849974,0.00491,0.027392,0.052447,0.004372,0.023357,0.0001,,,,,gru
52767,36,0.019706,0.004562,1.849965,0.004898,0.024176,0.048276,0.002391,0.019869,0.0001,,,,,gru
52767,36,-0.183691,0.002474,1.849951,0.004898,0.021997,0.011507,0.014131,0.018262,0.0001,,,,,gru
52767,36,0.092072,0.004975,1.84994,0.004898,0.027908,0.102564,0.002273,0.032201,0.0001,,,,,gru
52767,36,-0.037175,0.003984,1.849894,0.004898,0.025681,0.047003,0.006541,0.019482,0.0001,,,,,gru
52767,36,-0.031949,0.003864,1.84984,0.004898,0.024005,0.043846,0.004489,0.033548,0.0001,,,,,gru
52767,36,-0.020903,0.004019,1.849783,0.004898,0.018541,0.147288,0.000713,0.113552,0.0001,,,,,gru
52767,36,0.015748,0.003842,1.849716,0.004898,0.022421,0.088841,0.005144,0.053867,0.0001,,,,,gru
52767,36,-0.101719,0.003998,1.849638,0.004898,0.016865,0.048325,0.003492,0.011895,0.0001,,,,,gru
52767,36,-0.001621,0.004576,1.849555,0.004898,0.020621,0.049387,0.009605,0.044161,0.0001,,,,,gru
52767,36,0.008528,0.005328,1.84948,0.004898,0.023439,0.067489,0.010877,0.032726,0.0001,,,,,gru
52767,36,-0.03072,0.004183,1.849404,0.004898,0.017597,0.071474,0.005945,0.044785,0.0001,,,,,gru
52767,36,-0.073815,0.00262,1.849312,0.004898,0.017541,0.037533,0.000823,0.021257,0.0001,,,,,gru
58747,40,-0.017831,0.005026,1.849227,0.004886,0.024809,0.036617,0.001379,0.025404,0.0001,,,,,gru
58747,40,-0.143385,0.00297,1.849155,0.004886,0.019763,0.069398,0.008746,0.047547,0.0001,,,,,gru
58747,40,0.083026,0.003467,1.849082,0.004886,0.022981,0.067139,0.001837,0.042709,0.0001,,,,,gru
58747,40,0.094255,0.004628,1.849011,0.004886,0.02664,0.131305,0.003143,0.07731,0.0001,,,,,gru
58747,40,-0.136388,0.003476,1.848966,0.004886,0.027914,0.050669,0.018007,0.041075,0.0001,,,,,gru
58747,40,-0.043941,0.003282,1.848917,0.004886,0.033376,0.085283,0.015597,0.048908,0.0001,,,,,gru
58747,40,-0.140177,0.003089,1.848849,0.004886,0.02622,0.027871,0.015931,0.026862,0.0001,,,,,gru
58747,40,0.015319,0.003692,1.848784,0.004886,0.023576,0.078154,0.002677,0.052277,0.0001,,,,,gru
58747,40,0.045998,0.004857,1.848717,0.004886,0.022579,0.082135,0.007255,0.05648,0.0001,,,,,gru
58747,40,0.056749,0.00556,1.848635,0.004886,0.024265,0.079536,0.013909,0.034678,0.0001,,,,,gru
58747,40,-0.043292,0.003606,1.848531,0.004886,0.019983,0.064195,0.011687,0.048886,0.0001,,,,,gru
58747,40,-0.102478,0.003087,1.848436,0.004886,0.017462,0.032457,0.007999,0.014575,0.0001,,,,,gru
64650,44,-0.015868,0.005777,1.848349,0.004874,0.022103,0.131249,0.004282,0.09159,0.0001,,,,,gru
64650,44,-0.103929,0.002054,1.848259,0.004874,0.016054,0.031577,0.006249,0.018362,0.0001,,,,,gru
64650,44,0.030388,0.003915,1.848173,0.004874,0.02383,0.058472,0.002682,0.038679,0.0001,,,,,gru
64650,44,0.046364,0.004789,1.848084,0.004874,0.028698,0.165353,0.004015,0.131733,0.0001,,,,,gru
64650,44,-0.071244,0.003337,1.847974,0.004874,0.022967,0.096138,0.010724,0.082673,0.0001,,,,,gru
64650,44,-0.074899,0.003252,1.84788,0.004874,0.021434,0.120829,0.008864,0.092896,0.0001,,,,,gru
64650,44,0.0135,0.003341,1.847796,0.004874,0.023951,0.053439,0.00404,0.039335,0.0001,,,,,gru
64650,44,-0.057004,0.003485,1.847708,0.004874,0.019488,0.043712,0.005055,0.025162,0.0001,,,,,gru
64650,44,-0.054536,0.004732,1.847626,0.004874,0.021745,0.086465,0.003341,0.073112,0.0001,,,,,gru
64650,44,-0.001676,0.003912,1.847549,0.004874,0.020965,0.112081,0.001526,0.0671,0.0001,,,,,gru
64650,44,-0.001411,0.004596,1.847465,0.004874,0.019002,0.043097,0.007485,0.021786,0.0001,,,,,gru
64650,44,-0.098843,0.003268,1.847389,0.004874,0.01715,0.167713,0.006711,0.13719,0.0001,,,,,gru
70572,48,-0.007086,0.004256,1.847313,0.004862,0.019833,0.080098,0.006106,0.048514,0.0001,,,,,gru
70572,48,-0.018957,0.004624,1.847261,0.004862,0.020333,0.106326,0.006591,0.084175,0.0001,,,,,gru
70572,48,-0.074668,0.002778,1.847218,0.004862,0.018809,0.079361,0.001169,0.062259,0.0001,,,,,gru
70572,48,-0.011783,0.004487,1.847185,0.004862,0.020662,0.077364,0.001649,0.059018,0.0001,,,,,gru
70572,48,-0.022562,0.004823,1.847168,0.004862,0.026137,0.190974,0.001403,0.157188,0.0001,,,,,gru
70572,48,-0.065801,0.001952,1.847159,0.004862,0.018207,0.090752,0.009387,0.077281,0.0001,,,,,gru
70572,48,0.075944,0.004103,1.847161,0.004862,0.02555,0.095259,0.003843,0.065853,0.0001,,,,,gru
70572,48,-0.100977,0.004152,1.847165,0.004862,0.029251,0.045146,0.014453,0.031553,0.0001,,,,,gru
70572,48,-0.074855,0.002878,1.84716,0.004862,0.025348,0.069906,0.013545,0.03886,0.0001,,,,,gru
70572,48,-0.007179,0.005102,1.847185,0.004862,0.028468,0.146665,0.006064,0.116903,0.0001,,,,,gru
70572,48,-0.002569,0.003139,1.847214,0.004862,0.020956,0.052221,0.00171,0.033973,0.0001,,,,,gru
70572,48,-0.091191,0.002974,1.847235,0.004862,0.016813,0.031165,0.002204,0.012398,0.0001,,,,,gru
76430,52,-0.065532,0.004501,1.847268,0.00485,0.019825,0.115731,0.009118,0.090902,0.0001,,,,,gru
76430,52,-0.078059,0.003434,1.847309,0.00485,0.020582,0.081023,0.013381,0.054539,0.0001,,,,,gru
76430,52,0.059198,0.004098,1.847351,0.00485,0.02514,0.101278,0.019469,0.078046,0.0001,,,,,gru
76430,52,0.047877,0.003851,1.847407,0.00485,0.019948,0.107334,0.013759,0.087046,0.0001,,,,,gru
76430,52,-0.095031,0.00351,1.847456,0.00485,0.018019,0.129017,0.00073,0.108457,0.0001,,,,,gru
76430,52,-0.049258,0.003833,1.847512,0.00485,0.025726,0.068741,0.005928,0.052666,0.0001,,,,,gru
76430,52,0.007346,0.003541,1.847578,0.00485,0.027576,0.062927,0.010303,0.041222,0.0001,,,,,gru
76430,52,-0.008628,0.003267,1.84765,0.00485,0.02835,0.029188,0.012944,0.026923,0.0001,,,,,gru
76430,52,-0.100933,0.003912,1.847718,0.00485,0.028087,0.072108,0.015314,0.058299,0.0001,,,,,gru
76430,52,0.002066,0.003554,1.84779,0.00485,0.026004,0.124413,0.008202,0.098999,0.0001,,,,,gru
76430,52,-0.067248,0.003158,1.847869,0.00485,0.021185,0.072141,0.006122,0.053892,0.0001,,,,,gru
76430,52,-0.027442,0.004012,1.847939,0.00485,0.020604,0.058802,0.000886,0.029501,0.0001,,,,,gru
82204,56,-0.038924,0.003881,1.848009,0.004838,0.018876,0.07292,0.006269,0.053886,0.0001,,,,,gru
82204,56,-0.09575,0.003063,1.848071,0.004838,0.018314,0.118112,0.006366,0.078692,0.0001,,,,,gru
82204,56,0.056587,0.004255,1.848103,0.004838,0.022392,0.077273,0.011464,0.044245,0.0001,,,,,gru
82204,56,-0.097514,0.00305,1.848128,0.004838,0.018354,0.074071,0.001222,0.046276,0.0001,,,,,gru
82204,56,0.027481,0.00344,1.848148,0.004838,0.023139,0.06018,0.002298,0.017859,0.0001,,,,,gru
82204,56,-0.019766,0.004018,1.848136,0.004838,0.026348,0.120149,0.010256,0.082569,0.0001,,,,,gru
82204,56,0.032516,0.004083,1.848125,0.004838,0.027287,0.144887,0.00738,0.090527,0.0001,,,,,gru
82204,56,-0.000413,0.00293,1.848088,0.004838,0.023016,0.055158,0.003747,0.027801,0.0001,,,,,gru
82204,56,-0.143356,0.00328,1.848035,0.004838,0.015892,0.067996,0.002726,0.054041,0.0001,,,,,gru
82204,56,-0.01927,0.004337,1.847994,0.004838,0.021315,0.077989,0.011195,0.053131,0.0001,,,,,gru
82204,56,-0.076402,0.003521,1.847939,0.004838,0.021404,0.070957,0.011999,0.04914,0.0001,,,,,gru
82204,56,0.011151,0.00337,1.847886,0.004838,0.021657,0.079979,0.014044,0.048739,0.0001,,,,,gru
87922,60,-0.097287,0.003759,1.847822,0.004826,0.014532,0.061261,0.005858,0.046788,0.0001,,,,,gru
87922,60,-0.055171,0.004393,1.847779,0.004826,0.020368,0.162485,0.004606,0.117567,0.0001,,,,,gru
87922,60,0.075407,0.003277,1.847753,0.004826,0.022997,0.180455,0.001113,0.148446,0.0001,,,,,gru
87922,60,-0.039451,0.003535,1.847734,0.004826,0.027787,0.120312,0.014433,0.101807,0.0001,,,,,gru
87922,60,-0.077835,0.002986,1.847719,0.004826,0.033136,0.2232,0.022951,0.180981,0.0001,,,,,gru
87922,60,0.035348,0.004952,1.847725,0.004826,0.03359,0.242906,0.014949,0.198008,0.0001,,,,,gru
87922,60,-0.041249,0.003321,1.847749,0.004826,0.022674,0.073916,0.009743,0.046231,0.0001,,,,,gru
87922,60,-0.116331,0.003204,1.84779,0.004826,0.018288,0.164246,0.001981,0.127181,0.0001,,,,,gru
87922,60,0.0865,0.005137,1.847822,0.004826,0.021695,0.148858,0.013789,0.114776,0.0001,,,,,gru
87922,60,-0.100557,0.002565,1.847861,0.004826,0.017705,0.054965,0.007886,0.039132,0.0001,,,,,gru
87922,60,-0.021853,0.003862,1.847898,0.004826,0.019802,0.176954,0.011402,0.143376,0.0001,,,,,gru
87922,60,0.043829,0.005729,1.847934,0.004826,0.023139,0.081364,0.011033,0.061637,0.0001,,,,,gru
93731,64,0.071882,0.004491,1.847973,0.004814,0.022151,0.039469,0.008931,0.029183,0.0001,,,,,gru
93731,64,-0.129896,0.00407,1.848008,0.004814,0.024523,0.047343,0.004521,0.034739,0.0001,,,,,gru
93731,64,-0.039578,0.002393,1.848052,0.004814,0.018703,0.063198,0.005103,0.040727,0.0001,,,,,gru
93731,64,0.006456,0.003869,1.848097,0.004814,0.022654,0.085086,0.006782,0.068935,0.0001,,,,,gru
93731,64,-0.113803,0.002158,1.848144,0.004814,0.023859,0.065858,0.01524,0.049931,0.0001,,,,,gru
93731,64,0.018272,0.005062,1.848193,0.004814,0.029499,0.167457,0.005538,0.130287,0.0001,,,,,gru
93731,64,-0.078635,0.002689,1.848219,0.004814,0.01998,0.031412,0.006009,0.012557,0.0001,,,,,gru
93731,64,0.022455,0.003972,1.848235,0.004814,0.022664,0.054739,0.005349,0.030421,0.0001,,,,,gru
93731,64,-0.040955,0.004623,1.848271,0.004814,0.022818,0.045958,0.006258,0.037553,0.0001,,,,,gru
93731,64,-0.053274,0.004833,1.848308,0.004814,0.019689,0.027352,0.008317,0.017392,0.0001,,,,,gru
93731,64,-0.036726,0.003078,1.848346,0.004814,0.023041,0.23872,0.009512,0.196143,0.0001,,,,,gru
93731,64,-0.002881,0.003683,1.848389,0.004814,0.024456,0.101805,0.011151,0.085484,0.0001,,,,,gru
99427,68,-0.005746,0.003395,1.848437,0.004802,0.020499,0.086588,0.009837,0.064056,0.0001,,,,,gru
99427,68,-0.006792,0.004333,1.848495,0.004802,0.021344,0.052213,0.005559,0.03052,0.0001,,,,,gru
99427,68,-0.08043,0.003831,1.848541,0.004802,0.02214,0.07085,0.004931,0.048925,0.0001,,,,,gru
99427,68,-0.162015,0.002927,1.848578,0.004802,0.022726,0.097681,0.015271,0.074542,0.0001,,,,,gru
99427,68,0.110751,0.004609,1.848624,0.004802,0.029167,0.159812,0.006443,0.122936,0.0001,,,,,gru
99427,68,-0.0299,0.003503,1.848639,0.004802,0.029249,0.091844,0.015562,0.07275,0.0001,,,,,gru
99427,68,-0.088477,0.003341,1.848669,0.004802,0.024411,0.057426,0.016012,0.035933,0.0001,,,,,gru
99427,68,0.076066,0.003517,1.848688,0.004802,0.024363,0.049666,0.006241,0.018692,0.0001,,,,,gru
99427,68,-0.078325,0.004314,1.848729,0.004802,0.028521,0.083066,0.006624,0.051223,0.0001,,,,,gru
99427,68,-0.087797,0.003067,1.848755,0.004802,0.020397,0.054906,0.005851,0.033713,0.0001,,,,,gru
99427,68,-0.010065,0.003534,1.848787,0.004802,0.021604,0.185123,0.002646,0.145303,0.0001,,,,,gru
99427,68,0.027914,0.004968,1.848826,0.004802,0.023336,0.081018,0.010647,0.050724,0.0001,,,,,gru
105248,72,0.064184,0.003914,1.848836,0.00479,0.021528,0.048714,0.013829,0.032787,0.0001,,,,,gru
105248,72,-0.08557,0.003034,1.848845,0.00479,0.018349,0.057011,0.00936,0.041956,0.0001,,,,,gru
105248,72,-0.080737,0.004149,1.848847,0.00479,0.020418,0.047844,0.010632,0.027605,0.0001,,,,,gru
105248,72,-0.093505,0.002858,1.848839,0.00479,0.019184,0.10906,0.009125,0.069076,0.0001,,,,,gru
105248,72,0.080036,0.005646,1.848834,0.00479,0.024889,0.04851,0.019312,0.039859,0.0001,,,,,gru
105248,72,-0.08689,0.00251,1.848823,0.00479,0.017506,0.043014,0.008,0.022345,0.0001,,,,,gru
105248,72,0.014049,0.006327,1.848802,0.00479,0.023519,0.050223,0.009928,0.040176,0.0001,,,,,gru
105248,72,-0.096223,0.001862,1.84879,0.00479,0.015925,0.03355,0.003671,0.014098,0.0001,,,,,gru
105248,72,-0.007273,0.002193,1.848765,0.00479,0.019909,0.116321,0.005037,0.077328,0.0001,,,,,gru
105248,72,-0.029288,0.00389,1.848738,0.00479,0.022998,0.060803,0.004565,0.038851,0.0001,,,,,gru
105248,72,-0.021155,0.002688,1.848694,0.00479,0.021398,0.039082,0.003708,0.024669,0.0001,,,,,gru
105248,72,-0.046368,0.003692,1.848652,0.00479,0.016914,0.15431,0.002305,0.109617,0.0001,,,,,gru
110981,76,0.002929,0.003739,1.848615,0.004778,0.020645,0.126602,0.008136,0.074917,0.0001,,,,,gru
110981,76,0.007939,0.002778,1.848579,0.004778,0.020456,0.066304,0.008296,0.040145,0.0001,,,,,gru
110981,76,-0.138622,0.004492,1.848554,0.004778,0.013392,0.072699,0.004041,0.056736,0.0001,,,,,gru
110981,76,-0.045736,0.002814,1.848529,0.004778,0.016763,0.044412,0.005549,0.03525,0.0001,,,,,gru
110981,76,-0.023605,0.003832,1.848513,0.004778,0.018944,0.042865,0.005967,0.027412,0.0001,,,,,gru
110981,76,-0.035343,0.004195,1.848485,0.004778,0.018726,0.153255,0.002294,0.09304,0.0001,,,,,gru
110981,76,-0.050132,0.003422,1.848457,0.004778,0.016015,0.064188,0.003163,0.047717,0.0001,,,,,gru
110981,76,0.000539,0.003643,1.84842,0.004778,0.020554,0.083148,0.007764,0.052722,0.0001,,,,,gru
110981,76,-0.060069,0.003689,1.848373,0.004778,0.015786,0.115643,0.000235,0.070744,0.0001,,,,,gru
110981,76,-0.069134,0.003427,1.848332,0.004778,0.017742,0.093624,0.005801,0.063988,0.0001,,,,,gru
110981,76,-0.082789,0.003728,1.848288,0.004778,0.024567,0.021654,0.012684,0.020278,0.0001,,,,,gru
110981,76,0.065792,0.003154,1.848249,0.004778,0.02962,0.044094,0.01156,0.023133,0.0001,,,,,gru
116756,80,-0.06911,0.003186,1.848222,0.004766,0.018995,0.044114,0.004643,0.029473,0.0001,,,,,gru
116756,80,0.024207,0.004151,1.848205,0.004766,0.022766,0.090516,0.001116,0.064267,0.0001,,,,,gru
116756,80,-0.057916,0.003564,1.848187,0.004766,0.017414,0.110761,0.006921,0.069502,0.0001,,,,,gru
116756,80,-0.103736,0.002355,1.848176,0.004766,0.017575,0.015754,0.012441,0.018129,0.0001,,,,,gru
116756,80,-0.004424,0.004868,1.848166,0.004766,0.022499,0.068341,0.009119,0.033491,0.0001,,,,,gru
116756,80,0.019759,0.003569,1.84818,0.004766,0.029233,0.067174,0.007879,0.030578,0.0001,,,,,gru
116756,80,-0.001773,0.002688,1.848179,0.004766,0.020175,0.077059,0.009272,0.055236,0.0001,,,,,gru
116756,80,0.01394,0.003796,1.848185,0.004766,0.022793,0.121454,0.002364,0.064373,0.0001,,,,,gru
