global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
4349,4,-0.029414,0.003389,1.661722,0.004994,0.020734,0.073902,0.006185,0.038835,3.7e-05,,,,,gru
4349,4,0.089126,0.000796,1.661648,0.004994,0.019609,0.082834,0.027632,0.057516,3.7e-05,,,,,gru
4349,4,0.038781,0.009417,1.661616,0.004994,0.015207,0.095103,0.018372,0.045652,3.7e-05,,,,,gru
4349,4,0.120507,0.000574,1.661638,0.004994,0.011462,0.388461,0.010964,0.237836,3.7e-05,,,,,gru
4349,4,-0.072743,0.004076,1.661653,0.004994,0.01834,0.494916,0.01271,0.31556,3.7e-05,,,,,gru
4349,4,0.095007,0.003498,1.66167,0.004994,0.008424,0.190592,0.00364,0.10976,3.7e-05,,,,,gru
4349,4,0.027366,0.001698,1.661693,0.004994,0.016356,0.059034,0.01641,0.041421,3.7e-05,,,,,gru
4349,4,0.074441,0.00275,1.661711,0.004994,0.015108,0.058247,0.016539,0.030851,3.7e-05,,,,,gru
4349,4,-0.245676,0.005929,1.661731,0.004994,0.034811,0.399435,0.052692,0.217954,3.7e-05,,,,,gru
4349,4,0.076668,0.001945,1.661735,0.004994,0.012291,0.044987,0.013131,0.029145,3.7e-05,,,,,gru
4349,4,-0.041471,0.003243,1.661741,0.004994,0.019898,0.068391,0.018427,0.047163,3.7e-05,,,,,gru
4349,4,0.219513,0.00032,1.661743,0.004994,0.012253,0.261112,0.007274,0.148384,3.7e-05,,,,,gru
