global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
23302,16,-0.005817,0.001274,1.723144,0.004958,0.024239,0.1624,0.01062,0.0,7.3e-05,,,,,none
23302,16,-0.039485,0.001063,1.723083,0.004958,0.024391,0.1448,0.01024,0.0,7.3e-05,,,,,none
29189,20,0.104675,0.000575,1.723027,0.004946,0.019583,0.095823,0.006456,0.0,8.5e-05,,,,,none
29189,20,-0.040899,0.001373,1.722971,0.004946,0.022728,0.188846,0.004163,0.0,8.5e-05,,,,,none
29189,20,-0.077144,0.00107,1.722921,0.004946,0.023246,0.224201,0.004519,0.0,8.5e-05,,,,,none
29189,20,0.007493,0.000851,1.722877,0.004946,0.020925,0.149801,0.005737,0.0,8.5e-05,,,,,none
29189,20,-0.052762,0.001557,1.722843,0.004946,0.024679,0.287094,0.007338,0.0,8.5e-05,,,,,none
29189,20,0.046646,0.000438,1.722808,0.004946,0.021139,0.295233,0.011726,0.0,8.5e-05,,,,,none
29189,20,-0.132744,0.001463,1.722772,0.004946,0.02247,0.218036,0.004645,0.0,8.5e-05,,,,,none
29189,20,0.01149,0.000599,1.722744,0.004946,0.021994,0.228014,0.007794,0.0,8.5e-05,,,,,none
29189,20,0.131453,0.000662,1.72272,0.004946,0.01987,0.178104,0.011202,0.0,8.5e-05,,,,,none
29189,20,0.104156,0.000491,1.722693,0.004946,0.020484,0.04847,0.009125,0.0,8.5e-05,,,,,none
29189,20,-0.026814,0.001139,1.722662,0.004946,0.02014,0.132889,0.003042,0.0,8.5e-05,,,,,none
29189,20,-0.089333,0.000959,1.722637,0.004946,0.02103,0.084519,0.004736,0.0,8.5e-05,,,,,none
35036,24,0.064922,0.000985,1.722625,0.004934,0.018461,0.134776,0.003016,0.0,9.7e-05,,,,,none
35036,24,-0.020094,0.000787,1.722626,0.004934,0.020758,0.117064,0.002681,0.0,9.7e-05,,,,,none
35036,24,-0.049574,0.000915,1.722609,0.004934,0.020156,0.16076,0.00287,0.0,9.7e-05,,,,,none
35036,24,0.068613,0.000653,1.72259,0.004934,0.018256,0.304316,0.005015,0.0,9.7e-05,,,,,none
35036,24,-0.098837,0.001185,1.722572,0.004934,0.019721,0.111357,0.002553,0.0,9.7e-05,,,,,none
35036,24,0.035545,0.00066,1.722563,0.004934,0.019169,0.267185,0.004262,0.0,9.7e-05,,,,,none
35036,24,-0.030553,0.000867,1.722548,0.004934,0.020394,0.202384,0.001578,0.0,9.7e-05,,,,,none
35036,24,-0.000184,0.001046,1.722535,0.004934,0.016535,0.054464,0.001524,0.0,9.7e-05,,,,,none
35036,24,0.039287,0.000445,1.722534,0.004934,0.017506,0.077552,0.002926,0.0,9.7e-05,,,,,none
35036,24,0.067972,0.000549,1.722517,0.004934,0.016472,0.273542,0.002367,0.0,9.7e-05,,,,,none
35036,24,-0.019152,0.000993,1.722477,0.004934,0.018897,0.193725,0.001466,0.0,9.7e-05,,,,,none
35036,24,-0.05258,0.000756,1.722438,0.004934,0.017331,0.172203,0.001811,0.0,9.7e-05,,,,,none
39469,28,-0.007602,0.001398,1.722388,0.004922,0.025363,0.070347,0.008131,0.0,0.0001,,,,,none
39469,28,0.059839,0.001505,1.72235,0.004922,0.019999,0.060432,0.003979,0.0,0.0001,,,,,none
39469,28,0.008938,0.000448,1.722326,0.004922,0.019133,0.090435,0.004614,0.0,0.0001,,,,,none
39469,28,0.010176,0.00107,1.722306,0.004922,0.019507,0.131063,0.003382,0.0,0.0001,,,,,none
39469,28,0.003483,0.001758,1.722297,0.004922,0.025657,0.124121,0.005972,0.0,0.0001,,,,,none
39469,28,0.218104,0.000195,1.722295,0.004922,0.015752,0.132057,0.011733,0.0,0.0001,,,,,none
39469,28,0.015545,0.001107,1.722275,0.004922,0.022156,0.134716,0.003867,0.0,0.0001,,,,,none
39469,28,0.079133,0.001273,1.722261,0.004922,0.0201,0.0626,0.002651,0.0,0.0001,,,,,none
39469,28,-0.235632,0.002326,1.722255,0.004922,0.023585,0.287875,0.015893,0.0,0.0001,,,,,none
39469,28,-0.121885,0.001738,1.722283,0.004922,0.022917,0.049224,0.011098,0.0,0.0001,,,,,none
39469,28,0.150545,0.000989,1.722329,0.004922,0.020091,0.02346,0.009839,0.0,0.0001,,,,,none
39469,28,0.141143,0.00025,1.722373,0.004922,0.017567,0.127752,0.009229,0.0,0.0001,,,,,none
45345,32,0.009609,0.000608,1.722402,0.00491,0.01795,0.058475,0.002373,0.0,0.0001,,,,,none
45345,32,-0.123775,0.001208,1.722419,0.00491,0.02076,0.268907,0.005171,0.0,0.0001,,,,,none
45345,32,0.098258,0.000489,1.722422,0.00491,0.01758,0.189503,0.002434,0.0,0.0001,,,,,none
45345,32,-0.002578,0.00057,1.722423,0.00491,0.017669,0.118219,0.002816,0.0,0.0001,,,,,none
45345,32,-0.106665,0.001016,1.722426,0.00491,0.019272,0.090269,0.005766,0.0,0.0001,,,,,none
45345,32,0.094896,0.000686,1.722397,0.00491,0.017581,0.184628,0.003178,0.0,0.0001,,,,,none
45345,32,-0.067322,0.000876,1.722372,0.00491,0.017424,0.134191,0.002853,0.0,0.0001,,,,,none
45345,32,0.147354,0.000196,1.722352,0.00491,0.015292,0.08945,0.006659,0.0,0.0001,,,,,none
45345,32,-0.120134,0.001211,1.72232,0.00491,0.021477,0.182368,0.002961,0.0,0.0001,,,,,none
45345,32,0.065258,0.000503,1.722284,0.00491,0.018541,0.229571,0.004618,0.0,0.0001,,,,,none
45345,32,-0.064061,0.001278,1.722241,0.00491,0.017343,0.195303,0.002305,0.0,0.0001,,,,,none
45345,32,-0.029072,0.000353,1.722204,0.00491,0.016886,0.283409,0.004104,0.0,0.0001,,,,,none
50418,36,0.047997,0.001325,1.722164,0.004898,0.020753,0.197149,0.007239,0.0,0.0001,,,,,none
50418,36,-0.067645,0.002944,1.722141,0.004898,0.026196,0.058706,0.021541,0.0,0.0001,,,,,none
50418,36,0.180145,0.001482,1.722126,0.004898,0.017623,0.054718,0.005536,0.0,0.0001,,,,,none
50418,36,-0.090673,0.002648,1.722118,0.004898,0.028507,0.076053,0.021618,0.0,0.0001,,,,,none
50418,36,0.089761,0.001204,1.72212,0.004898,0.017381,0.039418,0.002252,0.0,0.0001,,,,,none
50418,36,0.146442,0.002171,1.722124,0.004898,0.019416,0.077422,0.003429,0.0,0.0001,,,,,none
50418,36,0.004106,0.001507,1.72213,0.004898,0.021891,0.355306,0.003471,0.0,0.0001,,,,,none
50418,36,0.031025,0.001837,1.72214,0.004898,0.021773,0.124447,0.002053,0.0,0.0001,,,,,none
50418,36,0.068162,0.003055,1.722144,0.004898,0.028244,0.146693,0.004199,0.0,0.0001,,,,,none
50418,36,0.039435,0.001481,1.722162,0.004898,0.02356,0.062952,0.008502,0.0,0.0001,,,,,none
50418,36,-0.058404,0.003283,1.722188,0.004898,0.028644,0.108376,0.002237,0.0,0.0001,,,,,none
50418,36,0.176943,0.000243,1.722223,0.004898,0.018198,0.064349,0.02305,0.0,0.0001,,,,,none
55406,40,0.103571,0.000507,1.722249,0.004886,0.016118,0.044291,0.005742,0.0,0.0001,,,,,none
55406,40,-0.062163,0.00364,1.722266,0.004886,0.028208,0.27657,0.017519,0.0,0.0001,,,,,none
55406,40,0.078462,0.000866,1.722289,0.004886,0.016181,0.061866,0.002417,0.0,0.0001,,,,,none
55406,40,0.012861,0.001272,1.722306,0.004886,0.019487,0.122246,0.007735,0.0,0.0001,,,,,none
55406,40,0.068733,0.00064,1.722316,0.004886,0.017718,0.254716,0.002415,0.0,0.0001,,,,,none
55406,40,-0.007568,0.005847,1.722322,0.004886,0.029443,0.23173,0.018731,0.0,0.0001,,,,,none
55406,40,0.036006,0.001561,1.722337,0.004886,0.020897,0.139864,0.001877,0.0,0.0001,,,,,none
55406,40,0.087113,0.001527,1.722347,0.004886,0.020623,0.055535,0.010059,0.0,0.0001,,,,,none
55406,40,-0.098198,0.00301,1.722361,0.004886,0.027148,0.234939,0.006653,0.0,0.0001,,,,,none
55406,40,0.041784,0.001489,1.72238,0.004886,0.02444,0.107114,0.011748,0.0,0.0001,,,,,none
55406,40,0.014997,0.002776,1.722401,0.004886,0.026809,0.165208,0.008461,0.0,0.0001,,,,,none
55406,40,0.049165,0.000531,1.72242,0.004886,0.020535,0.065772,0.01544,0.0,0.0001,,,,,none
61322,44,-0.070916,0.000568,1.722436,0.004874,0.015514,0.100249,0.00801,0.0,0.0001,,,,,none
61322,44,-0.048772,0.000687,1.722453,0.004874,0.015654,0.050975,0.006383,0.0,0.0001,,,,,none
61322,44,0.102088,0.00081,1.722486,0.004874,0.013936,0.121046,0.007754,0.0,0.0001,,,,,none
61322,44,-0.072575,0.000621,1.722519,0.004874,0.014618,0.137878,0.001517,0.0,0.0001,,,,,none
61322,44,-0.020178,0.001085,1.722574,0.004874,0.014302,0.318785,0.002992,0.0,0.0001,,,,,none
61322,44,0.06977,0.000251,1.722622,0.004874,0.012935,0.377815,0.001304,0.0,0.0001,,,,,none
61322,44,0.04699,0.000547,1.722656,0.004874,0.01307,0.040129,0.001035,0.0,0.0001,,,,,none
61322,44,-0.137541,0.000591,1.722692,0.004874,0.015075,0.081832,0.003948,0.0,0.0001,,,,,none
61322,44,0.070429,0.000854,1.722733,0.004874,0.012328,0.079501,0.004058,0.0,0.0001,,,,,none
61322,44,-0.109909,0.000546,1.72278,0.004874,0.01215,0.082421,0.0012,0.0,0.0001,,,,,none
61322,44,0.057641,0.000293,1.722834,0.004874,0.014898,0.065379,0.006904,0.0,0.0001,,,,,none
61322,44,0.026928,0.0012,1.722889,0.004874,0.014154,0.474502,0.007165,0.0,0.0001,,,,,none
67166,48,0.106318,0.000642,1.722944,0.004862,0.016155,0.199538,0.01121,0.0,0.0001,,,,,none
67166,48,-0.034179,0.00046,1.722965,0.004862,0.014483,0.115073,0.004236,0.0,0.0001,,,,,none
67166,48,-0.086383,0.000464,1.72297,0.004862,0.014113,0.143226,0.002286,0.0,0.0001,,,,,none
67166,48,0.031744,0.000438,1.722988,0.004862,0.013108,0.523951,0.002127,0.0,0.0001,,,,,none
67166,48,-0.065299,0.000346,1.722985,0.004862,0.013318,0.361845,0.006602,0.0,0.0001,,,,,none
67166,48,0.036205,0.000787,1.722997,0.004862,0.015372,0.262858,0.004126,0.0,0.0001,,,,,none
67166,48,-0.039443,0.000469,1.723001,0.004862,0.014446,0.050716,0.007667,0.0,0.0001,,,,,none
67166,48,0.07054,0.000654,1.723018,0.004862,0.013508,0.238225,0.004625,0.0,0.0001,,,,,none
67166,48,-0.036568,0.000395,1.723018,0.004862,0.013861,0.107601,0.008595,0.0,0.0001,,,,,none
67166,48,0.022925,0.000657,1.723016,0.004862,0.013494,0.069827,0.006335,0.0,0.0001,,,,,none
67166,48,0.040751,0.0006,1.723036,0.004862,0.013625,0.062192,0.004236,0.0,0.0001,,,,,none
67166,48,-0.073405,0.000226,1.723045,0.004862,0.014202,0.052993,0.005512,0.0,0.0001,,,,,none
71664,52,-0.001485,0.000809,1.723048,0.00485,0.016102,0.069569,0.002371,0.0,0.0001,,,,,none
71664,52,0.05452,0.001739,1.723037,0.00485,0.018164,0.102951,0.005087,0.0,0.0001,,,,,none
71664,52,0.080974,0.000114,1.723017,0.00485,0.012153,0.146606,0.006794,0.0,0.0001,,,,,none
71664,52,0.008668,0.001763,1.723006,0.00485,0.019356,0.075642,0.006173,0.0,0.0001,,,,,none
71664,52,0.063526,0.000757,1.722977,0.00485,0.013861,0.10629,0.004097,0.0,0.0001,,,,,none
71664,52,-0.007732,0.000225,1.722944,0.00485,0.015413,0.159127,0.002375,0.0,0.0001,,,,,none
71664,52,0.018594,0.001448,1.722929,0.00485,0.018103,0.052774,0.006282,0.0,0.0001,,,,,none
71664,52,0.033611,0.001078,1.722902,0.00485,0.01422,0.036316,0.003586,0.0,0.0001,,,,,none
71664,52,0.089461,0.000109,1.722867,0.00485,0.010493,0.046591,0.001827,0.0,0.0001,,,,,none
71664,52,0.13016,0.001023,1.722839,0.00485,0.012734,0.108865,0.000421,0.0,0.0001,,,,,none
71664,52,-0.053836,0.000607,1.722795,0.00485,0.016213,0.259129,0.010578,0.0,0.0001,,,,,none
71664,52,-0.021235,0.004404,1.72274,0.00485,0.024031,0.615094,0.019599,0.0,0.0001,,,,,none
77458,56,-0.082115,0.000741,1.722704,0.004838,0.014146,0.089804,0.004128,0.0,0.0001,,,,,none
77458,56,0.05713,0.000874,1.722643,0.004838,0.016756,0.136533,0.014075,0.0,0.0001,,,,,none
77458,56,-0.001797,0.000381,1.722576,0.004838,0.016443,0.046431,0.015946,0.0,0.0001,,,,,none
77458,56,0.092115,0.000837,1.722526,0.004838,0.018203,0.073258,0.01976,0.0,0.0001,,,,,none
77458,56,-0.068821,0.000458,1.722476,0.004838,0.016421,0.069479,0.014525,0.0,0.0001,,,,,none
77458,56,-0.057726,0.000874,1.722424,0.004838,0.016061,0.210101,0.011512,0.0,0.0001,,,,,none
77458,56,0.023751,0.000502,1.722372,0.004838,0.013438,0.201081,0.00794,0.0,0.0001,,,,,none
77458,56,-0.004957,0.000371,1.722322,0.004838,0.014088,0.322555,0.001462,0.0,0.0001,,,,,none
77458,56,-0.054255,0.001179,1.722239,0.004838,0.01457,0.134887,0.007729,0.0,0.0001,,,,,none
77458,56,0.067074,0.000901,1.722193,0.004838,0.013488,0.069025,0.011369,0.0,0.0001,,,,,none
77458,56,-0.058797,0.000636,1.72215,0.004838,0.018227,0.147734,0.019739,0.0,0.0001,,,,,none
77458,56,-0.039383,0.000549,1.722108,0.004838,0.016737,0.084616,0.021291,0.0,0.0001,,,,,none
81848,60,0.03582,0.000223,1.722049,0.004826,0.011765,0.021338,0.005515,0.0,0.0001,,,,,none
81848,60,0.082815,0.002263,1.721999,0.004826,0.016356,0.094126,0.005593,0.0,0.0001,,,,,none
81848,60,-0.223362,0.006001,1.721957,0.004826,0.033213,0.326033,0.04176,0.0,0.0001,,,,,none
81848,60,0.054811,0.001268,1.721897,0.004826,0.016873,0.090357,0.005379,0.0,0.0001,,,,,none
81848,60,0.020483,0.001847,1.721841,0.004826,0.015622,0.070425,0.004212,0.0,0.0001,,,,,none
81848,60,0.049185,0.001978,1.721791,0.004826,0.012232,0.155787,0.011071,0.0,0.0001,,,,,none
81848,60,-0.0097,0.001758,1.721737,0.004826,0.020469,0.100518,0.009567,0.0,0.0001,,,,,none
81848,60,0.078879,0.001412,1.721683,0.004826,0.017775,0.124263,0.015639,0.0,0.0001,,,,,none
81848,60,0.096768,0.001897,1.721629,0.004826,0.016869,0.0592,0.018806,0.0,0.0001,,,,,none
81848,60,-0.058057,0.00248,1.721583,0.004826,0.021536,0.125712,0.007552,0.0,0.0001,,,,,none
81848,60,0.122656,0.000895,1.721556,0.004826,0.014789,0.079791,0.017047,0.0,0.0001,,,,,none
81848,60,0.125847,0.00014,1.721525,0.004826,0.013917,0.141592,0.013981,0.0,0.0001,,,,,none
87717,64,0.020274,0.000852,1.721494,0.004814,0.014628,0.215162,0.005579,0.0,0.0001,,,,,none
87717,64,-0.022232,0.000641,1.721486,0.004814,0.01421,0.240994,0.003891,0.0,0.0001,,,,,none
87717,64,-0.06632,0.000945,1.721483,0.004814,0.015333,0.143138,0.010544,0.0,0.0001,,,,,none
87717,64,0.00879,0.000728,1.721478,0.004814,0.017674,0.206108,0.012034,0.0,0.0001,,,,,none
87717,64,-0.00911,0.001133,1.721466,0.004814,0.018117,0.272381,0.016886,0.0,0.0001,,,,,none
87717,64,-0.065536,0.000605,1.721467,0.004814,0.016529,0.300234,0.019275,0.0,0.0001,,,,,none
87717,64,-0.107562,0.000242,1.721481,0.004814,0.016251,0.117233,0.017917,0.0,0.0001,,,,,none
87717,64,-0.04018,0.001488,1.721486,0.004814,0.014463,0.151012,0.010315,0.0,0.0001,,,,,none
87717,64,0.103497,0.000654,1.721499,0.004814,0.014725,0.138489,0.005139,0.0,0.0001,,,,,none
87717,64,-0.164605,0.000555,1.721507,0.004814,0.01147,0.122172,0.003372,0.0,0.0001,,,,,none
87717,64,0.071013,0.000615,1.721511,0.004814,0.013139,0.123202,0.008393,0.0,0.0001,,,,,none
87717,64,0.04273,0.001187,1.721524,0.004814,0.015127,0.14337,0.012216,0.0,0.0001,,,,,none
92080,68,0.071915,0.000408,1.721522,0.004802,0.012287,0.162951,0.003918,0.0,0.0001,,,,,none
92080,68,-0.015502,0.002514,1.721512,0.004802,0.017502,0.075587,0.006523,0.0,0.0001,,,,,none
92080,68,0.089528,0.001273,1.721514,0.004802,0.012452,0.204602,0.008357,0.0,0.0001,,,,,none
92080,68,0.047476,0.000956,1.7215,0.004802,0.013032,0.083998,0.007524,0.0,0.0001,,,,,none
92080,68,0.002735,0.002157,1.721489,0.004802,0.017942,0.096705,0.006983,0.0,0.0001,,,,,none
92080,68,0.137249,0.000124,1.721476,0.004802,0.013517,0.153391,0.010978,0.0,0.0001,,,,,none
92080,68,0.058773,0.001594,1.721471,0.004802,0.013502,0.045459,0.003536,0.0,0.0001,,,,,none
92080,68,-0.012757,0.001326,1.721466,0.004802,0.014921,0.134895,0.006651,0.0,0.0001,,,,,none
92080,68,0.175431,0.001229,1.721463,0.004802,0.010807,0.220439,0.003392,0.0,0.0001,,,,,none
92080,68,0.055249,0.000586,1.72148,0.004802,0.011267,0.103072,0.00701,0.0,0.0001,,,,,none
92080,68,0.095867,0.001898,1.721496,0.004802,0.013154,0.125348,0.009948,0.0,0.0001,,,,,none
92080,68,-0.520621,0.00443,1.721486,0.004802,0.040383,0.220295,0.060837,0.0,0.0001,,,,,none
97809,72,-0.046269,0.000412,1.721552,0.00479,0.011747,0.215277,0.000455,0.0,0.0001,,,,,none
97809,72,-0.017716,0.001194,1.721625,0.00479,0.012707,0.05865,0.006658,0.0,0.0001,,,,,none
97809,72,0.047136,0.000472,1.721709,0.00479,0.014789,0.225549,0.013045,0.0,0.0001,,,,,none
97809,72,-0.04882,0.00099,1.721776,0.00479,0.013619,0.162385,0.012542,0.0,0.0001,,,,,none
97809,72,0.044627,0.000902,1.721836,0.00479,0.016773,0.146369,0.016645,0.0,0.0001,,,,,none
97809,72,-0.024804,0.000281,1.721887,0.00479,0.014322,0.357493,0.013557,0.0,0.0001,,,,,none
97809,72,-0.006655,0.000615,1.721957,0.00479,0.013681,0.085932,0.012842,0.0,0.0001,,,,,none
97809,72,-0.026917,0.000301,1.722019,0.00479,0.013523,0.14814,0.00944,0.0,0.0001,,,,,none
97809,72,0.013266,0.00144,1.722076,0.00479,0.013886,0.073191,0.008333,0.0,0.0001,,,,,none
97809,72,0.138145,0.000851,1.722145,0.00479,0.013141,0.092761,0.007175,0.0,0.0001,,,,,none
97809,72,-0.086778,0.000767,1.722206,0.00479,0.012382,0.155119,0.004076,0.0,0.0001,,,,,none
97809,72,-0.090594,0.000495,1.722274,0.00479,0.012675,0.14646,0.007613,0.0,0.0001,,,,,none
103590,76,0.151387,0.000976,1.722349,0.004778,0.014811,0.296387,0.007193,0.0,0.0001,,,,,none
103590,76,-0.093735,0.000597,1.722378,0.004778,0.011805,0.141565,0.0054,0.0,0.0001,,,,,none
103590,76,-0.143364,0.000517,1.722394,0.004778,0.012361,0.124508,0.011445,0.0,0.0001,,,,,none
103590,76,-0.078024,0.000499,1.722397,0.004778,0.014388,0.273923,0.012593,0.0,0.0001,,,,,none
103590,76,-0.019959,0.000558,1.722375,0.004778,0.01512,0.283289,0.012547,0.0,0.0001,,,,,none
103590,76,0.043207,0.00115,1.722329,0.004778,0.013143,0.105774,0.009958,0.0,0.0001,,,,,none
103590,76,0.099486,0.001028,1.722272,0.004778,0.013221,0.203845,0.007315,0.0,0.0001,,,,,none
103590,76,-0.080062,0.000248,1.722195,0.004778,0.013625,0.103342,0.012634,0.0,0.0001,,,,,none
103590,76,-0.095211,0.000862,1.722112,0.004778,0.013728,0.101747,0.011512,0.0,0.0001,,,,,none
103590,76,0.00711,0.000276,1.722001,0.004778,0.0123,0.09254,0.006116,0.0,0.0001,,,,,none
103590,76,-0.063686,0.000877,1.721877,0.004778,0.012199,0.112109,0.00499,0.0,0.0001,,,,,none
103590,76,-0.005615,0.000954,1.721728,0.004778,0.011169,0.105913,0.001804,0.0,0.0001,,,,,none
109347,80,0.004386,0.000685,1.721575,0.004766,0.012531,0.11153,0.00143,0.0,0.0001,,,,,none
109347,80,-0.036335,0.00121,1.721472,0.004766,0.011441,0.245784,0.000943,0.0,0.0001,,,,,none
109347,80,-0.012985,0.000236,1.721391,0.004766,0.008809,0.096786,0.000514,0.0,0.0001,,,,,none
109347,80,0.009361,0.00022,1.721316,0.004766,0.00972,0.352701,0.00205,0.0,0.0001,,,,,none
109347,80,-0.077555,0.000832,1.721252,0.004766,0.011139,0.227728,0.001214,0.0,0.0001,,,,,none
109347,80,0.032078,0.001256,1.7212,0.004766,0.012149,0.104735,0.007312,0.0,0.0001,,,,,none
109347,80,0.003779,0.000844,1.721194,0.004766,0.011446,0.197853,0.007559,0.0,0.0001,,,,,none
109347,80,-0.01102,0.000831,1.721194,0.004766,0.011201,0.147824,0.006862,0.0,0.0001,,,,,none
109347,80,-0.041055,0.00052,1.721201,0.004766,0.010927,0.086847,0.003951,0.0,0.0001,,,,,none
109347,80,-0.003464,0.000132,1.721249,0.004766,0.010824,0.058471,0.002823,0.0,0.0001,,,,,none
109347,80,0.023174,0.000949,1.721296,0.004766,0.00966,0.03906,0.000922,0.0,0.0001,,,,,none
109347,80,-0.073049,0.001185,1.721355,0.004766,0.011504,0.1181,0.003965,0.0,0.0001,,,,,none
115053,84,0.05917,0.000556,1.721427,0.004754,0.010179,0.10089,0.001099,0.0,0.0001,,,,,none
115053,84,0.000598,0.000697,1.721467,0.004754,0.009538,0.05192,0.002984,0.0,0.0001,,,,,none
115053,84,-0.116697,0.000464,1.721486,0.004754,0.009094,0.154467,0.005938,0.0,0.0001,,,,,none
115053,84,-0.016609,0.001228,1.721512,0.004754,0.009987,0.044427,0.002481,0.0,0.0001,,,,,none
115053,84,0.021439,0.000204,1.721528,0.004754,0.00923,0.104019,0.001169,0.0,0.0001,,,,,none
