global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
2947,16,-0.070224,0.043274,1.780732,0.004958,0.097958,0.717168,0.012914,0.0,7.3e-05,,,,,none
3507,20,-0.065035,0.0356,1.780684,0.004946,0.078786,0.740482,0.060989,0.0,8.5e-05,,,,,none
3507,20,-0.063439,0.035555,1.780626,0.004946,0.077235,0.735095,0.022646,0.0,8.5e-05,,,,,none
3507,20,-0.061365,0.035721,1.780564,0.004946,0.078003,0.206044,0.014656,0.0,8.5e-05,,,,,none
3507,20,-0.062494,0.03601,1.7805,0.004946,0.079674,0.970651,0.045984,0.0,8.5e-05,,,,,none
4525,24,-0.026994,0.025973,1.780441,0.004934,0.101869,0.120039,0.184762,0.0,9.7e-05,,,,,none
4525,24,-0.026794,0.026143,1.780392,0.004934,0.102875,0.122517,0.192233,0.0,9.7e-05,,,,,none
4525,24,-0.026446,0.025814,1.780359,0.004934,0.100626,0.122616,0.183481,0.0,9.7e-05,,,,,none
4525,24,-0.026175,0.025114,1.780338,0.004934,0.095893,0.231965,0.161245,0.0,9.7e-05,,,,,none
5397,28,-0.047461,0.027245,1.780325,0.004922,0.074387,0.47455,0.082733,0.0,0.0001,,,,,none
5397,28,-0.046743,0.026661,1.780314,0.004922,0.071189,0.475772,0.05161,0.0,0.0001,,,,,none
5397,28,-0.04552,0.026218,1.780304,0.004922,0.069651,0.127367,0.022758,0.0,0.0001,,,,,none
5397,28,-0.046517,0.025918,1.780289,0.004922,0.069483,0.952563,0.009578,0.0,0.0001,,,,,none
5953,32,-0.070214,0.03887,1.780273,0.00491,0.090234,0.496915,0.040283,0.0,0.0001,,,,,none
5953,32,-0.069716,0.038686,1.780276,0.00491,0.089748,0.502072,0.055454,0.0,0.0001,,,,,none
5953,32,-0.068578,0.038531,1.780294,0.00491,0.089061,0.353481,0.066554,0.0,0.0001,,,,,none
5953,32,-0.068262,0.038389,1.780327,0.00491,0.088005,0.612885,0.071941,0.0,0.0001,,,,,none
6619,36,-0.040101,0.040389,1.780359,0.004898,0.079921,0.864101,0.013314,0.0,0.0001,,,,,none
6619,36,-0.038346,0.040289,1.780399,0.004898,0.078144,0.875243,0.01245,0.0,0.0001,,,,,none
6619,36,-0.036136,0.040233,1.780446,0.004898,0.076378,0.353963,0.011774,0.0,0.0001,,,,,none
6619,36,-0.038038,0.040194,1.780508,0.004898,0.074734,0.857335,0.011605,0.0,0.0001,,,,,none
7217,40,-0.055056,0.048209,1.780574,0.004886,0.077831,0.384848,0.038899,0.0,0.0001,,,,,none
7217,40,-0.053808,0.04825,1.780623,0.004886,0.077551,0.383782,0.033533,0.0,0.0001,,,,,none
7217,40,-0.053773,0.048321,1.780659,0.004886,0.077416,0.653249,0.025526,0.0,0.0001,,,,,none
7217,40,-0.055661,0.048367,1.780691,0.004886,0.077523,1.157287,0.017837,0.0,0.0001,,,,,none
7800,44,-0.068932,0.039265,1.780723,0.004874,0.080765,0.793634,0.037528,0.0,0.0001,,,,,none
7800,44,-0.067854,0.039225,1.780753,0.004874,0.0802,0.786155,0.028001,0.0,0.0001,,,,,none
7800,44,-0.065837,0.039207,1.780782,0.004874,0.079906,0.639604,0.017784,0.0,0.0001,,,,,none
7800,44,-0.066353,0.039222,1.780813,0.004874,0.079937,0.7081,0.017434,0.0,0.0001,,,,,none
8623,48,-0.029576,0.02996,1.780858,0.004862,0.093556,0.883774,0.121608,0.0,0.0001,,,,,none
8623,48,-0.02668,0.030132,1.780912,0.004862,0.095073,0.808509,0.131376,0.0,0.0001,,,,,none
8623,48,-0.02548,0.03019,1.78097,0.004862,0.095861,0.521425,0.136141,0.0,0.0001,,,,,none
8623,48,-0.02723,0.029967,1.781035,0.004862,0.094918,1.085695,0.130621,0.0,0.0001,,,,,none
9338,52,-0.033323,0.038431,1.7811,0.00485,0.083942,0.466859,0.077407,0.0,0.0001,,,,,none
9338,52,-0.032461,0.037989,1.781167,0.00485,0.081222,0.468206,0.060948,0.0,0.0001,,,,,none
9338,52,-0.031328,0.037534,1.781237,0.00485,0.078367,0.155854,0.041439,0.0,0.0001,,,,,none
9338,52,-0.032006,0.037123,1.781308,0.00485,0.075491,0.699783,0.020372,0.0,0.0001,,,,,none
10755,56,-0.009088,0.017952,1.781375,0.004838,0.08871,0.088771,0.136817,0.0,0.0001,,,,,none
10755,56,-0.009051,0.017223,1.78144,0.004838,0.081611,0.09042,0.104582,0.0,0.0001,,,,,none
10755,56,-0.00895,0.016568,1.781503,0.004838,0.07441,0.092039,0.067212,0.0,0.0001,,,,,none
10755,56,-0.008846,0.016107,1.781563,0.004838,0.068631,0.083728,0.028769,0.0,0.0001,,,,,none
11290,60,-0.080374,0.040912,1.781617,0.004826,0.089356,0.187693,0.117203,0.0,0.0001,,,,,none
11290,60,-0.080211,0.041086,1.781678,0.004826,0.09186,0.18668,0.135829,0.0,0.0001,,,,,none
11290,60,-0.079864,0.041111,1.781747,0.004826,0.092802,0.188769,0.142231,0.0,0.0001,,,,,none
11290,60,-0.0794,0.04096,1.781823,0.004826,0.092083,0.126298,0.137255,0.0,0.0001,,,,,none
11959,64,-0.044604,0.031084,1.781899,0.004814,0.083418,0.718378,0.075299,0.0,0.0001,,,,,none
11959,64,-0.044313,0.03088,1.78197,0.004814,0.083219,0.716175,0.057212,0.0,0.0001,,,,,none
11959,64,-0.042993,0.030726,1.782036,0.004814,0.083996,0.709071,0.035854,0.0,0.0001,,,,,none
11959,64,-0.040881,0.030657,1.782098,0.004814,0.085643,0.524301,0.013859,0.0,0.0001,,,,,none
12871,68,-0.028763,0.026822,1.782156,0.004802,0.07517,0.14487,0.013916,0.0,0.0001,,,,,none
12871,68,-0.028887,0.026963,1.782209,0.004802,0.077181,0.142291,0.023471,0.0,0.0001,,,,,none
12871,68,-0.02945,0.027122,1.782256,0.004802,0.079141,0.533729,0.039327,0.0,0.0001,,,,,none
12871,68,-0.030238,0.027228,1.782304,0.004802,0.080498,0.932414,0.049674,0.0,0.0001,,,,,none
14037,72,-0.022071,0.017622,1.782352,0.00479,0.075213,0.211208,0.058985,0.0,0.0001,,,,,none
14037,72,-0.021897,0.017605,1.782378,0.00479,0.075328,0.209818,0.060095,0.0,0.0001,,,,,none
14037,72,-0.021584,0.017548,1.782382,0.00479,0.074993,0.206468,0.05831,0.0,0.0001,,,,,none
14037,72,-0.02116,0.017459,1.782368,0.00479,0.074295,0.200562,0.054167,0.0,0.0001,,,,,none
14858,76,-0.030149,0.028097,1.782336,0.004778,0.079828,0.280497,0.049488,0.0,0.0001,,,,,none
14858,76,-0.030275,0.027892,1.782323,0.004778,0.077794,0.287724,0.038775,0.0,0.0001,,,,,none
14858,76,-0.03011,0.027683,1.782324,0.004778,0.075151,0.294348,0.024207,0.0,0.0001,,,,,none
14858,76,-0.029953,0.027509,1.782336,0.004778,0.072334,0.324638,0.008159,0.0,0.0001,,,,,none
15757,80,-0.030129,0.02651,1.782351,0.004766,0.073885,0.426932,0.022925,0.0,0.0001,,,,,none
15757,80,-0.029035,0.026613,1.782367,0.004766,0.072203,0.423939,0.038094,0.0,0.0001,,,,,none
15757,80,-0.028017,0.026773,1.782381,0.004766,0.071382,0.111884,0.053356,0.0,0.0001,,,,,none
15757,80,-0.029697,0.02691,1.782392,0.004766,0.071087,0.982294,0.063985,0.0,0.0001,,,,,none
16303,84,-0.066485,0.041248,1.782403,0.004754,0.070261,0.273935,0.07388,0.0,0.0001,,,,,none
16303,84,-0.066128,0.041273,1.782373,0.004754,0.070003,0.268665,0.071372,0.0,0.0001,,,,,none
16303,84,-0.065424,0.041265,1.782309,0.004754,0.069594,0.256428,0.063161,0.0,0.0001,,,,,none
16303,84,-0.064974,0.041249,1.782215,0.004754,0.069486,0.293518,0.05057,0.0,0.0001,,,,,none
16875,88,-0.079561,0.041816,1.782114,0.004742,0.064582,0.239587,0.070675,0.0,0.0001,,,,,none
16875,88,-0.078947,0.04172,1.782027,0.004742,0.062621,0.230437,0.048655,0.0,0.0001,,,,,none
16875,88,-0.078221,0.041687,1.781952,0.004742,0.061261,0.218696,0.025064,0.0,0.0001,,,,,none
16875,88,-0.07866,0.041757,1.78189,0.004742,0.060724,0.797555,0.010757,0.0,0.0001,,,,,none
17599,92,-0.057879,0.036714,1.781842,0.00473,0.059827,0.240268,0.056046,0.0,0.0001,,,,,none
17599,92,-0.057369,0.037069,1.781816,0.00473,0.062527,0.246584,0.073059,0.0,0.0001,,,,,none
17599,92,-0.056344,0.037325,1.781811,0.00473,0.064089,0.169165,0.081718,0.0,0.0001,,,,,none
17599,92,-0.057066,0.037429,1.781821,0.00473,0.064086,0.892778,0.081758,0.0,0.0001,,,,,none
18282,96,-0.049061,0.036355,1.781833,0.004718,0.066009,0.447398,0.034322,0.0,0.0001,,,,,none
18282,96,-0.048726,0.036286,1.781835,0.004718,0.064841,0.448498,0.027102,0.0,0.0001,,,,,none
18282,96,-0.047724,0.036189,1.781828,0.004718,0.063675,0.447744,0.018799,0.0,0.0001,,,,,none
18282,96,-0.046352,0.036082,1.781812,0.004718,0.062638,0.134294,0.010742,0.0,0.0001,,,,,none
18854,100,-0.047634,0.044098,1.781798,0.004706,0.067166,0.75979,0.018199,0.0,0.0001,,,,,none
18854,100,-0.04773,0.044095,1.78179,0.004706,0.066665,0.760517,0.023042,0.0,0.0001,,,,,none
18854,100,-0.04679,0.044124,1.781788,0.004706,0.066215,0.760892,0.027572,0.0,0.0001,,,,,none
18854,100,-0.044932,0.044181,1.78179,0.004706,0.065821,0.761158,0.030998,0.0,0.0001,,,,,none
19716,104,-0.036854,0.029064,1.781797,0.004694,0.066316,0.509067,0.01431,0.0,0.0001,,,,,none
19716,104,-0.036705,0.029053,1.781806,0.004694,0.065701,0.502942,0.014592,0.0,0.0001,,,,,none
19716,104,-0.036013,0.02902,1.781819,0.004694,0.064963,0.571447,0.017233,0.0,0.0001,,,,,none
19716,104,-0.035344,0.028968,1.781828,0.004694,0.064319,0.500028,0.021326,0.0,0.0001,,,,,none
20411,108,-0.043282,0.036917,1.781834,0.004682,0.050837,0.25613,0.003839,0.0,0.0001,,,,,none
20411,108,-0.043513,0.03689,1.781828,0.004682,0.050834,0.260031,0.004445,0.0,0.0001,,,,,none
20411,108,-0.04353,0.036892,1.781809,0.004682,0.05082,0.262603,0.004959,0.0,0.0001,,,,,none
20411,108,-0.043379,0.036921,1.78178,0.004682,0.050809,0.308817,0.005285,0.0,0.0001,,,,,none
21660,112,-0.003529,0.020463,1.781737,0.00467,0.074168,0.351312,0.118845,0.0,0.0001,,,,,none
21660,112,-0.003225,0.020166,1.781672,0.00467,0.070568,0.352746,0.103394,0.0,0.0001,,,,,none
21660,112,-0.002506,0.0197,1.781591,0.00467,0.064715,0.315203,0.074761,0.0,0.0001,,,,,none
21660,112,-0.002591,0.019281,1.78149,0.00467,0.05917,0.507487,0.037758,0.0,0.0001,,,,,none
22640,116,-0.021117,0.029157,1.781376,0.004658,0.074834,0.376356,0.020372,0.0,0.0001,,,,,none
22640,116,-0.020324,0.029126,1.781269,0.004658,0.07458,0.385063,0.046483,0.0,0.0001,,,,,none
22640,116,-0.019455,0.029135,1.781168,0.004658,0.074974,0.205409,0.064576,0.0,0.0001,,,,,none
22640,116,-0.020531,0.029128,1.781064,0.004658,0.075407,0.942096,0.072678,0.0,0.0001,,,,,none
23949,120,-0.017911,0.02137,1.780966,0.004646,0.076755,0.229016,0.03976,0.0,0.0001,,,,,none
23949,120,-0.017586,0.021302,1.780867,0.004646,0.076824,0.23033,0.034923,0.0,0.0001,,,,,none
23949,120,-0.017118,0.02121,1.780769,0.004646,0.077231,0.219715,0.024544,0.0,0.0001,,,,,none
23949,120,-0.016735,0.021127,1.780669,0.004646,0.078024,0.172583,0.012845,0.0,0.0001,,,,,none
24504,124,-0.069708,0.035849,1.780574,0.004634,0.076546,0.569666,0.079287,0.0,0.0001,,,,,none
24504,124,-0.068357,0.0358,1.780507,0.004634,0.077095,0.577225,0.0672,0.0,0.0001,,,,,none
24504,124,-0.066643,0.035812,1.780464,0.004634,0.078476,0.306512,0.05218,0.0,0.0001,,,,,none
24504,124,-0.06815,0.035898,1.780443,0.004634,0.08041,0.828045,0.03684,0.0,0.0001,,,,,none
25217,128,-0.029311,0.038213,1.780434,0.004622,0.08866,0.198125,0.026503,0.0,0.0001,,,,,none
25217,128,-0.029352,0.038364,1.780428,0.004622,0.090422,0.201367,0.042305,0.0,0.0001,,,,,none
25217,128,-0.029252,0.038468,1.780426,0.004622,0.091805,0.201813,0.053594,0.0,0.0001,,,,,none
25217,128,-0.029037,0.038491,1.780426,0.004622,0.092565,0.199863,0.059665,0.0,0.0001,,,,,none
26037,132,-0.031308,0.027441,1.780428,0.00461,0.070411,0.186675,0.022033,0.0,0.0001,,,,,none
26037,132,-0.031177,0.027358,1.780431,0.00461,0.070254,0.191362,0.021196,0.0,0.0001,,,,,none
26037,132,-0.030937,0.027247,1.780437,0.00461,0.069785,0.196085,0.018892,0.0,0.0001,,,,,none
26037,132,-0.030609,0.027119,1.780445,0.00461,0.06911,0.155948,0.0159,0.0,0.0001,,,,,none
26900,136,-0.039737,0.028499,1.78045,0.004598,0.078691,0.15242,0.005396,0.0,0.0001,,,,,none
26900,136,-0.039551,0.028379,1.780451,0.004598,0.078458,0.150132,0.005757,0.0,0.0001,,,,,none
26900,136,-0.039278,0.028258,1.780451,0.004598,0.078267,0.149409,0.006491,0.0,0.0001,,,,,none
26900,136,-0.039176,0.028139,1.780449,0.004598,0.078118,0.164181,0.006596,0.0,0.0001,,,,,none
27494,140,-0.04996,0.035528,1.780446,0.004586,0.057409,0.274307,0.051664,0.0,0.0001,,,,,none
27494,140,-0.049597,0.035417,1.780447,0.004586,0.057351,0.276299,0.04685,0.0,0.0001,,,,,none
27494,140,-0.049014,0.035306,1.780451,0.004586,0.05728,0.251664,0.036252,0.0,0.0001,,,,,none
27494,140,-0.048476,0.035228,1.780454,0.004586,0.057511,0.180293,0.022455,0.0,0.0001,,,,,none
28075,144,-0.055067,0.043797,1.780458,0.004574,0.065477,0.126213,0.019569,0.0,0.0001,,,,,none
28075,144,-0.05468,0.043786,1.780462,0.004574,0.065882,0.126592,0.012284,0.0,0.0001,,,,,none
28075,144,-0.054178,0.043787,1.780464,0.004574,0.066343,0.102914,0.01753,0.0,0.0001,,,,,none
28075,144,-0.054415,0.04378,1.780468,0.004574,0.066754,0.501361,0.027077,0.0,0.0001,,,,,none
28615,148,-0.066522,0.05102,1.780485,0.004562,0.056723,0.143476,0.021311,0.0,0.0001,,,,,none
28615,148,-0.066314,0.050909,1.780506,0.004562,0.055898,0.14295,0.01579,0.0,0.0001,,,,,none
28615,148,-0.065991,0.050807,1.780532,0.004562,0.055096,0.142577,0.011103,0.0,0.0001,,,,,none
28615,148,-0.065569,0.050707,1.78056,0.004562,0.054364,0.142477,0.008775,0.0,0.0001,,,,,none
29142,152,-0.074906,0.042306,1.780591,0.00455,0.070897,0.512358,0.023763,0.0,0.0001,,,,,none
29142,152,-0.073758,0.042215,1.780641,0.00455,0.070128,0.518934,0.020025,0.0,0.0001,,,,,none
29142,152,-0.071964,0.042156,1.780706,0.00455,0.069136,0.336413,0.016118,0.0,0.0001,,,,,none
29142,152,-0.073379,0.042135,1.78078,0.00455,0.06805,0.858261,0.01277,0.0,0.0001,,,,,none
29830,156,-0.043438,0.023841,1.780856,0.004538,0.055411,0.246217,0.042733,0.0,0.0001,,,,,none
29830,156,-0.042703,0.023873,1.780923,0.004538,0.055769,0.236472,0.046035,0.0,0.0001,,,,,none
29830,156,-0.042646,0.023859,1.780982,0.004538,0.055487,0.453156,0.045772,0.0,0.0001,,,,,none
29830,156,-0.043439,0.023762,1.781026,0.004538,0.054412,0.707444,0.040746,0.0,0.0001,,,,,none
30779,160,-0.00968,0.027172,1.781057,0.004526,0.066811,0.331027,0.080567,0.0,0.0001,,,,,none
30779,160,-0.009273,0.026792,1.781085,0.004526,0.062535,0.334544,0.062099,0.0,0.0001,,,,,none
30779,160,-0.008412,0.026384,1.78111,0.004526,0.057267,0.269384,0.036566,0.0,0.0001,,,,,none
30779,160,-0.008279,0.026078,1.78113,0.004526,0.052276,0.414213,0.009351,0.0,0.0001,,,,,none
31312,164,-0.067206,0.038385,1.78114,0.004514,0.071585,0.22155,0.045944,0.0,0.0001,,,,,none
31312,164,-0.067097,0.038353,1.781111,0.004514,0.071851,0.21945,0.057031,0.0,0.0001,,,,,none
31312,164,-0.066849,0.038295,1.781049,0.004514,0.071911,0.214273,0.060779,0.0,0.0001,,,,,none
31312,164,-0.066852,0.03819,1.780956,0.004514,0.07155,0.363691,0.057425,0.0,0.0001,,,,,none
32118,168,-0.013672,0.030462,1.780837,0.004502,0.063436,0.299214,0.027528,0.0,0.0001,,,,,none
32118,168,-0.013358,0.030424,1.780739,0.004502,0.062882,0.296036,0.029524,0.0,0.0001,,,,,none
32118,168,-0.012793,0.030357,1.78066,0.004502,0.061808,0.283214,0.027863,0.0,0.0001,,,,,none
32118,168,-0.012715,0.030272,1.780595,0.004502,0.060362,0.384853,0.023369,0.0,0.0001,,,,,none
33028,172,-0.035166,0.021608,1.780533,0.00449,0.084832,0.643249,0.030698,0.0,0.0001,,,,,none
33028,172,-0.033821,0.021658,1.780483,0.00449,0.084988,0.641446,0.022659,0.0,0.0001,,,,,none
33028,172,-0.031257,0.021775,1.780443,0.00449,0.085284,0.583838,0.016477,0.0,0.0001,,,,,none
33028,172,-0.029714,0.022018,1.780416,0.00449,0.085971,0.545826,0.027584,0.0,0.0001,,,,,none
33643,176,-0.045494,0.032933,1.780416,0.004478,0.068719,0.847262,0.058403,0.0,0.0001,,,,,none
33643,176,-0.044203,0.03319,1.780418,0.004478,0.069198,0.795777,0.063559,0.0,0.0001,,,,,none
33643,176,-0.044021,0.033345,1.78042,0.004478,0.069497,0.637538,0.060515,0.0,0.0001,,,,,none
33643,176,-0.045615,0.033357,1.780417,0.004478,0.069688,1.032075,0.048425,0.0,0.0001,,,,,none
34870,180,0.000251,0.017283,1.780411,0.004466,0.071133,0.183082,0.097323,0.0,0.0001,,,,,none
34870,180,0.000272,0.017331,1.780413,0.004466,0.071461,0.184785,0.099101,0.0,0.0001,,,,,none
34870,180,0.000521,0.017119,1.780421,0.004466,0.06913,0.185755,0.087878,0.0,0.0001,,,,,none
34870,180,0.000976,0.016764,1.780435,0.004466,0.066035,0.186024,0.06617,0.0,0.0001,,,,,none
35546,184,-0.047576,0.038588,1.780455,0.004454,0.06505,0.318569,0.044744,0.0,0.0001,,,,,none
35546,184,-0.046447,0.038669,1.780502,0.004454,0.065014,0.335546,0.062471,0.0,0.0001,,,,,none
35546,184,-0.046205,0.038761,1.780574,0.004454,0.066544,0.356548,0.072408,0.0,0.0001,,,,,none
35546,184,-0.047124,0.038814,1.780658,0.004454,0.066807,0.874391,0.071762,0.0,0.0001,,,,,none
36157,188,-0.036458,0.037094,1.780741,0.004442,0.072121,0.471226,0.059188,0.0,0.0001,,,,,none
36157,188,-0.035964,0.037112,1.780812,0.004442,0.072453,0.474514,0.044073,0.0,0.0001,,,,,none
36157,188,-0.034716,0.037106,1.780872,0.004442,0.073829,0.478474,0.022756,0.0,0.0001,,,,,none
36157,188,-0.033771,0.037139,1.780921,0.004442,0.076126,0.510136,0.007483,0.0,0.0001,,,,,none
37037,192,-0.034395,0.027402,1.780969,0.00443,0.078461,0.310361,0.009182,0.0,0.0001,,,,,none
37037,192,-0.03461,0.027473,1.781016,0.00443,0.079369,0.305581,0.016199,0.0,0.0001,,,,,none
37037,192,-0.034473,0.027544,1.781063,0.00443,0.080218,0.303668,0.024191,0.0,0.0001,,,,,none
37037,192,-0.034044,0.027576,1.781109,0.00443,0.080709,0.303073,0.026478,0.0,0.0001,,,,,none
37988,196,-0.022446,0.023228,1.781154,0.004418,0.077164,0.219167,0.015849,0.0,0.0001,,,,,none
37988,196,-0.022232,0.023221,1.781187,0.004418,0.076894,0.229405,0.014333,0.0,0.0001,,,,,none
37988,196,-0.021853,0.023231,1.78121,0.004418,0.076656,0.239622,0.01536,0.0,0.0001,,,,,none
37988,196,-0.021331,0.023261,1.781223,0.004418,0.076481,0.237937,0.018417,0.0,0.0001,,,,,none
38755,200,-0.031156,0.024626,1.781225,0.004406,0.070577,0.662148,0.011329,0.0,0.0001,,,,,none
38755,200,-0.029608,0.024676,1.78124,0.004406,0.070742,0.674528,0.013055,0.0,0.0001,,,,,none
38755,200,-0.027776,0.024726,1.781266,0.004406,0.070733,0.173461,0.013808,0.0,0.0001,,,,,none
38755,200,-0.029284,0.024757,1.781305,0.004406,0.070578,0.831785,0.012989,0.0,0.0001,,,,,none
39335,204,-0.052141,0.038455,1.781351,0.004394,0.070614,0.358168,0.01612,0.0,0.0001,,,,,none
39335,204,-0.051546,0.038577,1.781397,0.004394,0.070644,0.364531,0.018821,0.0,0.0001,,,,,none
39335,204,-0.05054,0.038715,1.781442,0.004394,0.070589,0.371534,0.023812,0.0,0.0001,,,,,none
39335,204,-0.049458,0.038874,1.781486,0.004394,0.070544,0.288713,0.030437,0.0,0.0001,,,,,none
40049,208,-0.022489,0.034361,1.781529,0.004382,0.057116,0.846629,0.007938,0.0,0.0001,,,,,none
40049,208,-0.019074,0.034441,1.781567,0.004382,0.056561,0.562799,0.015844,0.0,0.0001,,,,,none
40049,208,-0.019408,0.034538,1.781614,0.004382,0.05597,0.745091,0.026922,0.0,0.0001,,,,,none
40049,208,-0.022302,0.034636,1.781664,0.004382,0.055767,1.258105,0.031696,0.0,0.0001,,,,,none
40871,212,-0.005453,0.025106,1.781714,0.00437,0.050641,0.226841,0.026204,0.0,0.0001,,,,,none
40871,212,-0.004739,0.025172,1.781749,0.00437,0.050512,0.220552,0.025197,0.0,0.0001,,,,,none
40871,212,-0.003998,0.025254,1.78177,0.00437,0.050349,0.123672,0.024493,0.0,0.0001,,,,,none
40871,212,-0.004763,0.025338,1.781776,0.00437,0.050173,0.677682,0.021745,0.0,0.0001,,,,,none
41777,216,-0.03426,0.018538,1.781775,0.004358,0.07651,0.319574,0.009924,0.0,0.0001,,,,,none
41777,216,-0.033729,0.01861,1.781779,0.004358,0.076848,0.32634,0.007947,0.0,0.0001,,,,,none
41777,216,-0.032877,0.018687,1.781785,0.004358,0.077096,0.304035,0.008414,0.0,0.0001,,,,,none
41777,216,-0.032447,0.018763,1.781792,0.004358,0.077199,0.226651,0.008239,0.0,0.0001,,,,,none
42379,220,-0.056579,0.033715,1.781803,0.004346,0.061099,0.343115,0.054238,0.0,0.0001,,,,,none
42379,220,-0.05659,0.033746,1.781797,0.004346,0.060921,0.342573,0.045574,0.0,0.0001,,,,,none
42379,220,-0.055932,0.033724,1.781777,0.004346,0.060788,0.33954,0.030196,0.0,0.0001,,,,,none
42379,220,-0.054688,0.033701,1.781743,0.004346,0.060942,0.334532,0.011925,0.0,0.0001,,,,,none
42950,224,-0.04433,0.037235,1.781699,0.004334,0.080527,0.579201,0.043329,0.0,0.0001,,,,,none
42950,224,-0.042902,0.037316,1.781677,0.004334,0.080913,0.578066,0.055765,0.0,0.0001,,,,,none
42950,224,-0.04193,0.037334,1.781672,0.004334,0.08076,0.269241,0.063203,0.0,0.0001,,,,,none
42950,224,-0.043054,0.037168,1.781689,0.004334,0.079472,0.871642,0.060769,0.0,0.0001,,,,,none
43521,228,-0.088,0.034004,1.781714,0.004322,0.052108,0.24193,0.009282,0.0,0.0001,,,,,none
43521,228,-0.087687,0.033858,1.781738,0.004322,0.05162,0.234027,0.008184,0.0,0.0001,,,,,none
43521,228,-0.08717,0.033741,1.781761,0.004322,0.051382,0.14066,0.00862,0.0,0.0001,,,,,none
43521,228,-0.08759,0.033646,1.781783,0.004322,0.051372,0.588134,0.008882,0.0,0.0001,,,,,none
44389,232,-0.025384,0.033247,1.781812,0.00431,0.073082,0.333863,0.037123,0.0,0.0001,,,,,none
44389,232,-0.024677,0.033092,1.781839,0.00431,0.072288,0.346767,0.035132,0.0,0.0001,,,,,none
44389,232,-0.024064,0.032926,1.781864,0.00431,0.071322,0.238614,0.030613,0.0,0.0001,,,,,none
44389,232,-0.025047,0.032724,1.781875,0.00431,0.070038,0.779958,0.020677,0.0,0.0001,,,,,none
45391,236,-0.021017,0.021673,1.781879,0.004298,0.07177,0.475394,0.042394,0.0,0.0001,,,,,none
45391,236,-0.020228,0.021478,1.78189,0.004298,0.070635,0.469223,0.029678,0.0,0.0001,,,,,none
45391,236,-0.018892,0.021292,1.781909,0.004298,0.069813,0.389265,0.018385,0.0,0.0001,,,,,none
45391,236,-0.018576,0.021124,1.781931,0.004298,0.069255,0.472508,0.010944,0.0,0.0001,,,,,none
45982,240,-0.056083,0.037729,1.781959,0.004286,0.054495,0.438663,0.046803,0.0,0.0001,,,,,none
45982,240,-0.054776,0.037639,1.781974,0.004286,0.055133,0.442864,0.054043,0.0,0.0001,,,,,none
45982,240,-0.053083,0.037551,1.781979,0.004286,0.055054,0.191625,0.052147,0.0,0.0001,,,,,none
45982,240,-0.054066,0.037475,1.781969,0.004286,0.054458,0.669435,0.043747,0.0,0.0001,,,,,none
46561,244,-0.073091,0.036481,1.781951,0.004274,0.058091,0.154377,0.026787,0.0,0.0001,,,,,none
46561,244,-0.0727,0.036514,1.781946,0.004274,0.058388,0.15147,0.01594,0.0,0.0001,,,,,none
46561,244,-0.072165,0.036593,1.781951,0.004274,0.05912,0.147831,0.006171,0.0,0.0001,,,,,none
46561,244,-0.071914,0.036714,1.781967,0.004274,0.06024,0.335727,0.012774,0.0,0.0001,,,,,none
47234,248,-0.049219,0.039278,1.781992,0.004262,0.049293,0.330537,0.004892,0.0,0.0001,,,,,none
