global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
10291,8,0.007486,0.003676,1.745035,0.004982,0.021447,0.02369,0.000881,0.014892,4.9e-05,,,,,gru
10291,8,0.094536,0.000342,1.745071,0.004982,0.013869,0.084376,0.011381,0.053184,4.9e-05,,,,,gru
10291,8,0.020434,0.000958,1.745105,0.004982,0.017735,0.178848,0.007493,0.109895,4.9e-05,,,,,gru
10291,8,0.033534,0.004709,1.745132,0.004982,0.025012,0.075852,0.002007,0.043302,4.9e-05,,,,,gru
10291,8,0.097551,0.000309,1.745162,0.004982,0.011373,0.096455,0.009645,0.054944,4.9e-05,,,,,gru
10291,8,0.076923,0.00117,1.745183,0.004982,0.015145,0.139809,0.006343,0.083211,4.9e-05,,,,,gru
10291,8,-0.02005,0.004464,1.745191,0.004982,0.02484,0.090148,0.005125,0.047649,4.9e-05,,,,,gru
10291,8,0.087086,0.00033,1.745214,0.004982,0.010067,0.026594,0.005916,0.013857,4.9e-05,,,,,gru
16033,12,0.001915,0.000532,1.745232,0.00497,0.010498,0.124183,0.001767,0.086617,6.1e-05,,,,,gru
16033,12,-0.096264,0.000834,1.745249,0.00497,0.009881,0.091102,0.002265,0.046036,6.1e-05,,,,,gru
16033,12,0.042287,0.000738,1.745275,0.00497,0.012189,0.108205,0.001801,0.058364,6.1e-05,,,,,gru
16033,12,-0.085926,0.000469,1.745302,0.00497,0.010935,0.150596,0.002936,0.080857,6.1e-05,,,,,gru
16033,12,-0.006609,0.001067,1.745331,0.00497,0.0125,0.229165,0.00205,0.134638,6.1e-05,,,,,gru
16033,12,0.042938,0.000589,1.745368,0.00497,0.009819,0.096804,0.002669,0.061517,6.1e-05,,,,,gru
16033,12,0.035677,0.000629,1.745413,0.00497,0.012473,0.147732,0.00245,0.088749,6.1e-05,,,,,gru
16033,12,-0.128973,0.00084,1.745453,0.00497,0.010778,0.083948,0.001529,0.029424,6.1e-05,,,,,gru
16033,12,0.043547,0.000681,1.745508,0.00497,0.011053,0.087789,0.005502,0.046683,6.1e-05,,,,,gru
16033,12,-0.068323,0.000627,1.745559,0.00497,0.012526,0.13106,0.004249,0.08133,6.1e-05,,,,,gru
16033,12,-0.044042,0.00073,1.745606,0.00497,0.014114,0.123847,0.008803,0.069163,6.1e-05,,,,,gru
16033,12,0.069074,0.00096,1.74566,0.00497,0.017182,0.16203,0.012666,0.103765,6.1e-05,,,,,gru
21621,16,-0.082517,0.000756,1.745702,0.004958,0.008482,0.121678,0.003441,0.072008,7.3e-05,,,,,gru
21621,16,0.111115,0.000449,1.745744,0.004958,0.010384,0.101091,0.005973,0.054287,7.3e-05,,,,,gru
21621,16,-0.053621,0.000794,1.745781,0.004958,0.009757,0.157121,0.004544,0.075382,7.3e-05,,,,,gru
21621,16,0.016374,0.00073,1.745834,0.004958,0.011939,0.216622,0.00893,0.126272,7.3e-05,,,,,gru
21621,16,-0.09942,0.000538,1.745888,0.004958,0.013709,0.067961,0.012714,0.049193,7.3e-05,,,,,gru
21621,16,0.101603,0.001118,1.745934,0.004958,0.019278,0.322694,0.01988,0.210352,7.3e-05,,,,,gru
21621,16,-0.075832,0.000648,1.745973,0.004958,0.014228,0.265833,0.013826,0.165891,7.3e-05,,,,,gru
21621,16,-0.035027,0.000842,1.746026,0.004958,0.010219,0.141157,0.007711,0.090347,7.3e-05,,,,,gru
21621,16,0.138077,0.000664,1.746067,0.004958,0.010496,0.052195,0.001548,0.012169,7.3e-05,,,,,gru
21621,16,-0.00305,0.000776,1.746088,0.004958,0.013394,0.099168,0.009327,0.059466,7.3e-05,,,,,gru
21621,16,0.007132,0.000773,1.746099,0.004958,0.016842,0.125735,0.014976,0.066301,7.3e-05,,,,,gru
21621,16,-0.016104,0.000982,1.746125,0.004958,0.0195,0.149375,0.017423,0.095155,7.3e-05,,,,,gru
27373,20,0.005522,0.000676,1.746152,0.004946,0.010412,0.102454,0.003784,0.059145,8.5e-05,,,,,gru
27373,20,-0.101766,0.000925,1.746183,0.004946,0.008751,0.030258,0.000383,0.014477,8.5e-05,,,,,gru
27373,20,0.060806,0.000767,1.746205,0.004946,0.009641,0.123458,0.005941,0.056438,8.5e-05,,,,,gru
27373,20,-0.045794,0.000545,1.746195,0.004946,0.010203,0.046649,0.007707,0.025612,8.5e-05,,,,,gru
27373,20,-0.047814,0.000637,1.746182,0.004946,0.014051,0.136075,0.013488,0.086464,8.5e-05,,,,,gru
27373,20,0.06264,0.001583,1.746162,0.004946,0.014761,0.063928,0.013429,0.039679,8.5e-05,,,,,gru
27373,20,0.025776,0.000708,1.746136,0.004946,0.013202,0.066332,0.011443,0.042869,8.5e-05,,,,,gru
27373,20,-0.012241,0.000741,1.746099,0.004946,0.013146,0.086601,0.010279,0.054502,8.5e-05,,,,,gru
27373,20,-0.069542,0.001352,1.746064,0.004946,0.011712,0.064665,0.006897,0.044531,8.5e-05,,,,,gru
27373,20,-0.097087,0.000343,1.74603,0.004946,0.010712,0.073451,0.001815,0.047855,8.5e-05,,,,,gru
27373,20,0.012771,0.00117,1.746,0.004946,0.017425,0.158935,0.006808,0.093272,8.5e-05,,,,,gru
27373,20,0.053095,0.001296,1.745963,0.004946,0.01519,0.099776,0.006445,0.037532,8.5e-05,,,,,gru
33126,24,0.030923,0.001126,1.745907,0.004934,0.012498,0.100723,0.00648,0.050093,9.7e-05,,,,,gru
33126,24,-0.069063,0.000667,1.745862,0.004934,0.013347,0.073695,0.011355,0.039872,9.7e-05,,,,,gru
33126,24,0.008478,0.000857,1.745821,0.004934,0.016935,0.244195,0.013207,0.151613,9.7e-05,,,,,gru
33126,24,-0.0258,0.000941,1.745769,0.004934,0.014661,0.097267,0.009163,0.065282,9.7e-05,,,,,gru
33126,24,0.0057,0.00077,1.745723,0.004934,0.011047,0.06482,0.00233,0.039398,9.7e-05,,,,,gru
33126,24,-0.012217,0.000857,1.745676,0.004934,0.009047,0.079546,0.004051,0.046316,9.7e-05,,,,,gru
33126,24,-0.001475,0.000807,1.745647,0.004934,0.012253,0.117361,0.00975,0.068154,9.7e-05,,,,,gru
33126,24,-0.056032,0.000823,1.745613,0.004934,0.013769,0.142602,0.012826,0.096173,9.7e-05,,,,,gru
33126,24,0.035037,0.001282,1.745603,0.004934,0.013283,0.099903,0.010217,0.049854,9.7e-05,,,,,gru
33126,24,0.019908,0.000822,1.745597,0.004934,0.011481,0.080409,0.006906,0.046019,9.7e-05,,,,,gru
33126,24,0.036178,0.00098,1.745593,0.004934,0.013425,0.077392,0.007933,0.0261,9.7e-05,,,,,gru
33126,24,-0.101893,0.000894,1.74557,0.004934,0.010396,0.168748,0.001234,0.099893,9.7e-05,,,,,gru
38183,28,0.065381,0.002269,1.745555,0.004922,0.018665,0.095123,0.010738,0.056797,0.0001,,,,,gru
38183,28,-0.007031,0.004118,1.745527,0.004922,0.026713,0.048363,0.020716,0.036432,0.0001,,,,,gru
38183,28,0.034072,0.000686,1.745497,0.004922,0.022512,0.030538,0.021011,0.02688,0.0001,,,,,gru
38183,28,0.053481,0.002124,1.745475,0.004922,0.026721,0.044697,0.023318,0.03125,0.0001,,,,,gru
38183,28,0.022504,0.002983,1.74546,0.004922,0.028612,0.078185,0.026889,0.061399,0.0001,,,,,gru
38183,28,-0.000397,0.00425,1.745437,0.004922,0.033068,0.080059,0.025268,0.056445,0.0001,,,,,gru
38183,28,0.105495,0.001862,1.745408,0.004922,0.016371,0.072702,0.012262,0.04869,0.0001,,,,,gru
38183,28,-0.054426,0.00419,1.745385,0.004922,0.022475,0.098237,0.013834,0.056476,0.0001,,,,,gru
38183,28,0.054992,0.000373,1.745353,0.004922,0.010864,0.03706,0.003555,0.025769,0.0001,,,,,gru
38183,28,0.079229,0.000761,1.745319,0.004922,0.016358,0.02789,0.01126,0.018177,0.0001,,,,,gru
38183,28,0.005593,0.003905,1.745294,0.004922,0.028575,0.157758,0.013494,0.094366,0.0001,,,,,gru
38183,28,-0.016612,0.003072,1.745273,0.004922,0.027338,0.068189,0.01208,0.048346,0.0001,,,,,gru
43920,32,0.008089,0.000946,1.745245,0.00491,0.010714,0.11499,0.005616,0.051865,0.0001,,,,,gru
43920,32,-0.086486,0.000649,1.745186,0.00491,0.008983,0.042095,0.004759,0.016235,0.0001,,,,,gru
43920,32,0.004298,0.000848,1.745115,0.00491,0.011919,0.092864,0.00868,0.055854,0.0001,,,,,gru
43920,32,0.019947,0.001118,1.745039,0.00491,0.012799,0.299665,0.007911,0.161559,0.0001,,,,,gru
43920,32,-0.011035,0.000626,1.744926,0.00491,0.00976,0.187893,0.00452,0.112638,0.0001,,,,,gru
43920,32,-0.102469,0.000763,1.744812,0.00491,0.009573,0.068443,0.003063,0.040753,0.0001,,,,,gru
43920,32,0.068645,0.000943,1.744695,0.00491,0.012921,0.126277,0.007239,0.059799,0.0001,,,,,gru
43920,32,-0.076431,0.000331,1.744554,0.00491,0.010647,0.091937,0.005177,0.058466,0.0001,,,,,gru
43920,32,-0.08139,0.001421,1.744428,0.00491,0.010668,0.122119,0.003658,0.05821,0.0001,,,,,gru
43920,32,-0.073329,0.000559,1.744297,0.00491,0.011616,0.09342,0.002131,0.053113,0.0001,,,,,gru
43920,32,0.067421,0.001248,1.744161,0.00491,0.012727,0.087249,0.004371,0.019121,0.0001,,,,,gru
43920,32,-0.080139,0.000808,1.744001,0.00491,0.01029,0.05862,0.002568,0.02777,0.0001,,,,,gru
49594,36,-0.028502,0.00083,1.743845,0.004898,0.009826,0.058354,0.002533,0.023784,0.0001,,,,,gru
49594,36,-0.107359,0.000442,1.743698,0.004898,0.009044,0.064984,0.002688,0.037308,0.0001,,,,,gru
49594,36,0.071262,0.001371,1.743558,0.004898,0.012149,0.122608,0.003236,0.062013,0.0001,,,,,gru
49594,36,0.080884,0.001594,1.743426,0.004898,0.014863,0.125696,0.007145,0.061144,0.0001,,,,,gru
49594,36,-0.039778,0.000663,1.743302,0.004898,0.017955,0.065273,0.013498,0.026946,0.0001,,,,,gru
49594,36,-0.149627,0.000545,1.743175,0.004898,0.020129,0.048694,0.02088,0.039828,0.0001,,,,,gru
49594,36,-0.040483,0.001025,1.743063,0.004898,0.021181,0.065466,0.019227,0.043,0.0001,,,,,gru
49594,36,0.004618,0.000907,1.742957,0.004898,0.019588,0.15844,0.015476,0.106056,0.0001,,,,,gru
49594,36,-0.056495,0.00087,1.742856,0.004898,0.01254,0.092429,0.009669,0.051077,0.0001,,,,,gru
49594,36,0.008218,0.00073,1.742758,0.004898,0.008987,0.116035,0.001736,0.067691,0.0001,,,,,gru
49594,36,-0.078746,0.000711,1.742671,0.004898,0.011548,0.063637,0.010561,0.04145,0.0001,,,,,gru
49594,36,-0.011923,0.00103,1.742589,0.004898,0.018993,0.180482,0.020523,0.100839,0.0001,,,,,gru
55216,40,0.026806,0.001171,1.742486,0.004886,0.010792,0.149734,0.01024,0.088343,0.0001,,,,,gru
55216,40,-0.098464,0.000608,1.742376,0.004886,0.007929,0.05958,0.00452,0.028132,0.0001,,,,,gru
55216,40,0.006099,0.000379,1.74227,0.004886,0.008579,0.050638,0.003609,0.025011,0.0001,,,,,gru
55216,40,0.019151,0.000584,1.742169,0.004886,0.007853,0.110882,0.003162,0.06282,0.0001,,,,,gru
55216,40,0.00337,0.000989,1.742076,0.004886,0.009702,0.077003,0.001246,0.029719,0.0001,,,,,gru
55216,40,-0.114694,0.000496,1.741971,0.004886,0.006886,0.05739,0.002896,0.030778,0.0001,,,,,gru
55216,40,-0.035527,0.000834,1.741867,0.004886,0.008505,0.091679,0.00461,0.054741,0.0001,,,,,gru
55216,40,-0.094405,0.000634,1.741761,0.004886,0.008263,0.10161,0.003058,0.058502,0.0001,,,,,gru
55216,40,0.083713,0.000652,1.741648,0.004886,0.009982,0.311919,0.001318,0.1701,0.0001,,,,,gru
55216,40,-0.03513,0.000664,1.741511,0.004886,0.009176,0.035867,0.002358,0.021056,0.0001,,,,,gru
55216,40,-0.032909,0.000877,1.741388,0.004886,0.009687,0.114952,0.007552,0.057385,0.0001,,,,,gru
55216,40,0.004845,0.000573,1.741287,0.004886,0.012359,0.188394,0.011036,0.109476,0.0001,,,,,gru
60985,44,-0.021672,0.000628,1.741177,0.004874,0.011708,0.173094,0.01006,0.098296,0.0001,,,,,gru
60985,44,-0.091845,0.000858,1.741077,0.004874,0.014152,0.132168,0.013229,0.06549,0.0001,,,,,gru
60985,44,0.063965,0.001191,1.741021,0.004874,0.021246,0.256161,0.022095,0.158415,0.0001,,,,,gru
60985,44,-0.084447,0.001111,1.740964,0.004874,0.017705,0.235619,0.017206,0.147768,0.0001,,,,,gru
60985,44,0.103449,0.000896,1.740914,0.004874,0.014465,0.22943,0.013501,0.131536,0.0001,,,,,gru
60985,44,-0.093162,0.000535,1.740865,0.004874,0.009377,0.083004,0.000385,0.04831,0.0001,,,,,gru
60985,44,0.062899,0.000835,1.740829,0.004874,0.015194,0.293392,0.005149,0.172101,0.0001,,,,,gru
60985,44,-0.098853,0.000754,1.740837,0.004874,0.014616,0.063528,0.011098,0.031875,0.0001,,,,,gru
60985,44,-0.026626,0.001019,1.740838,0.004874,0.016201,0.113376,0.011719,0.065985,0.0001,,,,,gru
60985,44,0.009626,0.000575,1.740848,0.004874,0.018396,0.157388,0.011179,0.081058,0.0001,,,,,gru
60985,44,-0.02976,0.000755,1.740895,0.004874,0.017208,0.116396,0.011162,0.068409,0.0001,,,,,gru
60985,44,-0.044458,0.00153,1.740932,0.004874,0.016045,0.034496,0.010257,0.017932,0.0001,,,,,gru
66687,48,0.003705,0.001068,1.740957,0.004862,0.01067,0.084591,0.004698,0.042664,0.0001,,,,,gru
66687,48,-0.013148,0.000343,1.740959,0.004862,0.010907,0.093093,0.005897,0.055448,0.0001,,,,,gru
66687,48,-0.043826,0.000996,1.740955,0.004862,0.011387,0.245726,0.0058,0.136883,0.0001,,,,,gru
66687,48,-0.023889,0.001167,1.740939,0.004862,0.009878,0.037706,0.003163,0.017775,0.0001,,,,,gru
66687,48,-0.022942,0.000626,1.740925,0.004862,0.011063,0.158789,0.002576,0.090558,0.0001,,,,,gru
66687,48,0.002316,0.00051,1.7409,0.004862,0.010854,0.316601,0.003593,0.187338,0.0001,,,,,gru
66687,48,-0.052478,0.00053,1.740847,0.004862,0.011285,0.198737,0.007746,0.118316,0.0001,,,,,gru
66687,48,-0.051638,0.000444,1.740787,0.004862,0.014123,0.118321,0.010174,0.064697,0.0001,,,,,gru
66687,48,0.078145,0.001654,1.740707,0.004862,0.014702,0.087374,0.006715,0.053355,0.0001,,,,,gru
66687,48,-0.092309,0.000751,1.740631,0.004862,0.011898,0.093587,0.008472,0.055268,0.0001,,,,,gru
66687,48,0.009872,0.00093,1.740549,0.004862,0.0105,0.139686,0.001343,0.076199,0.0001,,,,,gru
66687,48,0.046788,0.000573,1.74046,0.004862,0.009352,0.132795,0.005042,0.07274,0.0001,,,,,gru
71093,52,-0.028299,0.000915,1.740385,0.00485,0.012206,0.085849,0.003251,0.043493,0.0001,,,,,gru
71093,52,0.094894,0.000916,1.740346,0.00485,0.009334,0.116921,0.004768,0.06623,0.0001,,,,,gru
71093,52,-0.02223,0.003318,1.740322,0.00485,0.015017,0.127514,0.006304,0.036169,0.0001,,,,,gru
71093,52,0.041766,0.00156,1.740358,0.00485,0.012826,0.103515,0.003962,0.050287,0.0001,,,,,gru
71093,52,0.015855,0.00074,1.740424,0.00485,0.008582,0.033462,0.004271,0.019644,0.0001,,,,,gru
71093,52,0.040531,0.000278,1.740488,0.00485,0.008234,0.074409,0.007102,0.044054,0.0001,,,,,gru
71093,52,-0.009529,0.00119,1.740545,0.00485,0.012485,0.173533,0.008173,0.102797,0.0001,,,,,gru
71093,52,0.066361,0.001177,1.740621,0.00485,0.010605,0.145278,0.005088,0.085901,0.0001,,,,,gru
71093,52,0.042502,0.000241,1.740688,0.00485,0.005645,0.06446,0.001058,0.036926,0.0001,,,,,gru
71093,52,0.02399,0.001102,1.740748,0.00485,0.010593,0.068057,0.003404,0.02798,0.0001,,,,,gru
71093,52,0.033831,0.001124,1.740826,0.00485,0.012846,0.074012,0.005082,0.030285,0.0001,,,,,gru
71093,52,0.03911,0.000214,1.740922,0.00485,0.008582,0.089339,0.007314,0.051248,0.0001,,,,,gru
76743,56,-0.062638,0.00041,1.741013,0.004838,0.008994,0.064123,0.00575,0.030932,0.0001,,,,,gru
76743,56,0.017085,0.00098,1.741108,0.004838,0.012775,0.150646,0.010228,0.086586,0.0001,,,,,gru
76743,56,-0.036384,0.000772,1.741194,0.004838,0.00981,0.052291,0.008362,0.028832,0.0001,,,,,gru
76743,56,-0.049582,0.000742,1.741283,0.004838,0.009334,0.076228,0.006697,0.037316,0.0001,,,,,gru
76743,56,-0.05095,0.000454,1.741365,0.004838,0.009716,0.07532,0.005589,0.041574,0.0001,,,,,gru
76743,56,0.036456,0.000946,1.74145,0.004838,0.010584,0.152049,0.009012,0.090057,0.0001,,,,,gru
76743,56,-0.000906,0.000343,1.74151,0.004838,0.00769,0.203324,0.001559,0.114344,0.0001,,,,,gru
76743,56,-0.045242,0.000881,1.741571,0.004838,0.011243,0.08247,0.00528,0.043191,0.0001,,,,,gru
76743,56,-0.035059,0.000965,1.741612,0.004838,0.015693,0.078252,0.011753,0.045293,0.0001,,,,,gru
76743,56,0.033612,0.000952,1.741654,0.004838,0.017245,0.07695,0.012064,0.041112,0.0001,,,,,gru
76743,56,-0.038484,0.000702,1.741697,0.004838,0.015819,0.085006,0.013744,0.051585,0.0001,,,,,gru
76743,56,-0.086424,0.000728,1.741737,0.004838,0.016674,0.086306,0.014302,0.060896,0.0001,,,,,gru
81033,60,0.052754,0.000718,1.741774,0.004826,0.008886,0.081182,0.000616,0.040186,0.0001,,,,,gru
81033,60,0.022169,0.001078,1.741791,0.004826,0.011394,0.09073,0.004841,0.049781,0.0001,,,,,gru
81033,60,0.107056,0.000204,1.741782,0.004826,0.008659,0.098893,0.007657,0.060529,0.0001,,,,,gru
81033,60,0.096359,0.000611,1.741771,0.004826,0.011954,0.051952,0.01045,0.026341,0.0001,,,,,gru
81033,60,-0.015399,0.001201,1.741743,0.004826,0.014074,0.147342,0.008644,0.075939,0.0001,,,,,gru
81033,60,0.059252,0.000282,1.741695,0.004826,0.010135,0.174727,0.005419,0.090968,0.0001,,,,,gru
81033,60,0.017796,0.000809,1.741621,0.004826,0.012852,0.102632,0.006818,0.041923,0.0001,,,,,gru
81033,60,0.051251,0.000955,1.741533,0.004826,0.010045,0.071086,0.006144,0.03222,0.0001,,,,,gru
81033,60,0.176354,0.000237,1.741432,0.004826,0.007964,0.179801,0.006983,0.101578,0.0001,,,,,gru
81033,60,0.024157,0.00093,1.741336,0.004826,0.010013,0.072504,0.00237,0.033102,0.0001,,,,,gru
81033,60,0.06423,0.000648,1.741233,0.004826,0.008933,0.048757,0.001565,0.018078,0.0001,,,,,gru
81033,60,-0.002587,0.001779,1.741118,0.004826,0.008146,0.281947,0.002638,0.16542,0.0001,,,,,gru
85467,64,-0.003086,0.001175,1.740992,0.004814,0.013901,0.08113,0.005935,0.047817,0.0001,,,,,gru
85467,64,0.056,0.001302,1.740888,0.004814,0.015248,0.072347,0.012287,0.0435,0.0001,,,,,gru
85467,64,-0.193332,0.001181,1.740808,0.004814,0.027613,0.076724,0.027252,0.05527,0.0001,,,,,gru
85467,64,0.101015,0.001138,1.740744,0.004814,0.023472,0.235744,0.022701,0.151077,0.0001,,,,,gru
85467,64,-0.072343,0.002093,1.740686,0.004814,0.028428,0.259834,0.028283,0.164015,0.0001,,,,,gru
85467,64,-0.075986,0.001902,1.740652,0.004814,0.027829,0.446227,0.020789,0.292505,0.0001,,,,,gru
85467,64,0.008119,0.001637,1.740667,0.004814,0.013271,0.052969,0.006938,0.026255,0.0001,,,,,gru
85467,64,0.017472,0.000875,1.740686,0.004814,0.016855,0.058206,0.005665,0.018977,0.0001,,,,,gru
85467,64,-0.030342,0.001137,1.740718,0.004814,0.019876,0.104546,0.013329,0.081341,0.0001,,,,,gru
85467,64,-0.037816,0.001372,1.740752,0.004814,0.025229,0.144708,0.01684,0.091974,0.0001,,,,,gru
85467,64,0.032243,0.001409,1.740795,0.004814,0.024148,0.138893,0.018083,0.090801,0.0001,,,,,gru
85467,64,0.132669,0.000988,1.740836,0.004814,0.023001,0.19269,0.020075,0.119524,0.0001,,,,,gru
91219,68,-0.068024,0.000797,1.7409,0.004802,0.012801,0.105775,0.003301,0.067233,0.0001,,,,,gru
91219,68,0.039716,0.000695,1.740968,0.004802,0.013292,0.124732,0.00542,0.075427,0.0001,,,,,gru
91219,68,0.024893,0.000439,1.741035,0.004802,0.013641,0.072672,0.006068,0.04326,0.0001,,,,,gru
91219,68,-0.119298,0.000745,1.7411,0.004802,0.013261,0.210199,0.004832,0.121862,0.0001,,,,,gru
91219,68,0.064279,0.000664,1.741167,0.004802,0.013287,0.075337,0.006924,0.044455,0.0001,,,,,gru
91219,68,0.058098,0.000592,1.741243,0.004802,0.014472,0.143543,0.00636,0.081391,0.0001,,,,,gru
91219,68,-0.070617,0.000681,1.74133,0.004802,0.012358,0.117242,0.002367,0.068834,0.0001,,,,,gru
91219,68,0.018087,0.000609,1.74141,0.004802,0.012432,0.129783,0.005554,0.074468,0.0001,,,,,gru
91219,68,0.058571,0.001022,1.741479,0.004802,0.016173,0.145485,0.010399,0.086248,0.0001,,,,,gru
91219,68,0.000556,0.000844,1.741556,0.004802,0.015273,0.104795,0.011095,0.060202,0.0001,,,,,gru
91219,68,-0.010881,0.000635,1.741628,0.004802,0.016388,0.145443,0.011741,0.083752,0.0001,,,,,gru
91219,68,0.007311,0.001007,1.741701,0.004802,0.016679,0.16412,0.009474,0.091397,0.0001,,,,,gru
96834,72,-0.022214,0.000538,1.741788,0.00479,0.008706,0.075546,0.001209,0.045126,0.0001,,,,,gru
96834,72,-0.054857,0.000496,1.741876,0.00479,0.008329,0.090387,0.001564,0.046859,0.0001,,,,,gru
96834,72,0.023491,0.000582,1.741968,0.00479,0.009023,0.09127,0.004563,0.055533,0.0001,,,,,gru
96834,72,-0.062241,0.000419,1.742061,0.00479,0.008089,0.099424,0.002386,0.058333,0.0001,,,,,gru
96834,72,0.048621,0.000623,1.742156,0.00479,0.00884,0.120507,0.001621,0.06997,0.0001,,,,,gru
96834,72,-0.059956,0.000592,1.742258,0.00479,0.008858,0.150945,0.00548,0.082542,0.0001,,,,,gru
96834,72,-0.063654,0.000687,1.742355,0.00479,0.009892,0.065229,0.007866,0.03787,0.0001,,,,,gru
96834,72,-0.03686,0.0005,1.742453,0.00479,0.010843,0.127753,0.008809,0.075992,0.0001,,,,,gru
96834,72,0.056625,0.000566,1.742549,0.00479,0.010293,0.042246,0.004492,0.015421,0.0001,,,,,gru
96834,72,0.050197,0.000433,1.742652,0.00479,0.007911,0.080017,0.002282,0.045212,0.0001,,,,,gru
96834,72,-0.0563,0.000585,1.742754,0.00479,0.007932,0.057325,0.001124,0.030712,0.0001,,,,,gru
96834,72,-0.068907,0.000585,1.742852,0.00479,0.009414,0.157957,0.005546,0.086234,0.0001,,,,,gru
101478,76,0.056624,0.004425,1.74297,0.004778,0.022092,0.063053,0.008131,0.030196,0.0001,,,,,gru
101478,76,0.044079,0.003021,1.743098,0.004778,0.019583,0.066718,0.00697,0.041808,0.0001,,,,,gru
101478,76,-0.1552,0.008357,1.743196,0.004778,0.041226,0.07454,0.021059,0.032453,0.0001,,,,,gru
101478,76,-0.052303,0.007393,1.743248,0.004778,0.036319,0.045377,0.00825,0.021247,0.0001,,,,,gru
101478,76,0.114394,0.001426,1.743278,0.004778,0.023239,0.156245,0.015222,0.097842,0.0001,,,,,gru
101478,76,-0.0168,0.002863,1.743297,0.004778,0.034492,0.302256,0.011103,0.193555,0.0001,,,,,gru
101478,76,0.079674,0.002591,1.743335,0.004778,0.028605,0.053077,0.016557,0.034364,0.0001,,,,,gru
101478,76,-0.032128,0.005187,1.743379,0.004778,0.038235,0.072041,0.007286,0.0447,0.0001,,,,,gru
101478,76,0.040982,0.005475,1.743417,0.004778,0.031574,0.132983,0.009306,0.071526,0.0001,,,,,gru
101478,76,0.024821,0.003144,1.743413,0.004778,0.031935,0.092232,0.01076,0.054143,0.0001,,,,,gru
101478,76,0.030879,0.004509,1.743416,0.004778,0.031313,0.123718,0.011093,0.079926,0.0001,,,,,gru
101478,76,0.009681,0.004975,1.743417,0.004778,0.032692,0.14888,0.006072,0.09275,0.0001,,,,,gru
107165,80,-0.051015,0.00039,1.743407,0.004766,0.010232,0.058336,0.007236,0.029911,0.0001,,,,,gru
107165,80,0.024104,0.000794,1.743388,0.004766,0.011821,0.145663,0.0065,0.093661,0.0001,,,,,gru
107165,80,-0.031304,0.000541,1.743377,0.004766,0.009669,0.138196,0.004232,0.074576,0.0001,,,,,gru
107165,80,-0.08458,0.000509,1.743374,0.004766,0.008332,0.188699,0.00425,0.11383,0.0001,,,,,gru
107165,80,-0.09289,0.000475,1.743369,0.004766,0.010434,0.204681,0.003749,0.111936,0.0001,,,,,gru
107165,80,0.162084,0.000834,1.743385,0.004766,0.010176,0.107214,0.007079,0.051958,0.0001,,,,,gru
107165,80,-0.042799,0.000348,1.743394,0.004766,0.008757,0.064335,0.002675,0.040463,0.0001,,,,,gru
107165,80,-0.005973,0.000943,1.7434,0.004766,0.009753,0.043507,0.003385,0.019511,0.0001,,,,,gru
107165,80,-0.001281,0.000523,1.743406,0.004766,0.008992,0.073589,0.00255,0.03781,0.0001,,,,,gru
