global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
2058,4,-0.003092,0.012986,1.774774,0.006742,0.049802,0.121293,0.05326,0.115397,3.7e-05,,,,,lstm
2058,4,-0.292229,0.016803,1.774848,0.006742,0.100033,1.4334,0.109001,1.003048,3.7e-05,,,,,lstm
2058,4,0.012207,0.011955,1.774917,0.006742,0.050896,0.387911,0.031213,0.300379,3.7e-05,,,,,lstm
2058,4,-1.220888,0.03642,1.774982,0.006742,0.185483,2.231046,0.209862,1.145996,3.7e-05,,,,,lstm
2058,4,-0.012437,0.012261,1.77501,0.006742,0.061567,0.358246,0.019209,0.272188,3.7e-05,,,,,lstm
2058,4,0.336308,0.001756,1.775042,0.006742,0.033917,0.143197,0.037581,0.04797,3.7e-05,,,,,lstm
2058,4,-0.01055,0.012207,1.775052,0.006742,0.067173,0.092819,0.009232,0.075409,3.7e-05,,,,,lstm
2058,4,0.289577,0.001726,1.775063,0.006742,0.035556,0.528815,0.040701,0.238107,3.7e-05,,,,,lstm
4670,8,0.098597,0.006904,1.775092,0.006726,0.035731,0.181668,0.014289,0.125473,4.9e-05,,,,,lstm
4670,8,-0.396002,0.027055,1.775129,0.006726,0.102813,0.316236,0.080725,0.242209,4.9e-05,,,,,lstm
4670,8,-0.009744,0.011267,1.77515,0.006726,0.056829,0.186037,0.017549,0.135303,4.9e-05,,,,,lstm
4670,8,-0.000852,0.010605,1.77517,0.006726,0.059224,0.19787,0.010994,0.160457,4.9e-05,,,,,lstm
4670,8,0.014879,0.010048,1.775179,0.006726,0.05945,0.120385,0.003007,0.091679,4.9e-05,,,,,lstm
4670,8,-0.081801,0.014372,1.775188,0.006726,0.07782,0.37608,0.012862,0.287501,4.9e-05,,,,,lstm
4670,8,0.012484,0.010983,1.775195,0.006726,0.068144,0.259268,0.008431,0.209392,4.9e-05,,,,,lstm
4670,8,-0.073147,0.011275,1.775199,0.006726,0.075816,0.157994,0.005941,0.105976,4.9e-05,,,,,lstm
6663,12,0.00102,0.011529,1.775205,0.00671,0.057782,0.096076,0.020331,0.055258,6.1e-05,,,,,lstm
6663,12,0.001063,0.01145,1.775204,0.00671,0.06142,0.095742,0.014133,0.051993,6.1e-05,,,,,lstm
6663,12,0.001157,0.011418,1.775196,0.00671,0.065139,0.095444,0.009303,0.050049,6.1e-05,,,,,lstm
6663,12,0.001297,0.011422,1.775181,0.00671,0.068593,0.093179,0.007563,0.044807,6.1e-05,,,,,lstm
9282,16,0.025273,0.010256,1.775159,0.006693,0.060512,0.165585,0.002206,0.116513,7.3e-05,,,,,lstm
