global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
16196,12,0.095124,0.001609,1.758758,0.00497,0.038605,0.174339,0.048379,0.144029,6.1e-05,,,,,gru
16196,12,-0.074592,0.004719,1.758706,0.00497,0.04292,0.138908,0.024032,0.103486,6.1e-05,,,,,gru
16196,12,0.139987,0.001717,1.758661,0.00497,0.027219,0.136872,0.034218,0.094239,6.1e-05,,,,,gru
16196,12,-0.051329,0.00344,1.75861,0.00497,0.026654,0.127985,0.007078,0.103332,6.1e-05,,,,,gru
16196,12,0.069531,0.001712,1.758563,0.00497,0.011982,0.086825,0.005098,0.060274,6.1e-05,,,,,gru
16196,12,0.154145,0.000896,1.758516,0.00497,0.012297,0.166087,0.002149,0.107203,6.1e-05,,,,,gru
21923,16,-0.102039,0.00057,1.758472,0.004958,0.010161,0.113723,0.00738,0.07927,7.3e-05,,,,,gru
21923,16,0.059368,0.000886,1.758425,0.004958,0.01795,0.154006,0.01658,0.121916,7.3e-05,,,,,gru
21923,16,0.003959,0.000876,1.758391,0.004958,0.022626,0.083976,0.025204,0.048228,7.3e-05,,,,,gru
21923,16,-0.003122,0.001069,1.758352,0.004958,0.027542,0.121093,0.031345,0.092133,7.3e-05,,,,,gru
21923,16,0.038131,0.001107,1.75831,0.004958,0.028758,0.154485,0.034538,0.13248,7.3e-05,,,,,gru
21923,16,-0.093124,0.000937,1.758283,0.004958,0.027717,0.255597,0.0337,0.18726,7.3e-05,,,,,gru
21923,16,0.006911,0.000744,1.758267,0.004958,0.022765,0.144635,0.026156,0.106827,7.3e-05,,,,,gru
21923,16,0.031344,0.000897,1.758262,0.004958,0.017969,0.13888,0.017784,0.107198,7.3e-05,,,,,gru
21923,16,-0.097035,0.00067,1.758255,0.004958,0.011432,0.077065,0.011615,0.053968,7.3e-05,,,,,gru
21923,16,-0.009328,0.000633,1.758243,0.004958,0.008279,0.087804,0.000786,0.060559,7.3e-05,,,,,gru
21923,16,-0.048712,0.000693,1.758241,0.004958,0.010753,0.037222,0.011555,0.02579,7.3e-05,,,,,gru
21923,16,0.02291,0.00083,1.758232,0.004958,0.016728,0.050387,0.020716,0.041569,7.3e-05,,,,,gru
27695,20,-0.022077,0.00081,1.758226,0.004946,0.010434,0.162782,0.00575,0.108537,8.5e-05,,,,,gru
27695,20,-0.056406,0.000577,1.758205,0.004946,0.010637,0.094298,0.009515,0.071073,8.5e-05,,,,,gru
27695,20,0.067019,0.000787,1.758185,0.004946,0.014735,0.063314,0.017548,0.040181,8.5e-05,,,,,gru
27695,20,-0.002095,0.000787,1.758157,0.004946,0.016463,0.075699,0.019742,0.056883,8.5e-05,,,,,gru
27695,20,0.008416,0.000837,1.758123,0.004946,0.017741,0.086034,0.021772,0.065101,8.5e-05,,,,,gru
27695,20,-0.032188,0.000807,1.758075,0.004946,0.015558,0.051392,0.018375,0.028195,8.5e-05,,,,,gru
27695,20,0.040749,0.00073,1.758022,0.004946,0.014366,0.128099,0.015669,0.100309,8.5e-05,,,,,gru
27695,20,-0.061867,0.000574,1.757968,0.004946,0.009773,0.07836,0.007645,0.056523,8.5e-05,,,,,gru
27695,20,0.001965,0.000668,1.757916,0.004946,0.009649,0.109955,0.002768,0.071636,8.5e-05,,,,,gru
27695,20,-0.110346,0.000433,1.757866,0.004946,0.012939,0.056042,0.014382,0.029614,8.5e-05,,,,,gru
27695,20,0.127682,0.000889,1.757822,0.004946,0.020559,0.183612,0.022854,0.147333,8.5e-05,,,,,gru
27695,20,-0.043484,0.001091,1.757764,0.004946,0.022482,0.0773,0.02699,0.039686,8.5e-05,,,,,gru
32390,24,0.076015,0.001474,1.7577,0.004934,0.013436,0.093584,0.007146,0.064961,9.7e-05,,,,,gru
32390,24,0.020472,0.003242,1.757633,0.004934,0.015101,0.074232,0.009729,0.052156,9.7e-05,,,,,gru
32390,24,-0.0467,0.001616,1.75758,0.004934,0.019645,0.178075,0.006239,0.121149,9.7e-05,,,,,gru
32390,24,-0.010459,0.004268,1.757523,0.004934,0.02382,0.149617,0.00242,0.098259,9.7e-05,,,,,gru
32390,24,0.08162,0.000756,1.757469,0.004934,0.01469,0.025799,0.015398,0.018668,9.7e-05,,,,,gru
32390,24,0.039951,0.000878,1.757422,0.004934,0.02199,0.100274,0.017229,0.069493,9.7e-05,,,,,gru
32390,24,0.036415,0.00336,1.757383,0.004934,0.031722,0.146873,0.017614,0.104116,9.7e-05,,,,,gru
32390,24,0.015061,0.001917,1.757343,0.004934,0.022269,0.094754,0.017623,0.070792,9.7e-05,,,,,gru
32390,24,0.109658,0.00072,1.757315,0.004934,0.019526,0.053116,0.020658,0.050268,9.7e-05,,,,,gru
32390,24,0.059555,0.002108,1.75729,0.004934,0.018555,0.040293,0.009829,0.031717,9.7e-05,,,,,gru
32390,24,0.004622,0.002834,1.757258,0.004934,0.020182,0.042845,0.00386,0.025248,9.7e-05,,,,,gru
32390,24,0.07249,0.000727,1.75724,0.004934,0.010258,0.100657,0.005481,0.070018,9.7e-05,,,,,gru
37102,28,0.014717,0.001709,1.757217,0.004922,0.017215,0.037117,0.014961,0.032285,0.0001,,,,,gru
37102,28,0.025117,0.003824,1.75719,0.004922,0.023242,0.055473,0.02473,0.044942,0.0001,,,,,gru
37102,28,0.097447,0.000542,1.757155,0.004922,0.016712,0.009768,0.01712,0.021278,0.0001,,,,,gru
37102,28,0.074563,0.002243,1.757125,0.004922,0.020508,0.048751,0.020899,0.048947,0.0001,,,,,gru
37102,28,0.033695,0.002548,1.757093,0.004922,0.021499,0.044517,0.021011,0.025932,0.0001,,,,,gru
37102,28,-0.119532,0.003134,1.757057,0.004922,0.02459,0.152745,0.025262,0.119059,0.0001,,,,,gru
37102,28,0.044015,0.002331,1.757015,0.004922,0.019687,0.035447,0.002673,0.021586,0.0001,,,,,gru
37102,28,0.06968,0.000771,1.756971,0.004922,0.016977,0.044997,0.01349,0.040048,0.0001,,,,,gru
37102,28,-0.137051,0.007629,1.756924,0.004922,0.046596,0.233194,0.004078,0.146137,0.0001,,,,,gru
37102,28,0.021222,0.003989,1.756872,0.004922,0.038875,0.08404,0.025359,0.07179,0.0001,,,,,gru
37102,28,0.083462,0.001466,1.756811,0.004922,0.036912,0.050837,0.04104,0.070078,0.0001,,,,,gru
37102,28,-0.105139,0.003816,1.756751,0.004922,0.050161,0.160873,0.023163,0.090927,0.0001,,,,,gru
40687,32,0.019802,0.005801,1.756671,0.00491,0.028923,0.0988,0.008399,0.0625,0.0001,,,,,gru
40687,32,0.030233,0.002468,1.756577,0.00491,0.026224,0.061748,0.003623,0.0397,0.0001,,,,,gru
40687,32,-0.037859,0.007011,1.756489,0.00491,0.037957,0.133167,0.008365,0.088019,0.0001,,,,,gru
40687,32,0.10409,0.000937,1.756396,0.00491,0.024757,0.124169,0.018219,0.09306,0.0001,,,,,gru
40687,32,0.01592,0.004265,1.756294,0.00491,0.036698,0.190683,0.010744,0.134391,0.0001,,,,,gru
40687,32,0.035522,0.004287,1.756187,0.00491,0.033116,0.158268,0.011053,0.111879,0.0001,,,,,gru
40687,32,-0.021711,0.006421,1.756083,0.00491,0.034179,0.091527,0.004326,0.065301,0.0001,,,,,gru
40687,32,0.083497,0.001333,1.755986,0.00491,0.021685,0.068645,0.001982,0.042786,0.0001,,,,,gru
45307,36,0.042533,0.00167,1.755888,0.004898,0.015345,0.05573,0.001675,0.036829,0.0001,,,,,gru
45307,36,0.058775,0.001487,1.755811,0.004898,0.015871,0.055882,0.004902,0.037343,0.0001,,,,,gru
45307,36,-0.099968,0.004793,1.755748,0.004898,0.024809,0.318938,0.023675,0.216931,0.0001,,,,,gru
45307,36,0.002805,0.001767,1.755666,0.004898,0.022007,0.058038,0.025063,0.05767,0.0001,,,,,gru
45307,36,0.063884,0.002047,1.755594,0.004898,0.025953,0.092547,0.029449,0.078262,0.0001,,,,,gru
45307,36,0.031386,0.004785,1.755532,0.004898,0.031746,0.083126,0.03573,0.069533,0.0001,,,,,gru
45307,36,-0.033033,0.002924,1.75547,0.004898,0.027408,0.30255,0.030036,0.237583,0.0001,,,,,gru
45307,36,0.101405,0.000609,1.755435,0.004898,0.010279,0.083475,0.002604,0.066958,0.0001,,,,,gru
45307,36,0.021914,0.00422,1.755399,0.004898,0.028255,0.165578,0.007892,0.12372,0.0001,,,,,gru
45307,36,0.020209,0.002179,1.755361,0.004898,0.028644,0.051682,0.021634,0.044651,0.0001,,,,,gru
45307,36,0.06982,0.001706,1.755334,0.004898,0.03336,0.082563,0.031661,0.060958,0.0001,,,,,gru
45307,36,-0.044547,0.004289,1.755321,0.004898,0.038252,0.072004,0.025906,0.063211,0.0001,,,,,gru
50054,40,0.017732,0.002716,1.755314,0.004886,0.022089,0.051044,0.007847,0.036073,0.0001,,,,,gru
50054,40,0.078244,0.001338,1.75531,0.004886,0.020476,0.055225,0.010477,0.03126,0.0001,,,,,gru
50054,40,-0.0639,0.001671,1.755305,0.004886,0.023638,0.197249,0.001339,0.130948,0.0001,,,,,gru
50054,40,0.032985,0.001584,1.7553,0.004886,0.02101,0.073078,0.006018,0.048427,0.0001,,,,,gru
50054,40,0.014841,0.002082,1.755281,0.004886,0.01985,0.060355,0.00534,0.037477,0.0001,,,,,gru
50054,40,0.087738,0.002676,1.755273,0.004886,0.013939,0.030162,0.011308,0.019717,0.0001,,,,,gru
50054,40,0.001457,0.001827,1.755276,0.004886,0.019843,0.113629,0.00666,0.081951,0.0001,,,,,gru
50054,40,0.059719,0.001382,1.755286,0.004886,0.014477,0.044749,0.008247,0.033741,0.0001,,,,,gru
50054,40,0.047425,0.00411,1.755295,0.004886,0.023449,0.231434,0.000873,0.163157,0.0001,,,,,gru
50054,40,0.054469,0.000619,1.755279,0.004886,0.013995,0.080705,0.005501,0.063948,0.0001,,,,,gru
50054,40,-0.01904,0.003571,1.755262,0.004886,0.02022,0.107151,0.005798,0.066488,0.0001,,,,,gru
50054,40,0.127712,0.001225,1.755248,0.004886,0.011085,0.178168,0.001355,0.120884,0.0001,,,,,gru
53741,44,0.060331,0.002628,1.755244,0.004874,0.021961,0.121843,0.005298,0.089172,0.0001,,,,,gru
53741,44,-0.00784,0.006466,1.755245,0.004874,0.028143,0.215467,0.017985,0.165345,0.0001,,,,,gru
53741,44,0.050359,0.004031,1.755244,0.004874,0.023465,0.127556,0.016453,0.100048,0.0001,,,,,gru
53741,44,0.006407,0.004947,1.755242,0.004874,0.026066,0.237199,0.020007,0.172079,0.0001,,,,,gru
53741,44,0.032853,0.003741,1.75524,0.004874,0.021299,0.255583,0.014756,0.198141,0.0001,,,,,gru
53741,44,0.027302,0.005144,1.755232,0.004874,0.028131,0.074636,0.010163,0.051533,0.0001,,,,,gru
53741,44,0.020259,0.003131,1.755232,0.004874,0.025555,0.060802,0.001639,0.042,0.0001,,,,,gru
53741,44,0.043347,0.005713,1.755241,0.004874,0.031593,0.205766,0.002584,0.161988,0.0001,,,,,gru
58515,48,0.030427,0.001314,1.755246,0.004862,0.018078,0.074526,0.005849,0.045479,0.0001,,,,,gru
58515,48,0.00381,0.002967,1.755254,0.004862,0.021711,0.069437,0.004273,0.050856,0.0001,,,,,gru
58515,48,0.094657,0.000693,1.755261,0.004862,0.015635,0.069897,0.011844,0.038206,0.0001,,,,,gru
58515,48,0.006322,0.00126,1.75525,0.004862,0.018832,0.03581,0.006757,0.021053,0.0001,,,,,gru
58515,48,0.037945,0.003044,1.755236,0.004862,0.020498,0.050326,0.005714,0.034563,0.0001,,,,,gru
58515,48,0.066594,0.000781,1.755219,0.004862,0.014988,0.049562,0.01161,0.018387,0.0001,,,,,gru
58515,48,0.065868,0.001901,1.755229,0.004862,0.018126,0.033718,0.007833,0.022329,0.0001,,,,,gru
58515,48,-0.005419,0.002119,1.755231,0.004862,0.016349,0.086232,0.00271,0.063768,0.0001,,,,,gru
58515,48,0.018633,0.00159,1.755239,0.004862,0.019071,0.100961,0.005564,0.064618,0.0001,,,,,gru
58515,48,0.049479,0.002225,1.755263,0.004862,0.020186,0.04614,0.007274,0.029477,0.0001,,,,,gru
58515,48,-0.011115,0.002167,1.755296,0.004862,0.017698,0.05116,0.006361,0.038193,0.0001,,,,,gru
58515,48,0.086088,0.000855,1.755322,0.004862,0.015141,0.046368,0.014398,0.037939,0.0001,,,,,gru
63280,52,-0.019541,0.003464,1.75534,0.00485,0.024089,0.150084,0.003341,0.103826,0.0001,,,,,gru
63280,52,0.027242,0.001044,1.755363,0.00485,0.015239,0.054076,0.00567,0.023377,0.0001,,,,,gru
63280,52,0.174694,0.001213,1.755364,0.00485,0.017831,0.132362,0.013727,0.076829,0.0001,,,,,gru
63280,52,0.028519,0.002824,1.755331,0.00485,0.021879,0.078223,0.003838,0.046873,0.0001,,,,,gru
63280,52,0.029051,0.00098,1.755307,0.00485,0.015134,0.119813,0.005936,0.083875,0.0001,,,,,gru
63280,52,0.028316,0.003586,1.755263,0.00485,0.018603,0.186735,0.003322,0.130023,0.0001,,,,,gru
63280,52,0.008661,0.00298,1.755203,0.00485,0.020265,0.083048,0.003424,0.062238,0.0001,,,,,gru
63280,52,0.0726,0.001667,1.755144,0.00485,0.015418,0.101278,0.00334,0.068105,0.0001,,,,,gru
63280,52,-0.041049,0.001099,1.755078,0.00485,0.015757,0.079514,0.007344,0.042968,0.0001,,,,,gru
63280,52,0.01446,0.003743,1.755006,0.00485,0.023346,0.131936,0.011964,0.097397,0.0001,,,,,gru
63280,52,0.048707,0.000941,1.754926,0.00485,0.016565,0.051678,0.007741,0.03463,0.0001,,,,,gru
63280,52,0.010647,0.000967,1.754846,0.00485,0.013817,0.051671,0.009007,0.028918,0.0001,,,,,gru
67696,56,-0.021748,0.006521,1.754761,0.004838,0.033546,0.109233,0.018732,0.089002,0.0001,,,,,gru
67696,56,0.048495,0.002642,1.754698,0.004838,0.023148,0.057103,0.005127,0.036715,0.0001,,,,,gru
67696,56,0.146526,0.000845,1.754637,0.004838,0.015427,0.047274,0.008162,0.034339,0.0001,,,,,gru
67696,56,0.064732,0.003339,1.754576,0.004838,0.024994,0.057774,0.001427,0.041707,0.0001,,,,,gru
67696,56,-0.048034,0.005586,1.754527,0.004838,0.034899,0.082684,0.010042,0.066185,0.0001,,,,,gru
67696,56,0.207167,0.000668,1.754487,0.004838,0.021701,0.148619,0.019299,0.117658,0.0001,,,,,gru
67696,56,0.048447,0.004944,1.754459,0.004838,0.033231,0.062484,0.003327,0.040199,0.0001,,,,,gru
67696,56,0.021621,0.002608,1.754434,0.004838,0.024691,0.061858,0.005308,0.040872,0.0001,,,,,gru
67696,56,-0.086965,0.007468,1.754422,0.004838,0.035269,0.186681,0.02269,0.101201,0.0001,,,,,gru
67696,56,0.054634,0.002226,1.754466,0.004838,0.025041,0.030325,0.009031,0.021811,0.0001,,,,,gru
67696,56,0.004934,0.006503,1.754511,0.004838,0.034494,0.052457,0.022166,0.050494,0.0001,,,,,gru
67696,56,-0.022585,0.001989,1.75456,0.004838,0.025968,0.182129,0.014441,0.134651,0.0001,,,,,gru
72386,60,0.037881,0.001187,1.754604,0.004826,0.019088,0.095421,0.002374,0.060154,0.0001,,,,,gru
72386,60,0.014046,0.001322,1.754658,0.004826,0.019958,0.059527,0.01075,0.027389,0.0001,,,,,gru
72386,60,-0.016938,0.002706,1.754713,0.004826,0.030344,0.108128,0.014402,0.07462,0.0001,,,,,gru
72386,60,-0.038511,0.001994,1.754791,0.004826,0.03079,0.056934,0.017923,0.040409,0.0001,,,,,gru
72386,60,0.097648,0.001336,1.75488,0.004826,0.025677,0.151367,0.023029,0.109482,0.0001,,,,,gru
72386,60,-0.037832,0.001026,1.754965,0.004826,0.019433,0.129353,0.014312,0.086444,0.0001,,,,,gru
72386,60,-0.044306,0.00176,1.755034,0.004826,0.024949,0.066779,0.009562,0.040415,0.0001,,,,,gru
72386,60,0.109617,0.001246,1.755109,0.004826,0.021974,0.025486,0.016242,0.021843,0.0001,,,,,gru
72386,60,-0.054409,0.001224,1.755183,0.004826,0.022983,0.22539,0.007441,0.149732,0.0001,,,,,gru
72386,60,0.032971,0.001466,1.755256,0.004826,0.016477,0.066538,0.002009,0.042517,0.0001,,,,,gru
72386,60,-0.00519,0.001675,1.755321,0.004826,0.020115,0.12109,0.01304,0.072465,0.0001,,,,,gru
72386,60,0.069604,0.000657,1.755391,0.004826,0.016039,0.059998,0.017038,0.036878,0.0001,,,,,gru
75931,64,-0.00604,0.003853,1.755464,0.004814,0.023853,0.085869,0.015616,0.056218,0.0001,,,,,gru
75931,64,0.064966,0.002555,1.755536,0.004814,0.018473,0.076076,0.01235,0.055513,0.0001,,,,,gru
75931,64,0.026245,0.00333,1.7556,0.004814,0.02292,0.077644,0.019006,0.055329,0.0001,,,,,gru
75931,64,0.022665,0.003484,1.755647,0.004814,0.022068,0.149553,0.02168,0.123491,0.0001,,,,,gru
75931,64,-0.007242,0.004364,1.755702,0.004814,0.024551,0.19828,0.020617,0.154995,0.0001,,,,,gru
75931,64,0.066577,0.001964,1.755753,0.004814,0.019193,0.124746,0.002549,0.093748,0.0001,,,,,gru
75931,64,0.059492,0.00285,1.755808,0.004814,0.026033,0.073318,0.006787,0.056486,0.0001,,,,,gru
75931,64,-0.023039,0.003851,1.755862,0.004814,0.032811,0.15884,0.008145,0.106915,0.0001,,,,,gru
81763,68,-0.059455,0.000497,1.755908,0.004802,0.014069,0.14574,0.012289,0.105104,0.0001,,,,,gru
81763,68,0.000764,0.000748,1.755949,0.004802,0.015476,0.164467,0.013764,0.110064,0.0001,,,,,gru
81763,68,0.032524,0.000866,1.756002,0.004802,0.015645,0.057439,0.013753,0.036484,0.0001,,,,,gru
81763,68,0.016029,0.000766,1.756036,0.004802,0.014974,0.082707,0.011398,0.031499,0.0001,,,,,gru
81763,68,0.016259,0.000729,1.756049,0.004802,0.014085,0.068693,0.008267,0.042132,0.0001,,,,,gru
81763,68,-0.072557,0.000572,1.756069,0.004802,0.013604,0.090106,0.001842,0.056157,0.0001,,,,,gru
81763,68,0.048572,0.000676,1.7561,0.004802,0.014147,0.063315,0.003245,0.040352,0.0001,,,,,gru
81763,68,-0.040284,0.000753,1.75612,0.004802,0.012986,0.079531,0.006375,0.049579,0.0001,,,,,gru
81763,68,-0.045008,0.00083,1.756138,0.004802,0.015126,0.068113,0.009912,0.042993,0.0001,,,,,gru
81763,68,-0.001447,0.000626,1.756157,0.004802,0.013126,0.049189,0.005323,0.025034,0.0001,,,,,gru
81763,68,-0.036748,0.000797,1.756181,0.004802,0.014494,0.133252,0.004663,0.089851,0.0001,,,,,gru
81763,68,0.01077,0.000838,1.756204,0.004802,0.01594,0.133962,0.005648,0.086324,0.0001,,,,,gru
87534,72,-0.11934,0.000761,1.756206,0.00479,0.016556,0.106556,0.006035,0.065836,0.0001,,,,,gru
87534,72,0.013916,0.000834,1.75622,0.00479,0.01707,0.141394,0.011053,0.100491,0.0001,,,,,gru
87534,72,0.080225,0.000768,1.756235,0.00479,0.017317,0.08627,0.014616,0.051754,0.0001,,,,,gru
87534,72,-0.179594,0.001127,1.756267,0.00479,0.018052,0.06571,0.006799,0.043473,0.0001,,,,,gru
87534,72,0.041424,0.000474,1.756313,0.00479,0.013896,0.197774,0.008068,0.143937,0.0001,,,,,gru
87534,72,0.115955,0.000625,1.756345,0.00479,0.01189,0.173841,0.003032,0.103753,0.0001,,,,,gru
87534,72,-0.102766,0.000773,1.756349,0.00479,0.014979,0.088241,0.014668,0.053459,0.0001,,,,,gru
87534,72,-0.010112,0.00099,1.756365,0.00479,0.018264,0.175594,0.018051,0.136953,0.0001,,,,,gru
87534,72,0.093444,0.000646,1.756408,0.00479,0.013069,0.184679,0.011392,0.143117,0.0001,,,,,gru
87534,72,-0.08268,0.000686,1.75645,0.00479,0.013532,0.048411,0.007713,0.030095,0.0001,,,,,gru
87534,72,0.034978,0.000711,1.7565,0.00479,0.012617,0.194608,0.006953,0.151274,0.0001,,,,,gru
87534,72,0.015544,0.000723,1.756528,0.00479,0.013196,0.221761,0.008324,0.153921,0.0001,,,,,gru
91987,76,-0.012215,0.006028,1.75656,0.004778,0.032772,0.056044,0.012657,0.033083,0.0001,,,,,gru
91987,76,0.052864,0.003021,1.756597,0.004778,0.024452,0.0538,0.007344,0.038338,0.0001,,,,,gru
91987,76,0.086678,0.000805,1.756644,0.004778,0.012801,0.142159,0.001037,0.099532,0.0001,,,,,gru
91987,76,-0.042252,0.005447,1.756679,0.004778,0.031784,0.051234,0.014138,0.038119,0.0001,,,,,gru
91987,76,0.110909,0.003101,1.756717,0.004778,0.021568,0.048879,0.004488,0.032999,0.0001,,,,,gru
91987,76,-0.059333,0.002172,1.756759,0.004778,0.027032,0.173136,0.006338,0.134088,0.0001,,,,,gru
91987,76,0.03274,0.003136,1.756806,0.004778,0.025381,0.108033,0.003566,0.069317,0.0001,,,,,gru
91987,76,-0.007057,0.005462,1.756855,0.004778,0.027069,0.111965,0.012663,0.094302,0.0001,,,,,gru
91987,76,0.167956,0.000642,1.756909,0.004778,0.01733,0.041437,0.006332,0.023899,0.0001,,,,,gru
91987,76,0.076085,0.001823,1.756947,0.004778,0.021771,0.084946,0.001831,0.059259,0.0001,,,,,gru
91987,76,-0.057317,0.006464,1.756981,0.004778,0.030151,0.092896,0.013568,0.074859,0.0001,,,,,gru
91987,76,0.213214,0.001291,1.75702,0.004778,0.018615,0.088643,0.01617,0.068514,0.0001,,,,,gru
97515,80,0.056684,0.000812,1.757059,0.004766,0.017515,0.093433,0.009823,0.062344,0.0001,,,,,gru
97515,80,-0.037885,0.003834,1.757087,0.004766,0.029729,0.139032,0.006373,0.105927,0.0001,,,,,gru
97515,80,0.075634,0.000845,1.757109,0.004766,0.021772,0.139855,0.022471,0.119104,0.0001,,,,,gru
97515,80,-0.031658,0.00277,1.757128,0.004766,0.030232,0.228967,0.013289,0.184208,0.0001,,,,,gru
97515,80,0.062018,0.000809,1.757148,0.004766,0.017301,0.216363,0.011318,0.173227,0.0001,,,,,gru
97515,80,0.06103,0.002082,1.757165,0.004766,0.016336,0.136518,0.005544,0.102484,0.0001,,,,,gru
97515,80,-0.014259,0.002263,1.757175,0.004766,0.021125,0.074155,0.01853,0.070047,0.0001,,,,,gru
97515,80,0.072015,0.001841,1.75719,0.004766,0.017832,0.061961,0.015343,0.059169,0.0001,,,,,gru
97515,80,0.026714,0.001329,1.757202,0.004766,0.019313,0.071589,0.013071,0.048007,0.0001,,,,,gru
97515,80,0.007469,0.002246,1.757197,0.004766,0.019401,0.102884,0.013987,0.054225,0.0001,,,,,gru
97515,80,0.031503,0.00087,1.757205,0.004766,0.013639,0.064016,0.00825,0.053819,0.0001,,,,,gru
97515,80,0.053644,0.002128,1.757217,0.004766,0.019204,0.034108,0.004851,0.010926,0.0001,,,,,gru
101067,84,0.056538,0.004039,1.757216,0.004754,0.023631,0.049379,0.004145,0.035628,0.0001,,,,,gru
101067,84,-0.016616,0.00478,1.757227,0.004754,0.029196,0.037904,0.003828,0.019732,0.0001,,,,,gru
101067,84,0.06939,0.003838,1.757244,0.004754,0.030405,0.042049,0.009187,0.030845,0.0001,,,,,gru
101067,84,-0.033525,0.005102,1.757262,0.004754,0.03483,0.072564,0.005191,0.048668,0.0001,,,,,gru
101067,84,-0.078342,0.006219,1.7573,0.004754,0.044979,0.058483,0.005011,0.035037,0.0001,,,,,gru
101067,84,0.164361,0.002239,1.757349,0.004754,0.031095,0.111503,0.033013,0.102932,0.0001,,,,,gru
101067,84,0.067007,0.002977,1.757385,0.004754,0.034146,0.027502,0.022143,0.028573,0.0001,,,,,gru
101067,84,-0.029529,0.006441,1.757423,0.004754,0.043299,0.153924,0.007246,0.127875,0.0001,,,,,gru
104716,88,0.063632,0.003724,1.757462,0.004742,0.025046,0.049436,0.00121,0.038993,0.0001,,,,,gru
