global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
23903,16,0.020479,0.00475,1.839048,0.006693,0.063143,0.026657,0.012956,0.006854,7.3e-05,,,,,lstm
23903,16,-0.065242,0.007758,1.839041,0.006693,0.073541,0.066601,0.007391,0.025054,7.3e-05,,,,,lstm
23903,16,0.022188,0.009775,1.83903,0.006693,0.079473,0.027914,0.012144,0.01246,7.3e-05,,,,,lstm
23903,16,0.544998,0.003703,1.839016,0.006693,0.072774,0.413811,0.040068,0.075767,7.3e-05,,,,,lstm
23903,16,0.008239,0.006929,1.83894,0.006693,0.071504,0.043975,0.00919,0.016271,7.3e-05,,,,,lstm
23903,16,-0.032609,0.00946,1.83887,0.006693,0.074197,0.056111,0.006694,0.02081,7.3e-05,,,,,lstm
23903,16,0.003742,0.005446,1.838803,0.006693,0.061316,0.054853,0.007257,0.014063,7.3e-05,,,,,lstm
23903,16,0.385285,0.001878,1.83874,0.006693,0.050562,0.280176,0.02787,0.042403,7.3e-05,,,,,lstm
29884,20,-0.146262,0.006406,1.838734,0.006677,0.069797,0.030461,0.002238,0.009373,8.5e-05,,,,,lstm
29884,20,-0.048497,0.00646,1.838722,0.006677,0.062571,0.081659,0.002372,0.020978,8.5e-05,,,,,lstm
29884,20,0.22021,0.004205,1.838724,0.006677,0.0518,0.06226,0.015008,0.026667,8.5e-05,,,,,lstm
29884,20,-0.183769,0.007067,1.838725,0.006677,0.067685,0.061593,0.006247,0.024812,8.5e-05,,,,,lstm
29884,20,0.071822,0.005628,1.838729,0.006677,0.05821,0.044577,0.005888,0.014483,8.5e-05,,,,,lstm
29884,20,0.128127,0.004193,1.83874,0.006677,0.051417,0.086016,0.008351,0.036787,8.5e-05,,,,,lstm
29884,20,0.130576,0.003899,1.838746,0.006677,0.051854,0.085143,0.007886,0.032355,8.5e-05,,,,,lstm
29884,20,-0.05167,0.006448,1.838748,0.006677,0.060426,0.048801,0.002345,0.002605,8.5e-05,,,,,lstm
29884,20,-0.076002,0.006612,1.838761,0.006677,0.060427,0.056359,0.004108,0.023,8.5e-05,,,,,lstm
29884,20,-0.001918,0.004741,1.838772,0.006677,0.054805,0.035285,0.000897,0.004263,8.5e-05,,,,,lstm
29884,20,-0.048274,0.006317,1.838787,0.006677,0.058992,0.053541,0.0035,0.023942,8.5e-05,,,,,lstm
29884,20,0.064464,0.00568,1.838801,0.006677,0.053443,0.086623,0.001841,0.035091,8.5e-05,,,,,lstm
35634,24,-0.063144,0.008311,1.838816,0.006661,0.079058,0.106399,0.015142,0.037819,9.7e-05,,,,,lstm
35634,24,-0.023673,0.005639,1.838848,0.006661,0.067281,0.064104,0.017203,0.020988,9.7e-05,,,,,lstm
35634,24,0.087696,0.008193,1.838887,0.006661,0.077858,0.088686,0.023179,0.038029,9.7e-05,,,,,lstm
35634,24,-0.000254,0.006373,1.838926,0.006661,0.068459,0.104098,0.017233,0.038891,9.7e-05,,,,,lstm
35634,24,-0.01433,0.007941,1.838976,0.006661,0.074194,0.077254,0.016398,0.031697,9.7e-05,,,,,lstm
35634,24,0.002091,0.00713,1.839025,0.006661,0.074516,0.051516,0.015394,0.010359,9.7e-05,,,,,lstm
35634,24,0.031952,0.00723,1.839082,0.006661,0.071673,0.038984,0.017176,0.01261,9.7e-05,,,,,lstm
35634,24,-0.003376,0.007772,1.839136,0.006661,0.072515,0.112865,0.013642,0.033467,9.7e-05,,,,,lstm
35634,24,-0.048444,0.005653,1.839206,0.006661,0.063334,0.058824,0.011005,0.023164,9.7e-05,,,,,lstm
35634,24,0.135757,0.006263,1.839276,0.006661,0.063761,0.048726,0.019878,0.018205,9.7e-05,,,,,lstm
