episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,14756,593.3016,533.7776,1458,1,1,0,0,0.2982,2.097,goal,191.3,0.018599,0.413581,-0.858004,0.872884,4.769246,1.077758,0.292589,5.986483,0.387952,0.402403,-0.596757,1.0,,,,,,,,,,,,,,0,gru
12,16204,587.762,532.6954,1448,1,1,0,0,0.2994,2.09,goal,211.3,-0.014943,0.424361,-0.871095,0.857481,4.765672,1.0367,0.173941,5.988189,0.382585,0.40143,-0.611819,1.0,-0.017257,0.001147,1.767226,0.00497,0.020864,0.116289,0.015158,0.07034,6.1e-05,,,,,0,gru
13,17643,591.8816,531.6168,1439,1,1,0,0,0.2981,2.095,goal,229.7,0.016415,0.418565,-0.838957,0.853949,4.76858,1.011032,0.662221,5.966443,0.390444,0.402456,-0.600733,1.0,,,,,,,,,,,,,,0,gru
14,19088,586.3319,529.8689,1445,1,1,0,0,0.2999,2.083,goal,248.2,0.02799,0.42657,-0.869369,0.854599,4.742249,1.063001,0.510706,5.986176,0.387059,0.401466,-0.657379,1.0,,,,,,,,,,,,,,0,gru
15,20546,594.457,530.1073,1458,1,1,0,0,0.2996,2.094,goal,266.8,0.029135,0.416888,-0.863176,0.859461,4.752942,1.058245,0.462138,5.971738,0.392065,0.402751,-0.601813,1.0,,,,,,,,,,,,,,0,gru
16,22003,597.4695,531.5092,1457,1,1,0,0,0.2977,2.082,goal,287.3,0.005163,0.422761,-0.872073,0.855814,4.750318,1.040248,0.322402,5.975839,0.390654,0.402484,-0.641172,1.0,-0.003697,0.001073,1.767306,0.004958,0.016353,0.112207,0.009909,0.068636,7.3e-05,,,,,0,gru
17,23505,605.0428,594.7167,1502,1,1,0,0,0.2995,2.073,goal,306.5,0.034595,0.430663,-0.869902,0.859854,4.764091,1.022181,0.553731,5.991398,0.394684,0.406868,-0.609582,1.008335,,,,,,,,,,,,,,0,gru
18,24205,163.5562,551.0583,700,0,0,1,0,2.3414,2.047,collision,315.4,-0.067932,0.443041,-0.880608,0.838013,4.66135,1.061406,0.245887,5.977464,0.371206,0.393786,-0.649529,1.0,,,,,,,,,,,,,,0,gru
19,25696,605.3076,551.4859,1491,1,1,0,0,0.2985,2.08,goal,334.0,0.043496,0.421514,-0.870561,0.879156,4.714675,1.076239,0.718163,5.99115,0.395957,0.405304,-0.75498,1.012269,,,,,,,,,,,,,,0,gru
20,27133,588.0812,551.3191,1437,1,1,0,0,0.3,2.086,goal,354.5,0.026223,0.423775,-0.856007,0.874808,4.672977,1.102348,0.234838,5.974132,0.391796,0.403351,-0.583284,1.0,0.045527,0.002596,1.767053,0.004946,0.02181,0.067346,0.011865,0.043435,8.5e-05,,,,,0,gru
21,28618,600.9119,552.0802,1485,1,1,0,0,0.298,2.085,goal,373.8,0.011845,0.417708,-0.845961,0.860284,4.671628,1.093707,0.161661,5.974204,0.391591,0.403884,-0.599699,1.002842,,,,,,,,,,,,,,0,gru
22,30098,594.8859,552.7926,1480,1,1,0,0,0.3,2.081,goal,392.9,0.043391,0.424002,-0.875088,0.873628,4.688626,1.102558,0.336897,5.977895,0.392518,0.404288,-0.743912,1.0,,,,,,,,,,,,,,0,gru
23,31560,594.5817,553.0626,1462,1,1,0,0,0.2976,2.092,goal,411.2,0.015121,0.41393,-0.816325,0.864638,4.66609,1.104388,0.499161,5.981087,0.39032,0.403569,-0.601267,1.0,,,,,,,,,,,,,,0,gru
24,33041,598.2968,554.2591,1481,1,1,0,0,0.2993,2.089,goal,432.1,0.032712,0.4205,-0.852799,0.87475,4.647665,1.111437,0.169095,5.98139,0.394139,0.404092,-0.645133,1.001158,-0.016251,0.001131,1.767309,0.004934,0.018606,0.113796,0.012918,0.073652,9.7e-05,,,,,0,gru
25,33100,-37.9985,491.0135,59,0,0,1,0,3.8243,2.094,collision,432.9,0.013678,0.418846,-0.664626,0.808078,4.466227,0.985254,2.478842,5.925506,0.268036,0.380408,-0.704639,1.0,,,,,,,,,,,,,,0,gru
26,34547,586.5849,489.925,1447,1,1,0,0,0.2983,2.088,goal,451.2,0.019408,0.415831,-0.85521,0.863554,4.659586,1.129328,0.632133,5.983938,0.389736,0.402599,-0.63031,1.0,,,,,,,,,,,,,,0,gru
27,36040,606.3944,490.0602,1493,1,1,0,0,0.2992,2.082,goal,470.1,0.01039,0.425418,-0.856687,0.837803,4.672465,1.095074,0.43945,5.991339,0.39069,0.402621,-0.603679,1.009628,,,,,,,,,,,,,,0,gru
28,37504,595.9465,533.2992,1464,1,1,0,0,0.2999,2.085,goal,490.6,0.008687,0.423233,-0.858329,0.859435,4.702594,1.052948,0.410824,5.967878,0.39039,0.402608,-0.602882,1.0,0.007963,0.001494,1.767667,0.004922,0.022089,0.14092,0.016345,0.09271,0.0001,,,,,0,gru
29,38979,598.6463,532.6331,1475,1,1,0,0,0.2982,2.07,goal,509.7,-0.009179,0.4261,-0.882847,0.864546,4.653992,1.148091,0.262578,5.993789,0.388136,0.402632,-0.587396,1.0,,,,,,,,,,,,,,0,gru
30,39352,65.5492,480.3799,373,0,0,1,0,3.0834,2.072,collision,514.4,-0.012119,0.437119,-0.858009,0.817791,4.618647,1.072554,1.184447,5.960546,0.389272,0.396168,-0.529633,1.0,,,,,,,,,,,,,,0,gru
31,40811,589.1065,479.1994,1459,1,1,0,0,0.2979,2.089,goal,533.0,0.011318,0.41777,-0.837876,0.849405,4.650033,1.095716,0.422423,5.964131,0.386569,0.403213,-0.63141,1.0,,,,,,,,,,,,,,0,gru
32,42279,592.2507,478.9359,1468,1,1,0,0,0.299,2.076,goal,553.7,-0.008037,0.428845,-0.866524,0.839976,4.633454,1.112558,0.452807,5.984674,0.382964,0.402071,-0.63218,1.0,0.014824,0.003104,1.768588,0.00491,0.027117,0.119873,0.015655,0.076908,0.0001,,,,,0,gru
33,43740,590.8932,478.567,1461,1,1,0,0,0.2993,2.066,goal,572.4,-0.003423,0.436808,-0.857998,0.872852,4.694007,1.088756,0.331783,5.980684,0.38682,0.4041,-0.591903,1.0,,,,,,,,,,,,,,0,gru
34,45174,585.8926,477.3266,1434,1,1,0,0,0.2994,2.096,goal,590.8,0.034123,0.421165,-0.864428,0.844373,4.767636,1.017709,0.547916,5.979077,0.393442,0.404627,-0.610061,1.0,,,,,,,,,,,,,,0,gru
35,46639,592.4663,540.3731,1465,1,1,0,0,0.2985,2.082,goal,609.7,0.023332,0.424169,-0.852804,0.878028,4.698404,1.099004,0.516817,5.975582,0.394171,0.405195,-0.675199,1.0,,,,,,,,,,,,,,0,gru
36,47312,159.6226,497.6768,673,0,0,1,0,2.3505,2.061,collision,620.6,-0.092554,0.429342,-0.872253,0.828815,4.684486,1.103671,0.565635,5.962989,0.36548,0.39117,-0.650206,1.0,0.021121,0.00251,1.769927,0.004898,0.024857,0.061983,0.013401,0.035799,0.0001,,,,,0,gru
37,48756,587.922,495.8296,1444,1,1,0,0,0.2998,2.076,goal,639.3,0.01393,0.424029,-0.875525,0.868152,4.679187,1.104172,0.429467,5.969151,0.392408,0.404545,-0.60799,1.0,,,,,,,,,,,,,,0,gru
38,50198,593.6999,495.6049,1442,1,1,0,0,0.2977,2.093,goal,657.0,0.029483,0.416305,-0.872232,0.866328,4.70034,1.103304,0.345309,5.981379,0.3917,0.403199,-0.617012,1.0,,,,,,,,,,,,,,0,gru
39,51670,601.8102,495.9213,1472,1,1,0,0,0.2988,2.088,goal,675.7,0.012053,0.418463,-0.857989,0.855572,4.681429,1.082616,0.264408,5.969333,0.392987,0.403749,-0.603104,1.003363,,,,,,,,,,,,,,0,gru
40,53141,597.9148,549.1579,1471,1,1,0,0,0.2998,2.071,goal,697.2,-0.004991,0.429452,-0.853307,0.862379,4.622346,1.126821,0.137393,5.98558,0.385589,0.401749,-0.659398,1.0,-0.004377,0.000993,1.771185,0.004886,0.015083,0.140989,0.004265,0.086291,0.0001,,,,,0,gru
41,54650,611.1161,551.3589,1509,1,1,0,0,0.2996,2.05,goal,716.1,0.005205,0.440079,-0.869514,0.884173,4.646553,1.109779,0.661781,5.961229,0.381714,0.39495,-0.592458,1.002092,,,,,,,,,,,,,,0,gru
42,56130,601.0561,552.2394,1480,1,1,0,0,0.2995,2.105,goal,734.8,0.003906,0.416362,-0.863383,0.836408,4.689443,1.07438,0.439535,5.983207,0.39106,0.402494,-0.605302,1.010386,,,,,,,,,,,,,,0,gru
43,57633,602.8332,553.4334,1503,1,1,0,0,0.2984,2.071,goal,753.0,0.015198,0.430761,-0.885225,0.860121,4.658022,1.127942,0.395002,5.972808,0.387154,0.403181,-0.609313,1.001985,,,,,,,,,,,,,,0,gru
44,59109,596.4003,554.4842,1476,1,1,0,0,0.2993,2.098,goal,774.1,0.00793,0.417935,-0.851018,0.879219,4.672142,1.107505,0.755022,5.98469,0.390172,0.401853,-0.594711,1.000955,-0.005444,0.00122,1.771095,0.004874,0.019097,0.095236,0.014099,0.052933,0.0001,,,,,0,gru
45,59789,160.0638,511.2439,680,0,0,1,0,2.3502,2.044,collision,782.7,0.032429,0.433469,-0.837552,0.890163,4.510657,1.171902,0.267748,5.965965,0.393384,0.40008,-0.770473,1.0,,,,,,,,,,,,,,0,gru
46,61280,601.8934,555.471,1491,1,1,0,0,0.2979,2.089,goal,801.7,0.022453,0.421424,-0.865588,0.88537,4.641195,1.083072,0.236861,5.985586,0.391846,0.403423,-0.603581,1.007776,,,,,,,,,,,,,,0,gru
47,62793,609.234,557.6022,1513,1,1,0,0,0.2979,2.058,goal,820.6,-0.005116,0.4366,-0.875979,0.884263,4.659395,1.094187,0.393435,5.96906,0.389308,0.402243,-0.606004,1.005514,,,,,,,,,,,,,,0,gru
48,64234,589.3891,557.1711,1441,1,1,0,0,0.2977,2.091,goal,842.3,0.026664,0.418412,-0.843082,0.878125,4.632085,1.103447,0.677815,5.969695,0.3921,0.403712,-0.569001,1.0,0.025854,0.002434,1.771036,0.004862,0.01778,0.069513,0.006072,0.042434,0.0001,,,,,0,gru
49,65735,605.2525,557.5153,1501,1,1,0,0,0.2991,2.072,goal,861.5,0.021233,0.425783,-0.873937,0.870902,4.561534,1.141939,0.588782,5.976316,0.393082,0.403635,-0.62984,1.008858,,,,,,,,,,,,,,0,gru
50,67224,600.8591,557.8098,1489,1,1,0,0,0.2981,2.093,goal,880.6,0.010971,0.415179,-0.876413,0.864555,4.625573,1.116355,0.333796,5.98633,0.389265,0.402886,-0.610711,1.005557,,,,,,,,,,,,,,0,gru
51,67294,-34.7355,493.2246,70,0,0,1,0,3.8217,2.059,collision,881.5,0.079676,0.414023,-0.740814,0.833397,4.243246,1.203169,1.100074,5.861202,0.269756,0.378851,-0.696721,1.0,,,,,,,,,,,,,,0,gru
52,68788,605.86,493.705,1494,1,1,0,0,0.2996,2.074,goal,901.9,0.024571,0.428645,-0.840336,0.866631,4.641315,1.103155,0.308451,5.98273,0.394668,0.404603,-0.587815,1.008147,0.000677,0.001465,1.770849,0.00485,0.016831,0.127428,0.007011,0.082761,0.0001,,,,,0,gru
53,70281,606.6647,494.0881,1493,1,1,0,0,0.2999,2.068,goal,920.5,0.01312,0.428512,-0.887615,0.860907,4.572374,1.155367,0.241196,5.982141,0.396,0.404927,-0.639421,1.003444,,,,,,,,,,,,,,0,gru
54,71744,593.8199,493.8301,1463,1,1,0,0,0.2974,2.074,goal,939.1,0.018344,0.422651,-0.865584,0.872144,4.610338,1.154566,0.382626,5.983277,0.389916,0.402105,-0.62232,1.0,,,,,,,,,,,,,,0,gru
55,73205,596.9979,537.5235,1461,1,1,0,0,0.2982,2.044,goal,957.7,0.003213,0.44686,-0.882994,0.858856,4.555062,1.120727,0.799134,5.981188,0.382831,0.396136,-0.597464,1.0,,,,,,,,,,,,,,0,gru
56,74684,599.6989,537.3041,1479,1,1,0,0,0.2997,2.07,goal,979.1,0.00506,0.42847,-0.866485,0.876001,4.571139,1.14157,0.102201,5.985062,0.38975,0.402409,-0.603549,1.0,-0.015131,0.001237,1.769837,0.004838,0.019346,0.099254,0.010935,0.061358,0.0001,,,,,0,gru
57,74738,-35.2613,472.8545,54,0,0,1,0,3.8428,2.011,collision,979.9,-0.169818,0.41918,-0.821277,0.679288,3.865737,1.264595,1.131782,5.538878,0.217444,0.317086,-0.513095,1.0,,,,,,,,,,,,,,0,gru
58,76216,600.0108,473.9167,1478,1,1,0,0,0.2976,2.066,goal,998.8,0.021332,0.427056,-0.884882,0.868136,4.539948,1.176852,0.573565,5.983184,0.39477,0.404529,-0.650635,1.0,,,,,,,,,,,,,,0,gru
59,77686,591.5126,472.5427,1470,1,1,0,0,0.2988,2.065,goal,1017.3,0.044643,0.426672,-0.878497,0.875583,4.579527,1.131268,0.350303,5.984283,0.398171,0.406965,-0.72832,1.0,,,,,,,,,,,,,,0,gru
60,79172,600.6327,472.5201,1486,1,1,0,0,0.298,2.073,goal,1037.7,0.028135,0.423411,-0.868784,0.8609,4.535576,1.163177,0.454931,5.985972,0.395345,0.404396,-0.632079,1.0,-0.01117,0.001331,1.768349,0.004826,0.016909,0.089527,0.009172,0.048205,0.0001,,,,,0,gru
61,80623,586.4567,534.6393,1451,1,1,0,0,0.2996,2.079,goal,1056.3,0.03734,0.416046,-0.869189,0.863079,4.560542,1.176322,0.281633,5.982373,0.393288,0.404099,-0.596723,1.0,,,,,,,,,,,,,,0,gru
62,80702,-32.7086,470.7824,79,0,0,1,0,3.8322,2.005,collision,1057.4,-0.102373,0.422974,-0.863701,0.812634,4.084618,1.244877,0.513826,5.881085,0.265415,0.368162,-0.707943,1.0,,,,,,,,,,,,,,0,gru
63,82212,605.6631,470.6823,1510,1,1,0,0,0.299,2.08,goal,1076.7,-0.029298,0.424549,-0.857228,0.869642,4.590975,1.090356,0.441524,5.958872,0.387124,0.402178,-0.608254,1.011439,,,,,,,,,,,,,,0,gru
64,83701,596.9507,470.9954,1489,1,1,0,0,0.2994,2.055,goal,1096.9,0.011928,0.437495,-0.875046,0.8629,4.542752,1.108152,0.537851,5.985619,0.384845,0.40177,-0.61881,1.0,-0.003387,0.001409,1.767901,0.004814,0.021605,0.105952,0.01425,0.063093,0.0001,,,,,0,gru
65,85189,605.0035,471.7959,1488,1,1,0,0,0.298,2.057,goal,1115.6,0.016827,0.431209,-0.846752,0.873098,4.575104,1.152047,0.618281,5.98273,0.392957,0.403419,-0.606003,1.0,,,,,,,,,,,,,,0,gru
66,86622,587.9894,470.625,1433,1,1,0,0,0.2991,2.081,goal,1134.1,0.02419,0.420344,-0.87065,0.882015,4.567869,1.145783,0.479212,5.982149,0.390814,0.403439,-0.600669,1.0,,,,,,,,,,,,,,0,gru
67,86692,-34.7289,470.6782,70,0,0,1,0,3.8321,2.054,collision,1135.0,-0.194244,0.369262,-0.796065,0.727374,4.298713,1.247517,1.143213,5.884879,0.265686,0.370106,-0.71225,1.0,,,,,,,,,,,,,,0,gru
68,88169,596.1158,470.2887,1477,1,1,0,0,0.2993,2.082,goal,1156.1,0.018858,0.424684,-0.870153,0.873742,4.61193,1.078017,0.605332,5.974836,0.394992,0.405371,-0.632909,1.0,0.005818,0.001161,1.768115,0.004802,0.014824,0.118695,0.005011,0.064385,0.0001,,,,,0,gru
69,89638,593.9187,470.5293,1469,1,1,0,0,0.2986,2.073,goal,1174.9,0.044839,0.424073,-0.846871,0.886967,4.59785,1.128018,0.321061,5.975921,0.398651,0.405741,-0.704097,1.0,,,,,,,,,,,,,,0,gru
70,91096,591.1702,469.5831,1458,1,1,0,0,0.2988,2.067,goal,1193.6,0.001077,0.434296,-0.863746,0.867491,4.57343,1.1037,0.51581,5.984575,0.387172,0.402437,-0.594665,1.0,,,,,,,,,,,,,,0,gru
71,92586,598.5107,470.7885,1490,1,1,0,0,0.2972,2.073,goal,1212.5,0.035487,0.422689,-0.878269,0.857318,4.536841,1.154785,0.277438,5.966987,0.392929,0.404396,-0.64883,1.0,,,,,,,,,,,,,,0,gru
72,94052,593.1559,533.3749,1466,1,1,0,0,0.2981,2.063,goal,1233.0,0.005724,0.431812,-0.873689,0.854969,4.52169,1.160123,0.732336,5.987914,0.3917,0.403882,-0.610328,1.0,-0.013325,0.000925,1.769036,0.00479,0.014238,0.078574,0.007485,0.047075,0.0001,,,,,0,gru
73,95499,588.6099,531.6696,1447,1,1,0,0,0.2992,2.088,goal,1251.3,-0.004894,0.420243,-0.878922,0.883567,4.616881,1.091085,0.612574,5.980601,0.388708,0.40285,-0.577386,1.0,,,,,,,,,,,,,,0,gru
74,95552,-37.5986,468.2147,53,0,0,1,0,3.8316,2.052,collision,1252.1,-0.241659,0.359567,-0.861272,0.554684,4.030889,1.338391,0.872061,5.825178,0.233815,0.336814,-0.667717,1.0,,,,,,,,,,,,,,0,gru
75,97058,606.6961,468.3839,1506,1,1,0,0,0.2976,2.07,goal,1272.0,0.007864,0.426168,-0.864381,0.859161,4.535675,1.175864,0.3907,5.993096,0.387299,0.402101,-0.620992,1.005348,,,,,,,,,,,,,,0,gru
76,98519,599.3861,469.5236,1461,1,1,0,0,0.2982,2.05,goal,1294.3,0.032192,0.436923,-0.883011,0.885286,4.526653,1.148602,0.304768,5.96185,0.386634,0.396458,-0.657201,1.0,0.06112,0.001442,1.769923,0.004778,0.017742,0.11682,0.00619,0.072117,0.0001,,,,,0,gru
77,99990,591.4639,532.1429,1471,1,1,0,0,0.2986,2.072,goal,1313.3,-0.0023,0.430325,-0.883139,0.853297,4.640382,1.124454,0.325356,5.977855,0.384359,0.402831,-0.635696,1.0,,,,,,,,,,,,,,0,gru
78,101460,593.5543,531.8867,1470,1,1,0,0,0.2997,2.071,goal,1332.3,0.041506,0.427132,-0.861006,0.87038,4.597099,1.126378,0.468655,5.977426,0.389825,0.402826,-0.702499,1.0,,,,,,,,,,,,,,0,gru
79,102133,158.4959,488.3444,673,0,0,1,0,2.3333,2.066,collision,1341.2,0.000525,0.420932,-0.85574,0.861598,4.512701,1.183059,0.58449,5.979129,0.388103,0.399243,-0.629688,1.0,,,,,,,,,,,,,,0,gru
80,103623,599.3995,489.1674,1490,1,1,0,0,0.2983,2.068,goal,1362.1,0.028766,0.4228,-0.878124,0.873644,4.578243,1.164207,0.206509,5.965861,0.391604,0.403852,-0.612862,1.0,0.031543,0.001947,1.770558,0.004766,0.01629,0.081088,0.005664,0.050634,0.0001,,,,,0,gru
81,104278,154.6333,444.7796,655,0,0,1,0,2.3592,2.107,collision,1370.6,-0.017274,0.409631,-0.869002,0.823976,4.633193,1.163094,0.571568,5.980301,0.386413,0.398478,-0.61893,1.0,,,,,,,,,,,,,,0,gru
82,104918,148.0524,400.2693,640,0,0,1,0,2.3528,2.074,collision,1378.8,-0.014709,0.426697,-0.831595,0.866861,4.60462,1.096428,0.550728,5.960893,0.384765,0.398402,-0.639821,1.0,,,,,,,,,,,,,,0,gru
83,106391,592.1428,400.6226,1473,1,1,0,0,0.2995,2.063,goal,1398.0,0.032648,0.433699,-0.875758,0.848901,4.674375,1.114301,0.259855,5.979213,0.390409,0.403026,-0.642755,1.0,,,,,,,,,,,,,,0,gru
84,107074,160.0806,420.3905,683,0,0,1,0,2.3399,2.067,collision,1407.9,-0.034763,0.426885,-0.86411,0.831038,4.644287,1.100971,0.320646,5.949192,0.381983,0.3968,-0.598639,1.0,0.025123,0.005977,1.77099,0.004754,0.047978,0.180527,0.015693,0.129799,0.0001,,,,,0,gru
85,107157,-30.6039,356.6605,83,0,0,1,0,3.8277,2.129,collision,1409.0,0.022541,0.398947,-0.736339,0.787044,4.194451,1.10834,1.364123,5.804512,0.279258,0.377033,-0.640027,1.0,,,,,,,,,,,,,,0,gru
86,108641,600.8717,356.809,1484,1,1,0,0,0.2986,2.085,goal,1428.3,0.026899,0.423136,-0.889699,0.871045,4.634559,1.082985,0.443209,5.986089,0.390915,0.403152,-0.630655,1.001978,,,,,,,,,,,,,,0,gru
87,110147,610.2619,358.6888,1506,1,1,0,0,0.2999,2.068,goal,1447.6,-0.005005,0.431991,-0.884321,0.88554,4.630905,1.11769,0.494087,5.987047,0.38119,0.394907,-0.623822,1.008761,,,,,,,,,,,,,,0,gru
88,111646,605.6977,359.9032,1499,1,1,0,0,0.2975,2.072,goal,1468.8,0.034911,0.4277,-0.852041,0.877216,4.663798,1.089109,0.498377,5.989572,0.391958,0.403825,-0.648617,1.006071,0.032716,0.001333,1.771471,0.004742,0.023653,0.097576,0.013517,0.056389,0.0001,,,,,0,gru
89,112280,149.0812,358.9617,634,0,0,1,0,2.3462,2.086,collision,1477.2,-0.030002,0.420525,-0.886753,0.883814,4.550388,1.144197,1.060456,5.951801,0.383839,0.397442,-0.608215,1.0,,,,,,,,,,,,,,0,gru
90,113810,611.0079,360.1225,1530,1,1,0,0,0.2996,2.053,goal,1497.0,0.002196,0.442713,-0.88055,0.868958,4.569049,1.151577,0.611971,5.982946,0.387239,0.401104,-0.618236,1.007642,,,,,,,,,,,,,,0,gru
91,114527,171.8722,361.8464,717,0,0,1,0,2.2415,2.078,collision,1506.3,0.015038,0.419404,-0.857209,0.84379,4.627156,1.090269,0.132136,5.966836,0.392165,0.402129,-0.585104,1.0,,,,,,,,,,,,,,0,gru
92,116026,602.1564,407.2568,1499,1,1,0,0,0.2995,2.068,goal,1527.1,0.039813,0.432638,-0.868749,0.876566,4.620252,1.103736,0.519109,5.981982,0.396815,0.406354,-0.78074,1.002363,0.038254,0.003628,1.772072,0.00473,0.026554,0.087605,0.007179,0.057802,0.0001,,,,,0,gru
93,116678,155.416,363.5842,652,0,0,1,0,2.3536,2.049,collision,1535.6,-0.010278,0.432248,-0.874362,0.8594,4.488841,1.190366,0.265144,5.963755,0.386706,0.397918,-0.637087,1.0,,,,,,,,,,,,,,0,gru
94,117334,157.7834,363.3544,656,0,0,1,0,2.3556,2.026,collision,1544.1,0.012693,0.45336,-0.870855,0.868663,4.498375,1.153726,0.827561,5.950851,0.388176,0.39845,-0.622384,1.0,,,,,,,,,,,,,,0,gru
95,117996,156.7742,382.0923,662,0,0,1,0,2.3484,2.066,collision,1552.7,-0.047157,0.424182,-0.850602,0.865038,4.540595,1.178554,0.495541,5.965621,0.375458,0.395193,-0.670374,1.0,,,,,,,,,,,,,,0,gru
96,119495,599.4825,381.9533,1499,1,1,0,0,0.2996,2.062,goal,1573.3,0.038976,0.428805,-0.867825,0.865159,4.503092,1.167429,0.666933,5.987164,0.391097,0.403196,-0.643664,1.0,0.015619,0.005235,1.772484,0.004718,0.033908,0.106337,0.011268,0.074755,0.0001,,,,,0,gru
97,120147,154.9649,336.4236,652,0,0,1,0,2.3466,2.063,collision,1581.6,-0.058821,0.427448,-0.84614,0.862145,4.536783,1.187479,1.040274,5.936027,0.380012,0.395595,-0.622086,1.0,,,,,,,,,,,,,,0,gru
98,121650,601.0398,335.9578,1503,1,1,0,0,0.2983,2.066,goal,1600.9,0.01328,0.431584,-0.855835,0.862801,4.612168,1.108762,0.411509,5.980216,0.388398,0.403477,-0.668439,1.0,,,,,,,,,,,,,,0,gru
99,122308,155.9842,336.6481,658,0,0,1,0,2.3869,2.064,collision,1609.3,0.017562,0.433011,-0.831107,0.880354,4.520279,1.141696,0.453673,5.963656,0.383858,0.397555,-0.638966,1.0,,,,,,,,,,,,,,0,gru
100,122407,-25.3963,273.0077,99,0,0,1,0,3.8326,2.079,collision,1612.1,-0.012102,0.408086,-0.808259,0.814924,4.173117,1.314509,0.540634,5.85622,0.280324,0.369825,-0.602892,1.010113,0.012141,0.004475,1.772727,0.004706,0.040799,0.172011,0.010343,0.127586,0.0001,,,,,0,gru
101,123086,169.1354,272.734,679,0,0,1,0,2.3541,2.07,collision,1620.7,-0.067364,0.425939,-0.867964,0.825153,4.556284,1.174811,0.703951,5.972423,0.381038,0.396573,-0.651534,1.003702,,,,,,,,,,,,,,0,gru
102,123806,166.6813,229.1865,720,0,0,1,0,2.253,2.05,collision,1630.2,-0.061443,0.443155,-0.885977,0.875284,4.611838,1.088765,0.386003,5.965613,0.372166,0.399036,-0.67633,1.0,,,,,,,,,,,,,,0,gru
103,125278,596.0435,273.2493,1472,1,1,0,0,0.2994,2.053,goal,1649.5,0.008178,0.440264,-0.875546,0.868323,4.632137,1.118453,0.55492,5.992386,0.3901,0.402892,-0.600353,1.0,,,,,,,,,,,,,,0,gru
