global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
38583,36,0.073955,0.004024,1.800728,0.004898,0.024637,0.085367,0.012111,0.069186,0.0001,,,,,gru
38583,36,0.104017,0.007741,1.800803,0.004898,0.021799,0.073714,0.008612,0.054088,0.0001,,,,,gru
43063,40,0.029851,0.003502,1.800871,0.004886,0.019366,0.059388,0.005505,0.046101,0.0001,,,,,gru
43063,40,0.012993,0.004553,1.800934,0.004886,0.026547,0.07351,0.012874,0.038891,0.0001,,,,,gru
43063,40,0.065276,0.001828,1.800981,0.004886,0.024839,0.093037,0.01552,0.056929,0.0001,,,,,gru
43063,40,-0.017998,0.004273,1.801011,0.004886,0.025505,0.254853,0.019104,0.222404,0.0001,,,,,gru
43063,40,0.033152,0.003771,1.801043,0.004886,0.025668,0.304291,0.011725,0.256404,0.0001,,,,,gru
43063,40,0.187902,0.002264,1.801068,0.004886,0.023473,0.060867,0.003253,0.034314,0.0001,,,,,gru
43063,40,0.005949,0.004991,1.801071,0.004886,0.021229,0.060247,0.005831,0.035422,0.0001,,,,,gru
43063,40,0.074801,0.002214,1.801075,0.004886,0.017632,0.042995,0.000756,0.03049,0.0001,,,,,gru
43063,40,-0.123445,0.005711,1.801071,0.004886,0.037533,0.314904,0.013281,0.25186,0.0001,,,,,gru
43063,40,0.051887,0.00396,1.801063,0.004886,0.022571,0.057631,0.004154,0.040196,0.0001,,,,,gru
43063,40,-0.015689,0.004159,1.801051,0.004886,0.019311,0.041663,0.00364,0.023273,0.0001,,,,,gru
43063,40,0.099957,0.001688,1.80104,0.004886,0.019644,0.156887,0.010673,0.101963,0.0001,,,,,gru
47631,44,0.005056,0.002693,1.801016,0.004874,0.019455,0.094668,0.006074,0.055971,0.0001,,,,,gru
47631,44,0.028576,0.005554,1.801004,0.004874,0.025236,0.113869,0.006348,0.07191,0.0001,,,,,gru
47631,44,0.108053,0.00401,1.80101,0.004874,0.015922,0.170421,0.005907,0.108181,0.0001,,,,,gru
47631,44,-0.015813,0.005068,1.80101,0.004874,0.027645,0.224145,0.008454,0.167845,0.0001,,,,,gru
47631,44,0.038287,0.002885,1.801022,0.004874,0.016545,0.088187,0.004935,0.072423,0.0001,,,,,gru
47631,44,0.153664,0.005499,1.801037,0.004874,0.022118,0.185463,0.015374,0.109102,0.0001,,,,,gru
47631,44,0.053817,0.003809,1.801051,0.004874,0.020952,0.085795,0.001344,0.053644,0.0001,,,,,gru
47631,44,-0.008875,0.002978,1.801075,0.004874,0.026853,0.092578,0.009676,0.055617,0.0001,,,,,gru
47631,44,0.067151,0.010167,1.801112,0.004874,0.025459,0.062088,0.006098,0.040172,0.0001,,,,,gru
47631,44,-0.015866,0.006045,1.80114,0.004874,0.028429,0.065455,0.007597,0.033971,0.0001,,,,,gru
47631,44,0.083018,0.002951,1.801183,0.004874,0.024499,0.087141,0.004559,0.053936,0.0001,,,,,gru
47631,44,-0.025194,0.001198,1.801226,0.004874,0.02227,0.175837,0.006776,0.142071,0.0001,,,,,gru
50683,48,0.039631,0.005946,1.801271,0.004862,0.024546,0.047546,0.003464,0.026735,0.0001,,,,,gru
50683,48,0.000523,0.004153,1.801324,0.004862,0.028716,0.073418,0.003472,0.057099,0.0001,,,,,gru
50683,48,0.002267,0.005685,1.801367,0.004862,0.027783,0.075724,0.00552,0.059091,0.0001,,,,,gru
50683,48,0.073868,0.004862,1.801422,0.004862,0.028888,0.20331,0.012294,0.1661,0.0001,,,,,gru
50683,48,0.053225,0.005582,1.801465,0.004862,0.025959,0.097749,0.009932,0.082576,0.0001,,,,,gru
50683,48,-0.025158,0.005018,1.801509,0.004862,0.032527,0.052697,0.002838,0.027304,0.0001,,,,,gru
50683,48,0.005349,0.00621,1.801558,0.004862,0.028242,0.03369,0.002781,0.021948,0.0001,,,,,gru
50683,48,0.072205,0.003521,1.801605,0.004862,0.023235,0.086246,0.002648,0.058309,0.0001,,,,,gru
55212,52,0.058616,0.00319,1.801665,0.00485,0.019804,0.111438,0.006373,0.080366,0.0001,,,,,gru
55212,52,0.013691,0.004836,1.801714,0.00485,0.024063,0.088922,0.003946,0.058368,0.0001,,,,,gru
55212,52,-0.117936,0.005742,1.801747,0.00485,0.019452,0.206711,0.015711,0.141822,0.0001,,,,,gru
55212,52,0.059503,0.003919,1.801779,0.00485,0.026105,0.069109,0.017478,0.04984,0.0001,,,,,gru
55212,52,0.002068,0.005432,1.801784,0.00485,0.032758,0.24367,0.023242,0.210792,0.0001,,,,,gru
55212,52,-0.066621,0.001241,1.801798,0.00485,0.027981,0.234466,0.024963,0.196901,0.0001,,,,,gru
55212,52,0.036754,0.006248,1.80183,0.00485,0.024271,0.079355,0.013022,0.054641,0.0001,,,,,gru
55212,52,0.013486,0.001977,1.801866,0.00485,0.020925,0.051041,0.00297,0.033526,0.0001,,,,,gru
55212,52,-0.011901,0.00519,1.801895,0.00485,0.013455,0.226289,0.009397,0.16742,0.0001,,,,,gru
55212,52,0.009246,0.004368,1.801912,0.00485,0.028267,0.183331,0.023455,0.154852,0.0001,,,,,gru
55212,52,0.005664,0.005907,1.801926,0.00485,0.035226,0.089442,0.030015,0.07039,0.0001,,,,,gru
55212,52,0.132545,0.002228,1.801941,0.00485,0.038414,0.174034,0.040146,0.145746,0.0001,,,,,gru
61003,56,-0.057192,0.001536,1.801938,0.004838,0.020785,0.120332,0.014708,0.080903,0.0001,,,,,gru
61003,56,0.101698,0.003581,1.801952,0.004838,0.020117,0.0419,0.010923,0.024253,0.0001,,,,,gru
61003,56,-0.108584,0.001883,1.801971,0.004838,0.018311,0.122858,0.006834,0.066164,0.0001,,,,,gru
61003,56,-0.072038,0.002162,1.802,0.004838,0.027645,0.069205,0.01651,0.044708,0.0001,,,,,gru
61003,56,-0.04681,0.002177,1.802038,0.004838,0.030461,0.112587,0.022173,0.088686,0.0001,,,,,gru
61003,56,0.087505,0.002835,1.802067,0.004838,0.026998,0.206016,0.018284,0.141064,0.0001,,,,,gru
61003,56,0.00279,0.002175,1.802126,0.004838,0.028005,0.085282,0.019065,0.061354,0.0001,,,,,gru
61003,56,-0.01112,0.0025,1.802185,0.004838,0.025133,0.12535,0.01513,0.09953,0.0001,,,,,gru
61003,56,-0.044103,0.002111,1.802248,0.004838,0.020423,0.10499,0.010173,0.068944,0.0001,,,,,gru
61003,56,0.007116,0.002402,1.802309,0.004838,0.015367,0.090211,0.002577,0.055375,0.0001,,,,,gru
61003,56,-0.003214,0.003293,1.802359,0.004838,0.019091,0.141545,0.014821,0.087891,0.0001,,,,,gru
61003,56,-0.055852,0.00109,1.802394,0.004838,0.02066,0.095363,0.020447,0.062395,0.0001,,,,,gru
66749,60,-0.036888,0.001787,1.802429,0.004826,0.018309,0.037325,0.016323,0.031709,0.0001,,,,,gru
66749,60,-0.046327,0.001203,1.802469,0.004826,0.017381,0.055239,0.013716,0.044545,0.0001,,,,,gru
66749,60,0.041531,0.004082,1.802493,0.004826,0.018112,0.121368,0.012142,0.067038,0.0001,,,,,gru
66749,60,-0.085505,0.001208,1.802484,0.004826,0.015982,0.084605,0.004024,0.036426,0.0001,,,,,gru
66749,60,0.025974,0.001658,1.802444,0.004826,0.013812,0.099356,0.0029,0.082069,0.0001,,,,,gru
66749,60,0.012398,0.003736,1.802409,0.004826,0.015339,0.126191,0.001101,0.108948,0.0001,,,,,gru
66749,60,-0.057725,0.001569,1.802379,0.004826,0.016172,0.110769,0.003703,0.097241,0.0001,,,,,gru
66749,60,-0.053737,0.001764,1.802352,0.004826,0.015093,0.035026,0.005075,0.02421,0.0001,,,,,gru
66749,60,0.077818,0.0031,1.802329,0.004826,0.017993,0.102091,0.001547,0.049802,0.0001,,,,,gru
66749,60,-0.104318,0.002194,1.802269,0.004826,0.012938,0.019685,0.003367,0.012378,0.0001,,,,,gru
66749,60,-0.028824,0.001051,1.802219,0.004826,0.014359,0.127041,0.002457,0.087345,0.0001,,,,,gru
66749,60,0.104278,0.003294,1.802139,0.004826,0.016979,0.168451,0.008324,0.120787,0.0001,,,,,gru
71178,64,0.061677,0.004112,1.802056,0.004814,0.016507,0.154434,0.009651,0.12481,0.0001,,,,,gru
71178,64,-0.003513,0.003103,1.801997,0.004814,0.014053,0.050651,0.002588,0.025865,0.0001,,,,,gru
71178,64,-0.009302,0.000574,1.801958,0.004814,0.011923,0.217342,0.002298,0.17892,0.0001,,,,,gru
71178,64,0.001426,0.002602,1.801954,0.004814,0.016786,0.338464,0.006418,0.286628,0.0001,,,,,gru
71178,64,0.032422,0.004373,1.801958,0.004814,0.019247,0.251943,0.008859,0.21303,0.0001,,,,,gru
71178,64,0.106007,0.000847,1.801966,0.004814,0.013631,0.110605,0.008813,0.082239,0.0001,,,,,gru
71178,64,-0.027179,0.005232,1.801956,0.004814,0.021289,0.151141,0.013593,0.106587,0.0001,,,,,gru
71178,64,0.078562,0.001821,1.801974,0.004814,0.018335,0.121809,0.007363,0.101468,0.0001,,,,,gru
71178,64,0.017545,0.000649,1.802008,0.004814,0.01123,0.155161,0.00669,0.128836,0.0001,,,,,gru
71178,64,-0.02332,0.002806,1.802019,0.004814,0.013604,0.099385,0.000959,0.072792,0.0001,,,,,gru
71178,64,0.07536,0.004219,1.802045,0.004814,0.017734,0.095934,0.007562,0.051919,0.0001,,,,,gru
71178,64,0.036991,0.001134,1.802074,0.004814,0.017696,0.220348,0.013561,0.18521,0.0001,,,,,gru
75526,68,0.088159,0.002495,1.802098,0.004802,0.01862,0.153334,0.013267,0.088315,0.0001,,,,,gru
75526,68,-0.01125,0.003775,1.80215,0.004802,0.012175,0.05806,0.00484,0.046325,0.0001,,,,,gru
75526,68,-0.023987,0.00926,1.80219,0.004802,0.019854,0.115694,0.002164,0.064412,0.0001,,,,,gru
75526,68,-0.000742,0.003394,1.802249,0.004802,0.013912,0.050245,0.003922,0.032815,0.0001,,,,,gru
75526,68,0.040344,0.00355,1.802304,0.004802,0.014721,0.090865,0.003528,0.070983,0.0001,,,,,gru
75526,68,0.257289,0.002404,1.802364,0.004802,0.027445,0.466459,0.005705,0.299393,0.0001,,,,,gru
75526,68,-0.001386,0.002468,1.80243,0.004802,0.018306,0.052059,0.012513,0.035699,0.0001,,,,,gru
75526,68,0.080693,0.004743,1.802497,0.004802,0.01948,0.163292,0.008171,0.094877,0.0001,,,,,gru
75526,68,-0.011045,0.000739,1.802572,0.004802,0.016031,0.078263,0.01574,0.05635,0.0001,,,,,gru
75526,68,0.117773,0.004294,1.80264,0.004802,0.017767,0.108563,0.006731,0.077511,0.0001,,,,,gru
75526,68,-0.039665,0.002842,1.802696,0.004802,0.016567,0.048228,0.006677,0.0304,0.0001,,,,,gru
75526,68,-0.004125,0.000541,1.80275,0.004802,0.011476,0.096371,0.006602,0.054735,0.0001,,,,,gru
81382,72,0.022354,0.002939,1.802803,0.00479,0.017435,0.193099,0.015035,0.115249,0.0001,,,,,gru
81382,72,-0.044979,0.002329,1.802849,0.00479,0.017616,0.061678,0.012224,0.047955,0.0001,,,,,gru
81382,72,-0.050677,0.00235,1.802882,0.00479,0.014974,0.130433,0.006873,0.100659,0.0001,,,,,gru
81382,72,-0.002638,0.002116,1.802916,0.00479,0.015388,0.082959,0.001763,0.059637,0.0001,,,,,gru
81382,72,0.034922,0.002953,1.802953,0.00479,0.017978,0.228199,0.007035,0.186472,0.0001,,,,,gru
81382,72,-0.111598,0.002131,1.802975,0.00479,0.019848,0.106704,0.01414,0.066075,0.0001,,,,,gru
81382,72,-0.101992,0.001827,1.802998,0.00479,0.020845,0.114331,0.016034,0.095084,0.0001,,,,,gru
81382,72,0.087583,0.003365,1.803018,0.00479,0.019609,0.147583,0.004811,0.11802,0.0001,,,,,gru
81382,72,-0.05682,0.00191,1.803022,0.00479,0.013574,0.25216,0.003626,0.181129,0.0001,,,,,gru
81382,72,-0.082668,0.002536,1.803029,0.00479,0.015179,0.116045,0.004522,0.091471,0.0001,,,,,gru
81382,72,0.029736,0.001439,1.803044,0.00479,0.020008,0.054693,0.016049,0.037445,0.0001,,,,,gru
81382,72,-0.013151,0.00375,1.803042,0.00479,0.021263,0.142426,0.020043,0.105294,0.0001,,,,,gru
87145,76,-0.133835,0.002662,1.803029,0.004778,0.017689,0.093626,0.014214,0.066,0.0001,,,,,gru
87145,76,-0.043224,0.001086,1.803016,0.004778,0.017511,0.071317,0.013995,0.048641,0.0001,,,,,gru
87145,76,0.139993,0.003838,1.80301,0.004778,0.017423,0.077041,0.013987,0.046508,0.0001,,,,,gru
87145,76,-0.107244,0.002406,1.802997,0.004778,0.014907,0.110359,0.002551,0.071891,0.0001,,,,,gru
87145,76,0.029259,0.003406,1.802979,0.004778,0.020246,0.031219,0.010286,0.022323,0.0001,,,,,gru
87145,76,0.019132,0.000947,1.802964,0.004778,0.022848,0.134034,0.018758,0.094382,0.0001,,,,,gru
87145,76,0.032642,0.002937,1.802959,0.004778,0.024761,0.105344,0.018142,0.061246,0.0001,,,,,gru
87145,76,0.01917,0.002981,1.802946,0.004778,0.02157,0.117099,0.015122,0.086371,0.0001,,,,,gru
87145,76,-0.133894,0.000858,1.802921,0.004778,0.018639,0.063544,0.014139,0.029864,0.0001,,,,,gru
87145,76,-0.128026,0.001367,1.802919,0.004778,0.013565,0.059135,0.004671,0.025567,0.0001,,,,,gru
87145,76,-0.023008,0.001952,1.802914,0.004778,0.014614,0.080315,0.007361,0.045919,0.0001,,,,,gru
87145,76,0.111514,0.003995,1.802902,0.004778,0.019392,0.16017,0.015787,0.127429,0.0001,,,,,gru
91564,80,0.108781,0.004127,1.802902,0.004766,0.01963,0.125401,0.015651,0.095737,0.0001,,,,,gru
91564,80,-0.027679,0.002646,1.802901,0.004766,0.017913,0.088654,0.007886,0.06143,0.0001,,,,,gru
91564,80,-0.224757,0.001093,1.802902,0.004766,0.015676,0.124018,0.002192,0.080629,0.0001,,,,,gru
91564,80,0.046932,0.004475,1.802914,0.004766,0.020505,0.116151,0.011423,0.085767,0.0001,,,,,gru
91564,80,-0.049485,0.001867,1.802933,0.004766,0.016646,0.049162,0.010724,0.039847,0.0001,,,,,gru
91564,80,0.27059,0.003732,1.802943,0.004766,0.023174,0.147287,0.022768,0.068915,0.0001,,,,,gru
91564,80,0.079843,0.002988,1.8029,0.004766,0.016681,0.272492,0.006174,0.224819,0.0001,,,,,gru
91564,80,-0.067191,0.003114,1.802853,0.004766,0.01667,0.154401,0.010266,0.128308,0.0001,,,,,gru
91564,80,0.16866,0.003393,1.802815,0.004766,0.025354,0.280797,0.013386,0.180722,0.0001,,,,,gru
91564,80,0.093886,0.001779,1.802762,0.004766,0.028555,0.107918,0.023348,0.088874,0.0001,,,,,gru
91564,80,-0.036036,0.005282,1.802718,0.004766,0.028915,0.040786,0.026754,0.048674,0.0001,,,,,gru
91564,80,-0.088716,0.000676,1.802685,0.004766,0.017278,0.075692,0.017689,0.062348,0.0001,,,,,gru
97322,84,-0.015335,0.000994,1.80266,0.004754,0.014471,0.06729,0.007212,0.045416,0.0001,,,,,gru
97322,84,-0.02205,0.002889,1.802646,0.004754,0.020753,0.086049,0.016398,0.040114,0.0001,,,,,gru
97322,84,0.03498,0.0034,1.802635,0.004754,0.023863,0.074289,0.022987,0.047673,0.0001,,,,,gru
97322,84,-0.032522,0.00198,1.802596,0.004754,0.023674,0.048169,0.020532,0.040779,0.0001,,,,,gru
97322,84,-0.073964,0.002428,1.802552,0.004754,0.018103,0.017741,0.014363,0.025593,0.0001,,,,,gru
97322,84,0.119442,0.002736,1.802514,0.004754,0.015448,0.232708,0.009393,0.172364,0.0001,,,,,gru
97322,84,-0.042837,0.001667,1.802459,0.004754,0.016081,0.07018,0.003898,0.041302,0.0001,,,,,gru
97322,84,-0.025173,0.001643,1.802406,0.004754,0.017167,0.08896,0.010158,0.061055,0.0001,,,,,gru
97322,84,0.074238,0.003482,1.802354,0.004754,0.015492,0.068595,0.007038,0.043227,0.0001,,,,,gru
97322,84,0.029227,0.002336,1.802302,0.004754,0.017164,0.138786,0.008345,0.109169,0.0001,,,,,gru
97322,84,-0.005901,0.00264,1.802248,0.004754,0.014315,0.119132,0.004266,0.089359,0.0001,,,,,gru
97322,84,-0.037071,0.001516,1.802189,0.004754,0.016076,0.083448,0.00085,0.059893,0.0001,,,,,gru
103032,88,-0.033281,0.003032,1.802139,0.004742,0.01566,0.050526,0.005625,0.016839,0.0001,,,,,gru
